"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","135","240616","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","136","240724","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","137","242650","0.0-6.0-4.0-2.2","","","","","420","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":940,""y"":575,""t"":9},{""x"":924,""y"":585,""t"":40},{""x"":895,""y"":592,""t"":72},{""x"":885,""y"":619,""t"":109},{""x"":895,""y"":615,""t"":140},{""x"":928,""y"":627,""t"":186},{""x"":942,""y"":649,""t"":215},{""x"":889,""y"":638,""t"":243},{""x"":905,""y"":632,""t"":275},{""x"":911,""y"":628,""t"":312},{""x"":907,""y"":641,""t"":344},{""x"":924,""y"":636,""t"":389}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","138","243659","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","139","243782","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","140","245718","0.0-6.0-4.0-2.3","","","","","422","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":899,""y"":624,""t"":5},{""x"":881,""y"":624,""t"":40},{""x"":872,""y"":610,""t"":72},{""x"":877,""y"":605,""t"":121},{""x"":895,""y"":604,""t"":149},{""x"":867,""y"":590,""t"":181},{""x"":863,""y"":579,""t"":211},{""x"":856,""y"":553,""t"":241},{""x"":849,""y"":575,""t"":276},{""x"":903,""y"":587,""t"":322},{""x"":853,""y"":577,""t"":350},{""x"":828,""y"":553,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","141","246744","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","142","246852","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","143","248745","0.0-6.0-4.0-2.4","","","","","374","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":824,""y"":514,""t"":4},{""x"":850,""y"":503,""t"":38},{""x"":855,""y"":490,""t"":84},{""x"":875,""y"":471,""t"":116},{""x"":879,""y"":439,""t"":145},{""x"":901,""y"":430,""t"":175},{""x"":867,""y"":438,""t"":208},{""x"":881,""y"":455,""t"":255},{""x"":912,""y"":427,""t"":281},{""x"":908,""y"":431,""t"":309},{""x"":915,""y"":426,""t"":347}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","144","249760","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","145","249883","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","146","251929","0.0-6.0-4.0-2.5","","","","","538","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":925,""y"":423,""t"":4},{""x"":971,""y"":414,""t"":43},{""x"":1032,""y"":429,""t"":72},{""x"":1013,""y"":415,""t"":106},{""x"":982,""y"":398,""t"":153},{""x"":999,""y"":376,""t"":180},{""x"":994,""y"":368,""t"":210},{""x"":975,""y"":356,""t"":242},{""x"":981,""y"":345,""t"":276},{""x"":955,""y"":349,""t"":310},{""x"":965,""y"":349,""t"":357},{""x"":974,""y"":337,""t"":385},{""x"":987,""y"":346,""t"":415},{""x"":1009,""y"":344,""t"":446},{""x"":1005,""y"":332,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","147","252956","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","148","253079","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","149","254994","0.0-6.0-4.0-2.6","","","","","405","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":944,""y"":398,""t"":5},{""x"":832,""y"":467,""t"":47},{""x"":790,""y"":517,""t"":76},{""x"":774,""y"":559,""t"":105},{""x"":760,""y"":578,""t"":150},{""x"":685,""y"":602,""t"":177},{""x"":735,""y"":633,""t"":209},{""x"":759,""y"":664,""t"":240},{""x"":749,""y"":688,""t"":279},{""x"":727,""y"":685,""t"":310},{""x"":766,""y"":701,""t"":343},{""x"":843,""y"":686,""t"":382}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","150","256032","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","151","256141","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","152","258033","0.0-6.0-4.0-2.7","","","","","383","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":888,""y"":683,""t"":4},{""x"":942,""y"":678,""t"":49},{""x"":978,""y"":691,""t"":78},{""x"":958,""y"":692,""t"":108},{""x"":951,""y"":671,""t"":139},{""x"":918,""y"":662,""t"":178},{""x"":890,""y"":654,""t"":207},{""x"":910,""y"":633,""t"":242},{""x"":917,""y"":628,""t"":277},{""x"":847,""y"":645,""t"":324},{""x"":787,""y"":659,""t"":349}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","153","259054","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","154","259163","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","155","261065","0.0-6.0-4.0-2.8","","","","","386","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":788,""y"":696,""t"":5},{""x"":748,""y"":681,""t"":43},{""x"":804,""y"":681,""t"":74},{""x"":771,""y"":639,""t"":108},{""x"":774,""y"":611,""t"":155},{""x"":767,""y"":591,""t"":174},{""x"":793,""y"":570,""t"":217},{""x"":784,""y"":558,""t"":245},{""x"":792,""y"":555,""t"":276},{""x"":797,""y"":571,""t"":317},{""x"":819,""y"":561,""t"":343}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","156","262085","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","157","262192","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","158","264097","0.0-6.0-4.0-2.9","","","","","396","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":859,""y"":597,""t"":3},{""x"":870,""y"":589,""t"":37},{""x"":877,""y"":570,""t"":72},{""x"":897,""y"":588,""t"":119},{""x"":878,""y"":597,""t"":146},{""x"":874,""y"":609,""t"":173},{""x"":880,""y"":604,""t"":215},{""x"":869,""y"":624,""t"":242},{""x"":836,""y"":606,""t"":278},{""x"":811,""y"":594,""t"":309},{""x"":841,""y"":624,""t"":357}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","159","265115","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","160","265222","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","161","267180","0.0-6.0-4.0-2.10","","","","","452","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":822,""y"":629,""t"":3},{""x"":825,""y"":635,""t"":38},{""x"":855,""y"":644,""t"":75},{""x"":869,""y"":641,""t"":106},{""x"":861,""y"":628,""t"":139},{""x"":873,""y"":589,""t"":185},{""x"":895,""y"":577,""t"":213},{""x"":881,""y"":581,""t"":242},{""x"":882,""y"":564,""t"":278},{""x"":892,""y"":558,""t"":310},{""x"":888,""y"":555,""t"":347},{""x"":884,""y"":553,""t"":376},{""x"":866,""y"":558,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","162","268193","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","163","268305","0.0-6.0-4.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","164","270201","0.0-6.0-4.0-2.11","","","","","378","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":772,""y"":605,""t"":4},{""x"":757,""y"":632,""t"":47},{""x"":735,""y"":634,""t"":79},{""x"":754,""y"":614,""t"":112},{""x"":784,""y"":596,""t"":141},{""x"":846,""y"":587,""t"":180},{""x"":817,""y"":607,""t"":209},{""x"":845,""y"":603,""t"":245},{""x"":899,""y"":600,""t"":276},{""x"":915,""y"":569,""t"":323},{""x"":922,""y"":553,""t"":351}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
