"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","128","394165","0.0-6.0-2.0-1.38","","","","","null","null","","[""ring_1"",""star"",""hexagram"",""triangle"",""diamond"",""rect""]","","","","","","","","","","6","","[{""x"":916,""y"":700,""t"":4},{""x"":911,""y"":732,""t"":45},{""x"":921,""y"":758,""t"":76},{""x"":908,""y"":777,""t"":107},{""x"":902,""y"":793,""t"":141},{""x"":894,""y"":807,""t"":174},{""x"":885,""y"":822,""t"":208},{""x"":882,""y"":835,""t"":242},{""x"":877,""y"":841,""t"":275},{""x"":873,""y"":840,""t"":310},{""x"":880,""y"":851,""t"":344},{""x"":895,""y"":855,""t"":375},{""x"":906,""y"":852,""t"":412},{""x"":886,""y"":833,""t"":446},{""x"":864,""y"":807,""t"":480},{""x"":852,""y"":779,""t"":514},{""x"":812,""y"":758,""t"":547},{""x"":789,""y"":737,""t"":582},{""x"":758,""y"":716,""t"":616},{""x"":756,""y"":730,""t"":651},{""x"":778,""y"":747,""t"":684},{""x"":812,""y"":773,""t"":718},{""x"":817,""y"":774,""t"":752},{""x"":822,""y"":775,""t"":784},{""x"":828,""y"":777,""t"":819},{""x"":834,""y"":781,""t"":854},{""x"":839,""y"":786,""t"":888},{""x"":847,""y"":793,""t"":922},{""x"":864,""y"":800,""t"":957},{""x"":874,""y"":802,""t"":990},{""x"":907,""y"":823,""t"":1025},{""x"":941,""y"":840,""t"":1058},{""x"":967,""y"":851,""t"":1092},{""x"":994,""y"":867,""t"":1126},{""x"":1010,""y"":873,""t"":1160},{""x"":1023,""y"":882,""t"":1194},{""x"":1037,""y"":888,""t"":1227},{""x"":1040,""y"":890,""t"":1262},{""x"":1043,""y"":886,""t"":1296},{""x"":1050,""y"":886,""t"":1330},{""x"":1045,""y"":883,""t"":1365},{""x"":1029,""y"":956,""t"":1398},{""x"":1000,""y"":1070,""t"":1432},{""x"":975,""y"":1129,""t"":1465},{""x"":983,""y"":1150,""t"":1499},{""x"":999,""y"":1119,""t"":1534},{""x"":1007,""y"":1075,""t"":1568},{""x"":1030,""y"":1039,""t"":1603},{""x"":1029,""y"":974,""t"":1636},{""x"":1042,""y"":923,""t"":1671},{""x"":1076,""y"":884,""t"":1704},{""x"":1099,""y"":842,""t"":1738},{""x"":1118,""y"":801,""t"":1772},{""x"":1140,""y"":768,""t"":1807},{""x"":1177,""y"":764,""t"":1840},{""x"":1171,""y"":744,""t"":1874},{""x"":1213,""y"":741,""t"":1907},{""x"":1206,""y"":714,""t"":1939},{""x"":1196,""y"":687,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","129","396176","0.0-6.0-2.0-2.38","","","","","1002","1","","","","","","","","","","","","","","","","","true","rect","1"
"","canvas-keyboard-response","130","397185","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""6"",""1"",""6"",""3"",""6"",""9"",""9"",""1"",""3"",""3"",""7"",""7"",""6"",""9"",""9"",""6"",""7"",""6"",""3"",""9"",""7"",""4"",""6"",""7"",""1"",""6"",""3"",""6"",""4"",""4"",""1"",""7"",""1"",""3"",""3"",""9"",""1"",""1"",""7"",""7"",""6"",""9"",""3"",""9"",""9"",""4"",""4"",""4"",""3"",""4"",""7"",""7"",""1"",""4"",""6"",""7"",""1"",""9"",""3"",""9"",""4"",""4"",""9"",""1"",""4"",""6"",""1"",""7"",""1"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","131","399205","0.0-6.0-2.0-1.39","","","","","null","null","","[""hexagram"",""star_1"",""circle"",""triangle"",""rect"",""diamond""]","","","","","","","","","","6","","[{""x"":1117,""y"":705,""t"":4},{""x"":1070,""y"":729,""t"":40},{""x"":1038,""y"":741,""t"":70},{""x"":1008,""y"":766,""t"":107},{""x"":977,""y"":784,""t"":140},{""x"":949,""y"":802,""t"":174},{""x"":929,""y"":820,""t"":209},{""x"":911,""y"":831,""t"":243},{""x"":904,""y"":842,""t"":276},{""x"":905,""y"":842,""t"":311},{""x"":910,""y"":838,""t"":344},{""x"":905,""y"":838,""t"":378},{""x"":887,""y"":835,""t"":412},{""x"":887,""y"":827,""t"":446},{""x"":888,""y"":819,""t"":477},{""x"":906,""y"":813,""t"":515},{""x"":930,""y"":804,""t"":548},{""x"":975,""y"":782,""t"":582},{""x"":988,""y"":776,""t"":617},{""x"":991,""y"":766,""t"":651},{""x"":994,""y"":766,""t"":684},{""x"":1010,""y"":761,""t"":718},{""x"":1015,""y"":762,""t"":753},{""x"":1018,""y"":753,""t"":786},{""x"":1043,""y"":739,""t"":820},{""x"":1049,""y"":724,""t"":854},{""x"":1069,""y"":683,""t"":888},{""x"":1075,""y"":685,""t"":922},{""x"":1085,""y"":685,""t"":955},{""x"":1093,""y"":694,""t"":990},{""x"":1106,""y"":703,""t"":1025},{""x"":1123,""y"":703,""t"":1058},{""x"":1135,""y"":708,""t"":1092},{""x"":1134,""y"":707,""t"":1126},{""x"":1128,""y"":708,""t"":1160},{""x"":1118,""y"":740,""t"":1194},{""x"":1044,""y"":885,""t"":1228},{""x"":986,""y"":1010,""t"":1262},{""x"":926,""y"":1107,""t"":1297},{""x"":881,""y"":1195,""t"":1329},{""x"":843,""y"":1271,""t"":1363},{""x"":810,""y"":1324,""t"":1397},{""x"":782,""y"":1368,""t"":1432},{""x"":766,""y"":1368,""t"":1467},{""x"":801,""y"":1361,""t"":1500},{""x"":844,""y"":1300,""t"":1534},{""x"":862,""y"":1226,""t"":1569},{""x"":871,""y"":1147,""t"":1601},{""x"":877,""y"":1044,""t"":1636},{""x"":885,""y"":980,""t"":1670},{""x"":885,""y"":905,""t"":1704},{""x"":891,""y"":857,""t"":1738},{""x"":918,""y"":810,""t"":1772},{""x"":957,""y"":815,""t"":1806},{""x"":984,""y"":780,""t"":1840},{""x"":993,""y"":752,""t"":1875},{""x"":1006,""y"":732,""t"":1907},{""x"":1049,""y"":737,""t"":1942},{""x"":1085,""y"":756,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","132","400920","0.0-6.0-2.0-2.39","","","","","707","1","","","","","","","","","","","","","","","","","true","diamond","1"
"","canvas-keyboard-response","133","401930","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""6"",""1"",""6"",""3"",""6"",""9"",""9"",""1"",""3"",""3"",""7"",""7"",""6"",""9"",""9"",""6"",""7"",""6"",""3"",""9"",""7"",""4"",""6"",""7"",""1"",""6"",""3"",""6"",""4"",""4"",""1"",""7"",""1"",""3"",""3"",""9"",""1"",""1"",""7"",""7"",""6"",""9"",""3"",""9"",""9"",""4"",""4"",""4"",""3"",""4"",""7"",""7"",""1"",""4"",""6"",""7"",""1"",""9"",""3"",""9"",""4"",""4"",""9"",""1"",""4"",""6"",""1"",""7"",""1"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","134","403940","0.0-6.0-2.0-1.40","","","","","null","null","","[""rect"",""ring_1"",""hexagram"",""diamond"",""star"",""triangle""]","","","","","","","","","","6","","[{""x"":1058,""y"":762,""t"":5},{""x"":1027,""y"":767,""t"":44},{""x"":996,""y"":780,""t"":72},{""x"":976,""y"":788,""t"":104},{""x"":956,""y"":796,""t"":150},{""x"":943,""y"":800,""t"":179},{""x"":929,""y"":802,""t"":208},{""x"":907,""y"":812,""t"":242},{""x"":896,""y"":815,""t"":277},{""x"":889,""y"":816,""t"":309},{""x"":886,""y"":804,""t"":344},{""x"":845,""y"":768,""t"":379},{""x"":809,""y"":732,""t"":413},{""x"":782,""y"":696,""t"":447},{""x"":752,""y"":656,""t"":480},{""x"":729,""y"":623,""t"":512},{""x"":716,""y"":599,""t"":548},{""x"":703,""y"":578,""t"":581},{""x"":689,""y"":575,""t"":616},{""x"":685,""y"":558,""t"":650},{""x"":704,""y"":548,""t"":684},{""x"":689,""y"":559,""t"":718},{""x"":676,""y"":575,""t"":752},{""x"":663,""y"":586,""t"":786},{""x"":660,""y"":605,""t"":820},{""x"":659,""y"":615,""t"":854},{""x"":650,""y"":625,""t"":888},{""x"":649,""y"":641,""t"":923},{""x"":647,""y"":647,""t"":955},{""x"":646,""y"":657,""t"":991},{""x"":656,""y"":672,""t"":1025},{""x"":676,""y"":690,""t"":1058},{""x"":709,""y"":715,""t"":1092},{""x"":748,""y"":742,""t"":1127},{""x"":768,""y"":768,""t"":1161},{""x"":793,""y"":791,""t"":1194},{""x"":807,""y"":803,""t"":1228},{""x"":826,""y"":821,""t"":1262},{""x"":833,""y"":819,""t"":1296},{""x"":843,""y"":830,""t"":1331},{""x"":855,""y"":844,""t"":1364},{""x"":859,""y"":838,""t"":1398},{""x"":859,""y"":842,""t"":1432},{""x"":868,""y"":840,""t"":1465},{""x"":864,""y"":844,""t"":1501},{""x"":858,""y"":846,""t"":1533},{""x"":858,""y"":843,""t"":1569},{""x"":847,""y"":834,""t"":1603},{""x"":845,""y"":816,""t"":1636},{""x"":831,""y"":810,""t"":1669},{""x"":816,""y"":796,""t"":1704},{""x"":807,""y"":787,""t"":1738},{""x"":793,""y"":785,""t"":1771},{""x"":779,""y"":782,""t"":1806},{""x"":779,""y"":779,""t"":1840},{""x"":776,""y"":787,""t"":1874},{""x"":787,""y"":795,""t"":1908},{""x"":801,""y"":801,""t"":1941},{""x"":808,""y"":807,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","135","405672","0.0-6.0-2.0-2.40","","","","","722","7","","","","","","","","","","","","","","","","","true","ring_1","7"
"","canvas-keyboard-response","136","406683","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""6"",""1"",""6"",""3"",""6"",""9"",""9"",""1"",""3"",""3"",""7"",""7"",""6"",""9"",""9"",""6"",""7"",""6"",""3"",""9"",""7"",""4"",""6"",""7"",""1"",""6"",""3"",""6"",""4"",""4"",""1"",""7"",""1"",""3"",""3"",""9"",""1"",""1"",""7"",""7"",""6"",""9"",""3"",""9"",""9"",""4"",""4"",""4"",""3"",""4"",""7"",""7"",""1"",""4"",""6"",""7"",""1"",""9"",""3"",""9"",""4"",""4"",""9"",""1"",""4"",""6"",""1"",""7"",""1"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","137","408692","0.0-6.0-2.0-1.41","","","","","null","null","","[""circle"",""hexagram"",""rect"",""triangle_1"",""star"",""diamond""]","","","","","","","","","","6","","[{""x"":823,""y"":819,""t"":5},{""x"":836,""y"":819,""t"":45},{""x"":858,""y"":817,""t"":76},{""x"":863,""y"":823,""t"":106},{""x"":866,""y"":822,""t"":141},{""x"":864,""y"":828,""t"":174},{""x"":866,""y"":833,""t"":209},{""x"":871,""y"":839,""t"":241},{""x"":870,""y"":834,""t"":277},{""x"":873,""y"":838,""t"":311},{""x"":873,""y"":841,""t"":345},{""x"":875,""y"":842,""t"":378},{""x"":881,""y"":841,""t"":412},{""x"":862,""y"":817,""t"":446},{""x"":854,""y"":785,""t"":480},{""x"":849,""y"":765,""t"":513},{""x"":828,""y"":743,""t"":548},{""x"":825,""y"":719,""t"":582},{""x"":805,""y"":696,""t"":616},{""x"":784,""y"":684,""t"":650},{""x"":783,""y"":674,""t"":685},{""x"":788,""y"":694,""t"":717},{""x"":795,""y"":714,""t"":752},{""x"":807,""y"":722,""t"":787},{""x"":819,""y"":740,""t"":820},{""x"":834,""y"":746,""t"":854},{""x"":846,""y"":755,""t"":887},{""x"":861,""y"":757,""t"":920},{""x"":874,""y"":761,""t"":956},{""x"":881,""y"":768,""t"":991},{""x"":887,""y"":771,""t"":1025},{""x"":896,""y"":777,""t"":1057},{""x"":898,""y"":779,""t"":1092},{""x"":900,""y"":773,""t"":1125},{""x"":893,""y"":768,""t"":1161},{""x"":887,""y"":772,""t"":1193},{""x"":883,""y"":779,""t"":1228},{""x"":877,""y"":778,""t"":1263},{""x"":872,""y"":777,""t"":1294},{""x"":876,""y"":774,""t"":1330},{""x"":883,""y"":785,""t"":1364},{""x"":891,""y"":778,""t"":1398},{""x"":894,""y"":774,""t"":1431},{""x"":898,""y"":780,""t"":1466},{""x"":897,""y"":784,""t"":1499},{""x"":894,""y"":790,""t"":1534},{""x"":904,""y"":807,""t"":1568},{""x"":919,""y"":826,""t"":1603},{""x"":949,""y"":818,""t"":1636},{""x"":999,""y"":823,""t"":1670},{""x"":1027,""y"":817,""t"":1705},{""x"":1063,""y"":815,""t"":1738},{""x"":1061,""y"":818,""t"":1772},{""x"":1081,""y"":806,""t"":1806},{""x"":1109,""y"":798,""t"":1841},{""x"":1167,""y"":784,""t"":1873},{""x"":1211,""y"":787,""t"":1908},{""x"":1250,""y"":790,""t"":1941},{""x"":1274,""y"":797,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","138","411488","0.0-6.0-2.0-2.41","","","","","1788","7","","","","","","","","","","","","","","","","","true","hexagram","7"
"","canvas-keyboard-response","139","412497","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""6"",""1"",""6"",""3"",""6"",""9"",""9"",""1"",""3"",""3"",""7"",""7"",""6"",""9"",""9"",""6"",""7"",""6"",""3"",""9"",""7"",""4"",""6"",""7"",""1"",""6"",""3"",""6"",""4"",""4"",""1"",""7"",""1"",""3"",""3"",""9"",""1"",""1"",""7"",""7"",""6"",""9"",""3"",""9"",""9"",""4"",""4"",""4"",""3"",""4"",""7"",""7"",""1"",""4"",""6"",""7"",""1"",""9"",""3"",""9"",""4"",""4"",""9"",""1"",""4"",""6"",""1"",""7"",""1"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","140","414508","0.0-6.0-2.0-1.42","","","","","null","null","","[""star"",""triangle"",""diamond"",""hexagram_1"",""rect"",""circle""]","","","","","","","","","","6","","[{""x"":1189,""y"":805,""t"":5},{""x"":1119,""y"":814,""t"":46},{""x"":1075,""y"":822,""t"":77},{""x"":1015,""y"":818,""t"":107},{""x"":969,""y"":826,""t"":140},{""x"":926,""y"":832,""t"":173},{""x"":896,""y"":827,""t"":207},{""x"":880,""y"":823,""t"":242},{""x"":882,""y"":823,""t"":276},{""x"":867,""y"":827,""t"":310},{""x"":860,""y"":875,""t"":344},{""x"":863,""y"":989,""t"":377},{""x"":857,""y"":1116,""t"":413},{""x"":843,""y"":1205,""t"":446},{""x"":836,""y"":1294,""t"":479},{""x"":823,""y"":1352,""t"":514},{""x"":822,""y"":1376,""t"":548},{""x"":840,""y"":1364,""t"":582},{""x"":867,""y"":1338,""t"":616},{""x"":886,""y"":1300,""t"":648},{""x"":888,""y"":1226,""t"":683},{""x"":891,""y"":1139,""t"":718},{""x"":912,""y"":1039,""t"":752},{""x"":928,""y"":958,""t"":787},{""x"":935,""y"":878,""t"":819},{""x"":937,""y"":829,""t"":854},{""x"":931,""y"":810,""t"":888},{""x"":931,""y"":772,""t"":922},{""x"":928,""y"":769,""t"":958},{""x"":929,""y"":734,""t"":989},{""x"":933,""y"":711,""t"":1024},{""x"":938,""y"":700,""t"":1058},{""x"":948,""y"":710,""t"":1092},{""x"":960,""y"":736,""t"":1125},{""x"":965,""y"":756,""t"":1160},{""x"":965,""y"":748,""t"":1195},{""x"":987,""y"":765,""t"":1229},{""x"":1027,""y"":758,""t"":1261},{""x"":1072,""y"":759,""t"":1296},{""x"":1118,""y"":757,""t"":1330},{""x"":1151,""y"":757,""t"":1364},{""x"":1181,""y"":759,""t"":1398},{""x"":1211,""y"":751,""t"":1432},{""x"":1189,""y"":726,""t"":1466},{""x"":1159,""y"":668,""t"":1500},{""x"":1136,""y"":627,""t"":1533},{""x"":1112,""y"":607,""t"":1568},{""x"":1099,""y"":574,""t"":1602},{""x"":1086,""y"":547,""t"":1647},{""x"":1072,""y"":530,""t"":1674},{""x"":1061,""y"":526,""t"":1704},{""x"":1042,""y"":514,""t"":1738},{""x"":1045,""y"":529,""t"":1772},{""x"":1020,""y"":558,""t"":1806},{""x"":1041,""y"":553,""t"":1840},{""x"":1012,""y"":581,""t"":1873},{""x"":938,""y"":566,""t"":1908},{""x"":865,""y"":547,""t"":1942},{""x"":802,""y"":531,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","141","417201","0.0-6.0-2.0-2.42","","","","","1684","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","142","418209","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""6"",""1"",""6"",""3"",""6"",""9"",""9"",""1"",""3"",""3"",""7"",""7"",""6"",""9"",""9"",""6"",""7"",""6"",""3"",""9"",""7"",""4"",""6"",""7"",""1"",""6"",""3"",""6"",""4"",""4"",""1"",""7"",""1"",""3"",""3"",""9"",""1"",""1"",""7"",""7"",""6"",""9"",""3"",""9"",""9"",""4"",""4"",""4"",""3"",""4"",""7"",""7"",""1"",""4"",""6"",""7"",""1"",""9"",""3"",""9"",""4"",""4"",""9"",""1"",""4"",""6"",""1"",""7"",""1"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","143","420219","0.0-6.0-2.0-1.43","","","","","null","null","","[""diamond"",""triangle"",""circle"",""star"",""rect_1"",""hexagram""]","","","","","","","","","","6","","[{""x"":786,""y"":587,""t"":4},{""x"":785,""y"":644,""t"":45},{""x"":788,""y"":697,""t"":72},{""x"":788,""y"":733,""t"":106},{""x"":801,""y"":751,""t"":140},{""x"":810,""y"":772,""t"":174},{""x"":815,""y"":785,""t"":208},{""x"":825,""y"":807,""t"":242},{""x"":831,""y"":816,""t"":276},{""x"":836,""y"":822,""t"":310},{""x"":846,""y"":790,""t"":344},{""x"":859,""y"":744,""t"":384},{""x"":886,""y"":704,""t"":411},{""x"":912,""y"":674,""t"":445},{""x"":910,""y"":656,""t"":480},{""x"":910,""y"":632,""t"":514},{""x"":899,""y"":615,""t"":548},{""x"":891,""y"":620,""t"":582},{""x"":850,""y"":595,""t"":615},{""x"":811,""y"":579,""t"":651},{""x"":776,""y"":563,""t"":685},{""x"":748,""y"":545,""t"":718},{""x"":725,""y"":539,""t"":752},{""x"":708,""y"":533,""t"":787},{""x"":709,""y"":522,""t"":820},{""x"":700,""y"":539,""t"":854},{""x"":703,""y"":581,""t"":888},{""x"":745,""y"":640,""t"":922},{""x"":782,""y"":691,""t"":956},{""x"":809,""y"":742,""t"":990},{""x"":838,""y"":783,""t"":1024},{""x"":861,""y"":822,""t"":1060},{""x"":865,""y"":832,""t"":1094},{""x"":866,""y"":838,""t"":1126},{""x"":868,""y"":839,""t"":1160},{""x"":885,""y"":860,""t"":1194},{""x"":914,""y"":871,""t"":1229},{""x"":943,""y"":865,""t"":1262},{""x"":968,""y"":867,""t"":1296},{""x"":988,""y"":862,""t"":1331},{""x"":1008,""y"":873,""t"":1364},{""x"":994,""y"":959,""t"":1399},{""x"":976,""y"":1048,""t"":1432},{""x"":980,""y"":1066,""t"":1466},{""x"":978,""y"":1020,""t"":1500},{""x"":999,""y"":961,""t"":1534},{""x"":987,""y"":899,""t"":1568},{""x"":951,""y"":852,""t"":1602},{""x"":919,""y"":812,""t"":1633},{""x"":906,""y"":782,""t"":1670},{""x"":870,""y"":756,""t"":1703},{""x"":831,""y"":726,""t"":1737},{""x"":790,""y"":700,""t"":1772},{""x"":765,""y"":684,""t"":1806},{""x"":747,""y"":682,""t"":1840},{""x"":758,""y"":696,""t"":1875},{""x"":785,""y"":807,""t"":1908},{""x"":804,""y"":925,""t"":1942},{""x"":806,""y"":1043,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
