"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","174","392733","0.0-6.0-4.0-2.17","","","","","713","5","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1184,""y"":856,""t"":4},{""x"":1169,""y"":887,""t"":42},{""x"":1141,""y"":908,""t"":73},{""x"":1122,""y"":907,""t"":107},{""x"":1095,""y"":907,""t"":153},{""x"":1092,""y"":884,""t"":182},{""x"":1091,""y"":869,""t"":210},{""x"":1063,""y"":852,""t"":242},{""x"":1071,""y"":848,""t"":278},{""x"":1057,""y"":858,""t"":311},{""x"":1025,""y"":849,""t"":351},{""x"":1031,""y"":860,""t"":380},{""x"":1006,""y"":835,""t"":411},{""x"":1042,""y"":831,""t"":447},{""x"":1000,""y"":814,""t"":480},{""x"":966,""y"":799,""t"":513},{""x"":1008,""y"":799,""t"":548},{""x"":1074,""y"":830,""t"":591},{""x"":1132,""y"":857,""t"":616},{""x"":1185,""y"":897,""t"":650},{""x"":1219,""y"":895,""t"":686}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","175","393755","0.0-6.0-4.0-0.18","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","176","393867","0.0-6.0-4.0-1.18","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","177","395279","0.0-6.0-4.0-2.18","","","","","404","5","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1247,""y"":876,""t"":5},{""x"":1195,""y"":872,""t"":35},{""x"":1136,""y"":865,""t"":73},{""x"":1043,""y"":859,""t"":107},{""x"":991,""y"":820,""t"":154},{""x"":926,""y"":794,""t"":177},{""x"":870,""y"":766,""t"":208},{""x"":869,""y"":782,""t"":248},{""x"":873,""y"":788,""t"":276},{""x"":882,""y"":785,""t"":309},{""x"":871,""y"":786,""t"":357},{""x"":868,""y"":803,""t"":384}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","178","396301","0.0-6.0-4.0-0.19","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","179","396411","0.0-6.0-4.0-1.19","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","180","397829","0.0-6.0-4.0-2.19","","","","","406","4","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":851,""y"":818,""t"":5},{""x"":885,""y"":845,""t"":42},{""x"":926,""y"":883,""t"":72},{""x"":959,""y"":919,""t"":116},{""x"":1010,""y"":934,""t"":145},{""x"":1037,""y"":926,""t"":174},{""x"":1058,""y"":927,""t"":212},{""x"":1074,""y"":899,""t"":242},{""x"":1112,""y"":897,""t"":277},{""x"":1092,""y"":890,""t"":323},{""x"":1096,""y"":879,""t"":352},{""x"":1095,""y"":891,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","181","398844","0.0-6.0-4.0-0.20","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","182","398967","0.0-6.0-4.0-1.20","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","183","400429","0.0-6.0-4.0-2.20","","","","","455","4","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1052,""y"":855,""t"":4},{""x"":1022,""y"":842,""t"":38},{""x"":998,""y"":841,""t"":77},{""x"":978,""y"":842,""t"":103},{""x"":1000,""y"":871,""t"":141},{""x"":1027,""y"":881,""t"":177},{""x"":1039,""y"":887,""t"":208},{""x"":1004,""y"":918,""t"":255},{""x"":1020,""y"":916,""t"":283},{""x"":1004,""y"":874,""t"":311},{""x"":1001,""y"":849,""t"":350},{""x"":982,""y"":835,""t"":378},{""x"":981,""y"":809,""t"":414}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","184","401456","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","185","401566","0.0-6.0-4.0-1.21","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","186","402995","0.0-6.0-4.0-2.21","","","","","422","4","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1065,""y"":788,""t"":3},{""x"":1103,""y"":774,""t"":38},{""x"":1093,""y"":758,""t"":78},{""x"":1098,""y"":786,""t"":106},{""x"":1051,""y"":756,""t"":140},{""x"":988,""y"":722,""t"":186},{""x"":980,""y"":742,""t"":211},{""x"":969,""y"":748,""t"":241},{""x"":975,""y"":765,""t"":275},{""x"":975,""y"":756,""t"":310},{""x"":965,""y"":754,""t"":343},{""x"":944,""y"":750,""t"":390}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","187","404016","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","188","404126","0.0-6.0-4.0-1.22","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","189","405676","0.0-6.0-4.0-2.22","","","","","532","5","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1015,""y"":807,""t"":5},{""x"":1043,""y"":842,""t"":41},{""x"":1066,""y"":871,""t"":70},{""x"":1075,""y"":898,""t"":108},{""x"":1103,""y"":914,""t"":140},{""x"":1148,""y"":957,""t"":185},{""x"":1166,""y"":977,""t"":208},{""x"":1163,""y"":973,""t"":247},{""x"":1155,""y"":958,""t"":277},{""x"":1152,""y"":966,""t"":324},{""x"":1142,""y"":943,""t"":347},{""x"":1151,""y"":934,""t"":378},{""x"":1157,""y"":935,""t"":418},{""x"":1141,""y"":937,""t"":445},{""x"":1113,""y"":954,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","190","406693","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","191","406801","0.0-6.0-4.0-1.23","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","192","408388","0.0-6.0-4.0-2.23","","","","","572","5","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1084,""y"":907,""t"":5},{""x"":1045,""y"":867,""t"":39},{""x"":1011,""y"":879,""t"":82},{""x"":1014,""y"":899,""t"":111},{""x"":1002,""y"":915,""t"":142},{""x"":1013,""y"":911,""t"":178},{""x"":997,""y"":871,""t"":208},{""x"":1005,""y"":854,""t"":256},{""x"":1010,""y"":846,""t"":279},{""x"":1000,""y"":815,""t"":310},{""x"":991,""y"":814,""t"":350},{""x"":948,""y"":817,""t"":378},{""x"":887,""y"":836,""t"":412},{""x"":816,""y"":818,""t"":449},{""x"":791,""y"":824,""t"":480},{""x"":774,""y"":859,""t"":513}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","193","409422","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","194","409531","0.0-6.0-4.0-1.24","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","195","410949","0.0-6.0-4.0-2.24","","","","","402","6","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":770,""y"":900,""t"":5},{""x"":806,""y"":871,""t"":44},{""x"":845,""y"":816,""t"":75},{""x"":877,""y"":811,""t"":107},{""x"":870,""y"":819,""t"":153},{""x"":889,""y"":811,""t"":182},{""x"":886,""y"":815,""t"":205},{""x"":897,""y"":808,""t"":246},{""x"":877,""y"":821,""t"":275},{""x"":885,""y"":799,""t"":323},{""x"":900,""y"":784,""t"":347},{""x"":950,""y"":805,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","196","411971","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","197","412079","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","198","413488","0.0-6.0-4.0-2.25","","","","","391","5","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":979,""y"":827,""t"":4},{""x"":1003,""y"":856,""t"":39},{""x"":1019,""y"":883,""t"":74},{""x"":1004,""y"":871,""t"":120},{""x"":1030,""y"":888,""t"":140},{""x"":1049,""y"":917,""t"":182},{""x"":1023,""y"":881,""t"":211},{""x"":995,""y"":858,""t"":243},{""x"":1000,""y"":835,""t"":281},{""x"":1003,""y"":815,""t"":307},{""x"":1000,""y"":793,""t"":345}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","199","414503","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","200","414626","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","201","416101","0.0-6.0-4.0-2.26","","","","","462","4","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1034,""y"":769,""t"":5},{""x"":1070,""y"":801,""t"":41},{""x"":1097,""y"":777,""t"":72},{""x"":1127,""y"":737,""t"":108},{""x"":1135,""y"":715,""t"":140},{""x"":1112,""y"":713,""t"":184},{""x"":1082,""y"":673,""t"":208},{""x"":1055,""y"":645,""t"":246},{""x"":1031,""y"":623,""t"":273},{""x"":1016,""y"":611,""t"":316},{""x"":1008,""y"":631,""t"":343},{""x"":1029,""y"":674,""t"":379},{""x"":1017,""y"":716,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","202","417121","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","203","417229","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","204","418695","0.0-6.0-4.0-2.27","","","","","452","5","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1061,""y"":817,""t"":5},{""x"":1057,""y"":848,""t"":39},{""x"":1022,""y"":855,""t"":73},{""x"":988,""y"":902,""t"":112},{""x"":899,""y"":907,""t"":141},{""x"":796,""y"":917,""t"":176},{""x"":749,""y"":934,""t"":208},{""x"":777,""y"":957,""t"":247},{""x"":849,""y"":954,""t"":276},{""x"":854,""y"":964,""t"":324},{""x"":837,""y"":942,""t"":353},{""x"":849,""y"":927,""t"":377},{""x"":860,""y"":914,""t"":413}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","205","419712","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","206","419824","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
