"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","117","232243","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":660,""y"":351,""t"":4},{""x"":710,""y"":362,""t"":44},{""x"":747,""y"":346,""t"":73},{""x"":772,""y"":334,""t"":106},{""x"":784,""y"":309,""t"":140},{""x"":808,""y"":300,""t"":173},{""x"":820,""y"":282,""t"":208},{""x"":848,""y"":282,""t"":242},{""x"":885,""y"":289,""t"":275},{""x"":894,""y"":274,""t"":310},{""x"":806,""y"":272,""t"":344},{""x"":723,""y"":275,""t"":378},{""x"":664,""y"":286,""t"":412},{""x"":658,""y"":322,""t"":446},{""x"":605,""y"":336,""t"":480},{""x"":558,""y"":340,""t"":514},{""x"":526,""y"":343,""t"":547},{""x"":470,""y"":316,""t"":582},{""x"":455,""y"":316,""t"":615},{""x"":490,""y"":300,""t"":650},{""x"":470,""y"":301,""t"":684},{""x"":498,""y"":294,""t"":718},{""x"":489,""y"":266,""t"":751},{""x"":511,""y"":273,""t"":786},{""x"":503,""y"":257,""t"":819},{""x"":507,""y"":260,""t"":854},{""x"":650,""y"":290,""t"":887},{""x"":812,""y"":308,""t"":922},{""x"":952,""y"":348,""t"":955},{""x"":1027,""y"":361,""t"":990},{""x"":1128,""y"":373,""t"":1024},{""x"":1181,""y"":385,""t"":1058},{""x"":1214,""y"":376,""t"":1092},{""x"":1236,""y"":350,""t"":1126},{""x"":1232,""y"":332,""t"":1160},{""x"":1264,""y"":317,""t"":1194},{""x"":1246,""y"":340,""t"":1227},{""x"":1251,""y"":342,""t"":1262},{""x"":1244,""y"":355,""t"":1296},{""x"":1241,""y"":357,""t"":1330},{""x"":1237,""y"":347,""t"":1364},{""x"":1232,""y"":337,""t"":1395},{""x"":1231,""y"":354,""t"":1432},{""x"":1226,""y"":342,""t"":1466},{""x"":1223,""y"":341,""t"":1499},{""x"":1223,""y"":365,""t"":1534},{""x"":1213,""y"":369,""t"":1568},{""x"":1212,""y"":361,""t"":1602},{""x"":1200,""y"":353,""t"":1636},{""x"":1206,""y"":359,""t"":1670},{""x"":1191,""y"":362,""t"":1704},{""x"":1200,""y"":354,""t"":1738},{""x"":1220,""y"":341,""t"":1772},{""x"":1226,""y"":335,""t"":1806},{""x"":1227,""y"":344,""t"":1841},{""x"":1153,""y"":370,""t"":1873},{""x"":1050,""y"":431,""t"":1908},{""x"":922,""y"":463,""t"":1942},{""x"":800,""y"":506,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","118","233644","0.0-6.0-2.0-2.33","","","","","394","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","119","234652","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","120","236659","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":777,""y"":522,""t"":4},{""x"":754,""y"":512,""t"":38},{""x"":763,""y"":520,""t"":73},{""x"":774,""y"":445,""t"":106},{""x"":780,""y"":441,""t"":140},{""x"":777,""y"":383,""t"":173},{""x"":800,""y"":396,""t"":207},{""x"":806,""y"":374,""t"":242},{""x"":828,""y"":391,""t"":276},{""x"":832,""y"":378,""t"":309},{""x"":829,""y"":415,""t"":345},{""x"":837,""y"":399,""t"":377},{""x"":854,""y"":428,""t"":411},{""x"":815,""y"":435,""t"":446},{""x"":735,""y"":425,""t"":480},{""x"":663,""y"":409,""t"":514},{""x"":586,""y"":342,""t"":545},{""x"":522,""y"":293,""t"":582},{""x"":538,""y"":328,""t"":615},{""x"":501,""y"":282,""t"":650},{""x"":486,""y"":294,""t"":683},{""x"":497,""y"":302,""t"":717},{""x"":488,""y"":316,""t"":751},{""x"":477,""y"":281,""t"":786},{""x"":522,""y"":303,""t"":820},{""x"":515,""y"":315,""t"":853},{""x"":527,""y"":326,""t"":888},{""x"":544,""y"":388,""t"":922},{""x"":570,""y"":384,""t"":955},{""x"":603,""y"":399,""t"":990},{""x"":593,""y"":357,""t"":1024},{""x"":616,""y"":368,""t"":1058},{""x"":681,""y"":355,""t"":1091},{""x"":805,""y"":374,""t"":1126},{""x"":917,""y"":355,""t"":1159},{""x"":1006,""y"":341,""t"":1194},{""x"":1073,""y"":338,""t"":1228},{""x"":1120,""y"":329,""t"":1262},{""x"":1161,""y"":325,""t"":1296},{""x"":1222,""y"":311,""t"":1330},{""x"":1255,""y"":335,""t"":1364},{""x"":1253,""y"":341,""t"":1397},{""x"":1288,""y"":332,""t"":1431},{""x"":1317,""y"":333,""t"":1466},{""x"":1321,""y"":352,""t"":1500},{""x"":1303,""y"":355,""t"":1534},{""x"":1321,""y"":384,""t"":1568},{""x"":1309,""y"":406,""t"":1601},{""x"":1303,""y"":422,""t"":1635},{""x"":1287,""y"":404,""t"":1670},{""x"":1314,""y"":489,""t"":1704},{""x"":1247,""y"":454,""t"":1738},{""x"":1096,""y"":493,""t"":1772},{""x"":963,""y"":459,""t"":1806},{""x"":853,""y"":419,""t"":1839},{""x"":776,""y"":417,""t"":1874},{""x"":709,""y"":470,""t"":1908},{""x"":654,""y"":442,""t"":1941},{""x"":626,""y"":474,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","121","238325","0.0-6.0-2.0-2.34","","","","","658","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","122","239333","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","123","241340","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":651,""y"":448,""t"":4},{""x"":694,""y"":457,""t"":41},{""x"":728,""y"":391,""t"":73},{""x"":759,""y"":400,""t"":106},{""x"":770,""y"":363,""t"":140},{""x"":790,""y"":383,""t"":174},{""x"":806,""y"":347,""t"":208},{""x"":834,""y"":366,""t"":239},{""x"":821,""y"":350,""t"":275},{""x"":803,""y"":354,""t"":310},{""x"":807,""y"":319,""t"":344},{""x"":798,""y"":327,""t"":377},{""x"":780,""y"":306,""t"":412},{""x"":794,""y"":338,""t"":445},{""x"":804,""y"":316,""t"":480},{""x"":790,""y"":301,""t"":513},{""x"":750,""y"":298,""t"":547},{""x"":698,""y"":320,""t"":582},{""x"":659,""y"":338,""t"":615},{""x"":607,""y"":352,""t"":650},{""x"":585,""y"":346,""t"":684},{""x"":585,""y"":372,""t"":718},{""x"":567,""y"":356,""t"":752},{""x"":552,""y"":351,""t"":786},{""x"":549,""y"":353,""t"":821},{""x"":535,""y"":343,""t"":854},{""x"":549,""y"":363,""t"":888},{""x"":548,""y"":371,""t"":922},{""x"":556,""y"":385,""t"":955},{""x"":575,""y"":380,""t"":989},{""x"":698,""y"":391,""t"":1025},{""x"":791,""y"":369,""t"":1058},{""x"":884,""y"":364,""t"":1092},{""x"":982,""y"":374,""t"":1126},{""x"":1035,""y"":376,""t"":1160},{""x"":1088,""y"":374,""t"":1194},{""x"":1139,""y"":376,""t"":1227},{""x"":1163,""y"":377,""t"":1262},{""x"":1156,""y"":363,""t"":1297},{""x"":1152,""y"":357,""t"":1330},{""x"":1175,""y"":379,""t"":1363},{""x"":1195,""y"":339,""t"":1398},{""x"":1234,""y"":377,""t"":1432},{""x"":1260,""y"":381,""t"":1467},{""x"":1261,""y"":400,""t"":1499},{""x"":1255,""y"":407,""t"":1534},{""x"":1239,""y"":438,""t"":1567},{""x"":1204,""y"":410,""t"":1602},{""x"":1200,""y"":420,""t"":1635},{""x"":1173,""y"":422,""t"":1669},{""x"":1156,""y"":413,""t"":1703},{""x"":1154,""y"":408,""t"":1738},{""x"":1130,""y"":411,""t"":1771},{""x"":1109,""y"":413,""t"":1803},{""x"":1043,""y"":388,""t"":1840},{""x"":910,""y"":363,""t"":1874},{""x"":833,""y"":364,""t"":1907},{""x"":752,""y"":365,""t"":1943},{""x"":708,""y"":356,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","124","242893","0.0-6.0-2.0-2.35","","","","","544","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"true","fullscreen","125","243395","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","126","245957","0.0-8.0","","","","","2561","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
