"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","116","223737","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":867,""y"":589,""t"":5},{""x"":814,""y"":623,""t"":40},{""x"":762,""y"":584,""t"":72},{""x"":717,""y"":590,""t"":108},{""x"":704,""y"":578,""t"":139},{""x"":681,""y"":588,""t"":184},{""x"":658,""y"":616,""t"":213},{""x"":657,""y"":627,""t"":242},{""x"":657,""y"":635,""t"":279},{""x"":636,""y"":626,""t"":310},{""x"":618,""y"":613,""t"":357},{""x"":633,""y"":624,""t"":385},{""x"":661,""y"":635,""t"":415},{""x"":698,""y"":618,""t"":446},{""x"":854,""y"":578,""t"":482},{""x"":984,""y"":546,""t"":513},{""x"":1107,""y"":537,""t"":559},{""x"":1225,""y"":536,""t"":587},{""x"":1289,""y"":527,""t"":616},{""x"":1338,""y"":536,""t"":653},{""x"":1384,""y"":534,""t"":685},{""x"":1415,""y"":557,""t"":732},{""x"":1451,""y"":571,""t"":759},{""x"":1478,""y"":586,""t"":787},{""x"":1491,""y"":595,""t"":820},{""x"":1489,""y"":581,""t"":856},{""x"":1475,""y"":573,""t"":888},{""x"":1472,""y"":564,""t"":932},{""x"":1466,""y"":556,""t"":957},{""x"":1380,""y"":569,""t"":990},{""x"":1196,""y"":760,""t"":1026},{""x"":1070,""y"":934,""t"":1058},{""x"":965,""y"":1083,""t"":1103},{""x"":896,""y"":1217,""t"":1132},{""x"":837,""y"":1351,""t"":1159},{""x"":763,""y"":1391,""t"":1197},{""x"":692,""y"":1294,""t"":1229},{""x"":735,""y"":1115,""t"":1268},{""x"":778,""y"":957,""t"":1294},{""x"":832,""y"":843,""t"":1332},{""x"":902,""y"":713,""t"":1364},{""x"":975,""y"":620,""t"":1398},{""x"":1048,""y"":590,""t"":1445},{""x"":1084,""y"":520,""t"":1470},{""x"":994,""y"":495,""t"":1499},{""x"":916,""y"":479,""t"":1534},{""x"":830,""y"":467,""t"":1568},{""x"":751,""y"":445,""t"":1604},{""x"":712,""y"":455,""t"":1635},{""x"":695,""y"":477,""t"":1677},{""x"":664,""y"":480,""t"":1706},{""x"":643,""y"":484,""t"":1738},{""x"":630,""y"":496,""t"":1785},{""x"":597,""y"":498,""t"":1814},{""x"":597,""y"":500,""t"":1840},{""x"":600,""y"":522,""t"":1879},{""x"":587,""y"":550,""t"":1909},{""x"":578,""y"":572,""t"":1957},{""x"":583,""y"":559,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","225175","0.0-6.0-2.0-2.33","","","","","427","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","118","226189","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","119","228196","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":681,""y"":544,""t"":5},{""x"":674,""y"":545,""t"":41},{""x"":653,""y"":567,""t"":72},{""x"":645,""y"":600,""t"":107},{""x"":617,""y"":607,""t"":153},{""x"":606,""y"":630,""t"":183},{""x"":625,""y"":624,""t"":214},{""x"":617,""y"":625,""t"":239},{""x"":612,""y"":605,""t"":278},{""x"":613,""y"":596,""t"":311},{""x"":602,""y"":616,""t"":345},{""x"":610,""y"":615,""t"":387},{""x"":739,""y"":588,""t"":415},{""x"":876,""y"":593,""t"":446},{""x"":972,""y"":576,""t"":480},{""x"":1067,""y"":565,""t"":527},{""x"":1147,""y"":561,""t"":555},{""x"":1192,""y"":552,""t"":583},{""x"":1236,""y"":554,""t"":620},{""x"":1289,""y"":544,""t"":651},{""x"":1317,""y"":559,""t"":699},{""x"":1356,""y"":572,""t"":726},{""x"":1374,""y"":580,""t"":754},{""x"":1361,""y"":583,""t"":786},{""x"":1355,""y"":573,""t"":823},{""x"":1357,""y"":578,""t"":855},{""x"":1340,""y"":577,""t"":901},{""x"":1266,""y"":636,""t"":930},{""x"":1161,""y"":856,""t"":958},{""x"":1076,""y"":988,""t"":990},{""x"":986,""y"":1108,""t"":1027},{""x"":917,""y"":1174,""t"":1057},{""x"":884,""y"":1246,""t"":1105},{""x"":853,""y"":1295,""t"":1129},{""x"":828,""y"":1379,""t"":1160},{""x"":736,""y"":1368,""t"":1198},{""x"":654,""y"":1234,""t"":1228},{""x"":590,""y"":1057,""t"":1273},{""x"":565,""y"":922,""t"":1298},{""x"":580,""y"":780,""t"":1331},{""x"":637,""y"":641,""t"":1369},{""x"":659,""y"":563,""t"":1395},{""x"":725,""y"":504,""t"":1447},{""x"":774,""y"":461,""t"":1474},{""x"":826,""y"":417,""t"":1500},{""x"":822,""y"":403,""t"":1540},{""x"":821,""y"":414,""t"":1568},{""x"":758,""y"":421,""t"":1602},{""x"":699,""y"":444,""t"":1640},{""x"":648,""y"":466,""t"":1668},{""x"":609,""y"":462,""t"":1704},{""x"":591,""y"":495,""t"":1743},{""x"":571,""y"":498,""t"":1772},{""x"":509,""y"":540,""t"":1817},{""x"":498,""y"":539,""t"":1841},{""x"":585,""y"":540,""t"":1874},{""x"":706,""y"":494,""t"":1912},{""x"":808,""y"":465,""t"":1942},{""x"":930,""y"":450,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","229639","0.0-6.0-2.0-2.34","","","","","431","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","121","230654","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","122","232661","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":998,""y"":472,""t"":5},{""x"":1044,""y"":478,""t"":40},{""x"":1068,""y"":489,""t"":71},{""x"":1084,""y"":498,""t"":104},{""x"":1098,""y"":511,""t"":151},{""x"":1106,""y"":522,""t"":175},{""x"":1095,""y"":564,""t"":207},{""x"":1094,""y"":576,""t"":244},{""x"":1073,""y"":572,""t"":279},{""x"":1053,""y"":567,""t"":307},{""x"":942,""y"":587,""t"":354},{""x"":838,""y"":611,""t"":383},{""x"":757,""y"":633,""t"":411},{""x"":697,""y"":639,""t"":447},{""x"":651,""y"":650,""t"":493},{""x"":611,""y"":634,""t"":522},{""x"":579,""y"":640,""t"":547},{""x"":563,""y"":627,""t"":581},{""x"":555,""y"":637,""t"":616},{""x"":533,""y"":642,""t"":662},{""x"":525,""y"":641,""t"":690},{""x"":570,""y"":618,""t"":717},{""x"":720,""y"":590,""t"":756},{""x"":841,""y"":537,""t"":786},{""x"":970,""y"":538,""t"":833},{""x"":1079,""y"":543,""t"":862},{""x"":1200,""y"":554,""t"":888},{""x"":1302,""y"":547,""t"":928},{""x"":1314,""y"":560,""t"":958},{""x"":1373,""y"":547,""t"":990},{""x"":1409,""y"":562,""t"":1036},{""x"":1407,""y"":566,""t"":1064},{""x"":1391,""y"":559,""t"":1093},{""x"":1390,""y"":615,""t"":1129},{""x"":1347,""y"":648,""t"":1161},{""x"":1325,""y"":669,""t"":1206},{""x"":1323,""y"":661,""t"":1230},{""x"":1330,""y"":679,""t"":1262},{""x"":1355,""y"":657,""t"":1299},{""x"":1351,""y"":658,""t"":1329},{""x"":1379,""y"":657,""t"":1378},{""x"":1360,""y"":658,""t"":1406},{""x"":1368,""y"":667,""t"":1432},{""x"":1342,""y"":696,""t"":1471},{""x"":1346,""y"":711,""t"":1500},{""x"":1347,""y"":721,""t"":1543},{""x"":1323,""y"":716,""t"":1567},{""x"":1315,""y"":688,""t"":1607},{""x"":1280,""y"":649,""t"":1636},{""x"":1261,""y"":626,""t"":1673},{""x"":1263,""y"":609,""t"":1704},{""x"":1267,""y"":604,""t"":1749},{""x"":1263,""y"":601,""t"":1777},{""x"":1258,""y"":589,""t"":1808},{""x"":1268,""y"":579,""t"":1842},{""x"":1272,""y"":575,""t"":1873},{""x"":1271,""y"":584,""t"":1911},{""x"":1279,""y"":556,""t"":1942},{""x"":1295,""y"":566,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","123","234167","0.0-6.0-2.0-2.35","","","","","490","5","","","","","","","","","","","","","","","","","","true","green","5"
"true","fullscreen","124","234682","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","236367","0.0-8.0","","","","","1684","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
