"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","131","250454","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1166,""y"":496,""t"":5},{""x"":1086,""y"":484,""t"":40},{""x"":1036,""y"":486,""t"":75},{""x"":993,""y"":495,""t"":107},{""x"":952,""y"":512,""t"":141},{""x"":906,""y"":514,""t"":174},{""x"":909,""y"":511,""t"":207},{""x"":917,""y"":509,""t"":240},{""x"":914,""y"":515,""t"":276},{""x"":912,""y"":527,""t"":310},{""x"":930,""y"":554,""t"":344},{""x"":914,""y"":573,""t"":377},{""x"":876,""y"":570,""t"":413},{""x"":834,""y"":594,""t"":446},{""x"":822,""y"":597,""t"":480},{""x"":820,""y"":696,""t"":514},{""x"":889,""y"":813,""t"":548},{""x"":949,""y"":902,""t"":582},{""x"":1014,""y"":947,""t"":616},{""x"":1068,""y"":981,""t"":648},{""x"":1106,""y"":975,""t"":683},{""x"":1163,""y"":957,""t"":718},{""x"":1267,""y"":925,""t"":751},{""x"":1358,""y"":874,""t"":786},{""x"":1345,""y"":826,""t"":820},{""x"":1347,""y"":770,""t"":855},{""x"":1338,""y"":714,""t"":888},{""x"":1324,""y"":686,""t"":922},{""x"":1298,""y"":641,""t"":956},{""x"":1248,""y"":594,""t"":990},{""x"":1223,""y"":569,""t"":1024},{""x"":1196,""y"":547,""t"":1058},{""x"":1186,""y"":530,""t"":1092},{""x"":1156,""y"":517,""t"":1126},{""x"":1145,""y"":508,""t"":1159},{""x"":1132,""y"":518,""t"":1193},{""x"":1128,""y"":498,""t"":1228},{""x"":1141,""y"":488,""t"":1262},{""x"":1160,""y"":483,""t"":1296},{""x"":1163,""y"":486,""t"":1330},{""x"":1160,""y"":480,""t"":1364},{""x"":1176,""y"":478,""t"":1397},{""x"":1165,""y"":480,""t"":1432},{""x"":1165,""y"":495,""t"":1466},{""x"":1168,""y"":479,""t"":1501},{""x"":1161,""y"":472,""t"":1534},{""x"":1171,""y"":468,""t"":1568},{""x"":1148,""y"":467,""t"":1601},{""x"":1085,""y"":459,""t"":1636},{""x"":981,""y"":467,""t"":1670},{""x"":904,""y"":457,""t"":1704},{""x"":857,""y"":494,""t"":1737},{""x"":735,""y"":489,""t"":1773},{""x"":662,""y"":516,""t"":1804},{""x"":588,""y"":518,""t"":1840},{""x"":512,""y"":496,""t"":1874},{""x"":460,""y"":472,""t"":1908},{""x"":430,""y"":484,""t"":1942},{""x"":398,""y"":457,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","132","252097","0.0-6.0-4.0-2.3","","","","","634","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","133","253105","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","134","255114","0.0-6.0-4.0-1.4","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":497,""y"":458,""t"":4},{""x"":575,""y"":456,""t"":42},{""x"":637,""y"":476,""t"":74},{""x"":702,""y"":495,""t"":107},{""x"":760,""y"":502,""t"":140},{""x"":809,""y"":524,""t"":174},{""x"":866,""y"":519,""t"":209},{""x"":897,""y"":513,""t"":242},{""x"":910,""y"":498,""t"":276},{""x"":910,""y"":493,""t"":310},{""x"":931,""y"":505,""t"":343},{""x"":878,""y"":503,""t"":378},{""x"":815,""y"":505,""t"":411},{""x"":738,""y"":499,""t"":446},{""x"":677,""y"":496,""t"":480},{""x"":654,""y"":513,""t"":514},{""x"":640,""y"":519,""t"":548},{""x"":634,""y"":541,""t"":583},{""x"":702,""y"":547,""t"":616},{""x"":797,""y"":547,""t"":650},{""x"":879,""y"":555,""t"":684},{""x"":947,""y"":561,""t"":716},{""x"":1005,""y"":556,""t"":752},{""x"":1054,""y"":545,""t"":786},{""x"":1077,""y"":535,""t"":820},{""x"":1105,""y"":530,""t"":854},{""x"":1128,""y"":510,""t"":889},{""x"":1133,""y"":515,""t"":921},{""x"":1156,""y"":535,""t"":955},{""x"":1179,""y"":649,""t"":993},{""x"":1152,""y"":791,""t"":1025},{""x"":1133,""y"":912,""t"":1059},{""x"":1135,""y"":969,""t"":1092},{""x"":1183,""y"":999,""t"":1125},{""x"":1218,""y"":1014,""t"":1159},{""x"":1226,""y"":981,""t"":1194},{""x"":1237,""y"":937,""t"":1228},{""x"":1265,""y"":929,""t"":1262},{""x"":1275,""y"":856,""t"":1296},{""x"":1283,""y"":791,""t"":1330},{""x"":1276,""y"":737,""t"":1363},{""x"":1278,""y"":691,""t"":1398},{""x"":1279,""y"":652,""t"":1432},{""x"":1273,""y"":621,""t"":1466},{""x"":1215,""y"":601,""t"":1499},{""x"":1157,""y"":574,""t"":1534},{""x"":1089,""y"":556,""t"":1568},{""x"":1050,""y"":550,""t"":1602},{""x"":1007,""y"":525,""t"":1636},{""x"":956,""y"":501,""t"":1671},{""x"":946,""y"":517,""t"":1704},{""x"":933,""y"":516,""t"":1737},{""x"":900,""y"":535,""t"":1772},{""x"":857,""y"":545,""t"":1806},{""x"":817,""y"":558,""t"":1840},{""x"":776,""y"":527,""t"":1874},{""x"":725,""y"":501,""t"":1908},{""x"":696,""y"":489,""t"":1944},{""x"":711,""y"":524,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","135","256977","0.0-6.0-4.0-2.4","","","","","854","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","136","257986","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","137","260005","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":773,""y"":556,""t"":4},{""x"":817,""y"":554,""t"":42},{""x"":848,""y"":566,""t"":72},{""x"":891,""y"":589,""t"":119},{""x"":942,""y"":636,""t"":148},{""x"":975,""y"":683,""t"":174},{""x"":954,""y"":678,""t"":207},{""x"":949,""y"":681,""t"":242},{""x"":953,""y"":686,""t"":276},{""x"":978,""y"":698,""t"":309},{""x"":966,""y"":693,""t"":344},{""x"":865,""y"":673,""t"":379},{""x"":829,""y"":695,""t"":411},{""x"":798,""y"":671,""t"":446},{""x"":764,""y"":674,""t"":480},{""x"":793,""y"":768,""t"":514},{""x"":807,""y"":870,""t"":548},{""x"":822,""y"":959,""t"":581},{""x"":841,""y"":1024,""t"":616},{""x"":854,""y"":1059,""t"":651},{""x"":825,""y"":1066,""t"":683},{""x"":794,""y"":1025,""t"":718},{""x"":753,""y"":1003,""t"":752},{""x"":704,""y"":927,""t"":786},{""x"":662,""y"":849,""t"":820},{""x"":721,""y"":801,""t"":854},{""x"":807,""y"":747,""t"":889},{""x"":893,""y"":682,""t"":921},{""x"":985,""y"":657,""t"":956},{""x"":1079,""y"":686,""t"":988},{""x"":1149,""y"":679,""t"":1024},{""x"":1184,""y"":702,""t"":1058},{""x"":1201,""y"":692,""t"":1092},{""x"":1211,""y"":729,""t"":1126},{""x"":1216,""y"":723,""t"":1160},{""x"":1226,""y"":749,""t"":1193},{""x"":1235,""y"":732,""t"":1228},{""x"":1256,""y"":764,""t"":1261},{""x"":1231,""y"":732,""t"":1296},{""x"":1208,""y"":737,""t"":1330},{""x"":1151,""y"":728,""t"":1363},{""x"":1113,""y"":720,""t"":1395},{""x"":1076,""y"":728,""t"":1432},{""x"":1026,""y"":738,""t"":1465},{""x"":949,""y"":704,""t"":1501},{""x"":888,""y"":726,""t"":1534},{""x"":864,""y"":733,""t"":1569},{""x"":821,""y"":723,""t"":1602},{""x"":783,""y"":698,""t"":1637},{""x"":758,""y"":680,""t"":1670},{""x"":766,""y"":688,""t"":1704},{""x"":797,""y"":701,""t"":1738},{""x"":789,""y"":708,""t"":1773},{""x"":793,""y"":693,""t"":1806},{""x"":814,""y"":684,""t"":1840},{""x"":821,""y"":703,""t"":1875},{""x"":771,""y"":690,""t"":1908},{""x"":717,""y"":685,""t"":1942},{""x"":698,""y"":710,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","138","261553","0.0-6.0-4.0-2.5","","","","","541","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","139","262565","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","140","264574","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":778,""y"":719,""t"":5},{""x"":832,""y"":702,""t"":43},{""x"":887,""y"":695,""t"":73},{""x"":933,""y"":694,""t"":107},{""x"":970,""y"":690,""t"":141},{""x"":991,""y"":689,""t"":173},{""x"":1017,""y"":700,""t"":208},{""x"":1062,""y"":726,""t"":242},{""x"":1085,""y"":709,""t"":277},{""x"":1071,""y"":688,""t"":310},{""x"":1071,""y"":665,""t"":344},{""x"":1073,""y"":663,""t"":378},{""x"":1087,""y"":666,""t"":412},{""x"":1081,""y"":651,""t"":446},{""x"":1095,""y"":669,""t"":480},{""x"":1105,""y"":668,""t"":514},{""x"":1090,""y"":673,""t"":548},{""x"":1094,""y"":680,""t"":582},{""x"":1067,""y"":672,""t"":616},{""x"":1060,""y"":665,""t"":650},{""x"":1045,""y"":657,""t"":684},{""x"":1022,""y"":622,""t"":718},{""x"":1021,""y"":634,""t"":752},{""x"":1038,""y"":672,""t"":786},{""x"":1035,""y"":662,""t"":820},{""x"":1101,""y"":693,""t"":854},{""x"":1137,""y"":712,""t"":888},{""x"":1133,""y"":725,""t"":922},{""x"":1150,""y"":730,""t"":955},{""x"":1146,""y"":778,""t"":990},{""x"":1104,""y"":857,""t"":1025},{""x"":1086,""y"":932,""t"":1057},{""x"":1079,""y"":1001,""t"":1092},{""x"":1084,""y"":1012,""t"":1126},{""x"":1088,""y"":1017,""t"":1158},{""x"":1116,""y"":1011,""t"":1194},{""x"":1103,""y"":996,""t"":1228},{""x"":1108,""y"":979,""t"":1262},{""x"":1129,""y"":958,""t"":1297},{""x"":1157,""y"":934,""t"":1329},{""x"":1167,""y"":891,""t"":1364},{""x"":1152,""y"":863,""t"":1399},{""x"":1179,""y"":814,""t"":1432},{""x"":1161,""y"":778,""t"":1466},{""x"":1178,""y"":757,""t"":1500},{""x"":1134,""y"":738,""t"":1534},{""x"":1096,""y"":724,""t"":1565},{""x"":1041,""y"":687,""t"":1602},{""x"":999,""y"":672,""t"":1637},{""x"":959,""y"":647,""t"":1670},{""x"":929,""y"":626,""t"":1704},{""x"":905,""y"":623,""t"":1738},{""x"":879,""y"":620,""t"":1772},{""x"":841,""y"":622,""t"":1807},{""x"":828,""y"":624,""t"":1839},{""x"":802,""y"":614,""t"":1875},{""x"":790,""y"":615,""t"":1908},{""x"":782,""y"":613,""t"":1943},{""x"":795,""y"":636,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","141","267002","0.0-6.0-4.0-2.6","","","","","1419","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","142","268027","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","143","270035","0.0-6.0-4.0-1.7","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":852,""y"":663,""t"":5},{""x"":891,""y"":682,""t"":47},{""x"":915,""y"":663,""t"":77},{""x"":968,""y"":682,""t"":107},{""x"":1006,""y"":710,""t"":141},{""x"":1022,""y"":693,""t"":175},{""x"":1015,""y"":670,""t"":207},{""x"":1014,""y"":673,""t"":242},{""x"":1001,""y"":635,""t"":276},{""x"":979,""y"":603,""t"":311},{""x"":930,""y"":592,""t"":344},{""x"":879,""y"":608,""t"":379},{""x"":790,""y"":571,""t"":411},{""x"":752,""y"":572,""t"":446},{""x"":719,""y"":585,""t"":480},{""x"":682,""y"":603,""t"":514},{""x"":609,""y"":559,""t"":549},{""x"":607,""y"":569,""t"":582},{""x"":577,""y"":541,""t"":616},{""x"":611,""y"":524,""t"":650},{""x"":755,""y"":566,""t"":685},{""x"":866,""y"":591,""t"":719},{""x"":944,""y"":617,""t"":752},{""x"":1023,""y"":620,""t"":786},{""x"":1081,""y"":621,""t"":820},{""x"":1147,""y"":627,""t"":854},{""x"":1193,""y"":665,""t"":888},{""x"":1227,""y"":689,""t"":922},{""x"":1295,""y"":697,""t"":956},{""x"":1341,""y"":661,""t"":990},{""x"":1402,""y"":636,""t"":1024},{""x"":1408,""y"":659,""t"":1058},{""x"":1450,""y"":619,""t"":1093},{""x"":1415,""y"":589,""t"":1126},{""x"":1375,""y"":637,""t"":1160},{""x"":1322,""y"":755,""t"":1193},{""x"":1269,""y"":866,""t"":1228},{""x"":1223,""y"":958,""t"":1260},{""x"":1216,""y"":1002,""t"":1296},{""x"":1223,""y"":1016,""t"":1330},{""x"":1234,""y"":986,""t"":1365},{""x"":1234,""y"":939,""t"":1397},{""x"":1248,""y"":889,""t"":1432},{""x"":1287,""y"":835,""t"":1466},{""x"":1346,""y"":780,""t"":1500},{""x"":1390,""y"":720,""t"":1534},{""x"":1453,""y"":676,""t"":1567},{""x"":1498,""y"":642,""t"":1602},{""x"":1500,""y"":593,""t"":1636},{""x"":1499,""y"":554,""t"":1668},{""x"":1490,""y"":541,""t"":1704},{""x"":1502,""y"":514,""t"":1738},{""x"":1504,""y"":515,""t"":1772},{""x"":1522,""y"":519,""t"":1806},{""x"":1498,""y"":503,""t"":1840},{""x"":1497,""y"":556,""t"":1874},{""x"":1501,""y"":551,""t"":1908},{""x"":1477,""y"":603,""t"":1942},{""x"":1471,""y"":576,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","144","271585","0.0-6.0-4.0-2.7","","","","","541","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","145","272592","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","146","274600","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1330,""y"":579,""t"":5},{""x"":1259,""y"":626,""t"":49},{""x"":1198,""y"":675,""t"":80},{""x"":1144,""y"":718,""t"":110},{""x"":1105,""y"":743,""t"":140},{""x"":1041,""y"":727,""t"":174},{""x"":996,""y"":707,""t"":208},{""x"":957,""y"":691,""t"":243},{""x"":929,""y"":676,""t"":274},{""x"":912,""y"":660,""t"":310},{""x"":925,""y"":644,""t"":344},{""x"":928,""y"":629,""t"":378},{""x"":865,""y"":619,""t"":412},{""x"":818,""y"":609,""t"":445},{""x"":777,""y"":596,""t"":480},{""x"":731,""y"":581,""t"":514},{""x"":758,""y"":614,""t"":548},{""x"":743,""y"":610,""t"":582},{""x"":796,""y"":657,""t"":616},{""x"":866,""y"":754,""t"":650},{""x"":968,""y"":837,""t"":684},{""x"":1063,""y"":911,""t"":718},{""x"":1138,""y"":951,""t"":752},{""x"":1202,""y"":959,""t"":786},{""x"":1233,""y"":955,""t"":820},{""x"":1293,""y"":949,""t"":854},{""x"":1298,""y"":926,""t"":888},{""x"":1298,""y"":884,""t"":922},{""x"":1306,""y"":847,""t"":956},{""x"":1297,""y"":803,""t"":990},{""x"":1291,""y"":772,""t"":1025},{""x"":1293,""y"":746,""t"":1058},{""x"":1295,""y"":708,""t"":1092},{""x"":1309,""y"":677,""t"":1127},{""x"":1314,""y"":656,""t"":1160},{""x"":1289,""y"":643,""t"":1194},{""x"":1303,""y"":627,""t"":1228},{""x"":1311,""y"":602,""t"":1262},{""x"":1359,""y"":574,""t"":1296},{""x"":1339,""y"":574,""t"":1329},{""x"":1396,""y"":598,""t"":1364},{""x"":1377,""y"":592,""t"":1398},{""x"":1359,""y"":589,""t"":1430},{""x"":1390,""y"":585,""t"":1466},{""x"":1273,""y"":576,""t"":1500},{""x"":1165,""y"":575,""t"":1534},{""x"":1078,""y"":570,""t"":1568},{""x"":1004,""y"":578,""t"":1602},{""x"":981,""y"":565,""t"":1636},{""x"":970,""y"":610,""t"":1669},{""x"":929,""y"":611,""t"":1705},{""x"":901,""y"":606,""t"":1739},{""x"":895,""y"":599,""t"":1773},{""x"":881,""y"":603,""t"":1806},{""x"":871,""y"":606,""t"":1838},{""x"":864,""y"":614,""t"":1874},{""x"":861,""y"":623,""t"":1908},{""x"":856,""y"":630,""t"":1941},{""x"":898,""y"":637,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","147","276313","0.0-6.0-4.0-2.8","","","","","704","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","148","277322","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","149","279343","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":915,""y"":644,""t"":4},{""x"":911,""y"":639,""t"":42},{""x"":925,""y"":651,""t"":74},{""x"":923,""y"":634,""t"":106},{""x"":934,""y"":630,""t"":139},{""x"":945,""y"":632,""t"":174},{""x"":949,""y"":636,""t"":208},{""x"":948,""y"":647,""t"":242},{""x"":963,""y"":645,""t"":275},{""x"":944,""y"":637,""t"":310},{""x"":924,""y"":622,""t"":344},{""x"":908,""y"":628,""t"":378},{""x"":860,""y"":623,""t"":412},{""x"":805,""y"":620,""t"":446},{""x"":760,""y"":609,""t"":480},{""x"":740,""y"":604,""t"":514},{""x"":738,""y"":612,""t"":548},{""x"":715,""y"":621,""t"":581},{""x"":706,""y"":626,""t"":616},{""x"":683,""y"":631,""t"":650},{""x"":658,""y"":627,""t"":683},{""x"":643,""y"":634,""t"":717},{""x"":643,""y"":628,""t"":752},{""x"":639,""y"":633,""t"":786},{""x"":619,""y"":621,""t"":819},{""x"":614,""y"":618,""t"":855},{""x"":620,""y"":623,""t"":889},{""x"":650,""y"":614,""t"":922},{""x"":791,""y"":613,""t"":956},{""x"":991,""y"":595,""t"":990},{""x"":1153,""y"":584,""t"":1024},{""x"":1289,""y"":577,""t"":1058},{""x"":1371,""y"":557,""t"":1093},{""x"":1445,""y"":538,""t"":1126},{""x"":1496,""y"":535,""t"":1160},{""x"":1543,""y"":522,""t"":1194},{""x"":1546,""y"":551,""t"":1228},{""x"":1513,""y"":637,""t"":1262},{""x"":1435,""y"":776,""t"":1295},{""x"":1400,""y"":848,""t"":1330},{""x"":1380,""y"":896,""t"":1365},{""x"":1388,""y"":888,""t"":1399},{""x"":1394,""y"":878,""t"":1430},{""x"":1412,""y"":868,""t"":1466},{""x"":1425,""y"":840,""t"":1500},{""x"":1423,""y"":829,""t"":1534},{""x"":1435,""y"":797,""t"":1568},{""x"":1442,""y"":780,""t"":1602},{""x"":1450,""y"":748,""t"":1635},{""x"":1438,""y"":725,""t"":1670},{""x"":1454,""y"":697,""t"":1704},{""x"":1403,""y"":663,""t"":1737},{""x"":1302,""y"":645,""t"":1772},{""x"":1204,""y"":629,""t"":1806},{""x"":1122,""y"":606,""t"":1840},{""x"":1046,""y"":586,""t"":1875},{""x"":978,""y"":579,""t"":1907},{""x"":929,""y"":573,""t"":1942},{""x"":900,""y"":555,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","150","280946","0.0-6.0-4.0-2.9","","","","","593","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","151","281955","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
