"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","118","229702","0.0-6.0-2.0-2.33","","","","","486","6","","[""red"",""yellow"",""green"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":1062,""y"":596,""t"":4},{""x"":948,""y"":626,""t"":40},{""x"":851,""y"":668,""t"":73},{""x"":807,""y"":680,""t"":106},{""x"":723,""y"":715,""t"":140},{""x"":638,""y"":770,""t"":174},{""x"":589,""y"":762,""t"":208},{""x"":580,""y"":763,""t"":242},{""x"":574,""y"":781,""t"":276},{""x"":641,""y"":784,""t"":310},{""x"":648,""y"":776,""t"":343},{""x"":690,""y"":768,""t"":378},{""x"":730,""y"":760,""t"":411},{""x"":772,""y"":756,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","119","230707","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","120","230813","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","121","232808","0.0-6.0-2.0-2.34","","","","","486","4","","[""yellow"",""cyan"",""blue"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":868,""y"":722,""t"":6},{""x"":883,""y"":681,""t"":47},{""x"":923,""y"":665,""t"":78},{""x"":930,""y"":658,""t"":105},{""x"":975,""y"":654,""t"":141},{""x"":1008,""y"":629,""t"":174},{""x"":1045,""y"":622,""t"":208},{""x"":1061,""y"":640,""t"":241},{""x"":1031,""y"":630,""t"":275},{""x"":1022,""y"":650,""t"":309},{""x"":929,""y"":649,""t"":343},{""x"":856,""y"":619,""t"":378},{""x"":797,""y"":611,""t"":411},{""x"":743,""y"":613,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","122","233814","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","123","233923","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","124","236164","0.0-6.0-2.0-2.35","","","","","734","3","","[""purple"",""red"",""cyan"",""yellow"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":726,""y"":589,""t"":4},{""x"":759,""y"":609,""t"":39},{""x"":811,""y"":644,""t"":77},{""x"":838,""y"":654,""t"":105},{""x"":900,""y"":683,""t"":139},{""x"":900,""y"":702,""t"":174},{""x"":893,""y"":696,""t"":208},{""x"":896,""y"":707,""t"":242},{""x"":896,""y"":722,""t"":277},{""x"":873,""y"":716,""t"":310},{""x"":880,""y"":731,""t"":344},{""x"":923,""y"":738,""t"":377},{""x"":922,""y"":729,""t"":412},{""x"":932,""y"":715,""t"":446},{""x"":963,""y"":702,""t"":480},{""x"":977,""y"":693,""t"":511},{""x"":989,""y"":726,""t"":548},{""x"":997,""y"":730,""t"":582},{""x"":980,""y"":725,""t"":615},{""x"":1012,""y"":739,""t"":650},{""x"":1008,""y"":732,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","125","237172","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","126","237273","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","127","239368","0.0-6.0-2.0-2.36","","","","","588","3","","[""red"",""green"",""purple"",""yellow"",""blue"",""cyan""]","","","","","","","","","","","","","[{""x"":1020,""y"":696,""t"":4},{""x"":1024,""y"":679,""t"":44},{""x"":1011,""y"":663,""t"":72},{""x"":1028,""y"":620,""t"":107},{""x"":1054,""y"":602,""t"":140},{""x"":1070,""y"":598,""t"":175},{""x"":1080,""y"":611,""t"":209},{""x"":1075,""y"":625,""t"":242},{""x"":1069,""y"":631,""t"":275},{""x"":1073,""y"":636,""t"":309},{""x"":1046,""y"":629,""t"":343},{""x"":1057,""y"":635,""t"":378},{""x"":1055,""y"":678,""t"":413},{""x"":1032,""y"":700,""t"":446},{""x"":1045,""y"":713,""t"":479},{""x"":1059,""y"":747,""t"":514},{""x"":1071,""y"":763,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","128","240374","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","129","240481","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","130","242704","0.0-6.0-2.0-2.37","","","","","714","7","","[""yellow"",""blue"",""cyan"",""red"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1017,""y"":795,""t"":5},{""x"":1008,""y"":792,""t"":46},{""x"":1022,""y"":763,""t"":76},{""x"":959,""y"":769,""t"":106},{""x"":967,""y"":762,""t"":140},{""x"":974,""y"":740,""t"":173},{""x"":992,""y"":734,""t"":208},{""x"":995,""y"":711,""t"":242},{""x"":1003,""y"":694,""t"":274},{""x"":993,""y"":713,""t"":310},{""x"":1004,""y"":717,""t"":344},{""x"":962,""y"":702,""t"":377},{""x"":895,""y"":660,""t"":411},{""x"":836,""y"":609,""t"":446},{""x"":815,""y"":561,""t"":479},{""x"":798,""y"":502,""t"":513},{""x"":778,""y"":474,""t"":548},{""x"":738,""y"":466,""t"":581},{""x"":731,""y"":445,""t"":617},{""x"":720,""y"":433,""t"":650},{""x"":693,""y"":429,""t"":681}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","131","243711","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","132","243817","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","133","246096","0.0-6.0-2.0-2.38","","","","","772","1","","[""red"",""cyan"",""yellow"",""purple"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":781,""y"":469,""t"":5},{""x"":837,""y"":504,""t"":50},{""x"":881,""y"":547,""t"":81},{""x"":918,""y"":584,""t"":103},{""x"":956,""y"":602,""t"":141},{""x"":981,""y"":639,""t"":174},{""x"":998,""y"":671,""t"":208},{""x"":1005,""y"":695,""t"":242},{""x"":1014,""y"":703,""t"":276},{""x"":1018,""y"":721,""t"":310},{""x"":987,""y"":673,""t"":343},{""x"":979,""y"":631,""t"":379},{""x"":951,""y"":599,""t"":412},{""x"":912,""y"":592,""t"":446},{""x"":878,""y"":574,""t"":480},{""x"":848,""y"":538,""t"":512},{""x"":854,""y"":550,""t"":548},{""x"":867,""y"":615,""t"":582},{""x"":870,""y"":658,""t"":616},{""x"":858,""y"":712,""t"":650},{""x"":869,""y"":754,""t"":684},{""x"":861,""y"":768,""t"":718}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","134","247102","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","135","247209","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","136","249528","0.0-6.0-2.0-2.39","","","","","812","7","","[""blue"",""purple"",""green"",""red"",""yellow"",""cyan""]","","","","","","","","","","","","","[{""x"":904,""y"":764,""t"":4},{""x"":923,""y"":763,""t"":42},{""x"":951,""y"":723,""t"":72},{""x"":958,""y"":698,""t"":106},{""x"":981,""y"":671,""t"":140},{""x"":998,""y"":663,""t"":174},{""x"":990,""y"":658,""t"":208},{""x"":988,""y"":638,""t"":242},{""x"":1030,""y"":629,""t"":275},{""x"":1022,""y"":627,""t"":310},{""x"":1025,""y"":614,""t"":344},{""x"":947,""y"":605,""t"":378},{""x"":880,""y"":597,""t"":412},{""x"":845,""y"":569,""t"":446},{""x"":814,""y"":551,""t"":479},{""x"":804,""y"":560,""t"":514},{""x"":783,""y"":528,""t"":548},{""x"":733,""y"":531,""t"":582},{""x"":735,""y"":519,""t"":615},{""x"":734,""y"":494,""t"":650},{""x"":735,""y"":473,""t"":681},{""x"":736,""y"":499,""t"":717},{""x"":715,""y"":511,""t"":752},{""x"":727,""y"":493,""t"":786}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","137","250534","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","138","250640","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","139","252631","0.0-6.0-2.0-2.40","","","","","485","4","","[""green"",""yellow"",""blue"",""red"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":811,""y"":543,""t"":3},{""x"":854,""y"":583,""t"":45},{""x"":931,""y"":621,""t"":74},{""x"":978,""y"":652,""t"":106},{""x"":1007,""y"":685,""t"":140},{""x"":1027,""y"":711,""t"":174},{""x"":1051,""y"":694,""t"":208},{""x"":1073,""y"":711,""t"":243},{""x"":1082,""y"":723,""t"":276},{""x"":1068,""y"":723,""t"":310},{""x"":1069,""y"":721,""t"":344},{""x"":1068,""y"":730,""t"":378},{""x"":988,""y"":716,""t"":412},{""x"":950,""y"":726,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
