"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","125","205228","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","126","207615","0.0-6.0-2.0-2.36","","","","","880","3","","[""diamond_1"",""circle"",""rect"",""triangle"",""hexagram"",""star""]","","","","","","","","","","","","","[{""x"":1086,""y"":686,""t"":3},{""x"":1031,""y"":662,""t"":38},{""x"":1000,""y"":650,""t"":72},{""x"":967,""y"":619,""t"":106},{""x"":935,""y"":618,""t"":140},{""x"":950,""y"":575,""t"":174},{""x"":969,""y"":569,""t"":208},{""x"":967,""y"":608,""t"":242},{""x"":998,""y"":597,""t"":275},{""x"":1001,""y"":590,""t"":311},{""x"":981,""y"":610,""t"":344},{""x"":997,""y"":583,""t"":378},{""x"":998,""y"":605,""t"":412},{""x"":979,""y"":562,""t"":446},{""x"":1004,""y"":563,""t"":480},{""x"":1035,""y"":503,""t"":514},{""x"":1030,""y"":478,""t"":549},{""x"":1021,""y"":449,""t"":582},{""x"":1006,""y"":394,""t"":616},{""x"":1040,""y"":465,""t"":650},{""x"":1046,""y"":496,""t"":685},{""x"":1046,""y"":553,""t"":718},{""x"":1033,""y"":628,""t"":752},{""x"":1022,""y"":652,""t"":785},{""x"":988,""y"":667,""t"":820},{""x"":980,""y"":691,""t"":854}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","3","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","127","208621","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","128","208744","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","129","210940","0.0-6.0-2.0-2.37","","","","","689","3","","[""diamond"",""star"",""triangle"",""rect"",""hexagram_1"",""circle""]","","","","","","","","","","","","","[{""x"":975,""y"":668,""t"":4},{""x"":964,""y"":623,""t"":44},{""x"":953,""y"":608,""t"":75},{""x"":940,""y"":593,""t"":106},{""x"":961,""y"":566,""t"":141},{""x"":911,""y"":561,""t"":174},{""x"":908,""y"":559,""t"":209},{""x"":922,""y"":541,""t"":242},{""x"":939,""y"":519,""t"":276},{""x"":955,""y"":512,""t"":310},{""x"":957,""y"":534,""t"":344},{""x"":998,""y"":524,""t"":378},{""x"":1025,""y"":547,""t"":412},{""x"":1027,""y"":553,""t"":447},{""x"":1094,""y"":561,""t"":480},{""x"":1108,""y"":585,""t"":515},{""x"":1123,""y"":607,""t"":548},{""x"":1101,""y"":603,""t"":583},{""x"":1088,""y"":643,""t"":617},{""x"":1052,""y"":672,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","3","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","130","211947","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","131","212053","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","132","214371","0.0-6.0-2.0-2.38","","","","","811","1","","[""diamond"",""star"",""hexagram_1"",""rect"",""circle"",""triangle""]","","","","","","","","","","","","","[{""x"":1050,""y"":633,""t"":4},{""x"":1074,""y"":591,""t"":40},{""x"":1091,""y"":585,""t"":77},{""x"":1101,""y"":559,""t"":107},{""x"":1117,""y"":506,""t"":140},{""x"":1121,""y"":451,""t"":174},{""x"":1050,""y"":455,""t"":207},{""x"":1002,""y"":478,""t"":242},{""x"":962,""y"":499,""t"":273},{""x"":933,""y"":517,""t"":310},{""x"":891,""y"":508,""t"":345},{""x"":820,""y"":551,""t"":378},{""x"":763,""y"":571,""t"":413},{""x"":782,""y"":621,""t"":445},{""x"":769,""y"":661,""t"":479},{""x"":786,""y"":688,""t"":513},{""x"":796,""y"":747,""t"":548},{""x"":792,""y"":785,""t"":582},{""x"":796,""y"":804,""t"":616},{""x"":810,""y"":834,""t"":651},{""x"":824,""y"":857,""t"":682},{""x"":813,""y"":849,""t"":718},{""x"":805,""y"":832,""t"":752},{""x"":796,""y"":805,""t"":785}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","1","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","133","215377","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","134","215485","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","135","218192","0.0-6.0-2.0-2.39","","","","","1199","1","","[""circle"",""hexagram"",""triangle"",""star"",""rect"",""diamond_1""]","","","","","","","","","","","","","[{""x"":793,""y"":716,""t"":3},{""x"":786,""y"":684,""t"":38},{""x"":723,""y"":602,""t"":73},{""x"":749,""y"":554,""t"":107},{""x"":787,""y"":528,""t"":140},{""x"":798,""y"":462,""t"":174},{""x"":844,""y"":428,""t"":208},{""x"":883,""y"":431,""t"":241},{""x"":890,""y"":376,""t"":276},{""x"":889,""y"":379,""t"":311},{""x"":912,""y"":376,""t"":343},{""x"":912,""y"":390,""t"":377},{""x"":910,""y"":405,""t"":410},{""x"":906,""y"":430,""t"":446},{""x"":886,""y"":458,""t"":481},{""x"":834,""y"":504,""t"":514},{""x"":846,""y"":501,""t"":548},{""x"":838,""y"":518,""t"":582},{""x"":846,""y"":546,""t"":615},{""x"":804,""y"":593,""t"":650},{""x"":808,""y"":628,""t"":685},{""x"":863,""y"":627,""t"":718},{""x"":902,""y"":646,""t"":752},{""x"":943,""y"":687,""t"":786},{""x"":978,""y"":721,""t"":817},{""x"":985,""y"":735,""t"":854},{""x"":981,""y"":745,""t"":887},{""x"":938,""y"":765,""t"":924},{""x"":921,""y"":793,""t"":956},{""x"":905,""y"":817,""t"":990},{""x"":880,""y"":831,""t"":1025},{""x"":850,""y"":814,""t"":1058},{""x"":828,""y"":835,""t"":1093},{""x"":808,""y"":820,""t"":1126},{""x"":781,""y"":834,""t"":1160}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond_1","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","136","219200","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","137","219306","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","138","221483","0.0-6.0-2.0-2.40","","","","","660","9","","[""circle"",""hexagram"",""triangle_1"",""rect"",""star"",""diamond""]","","","","","","","","","","","","","[{""x"":798,""y"":749,""t"":4},{""x"":842,""y"":667,""t"":38},{""x"":921,""y"":625,""t"":72},{""x"":951,""y"":574,""t"":107},{""x"":980,""y"":536,""t"":140},{""x"":1005,""y"":519,""t"":173},{""x"":995,""y"":473,""t"":207},{""x"":1028,""y"":450,""t"":242},{""x"":1040,""y"":412,""t"":276},{""x"":1068,""y"":400,""t"":309},{""x"":1085,""y"":410,""t"":344},{""x"":1072,""y"":402,""t"":378},{""x"":1064,""y"":406,""t"":412},{""x"":1102,""y"":433,""t"":446},{""x"":1112,""y"":420,""t"":480},{""x"":1142,""y"":430,""t"":514},{""x"":1169,""y"":441,""t"":546},{""x"":1182,""y"":432,""t"":582},{""x"":1194,""y"":443,""t"":617}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","139","222489","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","140","222596","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","141","224747","0.0-6.0-2.0-2.41","","","","","645","7","","[""rect"",""triangle_1"",""circle"",""star"",""hexagram"",""diamond""]","","","","","","","","","","","","","[{""x"":1130,""y"":487,""t"":3},{""x"":1081,""y"":522,""t"":35},{""x"":1067,""y"":516,""t"":72},{""x"":1034,""y"":533,""t"":106},{""x"":1012,""y"":545,""t"":142},{""x"":997,""y"":548,""t"":174},{""x"":986,""y"":564,""t"":208},{""x"":986,""y"":570,""t"":242},{""x"":966,""y"":559,""t"":276},{""x"":944,""y"":545,""t"":310},{""x"":920,""y"":524,""t"":344},{""x"":907,""y"":515,""t"":378},{""x"":922,""y"":529,""t"":412},{""x"":939,""y"":549,""t"":444},{""x"":974,""y"":550,""t"":481},{""x"":947,""y"":518,""t"":513},{""x"":925,""y"":492,""t"":547},{""x"":899,""y"":479,""t"":582},{""x"":884,""y"":481,""t"":617}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","142","225755","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","143","225861","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""6"",""1"",""3"",""4"",""9"",""7"",""9"",""7"",""9"",""6"",""1"",""3"",""4"",""3"",""4"",""7"",""3"",""6"",""1"",""6"",""4"",""3"",""7"",""7"",""1"",""7"",""6"",""9"",""1"",""7"",""7"",""4"",""3"",""3"",""3"",""1"",""1"",""9"",""7"",""3"",""9"",""3"",""6"",""7"",""9"",""1"",""7"",""6"",""1"",""1"",""4"",""4"",""9"",""6"",""9"",""1"",""4"",""6"",""9"",""4"",""3"",""4"",""1"",""9"",""7"",""9"",""3"",""6"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","144","228751","0.0-6.0-2.0-2.42","","","","","1370","3","","[""rect"",""star"",""circle"",""hexagram"",""diamond"",""triangle_1""]","","","","","","","","","","","","","[{""x"":912,""y"":449,""t"":5},{""x"":956,""y"":465,""t"":38},{""x"":989,""y"":459,""t"":73},{""x"":1015,""y"":493,""t"":106},{""x"":1013,""y"":464,""t"":140},{""x"":1028,""y"":454,""t"":174},{""x"":1007,""y"":460,""t"":208},{""x"":975,""y"":467,""t"":242},{""x"":1025,""y"":485,""t"":276},{""x"":1012,""y"":504,""t"":309},{""x"":981,""y"":497,""t"":344},{""x"":943,""y"":503,""t"":378},{""x"":900,""y"":482,""t"":412},{""x"":881,""y"":506,""t"":446},{""x"":901,""y"":533,""t"":479},{""x"":888,""y"":570,""t"":515},{""x"":895,""y"":613,""t"":548},{""x"":921,""y"":655,""t"":582},{""x"":938,""y"":662,""t"":615},{""x"":944,""y"":650,""t"":650},{""x"":928,""y"":663,""t"":683},{""x"":910,""y"":655,""t"":718},{""x"":889,""y"":661,""t"":752},{""x"":874,""y"":660,""t"":786},{""x"":881,""y"":656,""t"":820},{""x"":879,""y"":668,""t"":854},{""x"":907,""y"":662,""t"":888},{""x"":919,""y"":657,""t"":921},{""x"":918,""y"":650,""t"":955},{""x"":929,""y"":660,""t"":990},{""x"":935,""y"":638,""t"":1024},{""x"":937,""y"":648,""t"":1059},{""x"":975,""y"":660,""t"":1092},{""x"":1007,""y"":669,""t"":1124},{""x"":1009,""y"":653,""t"":1160},{""x"":993,""y"":627,""t"":1194},{""x"":1019,""y"":640,""t"":1227},{""x"":999,""y"":657,""t"":1263},{""x"":978,""y"":664,""t"":1296},{""x"":977,""y"":658,""t"":1330}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
