index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
243,,,,406.0,4.0,4.0,"[""triangle_1"",""circle""]",triangle_1,True,"[{""x"":1204,""y"":707,""t"":2},{""x"":1155,""y"":731,""t"":39},{""x"":1176,""y"":723,""t"":77},{""x"":1126,""y"":682,""t"":109},{""x"":1121,""y"":634,""t"":138},{""x"":1008,""y"":626,""t"":175},{""x"":1007,""y"":602,""t"":214},{""x"":1023,""y"":605,""t"":240},{""x"":1022,""y"":608,""t"":278},{""x"":969,""y"":654,""t"":309},{""x"":937,""y"":629,""t"":349},{""x"":909,""y"":591,""t"":378}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle_1': 0}, {'circle': 6}]",,circle
244,,,,473.0,5.0,5.0,"[""triangle_1"",""circle""]",rect_1,True,"[{""x"":864,""y"":646,""t"":1},{""x"":860,""y"":694,""t"":37},{""x"":894,""y"":671,""t"":76},{""x"":919,""y"":676,""t"":108},{""x"":981,""y"":681,""t"":139},{""x"":1073,""y"":737,""t"":180},{""x"":1021,""y"":714,""t"":206},{""x"":993,""y"":730,""t"":244},{""x"":1000,""y"":703,""t"":275},{""x"":1018,""y"":716,""t"":315},{""x"":1033,""y"":727,""t"":344},{""x"":991,""y"":737,""t"":380},{""x"":981,""y"":780,""t"":411}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
245,,,,435.0,5.0,5.0,"[""circle"",""rect_1""]",triangle_1,True,"[{""x"":918,""y"":785,""t"":1},{""x"":947,""y"":794,""t"":39},{""x"":955,""y"":801,""t"":71},{""x"":988,""y"":817,""t"":110},{""x"":1026,""y"":834,""t"":144},{""x"":1069,""y"":823,""t"":172},{""x"":1096,""y"":812,""t"":206},{""x"":1105,""y"":780,""t"":248},{""x"":1111,""y"":752,""t"":273},{""x"":1147,""y"":744,""t"":311},{""x"":1120,""y"":744,""t"":343},{""x"":1055,""y"":684,""t"":383},{""x"":1034,""y"":693,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
246,,,,410.0,6.0,6.0,"[""rect"",""ring_1""]",ring_1,True,"[{""x"":1038,""y"":709,""t"":1},{""x"":983,""y"":703,""t"":40},{""x"":1096,""y"":678,""t"":75},{""x"":1102,""y"":688,""t"":107},{""x"":1048,""y"":696,""t"":139},{""x"":1129,""y"":703,""t"":179},{""x"":1054,""y"":693,""t"":208},{""x"":1013,""y"":722,""t"":243},{""x"":980,""y"":716,""t"":276},{""x"":1010,""y"":707,""t"":315},{""x"":1128,""y"":717,""t"":342},{""x"":1236,""y"":695,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect': 0}, {'ring_1': 1}]",{'ring_1': 1},ring_1
247,,,,442.0,4.0,4.0,"[""rect"",""ring_1""]",rect,True,"[{""x"":1216,""y"":607,""t"":1},{""x"":1164,""y"":566,""t"":39},{""x"":1128,""y"":557,""t"":77},{""x"":1071,""y"":521,""t"":109},{""x"":957,""y"":514,""t"":142},{""x"":888,""y"":487,""t"":172},{""x"":861,""y"":465,""t"":212},{""x"":868,""y"":486,""t"":244},{""x"":879,""y"":465,""t"":273},{""x"":863,""y"":472,""t"":309},{""x"":869,""y"":500,""t"":349},{""x"":855,""y"":440,""t"":379},{""x"":868,""y"":444,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect': 0}, {'ring_1': 5}]",,ring_1
248,,,,393.0,6.0,6.0,"[""circle"",""rect_1""]",rect_1,True,"[{""x"":882,""y"":475,""t"":2},{""x"":962,""y"":508,""t"":36},{""x"":911,""y"":547,""t"":72},{""x"":852,""y"":521,""t"":104},{""x"":899,""y"":532,""t"":143},{""x"":931,""y"":580,""t"":171},{""x"":927,""y"":611,""t"":209},{""x"":927,""y"":645,""t"":240},{""x"":951,""y"":642,""t"":280},{""x"":1035,""y"":692,""t"":309},{""x"":1039,""y"":699,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 0}, {'rect_1': 1}]",{'rect_1': 1},rect_1
249,,,,394.0,4.0,4.0,"[""circle"",""triangle_1""]",circle,True,"[{""x"":1068,""y"":669,""t"":2},{""x"":1045,""y"":705,""t"":38},{""x"":1085,""y"":717,""t"":76},{""x"":1135,""y"":736,""t"":108},{""x"":1116,""y"":722,""t"":138},{""x"":1076,""y"":680,""t"":179},{""x"":1016,""y"":638,""t"":211},{""x"":1038,""y"":654,""t"":241},{""x"":1141,""y"":689,""t"":275},{""x"":1027,""y"":662,""t"":316},{""x"":1024,""y"":647,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'circle': 0}, {'triangle_1': 4}]",,triangle_1
250,,,,474.0,5.0,5.0,"[""triangle"",""rect_1""]",circle,True,"[{""x"":929,""y"":641,""t"":2},{""x"":905,""y"":707,""t"":41},{""x"":907,""y"":767,""t"":70},{""x"":780,""y"":770,""t"":111},{""x"":757,""y"":740,""t"":140},{""x"":702,""y"":791,""t"":174},{""x"":602,""y"":775,""t"":207},{""x"":516,""y"":737,""t"":246},{""x"":567,""y"":726,""t"":278},{""x"":712,""y"":740,""t"":308},{""x"":743,""y"":767,""t"":342},{""x"":827,""y"":795,""t"":383},{""x"":945,""y"":808,""t"":412},{""x"":926,""y"":776,""t"":446}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
251,,,,401.0,6.0,6.0,"[""rect_1"",""circle""]",circle,True,"[{""x"":1017,""y"":763,""t"":1},{""x"":1068,""y"":753,""t"":38},{""x"":1169,""y"":784,""t"":71},{""x"":1065,""y"":783,""t"":109},{""x"":1031,""y"":784,""t"":140},{""x"":1054,""y"":788,""t"":174},{""x"":1093,""y"":786,""t"":206},{""x"":1019,""y"":790,""t"":247},{""x"":980,""y"":780,""t"":278},{""x"":1022,""y"":758,""t"":311},{""x"":1079,""y"":712,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect_1': 0}, {'circle': 0}]",,rect_1
252,,,,500.0,5.0,5.0,"[""circle"",""triangle_1""]",rect,True,"[{""x"":956,""y"":630,""t"":1},{""x"":995,""y"":618,""t"":41},{""x"":931,""y"":622,""t"":69},{""x"":1003,""y"":622,""t"":106},{""x"":931,""y"":561,""t"":146},{""x"":907,""y"":532,""t"":174},{""x"":969,""y"":510,""t"":209},{""x"":896,""y"":510,""t"":241},{""x"":855,""y"":537,""t"":282},{""x"":849,""y"":523,""t"":311},{""x"":905,""y"":504,""t"":345},{""x"":953,""y"":562,""t"":378},{""x"":946,""y"":594,""t"":417},{""x"":959,""y"":554,""t"":449}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
253,,,,398.0,4.0,4.0,"[""rect_1"",""triangle""]",rect_1,True,"[{""x"":945,""y"":552,""t"":1},{""x"":903,""y"":602,""t"":38},{""x"":937,""y"":640,""t"":77},{""x"":939,""y"":652,""t"":107},{""x"":866,""y"":690,""t"":141},{""x"":864,""y"":695,""t"":173},{""x"":804,""y"":743,""t"":212},{""x"":746,""y"":755,""t"":241},{""x"":777,""y"":792,""t"":278},{""x"":759,""y"":776,""t"":308},{""x"":777,""y"":780,""t"":348}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect_1': 0}, {'triangle': 0}]",,rect_1
254,,,,452.0,4.0,4.0,"[""triangle"",""rect_1""]",triangle,True,"[{""x"":896,""y"":781,""t"":1},{""x"":942,""y"":774,""t"":38},{""x"":1095,""y"":765,""t"":71},{""x"":1091,""y"":724,""t"":110},{""x"":1084,""y"":688,""t"":139},{""x"":1084,""y"":665,""t"":175},{""x"":1096,""y"":667,""t"":206},{""x"":1090,""y"":682,""t"":246},{""x"":1090,""y"":656,""t"":274},{""x"":1098,""y"":667,""t"":310},{""x"":1137,""y"":679,""t"":343},{""x"":1103,""y"":690,""t"":381},{""x"":983,""y"":665,""t"":414}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'triangle': 0}, {'rect_1': 6}]",,rect_1
255,,,,423.0,5.0,5.0,"[""rect"",""ring_1""]",triangle_1,True,"[{""x"":1026,""y"":678,""t"":1},{""x"":1055,""y"":640,""t"":38},{""x"":1126,""y"":658,""t"":74},{""x"":1109,""y"":663,""t"":106},{""x"":997,""y"":651,""t"":137},{""x"":968,""y"":617,""t"":179},{""x"":979,""y"":677,""t"":205},{""x"":1012,""y"":667,""t"":242},{""x"":1007,""y"":649,""t"":275},{""x"":935,""y"":598,""t"":315},{""x"":874,""y"":554,""t"":342},{""x"":878,""y"":536,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
256,,,,338.0,4.0,4.0,"[""ring_1"",""triangle""]",ring_1,True,"[{""x"":1035,""y"":609,""t"":1},{""x"":981,""y"":670,""t"":38},{""x"":916,""y"":705,""t"":71},{""x"":886,""y"":692,""t"":111},{""x"":889,""y"":718,""t"":142},{""x"":957,""y"":760,""t"":171},{""x"":1022,""y"":699,""t"":207},{""x"":1034,""y"":673,""t"":247},{""x"":1036,""y"":666,""t"":279},{""x"":1043,""y"":640,""t"":309}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'ring_1': 0}, {'triangle': 2}]",,triangle
257,,,,450.0,5.0,5.0,"[""rect"",""ring_1""]",triangle,True,"[{""x"":1006,""y"":653,""t"":1},{""x"":936,""y"":633,""t"":38},{""x"":886,""y"":591,""t"":77},{""x"":906,""y"":606,""t"":108},{""x"":900,""y"":613,""t"":140},{""x"":949,""y"":639,""t"":173},{""x"":951,""y"":628,""t"":212},{""x"":918,""y"":627,""t"":239},{""x"":887,""y"":634,""t"":277},{""x"":908,""y"":624,""t"":307},{""x"":946,""y"":593,""t"":349},{""x"":943,""y"":596,""t"":377},{""x"":994,""y"":623,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}",,,
258,,,,442.0,6.0,6.0,"[""rect"",""triangle_1""]",triangle_1,True,"[{""x"":907,""y"":630,""t"":2},{""x"":899,""y"":585,""t"":41},{""x"":894,""y"":569,""t"":69},{""x"":918,""y"":602,""t"":110},{""x"":833,""y"":599,""t"":138},{""x"":871,""y"":586,""t"":172},{""x"":855,""y"":567,""t"":214},{""x"":874,""y"":586,""t"":245},{""x"":901,""y"":589,""t"":276},{""x"":956,""y"":606,""t"":310},{""x"":1025,""y"":601,""t"":349},{""x"":1161,""y"":676,""t"":380},{""x"":1277,""y"":748,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{'rect': 0}, {'triangle_1': 2}]",{'triangle_1': 2},triangle_1
259,张梦洋,23.0,女,,,,,,,,,,,,
260,,,,499.0,4.0,4.0,"[""triangle"",""ring_1""]",triangle,True,"[{""x"":1163,""y"":709,""t"":5},{""x"":1119,""y"":662,""t"":41},{""x"":1089,""y"":593,""t"":72},{""x"":1086,""y"":546,""t"":106},{""x"":1091,""y"":507,""t"":141},{""x"":1092,""y"":476,""t"":175},{""x"":1084,""y"":445,""t"":208},{""x"":1078,""y"":432,""t"":241},{""x"":1064,""y"":425,""t"":276},{""x"":1069,""y"":430,""t"":309},{""x"":1062,""y"":429,""t"":344},{""x"":1038,""y"":460,""t"":378},{""x"":986,""y"":474,""t"":411},{""x"":924,""y"":485,""t"":446}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'ring_1': 6}]",,ring_1
261,,,,690.0,4.0,4.0,"[""ring_1"",""triangle""]",ring_1,True,"[{""x"":927,""y"":488,""t"":5},{""x"":958,""y"":490,""t"":39},{""x"":978,""y"":502,""t"":71},{""x"":1020,""y"":478,""t"":107},{""x"":1057,""y"":458,""t"":138},{""x"":1075,""y"":426,""t"":174},{""x"":1064,""y"":429,""t"":208},{""x"":1069,""y"":442,""t"":242},{""x"":1072,""y"":460,""t"":276},{""x"":1059,""y"":429,""t"":311},{""x"":1066,""y"":404,""t"":345},{""x"":1097,""y"":428,""t"":379},{""x"":1123,""y"":452,""t"":413},{""x"":1133,""y"":464,""t"":447},{""x"":1122,""y"":493,""t"":480},{""x"":1044,""y"":517,""t"":514},{""x"":977,""y"":537,""t"":545},{""x"":908,""y"":551,""t"":583},{""x"":890,""y"":565,""t"":616},{""x"":878,""y"":560,""t"":650}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'triangle': 3}]",,triangle
262,,,,452.0,6.0,6.0,"[""rect_1"",""circle""]",circle,True,"[{""x"":875,""y"":522,""t"":5},{""x"":911,""y"":496,""t"":41},{""x"":933,""y"":474,""t"":71},{""x"":960,""y"":475,""t"":106},{""x"":1002,""y"":466,""t"":140},{""x"":1010,""y"":454,""t"":175},{""x"":1017,""y"":458,""t"":208},{""x"":1030,""y"":448,""t"":242},{""x"":1039,""y"":454,""t"":276},{""x"":1103,""y"":478,""t"":310},{""x"":1159,""y"":514,""t"":344},{""x"":1209,""y"":523,""t"":378},{""x"":1249,""y"":540,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'circle': 4}]",{'circle': 4},circle
263,,,,711.0,6.0,6.0,"[""triangle_1"",""rect""]",rect,True,"[{""x"":1221,""y"":508,""t"":5},{""x"":1197,""y"":508,""t"":45},{""x"":1175,""y"":507,""t"":73},{""x"":1143,""y"":507,""t"":106},{""x"":1129,""y"":502,""t"":140},{""x"":1126,""y"":496,""t"":175},{""x"":1122,""y"":485,""t"":208},{""x"":1091,""y"":492,""t"":242},{""x"":1112,""y"":499,""t"":277},{""x"":1077,""y"":495,""t"":310},{""x"":1108,""y"":507,""t"":343},{""x"":1142,""y"":522,""t"":378},{""x"":1168,""y"":525,""t"":412},{""x"":1218,""y"":536,""t"":446},{""x"":1242,""y"":540,""t"":480},{""x"":1257,""y"":558,""t"":514},{""x"":1260,""y"":566,""t"":548},{""x"":1278,""y"":580,""t"":582},{""x"":1285,""y"":575,""t"":617},{""x"":1306,""y"":565,""t"":650},{""x"":1318,""y"":554,""t"":684}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 0}, {'rect': 21}]",{'rect': 21},rect
264,,,,457.0,4.0,4.0,"[""rect"",""triangle_1""]",rect,True,"[{""x"":1286,""y"":537,""t"":5},{""x"":1261,""y"":523,""t"":45},{""x"":1244,""y"":511,""t"":75},{""x"":1224,""y"":497,""t"":106},{""x"":1179,""y"":486,""t"":139},{""x"":1171,""y"":491,""t"":174},{""x"":1145,""y"":478,""t"":209},{""x"":1140,""y"":480,""t"":242},{""x"":1119,""y"":471,""t"":276},{""x"":1103,""y"":465,""t"":307},{""x"":1081,""y"":469,""t"":345},{""x"":1015,""y"":478,""t"":378},{""x"":943,""y"":495,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle_1': 11}]",,triangle_1
265,,,,558.0,5.0,5.0,"[""triangle"",""rect_1""]",ring_1,True,"[{""x"":910,""y"":516,""t"":5},{""x"":937,""y"":499,""t"":43},{""x"":963,""y"":474,""t"":72},{""x"":985,""y"":450,""t"":106},{""x"":1007,""y"":467,""t"":140},{""x"":1030,""y"":446,""t"":174},{""x"":1038,""y"":442,""t"":209},{""x"":1035,""y"":428,""t"":243},{""x"":1042,""y"":418,""t"":277},{""x"":1055,""y"":416,""t"":311},{""x"":1112,""y"":422,""t"":344},{""x"":1144,""y"":443,""t"":378},{""x"":1188,""y"":436,""t"":412},{""x"":1220,""y"":435,""t"":446},{""x"":1253,""y"":444,""t"":480},{""x"":1242,""y"":440,""t"":514}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
