"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","142","222189","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","143","222314","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","144","223843","0.0-6.0-2.0-2.42","","","","","522","9","","[""triangle"",""rect"",""star_1"",""circle"",""diamond"",""hexagram""]","","","","","","","","","","","","","[{""x"":893,""y"":516,""t"":3},{""x"":875,""y"":514,""t"":38},{""x"":887,""y"":533,""t"":77},{""x"":907,""y"":507,""t"":106},{""x"":910,""y"":504,""t"":143},{""x"":912,""y"":501,""t"":171},{""x"":976,""y"":473,""t"":222},{""x"":990,""y"":433,""t"":242},{""x"":1032,""y"":413,""t"":285},{""x"":1054,""y"":443,""t"":314},{""x"":1086,""y"":413,""t"":344},{""x"":1095,""y"":436,""t"":380},{""x"":1144,""y"":428,""t"":412},{""x"":1180,""y"":434,""t"":447},{""x"":1176,""y"":454,""t"":490}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","9","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","145","224865","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","146","224975","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","147","226548","0.0-6.0-2.0-2.43","","","","","551","9","","[""rect"",""circle"",""diamond_1"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":1100,""y"":432,""t"":4},{""x"":1016,""y"":432,""t"":38},{""x"":954,""y"":443,""t"":77},{""x"":904,""y"":418,""t"":106},{""x"":894,""y"":448,""t"":139},{""x"":859,""y"":425,""t"":186},{""x"":834,""y"":422,""t"":214},{""x"":822,""y"":452,""t"":241},{""x"":812,""y"":469,""t"":281},{""x"":792,""y"":469,""t"":311},{""x"":824,""y"":476,""t"":345},{""x"":841,""y"":458,""t"":391},{""x"":854,""y"":466,""t"":419},{""x"":850,""y"":474,""t"":447},{""x"":878,""y"":454,""t"":480},{""x"":931,""y"":476,""t"":515}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond_1","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","148","227578","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","149","227685","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","150","229500","0.0-6.0-2.0-2.44","","","","","803","3","","[""hexagram"",""diamond"",""rect"",""star"",""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":907,""y"":399,""t"":4},{""x"":900,""y"":345,""t"":45},{""x"":909,""y"":323,""t"":76},{""x"":917,""y"":292,""t"":105},{""x"":888,""y"":285,""t"":152},{""x"":886,""y"":339,""t"":181},{""x"":919,""y"":360,""t"":211},{""x"":942,""y"":350,""t"":243},{""x"":955,""y"":336,""t"":276},{""x"":950,""y"":317,""t"":323},{""x"":976,""y"":380,""t"":351},{""x"":1021,""y"":401,""t"":378},{""x"":1038,""y"":400,""t"":418},{""x"":1009,""y"":417,""t"":447},{""x"":1018,""y"":487,""t"":480},{""x"":1042,""y"":555,""t"":526},{""x"":1061,""y"":620,""t"":554},{""x"":1077,""y"":678,""t"":582},{""x"":1071,""y"":696,""t"":621},{""x"":1070,""y"":722,""t"":651},{""x"":1057,""y"":765,""t"":684},{""x"":1080,""y"":783,""t"":730},{""x"":1099,""y"":785,""t"":760}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","3","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","151","230528","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","152","230638","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","153","232332","0.0-6.0-2.0-2.45","","","","","673","4","","[""triangle"",""ring_1"",""star"",""diamond"",""hexagram"",""rect""]","","","","","","","","","","","","","[{""x"":1074,""y"":736,""t"":4},{""x"":1042,""y"":704,""t"":39},{""x"":985,""y"":629,""t"":76},{""x"":936,""y"":565,""t"":103},{""x"":902,""y"":539,""t"":140},{""x"":900,""y"":523,""t"":187},{""x"":887,""y"":520,""t"":214},{""x"":866,""y"":496,""t"":243},{""x"":877,""y"":486,""t"":276},{""x"":879,""y"":494,""t"":314},{""x"":863,""y"":462,""t"":344},{""x"":862,""y"":454,""t"":392},{""x"":860,""y"":453,""t"":421},{""x"":858,""y"":444,""t"":450},{""x"":852,""y"":456,""t"":480},{""x"":842,""y"":446,""t"":518},{""x"":813,""y"":422,""t"":548},{""x"":772,""y"":409,""t"":582},{""x"":742,""y"":393,""t"":629}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","154","233350","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","155","233459","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","156","235500","0.0-6.0-2.0-2.46","","","","","1029","1","","[""rect"",""diamond"",""triangle_1"",""star"",""circle"",""hexagram""]","","","","","","","","","","","","","[{""x"":752,""y"":436,""t"":4},{""x"":775,""y"":426,""t"":47},{""x"":798,""y"":420,""t"":80},{""x"":796,""y"":447,""t"":109},{""x"":834,""y"":461,""t"":140},{""x"":876,""y"":487,""t"":185},{""x"":900,""y"":495,""t"":215},{""x"":961,""y"":532,""t"":243},{""x"":965,""y"":539,""t"":276},{""x"":1002,""y"":518,""t"":312},{""x"":1050,""y"":503,""t"":344},{""x"":1051,""y"":473,""t"":390},{""x"":999,""y"":469,""t"":418},{""x"":1012,""y"":463,""t"":449},{""x"":999,""y"":481,""t"":480},{""x"":969,""y"":500,""t"":516},{""x"":948,""y"":521,""t"":548},{""x"":931,""y"":506,""t"":593},{""x"":905,""y"":519,""t"":624},{""x"":889,""y"":521,""t"":654},{""x"":915,""y"":548,""t"":684},{""x"":945,""y"":592,""t"":721},{""x"":965,""y"":624,""t"":749},{""x"":985,""y"":669,""t"":786},{""x"":1005,""y"":682,""t"":833},{""x"":1022,""y"":692,""t"":864},{""x"":988,""y"":685,""t"":893},{""x"":983,""y"":673,""t"":922},{""x"":973,""y"":681,""t"":959},{""x"":964,""y"":692,""t"":989}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","157","236523","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","158","236629","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","159","238580","0.0-6.0-2.0-2.47","","","","","935","3","","[""triangle"",""diamond"",""circle"",""hexagram"",""rect_1"",""star""]","","","","","","","","","","","","","[{""x"":929,""y"":651,""t"":4},{""x"":921,""y"":635,""t"":42},{""x"":904,""y"":601,""t"":73},{""x"":915,""y"":542,""t"":121},{""x"":883,""y"":520,""t"":139},{""x"":870,""y"":514,""t"":184},{""x"":860,""y"":512,""t"":213},{""x"":867,""y"":500,""t"":242},{""x"":841,""y"":505,""t"":278},{""x"":874,""y"":517,""t"":309},{""x"":876,""y"":519,""t"":347},{""x"":920,""y"":554,""t"":378},{""x"":941,""y"":524,""t"":419},{""x"":952,""y"":539,""t"":448},{""x"":986,""y"":544,""t"":480},{""x"":1041,""y"":561,""t"":523},{""x"":1058,""y"":584,""t"":548},{""x"":1090,""y"":595,""t"":582},{""x"":1118,""y"":616,""t"":619},{""x"":1137,""y"":657,""t"":650},{""x"":1108,""y"":689,""t"":687},{""x"":1087,""y"":684,""t"":718},{""x"":1073,""y"":701,""t"":765},{""x"":1061,""y"":729,""t"":795},{""x"":1049,""y"":750,""t"":817},{""x"":1099,""y"":776,""t"":858},{""x"":1077,""y"":760,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","3","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","160","239605","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","161","239717","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","162","241200","0.0-6.0-2.0-2.48","","","","","474","6","","[""rect"",""hexagram"",""diamond"",""star"",""triangle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1028,""y"":777,""t"":4},{""x"":966,""y"":710,""t"":41},{""x"":952,""y"":668,""t"":70},{""x"":969,""y"":604,""t"":106},{""x"":962,""y"":607,""t"":144},{""x"":957,""y"":612,""t"":172},{""x"":960,""y"":555,""t"":209},{""x"":968,""y"":502,""t"":248},{""x"":948,""y"":475,""t"":275},{""x"":922,""y"":421,""t"":311},{""x"":954,""y"":470,""t"":359},{""x"":1020,""y"":535,""t"":387},{""x"":1053,""y"":580,""t"":417},{""x"":1084,""y"":589,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
