"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","290130","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":886,""y"":806,""t"":4},{""x"":929,""y"":781,""t"":46},{""x"":957,""y"":756,""t"":81},{""x"":976,""y"":733,""t"":114},{""x"":985,""y"":714,""t"":147},{""x"":996,""y"":705,""t"":175},{""x"":1001,""y"":687,""t"":213},{""x"":1008,""y"":680,""t"":242},{""x"":1007,""y"":674,""t"":276},{""x"":1014,""y"":665,""t"":319},{""x"":1003,""y"":655,""t"":352},{""x"":985,""y"":649,""t"":377},{""x"":964,""y"":652,""t"":417},{""x"":939,""y"":643,""t"":445},{""x"":906,""y"":670,""t"":494},{""x"":881,""y"":695,""t"":516},{""x"":855,""y"":790,""t"":548},{""x"":812,""y"":956,""t"":587},{""x"":753,""y"":1089,""t"":617},{""x"":706,""y"":1201,""t"":650},{""x"":697,""y"":1248,""t"":686},{""x"":660,""y"":1303,""t"":718},{""x"":650,""y"":1277,""t"":757},{""x"":674,""y"":1213,""t"":786},{""x"":697,""y"":1153,""t"":829},{""x"":704,""y"":1096,""t"":858},{""x"":712,""y"":1045,""t"":887},{""x"":758,""y"":1040,""t"":926},{""x"":798,""y"":1036,""t"":953},{""x"":826,""y"":1032,""t"":991},{""x"":842,""y"":1041,""t"":1034},{""x"":856,""y"":1051,""t"":1066},{""x"":866,""y"":1065,""t"":1095},{""x"":866,""y"":1099,""t"":1125},{""x"":868,""y"":1120,""t"":1160},{""x"":866,""y"":1142,""t"":1206},{""x"":866,""y"":1159,""t"":1234},{""x"":865,""y"":1148,""t"":1267},{""x"":869,""y"":1160,""t"":1296},{""x"":873,""y"":1146,""t"":1331},{""x"":850,""y"":1166,""t"":1365},{""x"":844,""y"":1177,""t"":1409},{""x"":832,""y"":1186,""t"":1434},{""x"":840,""y"":1162,""t"":1466},{""x"":842,""y"":1148,""t"":1502},{""x"":837,""y"":1139,""t"":1533},{""x"":828,""y"":1133,""t"":1578},{""x"":821,""y"":1127,""t"":1607},{""x"":821,""y"":1123,""t"":1635},{""x"":815,""y"":1113,""t"":1673},{""x"":813,""y"":1117,""t"":1704},{""x"":816,""y"":1123,""t"":1750},{""x"":803,""y"":1136,""t"":1778},{""x"":801,""y"":1141,""t"":1806},{""x"":803,""y"":1139,""t"":1844},{""x"":794,""y"":1136,""t"":1874},{""x"":769,""y"":1133,""t"":1919},{""x"":771,""y"":1134,""t"":1945},{""x"":777,""y"":1129,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","149","292426","0.0-6.0-4.0-2.8","","","","","775","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","150","293441","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","151","295454","0.0-6.0-4.0-1.9","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":770,""y"":1149,""t"":5},{""x"":775,""y"":1160,""t"":49},{""x"":780,""y"":1168,""t"":73},{""x"":780,""y"":1173,""t"":121},{""x"":779,""y"":1176,""t"":140},{""x"":782,""y"":1177,""t"":183},{""x"":784,""y"":1191,""t"":216},{""x"":784,""y"":1196,""t"":249},{""x"":788,""y"":1209,""t"":277},{""x"":793,""y"":1216,""t"":311},{""x"":799,""y"":1222,""t"":354},{""x"":801,""y"":1223,""t"":383},{""x"":798,""y"":1207,""t"":412},{""x"":810,""y"":1155,""t"":447},{""x"":846,""y"":1074,""t"":492},{""x"":888,""y"":979,""t"":523},{""x"":911,""y"":951,""t"":550},{""x"":927,""y"":935,""t"":583},{""x"":925,""y"":908,""t"":619},{""x"":902,""y"":852,""t"":651},{""x"":868,""y"":798,""t"":698},{""x"":832,""y"":752,""t"":726},{""x"":819,""y"":715,""t"":755},{""x"":800,""y"":683,""t"":787},{""x"":789,""y"":653,""t"":825},{""x"":777,""y"":648,""t"":855},{""x"":771,""y"":689,""t"":890},{""x"":740,""y"":831,""t"":923},{""x"":708,""y"":972,""t"":964},{""x"":682,""y"":1091,""t"":990},{""x"":671,""y"":1193,""t"":1023},{""x"":661,""y"":1283,""t"":1063},{""x"":645,""y"":1350,""t"":1093},{""x"":629,""y"":1388,""t"":1126},{""x"":639,""y"":1390,""t"":1172},{""x"":641,""y"":1383,""t"":1200},{""x"":653,""y"":1373,""t"":1229},{""x"":675,""y"":1356,""t"":1264},{""x"":693,""y"":1323,""t"":1296},{""x"":710,""y"":1289,""t"":1332},{""x"":725,""y"":1258,""t"":1362},{""x"":750,""y"":1226,""t"":1403},{""x"":772,""y"":1198,""t"":1429},{""x"":788,""y"":1184,""t"":1476},{""x"":801,""y"":1172,""t"":1503},{""x"":806,""y"":1156,""t"":1536},{""x"":810,""y"":1151,""t"":1568},{""x"":803,""y"":1146,""t"":1604},{""x"":804,""y"":1144,""t"":1635},{""x"":793,""y"":1126,""t"":1683},{""x"":799,""y"":1127,""t"":1711},{""x"":793,""y"":1112,""t"":1741},{""x"":789,""y"":1121,""t"":1772},{""x"":785,""y"":1122,""t"":1808},{""x"":781,""y"":1123,""t"":1838},{""x"":777,""y"":1139,""t"":1877},{""x"":773,""y"":1153,""t"":1905},{""x"":772,""y"":1163,""t"":1948},{""x"":772,""y"":1169,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","152","297490","0.0-6.0-4.0-2.9","","","","","527","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","153","298506","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","154","300530","0.0-6.0-4.0-1.10","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":792,""y"":1158,""t"":4},{""x"":809,""y"":1155,""t"":39},{""x"":830,""y"":1135,""t"":79},{""x"":855,""y"":1125,""t"":111},{""x"":868,""y"":1127,""t"":143},{""x"":891,""y"":1111,""t"":174},{""x"":903,""y"":1103,""t"":221},{""x"":912,""y"":1096,""t"":245},{""x"":926,""y"":1084,""t"":276},{""x"":946,""y"":1040,""t"":315},{""x"":959,""y"":1043,""t"":346},{""x"":1051,""y"":980,""t"":378},{""x"":1054,""y"":974,""t"":424},{""x"":1062,""y"":950,""t"":454},{""x"":1066,""y"":910,""t"":483},{""x"":1084,""y"":861,""t"":514},{""x"":1110,""y"":815,""t"":551},{""x"":1125,""y"":774,""t"":582},{""x"":1113,""y"":763,""t"":624},{""x"":1076,""y"":742,""t"":652},{""x"":1064,""y"":731,""t"":685},{""x"":1051,""y"":726,""t"":724},{""x"":1025,""y"":689,""t"":752},{""x"":1001,""y"":662,""t"":786},{""x"":985,""y"":726,""t"":832},{""x"":973,""y"":783,""t"":858},{""x"":904,""y"":904,""t"":888},{""x"":840,""y"":1003,""t"":927},{""x"":782,""y"":1115,""t"":957},{""x"":752,""y"":1162,""t"":989},{""x"":740,""y"":1185,""t"":1024},{""x"":751,""y"":1165,""t"":1066},{""x"":761,""y"":1123,""t"":1094},{""x"":771,""y"":1085,""t"":1124},{""x"":785,""y"":1039,""t"":1160},{""x"":808,""y"":994,""t"":1200},{""x"":836,""y"":959,""t"":1228},{""x"":857,""y"":918,""t"":1264},{""x"":874,""y"":876,""t"":1296},{""x"":886,""y"":842,""t"":1332},{""x"":895,""y"":789,""t"":1363},{""x"":897,""y"":742,""t"":1412},{""x"":907,""y"":706,""t"":1442},{""x"":914,""y"":682,""t"":1472},{""x"":919,""y"":657,""t"":1503},{""x"":928,""y"":661,""t"":1532},{""x"":934,""y"":647,""t"":1568},{""x"":939,""y"":643,""t"":1615},{""x"":939,""y"":645,""t"":1644},{""x"":950,""y"":658,""t"":1676},{""x"":957,""y"":660,""t"":1704},{""x"":962,""y"":675,""t"":1740},{""x"":951,""y"":689,""t"":1772},{""x"":950,""y"":704,""t"":1820},{""x"":952,""y"":676,""t"":1849},{""x"":951,""y"":671,""t"":1877},{""x"":943,""y"":685,""t"":1908},{""x"":951,""y"":671,""t"":1944},{""x"":951,""y"":687,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","155","303289","0.0-6.0-4.0-2.10","","","","","1237","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","156","304321","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","157","306331","0.0-6.0-4.0-1.11","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":953,""y"":688,""t"":4},{""x"":953,""y"":676,""t"":47},{""x"":959,""y"":665,""t"":80},{""x"":962,""y"":670,""t"":113},{""x"":961,""y"":671,""t"":143},{""x"":963,""y"":674,""t"":174},{""x"":971,""y"":667,""t"":214},{""x"":976,""y"":677,""t"":245},{""x"":981,""y"":681,""t"":276},{""x"":977,""y"":683,""t"":322},{""x"":976,""y"":700,""t"":351},{""x"":966,""y"":703,""t"":379},{""x"":968,""y"":702,""t"":417},{""x"":965,""y"":697,""t"":446},{""x"":971,""y"":700,""t"":495},{""x"":976,""y"":703,""t"":517},{""x"":975,""y"":717,""t"":548},{""x"":980,""y"":723,""t"":588},{""x"":987,""y"":739,""t"":617},{""x"":987,""y"":749,""t"":652},{""x"":970,""y"":754,""t"":683},{""x"":966,""y"":752,""t"":724},{""x"":963,""y"":750,""t"":750},{""x"":963,""y"":763,""t"":788},{""x"":968,""y"":771,""t"":820},{""x"":972,""y"":777,""t"":854},{""x"":961,""y"":770,""t"":889},{""x"":939,""y"":780,""t"":932},{""x"":921,""y"":789,""t"":956},{""x"":907,""y"":758,""t"":990},{""x"":898,""y"":746,""t"":1027},{""x"":885,""y"":728,""t"":1059},{""x"":869,""y"":722,""t"":1091},{""x"":873,""y"":721,""t"":1137},{""x"":874,""y"":717,""t"":1167},{""x"":863,""y"":705,""t"":1199},{""x"":879,""y"":687,""t"":1228},{""x"":894,""y"":672,""t"":1263},{""x"":891,""y"":680,""t"":1296},{""x"":870,""y"":689,""t"":1332},{""x"":854,""y"":691,""t"":1363},{""x"":844,""y"":678,""t"":1403},{""x"":839,""y"":694,""t"":1433},{""x"":809,""y"":795,""t"":1481},{""x"":751,""y"":957,""t"":1510},{""x"":733,""y"":1082,""t"":1538},{""x"":706,""y"":1177,""t"":1569},{""x"":719,""y"":1206,""t"":1602},{""x"":692,""y"":1208,""t"":1650},{""x"":694,""y"":1207,""t"":1678},{""x"":703,""y"":1119,""t"":1707},{""x"":701,""y"":1082,""t"":1738},{""x"":705,""y"":1031,""t"":1776},{""x"":709,""y"":983,""t"":1806},{""x"":739,""y"":950,""t"":1854},{""x"":797,""y"":913,""t"":1884},{""x"":853,""y"":880,""t"":1917},{""x"":901,""y"":849,""t"":1945},{""x"":944,""y"":828,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","158","308370","0.0-6.0-4.0-2.11","","","","","524","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","159","309393","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","160","311403","0.0-6.0-4.0-1.12","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":962,""y"":792,""t"":5},{""x"":973,""y"":776,""t"":47},{""x"":994,""y"":773,""t"":77},{""x"":1004,""y"":783,""t"":111},{""x"":1010,""y"":785,""t"":139},{""x"":1015,""y"":792,""t"":185},{""x"":1020,""y"":791,""t"":214},{""x"":1015,""y"":802,""t"":246},{""x"":1006,""y"":799,""t"":276},{""x"":1002,""y"":805,""t"":310},{""x"":933,""y"":936,""t"":356},{""x"":899,""y"":1017,""t"":379},{""x"":855,""y"":1091,""t"":419},{""x"":830,""y"":1105,""t"":451},{""x"":800,""y"":1103,""t"":480},{""x"":763,""y"":1082,""t"":517},{""x"":763,""y"":1069,""t"":546},{""x"":759,""y"":1038,""t"":591},{""x"":764,""y"":994,""t"":620},{""x"":762,""y"":953,""t"":651},{""x"":769,""y"":915,""t"":684},{""x"":774,""y"":879,""t"":724},{""x"":780,""y"":854,""t"":750},{""x"":780,""y"":819,""t"":788},{""x"":784,""y"":800,""t"":817},{""x"":788,""y"":796,""t"":854},{""x"":789,""y"":766,""t"":901},{""x"":791,""y"":742,""t"":927},{""x"":799,""y"":743,""t"":955},{""x"":808,""y"":738,""t"":993},{""x"":808,""y"":753,""t"":1024},{""x"":813,""y"":753,""t"":1060},{""x"":812,""y"":764,""t"":1092},{""x"":811,""y"":762,""t"":1132},{""x"":842,""y"":780,""t"":1160},{""x"":928,""y"":779,""t"":1209},{""x"":968,""y"":780,""t"":1236},{""x"":1002,""y"":778,""t"":1266},{""x"":1025,""y"":765,""t"":1297},{""x"":1046,""y"":778,""t"":1332},{""x"":1062,""y"":789,""t"":1362},{""x"":1072,""y"":787,""t"":1414},{""x"":1079,""y"":784,""t"":1432},{""x"":1083,""y"":785,""t"":1477},{""x"":1084,""y"":777,""t"":1503},{""x"":1090,""y"":771,""t"":1534},{""x"":1091,""y"":772,""t"":1568},{""x"":1094,""y"":776,""t"":1614},{""x"":1095,""y"":780,""t"":1637},{""x"":1094,""y"":782,""t"":1678},{""x"":1109,""y"":773,""t"":1707},{""x"":1122,""y"":782,""t"":1738},{""x"":1078,""y"":851,""t"":1787},{""x"":984,""y"":955,""t"":1815},{""x"":881,""y"":1057,""t"":1844},{""x"":818,""y"":1140,""t"":1876},{""x"":787,""y"":1178,""t"":1908},{""x"":764,""y"":1174,""t"":1944},{""x"":761,""y"":1129,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","161","313881","0.0-6.0-4.0-2.12","","","","","963","5","","","","","","","","","","","","","","","","","false","green","6"
"","html-keyboard-response","162","314891","0.0-6.0-4.0-3.12-0.12-0.12","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","163","315921","0.0-6.0-4.0-0.13","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","164","317936","0.0-6.0-4.0-1.13","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":793,""y"":1003,""t"":5},{""x"":812,""y"":982,""t"":44},{""x"":832,""y"":952,""t"":75},{""x"":858,""y"":920,""t"":107},{""x"":872,""y"":876,""t"":152},{""x"":882,""y"":830,""t"":182},{""x"":903,""y"":814,""t"":211},{""x"":922,""y"":804,""t"":242},{""x"":933,""y"":827,""t"":277},{""x"":939,""y"":844,""t"":324},{""x"":908,""y"":813,""t"":353},{""x"":864,""y"":805,""t"":381},{""x"":823,""y"":742,""t"":413},{""x"":772,""y"":696,""t"":452},{""x"":747,""y"":737,""t"":481},{""x"":718,""y"":853,""t"":515},{""x"":673,""y"":974,""t"":561},{""x"":638,""y"":1109,""t"":589},{""x"":638,""y"":1211,""t"":619},{""x"":658,""y"":1264,""t"":650},{""x"":655,""y"":1310,""t"":686},{""x"":685,""y"":1285,""t"":719},{""x"":719,""y"":1214,""t"":764},{""x"":743,""y"":1139,""t"":792},{""x"":752,""y"":1096,""t"":820},{""x"":771,""y"":1050,""t"":858},{""x"":781,""y"":1003,""t"":887},{""x"":865,""y"":909,""t"":932},{""x"":935,""y"":832,""t"":957},{""x"":999,""y"":768,""t"":990},{""x"":1060,""y"":717,""t"":1029},{""x"":1086,""y"":682,""t"":1056},{""x"":1109,""y"":654,""t"":1093},{""x"":1108,""y"":646,""t"":1139},{""x"":1103,""y"":643,""t"":1161},{""x"":1103,""y"":667,""t"":1194},{""x"":1083,""y"":688,""t"":1233},{""x"":1069,""y"":712,""t"":1263},{""x"":1072,""y"":668,""t"":1296},{""x"":1062,""y"":679,""t"":1333},{""x"":1052,""y"":690,""t"":1362},{""x"":1060,""y"":693,""t"":1405},{""x"":1066,""y"":695,""t"":1434},{""x"":1055,""y"":700,""t"":1466},{""x"":1066,""y"":704,""t"":1515},{""x"":1075,""y"":708,""t"":1534},{""x"":1081,""y"":702,""t"":1573},{""x"":1086,""y"":692,""t"":1600},{""x"":1075,""y"":705,""t"":1637},{""x"":1073,""y"":694,""t"":1671},{""x"":1057,""y"":689,""t"":1718},{""x"":1027,""y"":707,""t"":1748},{""x"":1014,""y"":710,""t"":1778},{""x"":993,""y"":700,""t"":1806},{""x"":992,""y"":691,""t"":1839},{""x"":959,""y"":677,""t"":1889},{""x"":933,""y"":665,""t"":1911},{""x"":936,""y"":663,""t"":1942},{""x"":927,""y"":659,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","165","321034","0.0-6.0-4.0-2.13","","","","","1587","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","166","322059","0.0-6.0-4.0-0.14","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","167","324083","0.0-6.0-4.0-1.14","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":925,""y"":693,""t"":5},{""x"":925,""y"":722,""t"":43},{""x"":927,""y"":755,""t"":76},{""x"":933,""y"":774,""t"":106},{""x"":929,""y"":779,""t"":142},{""x"":935,""y"":783,""t"":173},{""x"":930,""y"":800,""t"":218},{""x"":926,""y"":812,""t"":245},{""x"":932,""y"":811,""t"":275},{""x"":946,""y"":817,""t"":313},{""x"":948,""y"":840,""t"":344},{""x"":928,""y"":914,""t"":385},{""x"":884,""y"":988,""t"":412},{""x"":850,""y"":1044,""t"":449},{""x"":801,""y"":1068,""t"":479},{""x"":749,""y"":1072,""t"":518},{""x"":708,""y"":1072,""t"":546},{""x"":665,""y"":1045,""t"":593},{""x"":641,""y"":1004,""t"":625},{""x"":623,""y"":967,""t"":649},{""x"":642,""y"":924,""t"":684},{""x"":653,""y"":886,""t"":719},{""x"":654,""y"":828,""t"":751},{""x"":656,""y"":785,""t"":797},{""x"":663,""y"":761,""t"":826},{""x"":678,""y"":737,""t"":857},{""x"":693,""y"":714,""t"":888},{""x"":712,""y"":692,""t"":937},{""x"":728,""y"":677,""t"":955},{""x"":735,""y"":686,""t"":993},{""x"":741,""y"":696,""t"":1022},{""x"":751,""y"":701,""t"":1061},{""x"":744,""y"":698,""t"":1092},{""x"":744,""y"":711,""t"":1140},{""x"":747,""y"":725,""t"":1169},{""x"":721,""y"":736,""t"":1199},{""x"":715,""y"":753,""t"":1229},{""x"":716,""y"":738,""t"":1266},{""x"":694,""y"":732,""t"":1296},{""x"":694,""y"":719,""t"":1343},{""x"":677,""y"":714,""t"":1374},{""x"":679,""y"":726,""t"":1401},{""x"":697,""y"":729,""t"":1433},{""x"":776,""y"":748,""t"":1468},{""x"":835,""y"":765,""t"":1500},{""x"":891,""y"":772,""t"":1546},{""x"":930,""y"":787,""t"":1573},{""x"":948,""y"":790,""t"":1602},{""x"":974,""y"":790,""t"":1640},{""x"":991,""y"":785,""t"":1670},{""x"":978,""y"":785,""t"":1712},{""x"":989,""y"":786,""t"":1740},{""x"":950,""y"":774,""t"":1773},{""x"":904,""y"":783,""t"":1812},{""x"":870,""y"":793,""t"":1839},{""x"":841,""y"":796,""t"":1874},{""x"":828,""y"":782,""t"":1919},{""x"":799,""y"":786,""t"":1949},{""x"":786,""y"":797,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
