"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","125","240766","0.0-6.0-4.0-1.1","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1232,""y"":613,""t"":5},{""x"":1197,""y"":631,""t"":48},{""x"":1173,""y"":654,""t"":78},{""x"":1148,""y"":675,""t"":109},{""x"":1117,""y"":689,""t"":141},{""x"":1103,""y"":696,""t"":184},{""x"":1092,""y"":700,""t"":212},{""x"":1074,""y"":699,""t"":242},{""x"":1063,""y"":703,""t"":277},{""x"":1056,""y"":699,""t"":310},{""x"":960,""y"":690,""t"":346},{""x"":881,""y"":682,""t"":375},{""x"":818,""y"":661,""t"":417},{""x"":774,""y"":650,""t"":446},{""x"":720,""y"":642,""t"":490},{""x"":701,""y"":632,""t"":519},{""x"":682,""y"":635,""t"":548},{""x"":669,""y"":636,""t"":586},{""x"":662,""y"":631,""t"":616},{""x"":656,""y"":636,""t"":650},{""x"":647,""y"":653,""t"":697},{""x"":759,""y"":663,""t"":725},{""x"":883,""y"":668,""t"":754},{""x"":982,""y"":651,""t"":786},{""x"":1065,""y"":636,""t"":820},{""x"":1150,""y"":609,""t"":855},{""x"":1189,""y"":598,""t"":890},{""x"":1216,""y"":589,""t"":919},{""x"":1129,""y"":830,""t"":962},{""x"":1033,""y"":1058,""t"":990},{""x"":937,""y"":1240,""t"":1025},{""x"":858,""y"":1385,""t"":1072},{""x"":797,""y"":1492,""t"":1099},{""x"":751,""y"":1582,""t"":1129},{""x"":710,""y"":1618,""t"":1160},{""x"":686,""y"":1626,""t"":1196},{""x"":680,""y"":1610,""t"":1228},{""x"":692,""y"":1541,""t"":1275},{""x"":746,""y"":1435,""t"":1301},{""x"":808,""y"":1308,""t"":1329},{""x"":855,""y"":1195,""t"":1368},{""x"":904,""y"":1091,""t"":1397},{""x"":952,""y"":980,""t"":1446},{""x"":1007,""y"":879,""t"":1472},{""x"":1046,""y"":795,""t"":1500},{""x"":1082,""y"":724,""t"":1539},{""x"":1115,""y"":672,""t"":1569},{""x"":1140,""y"":623,""t"":1617},{""x"":1151,""y"":602,""t"":1644},{""x"":1154,""y"":581,""t"":1670},{""x"":1152,""y"":571,""t"":1709},{""x"":1155,""y"":560,""t"":1738},{""x"":1145,""y"":560,""t"":1785},{""x"":1153,""y"":563,""t"":1809},{""x"":1154,""y"":575,""t"":1840},{""x"":1143,""y"":587,""t"":1881},{""x"":1140,""y"":586,""t"":1909},{""x"":1137,""y"":601,""t"":1942},{""x"":1137,""y"":604,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","126","242854","0.0-6.0-4.0-2.1","","","","","573","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","127","243874","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","128","245886","0.0-6.0-4.0-1.2","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1110,""y"":615,""t"":4},{""x"":1081,""y"":619,""t"":40},{""x"":1061,""y"":621,""t"":75},{""x"":1045,""y"":623,""t"":104},{""x"":1032,""y"":629,""t"":140},{""x"":1022,""y"":633,""t"":188},{""x"":1021,""y"":637,""t"":215},{""x"":1022,""y"":627,""t"":244},{""x"":1025,""y"":613,""t"":275},{""x"":1026,""y"":606,""t"":311},{""x"":1027,""y"":612,""t"":359},{""x"":1030,""y"":600,""t"":388},{""x"":1032,""y"":594,""t"":415},{""x"":945,""y"":605,""t"":445},{""x"":873,""y"":616,""t"":483},{""x"":808,""y"":621,""t"":514},{""x"":755,""y"":631,""t"":560},{""x"":713,""y"":635,""t"":588},{""x"":684,""y"":633,""t"":615},{""x"":664,""y"":621,""t"":653},{""x"":650,""y"":617,""t"":684},{""x"":642,""y"":604,""t"":730},{""x"":637,""y"":593,""t"":755},{""x"":644,""y"":595,""t"":785},{""x"":638,""y"":607,""t"":826},{""x"":648,""y"":629,""t"":854},{""x"":667,""y"":631,""t"":889},{""x"":672,""y"":619,""t"":935},{""x"":677,""y"":620,""t"":963},{""x"":677,""y"":624,""t"":993},{""x"":673,""y"":617,""t"":1024},{""x"":675,""y"":607,""t"":1061},{""x"":670,""y"":620,""t"":1092},{""x"":689,""y"":605,""t"":1130},{""x"":697,""y"":591,""t"":1159},{""x"":699,""y"":587,""t"":1194},{""x"":707,""y"":577,""t"":1233},{""x"":708,""y"":575,""t"":1264},{""x"":715,""y"":570,""t"":1296},{""x"":827,""y"":578,""t"":1338},{""x"":922,""y"":585,""t"":1366},{""x"":1029,""y"":583,""t"":1398},{""x"":1116,""y"":582,""t"":1434},{""x"":1186,""y"":581,""t"":1463},{""x"":1243,""y"":580,""t"":1512},{""x"":1280,""y"":582,""t"":1539},{""x"":1322,""y"":576,""t"":1567},{""x"":1354,""y"":568,""t"":1606},{""x"":1376,""y"":562,""t"":1633},{""x"":1386,""y"":552,""t"":1674},{""x"":1388,""y"":545,""t"":1704},{""x"":1389,""y"":517,""t"":1738},{""x"":1392,""y"":515,""t"":1779},{""x"":1386,""y"":512,""t"":1807},{""x"":1374,""y"":518,""t"":1839},{""x"":1363,""y"":526,""t"":1875},{""x"":1312,""y"":537,""t"":1921},{""x"":1158,""y"":547,""t"":1948},{""x"":1020,""y"":565,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","129","248005","0.0-6.0-4.0-2.2","","","","","600","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","130","249031","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","131","251039","0.0-6.0-4.0-1.3","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1022,""y"":568,""t"":5},{""x"":1029,""y"":570,""t"":47},{""x"":1036,""y"":587,""t"":76},{""x"":1036,""y"":605,""t"":107},{""x"":1029,""y"":611,""t"":149},{""x"":1020,""y"":593,""t"":176},{""x"":1010,""y"":608,""t"":207},{""x"":1009,""y"":617,""t"":246},{""x"":1024,""y"":609,""t"":277},{""x"":979,""y"":624,""t"":309},{""x"":893,""y"":634,""t"":354},{""x"":813,""y"":630,""t"":381},{""x"":750,""y"":635,""t"":412},{""x"":700,""y"":638,""t"":443},{""x"":672,""y"":627,""t"":485},{""x"":653,""y"":617,""t"":512},{""x"":633,""y"":611,""t"":550},{""x"":623,""y"":607,""t"":582},{""x"":618,""y"":601,""t"":617},{""x"":607,""y"":596,""t"":650},{""x"":606,""y"":584,""t"":697},{""x"":617,""y"":582,""t"":724},{""x"":625,""y"":574,""t"":753},{""x"":659,""y"":571,""t"":789},{""x"":688,""y"":568,""t"":818},{""x"":810,""y"":557,""t"":868},{""x"":907,""y"":560,""t"":898},{""x"":993,""y"":575,""t"":927},{""x"":1067,""y"":591,""t"":957},{""x"":1129,""y"":581,""t"":990},{""x"":1174,""y"":596,""t"":1025},{""x"":1209,""y"":600,""t"":1070},{""x"":1232,""y"":611,""t"":1097},{""x"":1242,""y"":612,""t"":1126},{""x"":1238,""y"":609,""t"":1165},{""x"":1207,""y"":722,""t"":1194},{""x"":1103,""y"":880,""t"":1241},{""x"":1015,""y"":1057,""t"":1271},{""x"":925,""y"":1234,""t"":1298},{""x"":863,""y"":1363,""t"":1331},{""x"":816,""y"":1471,""t"":1367},{""x"":776,""y"":1546,""t"":1398},{""x"":755,""y"":1581,""t"":1444},{""x"":713,""y"":1573,""t"":1468},{""x"":690,""y"":1561,""t"":1500},{""x"":703,""y"":1523,""t"":1539},{""x"":754,""y"":1442,""t"":1568},{""x"":817,""y"":1336,""t"":1616},{""x"":872,""y"":1204,""t"":1643},{""x"":919,""y"":1065,""t"":1670},{""x"":981,""y"":983,""t"":1710},{""x"":1019,""y"":887,""t"":1740},{""x"":1049,""y"":803,""t"":1772},{""x"":1087,""y"":719,""t"":1814},{""x"":1117,""y"":654,""t"":1840},{""x"":1123,""y"":608,""t"":1875},{""x"":1144,""y"":577,""t"":1909},{""x"":1195,""y"":539,""t"":1943},{""x"":1228,""y"":502,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","132","253429","0.0-6.0-4.0-2.3","","","","","875","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","133","254450","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","134","256458","0.0-6.0-4.0-1.4","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1211,""y"":502,""t"":4},{""x"":1185,""y"":494,""t"":42},{""x"":1178,""y"":480,""t"":73},{""x"":1171,""y"":498,""t"":107},{""x"":1162,""y"":502,""t"":153},{""x"":1136,""y"":518,""t"":181},{""x"":1124,""y"":520,""t"":212},{""x"":1102,""y"":535,""t"":241},{""x"":1099,""y"":549,""t"":280},{""x"":1095,""y"":555,""t"":309},{""x"":1063,""y"":565,""t"":359},{""x"":964,""y"":578,""t"":386},{""x"":884,""y"":584,""t"":413},{""x"":817,""y"":590,""t"":446},{""x"":759,""y"":603,""t"":483},{""x"":714,""y"":608,""t"":513},{""x"":687,""y"":575,""t"":562},{""x"":678,""y"":572,""t"":589},{""x"":656,""y"":562,""t"":617},{""x"":641,""y"":552,""t"":656},{""x"":638,""y"":549,""t"":685},{""x"":647,""y"":530,""t"":719},{""x"":774,""y"":520,""t"":762},{""x"":882,""y"":529,""t"":787},{""x"":992,""y"":546,""t"":820},{""x"":1101,""y"":541,""t"":858},{""x"":1168,""y"":536,""t"":888},{""x"":1114,""y"":725,""t"":922},{""x"":1087,""y"":852,""t"":968},{""x"":1011,""y"":1050,""t"":996},{""x"":937,""y"":1222,""t"":1023},{""x"":875,""y"":1378,""t"":1066},{""x"":828,""y"":1494,""t"":1094},{""x"":796,""y"":1554,""t"":1125},{""x"":760,""y"":1574,""t"":1162},{""x"":750,""y"":1563,""t"":1193},{""x"":753,""y"":1523,""t"":1234},{""x"":780,""y"":1415,""t"":1262},{""x"":831,""y"":1276,""t"":1296},{""x"":883,""y"":1136,""t"":1344},{""x"":931,""y"":1000,""t"":1371},{""x"":972,""y"":887,""t"":1396},{""x"":1005,""y"":792,""t"":1434},{""x"":1031,""y"":717,""t"":1464},{""x"":1081,""y"":658,""t"":1500},{""x"":1150,""y"":562,""t"":1548},{""x"":1214,""y"":513,""t"":1575},{""x"":1253,""y"":466,""t"":1604},{""x"":1284,""y"":399,""t"":1635},{""x"":1315,""y"":390,""t"":1674},{""x"":1341,""y"":369,""t"":1704},{""x"":1348,""y"":371,""t"":1752},{""x"":1360,""y"":378,""t"":1780},{""x"":1376,""y"":387,""t"":1808},{""x"":1366,""y"":399,""t"":1840},{""x"":1353,""y"":403,""t"":1878},{""x"":1332,""y"":415,""t"":1907},{""x"":1310,""y"":423,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","135","258477","0.0-6.0-4.0-2.4","","","","","502","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","136","259501","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","137","261510","0.0-6.0-4.0-1.5","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1217,""y"":461,""t"":4},{""x"":1153,""y"":479,""t"":45},{""x"":1113,""y"":496,""t"":74},{""x"":1064,""y"":504,""t"":107},{""x"":1040,""y"":522,""t"":143},{""x"":1006,""y"":549,""t"":174},{""x"":1012,""y"":551,""t"":215},{""x"":1021,""y"":551,""t"":241},{""x"":1026,""y"":540,""t"":276},{""x"":1026,""y"":541,""t"":309},{""x"":1026,""y"":539,""t"":350},{""x"":1027,""y"":537,""t"":375},{""x"":1022,""y"":528,""t"":415},{""x"":1019,""y"":520,""t"":444},{""x"":1015,""y"":527,""t"":482},{""x"":1008,""y"":532,""t"":514},{""x"":948,""y"":545,""t"":560},{""x"":872,""y"":552,""t"":589},{""x"":804,""y"":556,""t"":616},{""x"":749,""y"":560,""t"":650},{""x"":697,""y"":566,""t"":685},{""x"":667,""y"":567,""t"":719},{""x"":669,""y"":568,""t"":763},{""x"":655,""y"":558,""t"":790},{""x"":648,""y"":554,""t"":819},{""x"":649,""y"":542,""t"":857},{""x"":648,""y"":550,""t"":889},{""x"":680,""y"":583,""t"":936},{""x"":718,""y"":761,""t"":965},{""x"":725,""y"":987,""t"":992},{""x"":738,""y"":1170,""t"":1024},{""x"":737,""y"":1305,""t"":1060},{""x"":740,""y"":1375,""t"":1092},{""x"":778,""y"":1369,""t"":1137},{""x"":841,""y"":1344,""t"":1164},{""x"":936,""y"":1274,""t"":1195},{""x"":1035,""y"":1158,""t"":1230},{""x"":1121,""y"":1027,""t"":1262},{""x"":1190,""y"":901,""t"":1308},{""x"":1258,""y"":822,""t"":1335},{""x"":1315,""y"":752,""t"":1364},{""x"":1361,""y"":682,""t"":1402},{""x"":1391,""y"":628,""t"":1431},{""x"":1409,""y"":576,""t"":1478},{""x"":1423,""y"":521,""t"":1505},{""x"":1432,""y"":479,""t"":1534},{""x"":1433,""y"":450,""t"":1572},{""x"":1425,""y"":421,""t"":1602},{""x"":1412,""y"":416,""t"":1636},{""x"":1400,""y"":413,""t"":1679},{""x"":1385,""y"":387,""t"":1707},{""x"":1368,""y"":381,""t"":1738},{""x"":1357,""y"":383,""t"":1775},{""x"":1346,""y"":387,""t"":1803},{""x"":1331,""y"":398,""t"":1854},{""x"":1319,""y"":409,""t"":1872},{""x"":1297,""y"":400,""t"":1917},{""x"":1284,""y"":421,""t"":1945},{""x"":1265,""y"":430,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","138","263589","0.0-6.0-4.0-2.5","","","","","560","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","139","264606","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","140","266629","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1206,""y"":437,""t"":4},{""x"":1154,""y"":444,""t"":44},{""x"":1103,""y"":470,""t"":75},{""x"":1065,""y"":467,""t"":105},{""x"":1030,""y"":491,""t"":155},{""x"":1004,""y"":511,""t"":175},{""x"":994,""y"":524,""t"":218},{""x"":976,""y"":539,""t"":246},{""x"":969,""y"":553,""t"":277},{""x"":891,""y"":557,""t"":312},{""x"":818,""y"":556,""t"":344},{""x"":795,""y"":547,""t"":388},{""x"":754,""y"":553,""t"":415},{""x"":704,""y"":549,""t"":447},{""x"":685,""y"":534,""t"":484},{""x"":662,""y"":534,""t"":514},{""x"":653,""y"":543,""t"":561},{""x"":642,""y"":552,""t"":589},{""x"":645,""y"":563,""t"":617},{""x"":673,""y"":570,""t"":650},{""x"":801,""y"":557,""t"":687},{""x"":940,""y"":531,""t"":718},{""x"":1062,""y"":501,""t"":765},{""x"":1156,""y"":479,""t"":793},{""x"":1235,""y"":463,""t"":823},{""x"":1277,""y"":457,""t"":854},{""x"":1316,""y"":463,""t"":890},{""x"":1297,""y"":491,""t"":921},{""x"":1218,""y"":538,""t"":961},{""x"":1146,""y"":579,""t"":988},{""x"":1048,""y"":829,""t"":1025},{""x"":955,""y"":1036,""t"":1058},{""x"":876,""y"":1228,""t"":1102},{""x"":813,""y"":1368,""t"":1131},{""x"":764,""y"":1488,""t"":1159},{""x"":722,""y"":1561,""t"":1198},{""x"":690,""y"":1612,""t"":1229},{""x"":660,""y"":1640,""t"":1265},{""x"":643,""y"":1659,""t"":1294},{""x"":654,""y"":1608,""t"":1339},{""x"":702,""y"":1510,""t"":1365},{""x"":773,""y"":1382,""t"":1397},{""x"":847,""y"":1261,""t"":1434},{""x"":918,""y"":1119,""t"":1467},{""x"":990,""y"":986,""t"":1505},{""x"":1049,""y"":877,""t"":1532},{""x"":1096,""y"":795,""t"":1569},{""x"":1132,""y"":722,""t"":1601},{""x"":1158,""y"":648,""t"":1635},{""x"":1163,""y"":584,""t"":1682},{""x"":1087,""y"":545,""t"":1710},{""x"":1029,""y"":517,""t"":1738},{""x"":971,""y"":498,""t"":1776},{""x"":916,""y"":481,""t"":1807},{""x"":874,""y"":480,""t"":1854},{""x"":845,""y"":482,""t"":1883},{""x"":824,""y"":489,""t"":1912},{""x"":816,""y"":474,""t"":1942},{""x"":808,""y"":485,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","141","268629","0.0-6.0-4.0-2.6","","","","","478","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","142","269654","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","143","271667","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":779,""y"":463,""t"":4},{""x"":757,""y"":473,""t"":44},{""x"":742,""y"":461,""t"":72},{""x"":721,""y"":470,""t"":120},{""x"":713,""y"":489,""t"":148},{""x"":726,""y"":461,""t"":178},{""x"":711,""y"":478,""t"":208},{""x"":705,""y"":495,""t"":246},{""x"":717,""y"":480,""t"":275},{""x"":725,""y"":475,""t"":323},{""x"":760,""y"":479,""t"":352},{""x"":873,""y"":475,""t"":380},{""x"":989,""y"":476,""t"":412},{""x"":1091,""y"":482,""t"":447},{""x"":1171,""y"":465,""t"":494},{""x"":1240,""y"":444,""t"":516},{""x"":1282,""y"":444,""t"":548},{""x"":1212,""y"":462,""t"":589},{""x"":1104,""y"":486,""t"":616},{""x"":1014,""y"":499,""t"":652},{""x"":942,""y"":514,""t"":684},{""x"":878,""y"":520,""t"":726},{""x"":826,""y"":525,""t"":752},{""x"":785,""y"":534,""t"":787},{""x"":748,""y"":543,""t"":824},{""x"":722,""y"":552,""t"":853},{""x"":707,""y"":558,""t"":902},{""x"":698,""y"":563,""t"":929},{""x"":788,""y"":569,""t"":957},{""x"":908,""y"":556,""t"":997},{""x"":1017,""y"":541,""t"":1025},{""x"":1121,""y"":502,""t"":1058},{""x"":1186,""y"":497,""t"":1092},{""x"":1243,""y"":483,""t"":1125},{""x"":1292,""y"":466,""t"":1171},{""x"":1329,""y"":453,""t"":1196},{""x"":1361,""y"":451,""t"":1228},{""x"":1378,""y"":450,""t"":1265},{""x"":1388,""y"":444,""t"":1296},{""x"":1394,""y"":436,""t"":1334},{""x"":1396,""y"":430,""t"":1362},{""x"":1387,""y"":418,""t"":1397},{""x"":1383,""y"":399,""t"":1434},{""x"":1369,""y"":390,""t"":1467},{""x"":1368,""y"":389,""t"":1513},{""x"":1360,""y"":373,""t"":1540},{""x"":1350,""y"":365,""t"":1567},{""x"":1340,""y"":359,""t"":1602},{""x"":1330,""y"":352,""t"":1636},{""x"":1325,""y"":354,""t"":1670},{""x"":1321,""y"":355,""t"":1714},{""x"":1315,""y"":351,""t"":1739},{""x"":1313,""y"":352,""t"":1776},{""x"":1308,""y"":345,""t"":1806},{""x"":1302,""y"":352,""t"":1853},{""x"":1302,""y"":365,""t"":1882},{""x"":1296,""y"":362,""t"":1913},{""x"":1296,""y"":369,""t"":1942},{""x"":1299,""y"":376,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
