"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","120","257582","0.0-6.0-2.0-1.34","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":918,""y"":1070,""t"":4},{""x"":856,""y"":982,""t"":42},{""x"":819,""y"":921,""t"":74},{""x"":795,""y"":891,""t"":107},{""x"":761,""y"":830,""t"":153},{""x"":749,""y"":824,""t"":182},{""x"":748,""y"":818,""t"":210},{""x"":743,""y"":812,""t"":242},{""x"":731,""y"":806,""t"":279},{""x"":721,""y"":800,""t"":310},{""x"":731,""y"":776,""t"":356},{""x"":698,""y"":783,""t"":383},{""x"":695,""y"":778,""t"":412},{""x"":694,""y"":797,""t"":449},{""x"":680,""y"":810,""t"":480},{""x"":668,""y"":820,""t"":526},{""x"":642,""y"":890,""t"":554},{""x"":657,""y"":984,""t"":582},{""x"":661,""y"":1029,""t"":620},{""x"":673,""y"":1074,""t"":649},{""x"":651,""y"":1018,""t"":698},{""x"":638,""y"":1004,""t"":717},{""x"":622,""y"":948,""t"":761},{""x"":623,""y"":918,""t"":790},{""x"":634,""y"":923,""t"":821},{""x"":650,""y"":902,""t"":856},{""x"":746,""y"":890,""t"":889},{""x"":815,""y"":890,""t"":933},{""x"":892,""y"":877,""t"":962},{""x"":951,""y"":864,""t"":990},{""x"":980,""y"":852,""t"":1026},{""x"":1018,""y"":854,""t"":1058},{""x"":1076,""y"":865,""t"":1104},{""x"":1082,""y"":870,""t"":1131},{""x"":1086,""y"":864,""t"":1159},{""x"":1107,""y"":841,""t"":1197},{""x"":1151,""y"":842,""t"":1228},{""x"":1193,""y"":856,""t"":1265},{""x"":1240,""y"":868,""t"":1293},{""x"":1203,""y"":857,""t"":1335},{""x"":1248,""y"":858,""t"":1364},{""x"":1268,""y"":872,""t"":1398},{""x"":1239,""y"":874,""t"":1442},{""x"":1270,""y"":870,""t"":1470},{""x"":1249,""y"":867,""t"":1501},{""x"":1249,""y"":885,""t"":1537},{""x"":1200,""y"":872,""t"":1568},{""x"":1149,""y"":861,""t"":1615},{""x"":1159,""y"":868,""t"":1645},{""x"":1054,""y"":861,""t"":1675},{""x"":948,""y"":856,""t"":1704},{""x"":861,""y"":851,""t"":1738},{""x"":794,""y"":833,""t"":1773},{""x"":718,""y"":820,""t"":1809},{""x"":668,""y"":804,""t"":1841},{""x"":625,""y"":790,""t"":1881},{""x"":613,""y"":790,""t"":1910},{""x"":595,""y"":777,""t"":1942},{""x"":593,""y"":783,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","121","260221","0.0-6.0-2.0-2.34","","","","","1131","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","122","261238","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","123","263253","0.0-6.0-2.0-1.35","","","","","null","null","","[""triangle"",""ring_1""]","","","","","","","","","","","2","","[{""x"":601,""y"":794,""t"":6},{""x"":627,""y"":806,""t"":50},{""x"":642,""y"":829,""t"":81},{""x"":699,""y"":821,""t"":109},{""x"":717,""y"":833,""t"":141},{""x"":726,""y"":824,""t"":182},{""x"":748,""y"":820,""t"":211},{""x"":757,""y"":831,""t"":242},{""x"":758,""y"":852,""t"":277},{""x"":759,""y"":856,""t"":323},{""x"":750,""y"":851,""t"":352},{""x"":749,""y"":845,""t"":379},{""x"":749,""y"":839,""t"":409},{""x"":738,""y"":847,""t"":449},{""x"":721,""y"":855,""t"":480},{""x"":692,""y"":848,""t"":528},{""x"":693,""y"":836,""t"":557},{""x"":682,""y"":827,""t"":587},{""x"":674,""y"":835,""t"":616},{""x"":656,""y"":824,""t"":653},{""x"":665,""y"":822,""t"":683},{""x"":644,""y"":819,""t"":732},{""x"":627,""y"":817,""t"":758},{""x"":624,""y"":819,""t"":786},{""x"":626,""y"":842,""t"":826},{""x"":683,""y"":917,""t"":855},{""x"":701,""y"":1000,""t"":888},{""x"":697,""y"":1084,""t"":934},{""x"":710,""y"":1118,""t"":962},{""x"":747,""y"":1139,""t"":990},{""x"":790,""y"":1158,""t"":1028},{""x"":771,""y"":1133,""t"":1058},{""x"":747,""y"":1112,""t"":1099},{""x"":727,""y"":1091,""t"":1123},{""x"":806,""y"":1074,""t"":1163},{""x"":849,""y"":1044,""t"":1191},{""x"":930,""y"":1002,""t"":1231},{""x"":1031,""y"":973,""t"":1261},{""x"":1105,""y"":948,""t"":1307},{""x"":1146,""y"":932,""t"":1336},{""x"":1168,""y"":892,""t"":1365},{""x"":1204,""y"":871,""t"":1402},{""x"":1218,""y"":842,""t"":1432},{""x"":1327,""y"":844,""t"":1465},{""x"":1398,""y"":860,""t"":1500},{""x"":1444,""y"":861,""t"":1543},{""x"":1490,""y"":866,""t"":1572},{""x"":1519,""y"":884,""t"":1602},{""x"":1560,""y"":900,""t"":1634},{""x"":1561,""y"":893,""t"":1675},{""x"":1568,""y"":874,""t"":1704},{""x"":1532,""y"":863,""t"":1739},{""x"":1537,""y"":862,""t"":1772},{""x"":1510,""y"":885,""t"":1807},{""x"":1434,""y"":898,""t"":1854},{""x"":1334,""y"":878,""t"":1882},{""x"":1268,""y"":887,""t"":1911},{""x"":1193,""y"":880,""t"":1942},{""x"":1127,""y"":868,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","124","265253","0.0-6.0-2.0-2.35","","","","","491","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","html-keyboard-response","125","422965","0.0-6.0-3.0","","","","","157198"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","126","423990","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","127","426004","0.0-6.0-4.0-1.0","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1112,""y"":903,""t"":4},{""x"":1005,""y"":873,""t"":39},{""x"":960,""y"":865,""t"":73},{""x"":894,""y"":837,""t"":106},{""x"":894,""y"":842,""t"":139},{""x"":881,""y"":822,""t"":185},{""x"":911,""y"":820,""t"":216},{""x"":922,""y"":800,""t"":246},{""x"":925,""y"":788,""t"":279},{""x"":920,""y"":778,""t"":309},{""x"":911,""y"":780,""t"":349},{""x"":904,""y"":783,""t"":377},{""x"":906,""y"":795,""t"":412},{""x"":859,""y"":811,""t"":448},{""x"":834,""y"":824,""t"":479},{""x"":803,""y"":835,""t"":525},{""x"":778,""y"":844,""t"":553},{""x"":770,""y"":841,""t"":583},{""x"":761,""y"":855,""t"":615},{""x"":740,""y"":867,""t"":653},{""x"":735,""y"":874,""t"":684},{""x"":727,""y"":878,""t"":732},{""x"":712,""y"":866,""t"":761},{""x"":766,""y"":887,""t"":793},{""x"":840,""y"":875,""t"":824},{""x"":967,""y"":872,""t"":853},{""x"":1079,""y"":862,""t"":888},{""x"":1172,""y"":853,""t"":922},{""x"":1248,""y"":832,""t"":956},{""x"":1331,""y"":813,""t"":998},{""x"":1369,""y"":805,""t"":1029},{""x"":1391,""y"":799,""t"":1059},{""x"":1356,""y"":837,""t"":1106},{""x"":1320,""y"":882,""t"":1127},{""x"":1256,""y"":963,""t"":1168},{""x"":1199,""y"":1010,""t"":1200},{""x"":1174,""y"":1001,""t"":1228},{""x"":1156,""y"":983,""t"":1263},{""x"":1148,""y"":960,""t"":1309},{""x"":1119,""y"":928,""t"":1337},{""x"":1105,""y"":909,""t"":1367},{""x"":1087,""y"":900,""t"":1398},{""x"":1095,""y"":874,""t"":1434},{""x"":1048,""y"":838,""t"":1467},{""x"":1052,""y"":789,""t"":1500},{""x"":1040,""y"":756,""t"":1543},{""x"":1037,""y"":747,""t"":1571},{""x"":1013,""y"":766,""t"":1602},{""x"":997,""y"":759,""t"":1637},{""x"":981,""y"":742,""t"":1683},{""x"":967,""y"":747,""t"":1711},{""x"":955,""y"":746,""t"":1740},{""x"":947,""y"":750,""t"":1772},{""x"":925,""y"":752,""t"":1808},{""x"":921,""y"":744,""t"":1840},{""x"":891,""y"":760,""t"":1885},{""x"":867,""y"":773,""t"":1910},{""x"":823,""y"":758,""t"":1942},{""x"":753,""y"":735,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","128","428100","0.0-6.0-4.0-2.0","","","","","582","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","129","429131","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","130","431142","0.0-6.0-4.0-1.1","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":802,""y"":781,""t"":5},{""x"":836,""y"":811,""t"":46},{""x"":864,""y"":858,""t"":83},{""x"":889,""y"":897,""t"":112},{""x"":909,""y"":922,""t"":144},{""x"":900,""y"":913,""t"":175},{""x"":924,""y"":877,""t"":207},{""x"":948,""y"":873,""t"":245},{""x"":929,""y"":831,""t"":277},{""x"":921,""y"":814,""t"":309},{""x"":920,""y"":789,""t"":356},{""x"":928,""y"":793,""t"":385},{""x"":911,""y"":785,""t"":416},{""x"":918,""y"":776,""t"":446},{""x"":919,""y"":790,""t"":481},{""x"":922,""y"":784,""t"":519},{""x"":924,""y"":778,""t"":546},{""x"":870,""y"":799,""t"":583},{""x"":806,""y"":802,""t"":621},{""x"":768,""y"":820,""t"":652},{""x"":720,""y"":826,""t"":685},{""x"":696,""y"":859,""t"":729},{""x"":665,""y"":853,""t"":759},{""x"":665,""y"":895,""t"":788},{""x"":705,""y"":917,""t"":820},{""x"":750,""y"":951,""t"":855},{""x"":832,""y"":985,""t"":901},{""x"":868,""y"":1016,""t"":931},{""x"":941,""y"":1039,""t"":960},{""x"":1008,""y"":1055,""t"":990},{""x"":1024,""y"":1039,""t"":1026},{""x"":1016,""y"":1021,""t"":1058},{""x"":1054,""y"":1049,""t"":1104},{""x"":1106,""y"":1069,""t"":1134},{""x"":1099,""y"":1091,""t"":1161},{""x"":1111,""y"":1089,""t"":1194},{""x"":1097,""y"":1096,""t"":1228},{""x"":1125,""y"":1095,""t"":1271},{""x"":1098,""y"":1074,""t"":1297},{""x"":1061,""y"":1067,""t"":1330},{""x"":1060,""y"":1056,""t"":1369},{""x"":1042,""y"":1044,""t"":1397},{""x"":1097,""y"":1060,""t"":1446},{""x"":1084,""y"":1037,""t"":1475},{""x"":1064,""y"":1009,""t"":1504},{""x"":1032,""y"":1006,""t"":1533},{""x"":981,""y"":1005,""t"":1570},{""x"":953,""y"":996,""t"":1602},{""x"":913,""y"":974,""t"":1638},{""x"":889,""y"":983,""t"":1668},{""x"":907,""y"":1003,""t"":1710},{""x"":924,""y"":1011,""t"":1739},{""x"":904,""y"":1002,""t"":1772},{""x"":934,""y"":1030,""t"":1805},{""x"":907,""y"":1018,""t"":1847},{""x"":906,""y"":1009,""t"":1873},{""x"":905,""y"":1043,""t"":1909},{""x"":952,""y"":1095,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","131","433180","0.0-6.0-4.0-2.1","","","","","525","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","132","434208","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","133","436230","0.0-6.0-4.0-1.2","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":992,""y"":1053,""t"":4},{""x"":982,""y"":1028,""t"":47},{""x"":977,""y"":999,""t"":79},{""x"":966,""y"":973,""t"":111},{""x"":917,""y"":931,""t"":141},{""x"":901,""y"":917,""t"":185},{""x"":872,""y"":901,""t"":214},{""x"":872,""y"":878,""t"":243},{""x"":880,""y"":885,""t"":276},{""x"":878,""y"":867,""t"":312},{""x"":898,""y"":881,""t"":344},{""x"":894,""y"":876,""t"":389},{""x"":871,""y"":887,""t"":418},{""x"":804,""y"":913,""t"":446},{""x"":772,""y"":946,""t"":482},{""x"":744,""y"":970,""t"":514},{""x"":713,""y"":998,""t"":550},{""x"":676,""y"":997,""t"":581},{""x"":688,""y"":1041,""t"":622},{""x"":694,""y"":1105,""t"":650},{""x"":675,""y"":1145,""t"":695},{""x"":641,""y"":1152,""t"":726},{""x"":613,""y"":1156,""t"":750},{""x"":610,""y"":1097,""t"":790},{""x"":601,""y"":1079,""t"":818},{""x"":603,""y"":1016,""t"":854},{""x"":707,""y"":985,""t"":899},{""x"":818,""y"":961,""t"":928},{""x"":895,""y"":914,""t"":956},{""x"":959,""y"":874,""t"":990},{""x"":1037,""y"":873,""t"":1025},{""x"":1087,""y"":846,""t"":1063},{""x"":1111,""y"":849,""t"":1091},{""x"":1150,""y"":853,""t"":1126},{""x"":1160,""y"":833,""t"":1163},{""x"":1192,""y"":838,""t"":1195},{""x"":1200,""y"":856,""t"":1240},{""x"":1188,""y"":828,""t"":1269},{""x"":1160,""y"":834,""t"":1298},{""x"":1158,""y"":858,""t"":1331},{""x"":1175,""y"":875,""t"":1366},{""x"":1188,""y"":890,""t"":1395},{""x"":1169,""y"":897,""t"":1444},{""x"":1152,""y"":897,""t"":1473},{""x"":1127,""y"":906,""t"":1504},{""x"":1122,""y"":896,""t"":1535},{""x"":1107,""y"":903,""t"":1568},{""x"":1034,""y"":952,""t"":1603},{""x"":947,""y"":1033,""t"":1649},{""x"":877,""y"":1098,""t"":1677},{""x"":793,""y"":1127,""t"":1704},{""x"":769,""y"":1091,""t"":1742},{""x"":769,""y"":1068,""t"":1772},{""x"":761,""y"":1040,""t"":1819},{""x"":727,""y"":999,""t"":1849},{""x"":695,""y"":955,""t"":1879},{""x"":684,""y"":922,""t"":1909},{""x"":680,""y"":888,""t"":1944},{""x"":686,""y"":910,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","134","438317","0.0-6.0-4.0-2.2","","","","","565","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","135","439336","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","136","441347","0.0-6.0-4.0-1.3","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":715,""y"":978,""t"":5},{""x"":711,""y"":1023,""t"":47},{""x"":710,""y"":1043,""t"":80},{""x"":693,""y"":1051,""t"":111},{""x"":718,""y"":1038,""t"":143},{""x"":768,""y"":996,""t"":175},{""x"":816,""y"":952,""t"":213},{""x"":857,""y"":914,""t"":240},{""x"":885,""y"":884,""t"":284},{""x"":896,""y"":845,""t"":310},{""x"":924,""y"":805,""t"":343},{""x"":910,""y"":779,""t"":379},{""x"":896,""y"":760,""t"":409},{""x"":897,""y"":755,""t"":447},{""x"":867,""y"":731,""t"":494},{""x"":824,""y"":712,""t"":522},{""x"":774,""y"":721,""t"":552},{""x"":780,""y"":714,""t"":583},{""x"":787,""y"":710,""t"":615},{""x"":757,""y"":716,""t"":651},{""x"":728,""y"":717,""t"":683},{""x"":698,""y"":829,""t"":728},{""x"":658,""y"":893,""t"":757},{""x"":664,""y"":918,""t"":786},{""x"":678,""y"":888,""t"":822},{""x"":685,""y"":873,""t"":855},{""x"":686,""y"":847,""t"":888},{""x"":690,""y"":814,""t"":930},{""x"":698,""y"":778,""t"":961},{""x"":703,""y"":736,""t"":990},{""x"":686,""y"":727,""t"":1025},{""x"":690,""y"":719,""t"":1071},{""x"":692,""y"":712,""t"":1099},{""x"":728,""y"":780,""t"":1129},{""x"":795,""y"":869,""t"":1159},{""x"":842,""y"":917,""t"":1194},{""x"":861,""y"":931,""t"":1241},{""x"":894,""y"":992,""t"":1270},{""x"":919,""y"":1027,""t"":1297},{""x"":943,""y"":1058,""t"":1329},{""x"":935,""y"":1060,""t"":1365},{""x"":943,""y"":1072,""t"":1412},{""x"":967,""y"":1102,""t"":1432},{""x"":985,""y"":1107,""t"":1474},{""x"":988,""y"":1137,""t"":1501},{""x"":1004,""y"":1158,""t"":1535},{""x"":1001,""y"":1169,""t"":1568},{""x"":927,""y"":1129,""t"":1612},{""x"":867,""y"":1101,""t"":1641},{""x"":824,""y"":1040,""t"":1671},{""x"":770,""y"":1000,""t"":1707},{""x"":726,""y"":966,""t"":1736},{""x"":693,""y"":944,""t"":1771},{""x"":681,""y"":933,""t"":1818},{""x"":669,""y"":910,""t"":1847},{""x"":645,""y"":900,""t"":1874},{""x"":641,""y"":892,""t"":1911},{""x"":634,""y"":882,""t"":1942},{""x"":670,""y"":865,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","137","443500","0.0-6.0-4.0-2.3","","","","","641","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","138","444520","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","139","446541","0.0-6.0-4.0-1.4","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":721,""y"":972,""t"":4},{""x"":760,""y"":1070,""t"":44},{""x"":779,""y"":1162,""t"":77},{""x"":822,""y"":1218,""t"":108},{""x"":836,""y"":1298,""t"":140},{""x"":860,""y"":1343,""t"":175},{""x"":848,""y"":1383,""t"":222},{""x"":863,""y"":1395,""t"":241},{""x"":886,""y"":1411,""t"":283},{""x"":860,""y"":1436,""t"":311},{""x"":849,""y"":1439,""t"":344},{""x"":816,""y"":1434,""t"":383},{""x"":788,""y"":1426,""t"":410},{""x"":804,""y"":1401,""t"":446},{""x"":838,""y"":1344,""t"":486},{""x"":871,""y"":1260,""t"":515},{""x"":877,""y"":1173,""t"":549},{""x"":914,""y"":1112,""t"":591},{""x"":945,""y"":1062,""t"":618},{""x"":967,""y"":1007,""t"":650},{""x"":946,""y"":947,""t"":687},{""x"":927,""y"":899,""t"":716},{""x"":840,""y"":834,""t"":765},{""x"":802,""y"":854,""t"":794},{""x"":776,""y"":849,""t"":825},{""x"":758,""y"":838,""t"":854},{""x"":688,""y"":799,""t"":890},{""x"":654,""y"":795,""t"":921},{""x"":631,""y"":781,""t"":968},{""x"":653,""y"":809,""t"":999},{""x"":656,""y"":832,""t"":1029},{""x"":654,""y"":933,""t"":1057},{""x"":689,""y"":982,""t"":1093},{""x"":692,""y"":1003,""t"":1140},{""x"":696,""y"":991,""t"":1169},{""x"":684,""y"":997,""t"":1197},{""x"":672,""y"":996,""t"":1228},{""x"":682,""y"":998,""t"":1265},{""x"":689,""y"":973,""t"":1297},{""x"":693,""y"":962,""t"":1343},{""x"":696,""y"":952,""t"":1370},{""x"":699,""y"":943,""t"":1401},{""x"":696,""y"":927,""t"":1432},{""x"":680,""y"":906,""t"":1469},{""x"":679,""y"":890,""t"":1501},{""x"":700,""y"":884,""t"":1534},{""x"":699,""y"":873,""t"":1579},{""x"":692,""y"":861,""t"":1609},{""x"":673,""y"":840,""t"":1638},{""x"":671,""y"":834,""t"":1669},{""x"":659,""y"":826,""t"":1704},{""x"":634,""y"":829,""t"":1743},{""x"":620,""y"":823,""t"":1774},{""x"":605,""y"":802,""t"":1805},{""x"":610,""y"":774,""t"":1844},{""x"":621,""y"":748,""t"":1874},{""x"":591,""y"":766,""t"":1919},{""x"":592,""y"":783,""t"":1946},{""x"":639,""y"":799,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
