"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","292236","0.0-6.0-2.0-1.44","","","","","null","null","","[""green"",""red"",""yellow"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":968,""y"":610,""t"":4},{""x"":958,""y"":607,""t"":40},{""x"":921,""y"":606,""t"":77},{""x"":879,""y"":601,""t"":114},{""x"":833,""y"":569,""t"":149},{""x"":796,""y"":543,""t"":176},{""x"":802,""y"":518,""t"":207},{""x"":813,""y"":483,""t"":242},{""x"":792,""y"":413,""t"":277},{""x"":748,""y"":385,""t"":313},{""x"":740,""y"":384,""t"":349},{""x"":753,""y"":371,""t"":383},{""x"":731,""y"":358,""t"":418},{""x"":735,""y"":340,""t"":450},{""x"":686,""y"":325,""t"":483},{""x"":655,""y"":312,""t"":515},{""x"":721,""y"":274,""t"":551},{""x"":811,""y"":265,""t"":585},{""x"":823,""y"":201,""t"":619},{""x"":891,""y"":180,""t"":654},{""x"":899,""y"":156,""t"":689},{""x"":896,""y"":151,""t"":721},{""x"":934,""y"":175,""t"":753},{""x"":944,""y"":169,""t"":787},{""x"":1002,""y"":210,""t"":820},{""x"":1016,""y"":246,""t"":854},{""x"":1043,""y"":259,""t"":888},{""x"":1064,""y"":270,""t"":920},{""x"":1088,""y"":240,""t"":957},{""x"":1063,""y"":201,""t"":991},{""x"":995,""y"":244,""t"":1025},{""x"":916,""y"":293,""t"":1057},{""x"":851,""y"":354,""t"":1094},{""x"":758,""y"":376,""t"":1128},{""x"":713,""y"":399,""t"":1162},{""x"":687,""y"":458,""t"":1196},{""x"":699,""y"":459,""t"":1230},{""x"":687,""y"":526,""t"":1267},{""x"":648,""y"":535,""t"":1301},{""x"":604,""y"":500,""t"":1340},{""x"":586,""y"":430,""t"":1373},{""x"":624,""y"":353,""t"":1409},{""x"":634,""y"":322,""t"":1433},{""x"":639,""y"":265,""t"":1469},{""x"":693,""y"":256,""t"":1503},{""x"":689,""y"":230,""t"":1542},{""x"":694,""y"":200,""t"":1577},{""x"":700,""y"":228,""t"":1613},{""x"":706,""y"":254,""t"":1637},{""x"":752,""y"":265,""t"":1674},{""x"":790,""y"":240,""t"":1710},{""x"":870,""y"":269,""t"":1747},{""x"":911,""y"":288,""t"":1772},{""x"":957,""y"":319,""t"":1809},{""x"":989,""y"":346,""t"":1843},{""x"":1012,""y"":350,""t"":1878},{""x"":1015,""y"":324,""t"":1917},{""x"":1024,""y"":363,""t"":1949}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","149","294593","0.0-6.0-2.0-2.44","","","","","850","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","150","295601","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","151","297617","0.0-6.0-2.0-1.45","","","","","null","null","","[""red"",""blue"",""yellow"",""purple"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":978,""y"":446,""t"":5},{""x"":960,""y"":469,""t"":41},{""x"":945,""y"":514,""t"":76},{""x"":902,""y"":553,""t"":111},{""x"":904,""y"":558,""t"":146},{""x"":897,""y"":606,""t"":180},{""x"":887,""y"":635,""t"":213},{""x"":897,""y"":638,""t"":244},{""x"":907,""y"":638,""t"":276},{""x"":924,""y"":622,""t"":311},{""x"":935,""y"":595,""t"":344},{""x"":944,""y"":560,""t"":379},{""x"":934,""y"":480,""t"":412},{""x"":944,""y"":380,""t"":448},{""x"":930,""y"":288,""t"":485},{""x"":914,""y"":221,""t"":516},{""x"":914,""y"":167,""t"":548},{""x"":937,""y"":156,""t"":583},{""x"":936,""y"":124,""t"":615},{""x"":984,""y"":135,""t"":650},{""x"":1021,""y"":135,""t"":681},{""x"":1010,""y"":120,""t"":718},{""x"":1014,""y"":84,""t"":752},{""x"":1006,""y"":89,""t"":785},{""x"":985,""y"":114,""t"":824},{""x"":1007,""y"":245,""t"":860},{""x"":1003,""y"":393,""t"":896},{""x"":962,""y"":451,""t"":933},{""x"":931,""y"":523,""t"":968},{""x"":906,""y"":580,""t"":991},{""x"":899,""y"":608,""t"":1027},{""x"":861,""y"":648,""t"":1063},{""x"":821,""y"":686,""t"":1094},{""x"":786,""y"":730,""t"":1127},{""x"":776,""y"":753,""t"":1160},{""x"":792,""y"":776,""t"":1193},{""x"":813,""y"":762,""t"":1228},{""x"":780,""y"":747,""t"":1264},{""x"":705,""y"":726,""t"":1299},{""x"":678,""y"":660,""t"":1334},{""x"":614,""y"":631,""t"":1371},{""x"":593,""y"":601,""t"":1403},{""x"":565,""y"":578,""t"":1438},{""x"":571,""y"":537,""t"":1473},{""x"":540,""y"":525,""t"":1512},{""x"":527,""y"":506,""t"":1537},{""x"":521,""y"":508,""t"":1576},{""x"":513,""y"":517,""t"":1609},{""x"":497,""y"":521,""t"":1643},{""x"":485,""y"":516,""t"":1679},{""x"":463,""y"":521,""t"":1713},{""x"":467,""y"":527,""t"":1747},{""x"":474,""y"":536,""t"":1769},{""x"":494,""y"":522,""t"":1806},{""x"":563,""y"":566,""t"":1843},{""x"":622,""y"":604,""t"":1882},{""x"":720,""y"":573,""t"":1920},{""x"":827,""y"":559,""t"":1945},{""x"":908,""y"":568,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","152","300097","0.0-6.0-2.0-2.45","","","","","972","6","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","153","301107","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","154","303120","0.0-6.0-2.0-1.46","","","","","null","null","","[""purple"",""cyan"",""red"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":942,""y"":541,""t"":4},{""x"":967,""y"":519,""t"":42},{""x"":968,""y"":526,""t"":79},{""x"":961,""y"":510,""t"":115},{""x"":958,""y"":484,""t"":139},{""x"":942,""y"":452,""t"":174},{""x"":916,""y"":452,""t"":208},{""x"":950,""y"":448,""t"":241},{""x"":933,""y"":420,""t"":276},{""x"":935,""y"":332,""t"":310},{""x"":937,""y"":258,""t"":344},{""x"":942,""y"":246,""t"":378},{""x"":939,""y"":224,""t"":413},{""x"":917,""y"":210,""t"":450},{""x"":911,""y"":204,""t"":482},{""x"":877,""y"":181,""t"":511},{""x"":857,""y"":172,""t"":551},{""x"":810,""y"":203,""t"":583},{""x"":886,""y"":311,""t"":615},{""x"":958,""y"":382,""t"":652},{""x"":1005,""y"":483,""t"":684},{""x"":1051,""y"":548,""t"":719},{""x"":1087,""y"":599,""t"":750},{""x"":1111,""y"":626,""t"":786},{""x"":1091,""y"":693,""t"":819},{""x"":1047,""y"":704,""t"":854},{""x"":1004,""y"":720,""t"":888},{""x"":923,""y"":732,""t"":922},{""x"":845,""y"":710,""t"":956},{""x"":808,""y"":697,""t"":989},{""x"":784,""y"":685,""t"":1024},{""x"":735,""y"":637,""t"":1059},{""x"":701,""y"":617,""t"":1092},{""x"":705,""y"":586,""t"":1126},{""x"":676,""y"":547,""t"":1159},{""x"":638,""y"":526,""t"":1193},{""x"":647,""y"":526,""t"":1228},{""x"":626,""y"":512,""t"":1263},{""x"":623,""y"":528,""t"":1295},{""x"":646,""y"":544,""t"":1330},{""x"":739,""y"":578,""t"":1364},{""x"":830,""y"":606,""t"":1398},{""x"":912,""y"":621,""t"":1432},{""x"":980,""y"":635,""t"":1466},{""x"":1026,""y"":647,""t"":1500},{""x"":1073,""y"":678,""t"":1534},{""x"":1121,""y"":693,""t"":1568},{""x"":1104,""y"":677,""t"":1602},{""x"":1118,""y"":686,""t"":1637},{""x"":1132,""y"":694,""t"":1671},{""x"":1165,""y"":706,""t"":1705},{""x"":1176,""y"":710,""t"":1739},{""x"":1126,""y"":620,""t"":1774},{""x"":1111,""y"":530,""t"":1807},{""x"":1107,""y"":428,""t"":1847},{""x"":1093,""y"":350,""t"":1879},{""x"":1081,""y"":288,""t"":1908},{""x"":1042,""y"":258,""t"":1943},{""x"":1010,""y"":204,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","155","305225","0.0-6.0-2.0-2.46","","","","","597","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","156","306233","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","157","308244","0.0-6.0-2.0-1.47","","","","","null","null","","[""purple"",""yellow"",""green"",""blue"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":961,""y"":283,""t"":5},{""x"":945,""y"":373,""t"":48},{""x"":921,""y"":416,""t"":73},{""x"":912,""y"":474,""t"":107},{""x"":902,""y"":528,""t"":139},{""x"":915,""y"":572,""t"":175},{""x"":917,""y"":612,""t"":208},{""x"":912,""y"":648,""t"":243},{""x"":909,""y"":666,""t"":277},{""x"":910,""y"":692,""t"":311},{""x"":917,""y"":659,""t"":345},{""x"":896,""y"":597,""t"":380},{""x"":862,""y"":517,""t"":417},{""x"":804,""y"":437,""t"":448},{""x"":812,""y"":385,""t"":484},{""x"":782,""y"":311,""t"":519},{""x"":797,""y"":272,""t"":553},{""x"":773,""y"":220,""t"":585},{""x"":776,""y"":192,""t"":618},{""x"":756,""y"":151,""t"":650},{""x"":756,""y"":136,""t"":685},{""x"":753,""y"":127,""t"":721},{""x"":752,""y"":124,""t"":750},{""x"":725,""y"":123,""t"":786},{""x"":771,""y"":153,""t"":822},{""x"":836,""y"":177,""t"":854},{""x"":856,""y"":163,""t"":893},{""x"":899,""y"":149,""t"":929},{""x"":937,""y"":153,""t"":965},{""x"":967,""y"":157,""t"":990},{""x"":992,""y"":178,""t"":1026},{""x"":1027,""y"":173,""t"":1062},{""x"":1010,""y"":147,""t"":1096},{""x"":1005,""y"":168,""t"":1133},{""x"":1026,""y"":146,""t"":1165},{""x"":1025,""y"":163,""t"":1201},{""x"":1012,""y"":202,""t"":1234},{""x"":994,""y"":182,""t"":1270},{""x"":997,""y"":191,""t"":1303},{""x"":988,""y"":222,""t"":1340},{""x"":918,""y"":330,""t"":1375},{""x"":860,""y"":414,""t"":1400},{""x"":806,""y"":486,""t"":1436},{""x"":756,""y"":547,""t"":1473},{""x"":695,""y"":587,""t"":1511},{""x"":688,""y"":601,""t"":1535},{""x"":653,""y"":645,""t"":1571},{""x"":681,""y"":679,""t"":1608},{""x"":637,""y"":717,""t"":1644},{""x"":671,""y"":726,""t"":1680},{""x"":703,""y"":730,""t"":1706},{""x"":694,""y"":697,""t"":1743},{""x"":705,""y"":690,""t"":1780},{""x"":722,""y"":672,""t"":1816},{""x"":692,""y"":644,""t"":1840},{""x"":628,""y"":663,""t"":1877},{""x"":636,""y"":662,""t"":1912},{""x"":642,""y"":666,""t"":1950}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","158","310945","0.0-6.0-2.0-2.47","","","","","1195","9","","","","","","","","","","","","","","","","","true","green","9"
"","canvas-keyboard-response","159","311953","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","160","313960","0.0-6.0-2.0-1.48","","","","","null","null","","[""red"",""cyan"",""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":755,""y"":646,""t"":4},{""x"":797,""y"":605,""t"":41},{""x"":861,""y"":590,""t"":79},{""x"":887,""y"":560,""t"":112},{""x"":935,""y"":571,""t"":146},{""x"":949,""y"":581,""t"":176},{""x"":960,""y"":580,""t"":210},{""x"":965,""y"":575,""t"":245},{""x"":962,""y"":595,""t"":278},{""x"":950,""y"":573,""t"":310},{""x"":953,""y"":566,""t"":345},{""x"":933,""y"":548,""t"":378},{""x"":962,""y"":573,""t"":411},{""x"":1007,""y"":562,""t"":449},{""x"":1049,""y"":577,""t"":482},{""x"":1095,""y"":567,""t"":514},{""x"":1115,""y"":555,""t"":548},{""x"":1136,""y"":525,""t"":581},{""x"":1138,""y"":512,""t"":617},{""x"":1178,""y"":517,""t"":650},{""x"":1210,""y"":513,""t"":685},{""x"":1237,""y"":508,""t"":721},{""x"":1285,""y"":524,""t"":754},{""x"":1300,""y"":511,""t"":793},{""x"":1308,""y"":509,""t"":829},{""x"":1332,""y"":546,""t"":867},{""x"":1350,""y"":579,""t"":890},{""x"":1347,""y"":602,""t"":929},{""x"":1304,""y"":616,""t"":967},{""x"":1264,""y"":634,""t"":1001},{""x"":1223,""y"":646,""t"":1036},{""x"":1189,""y"":654,""t"":1060},{""x"":1163,""y"":665,""t"":1098},{""x"":1164,""y"":678,""t"":1136},{""x"":1148,""y"":711,""t"":1174},{""x"":1136,""y"":738,""t"":1194},{""x"":1133,""y"":716,""t"":1233},{""x"":1105,""y"":736,""t"":1269},{""x"":960,""y"":683,""t"":1306},{""x"":868,""y"":638,""t"":1339},{""x"":794,""y"":599,""t"":1372},{""x"":729,""y"":573,""t"":1409},{""x"":655,""y"":535,""t"":1432},{""x"":601,""y"":528,""t"":1466},{""x"":565,""y"":536,""t"":1502},{""x"":529,""y"":505,""t"":1539},{""x"":517,""y"":498,""t"":1577},{""x"":508,""y"":489,""t"":1608},{""x"":516,""y"":487,""t"":1640},{""x"":533,""y"":498,""t"":1677},{""x"":518,""y"":482,""t"":1714},{""x"":518,""y"":497,""t"":1751},{""x"":533,""y"":506,""t"":1783},{""x"":548,""y"":513,""t"":1804},{""x"":555,""y"":510,""t"":1841},{""x"":614,""y"":467,""t"":1877},{""x"":710,""y"":448,""t"":1914},{""x"":745,""y"":413,""t"":1950}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","161","316121","0.0-6.0-2.0-2.48","","","","","652","9","","","","","","","","","","","","","","","","","true","blue_1","9"
"","canvas-keyboard-response","162","317129","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""4"",""3"",""7"",""7"",""9"",""4"",""1"",""7"",""4"",""9"",""9"",""9"",""3"",""4"",""7"",""6"",""3"",""9"",""7"",""9"",""1"",""6"",""4"",""1"",""9"",""7"",""3"",""3"",""7"",""1"",""6"",""3"",""6"",""3"",""9"",""7"",""1"",""7"",""7"",""1"",""4"",""6"",""6"",""6"",""9"",""9"",""3"",""6"",""1"",""4"",""6"",""3"",""4"",""6"",""4"",""1"",""1"",""9"",""1"",""4"",""4"",""3"",""1"",""6"",""6"",""3"",""4"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","163","319140","0.0-6.0-2.0-1.49","","","","","null","null","","[""purple"",""red"",""cyan"",""green"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":799,""y"":361,""t"":4},{""x"":854,""y"":378,""t"":42},{""x"":871,""y"":429,""t"":80},{""x"":925,""y"":483,""t"":114},{""x"":942,""y"":500,""t"":147},{""x"":964,""y"":545,""t"":179},{""x"":952,""y"":557,""t"":217},{""x"":953,""y"":574,""t"":252},{""x"":957,""y"":567,""t"":275},{""x"":957,""y"":553,""t"":310},{""x"":946,""y"":525,""t"":343},{""x"":945,""y"":539,""t"":378},{""x"":893,""y"":560,""t"":412},{""x"":905,""y"":575,""t"":446},{""x"":914,""y"":644,""t"":480},{""x"":943,""y"":654,""t"":514},{""x"":904,""y"":691,""t"":549},{""x"":882,""y"":673,""t"":585},{""x"":889,""y"":619,""t"":620},{""x"":898,""y"":587,""t"":656},{""x"":886,""y"":565,""t"":694},{""x"":888,""y"":443,""t"":729},{""x"":922,""y"":380,""t"":753},{""x"":959,""y"":303,""t"":786},{""x"":962,""y"":231,""t"":820},{""x"":970,""y"":216,""t"":854},{""x"":988,""y"":190,""t"":888},{""x"":1003,""y"":189,""t"":921},{""x"":1010,""y"":169,""t"":956},{""x"":1009,""y"":137,""t"":990},{""x"":1048,""y"":175,""t"":1026},{""x"":1081,""y"":242,""t"":1058},{""x"":1124,""y"":311,""t"":1093},{""x"":1167,""y"":373,""t"":1126},{""x"":1199,""y"":449,""t"":1161},{""x"":1233,""y"":539,""t"":1196},{""x"":1217,""y"":608,""t"":1229},{""x"":1236,""y"":652,""t"":1264},{""x"":1210,""y"":681,""t"":1297},{""x"":1213,""y"":725,""t"":1334},{""x"":1214,""y"":758,""t"":1364},{""x"":1215,""y"":761,""t"":1398},{""x"":1185,""y"":773,""t"":1432},{""x"":1199,""y"":767,""t"":1466},{""x"":1187,""y"":722,""t"":1499},{""x"":1143,""y"":643,""t"":1534},{""x"":1138,""y"":561,""t"":1567},{""x"":1121,""y"":495,""t"":1601},{""x"":1134,""y"":416,""t"":1639},{""x"":1131,""y"":394,""t"":1673},{""x"":1124,""y"":373,""t"":1707},{""x"":1128,""y"":340,""t"":1742},{""x"":1132,""y"":346,""t"":1774},{""x"":1156,""y"":361,""t"":1806},{""x"":1180,""y"":372,""t"":1840},{""x"":1197,""y"":401,""t"":1875},{""x"":1203,""y"":391,""t"":1912},{""x"":1184,""y"":377,""t"":1947}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
