"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","231","561581","0.0-6.0-2.0-1.66","","","","","null","null","","[""star"",""diamond_1"",""triangle"",""hexagram"",""rect"",""circle""]","","","","","","","","","","","6","","[{""x"":767,""y"":657,""t"":4},{""x"":753,""y"":667,""t"":42},{""x"":745,""y"":689,""t"":73},{""x"":774,""y"":638,""t"":106},{""x"":787,""y"":605,""t"":140},{""x"":798,""y"":596,""t"":174},{""x"":789,""y"":550,""t"":208},{""x"":786,""y"":530,""t"":242},{""x"":762,""y"":428,""t"":276},{""x"":770,""y"":398,""t"":310},{""x"":737,""y"":342,""t"":344},{""x"":729,""y"":312,""t"":379},{""x"":703,""y"":270,""t"":412},{""x"":688,""y"":276,""t"":446},{""x"":677,""y"":289,""t"":480},{""x"":663,""y"":278,""t"":515},{""x"":677,""y"":277,""t"":549},{""x"":687,""y"":289,""t"":582},{""x"":652,""y"":311,""t"":616},{""x"":637,""y"":297,""t"":652},{""x"":669,""y"":265,""t"":684},{""x"":669,""y"":229,""t"":718},{""x"":690,""y"":221,""t"":752},{""x"":715,""y"":252,""t"":786},{""x"":704,""y"":294,""t"":819},{""x"":695,""y"":346,""t"":854},{""x"":729,""y"":360,""t"":888},{""x"":727,""y"":372,""t"":922},{""x"":710,""y"":452,""t"":957},{""x"":621,""y"":499,""t"":990},{""x"":632,""y"":576,""t"":1024},{""x"":613,""y"":557,""t"":1058},{""x"":571,""y"":599,""t"":1091},{""x"":520,""y"":654,""t"":1126},{""x"":457,""y"":700,""t"":1160},{""x"":429,""y"":654,""t"":1194},{""x"":409,""y"":612,""t"":1226},{""x"":413,""y"":614,""t"":1263},{""x"":468,""y"":589,""t"":1295},{""x"":473,""y"":559,""t"":1330},{""x"":501,""y"":566,""t"":1365},{""x"":515,""y"":567,""t"":1398},{""x"":533,""y"":559,""t"":1433},{""x"":546,""y"":612,""t"":1467},{""x"":579,""y"":701,""t"":1499},{""x"":556,""y"":724,""t"":1535},{""x"":561,""y"":738,""t"":1567},{""x"":581,""y"":759,""t"":1602},{""x"":599,""y"":758,""t"":1636},{""x"":581,""y"":752,""t"":1671},{""x"":613,""y"":721,""t"":1703},{""x"":667,""y"":709,""t"":1738},{""x"":715,""y"":654,""t"":1773},{""x"":732,""y"":648,""t"":1807},{""x"":741,""y"":638,""t"":1841},{""x"":797,""y"":607,""t"":1875},{""x"":843,""y"":592,""t"":1908},{""x"":889,""y"":617,""t"":1943},{""x"":874,""y"":643,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","232","564143","0.0-6.0-2.0-2.66","","","","","1051","1","","","","","","","","","","","","","","","","","","true","circle","1"
"","canvas-keyboard-response","233","565154","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","234","567164","0.0-6.0-2.0-1.67","","","","","null","null","","[""hexagram"",""triangle"",""diamond"",""rect"",""star"",""ring_1""]","","","","","","","","","","","6","","[{""x"":876,""y"":659,""t"":5},{""x"":878,""y"":652,""t"":41},{""x"":866,""y"":639,""t"":74},{""x"":860,""y"":604,""t"":108},{""x"":838,""y"":621,""t"":140},{""x"":865,""y"":638,""t"":174},{""x"":865,""y"":663,""t"":208},{""x"":904,""y"":510,""t"":244},{""x"":917,""y"":483,""t"":278},{""x"":914,""y"":429,""t"":310},{""x"":944,""y"":392,""t"":344},{""x"":951,""y"":391,""t"":379},{""x"":956,""y"":393,""t"":409},{""x"":957,""y"":394,""t"":445},{""x"":959,""y"":352,""t"":480},{""x"":907,""y"":363,""t"":514},{""x"":887,""y"":367,""t"":547},{""x"":892,""y"":379,""t"":582},{""x"":801,""y"":382,""t"":615},{""x"":758,""y"":439,""t"":650},{""x"":699,""y"":429,""t"":685},{""x"":676,""y"":388,""t"":719},{""x"":666,""y"":403,""t"":752},{""x"":665,""y"":362,""t"":786},{""x"":686,""y"":374,""t"":820},{""x"":693,""y"":324,""t"":853},{""x"":693,""y"":275,""t"":888},{""x"":662,""y"":300,""t"":922},{""x"":634,""y"":355,""t"":955},{""x"":632,""y"":426,""t"":990},{""x"":597,""y"":455,""t"":1024},{""x"":606,""y"":499,""t"":1058},{""x"":598,""y"":519,""t"":1092},{""x"":609,""y"":564,""t"":1126},{""x"":601,""y"":567,""t"":1160},{""x"":616,""y"":566,""t"":1194},{""x"":651,""y"":571,""t"":1228},{""x"":641,""y"":573,""t"":1262},{""x"":656,""y"":583,""t"":1297},{""x"":648,""y"":595,""t"":1330},{""x"":627,""y"":585,""t"":1364},{""x"":636,""y"":590,""t"":1399},{""x"":660,""y"":613,""t"":1432},{""x"":629,""y"":627,""t"":1466},{""x"":632,""y"":637,""t"":1499},{""x"":633,""y"":672,""t"":1534},{""x"":627,""y"":672,""t"":1567},{""x"":632,""y"":701,""t"":1602},{""x"":647,""y"":711,""t"":1636},{""x"":662,""y"":726,""t"":1671},{""x"":670,""y"":751,""t"":1704},{""x"":675,""y"":778,""t"":1739},{""x"":693,""y"":786,""t"":1772},{""x"":664,""y"":816,""t"":1806},{""x"":667,""y"":832,""t"":1839},{""x"":706,""y"":766,""t"":1874},{""x"":740,""y"":770,""t"":1908},{""x"":781,""y"":778,""t"":1943},{""x"":815,""y"":784,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","235","569576","0.0-6.0-2.0-2.67","","","","","903","3","","","","","","","","","","","","","","","","","","false","rect","6"
"","html-keyboard-response","236","570578","0.0-6.0-2.0-3.67-0.67-0.67","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","237","571586","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","238","573612","0.0-6.0-2.0-1.68","","","","","null","null","","[""circle"",""diamond"",""star"",""triangle_1"",""hexagram"",""rect""]","","","","","","","","","","","6","","[{""x"":832,""y"":702,""t"":4},{""x"":819,""y"":666,""t"":43},{""x"":838,""y"":642,""t"":75},{""x"":841,""y"":623,""t"":110},{""x"":839,""y"":641,""t"":144},{""x"":858,""y"":637,""t"":179},{""x"":858,""y"":632,""t"":213},{""x"":856,""y"":585,""t"":244},{""x"":868,""y"":571,""t"":276},{""x"":848,""y"":528,""t"":311},{""x"":821,""y"":480,""t"":345},{""x"":825,""y"":466,""t"":379},{""x"":854,""y"":453,""t"":414},{""x"":860,""y"":460,""t"":446},{""x"":868,""y"":448,""t"":479},{""x"":900,""y"":467,""t"":514},{""x"":870,""y"":493,""t"":548},{""x"":913,""y"":443,""t"":583},{""x"":884,""y"":466,""t"":616},{""x"":861,""y"":459,""t"":650},{""x"":826,""y"":411,""t"":684},{""x"":776,""y"":383,""t"":718},{""x"":743,""y"":406,""t"":752},{""x"":762,""y"":361,""t"":786},{""x"":754,""y"":390,""t"":820},{""x"":754,""y"":376,""t"":854},{""x"":698,""y"":423,""t"":888},{""x"":630,""y"":501,""t"":922},{""x"":624,""y"":605,""t"":958},{""x"":608,""y"":618,""t"":990},{""x"":552,""y"":635,""t"":1024},{""x"":560,""y"":646,""t"":1058},{""x"":564,""y"":615,""t"":1090},{""x"":559,""y"":618,""t"":1126},{""x"":563,""y"":627,""t"":1160},{""x"":543,""y"":587,""t"":1194},{""x"":541,""y"":577,""t"":1228},{""x"":548,""y"":494,""t"":1262},{""x"":550,""y"":449,""t"":1296},{""x"":559,""y"":435,""t"":1330},{""x"":569,""y"":393,""t"":1364},{""x"":589,""y"":351,""t"":1398},{""x"":580,""y"":383,""t"":1432},{""x"":582,""y"":404,""t"":1466},{""x"":585,""y"":423,""t"":1498},{""x"":559,""y"":466,""t"":1535},{""x"":548,""y"":470,""t"":1568},{""x"":588,""y"":495,""t"":1602},{""x"":617,""y"":566,""t"":1636},{""x"":610,""y"":608,""t"":1669},{""x"":586,""y"":616,""t"":1703},{""x"":604,""y"":627,""t"":1738},{""x"":610,""y"":591,""t"":1775},{""x"":628,""y"":607,""t"":1806},{""x"":619,""y"":617,""t"":1840},{""x"":629,""y"":649,""t"":1875},{""x"":664,""y"":654,""t"":1910},{""x"":647,""y"":703,""t"":1942},{""x"":629,""y"":656,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","239","576567","0.0-6.0-2.0-2.68","","","","","1447","9","","","","","","","","","","","","","","","","","","true","star","9"
"","canvas-keyboard-response","240","577577","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","241","579591","0.0-6.0-2.0-1.69","","","","","null","null","","[""ring_1"",""triangle"",""star"",""diamond"",""hexagram"",""rect""]","","","","","","","","","","","6","","[{""x"":690,""y"":617,""t"":4},{""x"":728,""y"":574,""t"":40},{""x"":796,""y"":543,""t"":76},{""x"":830,""y"":537,""t"":109},{""x"":849,""y"":480,""t"":143},{""x"":881,""y"":475,""t"":173},{""x"":932,""y"":467,""t"":208},{""x"":968,""y"":426,""t"":242},{""x"":966,""y"":415,""t"":276},{""x"":968,""y"":407,""t"":309},{""x"":953,""y"":359,""t"":344},{""x"":959,""y"":341,""t"":377},{""x"":954,""y"":305,""t"":412},{""x"":957,""y"":292,""t"":446},{""x"":822,""y"":366,""t"":480},{""x"":734,""y"":565,""t"":516},{""x"":601,""y"":598,""t"":550},{""x"":556,""y"":539,""t"":585},{""x"":542,""y"":478,""t"":614},{""x"":598,""y"":468,""t"":650},{""x"":647,""y"":485,""t"":685},{""x"":701,""y"":469,""t"":718},{""x"":709,""y"":418,""t"":752},{""x"":736,""y"":349,""t"":787},{""x"":730,""y"":330,""t"":820},{""x"":741,""y"":325,""t"":855},{""x"":733,""y"":320,""t"":888},{""x"":696,""y"":362,""t"":922},{""x"":679,""y"":513,""t"":956},{""x"":591,""y"":555,""t"":989},{""x"":600,""y"":554,""t"":1023},{""x"":600,""y"":545,""t"":1056},{""x"":620,""y"":521,""t"":1093},{""x"":638,""y"":427,""t"":1125},{""x"":694,""y"":351,""t"":1160},{""x"":757,""y"":383,""t"":1193},{""x"":789,""y"":347,""t"":1230},{""x"":761,""y"":375,""t"":1263},{""x"":687,""y"":425,""t"":1296},{""x"":635,""y"":459,""t"":1330},{""x"":629,""y"":461,""t"":1365},{""x"":611,""y"":483,""t"":1412},{""x"":601,""y"":540,""t"":1435},{""x"":613,""y"":553,""t"":1465},{""x"":588,""y"":545,""t"":1501},{""x"":587,""y"":565,""t"":1535},{""x"":596,""y"":559,""t"":1569},{""x"":609,""y"":558,""t"":1602},{""x"":654,""y"":604,""t"":1637},{""x"":705,""y"":646,""t"":1670},{""x"":785,""y"":708,""t"":1703},{""x"":787,""y"":759,""t"":1739},{""x"":776,""y"":743,""t"":1774},{""x"":823,""y"":729,""t"":1806},{""x"":836,""y"":731,""t"":1840},{""x"":835,""y"":765,""t"":1874},{""x"":857,""y"":787,""t"":1908},{""x"":855,""y"":773,""t"":1942},{""x"":895,""y"":777,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","242","582503","0.0-6.0-2.0-2.69","","","","","1403","6","","","","","","","","","","","","","","","","","","true","diamond","6"
"","canvas-keyboard-response","243","583513","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","244","585540","0.0-6.0-2.0-1.70","","","","","null","null","","[""ring_1"",""hexagram"",""triangle"",""rect"",""diamond"",""star""]","","","","","","","","","","","6","","[{""x"":923,""y"":732,""t"":4},{""x"":917,""y"":705,""t"":38},{""x"":917,""y"":671,""t"":72},{""x"":885,""y"":634,""t"":105},{""x"":858,""y"":576,""t"":140},{""x"":877,""y"":506,""t"":173},{""x"":845,""y"":452,""t"":207},{""x"":818,""y"":408,""t"":239},{""x"":807,""y"":395,""t"":275},{""x"":784,""y"":380,""t"":310},{""x"":775,""y"":335,""t"":345},{""x"":799,""y"":327,""t"":378},{""x"":771,""y"":318,""t"":411},{""x"":774,""y"":327,""t"":446},{""x"":789,""y"":324,""t"":480},{""x"":801,""y"":318,""t"":514},{""x"":789,""y"":290,""t"":548},{""x"":764,""y"":352,""t"":582},{""x"":679,""y"":421,""t"":617},{""x"":573,""y"":539,""t"":649},{""x"":516,""y"":627,""t"":681},{""x"":429,""y"":664,""t"":719},{""x"":394,""y"":647,""t"":752},{""x"":387,""y"":633,""t"":786},{""x"":459,""y"":609,""t"":820},{""x"":492,""y"":576,""t"":854},{""x"":525,""y"":579,""t"":889},{""x"":480,""y"":575,""t"":922},{""x"":496,""y"":744,""t"":956},{""x"":491,""y"":844,""t"":998},{""x"":480,""y"":866,""t"":1032},{""x"":510,""y"":847,""t"":1063},{""x"":483,""y"":768,""t"":1094},{""x"":513,""y"":734,""t"":1126},{""x"":534,""y"":696,""t"":1160},{""x"":581,""y"":652,""t"":1194},{""x"":596,""y"":642,""t"":1229},{""x"":610,""y"":643,""t"":1262},{""x"":638,""y"":625,""t"":1298},{""x"":639,""y"":625,""t"":1332},{""x"":635,""y"":601,""t"":1364},{""x"":658,""y"":574,""t"":1398},{""x"":658,""y"":538,""t"":1432},{""x"":644,""y"":589,""t"":1467},{""x"":669,""y"":602,""t"":1500},{""x"":643,""y"":598,""t"":1533},{""x"":640,""y"":558,""t"":1569},{""x"":618,""y"":535,""t"":1603},{""x"":612,""y"":527,""t"":1637},{""x"":585,""y"":519,""t"":1670},{""x"":577,""y"":526,""t"":1705},{""x"":598,""y"":500,""t"":1742},{""x"":594,""y"":529,""t"":1773},{""x"":609,""y"":513,""t"":1806},{""x"":623,""y"":500,""t"":1837},{""x"":627,""y"":550,""t"":1874},{""x"":661,""y"":597,""t"":1909},{""x"":700,""y"":607,""t"":1944},{""x"":768,""y"":613,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","245","588031","0.0-6.0-2.0-2.70","","","","","983","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","246","589040","0.0-6.0-2.0-0.71","","","","","null","null","","","","","","","","","recall","","[""7"",""7"",""9"",""6"",""1"",""4"",""6"",""3"",""4"",""4"",""3"",""1"",""6"",""9"",""6"",""9"",""3"",""3"",""3"",""4"",""6"",""7"",""1"",""4"",""1"",""6"",""4"",""7"",""4"",""7"",""9"",""3"",""1"",""4"",""6"",""3"",""9"",""9"",""6"",""3"",""1"",""1"",""6"",""3"",""9"",""3"",""9"",""6"",""7"",""9"",""7"",""4"",""1"",""7"",""9"",""9"",""1"",""4"",""7"",""4"",""7"",""3"",""7"",""1"",""3"",""7"",""1"",""6"",""9"",""6"",""4"",""1""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","247","591050","0.0-6.0-2.0-1.71","","","","","null","null","","[""hexagram"",""star"",""rect_1"",""diamond"",""circle"",""triangle""]","","","","","","","","","","","6","","[{""x"":828,""y"":544,""t"":3},{""x"":845,""y"":575,""t"":49},{""x"":858,""y"":602,""t"":72},{""x"":875,""y"":598,""t"":107},{""x"":874,""y"":583,""t"":141},{""x"":905,""y"":579,""t"":174},{""x"":904,""y"":507,""t"":207},{""x"":854,""y"":389,""t"":241},{""x"":848,""y"":391,""t"":275},{""x"":826,""y"":332,""t"":310},{""x"":808,""y"":293,""t"":343},{""x"":817,""y"":244,""t"":378},{""x"":809,""y"":205,""t"":412},{""x"":849,""y"":199,""t"":446},{""x"":877,""y"":158,""t"":480},{""x"":885,""y"":180,""t"":514},{""x"":823,""y"":194,""t"":547},{""x"":730,""y"":243,""t"":582},{""x"":705,""y"":313,""t"":617},{""x"":655,""y"":308,""t"":650},{""x"":647,""y"":311,""t"":684},{""x"":681,""y"":297,""t"":719},{""x"":739,""y"":296,""t"":753},{""x"":800,""y"":337,""t"":786},{""x"":781,""y"":369,""t"":820},{""x"":737,""y"":435,""t"":854},{""x"":706,""y"":504,""t"":888},{""x"":714,""y"":510,""t"":921},{""x"":678,""y"":573,""t"":956},{""x"":636,""y"":572,""t"":990},{""x"":623,""y"":595,""t"":1024},{""x"":578,""y"":577,""t"":1059},{""x"":571,""y"":555,""t"":1092},{""x"":549,""y"":519,""t"":1126},{""x"":543,""y"":534,""t"":1160},{""x"":564,""y"":562,""t"":1193},{""x"":572,""y"":578,""t"":1228},{""x"":545,""y"":591,""t"":1261},{""x"":581,""y"":658,""t"":1296},{""x"":625,""y"":688,""t"":1331},{""x"":682,""y"":717,""t"":1364},{""x"":686,""y"":721,""t"":1398},{""x"":689,""y"":714,""t"":1432},{""x"":699,""y"":751,""t"":1466},{""x"":707,""y"":780,""t"":1499},{""x"":726,""y"":808,""t"":1534},{""x"":731,""y"":859,""t"":1570},{""x"":735,""y"":821,""t"":1602},{""x"":772,""y"":879,""t"":1635},{""x"":785,""y"":876,""t"":1671},{""x"":794,""y"":885,""t"":1705},{""x"":781,""y"":873,""t"":1737},{""x"":777,""y"":880,""t"":1773},{""x"":772,""y"":855,""t"":1806},{""x"":833,""y"":812,""t"":1841},{""x"":921,""y"":781,""t"":1876},{""x"":956,""y"":734,""t"":1908},{""x"":1015,""y"":738,""t"":1943},{""x"":1030,""y"":721,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
