"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","145","191585","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","146","192624","0.0-6.0-2.0-2.42","","","","","521","8","","[""hexagram_1"",""circle"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":1023,""y"":516,""t"":5},{""x"":1015,""y"":566,""t"":39},{""x"":998,""y"":601,""t"":72},{""x"":985,""y"":618,""t"":107},{""x"":1000,""y"":640,""t"":140},{""x"":998,""y"":625,""t"":186},{""x"":1014,""y"":647,""t"":214},{""x"":1038,""y"":596,""t"":243},{""x"":1047,""y"":573,""t"":279},{""x"":1037,""y"":566,""t"":309},{""x"":1033,""y"":562,""t"":355},{""x"":1031,""y"":546,""t"":382},{""x"":1041,""y"":508,""t"":412},{""x"":1048,""y"":505,""t"":448},{""x"":1037,""y"":493,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","8","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","147","193649","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","148","193757","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","149","195157","0.0-6.0-2.0-2.43","","","","","881","2","","[""star"",""hexagram_1"",""circle"",""rect""]","","","","","","","","","","","","","[{""x"":1048,""y"":498,""t"":5},{""x"":1052,""y"":493,""t"":45},{""x"":1057,""y"":481,""t"":72},{""x"":1061,""y"":471,""t"":107},{""x"":1060,""y"":468,""t"":154},{""x"":1059,""y"":466,""t"":173},{""x"":1051,""y"":456,""t"":217},{""x"":1060,""y"":464,""t"":246},{""x"":1062,""y"":470,""t"":276},{""x"":1050,""y"":463,""t"":311},{""x"":1065,""y"":486,""t"":358},{""x"":1061,""y"":520,""t"":385},{""x"":1085,""y"":502,""t"":413},{""x"":1095,""y"":487,""t"":451},{""x"":1112,""y"":482,""t"":479},{""x"":1126,""y"":474,""t"":515},{""x"":1120,""y"":488,""t"":558},{""x"":1115,""y"":501,""t"":582},{""x"":1101,""y"":567,""t"":616},{""x"":1106,""y"":632,""t"":653},{""x"":1111,""y"":711,""t"":684},{""x"":1124,""y"":752,""t"":731},{""x"":1098,""y"":781,""t"":760},{""x"":1082,""y"":806,""t"":786},{""x"":1082,""y"":837,""t"":825},{""x"":1077,""y"":825,""t"":855}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","2","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","150","196175","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","151","196291","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","152","197447","0.0-6.0-2.0-2.44","","","","","640","5","","[""triangle"",""rect"",""hexagram_1"",""star""]","","","","","","","","","","","","","[{""x"":1040,""y"":743,""t"":4},{""x"":1019,""y"":660,""t"":45},{""x"":1002,""y"":588,""t"":70},{""x"":995,""y"":543,""t"":107},{""x"":998,""y"":511,""t"":153},{""x"":998,""y"":478,""t"":182},{""x"":1000,""y"":450,""t"":210},{""x"":998,""y"":443,""t"":242},{""x"":1001,""y"":429,""t"":279},{""x"":1000,""y"":403,""t"":311},{""x"":1023,""y"":387,""t"":358},{""x"":1043,""y"":416,""t"":386},{""x"":1037,""y"":387,""t"":412},{""x"":1041,""y"":372,""t"":452},{""x"":1059,""y"":379,""t"":480},{""x"":1062,""y"":387,""t"":515},{""x"":1085,""y"":395,""t"":561},{""x"":1100,""y"":395,""t"":589},{""x"":1121,""y"":423,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","153","198465","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","154","198574","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","155","199551","0.0-6.0-2.0-2.45","","","","","462","5","","[""circle"",""hexagram"",""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1107,""y"":439,""t"":3},{""x"":1103,""y"":463,""t"":38},{""x"":1092,""y"":495,""t"":78},{""x"":1091,""y"":501,""t"":107},{""x"":1096,""y"":521,""t"":140},{""x"":1093,""y"":530,""t"":189},{""x"":1088,""y"":533,""t"":216},{""x"":1091,""y"":550,""t"":244},{""x"":1092,""y"":544,""t"":276},{""x"":1104,""y"":526,""t"":315},{""x"":1100,""y"":532,""t"":344},{""x"":1088,""y"":522,""t"":378},{""x"":1084,""y"":531,""t"":415}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","156","200575","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","157","200701","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","158","201896","0.0-6.0-2.0-2.46","","","","","678","4","","[""triangle_1"",""rect"",""circle"",""hexagram""]","","","","","","","","","","","","","[{""x"":1077,""y"":512,""t"":4},{""x"":1074,""y"":506,""t"":38},{""x"":1059,""y"":500,""t"":76},{""x"":1048,""y"":490,""t"":106},{""x"":1042,""y"":479,""t"":154},{""x"":1032,""y"":488,""t"":182},{""x"":1031,""y"":496,""t"":212},{""x"":1018,""y"":484,""t"":242},{""x"":1025,""y"":511,""t"":278},{""x"":1014,""y"":487,""t"":310},{""x"":1029,""y"":511,""t"":352},{""x"":1026,""y"":487,""t"":380},{""x"":994,""y"":475,""t"":411},{""x"":1019,""y"":492,""t"":448},{""x"":1024,""y"":485,""t"":481},{""x"":1029,""y"":491,""t"":527},{""x"":1028,""y"":488,""t"":554},{""x"":1029,""y"":493,""t"":583},{""x"":1030,""y"":498,""t"":620},{""x"":1020,""y"":507,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","159","202911","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","160","203031","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","161","204283","0.0-6.0-2.0-2.47","","","","","745","5","","[""hexagram_1"",""rect"",""circle"",""triangle""]","","","","","","","","","","","","","[{""x"":1024,""y"":546,""t"":3},{""x"":999,""y"":537,""t"":39},{""x"":979,""y"":528,""t"":73},{""x"":997,""y"":521,""t"":106},{""x"":1012,""y"":517,""t"":143},{""x"":1025,""y"":514,""t"":171},{""x"":1016,""y"":505,""t"":208},{""x"":1013,""y"":509,""t"":247},{""x"":1031,""y"":524,""t"":275},{""x"":1031,""y"":529,""t"":324},{""x"":1061,""y"":553,""t"":352},{""x"":1087,""y"":535,""t"":381},{""x"":1064,""y"":532,""t"":412},{""x"":1036,""y"":518,""t"":448},{""x"":1049,""y"":497,""t"":480},{""x"":1080,""y"":512,""t"":525},{""x"":1107,""y"":527,""t"":553},{""x"":1130,""y"":533,""t"":582},{""x"":1123,""y"":522,""t"":618},{""x"":1145,""y"":539,""t"":650},{""x"":1162,""y"":529,""t"":696},{""x"":1171,""y"":550,""t"":723}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","5","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","162","205299","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","163","205407","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","164","206927","0.0-6.0-2.0-2.48","","","","","1002","2","","[""circle"",""hexagram"",""triangle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1147,""y"":542,""t"":9},{""x"":1120,""y"":544,""t"":42},{""x"":1094,""y"":555,""t"":73},{""x"":1067,""y"":561,""t"":106},{""x"":1052,""y"":529,""t"":153},{""x"":1032,""y"":521,""t"":179},{""x"":1024,""y"":494,""t"":208},{""x"":1022,""y"":466,""t"":246},{""x"":1008,""y"":461,""t"":276},{""x"":1003,""y"":459,""t"":316},{""x"":999,""y"":459,""t"":342},{""x"":996,""y"":470,""t"":380},{""x"":993,""y"":460,""t"":412},{""x"":992,""y"":456,""t"":451},{""x"":988,""y"":441,""t"":478},{""x"":1004,""y"":482,""t"":514},{""x"":1013,""y"":470,""t"":556},{""x"":1020,""y"":445,""t"":585},{""x"":1007,""y"":454,""t"":616},{""x"":1019,""y"":463,""t"":652},{""x"":1030,""y"":472,""t"":681},{""x"":1038,""y"":482,""t"":721},{""x"":1035,""y"":478,""t"":753},{""x"":1024,""y"":475,""t"":801},{""x"":1035,""y"":493,""t"":824},{""x"":1036,""y"":494,""t"":854},{""x"":1014,""y"":472,""t"":892},{""x"":1015,""y"":479,""t"":919},{""x"":1028,""y"":517,""t"":956}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","165","207948","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","166","208073","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""5"",""8"",""2"",""2"",""5"",""2"",""6"",""4"",""6"",""4"",""2"",""8"",""4"",""6"",""2"",""2"",""6"",""8"",""5"",""4"",""8"",""2"",""8"",""4"",""5"",""2"",""5"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""8"",""4"",""6"",""6"",""6"",""8"",""5"",""4"",""8"",""2"",""5"",""5"",""4"",""5"",""2"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","167","209079","0.0-6.0-2.0-2.49","","","","","497","6","","[""rect_1"",""hexagram"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":1026,""y"":508,""t"":4},{""x"":1004,""y"":528,""t"":39},{""x"":1001,""y"":536,""t"":72},{""x"":1013,""y"":530,""t"":115},{""x"":1026,""y"":514,""t"":140},{""x"":1035,""y"":516,""t"":177},{""x"":1023,""y"":512,""t"":208},{""x"":1014,""y"":537,""t"":254},{""x"":1020,""y"":551,""t"":282},{""x"":1016,""y"":522,""t"":309},{""x"":996,""y"":521,""t"":346},{""x"":1007,""y"":502,""t"":378},{""x"":1016,""y"":493,""t"":424},{""x"":1028,""y"":508,""t"":451}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"true","fullscreen","168","209584","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","169","211560","0.0-8.0","","","","","1976","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
