"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","157","245108","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","158","245214","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","159","246639","0.0-6.0-2.0-2.47","","","","","418","6","","[""yellow"",""blue"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1089,""y"":582,""t"":4},{""x"":1102,""y"":593,""t"":40},{""x"":1105,""y"":614,""t"":71},{""x"":1097,""y"":609,""t"":107},{""x"":1090,""y"":596,""t"":140},{""x"":1084,""y"":588,""t"":174},{""x"":1065,""y"":586,""t"":208},{""x"":1058,""y"":587,""t"":242},{""x"":1045,""y"":581,""t"":276},{""x"":1061,""y"":595,""t"":310},{""x"":1115,""y"":629,""t"":344},{""x"":1180,""y"":652,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","160","247639","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","161","247744","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","162","249208","0.0-6.0-2.0-2.48","","","","","458","4","","[""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1224,""y"":651,""t"":3},{""x"":1200,""y"":636,""t"":38},{""x"":1192,""y"":647,""t"":73},{""x"":1158,""y"":598,""t"":106},{""x"":1136,""y"":553,""t"":140},{""x"":1127,""y"":532,""t"":174},{""x"":1129,""y"":511,""t"":207},{""x"":1126,""y"":514,""t"":242},{""x"":1135,""y"":548,""t"":276},{""x"":1107,""y"":559,""t"":310},{""x"":1076,""y"":536,""t"":344},{""x"":969,""y"":542,""t"":378},{""x"":896,""y"":582,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","163","250213","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","164","250320","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""2"",""4"",""6"",""6"",""4"",""8"",""6"",""6"",""2"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""8"",""8"",""8"",""8"",""5"",""8"",""6"",""2"",""4"",""5"",""4"",""2"",""2"",""2"",""5"",""8"",""4"",""2"",""2"",""5"",""8"",""6"",""2"",""2"",""5"",""5"",""6"",""8"",""4"",""8"",""6"",""4"",""5""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","165","251880","0.0-6.0-2.0-2.49","","","","","540","5","","[""yellow"",""red"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":822,""y"":577,""t"":4},{""x"":852,""y"":536,""t"":42},{""x"":888,""y"":512,""t"":73},{""x"":905,""y"":537,""t"":106},{""x"":946,""y"":525,""t"":140},{""x"":961,""y"":531,""t"":175},{""x"":961,""y"":556,""t"":209},{""x"":975,""y"":564,""t"":243},{""x"":991,""y"":601,""t"":276},{""x"":997,""y"":554,""t"":310},{""x"":996,""y"":540,""t"":345},{""x"":947,""y"":535,""t"":379},{""x"":884,""y"":540,""t"":413},{""x"":821,""y"":573,""t"":447},{""x"":760,""y"":594,""t"":480},{""x"":716,""y"":615,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"true","fullscreen","166","252381","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","167","253960","0.0-8.0","","","","","1578","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
