"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","284997","0.0-6.0-2.0-1.43","","","","","null","null","","[""red"",""blue"",""yellow"",""purple"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1131,""y"":780,""t"":5},{""x"":1155,""y"":815,""t"":41},{""x"":1166,""y"":828,""t"":71},{""x"":1181,""y"":847,""t"":112},{""x"":1194,""y"":870,""t"":141},{""x"":1178,""y"":876,""t"":186},{""x"":1179,""y"":878,""t"":212},{""x"":1172,""y"":880,""t"":241},{""x"":1174,""y"":886,""t"":282},{""x"":1175,""y"":891,""t"":309},{""x"":1175,""y"":898,""t"":346},{""x"":1174,""y"":903,""t"":376},{""x"":1147,""y"":902,""t"":415},{""x"":1076,""y"":891,""t"":447},{""x"":1028,""y"":895,""t"":489},{""x"":964,""y"":889,""t"":515},{""x"":928,""y"":894,""t"":548},{""x"":902,""y"":890,""t"":586},{""x"":883,""y"":886,""t"":614},{""x"":884,""y"":864,""t"":650},{""x"":871,""y"":844,""t"":699},{""x"":873,""y"":824,""t"":726},{""x"":897,""y"":804,""t"":754},{""x"":914,""y"":795,""t"":786},{""x"":920,""y"":778,""t"":826},{""x"":926,""y"":764,""t"":852},{""x"":948,""y"":757,""t"":890},{""x"":966,""y"":753,""t"":919},{""x"":1018,""y"":768,""t"":971},{""x"":1059,""y"":772,""t"":990},{""x"":1096,""y"":786,""t"":1036},{""x"":1133,""y"":799,""t"":1060},{""x"":1159,""y"":813,""t"":1092},{""x"":1182,""y"":823,""t"":1132},{""x"":1196,""y"":834,""t"":1159},{""x"":1217,""y"":851,""t"":1199},{""x"":1219,""y"":858,""t"":1228},{""x"":1227,""y"":874,""t"":1275},{""x"":1238,""y"":891,""t"":1303},{""x"":1230,""y"":901,""t"":1330},{""x"":1224,""y"":904,""t"":1372},{""x"":1226,""y"":908,""t"":1399},{""x"":1222,""y"":913,""t"":1432},{""x"":1212,""y"":909,""t"":1475},{""x"":1180,""y"":911,""t"":1501},{""x"":1140,""y"":905,""t"":1541},{""x"":1120,""y"":914,""t"":1568},{""x"":1080,""y"":926,""t"":1607},{""x"":1052,""y"":926,""t"":1636},{""x"":1039,""y"":906,""t"":1690},{""x"":1029,""y"":888,""t"":1711},{""x"":987,""y"":876,""t"":1738},{""x"":967,""y"":849,""t"":1786},{""x"":966,""y"":854,""t"":1813},{""x"":941,""y"":831,""t"":1841},{""x"":925,""y"":829,""t"":1882},{""x"":919,""y"":834,""t"":1907},{""x"":918,""y"":809,""t"":1946},{""x"":900,""y"":783,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","149","286163","0.0-6.0-2.0-2.43","","","","","652","9","","","","","","","","","","","","","","","","","true","yellow","9"
"","canvas-keyboard-response","150","287191","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","151","289203","0.0-6.0-2.0-1.44","","","","","null","null","","[""purple"",""green"",""cyan"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":925,""y"":775,""t"":4},{""x"":964,""y"":775,""t"":50},{""x"":958,""y"":763,""t"":81},{""x"":945,""y"":764,""t"":105},{""x"":936,""y"":759,""t"":154},{""x"":929,""y"":755,""t"":178},{""x"":954,""y"":771,""t"":207},{""x"":998,""y"":800,""t"":247},{""x"":1013,""y"":829,""t"":275},{""x"":1038,""y"":855,""t"":312},{""x"":1059,""y"":877,""t"":341},{""x"":1056,""y"":888,""t"":398},{""x"":1062,""y"":893,""t"":411},{""x"":1067,""y"":901,""t"":458},{""x"":1086,""y"":913,""t"":484},{""x"":1099,""y"":917,""t"":514},{""x"":1127,""y"":931,""t"":556},{""x"":1149,""y"":942,""t"":581},{""x"":1142,""y"":936,""t"":616},{""x"":1149,""y"":938,""t"":666},{""x"":1090,""y"":932,""t"":693},{""x"":1007,""y"":907,""t"":718},{""x"":940,""y"":884,""t"":761},{""x"":880,""y"":858,""t"":789},{""x"":829,""y"":842,""t"":820},{""x"":795,""y"":824,""t"":864},{""x"":766,""y"":811,""t"":891},{""x"":738,""y"":809,""t"":922},{""x"":741,""y"":799,""t"":963},{""x"":797,""y"":795,""t"":990},{""x"":857,""y"":775,""t"":1034},{""x"":904,""y"":765,""t"":1059},{""x"":964,""y"":767,""t"":1105},{""x"":997,""y"":751,""t"":1132},{""x"":1033,""y"":752,""t"":1161},{""x"":1065,""y"":754,""t"":1203},{""x"":1090,""y"":764,""t"":1231},{""x"":1098,""y"":761,""t"":1262},{""x"":1079,""y"":742,""t"":1302},{""x"":1050,""y"":726,""t"":1329},{""x"":1025,""y"":713,""t"":1372},{""x"":1014,""y"":701,""t"":1398},{""x"":1007,""y"":696,""t"":1436},{""x"":998,""y"":689,""t"":1465},{""x"":991,""y"":688,""t"":1507},{""x"":974,""y"":690,""t"":1534},{""x"":1003,""y"":703,""t"":1576},{""x"":1044,""y"":729,""t"":1601},{""x"":1061,""y"":752,""t"":1640},{""x"":1075,""y"":772,""t"":1668},{""x"":1084,""y"":776,""t"":1704},{""x"":1090,""y"":788,""t"":1743},{""x"":1101,""y"":784,""t"":1771},{""x"":1119,""y"":795,""t"":1813},{""x"":1122,""y"":782,""t"":1840},{""x"":1120,""y"":785,""t"":1880},{""x"":1120,""y"":799,""t"":1905},{""x"":1109,""y"":808,""t"":1944},{""x"":1088,""y"":815,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","152","290491","0.0-6.0-2.0-2.44","","","","","769","4","","","","","","","","","","","","","","","","","false","cyan","9"
"","html-keyboard-response","153","291508","0.0-6.0-2.0-3.44-0.44-0.44","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","154","292533","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","155","294547","0.0-6.0-2.0-1.45","","","","","null","null","","[""red"",""purple"",""cyan"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":1055,""y"":821,""t"":4},{""x"":1022,""y"":814,""t"":47},{""x"":1019,""y"":809,""t"":72},{""x"":994,""y"":782,""t"":106},{""x"":969,""y"":779,""t"":152},{""x"":955,""y"":761,""t"":180},{""x"":970,""y"":767,""t"":207},{""x"":979,""y"":765,""t"":251},{""x"":967,""y"":749,""t"":278},{""x"":993,""y"":762,""t"":310},{""x"":1001,""y"":762,""t"":351},{""x"":1018,""y"":773,""t"":378},{""x"":1015,""y"":777,""t"":428},{""x"":1017,""y"":788,""t"":452},{""x"":951,""y"":792,""t"":479},{""x"":908,""y"":788,""t"":524},{""x"":873,""y"":789,""t"":548},{""x"":847,""y"":784,""t"":588},{""x"":807,""y"":782,""t"":616},{""x"":787,""y"":784,""t"":666},{""x"":773,""y"":786,""t"":684},{""x"":753,""y"":786,""t"":724},{""x"":748,""y"":783,""t"":752},{""x"":747,""y"":784,""t"":796},{""x"":748,""y"":782,""t"":822},{""x"":756,""y"":775,""t"":853},{""x"":766,""y"":767,""t"":898},{""x"":850,""y"":788,""t"":926},{""x"":931,""y"":811,""t"":955},{""x"":1008,""y"":829,""t"":998},{""x"":1066,""y"":833,""t"":1023},{""x"":1097,""y"":828,""t"":1066},{""x"":1145,""y"":832,""t"":1092},{""x"":1183,""y"":838,""t"":1130},{""x"":1211,""y"":843,""t"":1158},{""x"":1209,""y"":831,""t"":1201},{""x"":1195,""y"":813,""t"":1228},{""x"":1180,""y"":798,""t"":1269},{""x"":1157,""y"":787,""t"":1295},{""x"":1150,""y"":804,""t"":1338},{""x"":1126,""y"":787,""t"":1365},{""x"":1112,""y"":791,""t"":1398},{""x"":1088,""y"":784,""t"":1434},{""x"":1080,""y"":777,""t"":1463},{""x"":1080,""y"":786,""t"":1516},{""x"":1074,""y"":765,""t"":1539},{""x"":1065,""y"":762,""t"":1567},{""x"":1059,""y"":766,""t"":1601},{""x"":1064,""y"":769,""t"":1642},{""x"":1068,""y"":772,""t"":1667},{""x"":1059,""y"":769,""t"":1706},{""x"":1063,""y"":772,""t"":1737},{""x"":1066,""y"":776,""t"":1788},{""x"":1069,""y"":779,""t"":1805},{""x"":1070,""y"":775,""t"":1852},{""x"":1064,""y"":767,""t"":1876},{""x"":1073,""y"":787,""t"":1908},{""x"":1079,""y"":785,""t"":1948},{""x"":1085,""y"":782,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","156","295460","0.0-6.0-2.0-2.45","","","","","392","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","157","296484","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","158","298501","0.0-6.0-2.0-1.46","","","","","null","null","","[""green"",""purple"",""yellow"",""red"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":1081,""y"":789,""t"":4},{""x"":1084,""y"":792,""t"":38},{""x"":1092,""y"":798,""t"":87},{""x"":1088,""y"":804,""t"":106},{""x"":1086,""y"":808,""t"":146},{""x"":1096,""y"":818,""t"":173},{""x"":1106,""y"":823,""t"":218},{""x"":1107,""y"":828,""t"":246},{""x"":1110,""y"":834,""t"":275},{""x"":1117,""y"":844,""t"":315},{""x"":1123,""y"":853,""t"":342},{""x"":1122,""y"":848,""t"":382},{""x"":1126,""y"":849,""t"":412},{""x"":1123,""y"":842,""t"":452},{""x"":1123,""y"":831,""t"":479},{""x"":1131,""y"":837,""t"":522},{""x"":1124,""y"":835,""t"":551},{""x"":1127,""y"":827,""t"":582},{""x"":1111,""y"":835,""t"":619},{""x"":1102,""y"":846,""t"":647},{""x"":1078,""y"":865,""t"":683},{""x"":1059,""y"":872,""t"":733},{""x"":1028,""y"":872,""t"":756},{""x"":1002,""y"":872,""t"":784},{""x"":983,""y"":867,""t"":826},{""x"":974,""y"":865,""t"":854},{""x"":923,""y"":836,""t"":891},{""x"":889,""y"":835,""t"":920},{""x"":854,""y"":817,""t"":973},{""x"":823,""y"":809,""t"":990},{""x"":791,""y"":798,""t"":1037},{""x"":777,""y"":782,""t"":1061},{""x"":760,""y"":763,""t"":1092},{""x"":762,""y"":752,""t"":1133},{""x"":758,""y"":725,""t"":1159},{""x"":764,""y"":710,""t"":1195},{""x"":764,""y"":692,""t"":1227},{""x"":771,""y"":674,""t"":1276},{""x"":771,""y"":662,""t"":1303},{""x"":818,""y"":658,""t"":1330},{""x"":885,""y"":665,""t"":1374},{""x"":937,""y"":675,""t"":1401},{""x"":976,""y"":685,""t"":1431},{""x"":1008,""y"":686,""t"":1475},{""x"":1037,""y"":690,""t"":1502},{""x"":1067,""y"":696,""t"":1534},{""x"":1088,""y"":699,""t"":1574},{""x"":1117,""y"":717,""t"":1602},{""x"":1126,""y"":732,""t"":1644},{""x"":1126,""y"":751,""t"":1672},{""x"":1104,""y"":763,""t"":1703},{""x"":1067,""y"":772,""t"":1748},{""x"":1040,""y"":768,""t"":1772},{""x"":998,""y"":770,""t"":1811},{""x"":976,""y"":761,""t"":1839},{""x"":962,""y"":751,""t"":1881},{""x"":940,""y"":729,""t"":1908},{""x"":974,""y"":738,""t"":1947},{""x"":1004,""y"":746,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","159","299803","0.0-6.0-2.0-2.46","","","","","785","9","","","","","","","","","","","","","","","","","false","purple","7"
"","html-keyboard-response","160","300818","0.0-6.0-2.0-3.46-0.46-0.46","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","161","301842","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","162","303850","0.0-6.0-2.0-1.47","","","","","null","null","","[""green"",""cyan"",""blue"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1018,""y"":757,""t"":4},{""x"":1036,""y"":772,""t"":42},{""x"":1038,""y"":788,""t"":73},{""x"":1057,""y"":795,""t"":117},{""x"":1081,""y"":812,""t"":145},{""x"":1093,""y"":820,""t"":174},{""x"":1102,""y"":829,""t"":221},{""x"":1113,""y"":839,""t"":249},{""x"":1122,""y"":849,""t"":275},{""x"":1124,""y"":856,""t"":318},{""x"":1133,""y"":864,""t"":344},{""x"":1132,""y"":870,""t"":384},{""x"":1153,""y"":873,""t"":411},{""x"":1164,""y"":863,""t"":455},{""x"":1184,""y"":867,""t"":482},{""x"":1199,""y"":864,""t"":514},{""x"":1208,""y"":864,""t"":553},{""x"":1220,""y"":856,""t"":582},{""x"":1214,""y"":850,""t"":624},{""x"":1209,""y"":845,""t"":650},{""x"":1219,""y"":822,""t"":693},{""x"":1218,""y"":787,""t"":719},{""x"":1173,""y"":746,""t"":752},{""x"":1140,""y"":711,""t"":794},{""x"":1125,""y"":687,""t"":821},{""x"":1131,""y"":675,""t"":859},{""x"":1138,""y"":667,""t"":886},{""x"":1121,""y"":665,""t"":923},{""x"":1114,""y"":660,""t"":953},{""x"":1082,""y"":661,""t"":995},{""x"":1100,""y"":662,""t"":1023},{""x"":1086,""y"":672,""t"":1067},{""x"":1063,""y"":683,""t"":1093},{""x"":1044,""y"":695,""t"":1125},{""x"":1023,""y"":709,""t"":1163},{""x"":1021,""y"":719,""t"":1194},{""x"":1027,""y"":739,""t"":1227},{""x"":1023,""y"":737,""t"":1278},{""x"":1021,""y"":746,""t"":1304},{""x"":1017,""y"":747,""t"":1330},{""x"":1014,""y"":748,""t"":1369},{""x"":1007,""y"":748,""t"":1398},{""x"":1000,""y"":745,""t"":1435},{""x"":996,""y"":743,""t"":1464},{""x"":1013,""y"":741,""t"":1499},{""x"":1015,""y"":740,""t"":1549},{""x"":988,""y"":736,""t"":1573},{""x"":977,""y"":743,""t"":1601},{""x"":968,""y"":736,""t"":1645},{""x"":970,""y"":744,""t"":1670},{""x"":965,""y"":734,""t"":1709},{""x"":960,""y"":733,""t"":1737},{""x"":950,""y"":730,""t"":1771},{""x"":957,""y"":741,""t"":1822},{""x"":959,""y"":733,""t"":1848},{""x"":985,""y"":736,""t"":1876},{""x"":997,""y"":730,""t"":1907},{""x"":1018,""y"":721,""t"":1951},{""x"":1025,""y"":713,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","163","305258","0.0-6.0-2.0-2.47","","","","","896","3","","","","","","","","","","","","","","","","","false","purple_1","1"
"","html-keyboard-response","164","306274","0.0-6.0-2.0-3.47-0.47-0.47","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","165","307300","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
