"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","105","184733","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":958,""y"":641,""t"":3},{""x"":1008,""y"":619,""t"":38},{""x"":1058,""y"":614,""t"":73},{""x"":1080,""y"":591,""t"":106},{""x"":1097,""y"":563,""t"":145},{""x"":1137,""y"":545,""t"":173},{""x"":1144,""y"":535,""t"":217},{""x"":1113,""y"":549,""t"":246},{""x"":1126,""y"":568,""t"":277},{""x"":1124,""y"":529,""t"":319},{""x"":1115,""y"":487,""t"":348},{""x"":1099,""y"":442,""t"":378},{""x"":1086,""y"":400,""t"":417},{""x"":1079,""y"":363,""t"":446},{""x"":1077,""y"":319,""t"":488},{""x"":1066,""y"":329,""t"":516},{""x"":1075,""y"":353,""t"":548},{""x"":1098,""y"":380,""t"":591},{""x"":1106,""y"":401,""t"":619},{""x"":1111,""y"":402,""t"":651},{""x"":1121,""y"":405,""t"":701},{""x"":1102,""y"":395,""t"":718},{""x"":1114,""y"":422,""t"":758},{""x"":1148,""y"":439,""t"":786},{""x"":1155,""y"":471,""t"":830},{""x"":1131,""y"":562,""t"":859},{""x"":1094,""y"":605,""t"":888},{""x"":1081,""y"":612,""t"":927},{""x"":1062,""y"":649,""t"":956},{""x"":1032,""y"":691,""t"":991},{""x"":1059,""y"":698,""t"":1024},{""x"":1031,""y"":729,""t"":1074},{""x"":1009,""y"":751,""t"":1096},{""x"":997,""y"":766,""t"":1126},{""x"":971,""y"":788,""t"":1168},{""x"":997,""y"":822,""t"":1191},{""x"":1007,""y"":764,""t"":1231},{""x"":1008,""y"":678,""t"":1262},{""x"":1073,""y"":628,""t"":1296},{""x"":1122,""y"":597,""t"":1343},{""x"":1163,""y"":564,""t"":1373},{""x"":1172,""y"":533,""t"":1401},{""x"":1178,""y"":495,""t"":1432},{""x"":1070,""y"":492,""t"":1476},{""x"":957,""y"":501,""t"":1504},{""x"":861,""y"":511,""t"":1531},{""x"":763,""y"":529,""t"":1568},{""x"":687,""y"":539,""t"":1618},{""x"":644,""y"":550,""t"":1636},{""x"":616,""y"":564,""t"":1682},{""x"":629,""y"":571,""t"":1706},{""x"":604,""y"":565,""t"":1739},{""x"":678,""y"":560,""t"":1782},{""x"":786,""y"":564,""t"":1810},{""x"":842,""y"":563,""t"":1840},{""x"":888,""y"":518,""t"":1884},{""x"":933,""y"":485,""t"":1912},{""x"":945,""y"":508,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","106","185981","0.0-6.0-2.0-2.30","","","","","730","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","107","187006","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","108","189010","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":991,""y"":545,""t"":3},{""x"":1020,""y"":536,""t"":37},{""x"":1019,""y"":498,""t"":79},{""x"":1027,""y"":511,""t"":109},{""x"":1038,""y"":486,""t"":141},{""x"":1076,""y"":541,""t"":185},{""x"":1089,""y"":529,""t"":212},{""x"":1072,""y"":548,""t"":242},{""x"":1076,""y"":537,""t"":282},{""x"":1035,""y"":539,""t"":310},{""x"":1032,""y"":495,""t"":346},{""x"":1046,""y"":534,""t"":378},{""x"":1052,""y"":466,""t"":423},{""x"":1078,""y"":439,""t"":451},{""x"":1078,""y"":388,""t"":480},{""x"":1087,""y"":345,""t"":522},{""x"":1093,""y"":324,""t"":548},{""x"":1121,""y"":307,""t"":582},{""x"":1168,""y"":314,""t"":618},{""x"":1207,""y"":322,""t"":647},{""x"":1236,""y"":324,""t"":700},{""x"":1266,""y"":324,""t"":720},{""x"":1285,""y"":321,""t"":753},{""x"":1331,""y"":335,""t"":796},{""x"":1339,""y"":407,""t"":818},{""x"":1367,""y"":397,""t"":858},{""x"":1339,""y"":442,""t"":888},{""x"":1263,""y"":403,""t"":923},{""x"":1215,""y"":356,""t"":972},{""x"":1151,""y"":371,""t"":989},{""x"":1110,""y"":354,""t"":1036},{""x"":1076,""y"":366,""t"":1060},{""x"":1046,""y"":332,""t"":1092},{""x"":1033,""y"":309,""t"":1135},{""x"":1008,""y"":324,""t"":1163},{""x"":1014,""y"":326,""t"":1191},{""x"":967,""y"":374,""t"":1244},{""x"":929,""y"":415,""t"":1262},{""x"":906,""y"":451,""t"":1309},{""x"":891,""y"":519,""t"":1337},{""x"":910,""y"":539,""t"":1364},{""x"":941,""y"":554,""t"":1406},{""x"":944,""y"":590,""t"":1434},{""x"":948,""y"":651,""t"":1465},{""x"":939,""y"":695,""t"":1512},{""x"":911,""y"":707,""t"":1536},{""x"":850,""y"":741,""t"":1568},{""x"":826,""y"":756,""t"":1612},{""x"":796,""y"":728,""t"":1640},{""x"":809,""y"":712,""t"":1670},{""x"":857,""y"":696,""t"":1716},{""x"":895,""y"":704,""t"":1744},{""x"":918,""y"":701,""t"":1772},{""x"":915,""y"":698,""t"":1813},{""x"":915,""y"":710,""t"":1841},{""x"":833,""y"":724,""t"":1883},{""x"":764,""y"":735,""t"":1908},{""x"":698,""y"":740,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","109","190060","0.0-6.0-2.0-2.31","","","","","538","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","110","191083","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","111","193089","0.0-6.0-2.0-1.32","","","","","null","null","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":702,""y"":643,""t"":3},{""x"":791,""y"":611,""t"":37},{""x"":856,""y"":590,""t"":77},{""x"":912,""y"":574,""t"":104},{""x"":932,""y"":519,""t"":141},{""x"":975,""y"":543,""t"":173},{""x"":1015,""y"":479,""t"":222},{""x"":1032,""y"":508,""t"":251},{""x"":1025,""y"":477,""t"":278},{""x"":1043,""y"":515,""t"":307},{""x"":1060,""y"":479,""t"":349},{""x"":1046,""y"":505,""t"":375},{""x"":1011,""y"":453,""t"":413},{""x"":1004,""y"":420,""t"":445},{""x"":1005,""y"":401,""t"":495},{""x"":999,""y"":436,""t"":514},{""x"":1014,""y"":409,""t"":559},{""x"":1029,""y"":400,""t"":587},{""x"":1115,""y"":390,""t"":616},{""x"":1127,""y"":444,""t"":659},{""x"":1171,""y"":450,""t"":689},{""x"":1191,""y"":500,""t"":718},{""x"":1239,""y"":493,""t"":759},{""x"":1279,""y"":543,""t"":785},{""x"":1297,""y"":555,""t"":830},{""x"":1302,""y"":547,""t"":859},{""x"":1303,""y"":538,""t"":888},{""x"":1307,""y"":585,""t"":928},{""x"":1336,""y"":569,""t"":956},{""x"":1346,""y"":551,""t"":999},{""x"":1351,""y"":517,""t"":1028},{""x"":1372,""y"":521,""t"":1058},{""x"":1380,""y"":504,""t"":1102},{""x"":1381,""y"":544,""t"":1130},{""x"":1380,""y"":527,""t"":1160},{""x"":1350,""y"":549,""t"":1203},{""x"":1351,""y"":550,""t"":1231},{""x"":1353,""y"":564,""t"":1262},{""x"":1357,""y"":573,""t"":1307},{""x"":1368,""y"":604,""t"":1335},{""x"":1350,""y"":562,""t"":1364},{""x"":1275,""y"":608,""t"":1405},{""x"":1193,""y"":620,""t"":1429},{""x"":1126,""y"":664,""t"":1478},{""x"":1063,""y"":659,""t"":1506},{""x"":1040,""y"":696,""t"":1533},{""x"":1035,""y"":724,""t"":1578},{""x"":1013,""y"":731,""t"":1606},{""x"":1003,""y"":739,""t"":1636},{""x"":970,""y"":721,""t"":1676},{""x"":946,""y"":749,""t"":1704},{""x"":967,""y"":730,""t"":1740},{""x"":960,""y"":764,""t"":1772},{""x"":973,""y"":735,""t"":1822},{""x"":955,""y"":722,""t"":1846},{""x"":938,""y"":643,""t"":1873},{""x"":941,""y"":613,""t"":1908},{""x"":917,""y"":581,""t"":1948},{""x"":925,""y"":567,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","112","194788","0.0-6.0-2.0-2.32","","","","","1187","2","","","","","","","","","","","","","","","","","true","red","2"
"","canvas-keyboard-response","113","195802","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","114","197813","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":950,""y"":506,""t"":5},{""x"":949,""y"":544,""t"":44},{""x"":989,""y"":492,""t"":80},{""x"":977,""y"":508,""t"":109},{""x"":999,""y"":465,""t"":140},{""x"":1008,""y"":488,""t"":185},{""x"":1008,""y"":484,""t"":214},{""x"":1030,""y"":501,""t"":242},{""x"":1037,""y"":512,""t"":285},{""x"":1042,""y"":522,""t"":311},{""x"":1030,""y"":513,""t"":344},{""x"":1031,""y"":493,""t"":386},{""x"":1033,""y"":454,""t"":416},{""x"":1055,""y"":424,""t"":447},{""x"":1086,""y"":397,""t"":487},{""x"":1102,""y"":360,""t"":516},{""x"":1125,""y"":311,""t"":548},{""x"":1109,""y"":340,""t"":589},{""x"":1101,""y"":413,""t"":616},{""x"":1090,""y"":449,""t"":651},{""x"":1090,""y"":541,""t"":685},{""x"":1068,""y"":564,""t"":728},{""x"":1059,""y"":648,""t"":756},{""x"":1071,""y"":667,""t"":786},{""x"":1061,""y"":683,""t"":827},{""x"":1048,""y"":713,""t"":854},{""x"":1061,""y"":745,""t"":892},{""x"":1072,""y"":689,""t"":923},{""x"":1111,""y"":639,""t"":957},{""x"":1123,""y"":552,""t"":991},{""x"":1169,""y"":531,""t"":1038},{""x"":1150,""y"":468,""t"":1067},{""x"":1162,""y"":425,""t"":1096},{""x"":1166,""y"":393,""t"":1124},{""x"":1155,""y"":343,""t"":1164},{""x"":1142,""y"":315,""t"":1191},{""x"":1038,""y"":345,""t"":1229},{""x"":941,""y"":384,""t"":1262},{""x"":851,""y"":432,""t"":1306},{""x"":765,""y"":451,""t"":1333},{""x"":707,""y"":495,""t"":1364},{""x"":660,""y"":518,""t"":1406},{""x"":619,""y"":545,""t"":1434},{""x"":620,""y"":570,""t"":1465},{""x"":603,""y"":587,""t"":1523},{""x"":593,""y"":600,""t"":1537},{""x"":571,""y"":626,""t"":1568},{""x"":565,""y"":610,""t"":1607},{""x"":581,""y"":610,""t"":1635},{""x"":586,""y"":614,""t"":1678},{""x"":646,""y"":581,""t"":1704},{""x"":789,""y"":559,""t"":1748},{""x"":902,""y"":579,""t"":1776},{""x"":1030,""y"":541,""t"":1807},{""x"":1101,""y"":575,""t"":1852},{""x"":1203,""y"":538,""t"":1881},{""x"":1271,""y"":570,""t"":1908},{""x"":1315,""y"":562,""t"":1953},{""x"":1317,""y"":578,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","115","199364","0.0-6.0-2.0-2.33","","","","","1029","5","","","","","","","","","","","","","","","","","true","purple","5"
"","canvas-keyboard-response","116","200390","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","117","202404","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1272,""y"":588,""t"":4},{""x"":1244,""y"":540,""t"":44},{""x"":1232,""y"":541,""t"":75},{""x"":1200,""y"":572,""t"":104},{""x"":1192,""y"":568,""t"":143},{""x"":1188,""y"":565,""t"":174},{""x"":1191,""y"":566,""t"":208},{""x"":1168,""y"":564,""t"":242},{""x"":1143,""y"":541,""t"":297},{""x"":1112,""y"":514,""t"":311},{""x"":1092,""y"":489,""t"":344},{""x"":1125,""y"":477,""t"":398},{""x"":1145,""y"":459,""t"":416},{""x"":1143,""y"":464,""t"":446},{""x"":1167,""y"":458,""t"":498},{""x"":1167,""y"":418,""t"":515},{""x"":1123,""y"":392,""t"":548},{""x"":1131,""y"":382,""t"":598},{""x"":1135,""y"":366,""t"":616},{""x"":1137,""y"":360,""t"":658},{""x"":1138,""y"":367,""t"":685},{""x"":1127,""y"":363,""t"":717},{""x"":1148,""y"":380,""t"":761},{""x"":1173,""y"":394,""t"":789},{""x"":1192,""y"":425,""t"":819},{""x"":1233,""y"":472,""t"":863},{""x"":1283,""y"":474,""t"":889},{""x"":1338,""y"":516,""t"":923},{""x"":1395,""y"":550,""t"":965},{""x"":1412,""y"":584,""t"":994},{""x"":1435,""y"":585,""t"":1024},{""x"":1422,""y"":604,""t"":1068},{""x"":1451,""y"":635,""t"":1097},{""x"":1410,""y"":644,""t"":1127},{""x"":1390,""y"":651,""t"":1168},{""x"":1373,""y"":655,""t"":1193},{""x"":1339,""y"":654,""t"":1228},{""x"":1352,""y"":606,""t"":1264},{""x"":1401,""y"":610,""t"":1296},{""x"":1412,""y"":603,""t"":1336},{""x"":1405,""y"":559,""t"":1365},{""x"":1379,""y"":534,""t"":1397},{""x"":1377,""y"":550,""t"":1439},{""x"":1377,""y"":563,""t"":1466},{""x"":1386,""y"":556,""t"":1504},{""x"":1394,""y"":551,""t"":1531},{""x"":1369,""y"":566,""t"":1568},{""x"":1263,""y"":584,""t"":1617},{""x"":1219,""y"":611,""t"":1636},{""x"":1145,""y"":571,""t"":1681},{""x"":1089,""y"":536,""t"":1707},{""x"":1033,""y"":524,""t"":1738},{""x"":1028,""y"":510,""t"":1776},{""x"":970,""y"":516,""t"":1803},{""x"":962,""y"":516,""t"":1839},{""x"":952,""y"":513,""t"":1885},{""x"":924,""y"":518,""t"":1913},{""x"":930,""y"":515,""t"":1941},{""x"":922,""y"":543,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","118","203805","0.0-6.0-2.0-2.34","","","","","891","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","119","204827","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""8"",""6"",""8"",""5"",""4"",""8"",""6"",""2"",""2"",""8"",""2"",""5"",""4"",""5"",""5"",""2"",""8"",""5"",""8"",""2"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""6"",""2"",""8"",""4"",""4"",""2"",""5"",""4"",""5"",""2"",""4"",""2"",""4"",""4"",""6"",""8"",""4"",""5"",""6"",""6"",""5"",""6"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","120","206833","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":962,""y"":544,""t"":4},{""x"":1017,""y"":551,""t"":39},{""x"":1065,""y"":538,""t"":76},{""x"":1114,""y"":500,""t"":104},{""x"":1142,""y"":482,""t"":140},{""x"":1159,""y"":467,""t"":189},{""x"":1173,""y"":474,""t"":208},{""x"":1170,""y"":453,""t"":253},{""x"":1178,""y"":428,""t"":282},{""x"":1188,""y"":441,""t"":310},{""x"":1219,""y"":436,""t"":354},{""x"":1227,""y"":441,""t"":384},{""x"":1230,""y"":416,""t"":411},{""x"":1232,""y"":410,""t"":455},{""x"":1240,""y"":396,""t"":483},{""x"":1232,""y"":408,""t"":514},{""x"":1211,""y"":381,""t"":555},{""x"":1220,""y"":390,""t"":583},{""x"":1248,""y"":400,""t"":623},{""x"":1285,""y"":436,""t"":652},{""x"":1294,""y"":472,""t"":684},{""x"":1277,""y"":529,""t"":726},{""x"":1319,""y"":532,""t"":754},{""x"":1353,""y"":514,""t"":785},{""x"":1372,""y"":526,""t"":827},{""x"":1363,""y"":566,""t"":854},{""x"":1349,""y"":554,""t"":887},{""x"":1382,""y"":618,""t"":931},{""x"":1376,""y"":608,""t"":959},{""x"":1376,""y"":634,""t"":990},{""x"":1360,""y"":631,""t"":1034},{""x"":1343,""y"":649,""t"":1062},{""x"":1352,""y"":638,""t"":1093},{""x"":1360,""y"":612,""t"":1131},{""x"":1361,""y"":564,""t"":1160},{""x"":1332,""y"":571,""t"":1211},{""x"":1326,""y"":563,""t"":1228},{""x"":1312,""y"":544,""t"":1263},{""x"":1332,""y"":561,""t"":1305},{""x"":1325,""y"":590,""t"":1332},{""x"":1310,""y"":611,""t"":1364},{""x"":1339,""y"":598,""t"":1403},{""x"":1328,""y"":612,""t"":1430},{""x"":1319,""y"":614,""t"":1467},{""x"":1306,""y"":623,""t"":1499},{""x"":1323,""y"":637,""t"":1545},{""x"":1293,""y"":637,""t"":1572},{""x"":1268,""y"":636,""t"":1600},{""x"":1294,""y"":636,""t"":1643},{""x"":1283,""y"":658,""t"":1671},{""x"":1287,""y"":654,""t"":1703},{""x"":1251,""y"":640,""t"":1740},{""x"":1221,""y"":627,""t"":1769},{""x"":1206,""y"":616,""t"":1821},{""x"":1162,""y"":573,""t"":1840},{""x"":1123,""y"":545,""t"":1885},{""x"":1076,""y"":553,""t"":1914},{""x"":1022,""y"":570,""t"":1942},{""x"":984,""y"":566,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","121","207877","0.0-6.0-2.0-2.35","","","","","531","5","","","","","","","","","","","","","","","","","true","green_1","5"
