"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","154","319128","0.0-6.0-2.0-1.40","","","","","null","null","","[""hexagram"",""rect"",""triangle_1"",""star""]","","","","","","","","","","","4","","[{""x"":1323,""y"":544,""t"":5},{""x"":1243,""y"":490,""t"":51},{""x"":1182,""y"":455,""t"":81},{""x"":1124,""y"":420,""t"":110},{""x"":1089,""y"":414,""t"":140},{""x"":1068,""y"":421,""t"":183},{""x"":1029,""y"":379,""t"":211},{""x"":998,""y"":365,""t"":242},{""x"":1006,""y"":362,""t"":289},{""x"":962,""y"":399,""t"":319},{""x"":1062,""y"":402,""t"":344},{""x"":1170,""y"":467,""t"":388},{""x"":1268,""y"":474,""t"":417},{""x"":1354,""y"":493,""t"":446},{""x"":1400,""y"":452,""t"":491},{""x"":1435,""y"":417,""t"":516},{""x"":1319,""y"":403,""t"":548},{""x"":1234,""y"":369,""t"":587},{""x"":1153,""y"":414,""t"":616},{""x"":1108,""y"":425,""t"":662},{""x"":1069,""y"":483,""t"":690},{""x"":1065,""y"":511,""t"":718},{""x"":1033,""y"":501,""t"":762},{""x"":1051,""y"":451,""t"":787},{""x"":1020,""y"":523,""t"":820},{""x"":1038,""y"":497,""t"":859},{""x"":1045,""y"":510,""t"":887},{""x"":960,""y"":616,""t"":923},{""x"":893,""y"":872,""t"":955},{""x"":834,""y"":987,""t"":1004},{""x"":793,""y"":1075,""t"":1034},{""x"":764,""y"":1186,""t"":1060},{""x"":806,""y"":1152,""t"":1092},{""x"":896,""y"":1044,""t"":1131},{""x"":975,""y"":945,""t"":1158},{""x"":1066,""y"":859,""t"":1195},{""x"":1007,""y"":794,""t"":1244},{""x"":954,""y"":739,""t"":1263},{""x"":898,""y"":663,""t"":1309},{""x"":838,""y"":634,""t"":1337},{""x"":816,""y"":596,""t"":1365},{""x"":761,""y"":605,""t"":1408},{""x"":768,""y"":535,""t"":1435},{""x"":736,""y"":520,""t"":1463},{""x"":792,""y"":488,""t"":1516},{""x"":823,""y"":477,""t"":1535},{""x"":875,""y"":447,""t"":1580},{""x"":929,""y"":425,""t"":1610},{""x"":1093,""y"":416,""t"":1637},{""x"":1107,""y"":403,""t"":1670},{""x"":1214,""y"":324,""t"":1713},{""x"":1325,""y"":389,""t"":1742},{""x"":1405,""y"":472,""t"":1772},{""x"":1491,""y"":579,""t"":1814},{""x"":1546,""y"":639,""t"":1843},{""x"":1585,""y"":665,""t"":1874},{""x"":1629,""y"":692,""t"":1917},{""x"":1645,""y"":671,""t"":1946},{""x"":1623,""y"":607,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","155","320488","0.0-6.0-2.0-2.40","","","","","844","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","156","321508","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","157","323524","0.0-6.0-2.0-1.41","","","","","null","null","","[""rect"",""hexagram"",""triangle"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1470,""y"":531,""t"":4},{""x"":1334,""y"":499,""t"":41},{""x"":1232,""y"":447,""t"":72},{""x"":1141,""y"":426,""t"":120},{""x"":1083,""y"":397,""t"":148},{""x"":1048,""y"":319,""t"":174},{""x"":980,""y"":307,""t"":219},{""x"":997,""y"":285,""t"":247},{""x"":950,""y"":254,""t"":276},{""x"":879,""y"":286,""t"":319},{""x"":840,""y"":309,""t"":348},{""x"":988,""y"":432,""t"":378},{""x"":965,""y"":467,""t"":420},{""x"":984,""y"":494,""t"":448},{""x"":971,""y"":455,""t"":480},{""x"":1010,""y"":488,""t"":522},{""x"":1118,""y"":508,""t"":547},{""x"":1099,""y"":447,""t"":590},{""x"":1185,""y"":430,""t"":616},{""x"":1126,""y"":404,""t"":666},{""x"":1112,""y"":408,""t"":683},{""x"":1109,""y"":406,""t"":724},{""x"":1185,""y"":417,""t"":753},{""x"":1161,""y"":408,""t"":794},{""x"":1156,""y"":423,""t"":822},{""x"":1139,""y"":494,""t"":854},{""x"":1028,""y"":693,""t"":890},{""x"":965,""y"":928,""t"":921},{""x"":876,""y"":965,""t"":973},{""x"":809,""y"":1008,""t"":990},{""x"":782,""y"":973,""t"":1024},{""x"":769,""y"":893,""t"":1066},{""x"":761,""y"":819,""t"":1090},{""x"":772,""y"":802,""t"":1130},{""x"":764,""y"":785,""t"":1160},{""x"":902,""y"":755,""t"":1194},{""x"":1040,""y"":745,""t"":1243},{""x"":1156,""y"":709,""t"":1271},{""x"":1242,""y"":710,""t"":1299},{""x"":1227,""y"":677,""t"":1329},{""x"":1115,""y"":642,""t"":1373},{""x"":1017,""y"":614,""t"":1395},{""x"":911,""y"":583,""t"":1433},{""x"":816,""y"":564,""t"":1466},{""x"":733,""y"":541,""t"":1515},{""x"":680,""y"":533,""t"":1540},{""x"":646,""y"":521,""t"":1568},{""x"":699,""y"":530,""t"":1612},{""x"":830,""y"":535,""t"":1639},{""x"":973,""y"":517,""t"":1669},{""x"":1090,""y"":543,""t"":1711},{""x"":1209,""y"":543,""t"":1739},{""x"":1281,""y"":549,""t"":1788},{""x"":1337,""y"":554,""t"":1805},{""x"":1408,""y"":616,""t"":1852},{""x"":1347,""y"":641,""t"":1881},{""x"":1244,""y"":637,""t"":1909},{""x"":1157,""y"":647,""t"":1942},{""x"":1069,""y"":648,""t"":1986}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","158","324952","0.0-6.0-2.0-2.41","","","","","908","2","","","","","","","","","","","","","","","","","","true","ring_1","2"
"","canvas-keyboard-response","159","325972","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","160","327983","0.0-6.0-2.0-1.42","","","","","null","null","","[""rect_1"",""circle"",""star"",""triangle""]","","","","","","","","","","","4","","[{""x"":1038,""y"":649,""t"":5},{""x"":991,""y"":582,""t"":47},{""x"":958,""y"":558,""t"":76},{""x"":933,""y"":538,""t"":104},{""x"":881,""y"":490,""t"":158},{""x"":840,""y"":450,""t"":178},{""x"":848,""y"":456,""t"":208},{""x"":875,""y"":457,""t"":252},{""x"":879,""y"":448,""t"":276},{""x"":883,""y"":471,""t"":320},{""x"":1009,""y"":465,""t"":349},{""x"":1119,""y"":442,""t"":378},{""x"":1203,""y"":463,""t"":422},{""x"":1301,""y"":459,""t"":449},{""x"":1241,""y"":426,""t"":480},{""x"":1194,""y"":406,""t"":524},{""x"":1167,""y"":377,""t"":553},{""x"":1136,""y"":378,""t"":582},{""x"":1082,""y"":396,""t"":625},{""x"":1048,""y"":434,""t"":653},{""x"":1000,""y"":490,""t"":684},{""x"":940,""y"":793,""t"":729},{""x"":919,""y"":1095,""t"":758},{""x"":917,""y"":1354,""t"":787},{""x"":851,""y"":1398,""t"":827},{""x"":798,""y"":1423,""t"":852},{""x"":750,""y"":1348,""t"":894},{""x"":730,""y"":1253,""t"":922},{""x"":710,""y"":1128,""t"":964},{""x"":735,""y"":999,""t"":995},{""x"":757,""y"":1206,""t"":1025},{""x"":835,""y"":1361,""t"":1067},{""x"":879,""y"":1498,""t"":1092},{""x"":856,""y"":1561,""t"":1131},{""x"":837,""y"":1571,""t"":1158},{""x"":796,""y"":1455,""t"":1195},{""x"":846,""y"":1331,""t"":1244},{""x"":905,""y"":1207,""t"":1269},{""x"":991,""y"":1048,""t"":1297},{""x"":1129,""y"":858,""t"":1330},{""x"":1214,""y"":649,""t"":1370},{""x"":1226,""y"":535,""t"":1398},{""x"":1096,""y"":521,""t"":1435},{""x"":1000,""y"":546,""t"":1464},{""x"":909,""y"":508,""t"":1503},{""x"":823,""y"":533,""t"":1535},{""x"":739,""y"":567,""t"":1581},{""x"":774,""y"":510,""t"":1609},{""x"":936,""y"":518,""t"":1636},{""x"":1076,""y"":529,""t"":1672},{""x"":1185,""y"":489,""t"":1704},{""x"":1276,""y"":513,""t"":1738},{""x"":1244,""y"":517,""t"":1788},{""x"":1203,""y"":530,""t"":1806},{""x"":1119,""y"":595,""t"":1853},{""x"":1019,""y"":609,""t"":1882},{""x"":939,""y"":619,""t"":1908},{""x"":886,""y"":607,""t"":1951},{""x"":845,""y"":582,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","161","329255","0.0-6.0-2.0-2.42","","","","","768","5","","","","","","","","","","","","","","","","","","true","hexagram_1","5"
"","canvas-keyboard-response","162","330276","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","163","332289","0.0-6.0-2.0-1.43","","","","","null","null","","[""hexagram"",""circle"",""star_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":899,""y"":567,""t"":5},{""x"":887,""y"":561,""t"":42},{""x"":899,""y"":521,""t"":72},{""x"":879,""y"":512,""t"":120},{""x"":871,""y"":504,""t"":149},{""x"":867,""y"":508,""t"":176},{""x"":849,""y"":525,""t"":208},{""x"":867,""y"":485,""t"":253},{""x"":841,""y"":467,""t"":281},{""x"":819,""y"":442,""t"":310},{""x"":813,""y"":427,""t"":357},{""x"":824,""y"":455,""t"":386},{""x"":874,""y"":476,""t"":413},{""x"":911,""y"":497,""t"":458},{""x"":948,""y"":484,""t"":488},{""x"":1019,""y"":419,""t"":514},{""x"":1067,""y"":342,""t"":557},{""x"":1172,""y"":317,""t"":585},{""x"":1276,""y"":359,""t"":616},{""x"":1368,""y"":297,""t"":660},{""x"":1431,""y"":284,""t"":688},{""x"":1498,""y"":278,""t"":718},{""x"":1549,""y"":286,""t"":761},{""x"":1580,""y"":298,""t"":789},{""x"":1473,""y"":292,""t"":820},{""x"":1451,""y"":305,""t"":859},{""x"":1428,""y"":317,""t"":886},{""x"":1341,""y"":350,""t"":926},{""x"":1219,""y"":468,""t"":956},{""x"":1146,""y"":555,""t"":1002},{""x"":1069,""y"":694,""t"":1029},{""x"":1002,""y"":773,""t"":1057},{""x"":960,""y"":1073,""t"":1098},{""x"":917,""y"":1354,""t"":1123},{""x"":836,""y"":1492,""t"":1162},{""x"":786,""y"":1490,""t"":1194},{""x"":808,""y"":1348,""t"":1244},{""x"":926,""y"":1234,""t"":1262},{""x"":935,""y"":1112,""t"":1300},{""x"":1058,""y"":1045,""t"":1330},{""x"":1177,""y"":933,""t"":1370},{""x"":1270,""y"":810,""t"":1398},{""x"":1354,""y"":707,""t"":1434},{""x"":1417,""y"":645,""t"":1466},{""x"":1472,""y"":634,""t"":1523},{""x"":1508,""y"":637,""t"":1537},{""x"":1425,""y"":704,""t"":1567},{""x"":1313,""y"":695,""t"":1624},{""x"":1195,""y"":715,""t"":1636},{""x"":1116,""y"":676,""t"":1677},{""x"":1031,""y"":677,""t"":1703},{""x"":960,""y"":710,""t"":1738},{""x"":921,""y"":681,""t"":1788},{""x"":893,""y"":658,""t"":1807},{""x"":897,""y"":685,""t"":1852},{""x"":881,""y"":684,""t"":1880},{""x"":902,""y"":669,""t"":1908},{""x"":892,""y"":625,""t"":1951},{""x"":898,""y"":573,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","164","333664","0.0-6.0-2.0-2.43","","","","","849","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","165","334676","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","166","336689","0.0-6.0-2.0-1.44","","","","","null","null","","[""hexagram"",""rect"",""star_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":958,""y"":521,""t"":5},{""x"":979,""y"":524,""t"":44},{""x"":1017,""y"":528,""t"":71},{""x"":1033,""y"":529,""t"":106},{""x"":1016,""y"":486,""t"":157},{""x"":1001,""y"":452,""t"":174},{""x"":986,""y"":445,""t"":231},{""x"":917,""y"":415,""t"":245},{""x"":905,""y"":454,""t"":275},{""x"":850,""y"":469,""t"":331},{""x"":804,""y"":484,""t"":345},{""x"":784,""y"":462,""t"":387},{""x"":749,""y"":482,""t"":416},{""x"":789,""y"":488,""t"":446},{""x"":949,""y"":500,""t"":493},{""x"":968,""y"":459,""t"":519},{""x"":1003,""y"":400,""t"":548},{""x"":992,""y"":341,""t"":591},{""x"":989,""y"":290,""t"":621},{""x"":981,""y"":233,""t"":650},{""x"":993,""y"":204,""t"":692},{""x"":989,""y"":212,""t"":721},{""x"":955,""y"":207,""t"":752},{""x"":931,""y"":187,""t"":795},{""x"":910,""y"":173,""t"":819},{""x"":921,""y"":191,""t"":854},{""x"":923,""y"":268,""t"":898},{""x"":906,""y"":394,""t"":926},{""x"":912,""y"":559,""t"":956},{""x"":898,""y"":690,""t"":1000},{""x"":893,""y"":763,""t"":1029},{""x"":883,""y"":870,""t"":1058},{""x"":891,""y"":891,""t"":1099},{""x"":880,""y"":906,""t"":1125},{""x"":883,""y"":963,""t"":1160},{""x"":818,""y"":1056,""t"":1194},{""x"":937,""y"":997,""t"":1245},{""x"":1067,""y"":878,""t"":1260},{""x"":1183,""y"":782,""t"":1300},{""x"":1308,""y"":703,""t"":1330},{""x"":1379,""y"":576,""t"":1371},{""x"":1333,""y"":500,""t"":1399},{""x"":1153,""y"":417,""t"":1434},{""x"":1024,""y"":377,""t"":1465},{""x"":901,""y"":379,""t"":1516},{""x"":830,""y"":393,""t"":1534},{""x"":695,""y"":412,""t"":1580},{""x"":639,""y"":417,""t"":1608},{""x"":564,""y"":397,""t"":1636},{""x"":520,""y"":361,""t"":1673},{""x"":539,""y"":448,""t"":1704},{""x"":622,""y"":434,""t"":1738},{""x"":707,""y"":474,""t"":1788},{""x"":783,""y"":508,""t"":1806},{""x"":836,""y"":475,""t"":1853},{""x"":875,""y"":481,""t"":1882},{""x"":911,""y"":415,""t"":1908},{""x"":928,""y"":518,""t"":1951},{""x"":888,""y"":692,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","167","337808","0.0-6.0-2.0-2.44","","","","","583","6","","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","168","338837","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","169","340847","0.0-6.0-2.0-1.45","","","","","null","null","","[""rect"",""star"",""ring_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":926,""y"":649,""t"":5},{""x"":951,""y"":622,""t"":43},{""x"":892,""y"":556,""t"":74},{""x"":870,""y"":563,""t"":107},{""x"":856,""y"":536,""t"":155},{""x"":843,""y"":512,""t"":174},{""x"":830,""y"":502,""t"":218},{""x"":841,""y"":500,""t"":248},{""x"":850,""y"":498,""t"":273},{""x"":808,""y"":517,""t"":313},{""x"":773,""y"":533,""t"":342},{""x"":764,""y"":531,""t"":394},{""x"":733,""y"":511,""t"":412},{""x"":815,""y"":537,""t"":458},{""x"":954,""y"":498,""t"":485},{""x"":1106,""y"":536,""t"":513},{""x"":1232,""y"":549,""t"":558},{""x"":1361,""y"":553,""t"":586},{""x"":1469,""y"":598,""t"":616},{""x"":1562,""y"":582,""t"":662},{""x"":1620,""y"":607,""t"":690},{""x"":1644,""y"":528,""t"":719},{""x"":1619,""y"":440,""t"":752},{""x"":1581,""y"":394,""t"":797},{""x"":1533,""y"":365,""t"":826},{""x"":1504,""y"":414,""t"":855},{""x"":1461,""y"":429,""t"":898},{""x"":1383,""y"":590,""t"":925},{""x"":1265,""y"":609,""t"":957},{""x"":1171,""y"":704,""t"":997},{""x"":1060,""y"":685,""t"":1025},{""x"":1020,""y"":744,""t"":1079},{""x"":967,""y"":719,""t"":1092},{""x"":905,""y"":752,""t"":1133},{""x"":899,""y"":720,""t"":1162},{""x"":967,""y"":607,""t"":1194},{""x"":1044,""y"":563,""t"":1234},{""x"":1137,""y"":541,""t"":1262},{""x"":1190,""y"":451,""t"":1304},{""x"":1234,""y"":376,""t"":1329},{""x"":1276,""y"":326,""t"":1364},{""x"":1353,""y"":302,""t"":1401},{""x"":1403,""y"":280,""t"":1430},{""x"":1443,""y"":306,""t"":1480},{""x"":1475,""y"":283,""t"":1507},{""x"":1501,""y"":294,""t"":1534},{""x"":1498,""y"":286,""t"":1576},{""x"":1523,""y"":272,""t"":1604},{""x"":1535,""y"":276,""t"":1636},{""x"":1530,""y"":293,""t"":1672},{""x"":1497,""y"":304,""t"":1702},{""x"":1345,""y"":364,""t"":1754},{""x"":1210,""y"":364,""t"":1772},{""x"":1075,""y"":399,""t"":1819},{""x"":987,""y"":404,""t"":1847},{""x"":883,""y"":405,""t"":1872},{""x"":840,""y"":445,""t"":1910},{""x"":874,""y"":438,""t"":1942},{""x"":1011,""y"":406,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","170","341743","0.0-6.0-2.0-2.45","","","","","387","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","171","342756","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","172","344764","0.0-6.0-2.0-1.46","","","","","null","null","","[""star"",""ring_1"",""rect"",""triangle""]","","","","","","","","","","","4","","[{""x"":990,""y"":439,""t"":5},{""x"":972,""y"":464,""t"":39},{""x"":954,""y"":478,""t"":87},{""x"":941,""y"":488,""t"":107},{""x"":931,""y"":458,""t"":149},{""x"":929,""y"":480,""t"":180},{""x"":931,""y"":502,""t"":209},{""x"":921,""y"":544,""t"":251},{""x"":902,""y"":583,""t"":279},{""x"":906,""y"":605,""t"":310},{""x"":863,""y"":652,""t"":362},{""x"":808,""y"":644,""t"":382},{""x"":783,""y"":653,""t"":412},{""x"":814,""y"":662,""t"":458},{""x"":969,""y"":659,""t"":487},{""x"":985,""y"":586,""t"":514},{""x"":1106,""y"":536,""t"":555},{""x"":1208,""y"":493,""t"":579},{""x"":1282,""y"":396,""t"":618},{""x"":1231,""y"":334,""t"":650},{""x"":1214,""y"":358,""t"":700},{""x"":1218,""y"":350,""t"":715},{""x"":1175,""y"":321,""t"":762},{""x"":1141,""y"":336,""t"":791},{""x"":1157,""y"":497,""t"":820},{""x"":1116,""y"":477,""t"":859},{""x"":1071,""y"":521,""t"":888},{""x"":1021,""y"":501,""t"":922},{""x"":991,""y"":557,""t"":972},{""x"":949,""y"":605,""t"":990},{""x"":941,""y"":610,""t"":1036},{""x"":937,""y"":586,""t"":1064},{""x"":936,""y"":562,""t"":1092},{""x"":946,""y"":569,""t"":1130},{""x"":960,""y"":571,""t"":1158},{""x"":947,""y"":534,""t"":1194},{""x"":968,""y"":552,""t"":1244},{""x"":921,""y"":667,""t"":1270},{""x"":874,""y"":845,""t"":1298},{""x"":876,""y"":975,""t"":1330},{""x"":889,""y"":958,""t"":1374},{""x"":922,""y"":980,""t"":1402},{""x"":1056,""y"":921,""t"":1432},{""x"":1161,""y"":826,""t"":1474},{""x"":1261,""y"":790,""t"":1502},{""x"":1234,""y"":802,""t"":1534},{""x"":1186,""y"":791,""t"":1580},{""x"":1141,""y"":762,""t"":1607},{""x"":1098,""y"":723,""t"":1636},{""x"":1054,""y"":674,""t"":1677},{""x"":1017,""y"":661,""t"":1704},{""x"":994,""y"":648,""t"":1749},{""x"":974,""y"":627,""t"":1777},{""x"":957,""y"":618,""t"":1805},{""x"":961,""y"":570,""t"":1850},{""x"":968,""y"":528,""t"":1879},{""x"":963,""y"":493,""t"":1907},{""x"":964,""y"":480,""t"":1948},{""x"":956,""y"":444,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","173","346184","0.0-6.0-2.0-2.46","","","","","907","5","","","","","","","","","","","","","","","","","","true","hexagram_1","5"
"","canvas-keyboard-response","174","347205","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""4"",""5"",""2"",""2"",""6"",""6"",""6"",""8"",""8"",""4"",""2"",""8"",""8"",""5"",""2"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""5"",""8"",""5"",""8"",""4"",""6"",""4"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""5"",""2"",""5"",""4"",""6"",""6"",""5"",""8"",""2"",""4""]","500","4","shape","","","","","",""
