"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","177","197841","0.0-4.0-2.0-4.3","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":863,""y"":895,""t"":3},{""x"":865,""y"":911,""t"":38},{""x"":871,""y"":922,""t"":71},{""x"":877,""y"":940,""t"":106},{""x"":886,""y"":948,""t"":140},{""x"":872,""y"":962,""t"":174},{""x"":892,""y"":934,""t"":209},{""x"":884,""y"":945,""t"":241},{""x"":888,""y"":906,""t"":275},{""x"":882,""y"":899,""t"":310},{""x"":870,""y"":919,""t"":344},{""x"":874,""y"":915,""t"":377},{""x"":864,""y"":942,""t"":412},{""x"":838,""y"":938,""t"":446},{""x"":848,""y"":907,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","178","199510","0.0-4.0-2.0-5.3","664","4","","","","","","","","","","","","","","","","","true","yellow","4","0","0","trans","single"
"","canvas-keyboard-response","179","200516","0.0-4.0-2.0-0.4","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","180","201024","0.0-4.0-2.0-1.4","null","null","","","[""cyan"",""green"",""blue"",""yellow""]","","","","","","","","","","","[{""x"":822,""y"":908,""t"":3},{""x"":827,""y"":916,""t"":38},{""x"":806,""y"":930,""t"":72},{""x"":830,""y"":936,""t"":107},{""x"":830,""y"":929,""t"":139},{""x"":837,""y"":922,""t"":174},{""x"":830,""y"":915,""t"":207},{""x"":840,""y"":912,""t"":241},{""x"":852,""y"":913,""t"":275},{""x"":879,""y"":914,""t"":311},{""x"":895,""y"":887,""t"":344},{""x"":920,""y"":855,""t"":379},{""x"":941,""y"":814,""t"":413},{""x"":952,""y"":748,""t"":446},{""x"":975,""y"":702,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","181","201528","0.0-4.0-2.0-2.4","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":998,""y"":664,""t"":1},{""x"":991,""y"":685,""t"":38},{""x"":972,""y"":688,""t"":72},{""x"":978,""y"":683,""t"":106},{""x"":945,""y"":656,""t"":140},{""x"":963,""y"":649,""t"":175},{""x"":962,""y"":652,""t"":208},{""x"":959,""y"":628,""t"":242},{""x"":953,""y"":614,""t"":276},{""x"":949,""y"":647,""t"":310},{""x"":942,""y"":675,""t"":343},{""x"":942,""y"":711,""t"":377},{""x"":942,""y"":741,""t"":410},{""x"":937,""y"":728,""t"":446},{""x"":947,""y"":703,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","182","202038","0.0-4.0-2.0-3.4","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":938,""y"":688,""t"":1},{""x"":944,""y"":673,""t"":37},{""x"":928,""y"":640,""t"":71},{""x"":940,""y"":662,""t"":106},{""x"":950,""y"":678,""t"":141},{""x"":985,""y"":740,""t"":174},{""x"":1030,""y"":799,""t"":209},{""x"":1078,""y"":878,""t"":242},{""x"":1082,""y"":898,""t"":276},{""x"":1107,""y"":942,""t"":309},{""x"":1104,""y"":966,""t"":345},{""x"":1053,""y"":994,""t"":379},{""x"":993,""y"":995,""t"":412},{""x"":929,""y"":999,""t"":445},{""x"":867,""y"":996,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","183","202542","0.0-4.0-2.0-4.4","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":819,""y"":950,""t"":3},{""x"":794,""y"":961,""t"":38},{""x"":774,""y"":968,""t"":72},{""x"":737,""y"":959,""t"":106},{""x"":727,""y"":977,""t"":140},{""x"":711,""y"":943,""t"":174},{""x"":710,""y"":968,""t"":208},{""x"":719,""y"":995,""t"":242},{""x"":714,""y"":974,""t"":276},{""x"":734,""y"":985,""t"":311},{""x"":742,""y"":1000,""t"":345},{""x"":764,""y"":1011,""t"":378},{""x"":814,""y"":999,""t"":412},{""x"":902,""y"":1020,""t"":445},{""x"":942,""y"":1000,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","184","204751","0.0-4.0-2.0-5.4","1203","8","","","","","","","","","","","","","","","","","false","cyan","4","1","0","trans","single"
"","html-keyboard-response","185","205754","0.0-4.0-2.0-6.4-0.4-0.4","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","186","206759","0.0-4.0-2.0-0.5","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","187","207269","0.0-4.0-2.0-1.5","null","null","","","[""purple"",""cyan"",""red"",""blue""]","","","","","","","","","","","[{""x"":929,""y"":968,""t"":3},{""x"":919,""y"":936,""t"":37},{""x"":905,""y"":918,""t"":72},{""x"":896,""y"":916,""t"":106},{""x"":892,""y"":901,""t"":139},{""x"":907,""y"":873,""t"":173},{""x"":886,""y"":863,""t"":208},{""x"":871,""y"":853,""t"":240},{""x"":857,""y"":858,""t"":276},{""x"":834,""y"":860,""t"":310},{""x"":808,""y"":858,""t"":344},{""x"":784,""y"":865,""t"":378},{""x"":766,""y"":881,""t"":412},{""x"":748,""y"":896,""t"":446},{""x"":729,""y"":877,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","188","207775","0.0-4.0-2.0-2.5","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":713,""y"":896,""t"":3},{""x"":701,""y"":877,""t"":37},{""x"":707,""y"":880,""t"":72},{""x"":724,""y"":891,""t"":105},{""x"":735,""y"":893,""t"":140},{""x"":739,""y"":910,""t"":174},{""x"":738,""y"":920,""t"":207},{""x"":741,""y"":923,""t"":241},{""x"":733,""y"":922,""t"":276},{""x"":722,""y"":923,""t"":310},{""x"":717,""y"":943,""t"":344},{""x"":705,""y"":1009,""t"":377},{""x"":723,""y"":1078,""t"":411},{""x"":747,""y"":1179,""t"":447},{""x"":802,""y"":1300,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","189","208284","0.0-4.0-2.0-3.5","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":792,""y"":1325,""t"":3},{""x"":804,""y"":1326,""t"":39},{""x"":815,""y"":1301,""t"":71},{""x"":789,""y"":1231,""t"":106},{""x"":792,""y"":1185,""t"":139},{""x"":783,""y"":1141,""t"":174},{""x"":778,""y"":1079,""t"":208},{""x"":764,""y"":1050,""t"":242},{""x"":747,""y"":991,""t"":276},{""x"":745,""y"":959,""t"":309},{""x"":766,""y"":956,""t"":345},{""x"":779,""y"":943,""t"":379},{""x"":774,""y"":929,""t"":411},{""x"":752,""y"":920,""t"":447},{""x"":748,""y"":894,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","190","208788","0.0-4.0-2.0-4.5","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":800,""y"":880,""t"":3},{""x"":906,""y"":944,""t"":38},{""x"":951,""y"":939,""t"":71},{""x"":999,""y"":924,""t"":106},{""x"":1043,""y"":921,""t"":139},{""x"":1073,""y"":955,""t"":174},{""x"":1106,""y"":906,""t"":207},{""x"":1135,""y"":941,""t"":241},{""x"":1150,""y"":936,""t"":278},{""x"":1164,""y"":969,""t"":310},{""x"":1130,""y"":990,""t"":344},{""x"":1070,""y"":1030,""t"":379},{""x"":1052,""y"":979,""t"":412},{""x"":1009,""y"":1020,""t"":446},{""x"":997,""y"":999,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","191","210302","0.0-4.0-2.0-5.5","509","6","","","","","","","","","","","","","","","","","true","red","6","0","0","trans","single"
"","canvas-keyboard-response","192","211308","0.0-4.0-2.0-0.6","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","193","211817","0.0-4.0-2.0-1.6","null","null","","","[""yellow"",""cyan"",""red"",""purple""]","","","","","","","","","","","[{""x"":947,""y"":979,""t"":3},{""x"":934,""y"":895,""t"":39},{""x"":901,""y"":899,""t"":72},{""x"":875,""y"":896,""t"":106},{""x"":847,""y"":875,""t"":140},{""x"":833,""y"":886,""t"":174},{""x"":815,""y"":877,""t"":208},{""x"":817,""y"":866,""t"":241},{""x"":802,""y"":870,""t"":276},{""x"":807,""y"":873,""t"":309},{""x"":810,""y"":889,""t"":345},{""x"":799,""y"":906,""t"":378},{""x"":782,""y"":893,""t"":412},{""x"":767,""y"":914,""t"":447},{""x"":756,""y"":935,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","194","212327","0.0-4.0-2.0-2.6","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":745,""y"":949,""t"":3},{""x"":743,""y"":966,""t"":37},{""x"":745,""y"":953,""t"":72},{""x"":751,""y"":954,""t"":106},{""x"":798,""y"":957,""t"":140},{""x"":873,""y"":926,""t"":174},{""x"":948,""y"":899,""t"":207},{""x"":992,""y"":867,""t"":242},{""x"":1030,""y"":829,""t"":275},{""x"":1061,""y"":801,""t"":308},{""x"":1115,""y"":798,""t"":344},{""x"":1167,""y"":823,""t"":377},{""x"":1156,""y"":823,""t"":411},{""x"":1191,""y"":835,""t"":445},{""x"":1187,""y"":840,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","195","212834","0.0-4.0-2.0-3.6","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":1183,""y"":829,""t"":3},{""x"":1188,""y"":840,""t"":38},{""x"":1139,""y"":834,""t"":71},{""x"":1090,""y"":830,""t"":105},{""x"":1056,""y"":840,""t"":139},{""x"":1010,""y"":893,""t"":173},{""x"":982,""y"":899,""t"":205},{""x"":972,""y"":886,""t"":242},{""x"":955,""y"":895,""t"":276},{""x"":952,""y"":904,""t"":309},{""x"":945,""y"":917,""t"":343},{""x"":919,""y"":940,""t"":378},{""x"":922,""y"":935,""t"":412},{""x"":927,""y"":937,""t"":446},{""x"":924,""y"":902,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","196","213343","0.0-4.0-2.0-4.6","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":904,""y"":911,""t"":3},{""x"":899,""y"":870,""t"":38},{""x"":905,""y"":908,""t"":72},{""x"":902,""y"":942,""t"":104},{""x"":890,""y"":909,""t"":140},{""x"":910,""y"":880,""t"":175},{""x"":880,""y"":899,""t"":208},{""x"":876,""y"":919,""t"":242},{""x"":873,""y"":940,""t"":275},{""x"":857,""y"":952,""t"":310},{""x"":872,""y"":984,""t"":344},{""x"":855,""y"":970,""t"":377},{""x"":865,""y"":920,""t"":413},{""x"":868,""y"":940,""t"":446},{""x"":863,""y"":950,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","197","214870","0.0-4.0-2.0-5.6","522","6","","","","","","","","","","","","","","","","","true","red","6","1","0","zoom","single"
"","canvas-keyboard-response","198","215877","0.0-4.0-2.0-0.7","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
