"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","152","158351","0.0-4.0-1.0-3.23","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","shape","4","[{""x"":977,""y"":439,""t"":1},{""x"":990,""y"":428,""t"":38},{""x"":1009,""y"":410,""t"":75},{""x"":1020,""y"":390,""t"":106},{""x"":1034,""y"":380,""t"":154},{""x"":1044,""y"":374,""t"":175},{""x"":1036,""y"":379,""t"":208},{""x"":1025,""y"":373,""t"":244},{""x"":1030,""y"":390,""t"":276},{""x"":1012,""y"":408,""t"":310},{""x"":1017,""y"":485,""t"":357},{""x"":1002,""y"":556,""t"":381},{""x"":971,""y"":618,""t"":411},{""x"":972,""y"":676,""t"":451},{""x"":942,""y"":702,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","153","158857","0.0-4.0-1.0-4.23","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","shape","4","[{""x"":939,""y"":726,""t"":3},{""x"":934,""y"":723,""t"":37},{""x"":922,""y"":709,""t"":70},{""x"":902,""y"":734,""t"":106},{""x"":963,""y"":891,""t"":152},{""x"":1000,""y"":1004,""t"":179},{""x"":1014,""y"":1051,""t"":208},{""x"":1051,""y"":1022,""t"":244},{""x"":1032,""y"":975,""t"":275},{""x"":1023,""y"":922,""t"":323},{""x"":1016,""y"":864,""t"":350},{""x"":1019,""y"":847,""t"":379},{""x"":1016,""y"":806,""t"":417},{""x"":1016,""y"":772,""t"":446},{""x"":1024,""y"":763,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","154","160281","0.0-4.0-1.0-5.23","417","8","","","","","","","","","","","","","","","","","true","triangle_2","8","0","1","trans","single"
"","canvas-keyboard-response","155","161301","0.0-4.0-2.0-0.0","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","156","161810","0.0-4.0-2.0-1.0","null","null","","","[""yellow"",""blue"",""cyan"",""green""]","","","","","","","","","","","[{""x"":992,""y"":687,""t"":4},{""x"":1009,""y"":671,""t"":39},{""x"":1017,""y"":667,""t"":76},{""x"":1007,""y"":650,""t"":105},{""x"":1018,""y"":652,""t"":147},{""x"":1006,""y"":639,""t"":172},{""x"":1031,""y"":636,""t"":211},{""x"":1052,""y"":635,""t"":240},{""x"":1067,""y"":644,""t"":281},{""x"":1084,""y"":655,""t"":310},{""x"":1081,""y"":609,""t"":355},{""x"":1094,""y"":595,""t"":377},{""x"":1063,""y"":553,""t"":419},{""x"":1036,""y"":519,""t"":444},{""x"":1027,""y"":487,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","157","162328","0.0-4.0-2.0-2.0","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":1020,""y"":463,""t"":1},{""x"":1001,""y"":452,""t"":38},{""x"":1003,""y"":442,""t"":71},{""x"":1002,""y"":427,""t"":106},{""x"":996,""y"":419,""t"":154},{""x"":991,""y"":413,""t"":178},{""x"":968,""y"":390,""t"":208},{""x"":936,""y"":419,""t"":247},{""x"":929,""y"":447,""t"":276},{""x"":915,""y"":490,""t"":310},{""x"":885,""y"":510,""t"":343},{""x"":896,""y"":567,""t"":389},{""x"":877,""y"":597,""t"":411},{""x"":872,""y"":721,""t"":453},{""x"":903,""y"":877,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","158","162835","0.0-4.0-2.0-3.0","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":946,""y"":998,""t"":3},{""x"":966,""y"":1096,""t"":38},{""x"":976,""y"":1134,""t"":77},{""x"":972,""y"":1103,""t"":106},{""x"":928,""y"":1048,""t"":140},{""x"":873,""y"":995,""t"":187},{""x"":865,""y"":944,""t"":212},{""x"":811,""y"":899,""t"":242},{""x"":811,""y"":858,""t"":282},{""x"":775,""y"":817,""t"":310},{""x"":818,""y"":782,""t"":345},{""x"":910,""y"":763,""t"":378},{""x"":993,""y"":750,""t"":417},{""x"":1054,""y"":754,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","159","163347","0.0-4.0-2.0-4.0","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":1105,""y"":753,""t"":-19},{""x"":1132,""y"":739,""t"":3},{""x"":1160,""y"":735,""t"":37},{""x"":1168,""y"":724,""t"":76},{""x"":1189,""y"":724,""t"":105},{""x"":1204,""y"":724,""t"":149},{""x"":1214,""y"":725,""t"":171},{""x"":1202,""y"":734,""t"":213},{""x"":1189,""y"":742,""t"":241},{""x"":1161,""y"":737,""t"":276},{""x"":1154,""y"":750,""t"":309},{""x"":1147,""y"":761,""t"":352},{""x"":1160,""y"":784,""t"":378},{""x"":1160,""y"":802,""t"":416},{""x"":1157,""y"":809,""t"":446},{""x"":1160,""y"":829,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","160","165033","0.0-4.0-2.0-5.0","666","6","","","","","","","","","","","","","","","","","false","blue_1","8","0","1","trans","single"
"","html-keyboard-response","161","166051","0.0-4.0-2.0-6.0-0.0-0.0","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","162","167064","0.0-4.0-2.0-0.1","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","163","167576","0.0-4.0-2.0-1.1","null","null","","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","[{""x"":1112,""y"":776,""t"":4},{""x"":1069,""y"":730,""t"":39},{""x"":1043,""y"":693,""t"":72},{""x"":1007,""y"":660,""t"":107},{""x"":991,""y"":639,""t"":140},{""x"":978,""y"":623,""t"":187},{""x"":959,""y"":604,""t"":215},{""x"":969,""y"":609,""t"":241},{""x"":957,""y"":596,""t"":279},{""x"":977,""y"":591,""t"":309},{""x"":998,""y"":640,""t"":352},{""x"":1022,""y"":688,""t"":377},{""x"":1085,""y"":851,""t"":416},{""x"":1116,""y"":976,""t"":444},{""x"":1131,""y"":1040,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","164","168082","0.0-4.0-2.0-2.1","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":1130,""y"":1066,""t"":3},{""x"":1143,""y"":1020,""t"":37},{""x"":1133,""y"":940,""t"":80},{""x"":1103,""y"":857,""t"":107},{""x"":1093,""y"":788,""t"":143},{""x"":1086,""y"":750,""t"":173},{""x"":1062,""y"":695,""t"":210},{""x"":1051,""y"":645,""t"":241},{""x"":1052,""y"":621,""t"":284},{""x"":1059,""y"":590,""t"":311},{""x"":1059,""y"":569,""t"":344},{""x"":990,""y"":595,""t"":377},{""x"":959,""y"":602,""t"":418},{""x"":883,""y"":618,""t"":445},{""x"":859,""y"":656,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","165","168591","0.0-4.0-2.0-3.1","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":841,""y"":689,""t"":1},{""x"":810,""y"":712,""t"":37},{""x"":783,""y"":722,""t"":71},{""x"":764,""y"":733,""t"":106},{""x"":770,""y"":746,""t"":153},{""x"":790,""y"":736,""t"":176},{""x"":777,""y"":739,""t"":206},{""x"":755,""y"":731,""t"":246},{""x"":766,""y"":735,""t"":276},{""x"":773,""y"":742,""t"":309},{""x"":797,""y"":748,""t"":356},{""x"":818,""y"":753,""t"":379},{""x"":827,""y"":757,""t"":412},{""x"":836,""y"":750,""t"":451},{""x"":844,""y"":754,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","166","169097","0.0-4.0-2.0-4.1","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":835,""y"":744,""t"":3},{""x"":924,""y"":744,""t"":38},{""x"":1020,""y"":750,""t"":85},{""x"":1100,""y"":747,""t"":113},{""x"":1153,""y"":741,""t"":140},{""x"":1195,""y"":728,""t"":179},{""x"":1226,""y"":713,""t"":208},{""x"":1257,""y"":697,""t"":256},{""x"":1287,""y"":701,""t"":284},{""x"":1305,""y"":708,""t"":311},{""x"":1320,""y"":712,""t"":344},{""x"":1303,""y"":742,""t"":381},{""x"":1261,""y"":749,""t"":412},{""x"":1221,""y"":753,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","167","170457","0.0-4.0-2.0-5.1","337","4","","","","","","","","","","","","","","","","","true","purple","4","1","0","zoom","single"
"","canvas-keyboard-response","168","171465","0.0-4.0-2.0-0.2","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","169","171972","0.0-4.0-2.0-1.2","null","null","","","[""cyan"",""blue"",""red"",""purple""]","","","","","","","","","","","[{""x"":1140,""y"":734,""t"":3},{""x"":1090,""y"":692,""t"":38},{""x"":1040,""y"":667,""t"":78},{""x"":1009,""y"":649,""t"":106},{""x"":991,""y"":639,""t"":142},{""x"":970,""y"":637,""t"":174},{""x"":947,""y"":618,""t"":222},{""x"":954,""y"":637,""t"":250},{""x"":946,""y"":623,""t"":276},{""x"":946,""y"":623,""t"":317},{""x"":947,""y"":636,""t"":346},{""x"":947,""y"":642,""t"":377},{""x"":955,""y"":638,""t"":412},{""x"":950,""y"":615,""t"":459}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","170","172480","0.0-4.0-2.0-2.2","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":960,""y"":602,""t"":-20},{""x"":993,""y"":612,""t"":3},{""x"":1008,""y"":622,""t"":38},{""x"":998,""y"":604,""t"":79},{""x"":1018,""y"":602,""t"":107},{""x"":1041,""y"":628,""t"":139},{""x"":1047,""y"":640,""t"":174},{""x"":1045,""y"":652,""t"":213},{""x"":1067,""y"":676,""t"":239},{""x"":1050,""y"":646,""t"":284},{""x"":1053,""y"":641,""t"":313},{""x"":1032,""y"":628,""t"":343},{""x"":1032,""y"":644,""t"":380},{""x"":996,""y"":631,""t"":412},{""x"":948,""y"":657,""t"":453},{""x"":862,""y"":651,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","171","172988","0.0-4.0-2.0-3.2","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":834,""y"":676,""t"":3},{""x"":777,""y"":689,""t"":39},{""x"":756,""y"":701,""t"":73},{""x"":731,""y"":719,""t"":105},{""x"":799,""y"":759,""t"":142},{""x"":862,""y"":797,""t"":172},{""x"":927,""y"":828,""t"":217},{""x"":995,""y"":845,""t"":242},{""x"":1033,""y"":867,""t"":275},{""x"":1064,""y"":878,""t"":313},{""x"":1084,""y"":887,""t"":342},{""x"":1114,""y"":890,""t"":377},{""x"":1131,""y"":887,""t"":413},{""x"":1139,""y"":888,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","172","173498","0.0-4.0-2.0-4.2","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":1151,""y"":901,""t"":-15},{""x"":1159,""y"":904,""t"":3},{""x"":1151,""y"":898,""t"":38},{""x"":1127,""y"":863,""t"":77},{""x"":1105,""y"":833,""t"":103},{""x"":1085,""y"":793,""t"":141},{""x"":1081,""y"":757,""t"":173},{""x"":1065,""y"":724,""t"":208},{""x"":1045,""y"":691,""t"":254},{""x"":1005,""y"":635,""t"":282},{""x"":1011,""y"":618,""t"":310},{""x"":1002,""y"":597,""t"":350},{""x"":989,""y"":559,""t"":378},{""x"":1004,""y"":561,""t"":412},{""x"":1004,""y"":550,""t"":458},{""x"":1010,""y"":547,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
