"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","237","255716","0.0-4.0-2.0-2.13","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":886,""y"":561,""t"":3},{""x"":900,""y"":568,""t"":38},{""x"":876,""y"":587,""t"":71},{""x"":895,""y"":611,""t"":112},{""x"":912,""y"":632,""t"":139},{""x"":909,""y"":671,""t"":173},{""x"":918,""y"":661,""t"":213},{""x"":931,""y"":688,""t"":241},{""x"":904,""y"":674,""t"":277},{""x"":914,""y"":653,""t"":320},{""x"":918,""y"":681,""t"":346},{""x"":927,""y"":656,""t"":377},{""x"":923,""y"":678,""t"":416},{""x"":920,""y"":697,""t"":445},{""x"":931,""y"":703,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","238","256225","0.0-4.0-2.0-3.13","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":925,""y"":705,""t"":3},{""x"":901,""y"":829,""t"":39},{""x"":810,""y"":986,""t"":84},{""x"":718,""y"":1126,""t"":109},{""x"":709,""y"":1236,""t"":141},{""x"":713,""y"":1201,""t"":178},{""x"":719,""y"":1163,""t"":205},{""x"":732,""y"":1114,""t"":242},{""x"":750,""y"":1015,""t"":290},{""x"":781,""y"":960,""t"":317},{""x"":799,""y"":890,""t"":346},{""x"":802,""y"":836,""t"":378},{""x"":826,""y"":811,""t"":416},{""x"":866,""y"":790,""t"":446},{""x"":900,""y"":773,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","239","256732","0.0-4.0-2.0-4.13","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":931,""y"":763,""t"":3},{""x"":953,""y"":727,""t"":38},{""x"":965,""y"":704,""t"":82},{""x"":889,""y"":698,""t"":110},{""x"":822,""y"":693,""t"":139},{""x"":767,""y"":696,""t"":177},{""x"":697,""y"":667,""t"":208},{""x"":655,""y"":661,""t"":255},{""x"":627,""y"":642,""t"":282},{""x"":602,""y"":698,""t"":310},{""x"":610,""y"":813,""t"":349},{""x"":576,""y"":950,""t"":377},{""x"":652,""y"":1045,""t"":413},{""x"":692,""y"":1029,""t"":460}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","240","258311","0.0-4.0-2.0-5.13","571","8","","","","","","","","","","","","","","","","","","false","cyan","4","0","0","zoom","double"
"","html-keyboard-response","241","259320","0.0-4.0-2.0-6.13-0.13-0.13","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","242","260340","0.0-4.0-2.0-0.14","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","243","260848","0.0-4.0-2.0-1.14","null","null","","","[""yellow"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":801,""y"":839,""t"":3},{""x"":810,""y"":769,""t"":38},{""x"":847,""y"":723,""t"":78},{""x"":873,""y"":678,""t"":106},{""x"":904,""y"":639,""t"":141},{""x"":913,""y"":604,""t"":177},{""x"":918,""y"":578,""t"":207},{""x"":926,""y"":559,""t"":251},{""x"":931,""y"":548,""t"":280},{""x"":944,""y"":550,""t"":311},{""x"":949,""y"":556,""t"":347},{""x"":957,""y"":577,""t"":379},{""x"":974,""y"":578,""t"":418},{""x"":987,""y"":579,""t"":445},{""x"":950,""y"":583,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","244","261356","0.0-4.0-2.0-2.14","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":918,""y"":587,""t"":1},{""x"":911,""y"":581,""t"":38},{""x"":876,""y"":595,""t"":79},{""x"":846,""y"":607,""t"":106},{""x"":845,""y"":626,""t"":139},{""x"":824,""y"":661,""t"":175},{""x"":823,""y"":666,""t"":214},{""x"":820,""y"":692,""t"":240},{""x"":785,""y"":706,""t"":279},{""x"":757,""y"":718,""t"":308},{""x"":773,""y"":767,""t"":349},{""x"":755,""y"":853,""t"":379},{""x"":647,""y"":981,""t"":412},{""x"":566,""y"":1116,""t"":461}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","245","261862","0.0-4.0-2.0-3.14","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":598,""y"":1187,""t"":-20},{""x"":609,""y"":1282,""t"":1},{""x"":662,""y"":1316,""t"":37},{""x"":721,""y"":1210,""t"":74},{""x"":773,""y"":1112,""t"":104},{""x"":833,""y"":1006,""t"":143},{""x"":884,""y"":892,""t"":174},{""x"":925,""y"":807,""t"":221},{""x"":954,""y"":735,""t"":249},{""x"":1002,""y"":693,""t"":277},{""x"":1007,""y"":639,""t"":310},{""x"":1034,""y"":604,""t"":347},{""x"":1057,""y"":541,""t"":377},{""x"":1077,""y"":541,""t"":424},{""x"":1103,""y"":498,""t"":453},{""x"":1080,""y"":501,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","246","262376","0.0-4.0-2.0-4.14","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":1066,""y"":484,""t"":3},{""x"":1063,""y"":489,""t"":39},{""x"":1066,""y"":491,""t"":72},{""x"":1080,""y"":522,""t"":110},{""x"":1044,""y"":537,""t"":140},{""x"":1036,""y"":584,""t"":174},{""x"":968,""y"":638,""t"":221},{""x"":911,""y"":666,""t"":246},{""x"":854,""y"":660,""t"":276},{""x"":802,""y"":688,""t"":317},{""x"":744,""y"":669,""t"":346},{""x"":721,""y"":715,""t"":379},{""x"":652,""y"":716,""t"":414},{""x"":629,""y"":740,""t"":461},{""x"":700,""y"":766,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","247","263935","0.0-4.0-2.0-5.14","550","6","","","","","","","","","","","","","","","","","","true","purple","6","0","0","trans","single"
"","canvas-keyboard-response","248","264962","0.0-4.0-2.0-0.15","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","249","265475","0.0-4.0-2.0-1.15","null","null","","","[""red"",""purple"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":760,""y"":758,""t"":3},{""x"":796,""y"":733,""t"":45},{""x"":820,""y"":726,""t"":73},{""x"":824,""y"":720,""t"":106},{""x"":862,""y"":696,""t"":141},{""x"":897,""y"":673,""t"":188},{""x"":902,""y"":656,""t"":217},{""x"":933,""y"":639,""t"":245},{""x"":951,""y"":639,""t"":277},{""x"":962,""y"":628,""t"":315},{""x"":965,""y"":617,""t"":344},{""x"":972,""y"":617,""t"":379},{""x"":970,""y"":607,""t"":427},{""x"":968,""y"":602,""t"":454},{""x"":974,""y"":607,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","250","265990","0.0-4.0-2.0-2.15","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":977,""y"":612,""t"":3},{""x"":968,""y"":620,""t"":40},{""x"":974,""y"":622,""t"":71},{""x"":949,""y"":635,""t"":106},{""x"":945,""y"":638,""t"":148},{""x"":942,""y"":640,""t"":175},{""x"":943,""y"":646,""t"":208},{""x"":955,""y"":647,""t"":249},{""x"":964,""y"":659,""t"":275},{""x"":929,""y"":675,""t"":312},{""x"":894,""y"":679,""t"":343},{""x"":859,""y"":672,""t"":389},{""x"":839,""y"":687,""t"":417},{""x"":823,""y"":700,""t"":445},{""x"":866,""y"":716,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","251","266503","0.0-4.0-2.0-3.15","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":885,""y"":722,""t"":3},{""x"":856,""y"":728,""t"":39},{""x"":851,""y"":718,""t"":81},{""x"":857,""y"":678,""t"":106},{""x"":864,""y"":643,""t"":142},{""x"":881,""y"":653,""t"":173},{""x"":866,""y"":677,""t"":209},{""x"":867,""y"":653,""t"":241},{""x"":873,""y"":658,""t"":285},{""x"":897,""y"":624,""t"":314},{""x"":865,""y"":585,""t"":345},{""x"":873,""y"":573,""t"":381},{""x"":866,""y"":553,""t"":412},{""x"":865,""y"":565,""t"":460},{""x"":878,""y"":573,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","252","267012","0.0-4.0-2.0-4.15","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":901,""y"":558,""t"":3},{""x"":903,""y"":533,""t"":40},{""x"":931,""y"":524,""t"":73},{""x"":950,""y"":515,""t"":120},{""x"":983,""y"":498,""t"":149},{""x"":969,""y"":507,""t"":176},{""x"":973,""y"":515,""t"":208},{""x"":971,""y"":520,""t"":247},{""x"":978,""y"":486,""t"":276},{""x"":958,""y"":493,""t"":310},{""x"":956,""y"":643,""t"":352},{""x"":954,""y"":771,""t"":379},{""x"":846,""y"":950,""t"":413},{""x"":778,""y"":1098,""t"":452},{""x"":757,""y"":1217,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","253","268654","0.0-4.0-2.0-5.15","631","6","","","","","","","","","","","","","","","","","","true","green_1","6","0","1","trans","single"
"","canvas-keyboard-response","254","269670","0.0-4.0-2.0-0.16","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","255","270176","0.0-4.0-2.0-1.16","null","null","","","[""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":752,""y"":1101,""t"":3},{""x"":768,""y"":987,""t"":39},{""x"":819,""y"":914,""t"":72},{""x"":841,""y"":836,""t"":110},{""x"":848,""y"":774,""t"":141},{""x"":872,""y"":743,""t"":189},{""x"":875,""y"":697,""t"":216},{""x"":884,""y"":652,""t"":245},{""x"":886,""y"":621,""t"":275},{""x"":891,""y"":597,""t"":316},{""x"":887,""y"":589,""t"":345},{""x"":894,""y"":569,""t"":380},{""x"":905,""y"":560,""t"":411},{""x"":911,""y"":564,""t"":459}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","256","270686","0.0-4.0-2.0-2.16","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":911,""y"":550,""t"":-20},{""x"":908,""y"":540,""t"":3},{""x"":902,""y"":534,""t"":38},{""x"":896,""y"":528,""t"":80},{""x"":882,""y"":521,""t"":110},{""x"":864,""y"":511,""t"":141},{""x"":867,""y"":511,""t"":175},{""x"":866,""y"":487,""t"":214},{""x"":866,""y"":468,""t"":240},{""x"":872,""y"":488,""t"":286},{""x"":861,""y"":474,""t"":310},{""x"":854,""y"":483,""t"":349},{""x"":861,""y"":496,""t"":379},{""x"":869,""y"":492,""t"":413},{""x"":868,""y"":494,""t"":454},{""x"":868,""y"":495,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","257","271196","0.0-4.0-2.0-3.16","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":855,""y"":482,""t"":3},{""x"":870,""y"":527,""t"":37},{""x"":919,""y"":551,""t"":73},{""x"":949,""y"":587,""t"":109},{""x"":986,""y"":598,""t"":140},{""x"":1000,""y"":619,""t"":184},{""x"":1011,""y"":637,""t"":206},{""x"":1032,""y"":672,""t"":249},{""x"":1049,""y"":701,""t"":274},{""x"":1054,""y"":696,""t"":312},{""x"":1057,""y"":690,""t"":341},{""x"":1039,""y"":686,""t"":377},{""x"":939,""y"":701,""t"":424},{""x"":852,""y"":694,""t"":452},{""x"":789,""y"":685,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
