"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","128","255770","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","129","257779","0.0-6.0-4.0-1.1","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1033,""y"":976,""t"":5},{""x"":1049,""y"":887,""t"":44},{""x"":1062,""y"":853,""t"":73},{""x"":1089,""y"":814,""t"":113},{""x"":1090,""y"":775,""t"":144},{""x"":1092,""y"":744,""t"":171},{""x"":1188,""y"":763,""t"":207},{""x"":1287,""y"":775,""t"":244},{""x"":1369,""y"":787,""t"":273},{""x"":1436,""y"":808,""t"":319},{""x"":1489,""y"":828,""t"":347},{""x"":1531,""y"":850,""t"":378},{""x"":1551,""y"":867,""t"":414},{""x"":1560,""y"":895,""t"":446},{""x"":1601,""y"":900,""t"":491},{""x"":1620,""y"":901,""t"":518},{""x"":1633,""y"":920,""t"":547},{""x"":1663,""y"":890,""t"":583},{""x"":1675,""y"":875,""t"":616},{""x"":1687,""y"":880,""t"":662},{""x"":1702,""y"":860,""t"":683},{""x"":1697,""y"":876,""t"":719},{""x"":1630,""y"":977,""t"":755},{""x"":1502,""y"":1124,""t"":787},{""x"":1402,""y"":1239,""t"":833},{""x"":1375,""y"":1321,""t"":856},{""x"":1390,""y"":1344,""t"":888},{""x"":1399,""y"":1339,""t"":926},{""x"":1415,""y"":1293,""t"":955},{""x"":1445,""y"":1240,""t"":1003},{""x"":1473,""y"":1204,""t"":1030},{""x"":1472,""y"":1168,""t"":1058},{""x"":1503,""y"":1117,""t"":1095},{""x"":1497,""y"":1078,""t"":1126},{""x"":1489,""y"":1056,""t"":1173},{""x"":1528,""y"":1040,""t"":1200},{""x"":1546,""y"":1025,""t"":1228},{""x"":1542,""y"":1049,""t"":1266},{""x"":1564,""y"":1049,""t"":1296},{""x"":1573,""y"":1043,""t"":1343},{""x"":1580,""y"":1038,""t"":1368},{""x"":1596,""y"":1035,""t"":1397},{""x"":1603,""y"":1041,""t"":1437},{""x"":1621,""y"":1010,""t"":1465},{""x"":1610,""y"":974,""t"":1499},{""x"":1609,""y"":945,""t"":1545},{""x"":1622,""y"":913,""t"":1575},{""x"":1637,""y"":876,""t"":1603},{""x"":1650,""y"":872,""t"":1640},{""x"":1633,""y"":869,""t"":1670},{""x"":1592,""y"":887,""t"":1711},{""x"":1555,""y"":865,""t"":1736},{""x"":1498,""y"":849,""t"":1775},{""x"":1451,""y"":837,""t"":1804},{""x"":1446,""y"":844,""t"":1842},{""x"":1439,""y"":870,""t"":1874},{""x"":1417,""y"":832,""t"":1919},{""x"":1423,""y"":814,""t"":1941},{""x"":1403,""y"":834,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","130","259808","0.0-6.0-4.0-2.1","","","","","518","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","131","260821","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","132","262830","0.0-6.0-4.0-1.2","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1324,""y"":788,""t"":5},{""x"":1286,""y"":753,""t"":39},{""x"":1259,""y"":720,""t"":77},{""x"":1208,""y"":697,""t"":108},{""x"":1166,""y"":685,""t"":140},{""x"":1145,""y"":677,""t"":182},{""x"":1163,""y"":658,""t"":209},{""x"":1150,""y"":652,""t"":245},{""x"":1151,""y"":652,""t"":275},{""x"":1112,""y"":616,""t"":322},{""x"":1120,""y"":638,""t"":350},{""x"":1122,""y"":649,""t"":377},{""x"":1154,""y"":666,""t"":415},{""x"":1150,""y"":688,""t"":446},{""x"":1172,""y"":645,""t"":494},{""x"":1137,""y"":651,""t"":521},{""x"":1141,""y"":686,""t"":549},{""x"":1117,""y"":744,""t"":588},{""x"":1061,""y"":852,""t"":616},{""x"":1049,""y"":989,""t"":650},{""x"":1046,""y"":1104,""t"":692},{""x"":1046,""y"":1197,""t"":716},{""x"":1032,""y"":1255,""t"":760},{""x"":1042,""y"":1300,""t"":786},{""x"":1021,""y"":1315,""t"":821},{""x"":1011,""y"":1346,""t"":867},{""x"":996,""y"":1354,""t"":896},{""x"":993,""y"":1364,""t"":922},{""x"":991,""y"":1360,""t"":959},{""x"":999,""y"":1358,""t"":989},{""x"":1033,""y"":1349,""t"":1029},{""x"":1016,""y"":1348,""t"":1058},{""x"":1014,""y"":1337,""t"":1092},{""x"":1015,""y"":1332,""t"":1130},{""x"":1015,""y"":1317,""t"":1158},{""x"":1058,""y"":1362,""t"":1205},{""x"":1098,""y"":1398,""t"":1226},{""x"":1136,""y"":1422,""t"":1269},{""x"":1166,""y"":1441,""t"":1294},{""x"":1154,""y"":1394,""t"":1332},{""x"":1127,""y"":1318,""t"":1363},{""x"":1055,""y"":1212,""t"":1410},{""x"":1007,""y"":1117,""t"":1437},{""x"":957,""y"":1029,""t"":1465},{""x"":927,""y"":947,""t"":1503},{""x"":911,""y"":902,""t"":1534},{""x"":896,""y"":857,""t"":1572},{""x"":885,""y"":824,""t"":1599},{""x"":884,""y"":781,""t"":1636},{""x"":880,""y"":761,""t"":1673},{""x"":877,""y"":756,""t"":1705},{""x"":856,""y"":730,""t"":1751},{""x"":851,""y"":713,""t"":1779},{""x"":862,""y"":697,""t"":1806},{""x"":864,""y"":688,""t"":1845},{""x"":873,""y"":667,""t"":1874},{""x"":861,""y"":663,""t"":1923},{""x"":855,""y"":664,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","264927","0.0-6.0-4.0-2.2","","","","","576","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","134","265953","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","135","267976","0.0-6.0-4.0-1.3","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":946,""y"":717,""t"":5},{""x"":1000,""y"":739,""t"":41},{""x"":1048,""y"":766,""t"":72},{""x"":1136,""y"":777,""t"":110},{""x"":1139,""y"":747,""t"":140},{""x"":1136,""y"":731,""t"":187},{""x"":1138,""y"":700,""t"":214},{""x"":1170,""y"":680,""t"":243},{""x"":1203,""y"":647,""t"":280},{""x"":1228,""y"":620,""t"":310},{""x"":1237,""y"":614,""t"":349},{""x"":1242,""y"":611,""t"":376},{""x"":1232,""y"":690,""t"":420},{""x"":1227,""y"":865,""t"":449},{""x"":1241,""y"":1045,""t"":480},{""x"":1247,""y"":1188,""t"":516},{""x"":1205,""y"":1254,""t"":557},{""x"":1135,""y"":1281,""t"":583},{""x"":1050,""y"":1245,""t"":615},{""x"":993,""y"":1202,""t"":652},{""x"":926,""y"":1167,""t"":684},{""x"":890,""y"":1090,""t"":731},{""x"":848,""y"":1022,""t"":758},{""x"":845,""y"":949,""t"":784},{""x"":797,""y"":912,""t"":825},{""x"":784,""y"":889,""t"":854},{""x"":777,""y"":859,""t"":892},{""x"":774,""y"":836,""t"":920},{""x"":743,""y"":819,""t"":957},{""x"":754,""y"":828,""t"":996},{""x"":759,""y"":830,""t"":1025},{""x"":755,""y"":813,""t"":1058},{""x"":771,""y"":796,""t"":1105},{""x"":799,""y"":763,""t"":1133},{""x"":803,""y"":756,""t"":1160},{""x"":820,""y"":740,""t"":1195},{""x"":825,""y"":733,""t"":1228},{""x"":826,""y"":748,""t"":1275},{""x"":841,""y"":759,""t"":1302},{""x"":841,""y"":793,""t"":1330},{""x"":923,""y"":987,""t"":1367},{""x"":980,""y"":1118,""t"":1398},{""x"":1058,""y"":1165,""t"":1446},{""x"":1157,""y"":1221,""t"":1465},{""x"":1211,""y"":1218,""t"":1508},{""x"":1260,""y"":1158,""t"":1536},{""x"":1318,""y"":1082,""t"":1567},{""x"":1358,""y"":1032,""t"":1617},{""x"":1399,""y"":998,""t"":1636},{""x"":1430,""y"":950,""t"":1680},{""x"":1436,""y"":898,""t"":1707},{""x"":1455,""y"":868,""t"":1738},{""x"":1450,""y"":839,""t"":1774},{""x"":1455,""y"":833,""t"":1806},{""x"":1452,""y"":784,""t"":1852},{""x"":1441,""y"":811,""t"":1880},{""x"":1497,""y"":810,""t"":1908},{""x"":1556,""y"":823,""t"":1946},{""x"":1605,""y"":850,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","269919","0.0-6.0-4.0-2.3","","","","","427","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","137","270939","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","138","272953","0.0-6.0-4.0-1.4","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1494,""y"":858,""t"":4},{""x"":1411,""y"":850,""t"":41},{""x"":1330,""y"":849,""t"":72},{""x"":1259,""y"":843,""t"":107},{""x"":1197,""y"":773,""t"":143},{""x"":1145,""y"":744,""t"":173},{""x"":1140,""y"":741,""t"":217},{""x"":1113,""y"":701,""t"":245},{""x"":1111,""y"":674,""t"":276},{""x"":1106,""y"":682,""t"":310},{""x"":1113,""y"":691,""t"":351},{""x"":1121,""y"":699,""t"":376},{""x"":1131,""y"":639,""t"":415},{""x"":1141,""y"":588,""t"":444},{""x"":1012,""y"":631,""t"":482},{""x"":902,""y"":669,""t"":514},{""x"":812,""y"":702,""t"":556},{""x"":738,""y"":737,""t"":582},{""x"":684,""y"":763,""t"":620},{""x"":662,""y"":780,""t"":650},{""x"":628,""y"":804,""t"":686},{""x"":610,""y"":816,""t"":716},{""x"":685,""y"":962,""t"":760},{""x"":777,""y"":1136,""t"":787},{""x"":873,""y"":1261,""t"":822},{""x"":921,""y"":1335,""t"":854},{""x"":917,""y"":1361,""t"":900},{""x"":926,""y"":1364,""t"":928},{""x"":932,""y"":1359,""t"":954},{""x"":909,""y"":1287,""t"":990},{""x"":865,""y"":1234,""t"":1026},{""x"":835,""y"":1172,""t"":1071},{""x"":807,""y"":1126,""t"":1099},{""x"":789,""y"":1078,""t"":1127},{""x"":781,""y"":1032,""t"":1159},{""x"":775,""y"":979,""t"":1195},{""x"":764,""y"":958,""t"":1242},{""x"":770,""y"":933,""t"":1270},{""x"":760,""y"":909,""t"":1297},{""x"":757,""y"":903,""t"":1331},{""x"":755,""y"":895,""t"":1366},{""x"":743,""y"":877,""t"":1398},{""x"":739,""y"":870,""t"":1445},{""x"":726,""y"":861,""t"":1473},{""x"":755,""y"":868,""t"":1502},{""x"":872,""y"":839,""t"":1534},{""x"":987,""y"":776,""t"":1570},{""x"":1100,""y"":739,""t"":1602},{""x"":1198,""y"":730,""t"":1647},{""x"":1276,""y"":726,""t"":1668},{""x"":1351,""y"":664,""t"":1709},{""x"":1384,""y"":684,""t"":1738},{""x"":1435,""y"":645,""t"":1787},{""x"":1453,""y"":599,""t"":1816},{""x"":1454,""y"":610,""t"":1844},{""x"":1452,""y"":605,""t"":1874},{""x"":1429,""y"":673,""t"":1913},{""x"":1403,""y"":852,""t"":1942},{""x"":1386,""y"":1004,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","274871","0.0-6.0-4.0-2.4","","","","","408","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","140","275895","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","141","277905","0.0-6.0-4.0-1.5","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1329,""y"":1016,""t"":5},{""x"":1246,""y"":987,""t"":40},{""x"":1169,""y"":964,""t"":72},{""x"":1146,""y"":892,""t"":121},{""x"":1129,""y"":828,""t"":141},{""x"":1098,""y"":772,""t"":184},{""x"":1074,""y"":732,""t"":212},{""x"":1053,""y"":698,""t"":242},{""x"":1049,""y"":672,""t"":277},{""x"":1033,""y"":665,""t"":322},{""x"":1013,""y"":744,""t"":348},{""x"":998,""y"":921,""t"":378},{""x"":1027,""y"":1090,""t"":415},{""x"":1066,""y"":1232,""t"":445},{""x"":1076,""y"":1320,""t"":494},{""x"":1064,""y"":1355,""t"":522},{""x"":998,""y"":1335,""t"":550},{""x"":951,""y"":1292,""t"":582},{""x"":888,""y"":1235,""t"":620},{""x"":838,""y"":1182,""t"":649},{""x"":816,""y"":1131,""t"":690},{""x"":797,""y"":1083,""t"":716},{""x"":769,""y"":1046,""t"":760},{""x"":763,""y"":977,""t"":787},{""x"":785,""y"":922,""t"":821},{""x"":752,""y"":906,""t"":854},{""x"":754,""y"":854,""t"":899},{""x"":757,""y"":812,""t"":923},{""x"":742,""y"":805,""t"":956},{""x"":744,""y"":772,""t"":994},{""x"":741,""y"":776,""t"":1024},{""x"":747,""y"":751,""t"":1057},{""x"":750,""y"":714,""t"":1104},{""x"":733,""y"":686,""t"":1132},{""x"":726,""y"":647,""t"":1157},{""x"":713,""y"":627,""t"":1199},{""x"":696,""y"":600,""t"":1228},{""x"":685,""y"":613,""t"":1261},{""x"":682,""y"":609,""t"":1299},{""x"":689,""y"":607,""t"":1330},{""x"":694,""y"":624,""t"":1369},{""x"":692,""y"":636,""t"":1397},{""x"":711,""y"":630,""t"":1445},{""x"":723,""y"":669,""t"":1469},{""x"":742,""y"":662,""t"":1499},{""x"":758,""y"":669,""t"":1539},{""x"":786,""y"":694,""t"":1565},{""x"":885,""y"":890,""t"":1602},{""x"":980,""y"":1045,""t"":1648},{""x"":1058,""y"":1128,""t"":1675},{""x"":1135,""y"":1182,""t"":1705},{""x"":1193,""y"":1175,""t"":1742},{""x"":1230,""y"":1164,""t"":1772},{""x"":1266,""y"":1101,""t"":1818},{""x"":1295,""y"":1062,""t"":1846},{""x"":1320,""y"":1032,""t"":1873},{""x"":1330,""y"":993,""t"":1912},{""x"":1357,""y"":962,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","142","279823","0.0-6.0-4.0-2.5","","","","","398","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","143","280843","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","144","282852","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1261,""y"":897,""t"":5},{""x"":1177,""y"":893,""t"":43},{""x"":1115,""y"":862,""t"":73},{""x"":1034,""y"":862,""t"":108},{""x"":957,""y"":846,""t"":142},{""x"":927,""y"":846,""t"":174},{""x"":897,""y"":801,""t"":217},{""x"":879,""y"":787,""t"":246},{""x"":849,""y"":776,""t"":277},{""x"":846,""y"":816,""t"":310},{""x"":925,""y"":950,""t"":351},{""x"":974,""y"":1113,""t"":375},{""x"":1029,""y"":1195,""t"":415},{""x"":1089,""y"":1239,""t"":446},{""x"":1114,""y"":1271,""t"":480},{""x"":1092,""y"":1280,""t"":528},{""x"":1084,""y"":1221,""t"":554},{""x"":1046,""y"":1224,""t"":582},{""x"":1044,""y"":1158,""t"":621},{""x"":1014,""y"":1157,""t"":650},{""x"":1005,""y"":1079,""t"":687},{""x"":993,""y"":1018,""t"":718},{""x"":933,""y"":1022,""t"":752},{""x"":878,""y"":1013,""t"":791},{""x"":831,""y"":957,""t"":820},{""x"":799,""y"":900,""t"":868},{""x"":770,""y"":855,""t"":891},{""x"":765,""y"":834,""t"":922},{""x"":748,""y"":824,""t"":963},{""x"":724,""y"":835,""t"":991},{""x"":730,""y"":831,""t"":1023},{""x"":735,""y"":837,""t"":1072},{""x"":735,""y"":841,""t"":1097},{""x"":750,""y"":839,""t"":1127},{""x"":761,""y"":872,""t"":1165},{""x"":850,""y"":999,""t"":1194},{""x"":938,""y"":1171,""t"":1243},{""x"":1019,""y"":1234,""t"":1267},{""x"":1068,""y"":1303,""t"":1295},{""x"":1061,""y"":1337,""t"":1336},{""x"":1037,""y"":1322,""t"":1364},{""x"":969,""y"":1286,""t"":1398},{""x"":928,""y"":1213,""t"":1444},{""x"":888,""y"":1166,""t"":1471},{""x"":870,""y"":1102,""t"":1499},{""x"":851,""y"":1064,""t"":1536},{""x"":833,""y"":1013,""t"":1568},{""x"":823,""y"":969,""t"":1614},{""x"":824,""y"":930,""t"":1641},{""x"":819,""y"":921,""t"":1670},{""x"":810,""y"":896,""t"":1706},{""x"":813,""y"":870,""t"":1739},{""x"":813,""y"":850,""t"":1783},{""x"":805,""y"":843,""t"":1813},{""x"":803,""y"":817,""t"":1840},{""x"":796,""y"":837,""t"":1875},{""x"":802,""y"":838,""t"":1908},{""x"":848,""y"":832,""t"":1951},{""x"":924,""y"":839,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","284839","0.0-6.0-4.0-2.6","","","","","468","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","146","285871","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","147","287889","0.0-6.0-4.0-1.7","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":946,""y"":802,""t"":5},{""x"":968,""y"":770,""t"":43},{""x"":986,""y"":757,""t"":74},{""x"":997,""y"":740,""t"":107},{""x"":1009,""y"":723,""t"":153},{""x"":1015,""y"":723,""t"":182},{""x"":1008,""y"":714,""t"":210},{""x"":1023,""y"":730,""t"":242},{""x"":1021,""y"":742,""t"":276},{""x"":1026,""y"":732,""t"":323},{""x"":1034,""y"":751,""t"":352},{""x"":1052,""y"":841,""t"":378},{""x"":1093,""y"":1016,""t"":418},{""x"":1159,""y"":1138,""t"":445},{""x"":1187,""y"":1243,""t"":490},{""x"":1209,""y"":1200,""t"":519},{""x"":1210,""y"":1245,""t"":548},{""x"":1230,""y"":1165,""t"":586},{""x"":1240,""y"":1126,""t"":615},{""x"":1278,""y"":1092,""t"":650},{""x"":1315,""y"":1057,""t"":696},{""x"":1308,""y"":1016,""t"":724},{""x"":1312,""y"":992,""t"":751},{""x"":1294,""y"":951,""t"":792},{""x"":1303,""y"":910,""t"":819},{""x"":1301,""y"":904,""t"":854},{""x"":1302,""y"":897,""t"":890},{""x"":1248,""y"":886,""t"":923},{""x"":1146,""y"":881,""t"":963},{""x"":1068,""y"":849,""t"":991},{""x"":965,""y"":839,""t"":1024},{""x"":901,""y"":833,""t"":1071},{""x"":841,""y"":809,""t"":1099},{""x"":795,""y"":790,""t"":1124},{""x"":766,""y"":768,""t"":1162},{""x"":737,""y"":744,""t"":1192},{""x"":724,""y"":754,""t"":1241},{""x"":780,""y"":819,""t"":1269},{""x"":826,""y"":1010,""t"":1298},{""x"":909,""y"":1146,""t"":1330},{""x"":1007,""y"":1273,""t"":1365},{""x"":1070,""y"":1295,""t"":1412},{""x"":1118,""y"":1353,""t"":1439},{""x"":1163,""y"":1324,""t"":1465},{""x"":1202,""y"":1244,""t"":1505},{""x"":1223,""y"":1201,""t"":1536},{""x"":1247,""y"":1187,""t"":1569},{""x"":1244,""y"":1123,""t"":1610},{""x"":1252,""y"":1124,""t"":1638},{""x"":1233,""y"":1055,""t"":1671},{""x"":1235,""y"":1005,""t"":1719},{""x"":1274,""y"":966,""t"":1743},{""x"":1300,""y"":927,""t"":1772},{""x"":1345,""y"":923,""t"":1812},{""x"":1396,""y"":930,""t"":1840},{""x"":1423,""y"":953,""t"":1873},{""x"":1441,""y"":952,""t"":1920},{""x"":1470,""y"":967,""t"":1946},{""x"":1485,""y"":977,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
