"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","131","517628","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","132","519637","0.0-6.0-4.0-1.3","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":783,""y"":616,""t"":5},{""x"":868,""y"":627,""t"":48},{""x"":940,""y"":636,""t"":74},{""x"":1000,""y"":623,""t"":106},{""x"":1050,""y"":627,""t"":140},{""x"":1072,""y"":608,""t"":173},{""x"":1096,""y"":590,""t"":208},{""x"":1120,""y"":604,""t"":242},{""x"":1136,""y"":608,""t"":276},{""x"":1141,""y"":608,""t"":311},{""x"":1137,""y"":597,""t"":343},{""x"":1135,""y"":599,""t"":378},{""x"":1144,""y"":611,""t"":412},{""x"":1134,""y"":645,""t"":446},{""x"":1072,""y"":736,""t"":481},{""x"":1035,""y"":822,""t"":514},{""x"":982,""y"":888,""t"":548},{""x"":912,""y"":941,""t"":582},{""x"":862,""y"":953,""t"":615},{""x"":814,""y"":927,""t"":650},{""x"":764,""y"":880,""t"":684},{""x"":728,""y"":831,""t"":718},{""x"":709,""y"":782,""t"":751},{""x"":700,""y"":738,""t"":787},{""x"":681,""y"":680,""t"":819},{""x"":681,""y"":634,""t"":854},{""x"":684,""y"":596,""t"":888},{""x"":682,""y"":557,""t"":922},{""x"":679,""y"":527,""t"":955},{""x"":676,""y"":496,""t"":990},{""x"":673,""y"":474,""t"":1024},{""x"":686,""y"":466,""t"":1058},{""x"":695,""y"":453,""t"":1092},{""x"":700,""y"":450,""t"":1125},{""x"":713,""y"":454,""t"":1159},{""x"":730,""y"":455,""t"":1194},{""x"":750,""y"":464,""t"":1228},{""x"":751,""y"":461,""t"":1262},{""x"":774,""y"":474,""t"":1296},{""x"":781,""y"":472,""t"":1331},{""x"":786,""y"":471,""t"":1362},{""x"":781,""y"":473,""t"":1398},{""x"":784,""y"":475,""t"":1431},{""x"":781,""y"":481,""t"":1468},{""x"":773,""y"":479,""t"":1500},{""x"":777,""y"":490,""t"":1534},{""x"":781,""y"":506,""t"":1568},{""x"":772,""y"":504,""t"":1602},{""x"":782,""y"":514,""t"":1636},{""x"":795,""y"":520,""t"":1670},{""x"":890,""y"":559,""t"":1704},{""x"":987,""y"":584,""t"":1737},{""x"":1060,""y"":594,""t"":1770},{""x"":1136,""y"":604,""t"":1807},{""x"":1193,""y"":622,""t"":1841},{""x"":1232,""y"":634,""t"":1873},{""x"":1261,""y"":638,""t"":1908},{""x"":1271,""y"":643,""t"":1943},{""x"":1271,""y"":695,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","522212","0.0-6.0-4.0-2.3","","","","","1068","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","134","523220","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","135","525241","0.0-6.0-4.0-1.4","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1262,""y"":693,""t"":5},{""x"":1258,""y"":691,""t"":38},{""x"":1240,""y"":681,""t"":73},{""x"":1213,""y"":663,""t"":108},{""x"":1192,""y"":661,""t"":140},{""x"":1177,""y"":648,""t"":174},{""x"":1151,""y"":633,""t"":208},{""x"":1133,""y"":623,""t"":242},{""x"":1116,""y"":606,""t"":276},{""x"":1111,""y"":595,""t"":310},{""x"":1070,""y"":633,""t"":344},{""x"":1039,""y"":740,""t"":379},{""x"":1006,""y"":831,""t"":412},{""x"":984,""y"":915,""t"":446},{""x"":958,""y"":970,""t"":480},{""x"":923,""y"":1020,""t"":514},{""x"":870,""y"":1041,""t"":547},{""x"":841,""y"":1029,""t"":582},{""x"":816,""y"":984,""t"":617},{""x"":787,""y"":916,""t"":650},{""x"":760,""y"":855,""t"":684},{""x"":748,""y"":794,""t"":718},{""x"":727,""y"":726,""t"":752},{""x"":724,""y"":676,""t"":787},{""x"":709,""y"":632,""t"":819},{""x"":704,""y"":591,""t"":853},{""x"":692,""y"":570,""t"":888},{""x"":686,""y"":558,""t"":922},{""x"":684,""y"":541,""t"":956},{""x"":687,""y"":535,""t"":990},{""x"":684,""y"":530,""t"":1024},{""x"":688,""y"":522,""t"":1058},{""x"":702,""y"":515,""t"":1093},{""x"":710,""y"":517,""t"":1126},{""x"":723,""y"":517,""t"":1160},{""x"":737,""y"":517,""t"":1193},{""x"":748,""y"":520,""t"":1228},{""x"":757,""y"":523,""t"":1261},{""x"":775,""y"":548,""t"":1296},{""x"":785,""y"":551,""t"":1328},{""x"":878,""y"":562,""t"":1364},{""x"":964,""y"":583,""t"":1399},{""x"":1058,""y"":616,""t"":1431},{""x"":1134,""y"":644,""t"":1466},{""x"":1200,""y"":676,""t"":1499},{""x"":1248,""y"":691,""t"":1535},{""x"":1288,""y"":707,""t"":1568},{""x"":1312,""y"":707,""t"":1601},{""x"":1313,""y"":714,""t"":1635},{""x"":1325,""y"":710,""t"":1669},{""x"":1341,""y"":721,""t"":1705},{""x"":1339,""y"":713,""t"":1738},{""x"":1312,""y"":721,""t"":1772},{""x"":1308,""y"":712,""t"":1805},{""x"":1307,""y"":706,""t"":1840},{""x"":1293,""y"":706,""t"":1873},{""x"":1276,""y"":707,""t"":1908},{""x"":1266,""y"":762,""t"":1942},{""x"":1217,""y"":841,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","527332","0.0-6.0-4.0-2.4","","","","","582","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","137","528341","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","138","530348","0.0-6.0-4.0-1.5","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1130,""y"":804,""t"":4},{""x"":1094,""y"":757,""t"":40},{""x"":1069,""y"":718,""t"":72},{""x"":1068,""y"":682,""t"":106},{""x"":1072,""y"":662,""t"":140},{""x"":1064,""y"":619,""t"":173},{""x"":1062,""y"":597,""t"":210},{""x"":1074,""y"":598,""t"":242},{""x"":1079,""y"":592,""t"":276},{""x"":1083,""y"":598,""t"":310},{""x"":1096,""y"":602,""t"":344},{""x"":1098,""y"":605,""t"":379},{""x"":1097,""y"":608,""t"":412},{""x"":1082,""y"":614,""t"":446},{""x"":1059,""y"":644,""t"":481},{""x"":986,""y"":690,""t"":515},{""x"":914,""y"":714,""t"":547},{""x"":854,""y"":733,""t"":579},{""x"":796,""y"":736,""t"":616},{""x"":751,""y"":730,""t"":650},{""x"":709,""y"":720,""t"":684},{""x"":694,""y"":718,""t"":718},{""x"":689,""y"":727,""t"":752},{""x"":729,""y"":815,""t"":786},{""x"":788,""y"":900,""t"":820},{""x"":854,""y"":962,""t"":855},{""x"":919,""y"":1000,""t"":888},{""x"":982,""y"":1023,""t"":922},{""x"":1045,""y"":1027,""t"":956},{""x"":1096,""y"":1026,""t"":987},{""x"":1153,""y"":1001,""t"":1025},{""x"":1202,""y"":966,""t"":1058},{""x"":1228,""y"":915,""t"":1091},{""x"":1259,""y"":860,""t"":1126},{""x"":1274,""y"":817,""t"":1161},{""x"":1275,""y"":763,""t"":1194},{""x"":1208,""y"":737,""t"":1229},{""x"":1137,""y"":704,""t"":1262},{""x"":1071,""y"":678,""t"":1296},{""x"":1003,""y"":649,""t"":1329},{""x"":936,""y"":624,""t"":1364},{""x"":913,""y"":598,""t"":1399},{""x"":889,""y"":595,""t"":1433},{""x"":858,""y"":595,""t"":1466},{""x"":815,""y"":580,""t"":1500},{""x"":792,""y"":571,""t"":1534},{""x"":762,""y"":563,""t"":1568},{""x"":747,""y"":550,""t"":1602},{""x"":745,""y"":550,""t"":1636},{""x"":741,""y"":554,""t"":1671},{""x"":837,""y"":587,""t"":1704},{""x"":959,""y"":619,""t"":1738},{""x"":1064,""y"":645,""t"":1771},{""x"":1146,""y"":665,""t"":1806},{""x"":1216,""y"":676,""t"":1841},{""x"":1274,""y"":691,""t"":1874},{""x"":1315,""y"":701,""t"":1908},{""x"":1350,""y"":727,""t"":1942},{""x"":1376,""y"":729,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","532732","0.0-6.0-4.0-2.5","","","","","876","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","140","533741","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","141","535749","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1309,""y"":721,""t"":5},{""x"":1246,""y"":680,""t"":50},{""x"":1213,""y"":670,""t"":82},{""x"":1178,""y"":631,""t"":113},{""x"":1125,""y"":620,""t"":144},{""x"":1081,""y"":617,""t"":175},{""x"":1043,""y"":620,""t"":209},{""x"":1016,""y"":581,""t"":242},{""x"":998,""y"":583,""t"":276},{""x"":983,""y"":602,""t"":310},{""x"":978,""y"":609,""t"":344},{""x"":958,""y"":650,""t"":378},{""x"":938,""y"":732,""t"":412},{""x"":933,""y"":841,""t"":446},{""x"":917,""y"":914,""t"":481},{""x"":903,""y"":963,""t"":514},{""x"":892,""y"":975,""t"":548},{""x"":853,""y"":997,""t"":582},{""x"":807,""y"":1000,""t"":616},{""x"":767,""y"":981,""t"":650},{""x"":724,""y"":927,""t"":683},{""x"":691,""y"":879,""t"":715},{""x"":653,""y"":831,""t"":752},{""x"":647,""y"":752,""t"":787},{""x"":630,""y"":713,""t"":819},{""x"":615,""y"":682,""t"":854},{""x"":616,""y"":652,""t"":888},{""x"":648,""y"":629,""t"":922},{""x"":640,""y"":609,""t"":955},{""x"":636,""y"":591,""t"":990},{""x"":686,""y"":586,""t"":1024},{""x"":688,""y"":565,""t"":1058},{""x"":683,""y"":551,""t"":1092},{""x"":678,""y"":541,""t"":1123},{""x"":735,""y"":550,""t"":1160},{""x"":793,""y"":559,""t"":1194},{""x"":875,""y"":570,""t"":1228},{""x"":963,""y"":567,""t"":1262},{""x"":1019,""y"":563,""t"":1296},{""x"":1075,""y"":562,""t"":1331},{""x"":1112,""y"":560,""t"":1364},{""x"":1154,""y"":552,""t"":1398},{""x"":1180,""y"":567,""t"":1433},{""x"":1174,""y"":562,""t"":1466},{""x"":1163,""y"":563,""t"":1500},{""x"":1134,""y"":566,""t"":1534},{""x"":1091,""y"":567,""t"":1569},{""x"":1068,""y"":567,""t"":1602},{""x"":1058,""y"":577,""t"":1636},{""x"":1022,""y"":584,""t"":1670},{""x"":973,""y"":569,""t"":1704},{""x"":948,""y"":567,""t"":1739},{""x"":907,""y"":586,""t"":1772},{""x"":872,""y"":579,""t"":1806},{""x"":841,""y"":590,""t"":1840},{""x"":832,""y"":582,""t"":1874},{""x"":862,""y"":594,""t"":1908},{""x"":948,""y"":613,""t"":1943},{""x"":1017,""y"":617,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","142","537900","0.0-6.0-4.0-2.6","","","","","643","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","143","538908","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","144","540918","0.0-6.0-4.0-1.7","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1035,""y"":589,""t"":4},{""x"":1043,""y"":598,""t"":45},{""x"":1056,""y"":601,""t"":75},{""x"":1066,""y"":610,""t"":106},{""x"":1073,""y"":601,""t"":140},{""x"":1091,""y"":612,""t"":174},{""x"":1092,""y"":591,""t"":207},{""x"":1110,""y"":611,""t"":242},{""x"":1107,""y"":628,""t"":276},{""x"":1115,""y"":642,""t"":310},{""x"":1090,""y"":668,""t"":344},{""x"":1074,""y"":686,""t"":378},{""x"":1077,""y"":698,""t"":411},{""x"":1068,""y"":711,""t"":445},{""x"":1059,""y"":716,""t"":481},{""x"":1035,""y"":704,""t"":514},{""x"":1009,""y"":698,""t"":547},{""x"":941,""y"":691,""t"":582},{""x"":881,""y"":682,""t"":615},{""x"":864,""y"":675,""t"":650},{""x"":826,""y"":673,""t"":684},{""x"":796,""y"":670,""t"":716},{""x"":817,""y"":720,""t"":752},{""x"":851,""y"":812,""t"":786},{""x"":869,""y"":891,""t"":820},{""x"":894,""y"":945,""t"":854},{""x"":898,""y"":977,""t"":888},{""x"":912,""y"":987,""t"":922},{""x"":881,""y"":980,""t"":957},{""x"":874,""y"":909,""t"":990},{""x"":922,""y"":843,""t"":1023},{""x"":1001,""y"":791,""t"":1058},{""x"":1056,""y"":803,""t"":1091},{""x"":1124,""y"":765,""t"":1124},{""x"":1178,""y"":720,""t"":1159},{""x"":1227,""y"":686,""t"":1193},{""x"":1233,""y"":704,""t"":1229},{""x"":1247,""y"":713,""t"":1263},{""x"":1268,""y"":679,""t"":1296},{""x"":1265,""y"":687,""t"":1330},{""x"":1275,""y"":652,""t"":1364},{""x"":1259,""y"":664,""t"":1397},{""x"":1246,""y"":674,""t"":1431},{""x"":1229,""y"":691,""t"":1465},{""x"":1215,""y"":709,""t"":1499},{""x"":1208,""y"":714,""t"":1536},{""x"":1218,""y"":678,""t"":1568},{""x"":1210,""y"":687,""t"":1602},{""x"":1210,""y"":687,""t"":1636},{""x"":1198,""y"":685,""t"":1670},{""x"":1150,""y"":671,""t"":1704},{""x"":1097,""y"":633,""t"":1738},{""x"":1068,""y"":630,""t"":1771},{""x"":1037,""y"":628,""t"":1806},{""x"":1007,""y"":633,""t"":1840},{""x"":989,""y"":602,""t"":1873},{""x"":999,""y"":613,""t"":1907},{""x"":988,""y"":607,""t"":1942},{""x"":979,""y"":604,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","542916","0.0-6.0-4.0-2.7","","","","","489","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","146","543925","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","147","545931","0.0-6.0-4.0-1.8","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1002,""y"":583,""t"":3},{""x"":1008,""y"":598,""t"":38},{""x"":988,""y"":569,""t"":73},{""x"":1006,""y"":545,""t"":106},{""x"":1005,""y"":570,""t"":140},{""x"":1023,""y"":544,""t"":174},{""x"":1022,""y"":593,""t"":207},{""x"":1022,""y"":631,""t"":242},{""x"":1025,""y"":616,""t"":276},{""x"":1036,""y"":602,""t"":310},{""x"":1026,""y"":576,""t"":344},{""x"":928,""y"":579,""t"":378},{""x"":851,""y"":584,""t"":412},{""x"":788,""y"":588,""t"":444},{""x"":746,""y"":575,""t"":480},{""x"":707,""y"":562,""t"":513},{""x"":661,""y"":549,""t"":548},{""x"":618,""y"":537,""t"":582},{""x"":590,""y"":522,""t"":616},{""x"":560,""y"":510,""t"":650},{""x"":578,""y"":529,""t"":683},{""x"":559,""y"":548,""t"":717},{""x"":554,""y"":539,""t"":752},{""x"":583,""y"":585,""t"":786},{""x"":667,""y"":676,""t"":820},{""x"":757,""y"":788,""t"":853},{""x"":831,""y"":883,""t"":889},{""x"":909,""y"":950,""t"":922},{""x"":973,""y"":1000,""t"":957},{""x"":1034,""y"":1037,""t"":990},{""x"":1086,""y"":1043,""t"":1024},{""x"":1146,""y"":1036,""t"":1058},{""x"":1193,""y"":1002,""t"":1091},{""x"":1226,""y"":958,""t"":1126},{""x"":1242,""y"":927,""t"":1160},{""x"":1267,""y"":876,""t"":1194},{""x"":1284,""y"":835,""t"":1228},{""x"":1259,""y"":788,""t"":1262},{""x"":1137,""y"":739,""t"":1296},{""x"":1007,""y"":722,""t"":1330},{""x"":889,""y"":709,""t"":1364},{""x"":820,""y"":626,""t"":1398},{""x"":747,""y"":646,""t"":1432},{""x"":689,""y"":620,""t"":1465},{""x"":644,""y"":587,""t"":1499},{""x"":605,""y"":602,""t"":1534},{""x"":578,""y"":593,""t"":1568},{""x"":560,""y"":574,""t"":1602},{""x"":552,""y"":601,""t"":1636},{""x"":572,""y"":603,""t"":1670},{""x"":580,""y"":599,""t"":1704},{""x"":603,""y"":589,""t"":1738},{""x"":628,""y"":588,""t"":1771},{""x"":649,""y"":593,""t"":1807},{""x"":662,""y"":594,""t"":1839},{""x"":681,""y"":605,""t"":1878},{""x"":688,""y"":591,""t"":1907},{""x"":717,""y"":603,""t"":1941},{""x"":743,""y"":606,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","547916","0.0-6.0-4.0-2.8","","","","","477","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","149","548925","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","150","550934","0.0-6.0-4.0-1.9","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":833,""y"":605,""t"":5},{""x"":929,""y"":610,""t"":39},{""x"":1008,""y"":619,""t"":74},{""x"":1069,""y"":634,""t"":105},{""x"":1112,""y"":635,""t"":141},{""x"":1140,""y"":636,""t"":175},{""x"":1159,""y"":637,""t"":205},{""x"":1172,""y"":640,""t"":242},{""x"":1181,""y"":642,""t"":276},{""x"":1189,""y"":640,""t"":310},{""x"":1178,""y"":636,""t"":344},{""x"":1168,""y"":658,""t"":378},{""x"":1129,""y"":771,""t"":413},{""x"":1092,""y"":867,""t"":446},{""x"":1057,""y"":942,""t"":480},{""x"":1029,""y"":996,""t"":514},{""x"":985,""y"":1035,""t"":548},{""x"":925,""y"":1042,""t"":582},{""x"":875,""y"":1044,""t"":614},{""x"":844,""y"":1017,""t"":650},{""x"":809,""y"":947,""t"":683},{""x"":779,""y"":872,""t"":718},{""x"":767,""y"":807,""t"":752},{""x"":765,""y"":754,""t"":785},{""x"":802,""y"":713,""t"":819},{""x"":873,""y"":685,""t"":854},{""x"":950,""y"":668,""t"":899},{""x"":1014,""y"":654,""t"":928},{""x"":1058,""y"":640,""t"":955},{""x"":1110,""y"":629,""t"":990},{""x"":1150,""y"":615,""t"":1025},{""x"":1183,""y"":610,""t"":1058},{""x"":1184,""y"":575,""t"":1091},{""x"":1204,""y"":585,""t"":1126},{""x"":1218,""y"":589,""t"":1160},{""x"":1218,""y"":597,""t"":1195},{""x"":1216,""y"":593,""t"":1228},{""x"":1225,""y"":605,""t"":1262},{""x"":1226,""y"":613,""t"":1296},{""x"":1227,""y"":620,""t"":1330},{""x"":1211,""y"":631,""t"":1364},{""x"":1193,""y"":637,""t"":1398},{""x"":1164,""y"":645,""t"":1433},{""x"":1135,""y"":643,""t"":1466},{""x"":1099,""y"":639,""t"":1500},{""x"":1066,""y"":635,""t"":1534},{""x"":1054,""y"":646,""t"":1568},{""x"":1036,""y"":646,""t"":1601},{""x"":1031,""y"":639,""t"":1636},{""x"":1023,""y"":634,""t"":1669},{""x"":1017,""y"":614,""t"":1704},{""x"":1008,""y"":609,""t"":1738},{""x"":1009,""y"":601,""t"":1772},{""x"":1010,""y"":585,""t"":1806},{""x"":1019,""y"":577,""t"":1841},{""x"":1029,""y"":560,""t"":1875},{""x"":1029,""y"":548,""t"":1908},{""x"":1039,""y"":542,""t"":1942},{""x"":1050,""y"":540,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
