"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","115","244979","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1203,""y"":246,""t"":4},{""x"":1120,""y"":244,""t"":43},{""x"":1048,""y"":244,""t"":76},{""x"":987,""y"":281,""t"":106},{""x"":951,""y"":280,""t"":141},{""x"":952,""y"":340,""t"":174},{""x"":925,""y"":313,""t"":209},{""x"":901,""y"":284,""t"":241},{""x"":888,""y"":253,""t"":277},{""x"":909,""y"":293,""t"":310},{""x"":911,""y"":281,""t"":344},{""x"":950,""y"":406,""t"":378},{""x"":937,""y"":374,""t"":412},{""x"":953,""y"":413,""t"":446},{""x"":971,""y"":425,""t"":481},{""x"":977,""y"":371,""t"":514},{""x"":956,""y"":318,""t"":556},{""x"":952,""y"":289,""t"":583},{""x"":953,""y"":271,""t"":615},{""x"":954,""y"":274,""t"":650},{""x"":941,""y"":278,""t"":684},{""x"":944,""y"":314,""t"":719},{""x"":950,""y"":303,""t"":751},{""x"":949,""y"":321,""t"":785},{""x"":949,""y"":325,""t"":820},{""x"":944,""y"":322,""t"":854},{""x"":939,""y"":303,""t"":888},{""x"":950,""y"":301,""t"":922},{""x"":953,""y"":302,""t"":956},{""x"":955,""y"":281,""t"":991},{""x"":962,""y"":283,""t"":1024},{""x"":964,""y"":301,""t"":1059},{""x"":956,""y"":307,""t"":1092},{""x"":947,""y"":288,""t"":1126},{""x"":953,""y"":292,""t"":1160},{""x"":940,""y"":281,""t"":1193},{""x"":916,""y"":258,""t"":1228},{""x"":918,""y"":250,""t"":1262},{""x"":932,""y"":253,""t"":1295},{""x"":941,""y"":258,""t"":1329},{""x"":981,""y"":381,""t"":1364},{""x"":973,""y"":359,""t"":1398},{""x"":999,""y"":451,""t"":1430},{""x"":982,""y"":388,""t"":1466},{""x"":970,""y"":341,""t"":1501},{""x"":947,""y"":311,""t"":1534},{""x"":940,""y"":270,""t"":1568},{""x"":938,""y"":254,""t"":1601},{""x"":956,""y"":252,""t"":1636},{""x"":943,""y"":228,""t"":1671},{""x"":952,""y"":229,""t"":1704},{""x"":950,""y"":229,""t"":1738},{""x"":958,""y"":219,""t"":1772},{""x"":969,""y"":211,""t"":1806},{""x"":978,""y"":205,""t"":1838},{""x"":987,""y"":213,""t"":1873},{""x"":990,""y"":265,""t"":1909},{""x"":982,""y"":259,""t"":1942},{""x"":997,""y"":255,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","116","247138","0.0-6.0-2.0-2.32","","","","","652","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","117","248145","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","118","250151","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1031,""y"":275,""t"":4},{""x"":1034,""y"":337,""t"":38},{""x"":1022,""y"":398,""t"":71},{""x"":1030,""y"":441,""t"":106},{""x"":1008,""y"":465,""t"":141},{""x"":1010,""y"":512,""t"":175},{""x"":1029,""y"":530,""t"":208},{""x"":1042,""y"":564,""t"":241},{""x"":1046,""y"":594,""t"":276},{""x"":1045,""y"":546,""t"":310},{""x"":1049,""y"":560,""t"":343},{""x"":1061,""y"":561,""t"":378},{""x"":1058,""y"":548,""t"":412},{""x"":1058,""y"":512,""t"":446},{""x"":1049,""y"":516,""t"":480},{""x"":1016,""y"":489,""t"":514},{""x"":1019,""y"":500,""t"":548},{""x"":1027,""y"":494,""t"":584},{""x"":1018,""y"":490,""t"":615},{""x"":1023,""y"":447,""t"":650},{""x"":1017,""y"":498,""t"":684},{""x"":1038,""y"":504,""t"":718},{""x"":1040,""y"":526,""t"":752},{""x"":1029,""y"":529,""t"":786},{""x"":1042,""y"":558,""t"":819},{""x"":1061,""y"":562,""t"":854},{""x"":1048,""y"":507,""t"":888},{""x"":1030,""y"":446,""t"":922},{""x"":1011,""y"":397,""t"":955},{""x"":1030,""y"":430,""t"":990},{""x"":1046,""y"":460,""t"":1022},{""x"":1051,""y"":471,""t"":1058},{""x"":1046,""y"":477,""t"":1092},{""x"":1044,""y"":453,""t"":1126},{""x"":1049,""y"":442,""t"":1161},{""x"":1044,""y"":433,""t"":1194},{""x"":1055,""y"":420,""t"":1227},{""x"":1048,""y"":401,""t"":1261},{""x"":1052,""y"":397,""t"":1297},{""x"":1035,""y"":344,""t"":1330},{""x"":1020,""y"":352,""t"":1364},{""x"":1003,""y"":322,""t"":1398},{""x"":992,""y"":315,""t"":1429},{""x"":981,""y"":311,""t"":1466},{""x"":964,""y"":319,""t"":1500},{""x"":988,""y"":303,""t"":1533},{""x"":996,""y"":299,""t"":1569},{""x"":1000,""y"":290,""t"":1603},{""x"":1005,""y"":280,""t"":1636},{""x"":1023,""y"":291,""t"":1670},{""x"":1034,""y"":298,""t"":1711},{""x"":1034,""y"":288,""t"":1738},{""x"":1033,""y"":291,""t"":1772},{""x"":1042,""y"":299,""t"":1806},{""x"":1045,""y"":306,""t"":1840},{""x"":1040,""y"":304,""t"":1874},{""x"":1050,""y"":284,""t"":1908},{""x"":1038,""y"":280,""t"":1942},{""x"":1036,""y"":278,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","119","252394","0.0-6.0-2.0-2.33","","","","","737","4","","","","","","","","","","","","","","","","","","false","green","5"
"","html-keyboard-response","120","253397","0.0-6.0-2.0-3.33-0.33-0.33","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","121","254406","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","122","256413","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1071,""y"":329,""t"":5},{""x"":1060,""y"":281,""t"":39},{""x"":1072,""y"":321,""t"":72},{""x"":1078,""y"":259,""t"":106},{""x"":1089,""y"":294,""t"":140},{""x"":1088,""y"":259,""t"":174},{""x"":1086,""y"":311,""t"":207},{""x"":1090,""y"":301,""t"":241},{""x"":1132,""y"":372,""t"":276},{""x"":1167,""y"":433,""t"":308},{""x"":1170,""y"":467,""t"":343},{""x"":1184,""y"":423,""t"":378},{""x"":1201,""y"":441,""t"":412},{""x"":1172,""y"":378,""t"":447},{""x"":1183,""y"":390,""t"":479},{""x"":1174,""y"":355,""t"":513},{""x"":1188,""y"":350,""t"":548},{""x"":1194,""y"":321,""t"":581},{""x"":1176,""y"":358,""t"":615},{""x"":1157,""y"":305,""t"":650},{""x"":1158,""y"":340,""t"":685},{""x"":1158,""y"":309,""t"":718},{""x"":1154,""y"":300,""t"":752},{""x"":1161,""y"":280,""t"":785},{""x"":1170,""y"":258,""t"":820},{""x"":1184,""y"":233,""t"":853},{""x"":1170,""y"":205,""t"":888},{""x"":1164,""y"":176,""t"":922},{""x"":1138,""y"":150,""t"":955},{""x"":1120,""y"":121,""t"":990},{""x"":1115,""y"":113,""t"":1023},{""x"":1122,""y"":115,""t"":1058},{""x"":1123,""y"":135,""t"":1092},{""x"":1129,""y"":117,""t"":1125},{""x"":1110,""y"":120,""t"":1159},{""x"":1115,""y"":195,""t"":1194},{""x"":1127,""y"":186,""t"":1228},{""x"":1149,""y"":236,""t"":1261},{""x"":1119,""y"":168,""t"":1296},{""x"":1123,""y"":220,""t"":1330},{""x"":1124,""y"":213,""t"":1364},{""x"":1156,""y"":261,""t"":1398},{""x"":1146,""y"":243,""t"":1431},{""x"":1140,""y"":265,""t"":1465},{""x"":1099,""y"":255,""t"":1498},{""x"":1147,""y"":280,""t"":1534},{""x"":1141,""y"":253,""t"":1568},{""x"":1175,""y"":297,""t"":1602},{""x"":1134,""y"":268,""t"":1636},{""x"":1152,""y"":281,""t"":1669},{""x"":1095,""y"":195,""t"":1705},{""x"":1134,""y"":224,""t"":1738},{""x"":1116,""y"":181,""t"":1772},{""x"":1136,""y"":228,""t"":1805},{""x"":1114,""y"":159,""t"":1840},{""x"":1161,""y"":178,""t"":1874},{""x"":1139,""y"":152,""t"":1906},{""x"":1166,""y"":167,""t"":1941},{""x"":1157,""y"":125,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","123","258554","0.0-6.0-2.0-2.34","","","","","633","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","124","259561","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","125","261568","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1079,""y"":160,""t"":4},{""x"":1054,""y"":267,""t"":48},{""x"":1015,""y"":286,""t"":78},{""x"":958,""y"":322,""t"":107},{""x"":938,""y"":350,""t"":139},{""x"":1014,""y"":409,""t"":174},{""x"":1058,""y"":476,""t"":208},{""x"":1170,""y"":562,""t"":242},{""x"":1191,""y"":592,""t"":275},{""x"":1186,""y"":631,""t"":310},{""x"":1143,""y"":620,""t"":344},{""x"":1086,""y"":612,""t"":378},{""x"":1040,""y"":586,""t"":412},{""x"":1016,""y"":567,""t"":446},{""x"":980,""y"":545,""t"":480},{""x"":958,""y"":510,""t"":515},{""x"":898,""y"":479,""t"":547},{""x"":850,""y"":497,""t"":582},{""x"":803,""y"":504,""t"":616},{""x"":695,""y"":492,""t"":650},{""x"":606,""y"":481,""t"":681},{""x"":605,""y"":481,""t"":717},{""x"":602,""y"":497,""t"":752},{""x"":572,""y"":488,""t"":786},{""x"":545,""y"":487,""t"":820},{""x"":575,""y"":511,""t"":854},{""x"":565,""y"":513,""t"":887},{""x"":541,""y"":478,""t"":921},{""x"":546,""y"":454,""t"":967},{""x"":552,""y"":480,""t"":994},{""x"":542,""y"":459,""t"":1024},{""x"":546,""y"":457,""t"":1057},{""x"":552,""y"":455,""t"":1089},{""x"":500,""y"":497,""t"":1126},{""x"":548,""y"":506,""t"":1161},{""x"":565,""y"":528,""t"":1193},{""x"":540,""y"":554,""t"":1228},{""x"":564,""y"":549,""t"":1262},{""x"":566,""y"":548,""t"":1295},{""x"":598,""y"":541,""t"":1329},{""x"":619,""y"":533,""t"":1364},{""x"":772,""y"":563,""t"":1398},{""x"":902,""y"":581,""t"":1432},{""x"":1008,""y"":599,""t"":1466},{""x"":1114,""y"":599,""t"":1500},{""x"":1213,""y"":608,""t"":1535},{""x"":1284,""y"":591,""t"":1568},{""x"":1317,""y"":562,""t"":1601},{""x"":1363,""y"":508,""t"":1636},{""x"":1401,""y"":477,""t"":1672},{""x"":1420,""y"":455,""t"":1704},{""x"":1394,""y"":495,""t"":1737},{""x"":1419,""y"":559,""t"":1772},{""x"":1411,""y"":654,""t"":1805},{""x"":1395,""y"":701,""t"":1841},{""x"":1417,""y"":737,""t"":1873},{""x"":1400,""y"":781,""t"":1908},{""x"":1433,""y"":810,""t"":1942},{""x"":1406,""y"":799,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","126","263706","0.0-6.0-2.0-2.35","","","","","631","6","","","","","","","","","","","","","","","","","","true","red","6"
"true","fullscreen","127","264207","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","128","266105","0.0-8.0","","","","","1897","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
