"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","142","307360","0.0-6.0-4.0-1.5","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1163,""y"":566,""t"":4},{""x"":1107,""y"":528,""t"":41},{""x"":1055,""y"":521,""t"":72},{""x"":1009,""y"":501,""t"":106},{""x"":973,""y"":480,""t"":140},{""x"":971,""y"":458,""t"":187},{""x"":977,""y"":484,""t"":216},{""x"":926,""y"":489,""t"":246},{""x"":948,""y"":513,""t"":278},{""x"":928,""y"":508,""t"":310},{""x"":905,""y"":481,""t"":344},{""x"":952,""y"":593,""t"":385},{""x"":981,""y"":670,""t"":412},{""x"":1027,""y"":847,""t"":446},{""x"":1085,""y"":964,""t"":484},{""x"":1117,""y"":1011,""t"":513},{""x"":1100,""y"":1043,""t"":560},{""x"":1060,""y"":1022,""t"":590},{""x"":1010,""y"":961,""t"":620},{""x"":932,""y"":866,""t"":649},{""x"":862,""y"":780,""t"":686},{""x"":836,""y"":748,""t"":718},{""x"":806,""y"":693,""t"":752},{""x"":760,""y"":611,""t"":794},{""x"":748,""y"":588,""t"":829},{""x"":734,""y"":565,""t"":860},{""x"":725,""y"":549,""t"":887},{""x"":720,""y"":519,""t"":922},{""x"":750,""y"":516,""t"":961},{""x"":778,""y"":517,""t"":989},{""x"":783,""y"":520,""t"":1025},{""x"":786,""y"":514,""t"":1060},{""x"":788,""y"":495,""t"":1091},{""x"":815,""y"":492,""t"":1138},{""x"":812,""y"":441,""t"":1166},{""x"":791,""y"":405,""t"":1195},{""x"":754,""y"":374,""t"":1232},{""x"":724,""y"":350,""t"":1260},{""x"":708,""y"":332,""t"":1296},{""x"":688,""y"":319,""t"":1343},{""x"":696,""y"":332,""t"":1370},{""x"":762,""y"":359,""t"":1398},{""x"":867,""y"":378,""t"":1436},{""x"":960,""y"":404,""t"":1465},{""x"":1013,""y"":396,""t"":1514},{""x"":1115,""y"":464,""t"":1542},{""x"":1162,""y"":522,""t"":1570},{""x"":1226,""y"":555,""t"":1601},{""x"":1247,""y"":585,""t"":1638},{""x"":1268,""y"":611,""t"":1671},{""x"":1233,""y"":643,""t"":1704},{""x"":1203,""y"":708,""t"":1746},{""x"":1208,""y"":755,""t"":1777},{""x"":1189,""y"":750,""t"":1808},{""x"":1155,""y"":738,""t"":1841},{""x"":1148,""y"":735,""t"":1885},{""x"":1094,""y"":705,""t"":1915},{""x"":1040,""y"":675,""t"":1946},{""x"":1033,""y"":667,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","143","309315","0.0-6.0-4.0-2.5","","","","","438","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","144","310344","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","145","312355","0.0-6.0-4.0-1.6","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1033,""y"":700,""t"":4},{""x"":1046,""y"":764,""t"":43},{""x"":1119,""y"":931,""t"":74},{""x"":1188,""y"":1034,""t"":111},{""x"":1294,""y"":1087,""t"":141},{""x"":1399,""y"":1122,""t"":174},{""x"":1475,""y"":1076,""t"":220},{""x"":1524,""y"":1037,""t"":250},{""x"":1591,""y"":1032,""t"":281},{""x"":1616,""y"":982,""t"":310},{""x"":1627,""y"":896,""t"":346},{""x"":1596,""y"":809,""t"":378},{""x"":1640,""y"":776,""t"":424},{""x"":1683,""y"":746,""t"":453},{""x"":1614,""y"":779,""t"":482},{""x"":1529,""y"":918,""t"":515},{""x"":1476,""y"":1094,""t"":549},{""x"":1386,""y"":1231,""t"":595},{""x"":1276,""y"":1261,""t"":625},{""x"":1162,""y"":1206,""t"":653},{""x"":1040,""y"":1126,""t"":685},{""x"":939,""y"":1052,""t"":720},{""x"":882,""y"":929,""t"":751},{""x"":814,""y"":836,""t"":795},{""x"":785,""y"":753,""t"":823},{""x"":731,""y"":687,""t"":854},{""x"":683,""y"":647,""t"":890},{""x"":663,""y"":640,""t"":921},{""x"":607,""y"":613,""t"":970},{""x"":596,""y"":556,""t"":988},{""x"":552,""y"":533,""t"":1033},{""x"":546,""y"":525,""t"":1062},{""x"":544,""y"":520,""t"":1095},{""x"":543,""y"":531,""t"":1126},{""x"":530,""y"":536,""t"":1163},{""x"":535,""y"":535,""t"":1194},{""x"":525,""y"":525,""t"":1236},{""x"":563,""y"":483,""t"":1267},{""x"":557,""y"":498,""t"":1296},{""x"":547,""y"":503,""t"":1330},{""x"":560,""y"":494,""t"":1376},{""x"":593,""y"":494,""t"":1405},{""x"":622,""y"":496,""t"":1432},{""x"":608,""y"":495,""t"":1466},{""x"":630,""y"":522,""t"":1502},{""x"":751,""y"":563,""t"":1534},{""x"":867,""y"":571,""t"":1579},{""x"":974,""y"":630,""t"":1610},{""x"":1053,""y"":674,""t"":1640},{""x"":1143,""y"":715,""t"":1671},{""x"":1213,""y"":773,""t"":1705},{""x"":1221,""y"":702,""t"":1738},{""x"":1235,""y"":668,""t"":1784},{""x"":1289,""y"":656,""t"":1815},{""x"":1275,""y"":639,""t"":1845},{""x"":1273,""y"":633,""t"":1873},{""x"":1244,""y"":617,""t"":1910},{""x"":1222,""y"":592,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","146","315458","0.0-6.0-4.0-2.6","","","","","1591","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","147","316491","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","148","318499","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1134,""y"":586,""t"":3},{""x"":1079,""y"":578,""t"":38},{""x"":1022,""y"":597,""t"":79},{""x"":975,""y"":641,""t"":109},{""x"":944,""y"":681,""t"":140},{""x"":905,""y"":711,""t"":174},{""x"":873,""y"":707,""t"":219},{""x"":871,""y"":759,""t"":250},{""x"":816,""y"":758,""t"":280},{""x"":775,""y"":775,""t"":310},{""x"":737,""y"":755,""t"":347},{""x"":711,""y"":753,""t"":378},{""x"":700,""y"":745,""t"":427},{""x"":644,""y"":700,""t"":450},{""x"":599,""y"":668,""t"":481},{""x"":591,""y"":647,""t"":520},{""x"":583,""y"":629,""t"":551},{""x"":584,""y"":643,""t"":583},{""x"":552,""y"":604,""t"":620},{""x"":532,""y"":561,""t"":650},{""x"":534,""y"":544,""t"":684},{""x"":531,""y"":573,""t"":721},{""x"":561,""y"":553,""t"":753},{""x"":613,""y"":616,""t"":799},{""x"":708,""y"":775,""t"":828},{""x"":797,""y"":944,""t"":861},{""x"":872,""y"":1088,""t"":887},{""x"":941,""y"":1200,""t"":922},{""x"":936,""y"":1162,""t"":956},{""x"":912,""y"":1131,""t"":999},{""x"":895,""y"":1077,""t"":1030},{""x"":854,""y"":1000,""t"":1060},{""x"":818,""y"":904,""t"":1093},{""x"":781,""y"":816,""t"":1141},{""x"":749,""y"":742,""t"":1160},{""x"":719,""y"":684,""t"":1204},{""x"":694,""y"":632,""t"":1234},{""x"":649,""y"":585,""t"":1263},{""x"":646,""y"":561,""t"":1299},{""x"":651,""y"":529,""t"":1332},{""x"":631,""y"":522,""t"":1376},{""x"":604,""y"":515,""t"":1404},{""x"":584,""y"":509,""t"":1434},{""x"":612,""y"":539,""t"":1465},{""x"":667,""y"":587,""t"":1503},{""x"":787,""y"":656,""t"":1534},{""x"":883,""y"":702,""t"":1581},{""x"":932,""y"":724,""t"":1610},{""x"":989,""y"":755,""t"":1639},{""x"":1042,""y"":765,""t"":1670},{""x"":1090,""y"":772,""t"":1707},{""x"":1058,""y"":748,""t"":1738},{""x"":995,""y"":701,""t"":1786},{""x"":904,""y"":653,""t"":1815},{""x"":859,""y"":616,""t"":1846},{""x"":769,""y"":554,""t"":1878},{""x"":695,""y"":544,""t"":1909},{""x"":621,""y"":512,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","149","320595","0.0-6.0-4.0-2.7","","","","","583","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","150","321621","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","151","323630","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":617,""y"":476,""t"":5},{""x"":627,""y"":471,""t"":48},{""x"":680,""y"":457,""t"":81},{""x"":725,""y"":436,""t"":112},{""x"":738,""y"":429,""t"":141},{""x"":766,""y"":456,""t"":185},{""x"":802,""y"":468,""t"":213},{""x"":838,""y"":481,""t"":243},{""x"":860,""y"":497,""t"":277},{""x"":850,""y"":477,""t"":318},{""x"":877,""y"":542,""t"":347},{""x"":826,""y"":577,""t"":377},{""x"":758,""y"":562,""t"":419},{""x"":692,""y"":552,""t"":449},{""x"":665,""y"":535,""t"":480},{""x"":622,""y"":514,""t"":526},{""x"":588,""y"":496,""t"":547},{""x"":566,""y"":472,""t"":583},{""x"":551,""y"":472,""t"":621},{""x"":549,""y"":484,""t"":649},{""x"":540,""y"":486,""t"":685},{""x"":566,""y"":489,""t"":718},{""x"":550,""y"":491,""t"":763},{""x"":603,""y"":543,""t"":792},{""x"":649,""y"":588,""t"":818},{""x"":720,""y"":673,""t"":857},{""x"":816,""y"":814,""t"":889},{""x"":881,""y"":923,""t"":926},{""x"":933,""y"":1010,""t"":953},{""x"":950,""y"":994,""t"":990},{""x"":921,""y"":961,""t"":1029},{""x"":932,""y"":948,""t"":1060},{""x"":892,""y"":903,""t"":1093},{""x"":827,""y"":837,""t"":1138},{""x"":784,""y"":790,""t"":1168},{""x"":863,""y"":818,""t"":1198},{""x"":931,""y"":843,""t"":1226},{""x"":934,""y"":816,""t"":1262},{""x"":955,""y"":760,""t"":1310},{""x"":977,""y"":729,""t"":1339},{""x"":1005,""y"":667,""t"":1371},{""x"":1010,""y"":626,""t"":1398},{""x"":1020,""y"":569,""t"":1435},{""x"":1021,""y"":506,""t"":1465},{""x"":1014,""y"":509,""t"":1513},{""x"":1020,""y"":515,""t"":1541},{""x"":1022,""y"":515,""t"":1569},{""x"":1001,""y"":533,""t"":1608},{""x"":1032,""y"":552,""t"":1637},{""x"":1008,""y"":542,""t"":1671},{""x"":1016,""y"":499,""t"":1717},{""x"":999,""y"":512,""t"":1747},{""x"":1005,""y"":555,""t"":1775},{""x"":1004,""y"":560,""t"":1807},{""x"":992,""y"":554,""t"":1842},{""x"":995,""y"":568,""t"":1874},{""x"":990,""y"":527,""t"":1918},{""x"":1038,""y"":539,""t"":1947},{""x"":1022,""y"":541,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","152","325731","0.0-6.0-4.0-2.8","","","","","579","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","153","326744","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","154","328767","0.0-6.0-4.0-1.9","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":989,""y"":537,""t"":4},{""x"":954,""y"":509,""t"":45},{""x"":915,""y"":479,""t"":77},{""x"":880,""y"":514,""t"":110},{""x"":870,""y"":484,""t"":140},{""x"":847,""y"":507,""t"":187},{""x"":834,""y"":493,""t"":218},{""x"":814,""y"":510,""t"":247},{""x"":814,""y"":490,""t"":277},{""x"":817,""y"":506,""t"":310},{""x"":808,""y"":523,""t"":351},{""x"":835,""y"":655,""t"":383},{""x"":929,""y"":872,""t"":415},{""x"":1019,""y"":1017,""t"":443},{""x"":1053,""y"":1134,""t"":482},{""x"":1027,""y"":1107,""t"":514},{""x"":1001,""y"":1075,""t"":558},{""x"":973,""y"":1029,""t"":589},{""x"":935,""y"":958,""t"":621},{""x"":877,""y"":863,""t"":651},{""x"":803,""y"":808,""t"":687},{""x"":726,""y"":758,""t"":718},{""x"":684,""y"":704,""t"":751},{""x"":636,""y"":691,""t"":796},{""x"":603,""y"":668,""t"":825},{""x"":578,""y"":651,""t"":852},{""x"":578,""y"":627,""t"":890},{""x"":544,""y"":598,""t"":921},{""x"":538,""y"":566,""t"":959},{""x"":534,""y"":559,""t"":989},{""x"":524,""y"":569,""t"":1023},{""x"":519,""y"":554,""t"":1061},{""x"":534,""y"":578,""t"":1092},{""x"":562,""y"":576,""t"":1138},{""x"":585,""y"":560,""t"":1165},{""x"":625,""y"":524,""t"":1194},{""x"":631,""y"":529,""t"":1233},{""x"":627,""y"":531,""t"":1263},{""x"":661,""y"":505,""t"":1295},{""x"":651,""y"":519,""t"":1341},{""x"":673,""y"":499,""t"":1369},{""x"":641,""y"":492,""t"":1399},{""x"":630,""y"":519,""t"":1435},{""x"":652,""y"":498,""t"":1466},{""x"":676,""y"":570,""t"":1513},{""x"":676,""y"":571,""t"":1535},{""x"":766,""y"":690,""t"":1577},{""x"":916,""y"":879,""t"":1606},{""x"":1010,""y"":1020,""t"":1636},{""x"":1078,""y"":1078,""t"":1670},{""x"":1131,""y"":1077,""t"":1716},{""x"":1156,""y"":1026,""t"":1746},{""x"":1154,""y"":971,""t"":1775},{""x"":1160,""y"":928,""t"":1806},{""x"":1144,""y"":877,""t"":1842},{""x"":1123,""y"":829,""t"":1875},{""x"":1107,""y"":840,""t"":1919},{""x"":1085,""y"":807,""t"":1951},{""x"":1064,""y"":780,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","155","330923","0.0-6.0-4.0-2.9","","","","","646","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","156","331952","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","157","333975","0.0-6.0-4.0-1.10","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1019,""y"":763,""t"":4},{""x"":1007,""y"":741,""t"":41},{""x"":948,""y"":768,""t"":73},{""x"":933,""y"":772,""t"":109},{""x"":929,""y"":760,""t"":140},{""x"":887,""y"":729,""t"":182},{""x"":868,""y"":663,""t"":213},{""x"":855,""y"":629,""t"":243},{""x"":839,""y"":599,""t"":279},{""x"":835,""y"":550,""t"":310},{""x"":842,""y"":526,""t"":346},{""x"":850,""y"":508,""t"":375},{""x"":785,""y"":539,""t"":422},{""x"":728,""y"":580,""t"":452},{""x"":691,""y"":608,""t"":482},{""x"":658,""y"":621,""t"":514},{""x"":637,""y"":585,""t"":550},{""x"":615,""y"":598,""t"":579},{""x"":584,""y"":618,""t"":629},{""x"":550,""y"":611,""t"":649},{""x"":548,""y"":635,""t"":693},{""x"":535,""y"":641,""t"":724},{""x"":536,""y"":657,""t"":755},{""x"":525,""y"":683,""t"":784},{""x"":536,""y"":650,""t"":822},{""x"":556,""y"":634,""t"":854},{""x"":578,""y"":586,""t"":896},{""x"":590,""y"":557,""t"":924},{""x"":590,""y"":577,""t"":956},{""x"":603,""y"":571,""t"":990},{""x"":630,""y"":606,""t"":1037},{""x"":635,""y"":623,""t"":1068},{""x"":609,""y"":636,""t"":1099},{""x"":612,""y"":618,""t"":1129},{""x"":665,""y"":620,""t"":1160},{""x"":669,""y"":569,""t"":1194},{""x"":653,""y"":519,""t"":1241},{""x"":644,""y"":494,""t"":1270},{""x"":649,""y"":477,""t"":1299},{""x"":657,""y"":469,""t"":1331},{""x"":665,""y"":477,""t"":1365},{""x"":654,""y"":467,""t"":1398},{""x"":634,""y"":458,""t"":1445},{""x"":627,""y"":449,""t"":1474},{""x"":627,""y"":456,""t"":1503},{""x"":620,""y"":469,""t"":1533},{""x"":625,""y"":485,""t"":1570},{""x"":607,""y"":467,""t"":1602},{""x"":621,""y"":477,""t"":1649},{""x"":645,""y"":436,""t"":1678},{""x"":634,""y"":407,""t"":1707},{""x"":679,""y"":510,""t"":1737},{""x"":765,""y"":688,""t"":1775},{""x"":917,""y"":903,""t"":1806},{""x"":976,""y"":958,""t"":1846},{""x"":1056,""y"":967,""t"":1879},{""x"":1114,""y"":963,""t"":1906},{""x"":1158,""y"":973,""t"":1942},{""x"":1168,""y"":972,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","158","336067","0.0-6.0-4.0-2.10","","","","","585","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","159","337080","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""4"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","160","339088","0.0-6.0-4.0-1.11","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1131,""y"":866,""t"":5},{""x"":1115,""y"":758,""t"":46},{""x"":1083,""y"":655,""t"":82},{""x"":1070,""y"":597,""t"":117},{""x"":1039,""y"":527,""t"":148},{""x"":1005,""y"":476,""t"":177},{""x"":973,""y"":485,""t"":208},{""x"":956,""y"":441,""t"":244},{""x"":890,""y"":415,""t"":276},{""x"":848,""y"":400,""t"":324},{""x"":794,""y"":432,""t"":344},{""x"":777,""y"":403,""t"":386},{""x"":756,""y"":392,""t"":419},{""x"":718,""y"":431,""t"":447},{""x"":703,""y"":438,""t"":480},{""x"":699,""y"":432,""t"":527},{""x"":699,""y"":428,""t"":556},{""x"":687,""y"":425,""t"":585},{""x"":686,""y"":437,""t"":618},{""x"":665,""y"":427,""t"":650},{""x"":662,""y"":427,""t"":684},{""x"":682,""y"":430,""t"":731},{""x"":682,""y"":434,""t"":761},{""x"":700,""y"":423,""t"":788},{""x"":707,""y"":431,""t"":820},{""x"":678,""y"":443,""t"":856},{""x"":684,""y"":427,""t"":888},{""x"":680,""y"":420,""t"":933},{""x"":684,""y"":423,""t"":962},{""x"":697,""y"":429,""t"":993},{""x"":709,""y"":425,""t"":1024},{""x"":714,""y"":424,""t"":1058},{""x"":726,""y"":424,""t"":1099},{""x"":723,""y"":440,""t"":1126},{""x"":748,""y"":434,""t"":1159},{""x"":742,""y"":451,""t"":1195},{""x"":756,""y"":446,""t"":1228},{""x"":743,""y"":447,""t"":1275},{""x"":740,""y"":437,""t"":1305},{""x"":730,""y"":445,""t"":1333},{""x"":739,""y"":451,""t"":1364},{""x"":728,""y"":438,""t"":1401},{""x"":740,""y"":450,""t"":1433},{""x"":738,""y"":457,""t"":1468},{""x"":764,""y"":448,""t"":1499},{""x"":768,""y"":427,""t"":1541},{""x"":862,""y"":439,""t"":1572},{""x"":934,""y"":519,""t"":1602},{""x"":1016,""y"":516,""t"":1643},{""x"":1060,""y"":539,""t"":1678},{""x"":1120,""y"":533,""t"":1707},{""x"":1166,""y"":528,""t"":1736},{""x"":1189,""y"":499,""t"":1771},{""x"":1198,""y"":491,""t"":1809},{""x"":1214,""y"":509,""t"":1840},{""x"":1219,""y"":514,""t"":1886},{""x"":1196,""y"":519,""t"":1915},{""x"":1191,""y"":498,""t"":1945},{""x"":1217,""y"":514,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
