"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","147","266931","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","148","269232","0.0-6.0-2.0-2.42","","","","","793","2","","[""circle"",""star_1"",""rect"",""hexagram""]","","","","","","","","","","","","","[{""x"":727,""y"":523,""t"":3},{""x"":743,""y"":517,""t"":49},{""x"":732,""y"":511,""t"":78},{""x"":751,""y"":494,""t"":107},{""x"":779,""y"":471,""t"":138},{""x"":818,""y"":432,""t"":178},{""x"":828,""y"":439,""t"":207},{""x"":858,""y"":467,""t"":249},{""x"":831,""y"":452,""t"":280},{""x"":838,""y"":405,""t"":310},{""x"":836,""y"":427,""t"":345},{""x"":821,""y"":394,""t"":401},{""x"":801,""y"":377,""t"":415},{""x"":786,""y"":328,""t"":447},{""x"":784,""y"":340,""t"":496},{""x"":780,""y"":419,""t"":515},{""x"":725,""y"":374,""t"":553},{""x"":730,""y"":394,""t"":581},{""x"":702,""y"":412,""t"":617},{""x"":696,""y"":432,""t"":647},{""x"":690,""y"":456,""t"":694},{""x"":674,""y"":436,""t"":731},{""x"":682,""y"":447,""t"":763}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","149","270249","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","150","270365","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","151","272678","0.0-6.0-2.0-2.43","","","","","804","5","","[""rect"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","","","[{""x"":657,""y"":458,""t"":4},{""x"":665,""y"":430,""t"":40},{""x"":679,""y"":385,""t"":73},{""x"":697,""y"":366,""t"":112},{""x"":703,""y"":329,""t"":142},{""x"":711,""y"":306,""t"":175},{""x"":724,""y"":307,""t"":209},{""x"":728,""y"":290,""t"":241},{""x"":731,""y"":276,""t"":275},{""x"":715,""y"":259,""t"":320},{""x"":738,""y"":234,""t"":349},{""x"":754,""y"":202,""t"":382},{""x"":751,""y"":229,""t"":412},{""x"":755,""y"":228,""t"":447},{""x"":773,""y"":234,""t"":477},{""x"":766,""y"":216,""t"":522},{""x"":762,""y"":213,""t"":557},{""x"":748,""y"":218,""t"":591},{""x"":742,""y"":230,""t"":624},{""x"":742,""y"":240,""t"":656},{""x"":742,""y"":248,""t"":683},{""x"":737,""y"":249,""t"":718},{""x"":749,""y"":243,""t"":752}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","152","273694","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","153","273809","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","154","275951","0.0-6.0-2.0-2.44","","","","","616","6","","[""circle"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","","","[{""x"":768,""y"":255,""t"":4},{""x"":781,""y"":350,""t"":39},{""x"":820,""y"":414,""t"":85},{""x"":876,""y"":441,""t"":116},{""x"":869,""y"":470,""t"":144},{""x"":833,""y"":456,""t"":178},{""x"":859,""y"":452,""t"":208},{""x"":823,""y"":411,""t"":242},{""x"":809,""y"":454,""t"":282},{""x"":794,""y"":415,""t"":315},{""x"":794,""y"":463,""t"":343},{""x"":781,""y"":424,""t"":378},{""x"":782,""y"":470,""t"":413},{""x"":781,""y"":418,""t"":458},{""x"":812,""y"":475,""t"":485},{""x"":851,""y"":506,""t"":517},{""x"":871,""y"":524,""t"":549},{""x"":937,""y"":537,""t"":586}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","155","276982","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","156","277102","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","157","279285","0.0-6.0-2.0-2.45","","","","","667","2","","[""circle"",""triangle"",""rect_1"",""star""]","","","","","","","","","","","","","[{""x"":928,""y"":559,""t"":3},{""x"":867,""y"":523,""t"":39},{""x"":855,""y"":501,""t"":71},{""x"":870,""y"":509,""t"":107},{""x"":843,""y"":470,""t"":164},{""x"":810,""y"":440,""t"":177},{""x"":790,""y"":414,""t"":208},{""x"":821,""y"":461,""t"":257},{""x"":849,""y"":502,""t"":274},{""x"":933,""y"":527,""t"":311},{""x"":971,""y"":542,""t"":351},{""x"":976,""y"":544,""t"":380},{""x"":987,""y"":533,""t"":412},{""x"":996,""y"":518,""t"":447},{""x"":971,""y"":492,""t"":493},{""x"":951,""y"":449,""t"":524},{""x"":894,""y"":406,""t"":557},{""x"":835,""y"":387,""t"":586},{""x"":771,""y"":381,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","158","280300","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","159","280415","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","160","282519","0.0-6.0-2.0-2.46","","","","","590","8","","[""star"",""triangle"",""rect"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":712,""y"":379,""t"":3},{""x"":709,""y"":362,""t"":46},{""x"":694,""y"":349,""t"":76},{""x"":718,""y"":371,""t"":106},{""x"":719,""y"":385,""t"":144},{""x"":729,""y"":376,""t"":173},{""x"":718,""y"":376,""t"":210},{""x"":724,""y"":389,""t"":243},{""x"":745,""y"":400,""t"":294},{""x"":775,""y"":420,""t"":313},{""x"":785,""y"":423,""t"":343},{""x"":755,""y"":405,""t"":388},{""x"":820,""y"":415,""t"":418},{""x"":880,""y"":416,""t"":449},{""x"":930,""y"":419,""t"":481},{""x"":967,""y"":431,""t"":524},{""x"":948,""y"":398,""t"":553}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","8","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","161","283545","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","162","283656","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","163","286301","0.0-6.0-2.0-2.47","","","","","1133","5","","[""circle"",""rect"",""triangle_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":932,""y"":364,""t"":5},{""x"":900,""y"":375,""t"":47},{""x"":871,""y"":379,""t"":80},{""x"":858,""y"":386,""t"":117},{""x"":827,""y"":354,""t"":146},{""x"":800,""y"":339,""t"":174},{""x"":788,""y"":341,""t"":208},{""x"":772,""y"":349,""t"":246},{""x"":752,""y"":331,""t"":277},{""x"":765,""y"":354,""t"":320},{""x"":755,""y"":339,""t"":353},{""x"":749,""y"":334,""t"":380},{""x"":746,""y"":323,""t"":413},{""x"":743,""y"":331,""t"":447},{""x"":754,""y"":344,""t"":487},{""x"":731,""y"":429,""t"":516},{""x"":638,""y"":408,""t"":547},{""x"":571,""y"":354,""t"":592},{""x"":551,""y"":361,""t"":624},{""x"":542,""y"":365,""t"":654},{""x"":577,""y"":400,""t"":685},{""x"":653,""y"":461,""t"":721},{""x"":713,""y"":508,""t"":754},{""x"":765,""y"":509,""t"":785},{""x"":748,""y"":459,""t"":836},{""x"":732,""y"":414,""t"":852},{""x"":797,""y"":422,""t"":896},{""x"":778,""y"":381,""t"":930},{""x"":798,""y"":372,""t"":956},{""x"":754,""y"":362,""t"":993},{""x"":718,""y"":362,""t"":1025},{""x"":709,""y"":379,""t"":1071},{""x"":717,""y"":407,""t"":1093}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","html-keyboard-response","164","287327","0.0-6.0-2.0-3.47-0.47-0.47","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","165","288345","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","166","288462","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","167","290947","0.0-6.0-2.0-2.48","","","","","973","5","","[""triangle"",""hexagram"",""circle"",""star_1""]","","","","","","","","","","","","","[{""x"":710,""y"":413,""t"":3},{""x"":789,""y"":475,""t"":46},{""x"":792,""y"":473,""t"":78},{""x"":842,""y"":527,""t"":111},{""x"":843,""y"":507,""t"":143},{""x"":859,""y"":476,""t"":174},{""x"":888,""y"":502,""t"":211},{""x"":919,""y"":483,""t"":243},{""x"":927,""y"":488,""t"":282},{""x"":958,""y"":533,""t"":315},{""x"":936,""y"":522,""t"":343},{""x"":946,""y"":568,""t"":378},{""x"":929,""y"":544,""t"":426},{""x"":939,""y"":540,""t"":450},{""x"":925,""y"":510,""t"":480},{""x"":946,""y"":556,""t"":519},{""x"":909,""y"":514,""t"":549},{""x"":915,""y"":503,""t"":587},{""x"":883,""y"":479,""t"":619},{""x"":852,""y"":508,""t"":651},{""x"":839,""y"":480,""t"":693},{""x"":793,""y"":456,""t"":725},{""x"":761,""y"":418,""t"":757},{""x"":723,""y"":360,""t"":788},{""x"":678,""y"":331,""t"":818},{""x"":656,""y"":333,""t"":859},{""x"":652,""y"":347,""t"":886},{""x"":643,""y"":323,""t"":923}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect_1","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","168","291963","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","169","292079","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""8"",""2"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""4"",""4"",""8"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""2"",""4"",""8"",""8"",""6"",""6"",""2"",""8"",""4"",""8"",""5"",""5"",""5"",""2"",""8"",""8"",""6"",""2"",""4"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","170","294497","0.0-6.0-2.0-2.49","","","","","909","2","","[""triangle"",""hexagram"",""circle"",""star_1""]","","","","","","","","","","","","","[{""x"":752,""y"":393,""t"":4},{""x"":735,""y"":407,""t"":38},{""x"":732,""y"":470,""t"":77},{""x"":785,""y"":480,""t"":104},{""x"":760,""y"":454,""t"":141},{""x"":814,""y"":476,""t"":183},{""x"":817,""y"":522,""t"":212},{""x"":835,""y"":519,""t"":244},{""x"":821,""y"":497,""t"":276},{""x"":813,""y"":482,""t"":309},{""x"":817,""y"":482,""t"":362},{""x"":836,""y"":476,""t"":378},{""x"":834,""y"":481,""t"":411},{""x"":843,""y"":486,""t"":456},{""x"":857,""y"":548,""t"":485},{""x"":859,""y"":511,""t"":519},{""x"":899,""y"":525,""t"":549},{""x"":917,""y"":517,""t"":596},{""x"":913,""y"":513,""t"":626},{""x"":881,""y"":494,""t"":656},{""x"":876,""y"":556,""t"":685},{""x"":846,""y"":521,""t"":724},{""x"":811,""y"":567,""t"":758},{""x"":769,""y"":542,""t"":788},{""x"":778,""y"":592,""t"":820},{""x"":732,""y"":550,""t"":867}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star_1","2","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"true","fullscreen","171","295000","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","172","296821","0.0-8.0","","","","","1821","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
