"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","140","251197","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":813,""y"":639,""t"":5},{""x"":817,""y"":630,""t"":45},{""x"":812,""y"":637,""t"":72},{""x"":810,""y"":649,""t"":107},{""x"":830,""y"":650,""t"":140},{""x"":849,""y"":646,""t"":183},{""x"":872,""y"":646,""t"":212},{""x"":856,""y"":657,""t"":242},{""x"":841,""y"":666,""t"":274},{""x"":837,""y"":688,""t"":317},{""x"":846,""y"":677,""t"":346},{""x"":802,""y"":687,""t"":378},{""x"":761,""y"":689,""t"":412},{""x"":727,""y"":673,""t"":448},{""x"":704,""y"":652,""t"":481},{""x"":685,""y"":648,""t"":526},{""x"":679,""y"":642,""t"":554},{""x"":675,""y"":636,""t"":581},{""x"":665,""y"":627,""t"":621},{""x"":660,""y"":627,""t"":649},{""x"":647,""y"":628,""t"":681},{""x"":650,""y"":632,""t"":730},{""x"":659,""y"":626,""t"":760},{""x"":666,""y"":621,""t"":789},{""x"":671,""y"":616,""t"":820},{""x"":683,""y"":623,""t"":856},{""x"":685,""y"":611,""t"":888},{""x"":688,""y"":609,""t"":933},{""x"":678,""y"":616,""t"":961},{""x"":677,""y"":620,""t"":990},{""x"":682,""y"":612,""t"":1026},{""x"":694,""y"":611,""t"":1058},{""x"":690,""y"":616,""t"":1106},{""x"":693,""y"":613,""t"":1132},{""x"":684,""y"":613,""t"":1161},{""x"":691,""y"":611,""t"":1200},{""x"":795,""y"":622,""t"":1228},{""x"":925,""y"":627,""t"":1264},{""x"":1014,""y"":614,""t"":1296},{""x"":1087,""y"":627,""t"":1340},{""x"":1152,""y"":617,""t"":1367},{""x"":1197,""y"":615,""t"":1398},{""x"":1235,""y"":625,""t"":1433},{""x"":1217,""y"":622,""t"":1479},{""x"":1090,""y"":641,""t"":1503},{""x"":980,""y"":652,""t"":1533},{""x"":901,""y"":645,""t"":1574},{""x"":824,""y"":648,""t"":1602},{""x"":769,""y"":641,""t"":1637},{""x"":733,""y"":814,""t"":1677},{""x"":705,""y"":962,""t"":1704},{""x"":712,""y"":1092,""t"":1738},{""x"":729,""y"":1201,""t"":1773},{""x"":735,""y"":1283,""t"":1810},{""x"":746,""y"":1315,""t"":1839},{""x"":766,""y"":1303,""t"":1885},{""x"":783,""y"":1285,""t"":1911},{""x"":799,""y"":1277,""t"":1942},{""x"":823,""y"":1161,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","141","252695","0.0-6.0-4.0-2.6","","","","","487","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","142","253710","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","143","255724","0.0-6.0-4.0-1.7","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":846,""y"":1043,""t"":4},{""x"":870,""y"":941,""t"":39},{""x"":888,""y"":863,""t"":72},{""x"":897,""y"":789,""t"":120},{""x"":912,""y"":738,""t"":149},{""x"":913,""y"":686,""t"":177},{""x"":910,""y"":653,""t"":208},{""x"":921,""y"":625,""t"":244},{""x"":912,""y"":596,""t"":276},{""x"":871,""y"":571,""t"":319},{""x"":831,""y"":566,""t"":346},{""x"":787,""y"":560,""t"":378},{""x"":749,""y"":560,""t"":415},{""x"":718,""y"":563,""t"":444},{""x"":694,""y"":572,""t"":480},{""x"":675,""y"":573,""t"":526},{""x"":660,""y"":575,""t"":553},{""x"":638,""y"":588,""t"":582},{""x"":628,""y"":597,""t"":620},{""x"":618,""y"":602,""t"":650},{""x"":623,""y"":605,""t"":683},{""x"":632,""y"":598,""t"":719},{""x"":642,""y"":602,""t"":762},{""x"":643,""y"":598,""t"":790},{""x"":651,""y"":599,""t"":820},{""x"":662,""y"":596,""t"":856},{""x"":675,""y"":592,""t"":889},{""x"":686,""y"":589,""t"":925},{""x"":780,""y"":609,""t"":956},{""x"":908,""y"":616,""t"":991},{""x"":999,""y"":635,""t"":1023},{""x"":1082,""y"":634,""t"":1060},{""x"":1146,""y"":648,""t"":1093},{""x"":1210,""y"":633,""t"":1139},{""x"":1207,""y"":635,""t"":1166},{""x"":1088,""y"":629,""t"":1193},{""x"":972,""y"":613,""t"":1233},{""x"":890,""y"":617,""t"":1262},{""x"":822,""y"":611,""t"":1295},{""x"":759,""y"":608,""t"":1341},{""x"":715,""y"":614,""t"":1370},{""x"":677,""y"":610,""t"":1400},{""x"":652,""y"":614,""t"":1432},{""x"":635,""y"":613,""t"":1465},{""x"":630,""y"":606,""t"":1512},{""x"":618,""y"":612,""t"":1540},{""x"":614,""y"":621,""t"":1568},{""x"":622,""y"":611,""t"":1606},{""x"":630,""y"":612,""t"":1636},{""x"":633,""y"":609,""t"":1679},{""x"":638,""y"":606,""t"":1705},{""x"":648,""y"":602,""t"":1738},{""x"":651,""y"":606,""t"":1778},{""x"":658,""y"":601,""t"":1805},{""x"":664,""y"":606,""t"":1841},{""x"":704,""y"":599,""t"":1886},{""x"":738,""y"":594,""t"":1912},{""x"":854,""y"":589,""t"":1942},{""x"":966,""y"":584,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","144","257367","0.0-6.0-4.0-2.7","","","","","628","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","145","258396","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","146","260406","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":974,""y"":597,""t"":4},{""x"":972,""y"":608,""t"":46},{""x"":972,""y"":618,""t"":77},{""x"":966,""y"":624,""t"":106},{""x"":958,""y"":635,""t"":153},{""x"":956,""y"":645,""t"":182},{""x"":952,""y"":653,""t"":206},{""x"":944,""y"":649,""t"":243},{""x"":936,""y"":645,""t"":273},{""x"":889,""y"":643,""t"":311},{""x"":821,""y"":643,""t"":359},{""x"":762,""y"":642,""t"":378},{""x"":717,""y"":640,""t"":423},{""x"":680,""y"":643,""t"":449},{""x"":658,""y"":638,""t"":481},{""x"":652,""y"":644,""t"":517},{""x"":644,""y"":644,""t"":548},{""x"":635,""y"":635,""t"":594},{""x"":632,""y"":643,""t"":622},{""x"":628,""y"":635,""t"":650},{""x"":627,""y"":632,""t"":689},{""x"":639,""y"":629,""t"":719},{""x"":749,""y"":629,""t"":752},{""x"":886,""y"":631,""t"":799},{""x"":999,""y"":633,""t"":828},{""x"":1098,""y"":638,""t"":856},{""x"":1169,""y"":644,""t"":888},{""x"":1207,""y"":652,""t"":926},{""x"":1160,""y"":657,""t"":956},{""x"":1056,""y"":650,""t"":1001},{""x"":949,""y"":640,""t"":1031},{""x"":863,""y"":628,""t"":1059},{""x"":800,""y"":629,""t"":1097},{""x"":755,""y"":721,""t"":1127},{""x"":747,""y"":890,""t"":1160},{""x"":741,""y"":1066,""t"":1203},{""x"":739,""y"":1211,""t"":1228},{""x"":730,""y"":1334,""t"":1262},{""x"":726,""y"":1413,""t"":1299},{""x"":753,""y"":1490,""t"":1330},{""x"":749,""y"":1499,""t"":1378},{""x"":768,""y"":1460,""t"":1406},{""x"":805,""y"":1426,""t"":1435},{""x"":818,""y"":1360,""t"":1466},{""x"":851,""y"":1301,""t"":1502},{""x"":868,""y"":1189,""t"":1533},{""x"":916,""y"":1077,""t"":1571},{""x"":957,""y"":983,""t"":1599},{""x"":981,""y"":896,""t"":1635},{""x"":996,""y"":818,""t"":1676},{""x"":1018,""y"":752,""t"":1704},{""x"":1036,""y"":698,""t"":1747},{""x"":1050,""y"":657,""t"":1770},{""x"":1053,""y"":632,""t"":1811},{""x"":1054,""y"":616,""t"":1837},{""x"":1055,""y"":599,""t"":1875},{""x"":1063,""y"":595,""t"":1908},{""x"":994,""y"":577,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","147","261975","0.0-6.0-4.0-2.8","","","","","557","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","148","263004","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","149","265017","0.0-6.0-4.0-1.9","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":881,""y"":584,""t"":5},{""x"":892,""y"":593,""t"":47},{""x"":901,""y"":578,""t"":76},{""x"":888,""y"":592,""t"":106},{""x"":908,""y"":604,""t"":156},{""x"":894,""y"":619,""t"":175},{""x"":908,""y"":620,""t"":217},{""x"":905,""y"":623,""t"":246},{""x"":896,""y"":632,""t"":276},{""x"":890,""y"":644,""t"":312},{""x"":886,""y"":640,""t"":344},{""x"":845,""y"":650,""t"":390},{""x"":795,""y"":652,""t"":419},{""x"":758,""y"":637,""t"":448},{""x"":726,""y"":626,""t"":480},{""x"":697,""y"":606,""t"":517},{""x"":676,""y"":622,""t"":548},{""x"":664,""y"":631,""t"":594},{""x"":660,""y"":620,""t"":619},{""x"":659,""y"":612,""t"":650},{""x"":654,""y"":607,""t"":691},{""x"":648,""y"":616,""t"":718},{""x"":648,""y"":629,""t"":753},{""x"":648,""y"":639,""t"":786},{""x"":655,""y"":654,""t"":832},{""x"":655,""y"":662,""t"":861},{""x"":661,""y"":665,""t"":890},{""x"":667,""y"":659,""t"":922},{""x"":672,""y"":662,""t"":958},{""x"":748,""y"":657,""t"":990},{""x"":859,""y"":674,""t"":1027},{""x"":961,""y"":689,""t"":1057},{""x"":1050,""y"":697,""t"":1098},{""x"":1108,""y"":693,""t"":1126},{""x"":1156,""y"":688,""t"":1162},{""x"":1195,""y"":671,""t"":1194},{""x"":1170,""y"":653,""t"":1234},{""x"":1144,""y"":638,""t"":1259},{""x"":1043,""y"":614,""t"":1298},{""x"":955,""y"":595,""t"":1327},{""x"":889,""y"":581,""t"":1364},{""x"":827,""y"":592,""t"":1409},{""x"":775,""y"":600,""t"":1433},{""x"":736,""y"":583,""t"":1472},{""x"":705,""y"":570,""t"":1497},{""x"":680,""y"":559,""t"":1535},{""x"":687,""y"":540,""t"":1569},{""x"":697,""y"":526,""t"":1599},{""x"":805,""y"":542,""t"":1644},{""x"":901,""y"":551,""t"":1671},{""x"":982,""y"":553,""t"":1704},{""x"":1044,""y"":573,""t"":1752},{""x"":1092,""y"":568,""t"":1771},{""x"":1149,""y"":575,""t"":1815},{""x"":1177,""y"":578,""t"":1842},{""x"":1209,""y"":610,""t"":1874},{""x"":1222,""y"":638,""t"":1908},{""x"":1241,""y"":650,""t"":1956},{""x"":1246,""y"":628,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","150","266503","0.0-6.0-4.0-2.9","","","","","470","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","151","267521","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","152","269531","0.0-6.0-4.0-1.10","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1157,""y"":642,""t"":5},{""x"":1077,""y"":651,""t"":50},{""x"":1001,""y"":664,""t"":82},{""x"":940,""y"":667,""t"":111},{""x"":890,""y"":668,""t"":137},{""x"":856,""y"":669,""t"":181},{""x"":851,""y"":677,""t"":212},{""x"":848,""y"":678,""t"":243},{""x"":873,""y"":662,""t"":284},{""x"":897,""y"":649,""t"":309},{""x"":923,""y"":642,""t"":344},{""x"":924,""y"":646,""t"":381},{""x"":906,""y"":642,""t"":409},{""x"":888,""y"":629,""t"":446},{""x"":842,""y"":622,""t"":493},{""x"":803,""y"":611,""t"":522},{""x"":771,""y"":602,""t"":546},{""x"":733,""y"":611,""t"":587},{""x"":696,""y"":614,""t"":616},{""x"":686,""y"":600,""t"":650},{""x"":681,""y"":598,""t"":684},{""x"":651,""y"":605,""t"":728},{""x"":625,""y"":618,""t"":755},{""x"":712,""y"":621,""t"":786},{""x"":819,""y"":626,""t"":823},{""x"":929,""y"":612,""t"":854},{""x"":1016,""y"":616,""t"":901},{""x"":1098,""y"":606,""t"":922},{""x"":1160,""y"":609,""t"":956},{""x"":1191,""y"":617,""t"":993},{""x"":1209,""y"":613,""t"":1024},{""x"":1221,""y"":608,""t"":1072},{""x"":1232,""y"":613,""t"":1101},{""x"":1135,""y"":602,""t"":1130},{""x"":1040,""y"":593,""t"":1161},{""x"":938,""y"":562,""t"":1198},{""x"":837,""y"":582,""t"":1227},{""x"":761,""y"":604,""t"":1276},{""x"":689,""y"":617,""t"":1304},{""x"":652,""y"":619,""t"":1333},{""x"":615,""y"":607,""t"":1363},{""x"":588,""y"":593,""t"":1400},{""x"":577,""y"":600,""t"":1432},{""x"":568,""y"":591,""t"":1478},{""x"":567,""y"":607,""t"":1503},{""x"":568,""y"":594,""t"":1535},{""x"":567,""y"":609,""t"":1573},{""x"":564,""y"":610,""t"":1602},{""x"":564,""y"":605,""t"":1644},{""x"":568,""y"":589,""t"":1673},{""x"":567,""y"":585,""t"":1705},{""x"":593,""y"":582,""t"":1745},{""x"":615,""y"":593,""t"":1772},{""x"":638,""y"":597,""t"":1808},{""x"":658,""y"":607,""t"":1840},{""x"":674,""y"":625,""t"":1884},{""x"":673,""y"":623,""t"":1911},{""x"":666,""y"":633,""t"":1941},{""x"":676,""y"":628,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","153","271007","0.0-6.0-4.0-2.10","","","","","453","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","154","272025","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","155","274036","0.0-6.0-4.0-1.11","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":726,""y"":640,""t"":5},{""x"":768,""y"":649,""t"":41},{""x"":802,""y"":653,""t"":72},{""x"":833,""y"":649,""t"":117},{""x"":858,""y"":645,""t"":143},{""x"":871,""y"":650,""t"":175},{""x"":893,""y"":636,""t"":214},{""x"":909,""y"":624,""t"":240},{""x"":928,""y"":628,""t"":277},{""x"":911,""y"":612,""t"":310},{""x"":859,""y"":609,""t"":357},{""x"":815,""y"":595,""t"":385},{""x"":772,""y"":595,""t"":411},{""x"":733,""y"":604,""t"":447},{""x"":697,""y"":604,""t"":484},{""x"":664,""y"":582,""t"":515},{""x"":651,""y"":595,""t"":548},{""x"":636,""y"":600,""t"":593},{""x"":630,""y"":611,""t"":621},{""x"":620,""y"":609,""t"":650},{""x"":607,""y"":607,""t"":687},{""x"":597,""y"":603,""t"":719},{""x"":620,""y"":595,""t"":765},{""x"":620,""y"":607,""t"":794},{""x"":647,""y"":616,""t"":821},{""x"":651,""y"":632,""t"":859},{""x"":663,""y"":639,""t"":887},{""x"":667,""y"":647,""t"":936},{""x"":678,""y"":647,""t"":964},{""x"":668,""y"":661,""t"":992},{""x"":670,""y"":661,""t"":1025},{""x"":667,""y"":669,""t"":1062},{""x"":702,""y"":650,""t"":1092},{""x"":853,""y"":609,""t"":1139},{""x"":970,""y"":604,""t"":1166},{""x"":1087,""y"":571,""t"":1195},{""x"":1182,""y"":554,""t"":1234},{""x"":1247,""y"":540,""t"":1263},{""x"":1292,""y"":532,""t"":1297},{""x"":1319,""y"":538,""t"":1343},{""x"":1311,""y"":538,""t"":1370},{""x"":1184,""y"":557,""t"":1397},{""x"":1055,""y"":576,""t"":1437},{""x"":962,""y"":575,""t"":1466},{""x"":870,""y"":613,""t"":1508},{""x"":828,""y"":838,""t"":1534},{""x"":778,""y"":1067,""t"":1572},{""x"":749,""y"":1273,""t"":1602},{""x"":716,""y"":1429,""t"":1640},{""x"":710,""y"":1501,""t"":1670},{""x"":723,""y"":1568,""t"":1716},{""x"":740,""y"":1587,""t"":1746},{""x"":757,""y"":1572,""t"":1775},{""x"":760,""y"":1520,""t"":1806},{""x"":750,""y"":1447,""t"":1843},{""x"":757,""y"":1403,""t"":1874},{""x"":773,""y"":1263,""t"":1908},{""x"":773,""y"":1127,""t"":1952},{""x"":791,""y"":1018,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","156","275503","0.0-6.0-4.0-2.11","","","","","454","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","157","276515","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","158","278524","0.0-6.0-4.0-1.12","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":816,""y"":885,""t"":4},{""x"":840,""y"":780,""t"":43},{""x"":857,""y"":694,""t"":73},{""x"":872,""y"":635,""t"":112},{""x"":882,""y"":584,""t"":143},{""x"":872,""y"":542,""t"":174},{""x"":907,""y"":501,""t"":219},{""x"":907,""y"":491,""t"":245},{""x"":908,""y"":489,""t"":276},{""x"":904,""y"":490,""t"":315},{""x"":905,""y"":504,""t"":343},{""x"":907,""y"":521,""t"":393},{""x"":909,""y"":538,""t"":413},{""x"":876,""y"":537,""t"":456},{""x"":838,""y"":535,""t"":484},{""x"":811,""y"":547,""t"":514},{""x"":782,""y"":547,""t"":550},{""x"":756,""y"":548,""t"":582},{""x"":745,""y"":555,""t"":619},{""x"":737,""y"":562,""t"":648},{""x"":727,""y"":565,""t"":691},{""x"":726,""y"":563,""t"":721},{""x"":720,""y"":563,""t"":752},{""x"":707,""y"":567,""t"":786},{""x"":713,""y"":562,""t"":827},{""x"":718,""y"":558,""t"":854},{""x"":726,""y"":555,""t"":889},{""x"":730,""y"":556,""t"":923},{""x"":731,""y"":566,""t"":959},{""x"":743,""y"":572,""t"":991},{""x"":738,""y"":590,""t"":1037},{""x"":746,""y"":587,""t"":1068},{""x"":738,""y"":590,""t"":1094},{""x"":747,""y"":588,""t"":1126},{""x"":787,""y"":598,""t"":1163},{""x"":916,""y"":600,""t"":1194},{""x"":992,""y"":626,""t"":1241},{""x"":1097,""y"":625,""t"":1272},{""x"":1158,""y"":617,""t"":1302},{""x"":1230,""y"":601,""t"":1331},{""x"":1258,""y"":592,""t"":1367},{""x"":1274,""y"":595,""t"":1398},{""x"":1285,""y"":589,""t"":1445},{""x"":1204,""y"":594,""t"":1473},{""x"":1099,""y"":589,""t"":1500},{""x"":1010,""y"":583,""t"":1539},{""x"":931,""y"":583,""t"":1568},{""x"":856,""y"":583,""t"":1603},{""x"":800,""y"":590,""t"":1649},{""x"":763,""y"":582,""t"":1678},{""x"":753,""y"":576,""t"":1706},{""x"":850,""y"":582,""t"":1739},{""x"":960,""y"":576,""t"":1776},{""x"":1033,""y"":574,""t"":1806},{""x"":1080,""y"":583,""t"":1855},{""x"":1160,""y"":574,""t"":1882},{""x"":1178,""y"":598,""t"":1908},{""x"":1215,""y"":591,""t"":1948},{""x"":1244,""y"":572,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","159","280144","0.0-6.0-4.0-2.12","","","","","609","4","","","","","","","","","","","","","","","","","true","green","4"
