"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","191","356039","0.0-6.0-4.0-1.21","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1015,""y"":641,""t"":5},{""x"":979,""y"":655,""t"":46},{""x"":996,""y"":641,""t"":79},{""x"":984,""y"":613,""t"":109},{""x"":967,""y"":598,""t"":140},{""x"":970,""y"":610,""t"":178},{""x"":896,""y"":588,""t"":205},{""x"":919,""y"":600,""t"":241},{""x"":868,""y"":593,""t"":291},{""x"":906,""y"":605,""t"":318},{""x"":919,""y"":602,""t"":346},{""x"":932,""y"":600,""t"":375},{""x"":954,""y"":627,""t"":414},{""x"":1036,""y"":641,""t"":445},{""x"":1097,""y"":619,""t"":481},{""x"":1152,""y"":618,""t"":514},{""x"":1198,""y"":610,""t"":553},{""x"":1238,""y"":602,""t"":582},{""x"":1285,""y"":581,""t"":616},{""x"":1280,""y"":576,""t"":662},{""x"":1288,""y"":576,""t"":689},{""x"":1303,""y"":580,""t"":718},{""x"":1300,""y"":593,""t"":755},{""x"":1314,""y"":587,""t"":785},{""x"":1310,""y"":591,""t"":835},{""x"":1293,""y"":602,""t"":863},{""x"":1279,""y"":626,""t"":890},{""x"":1270,""y"":638,""t"":922},{""x"":1268,""y"":645,""t"":958},{""x"":1269,""y"":661,""t"":989},{""x"":1246,""y"":666,""t"":1035},{""x"":1224,""y"":637,""t"":1063},{""x"":1234,""y"":647,""t"":1092},{""x"":1228,""y"":636,""t"":1131},{""x"":1217,""y"":617,""t"":1161},{""x"":1240,""y"":633,""t"":1207},{""x"":1246,""y"":641,""t"":1235},{""x"":1232,""y"":641,""t"":1264},{""x"":1277,""y"":677,""t"":1296},{""x"":1273,""y"":671,""t"":1333},{""x"":1279,""y"":672,""t"":1365},{""x"":1283,""y"":668,""t"":1409},{""x"":1286,""y"":665,""t"":1435},{""x"":1281,""y"":655,""t"":1467},{""x"":1281,""y"":650,""t"":1503},{""x"":1295,""y"":638,""t"":1534},{""x"":1298,""y"":639,""t"":1581},{""x"":1291,""y"":634,""t"":1610},{""x"":1278,""y"":627,""t"":1637},{""x"":1272,""y"":617,""t"":1675},{""x"":1267,""y"":609,""t"":1703},{""x"":1261,""y"":597,""t"":1745},{""x"":1265,""y"":585,""t"":1777},{""x"":1269,""y"":575,""t"":1803},{""x"":1263,""y"":591,""t"":1841},{""x"":1235,""y"":595,""t"":1877},{""x"":1191,""y"":598,""t"":1908},{""x"":1172,""y"":621,""t"":1954},{""x"":1156,""y"":640,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","192","357460","0.0-6.0-4.0-2.21","","","","","413","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","193","358485","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","194","360496","0.0-6.0-4.0-1.22","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1075,""y"":640,""t"":5},{""x"":1047,""y"":631,""t"":38},{""x"":1020,""y"":630,""t"":76},{""x"":992,""y"":615,""t"":107},{""x"":1005,""y"":628,""t"":149},{""x"":1018,""y"":639,""t"":178},{""x"":978,""y"":629,""t"":208},{""x"":995,""y"":631,""t"":245},{""x"":977,""y"":633,""t"":273},{""x"":948,""y"":636,""t"":311},{""x"":953,""y"":630,""t"":357},{""x"":996,""y"":628,""t"":381},{""x"":986,""y"":620,""t"":412},{""x"":914,""y"":608,""t"":452},{""x"":821,""y"":593,""t"":480},{""x"":762,""y"":565,""t"":515},{""x"":728,""y"":543,""t"":548},{""x"":705,""y"":537,""t"":581},{""x"":671,""y"":602,""t"":624},{""x"":781,""y"":731,""t"":652},{""x"":865,""y"":869,""t"":681},{""x"":1020,""y"":987,""t"":719},{""x"":996,""y"":1005,""t"":757},{""x"":960,""y"":1012,""t"":784},{""x"":912,""y"":931,""t"":822},{""x"":840,""y"":866,""t"":853},{""x"":823,""y"":776,""t"":892},{""x"":768,""y"":716,""t"":921},{""x"":879,""y"":697,""t"":970},{""x"":967,""y"":705,""t"":989},{""x"":1042,""y"":663,""t"":1033},{""x"":1116,""y"":632,""t"":1059},{""x"":1175,""y"":607,""t"":1090},{""x"":1218,""y"":597,""t"":1125},{""x"":1243,""y"":605,""t"":1174},{""x"":1252,""y"":607,""t"":1202},{""x"":1219,""y"":596,""t"":1229},{""x"":1238,""y"":586,""t"":1262},{""x"":1223,""y"":575,""t"":1297},{""x"":1230,""y"":569,""t"":1330},{""x"":1244,""y"":560,""t"":1375},{""x"":1229,""y"":547,""t"":1402},{""x"":1218,""y"":558,""t"":1432},{""x"":1211,""y"":560,""t"":1467},{""x"":1190,""y"":564,""t"":1513},{""x"":1187,""y"":563,""t"":1542},{""x"":1193,""y"":575,""t"":1572},{""x"":1176,""y"":572,""t"":1602},{""x"":1193,""y"":593,""t"":1639},{""x"":1204,""y"":604,""t"":1670},{""x"":1220,""y"":615,""t"":1716},{""x"":1241,""y"":589,""t"":1744},{""x"":1244,""y"":617,""t"":1774},{""x"":1255,""y"":586,""t"":1807},{""x"":1229,""y"":557,""t"":1842},{""x"":1236,""y"":551,""t"":1874},{""x"":1256,""y"":556,""t"":1919},{""x"":1260,""y"":550,""t"":1948},{""x"":1238,""y"":577,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","195","362235","0.0-6.0-4.0-2.22","","","","","730","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","196","363246","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","197","365268","0.0-6.0-4.0-1.23","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1193,""y"":607,""t"":4},{""x"":1146,""y"":646,""t"":39},{""x"":1109,""y"":696,""t"":78},{""x"":1079,""y"":738,""t"":106},{""x"":1066,""y"":776,""t"":140},{""x"":1064,""y"":788,""t"":174},{""x"":1082,""y"":786,""t"":219},{""x"":1070,""y"":780,""t"":247},{""x"":1061,""y"":773,""t"":274},{""x"":1103,""y"":777,""t"":313},{""x"":1086,""y"":757,""t"":344},{""x"":1076,""y"":758,""t"":382},{""x"":1067,""y"":759,""t"":410},{""x"":1147,""y"":829,""t"":447},{""x"":1157,""y"":955,""t"":482},{""x"":1145,""y"":977,""t"":513},{""x"":1054,""y"":912,""t"":561},{""x"":972,""y"":851,""t"":589},{""x"":904,""y"":791,""t"":619},{""x"":848,""y"":739,""t"":648},{""x"":793,""y"":694,""t"":684},{""x"":751,""y"":662,""t"":718},{""x"":700,""y"":638,""t"":764},{""x"":681,""y"":620,""t"":794},{""x"":674,""y"":610,""t"":823},{""x"":645,""y"":595,""t"":853},{""x"":643,""y"":583,""t"":889},{""x"":809,""y"":587,""t"":936},{""x"":942,""y"":590,""t"":964},{""x"":1038,""y"":615,""t"":991},{""x"":1138,""y"":622,""t"":1024},{""x"":1209,""y"":619,""t"":1062},{""x"":1257,""y"":626,""t"":1092},{""x"":1288,""y"":623,""t"":1139},{""x"":1304,""y"":621,""t"":1167},{""x"":1320,""y"":614,""t"":1196},{""x"":1344,""y"":643,""t"":1228},{""x"":1347,""y"":643,""t"":1264},{""x"":1348,""y"":637,""t"":1296},{""x"":1336,""y"":634,""t"":1341},{""x"":1378,""y"":656,""t"":1371},{""x"":1436,""y"":679,""t"":1398},{""x"":1506,""y"":686,""t"":1435},{""x"":1570,""y"":695,""t"":1466},{""x"":1600,""y"":707,""t"":1514},{""x"":1618,""y"":747,""t"":1542},{""x"":1621,""y"":750,""t"":1572},{""x"":1613,""y"":769,""t"":1601},{""x"":1568,""y"":763,""t"":1639},{""x"":1569,""y"":759,""t"":1670},{""x"":1522,""y"":743,""t"":1710},{""x"":1480,""y"":729,""t"":1735},{""x"":1482,""y"":722,""t"":1773},{""x"":1484,""y"":717,""t"":1803},{""x"":1470,""y"":687,""t"":1853},{""x"":1439,""y"":663,""t"":1882},{""x"":1432,""y"":637,""t"":1910},{""x"":1399,""y"":638,""t"":1942},{""x"":1373,""y"":659,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","198","366851","0.0-6.0-4.0-2.23","","","","","574","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","199","367883","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","200","369895","0.0-6.0-4.0-1.24","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1239,""y"":638,""t"":5},{""x"":1131,""y"":614,""t"":46},{""x"":1089,""y"":593,""t"":80},{""x"":1040,""y"":587,""t"":109},{""x"":1002,""y"":577,""t"":140},{""x"":971,""y"":586,""t"":181},{""x"":947,""y"":589,""t"":213},{""x"":933,""y"":600,""t"":242},{""x"":912,""y"":601,""t"":285},{""x"":915,""y"":604,""t"":311},{""x"":903,""y"":593,""t"":344},{""x"":903,""y"":613,""t"":382},{""x"":917,""y"":627,""t"":412},{""x"":918,""y"":678,""t"":460},{""x"":983,""y"":767,""t"":488},{""x"":1120,""y"":892,""t"":515},{""x"":1181,""y"":945,""t"":548},{""x"":1243,""y"":1000,""t"":586},{""x"":1275,""y"":1027,""t"":615},{""x"":1284,""y"":981,""t"":653},{""x"":1289,""y"":937,""t"":681},{""x"":1263,""y"":892,""t"":725},{""x"":1267,""y"":859,""t"":753},{""x"":1269,""y"":829,""t"":784},{""x"":1256,""y"":783,""t"":829},{""x"":1244,""y"":743,""t"":854},{""x"":1230,""y"":728,""t"":888},{""x"":1214,""y"":704,""t"":925},{""x"":1201,""y"":685,""t"":953},{""x"":1186,""y"":667,""t"":991},{""x"":1179,""y"":680,""t"":1039},{""x"":1174,""y"":693,""t"":1057},{""x"":1184,""y"":697,""t"":1102},{""x"":1194,""y"":685,""t"":1129},{""x"":1206,""y"":679,""t"":1159},{""x"":1217,""y"":674,""t"":1193},{""x"":1223,""y"":678,""t"":1229},{""x"":1203,""y"":671,""t"":1261},{""x"":1209,""y"":676,""t"":1305},{""x"":1222,""y"":684,""t"":1333},{""x"":1233,""y"":684,""t"":1364},{""x"":1229,""y"":688,""t"":1399},{""x"":1224,""y"":683,""t"":1446},{""x"":1222,""y"":648,""t"":1476},{""x"":1223,""y"":656,""t"":1504},{""x"":1215,""y"":657,""t"":1534},{""x"":1193,""y"":660,""t"":1571},{""x"":1197,""y"":640,""t"":1602},{""x"":1223,""y"":626,""t"":1650},{""x"":1213,""y"":611,""t"":1678},{""x"":1213,""y"":608,""t"":1704},{""x"":1211,""y"":602,""t"":1743},{""x"":1192,""y"":584,""t"":1772},{""x"":1209,""y"":593,""t"":1821},{""x"":1223,""y"":602,""t"":1840},{""x"":1214,""y"":630,""t"":1883},{""x"":1185,""y"":637,""t"":1913},{""x"":1174,""y"":658,""t"":1943},{""x"":1190,""y"":647,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","201","371427","0.0-6.0-4.0-2.24","","","","","509","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","202","372446","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","203","374457","0.0-6.0-4.0-1.25","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1134,""y"":663,""t"":5},{""x"":1097,""y"":684,""t"":45},{""x"":1071,""y"":700,""t"":74},{""x"":1063,""y"":710,""t"":107},{""x"":1059,""y"":715,""t"":142},{""x"":1055,""y"":709,""t"":174},{""x"":1002,""y"":712,""t"":220},{""x"":982,""y"":724,""t"":249},{""x"":1001,""y"":724,""t"":279},{""x"":1022,""y"":717,""t"":311},{""x"":1018,""y"":717,""t"":345},{""x"":1018,""y"":726,""t"":392},{""x"":974,""y"":735,""t"":418},{""x"":1016,""y"":801,""t"":446},{""x"":1091,""y"":861,""t"":485},{""x"":1060,""y"":901,""t"":513},{""x"":1016,""y"":925,""t"":547},{""x"":941,""y"":915,""t"":593},{""x"":859,""y"":841,""t"":622},{""x"":794,""y"":816,""t"":651},{""x"":770,""y"":784,""t"":688},{""x"":746,""y"":739,""t"":718},{""x"":809,""y"":837,""t"":763},{""x"":873,""y"":914,""t"":789},{""x"":924,""y"":983,""t"":819},{""x"":917,""y"":1007,""t"":858},{""x"":969,""y"":1022,""t"":888},{""x"":1003,""y"":1023,""t"":922},{""x"":1018,""y"":1007,""t"":954},{""x"":1000,""y"":994,""t"":1002},{""x"":991,""y"":1008,""t"":1029},{""x"":980,""y"":1022,""t"":1058},{""x"":1004,""y"":1012,""t"":1096},{""x"":961,""y"":1014,""t"":1125},{""x"":968,""y"":977,""t"":1163},{""x"":991,""y"":968,""t"":1191},{""x"":1052,""y"":972,""t"":1234},{""x"":1061,""y"":978,""t"":1263},{""x"":1017,""y"":1003,""t"":1296},{""x"":1047,""y"":1019,""t"":1343},{""x"":1027,""y"":1019,""t"":1374},{""x"":1037,""y"":1026,""t"":1402},{""x"":1045,""y"":1032,""t"":1429},{""x"":1001,""y"":1037,""t"":1466},{""x"":971,""y"":1023,""t"":1500},{""x"":931,""y"":1028,""t"":1546},{""x"":947,""y"":1027,""t"":1575},{""x"":976,""y"":1036,""t"":1604},{""x"":1014,""y"":1064,""t"":1635},{""x"":1056,""y"":1082,""t"":1672},{""x"":1070,""y"":1077,""t"":1704},{""x"":1083,""y"":1083,""t"":1749},{""x"":1123,""y"":1079,""t"":1778},{""x"":1152,""y"":1086,""t"":1807},{""x"":1179,""y"":1102,""t"":1839},{""x"":1197,""y"":1082,""t"":1889},{""x"":1193,""y"":1093,""t"":1918},{""x"":1184,""y"":1083,""t"":1947},{""x"":1177,""y"":1081,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","204","375939","0.0-6.0-4.0-2.25","","","","","458","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","205","376962","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","206","378971","0.0-6.0-4.0-1.26","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1130,""y"":1041,""t"":4},{""x"":1065,""y"":1014,""t"":48},{""x"":1067,""y"":1020,""t"":79},{""x"":1029,""y"":1041,""t"":108},{""x"":1005,""y"":1027,""t"":140},{""x"":1003,""y"":999,""t"":183},{""x"":1007,""y"":976,""t"":208},{""x"":989,""y"":966,""t"":242},{""x"":1040,""y"":966,""t"":276},{""x"":1099,""y"":957,""t"":311},{""x"":1146,""y"":949,""t"":354},{""x"":1171,""y"":966,""t"":384},{""x"":1190,""y"":981,""t"":410},{""x"":1199,""y"":995,""t"":448},{""x"":1217,""y"":1006,""t"":480},{""x"":1238,""y"":1022,""t"":519},{""x"":1254,""y"":1036,""t"":545},{""x"":1229,""y"":1053,""t"":583},{""x"":1216,""y"":1101,""t"":619},{""x"":1224,""y"":1124,""t"":649},{""x"":1243,""y"":1125,""t"":697},{""x"":1249,""y"":1113,""t"":727},{""x"":1220,""y"":1091,""t"":756},{""x"":1242,""y"":1076,""t"":786},{""x"":1229,""y"":1031,""t"":820},{""x"":1214,""y"":1018,""t"":853},{""x"":1184,""y"":974,""t"":900},{""x"":1166,""y"":957,""t"":929},{""x"":1135,""y"":932,""t"":959},{""x"":1116,""y"":935,""t"":990},{""x"":1086,""y"":928,""t"":1026},{""x"":1063,""y"":898,""t"":1058},{""x"":1059,""y"":917,""t"":1103},{""x"":1045,""y"":930,""t"":1131},{""x"":1071,""y"":922,""t"":1160},{""x"":1069,""y"":905,""t"":1197},{""x"":1070,""y"":874,""t"":1229},{""x"":1126,""y"":866,""t"":1272},{""x"":1216,""y"":901,""t"":1301},{""x"":1237,""y"":870,""t"":1329},{""x"":1266,""y"":875,""t"":1366},{""x"":1313,""y"":855,""t"":1398},{""x"":1336,""y"":859,""t"":1444},{""x"":1353,""y"":902,""t"":1474},{""x"":1291,""y"":986,""t"":1501},{""x"":1205,""y"":1054,""t"":1535},{""x"":1159,""y"":1091,""t"":1569},{""x"":1128,""y"":1066,""t"":1617},{""x"":1104,""y"":957,""t"":1644},{""x"":1143,""y"":792,""t"":1673},{""x"":1209,""y"":640,""t"":1704},{""x"":1280,""y"":507,""t"":1742},{""x"":1383,""y"":416,""t"":1772},{""x"":1405,""y"":424,""t"":1805},{""x"":1375,""y"":431,""t"":1847},{""x"":1333,""y"":497,""t"":1871},{""x"":1291,""y"":562,""t"":1910},{""x"":1252,""y"":682,""t"":1939},{""x"":1191,""y"":741,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","207","380411","0.0-6.0-4.0-2.26","","","","","420","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","208","381422","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","209","383436","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1159,""y"":678,""t"":5},{""x"":1212,""y"":562,""t"":49},{""x"":1212,""y"":459,""t"":79},{""x"":1185,""y"":363,""t"":110},{""x"":1208,""y"":293,""t"":139},{""x"":1217,""y"":243,""t"":186},{""x"":1222,""y"":203,""t"":217},{""x"":1226,""y"":169,""t"":245},{""x"":1218,""y"":143,""t"":276},{""x"":1244,""y"":136,""t"":313},{""x"":1280,""y"":137,""t"":344},{""x"":1303,""y"":136,""t"":393},{""x"":1374,""y"":133,""t"":422},{""x"":1384,""y"":120,""t"":450},{""x"":1419,""y"":115,""t"":481},{""x"":1430,""y"":115,""t"":517},{""x"":1416,""y"":130,""t"":548},{""x"":1368,""y"":149,""t"":588},{""x"":1325,""y"":167,""t"":614},{""x"":1291,""y"":184,""t"":651},{""x"":1251,""y"":217,""t"":683},{""x"":1217,""y"":246,""t"":718},{""x"":1177,""y"":259,""t"":752},{""x"":1157,""y"":260,""t"":795},{""x"":1143,""y"":259,""t"":822},{""x"":1199,""y"":227,""t"":854},{""x"":1255,""y"":200,""t"":891},{""x"":1315,""y"":169,""t"":922},{""x"":1346,""y"":155,""t"":955},{""x"":1381,""y"":150,""t"":1002},{""x"":1403,""y"":147,""t"":1031},{""x"":1405,""y"":138,""t"":1059},{""x"":1404,""y"":131,""t"":1093},{""x"":1411,""y"":125,""t"":1127},{""x"":1430,""y"":133,""t"":1163},{""x"":1444,""y"":141,""t"":1191},{""x"":1528,""y"":198,""t"":1227},{""x"":1610,""y"":252,""t"":1266},{""x"":1662,""y"":288,""t"":1297},{""x"":1676,""y"":306,""t"":1344},{""x"":1698,""y"":307,""t"":1373},{""x"":1718,""y"":327,""t"":1401},{""x"":1660,""y"":311,""t"":1432},{""x"":1569,""y"":259,""t"":1470},{""x"":1516,""y"":270,""t"":1499},{""x"":1504,""y"":302,""t"":1547},{""x"":1525,""y"":306,""t"":1577},{""x"":1452,""y"":305,""t"":1606},{""x"":1432,""y"":306,""t"":1638},{""x"":1435,""y"":290,""t"":1670},{""x"":1412,""y"":284,""t"":1705},{""x"":1463,""y"":256,""t"":1752},{""x"":1429,""y"":284,""t"":1781},{""x"":1395,""y"":251,""t"":1810},{""x"":1388,""y"":271,""t"":1840},{""x"":1393,""y"":271,""t"":1877},{""x"":1422,""y"":260,""t"":1909},{""x"":1443,""y"":275,""t"":1953},{""x"":1410,""y"":271,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
