"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","197","332135","0.0-6.0-4.0-1.22","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":682,""y"":779,""t"":4},{""x"":693,""y"":749,""t"":45},{""x"":725,""y"":739,""t"":75},{""x"":729,""y"":736,""t"":106},{""x"":734,""y"":725,""t"":140},{""x"":746,""y"":724,""t"":174},{""x"":782,""y"":727,""t"":209},{""x"":783,""y"":708,""t"":242},{""x"":769,""y"":706,""t"":276},{""x"":758,""y"":693,""t"":311},{""x"":743,""y"":781,""t"":344},{""x"":857,""y"":935,""t"":378},{""x"":928,""y"":1051,""t"":412},{""x"":1026,""y"":1138,""t"":446},{""x"":1092,""y"":1203,""t"":480},{""x"":1163,""y"":1217,""t"":514},{""x"":1225,""y"":1221,""t"":549},{""x"":1277,""y"":1198,""t"":582},{""x"":1322,""y"":1162,""t"":616},{""x"":1352,""y"":1143,""t"":650},{""x"":1392,""y"":1131,""t"":685},{""x"":1390,""y"":1081,""t"":718},{""x"":1399,""y"":1034,""t"":752},{""x"":1408,""y"":1017,""t"":786},{""x"":1433,""y"":1037,""t"":818},{""x"":1411,""y"":1006,""t"":855},{""x"":1391,""y"":989,""t"":888},{""x"":1387,""y"":968,""t"":922},{""x"":1391,""y"":956,""t"":956},{""x"":1224,""y"":925,""t"":989},{""x"":1046,""y"":898,""t"":1024},{""x"":914,""y"":840,""t"":1065},{""x"":830,""y"":814,""t"":1095},{""x"":759,""y"":789,""t"":1126},{""x"":693,""y"":780,""t"":1159},{""x"":646,""y"":769,""t"":1194},{""x"":619,""y"":752,""t"":1226},{""x"":595,""y"":755,""t"":1262},{""x"":576,""y"":748,""t"":1296},{""x"":577,""y"":746,""t"":1329},{""x"":578,""y"":751,""t"":1363},{""x"":591,""y"":751,""t"":1398},{""x"":588,""y"":817,""t"":1431},{""x"":654,""y"":953,""t"":1466},{""x"":747,""y"":1064,""t"":1500},{""x"":821,""y"":1152,""t"":1535},{""x"":847,""y"":1200,""t"":1568},{""x"":867,""y"":1226,""t"":1602},{""x"":859,""y"":1209,""t"":1636},{""x"":837,""y"":1173,""t"":1670},{""x"":814,""y"":1139,""t"":1704},{""x"":778,""y"":1081,""t"":1737},{""x"":772,""y"":1048,""t"":1772},{""x"":750,""y"":1000,""t"":1807},{""x"":742,""y"":924,""t"":1840},{""x"":726,""y"":871,""t"":1874},{""x"":718,""y"":824,""t"":1908},{""x"":700,""y"":803,""t"":1942},{""x"":712,""y"":761,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","198","332977","0.0-6.0-4.0-2.22","","","","","334","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","199","333985","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","200","335997","0.0-6.0-4.0-1.23","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":727,""y"":713,""t"":5},{""x"":743,""y"":674,""t"":41},{""x"":793,""y"":655,""t"":75},{""x"":779,""y"":643,""t"":110},{""x"":775,""y"":631,""t"":142},{""x"":775,""y"":624,""t"":174},{""x"":777,""y"":640,""t"":207},{""x"":773,""y"":645,""t"":241},{""x"":786,""y"":661,""t"":277},{""x"":789,""y"":687,""t"":309},{""x"":770,""y"":695,""t"":345},{""x"":775,""y"":692,""t"":378},{""x"":761,""y"":712,""t"":411},{""x"":749,""y"":697,""t"":446},{""x"":746,""y"":717,""t"":480},{""x"":711,""y"":707,""t"":514},{""x"":700,""y"":693,""t"":548},{""x"":726,""y"":721,""t"":582},{""x"":730,""y"":753,""t"":617},{""x"":735,""y"":756,""t"":650},{""x"":761,""y"":796,""t"":684},{""x"":757,""y"":779,""t"":717},{""x"":787,""y"":773,""t"":752},{""x"":809,""y"":750,""t"":786},{""x"":810,""y"":742,""t"":820},{""x"":808,""y"":749,""t"":854},{""x"":812,""y"":765,""t"":887},{""x"":883,""y"":915,""t"":922},{""x"":953,""y"":1059,""t"":957},{""x"":994,""y"":1180,""t"":990},{""x"":999,""y"":1250,""t"":1023},{""x"":1032,""y"":1239,""t"":1058},{""x"":1059,""y"":1177,""t"":1092},{""x"":1082,""y"":1138,""t"":1127},{""x"":1109,""y"":1080,""t"":1160},{""x"":1127,""y"":988,""t"":1194},{""x"":1125,""y"":923,""t"":1227},{""x"":1112,""y"":867,""t"":1262},{""x"":1105,""y"":812,""t"":1294},{""x"":1096,""y"":762,""t"":1329},{""x"":1092,""y"":734,""t"":1364},{""x"":1086,""y"":689,""t"":1398},{""x"":1088,""y"":675,""t"":1432},{""x"":1070,""y"":645,""t"":1466},{""x"":1077,""y"":622,""t"":1500},{""x"":1061,""y"":610,""t"":1534},{""x"":1059,""y"":581,""t"":1567},{""x"":1074,""y"":607,""t"":1602},{""x"":1073,""y"":592,""t"":1636},{""x"":1049,""y"":601,""t"":1670},{""x"":1043,""y"":591,""t"":1702},{""x"":1050,""y"":585,""t"":1738},{""x"":1053,""y"":576,""t"":1773},{""x"":1059,""y"":578,""t"":1806},{""x"":1055,""y"":577,""t"":1840},{""x"":1059,""y"":603,""t"":1874},{""x"":1070,""y"":617,""t"":1908},{""x"":1068,""y"":636,""t"":1942},{""x"":1057,""y"":631,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","201","337018","0.0-6.0-4.0-2.23","","","","","513","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","202","338027","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","203","340036","0.0-6.0-4.0-1.24","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":978,""y"":735,""t"":4},{""x"":908,""y"":776,""t"":48},{""x"":850,""y"":809,""t"":73},{""x"":819,""y"":829,""t"":106},{""x"":785,""y"":833,""t"":140},{""x"":746,""y"":862,""t"":174},{""x"":714,""y"":873,""t"":207},{""x"":694,""y"":861,""t"":242},{""x"":689,""y"":857,""t"":276},{""x"":713,""y"":810,""t"":310},{""x"":726,""y"":774,""t"":344},{""x"":729,""y"":801,""t"":378},{""x"":723,""y"":797,""t"":411},{""x"":727,""y"":764,""t"":447},{""x"":699,""y"":767,""t"":494},{""x"":694,""y"":731,""t"":522},{""x"":703,""y"":746,""t"":553},{""x"":715,""y"":728,""t"":583},{""x"":702,""y"":725,""t"":616},{""x"":699,""y"":721,""t"":650},{""x"":695,""y"":722,""t"":685},{""x"":731,""y"":730,""t"":717},{""x"":728,""y"":722,""t"":752},{""x"":727,""y"":711,""t"":786},{""x"":734,""y"":725,""t"":817},{""x"":735,""y"":701,""t"":854},{""x"":752,""y"":718,""t"":888},{""x"":744,""y"":697,""t"":921},{""x"":724,""y"":688,""t"":957},{""x"":718,""y"":690,""t"":990},{""x"":719,""y"":684,""t"":1024},{""x"":739,""y"":718,""t"":1057},{""x"":725,""y"":701,""t"":1092},{""x"":756,""y"":662,""t"":1126},{""x"":721,""y"":656,""t"":1160},{""x"":746,""y"":632,""t"":1193},{""x"":755,""y"":613,""t"":1226},{""x"":740,""y"":611,""t"":1262},{""x"":745,""y"":689,""t"":1296},{""x"":732,""y"":678,""t"":1329},{""x"":706,""y"":667,""t"":1363},{""x"":724,""y"":710,""t"":1398},{""x"":789,""y"":711,""t"":1432},{""x"":804,""y"":728,""t"":1467},{""x"":834,""y"":852,""t"":1500},{""x"":917,""y"":1003,""t"":1534},{""x"":982,""y"":1120,""t"":1567},{""x"":994,""y"":1203,""t"":1602},{""x"":982,""y"":1236,""t"":1637},{""x"":954,""y"":1233,""t"":1670},{""x"":900,""y"":1227,""t"":1704},{""x"":876,""y"":1212,""t"":1738},{""x"":831,""y"":1153,""t"":1772},{""x"":801,""y"":1087,""t"":1806},{""x"":771,""y"":1044,""t"":1840},{""x"":755,""y"":973,""t"":1873},{""x"":748,""y"":920,""t"":1908},{""x"":733,""y"":876,""t"":1942},{""x"":727,""y"":832,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","204","341066","0.0-6.0-4.0-2.24","","","","","520","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","205","342074","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","206","344085","0.0-6.0-4.0-1.25","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":744,""y"":782,""t"":5},{""x"":767,""y"":752,""t"":49},{""x"":785,""y"":724,""t"":78},{""x"":803,""y"":695,""t"":110},{""x"":797,""y"":683,""t"":140},{""x"":791,""y"":663,""t"":174},{""x"":750,""y"":640,""t"":208},{""x"":788,""y"":653,""t"":241},{""x"":792,""y"":657,""t"":276},{""x"":812,""y"":640,""t"":310},{""x"":817,""y"":647,""t"":341},{""x"":820,""y"":710,""t"":378},{""x"":884,""y"":876,""t"":411},{""x"":938,""y"":1031,""t"":446},{""x"":1012,""y"":1089,""t"":480},{""x"":1042,""y"":1127,""t"":514},{""x"":1123,""y"":1113,""t"":548},{""x"":1204,""y"":1140,""t"":582},{""x"":1259,""y"":1089,""t"":616},{""x"":1324,""y"":1051,""t"":651},{""x"":1366,""y"":1026,""t"":684},{""x"":1417,""y"":1025,""t"":718},{""x"":1456,""y"":1024,""t"":749},{""x"":1485,""y"":1021,""t"":786},{""x"":1484,""y"":1000,""t"":820},{""x"":1487,""y"":1009,""t"":855},{""x"":1453,""y"":970,""t"":888},{""x"":1469,""y"":976,""t"":921},{""x"":1449,""y"":956,""t"":956},{""x"":1450,""y"":967,""t"":990},{""x"":1374,""y"":933,""t"":1024},{""x"":1230,""y"":876,""t"":1059},{""x"":1116,""y"":857,""t"":1092},{""x"":986,""y"":799,""t"":1126},{""x"":941,""y"":757,""t"":1160},{""x"":915,""y"":712,""t"":1194},{""x"":850,""y"":681,""t"":1228},{""x"":802,""y"":676,""t"":1261},{""x"":806,""y"":665,""t"":1296},{""x"":760,""y"":647,""t"":1330},{""x"":750,""y"":662,""t"":1364},{""x"":700,""y"":688,""t"":1398},{""x"":693,""y"":690,""t"":1433},{""x"":711,""y"":699,""t"":1466},{""x"":715,""y"":684,""t"":1501},{""x"":726,""y"":692,""t"":1534},{""x"":730,""y"":720,""t"":1568},{""x"":770,""y"":730,""t"":1602},{""x"":810,""y"":741,""t"":1636},{""x"":835,""y"":732,""t"":1670},{""x"":818,""y"":720,""t"":1704},{""x"":844,""y"":716,""t"":1739},{""x"":868,""y"":721,""t"":1772},{""x"":868,""y"":711,""t"":1806},{""x"":861,""y"":708,""t"":1839},{""x"":848,""y"":672,""t"":1874},{""x"":814,""y"":665,""t"":1910},{""x"":794,""y"":681,""t"":1940},{""x"":789,""y"":768,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","207","345058","0.0-6.0-4.0-2.25","","","","","466","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","208","346066","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","209","348079","0.0-6.0-4.0-1.26","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":771,""y"":805,""t"":3},{""x"":780,""y"":839,""t"":38},{""x"":803,""y"":858,""t"":73},{""x"":822,""y"":876,""t"":106},{""x"":828,""y"":885,""t"":140},{""x"":857,""y"":875,""t"":174},{""x"":849,""y"":851,""t"":207},{""x"":853,""y"":846,""t"":243},{""x"":860,""y"":819,""t"":277},{""x"":857,""y"":807,""t"":309},{""x"":920,""y"":799,""t"":344},{""x"":885,""y"":845,""t"":378},{""x"":909,""y"":967,""t"":411},{""x"":978,""y"":1123,""t"":446},{""x"":1056,""y"":1192,""t"":480},{""x"":1139,""y"":1237,""t"":514},{""x"":1210,""y"":1243,""t"":548},{""x"":1224,""y"":1229,""t"":583},{""x"":1265,""y"":1189,""t"":615},{""x"":1295,""y"":1176,""t"":650},{""x"":1323,""y"":1144,""t"":683},{""x"":1350,""y"":1109,""t"":716},{""x"":1365,""y"":1073,""t"":753},{""x"":1348,""y"":1053,""t"":786},{""x"":1274,""y"":1001,""t"":820},{""x"":1212,""y"":959,""t"":854},{""x"":1157,""y"":920,""t"":889},{""x"":1114,""y"":905,""t"":923},{""x"":1066,""y"":876,""t"":956},{""x"":1020,""y"":853,""t"":989},{""x"":978,""y"":830,""t"":1024},{""x"":950,""y"":841,""t"":1059},{""x"":947,""y"":818,""t"":1093},{""x"":951,""y"":813,""t"":1127},{""x"":910,""y"":830,""t"":1160},{""x"":877,""y"":810,""t"":1195},{""x"":831,""y"":805,""t"":1228},{""x"":789,""y"":816,""t"":1263},{""x"":756,""y"":830,""t"":1296},{""x"":767,""y"":816,""t"":1329},{""x"":779,""y"":820,""t"":1364},{""x"":746,""y"":849,""t"":1399},{""x"":710,""y"":855,""t"":1432},{""x"":673,""y"":867,""t"":1465},{""x"":652,""y"":848,""t"":1500},{""x"":639,""y"":832,""t"":1534},{""x"":629,""y"":828,""t"":1568},{""x"":674,""y"":846,""t"":1603},{""x"":700,""y"":865,""t"":1636},{""x"":673,""y"":859,""t"":1670},{""x"":671,""y"":899,""t"":1706},{""x"":718,""y"":983,""t"":1738},{""x"":814,""y"":1118,""t"":1771},{""x"":889,""y"":1193,""t"":1806},{""x"":925,""y"":1237,""t"":1840},{""x"":904,""y"":1219,""t"":1874},{""x"":877,""y"":1179,""t"":1908},{""x"":833,""y"":1107,""t"":1942},{""x"":825,""y"":1072,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","349122","0.0-6.0-4.0-2.26","","","","","538","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","211","350151","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","212","352157","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":795,""y"":1030,""t"":4},{""x"":813,""y"":959,""t"":42},{""x"":836,""y"":920,""t"":72},{""x"":834,""y"":899,""t"":106},{""x"":831,""y"":861,""t"":140},{""x"":841,""y"":843,""t"":174},{""x"":849,""y"":830,""t"":206},{""x"":837,""y"":827,""t"":242},{""x"":797,""y"":819,""t"":276},{""x"":816,""y"":812,""t"":310},{""x"":804,""y"":880,""t"":345},{""x"":836,""y"":991,""t"":378},{""x"":881,""y"":1082,""t"":412},{""x"":916,""y"":1141,""t"":446},{""x"":958,""y"":1214,""t"":480},{""x"":947,""y"":1248,""t"":514},{""x"":926,""y"":1245,""t"":548},{""x"":882,""y"":1225,""t"":582},{""x"":860,""y"":1192,""t"":617},{""x"":853,""y"":1146,""t"":650},{""x"":873,""y"":1118,""t"":684},{""x"":888,""y"":1060,""t"":719},{""x"":909,""y"":1036,""t"":752},{""x"":922,""y"":994,""t"":786},{""x"":929,""y"":968,""t"":820},{""x"":948,""y"":943,""t"":854},{""x"":924,""y"":924,""t"":888},{""x"":884,""y"":926,""t"":923},{""x"":862,""y"":923,""t"":956},{""x"":843,""y"":899,""t"":991},{""x"":833,""y"":901,""t"":1024},{""x"":788,""y"":884,""t"":1058},{""x"":741,""y"":840,""t"":1093},{""x"":741,""y"":851,""t"":1125},{""x"":756,""y"":812,""t"":1160},{""x"":743,""y"":785,""t"":1194},{""x"":715,""y"":788,""t"":1228},{""x"":736,""y"":781,""t"":1263},{""x"":771,""y"":793,""t"":1296},{""x"":748,""y"":787,""t"":1330},{""x"":754,""y"":788,""t"":1364},{""x"":736,""y"":777,""t"":1398},{""x"":754,""y"":797,""t"":1433},{""x"":722,""y"":796,""t"":1465},{""x"":707,""y"":791,""t"":1500},{""x"":716,""y"":779,""t"":1534},{""x"":690,""y"":773,""t"":1568},{""x"":718,""y"":767,""t"":1602},{""x"":734,""y"":771,""t"":1637},{""x"":788,""y"":759,""t"":1670},{""x"":763,""y"":738,""t"":1705},{""x"":754,""y"":734,""t"":1739},{""x"":776,""y"":739,""t"":1772},{""x"":757,""y"":749,""t"":1803},{""x"":736,""y"":759,""t"":1841},{""x"":718,""y"":777,""t"":1873},{""x"":713,""y"":836,""t"":1908},{""x"":767,""y"":979,""t"":1941},{""x"":847,""y"":1108,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","353201","0.0-6.0-4.0-2.27","","","","","536","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","214","354208","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","215","356219","0.0-6.0-4.0-1.28","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":828,""y"":1068,""t"":4},{""x"":855,""y"":1013,""t"":48},{""x"":802,""y"":960,""t"":80},{""x"":796,""y"":921,""t"":107},{""x"":747,""y"":878,""t"":141},{""x"":767,""y"":852,""t"":173},{""x"":737,""y"":827,""t"":208},{""x"":718,""y"":809,""t"":242},{""x"":693,""y"":790,""t"":276},{""x"":680,""y"":765,""t"":310},{""x"":697,""y"":738,""t"":344},{""x"":693,""y"":746,""t"":378},{""x"":744,""y"":888,""t"":412},{""x"":850,""y"":1026,""t"":446},{""x"":930,""y"":1151,""t"":478},{""x"":1008,""y"":1270,""t"":514},{""x"":1062,""y"":1292,""t"":548},{""x"":1065,""y"":1293,""t"":582},{""x"":1068,""y"":1269,""t"":616},{""x"":1046,""y"":1234,""t"":650},{""x"":1043,""y"":1174,""t"":683},{""x"":1037,""y"":1120,""t"":718},{""x"":1051,""y"":1070,""t"":752},{""x"":1059,""y"":1036,""t"":785},{""x"":1054,""y"":969,""t"":820},{""x"":1051,""y"":934,""t"":854},{""x"":1046,""y"":906,""t"":886},{""x"":1040,""y"":886,""t"":923},{""x"":1118,""y"":894,""t"":955},{""x"":1215,""y"":903,""t"":990},{""x"":1298,""y"":927,""t"":1025},{""x"":1338,""y"":953,""t"":1057},{""x"":1363,""y"":970,""t"":1092},{""x"":1403,""y"":974,""t"":1125},{""x"":1440,""y"":969,""t"":1160},{""x"":1460,""y"":978,""t"":1195},{""x"":1479,""y"":987,""t"":1227},{""x"":1486,""y"":989,""t"":1262},{""x"":1484,""y"":1000,""t"":1296},{""x"":1487,""y"":997,""t"":1330},{""x"":1464,""y"":991,""t"":1365},{""x"":1393,""y"":973,""t"":1398},{""x"":1242,""y"":959,""t"":1432},{""x"":1093,""y"":902,""t"":1466},{""x"":1000,""y"":876,""t"":1500},{""x"":925,""y"":855,""t"":1534},{""x"":836,""y"":842,""t"":1580},{""x"":784,""y"":830,""t"":1605},{""x"":736,""y"":807,""t"":1636},{""x"":697,""y"":804,""t"":1670},{""x"":665,""y"":774,""t"":1704},{""x"":617,""y"":765,""t"":1738},{""x"":621,""y"":748,""t"":1772},{""x"":602,""y"":739,""t"":1806},{""x"":614,""y"":735,""t"":1840},{""x"":596,""y"":734,""t"":1874},{""x"":623,""y"":732,""t"":1908},{""x"":639,""y"":728,""t"":1942},{""x"":670,""y"":774,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
