"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","129","245773","0.0-6.0-4.0-1.2","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1116,""y"":685,""t"":5},{""x"":1086,""y"":705,""t"":49},{""x"":1050,""y"":715,""t"":81},{""x"":1019,""y"":709,""t"":113},{""x"":1004,""y"":703,""t"":143},{""x"":994,""y"":692,""t"":176},{""x"":988,""y"":679,""t"":208},{""x"":948,""y"":669,""t"":251},{""x"":940,""y"":655,""t"":280},{""x"":879,""y"":664,""t"":310},{""x"":882,""y"":678,""t"":346},{""x"":903,""y"":668,""t"":378},{""x"":906,""y"":671,""t"":424},{""x"":884,""y"":674,""t"":452},{""x"":883,""y"":683,""t"":481},{""x"":840,""y"":701,""t"":517},{""x"":775,""y"":690,""t"":548},{""x"":710,""y"":694,""t"":595},{""x"":612,""y"":667,""t"":624},{""x"":583,""y"":672,""t"":652},{""x"":518,""y"":641,""t"":684},{""x"":506,""y"":646,""t"":720},{""x"":476,""y"":661,""t"":752},{""x"":592,""y"":661,""t"":794},{""x"":694,""y"":661,""t"":822},{""x"":782,""y"":646,""t"":854},{""x"":852,""y"":649,""t"":892},{""x"":917,""y"":655,""t"":923},{""x"":962,""y"":666,""t"":970},{""x"":997,""y"":675,""t"":989},{""x"":1047,""y"":683,""t"":1032},{""x"":1076,""y"":670,""t"":1061},{""x"":1080,""y"":672,""t"":1092},{""x"":1074,""y"":690,""t"":1125},{""x"":1070,""y"":699,""t"":1163},{""x"":1064,""y"":706,""t"":1192},{""x"":1088,""y"":693,""t"":1234},{""x"":1109,""y"":672,""t"":1262},{""x"":1124,""y"":654,""t"":1297},{""x"":1140,""y"":642,""t"":1339},{""x"":1152,""y"":633,""t"":1367},{""x"":1149,""y"":630,""t"":1398},{""x"":1148,""y"":621,""t"":1435},{""x"":1145,""y"":614,""t"":1464},{""x"":1214,""y"":683,""t"":1515},{""x"":1215,""y"":750,""t"":1534},{""x"":1227,""y"":820,""t"":1577},{""x"":1238,""y"":878,""t"":1604},{""x"":1245,""y"":925,""t"":1634},{""x"":1223,""y"":930,""t"":1674},{""x"":1173,""y"":954,""t"":1702},{""x"":1162,""y"":932,""t"":1739},{""x"":1145,""y"":872,""t"":1780},{""x"":1066,""y"":834,""t"":1807},{""x"":988,""y"":802,""t"":1842},{""x"":918,""y"":762,""t"":1873},{""x"":870,""y"":724,""t"":1920},{""x"":877,""y"":722,""t"":1949},{""x"":873,""y"":741,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","130","246894","0.0-6.0-4.0-2.2","","","","","614","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","131","247922","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","132","249931","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":909,""y"":784,""t"":5},{""x"":943,""y"":761,""t"":48},{""x"":935,""y"":757,""t"":74},{""x"":955,""y"":722,""t"":106},{""x"":949,""y"":689,""t"":155},{""x"":972,""y"":694,""t"":174},{""x"":941,""y"":665,""t"":217},{""x"":915,""y"":641,""t"":246},{""x"":887,""y"":632,""t"":276},{""x"":917,""y"":644,""t"":311},{""x"":902,""y"":646,""t"":345},{""x"":926,""y"":657,""t"":389},{""x"":868,""y"":670,""t"":419},{""x"":800,""y"":672,""t"":447},{""x"":751,""y"":679,""t"":483},{""x"":669,""y"":683,""t"":515},{""x"":638,""y"":701,""t"":561},{""x"":609,""y"":688,""t"":591},{""x"":599,""y"":682,""t"":619},{""x"":606,""y"":681,""t"":650},{""x"":597,""y"":691,""t"":686},{""x"":562,""y"":691,""t"":719},{""x"":577,""y"":691,""t"":763},{""x"":577,""y"":665,""t"":790},{""x"":558,""y"":666,""t"":820},{""x"":583,""y"":665,""t"":857},{""x"":665,""y"":652,""t"":888},{""x"":764,""y"":651,""t"":935},{""x"":818,""y"":640,""t"":961},{""x"":869,""y"":626,""t"":990},{""x"":904,""y"":625,""t"":1029},{""x"":968,""y"":628,""t"":1059},{""x"":1015,""y"":629,""t"":1092},{""x"":1056,""y"":628,""t"":1139},{""x"":1064,""y"":638,""t"":1167},{""x"":1051,""y"":638,""t"":1195},{""x"":1044,""y"":625,""t"":1228},{""x"":1026,""y"":626,""t"":1264},{""x"":1028,""y"":609,""t"":1296},{""x"":1024,""y"":605,""t"":1337},{""x"":1019,""y"":601,""t"":1365},{""x"":994,""y"":605,""t"":1398},{""x"":988,""y"":600,""t"":1434},{""x"":968,""y"":603,""t"":1466},{""x"":945,""y"":611,""t"":1512},{""x"":965,""y"":614,""t"":1540},{""x"":973,""y"":630,""t"":1567},{""x"":977,""y"":622,""t"":1605},{""x"":936,""y"":639,""t"":1636},{""x"":928,""y"":638,""t"":1673},{""x"":932,""y"":646,""t"":1705},{""x"":916,""y"":666,""t"":1737},{""x"":948,""y"":657,""t"":1777},{""x"":976,""y"":649,""t"":1807},{""x"":1001,""y"":644,""t"":1840},{""x"":1001,""y"":648,""t"":1881},{""x"":1000,""y"":651,""t"":1909},{""x"":1010,""y"":644,""t"":1942},{""x"":1032,""y"":631,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","251062","0.0-6.0-4.0-2.3","","","","","622","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","134","252089","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","135","254098","0.0-6.0-4.0-1.4","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1006,""y"":640,""t"":5},{""x"":982,""y"":648,""t"":44},{""x"":950,""y"":649,""t"":76},{""x"":934,""y"":644,""t"":107},{""x"":922,""y"":648,""t"":146},{""x"":922,""y"":643,""t"":177},{""x"":933,""y"":634,""t"":208},{""x"":937,""y"":636,""t"":241},{""x"":952,""y"":640,""t"":279},{""x"":942,""y"":638,""t"":311},{""x"":910,""y"":639,""t"":356},{""x"":882,""y"":640,""t"":382},{""x"":858,""y"":641,""t"":410},{""x"":875,""y"":646,""t"":448},{""x"":893,""y"":656,""t"":480},{""x"":931,""y"":728,""t"":514},{""x"":972,""y"":791,""t"":558},{""x"":977,""y"":836,""t"":587},{""x"":946,""y"":887,""t"":616},{""x"":881,""y"":874,""t"":651},{""x"":816,""y"":842,""t"":684},{""x"":750,""y"":799,""t"":730},{""x"":689,""y"":769,""t"":758},{""x"":636,""y"":740,""t"":789},{""x"":584,""y"":722,""t"":820},{""x"":521,""y"":673,""t"":856},{""x"":481,""y"":656,""t"":888},{""x"":459,""y"":618,""t"":935},{""x"":427,""y"":588,""t"":963},{""x"":456,""y"":571,""t"":992},{""x"":461,""y"":581,""t"":1025},{""x"":476,""y"":577,""t"":1059},{""x"":447,""y"":604,""t"":1105},{""x"":437,""y"":626,""t"":1132},{""x"":458,""y"":632,""t"":1160},{""x"":467,""y"":636,""t"":1199},{""x"":471,""y"":641,""t"":1228},{""x"":442,""y"":624,""t"":1276},{""x"":445,""y"":615,""t"":1296},{""x"":421,""y"":620,""t"":1340},{""x"":439,""y"":621,""t"":1366},{""x"":469,""y"":647,""t"":1398},{""x"":566,""y"":676,""t"":1433},{""x"":660,""y"":700,""t"":1473},{""x"":739,""y"":720,""t"":1497},{""x"":799,""y"":744,""t"":1537},{""x"":846,""y"":763,""t"":1566},{""x"":881,""y"":787,""t"":1603},{""x"":898,""y"":780,""t"":1649},{""x"":872,""y"":771,""t"":1676},{""x"":817,""y"":728,""t"":1704},{""x"":725,""y"":718,""t"":1742},{""x"":652,""y"":707,""t"":1772},{""x"":624,""y"":708,""t"":1809},{""x"":602,""y"":709,""t"":1838},{""x"":536,""y"":704,""t"":1883},{""x"":485,""y"":705,""t"":1913},{""x"":535,""y"":692,""t"":1942},{""x"":627,""y"":697,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","255774","0.0-6.0-4.0-2.4","","","","","1158","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","137","256798","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","138","258813","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":731,""y"":686,""t"":5},{""x"":820,""y"":671,""t"":49},{""x"":894,""y"":659,""t"":70},{""x"":916,""y"":664,""t"":106},{""x"":932,""y"":661,""t"":141},{""x"":975,""y"":640,""t"":183},{""x"":980,""y"":635,""t"":212},{""x"":979,""y"":627,""t"":241},{""x"":968,""y"":629,""t"":275},{""x"":959,""y"":628,""t"":322},{""x"":899,""y"":636,""t"":352},{""x"":807,""y"":645,""t"":379},{""x"":734,""y"":643,""t"":412},{""x"":666,""y"":654,""t"":449},{""x"":614,""y"":665,""t"":481},{""x"":570,""y"":675,""t"":528},{""x"":542,""y"":683,""t"":556},{""x"":517,""y"":680,""t"":583},{""x"":493,""y"":680,""t"":616},{""x"":479,""y"":677,""t"":654},{""x"":502,""y"":655,""t"":684},{""x"":545,""y"":644,""t"":732},{""x"":565,""y"":653,""t"":753},{""x"":691,""y"":659,""t"":795},{""x"":795,""y"":650,""t"":824},{""x"":896,""y"":641,""t"":853},{""x"":999,""y"":654,""t"":889},{""x"":1092,""y"":648,""t"":936},{""x"":1156,""y"":657,""t"":963},{""x"":1195,""y"":653,""t"":990},{""x"":1227,""y"":677,""t"":1031},{""x"":1262,""y"":686,""t"":1060},{""x"":1226,""y"":682,""t"":1092},{""x"":1190,""y"":686,""t"":1133},{""x"":1156,""y"":689,""t"":1157},{""x"":1170,""y"":678,""t"":1196},{""x"":1200,""y"":642,""t"":1228},{""x"":1211,""y"":633,""t"":1263},{""x"":1223,""y"":642,""t"":1297},{""x"":1218,""y"":622,""t"":1340},{""x"":1184,""y"":614,""t"":1369},{""x"":1199,""y"":600,""t"":1399},{""x"":1196,""y"":601,""t"":1436},{""x"":1179,""y"":596,""t"":1466},{""x"":1150,""y"":593,""t"":1500},{""x"":1146,""y"":599,""t"":1548},{""x"":1155,""y"":607,""t"":1577},{""x"":1125,""y"":605,""t"":1607},{""x"":1108,""y"":606,""t"":1635},{""x"":1095,""y"":607,""t"":1673},{""x"":1080,""y"":610,""t"":1704},{""x"":1077,""y"":616,""t"":1739},{""x"":1080,""y"":668,""t"":1772},{""x"":1114,""y"":753,""t"":1813},{""x"":1133,""y"":832,""t"":1842},{""x"":1169,""y"":884,""t"":1874},{""x"":1228,""y"":916,""t"":1922},{""x"":1246,""y"":932,""t"":1951},{""x"":1259,""y"":927,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","260110","0.0-6.0-4.0-2.5","","","","","775","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","140","261135","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","141","263146","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1151,""y"":869,""t"":5},{""x"":1055,""y"":811,""t"":45},{""x"":987,""y"":759,""t"":74},{""x"":932,""y"":713,""t"":103},{""x"":892,""y"":688,""t"":139},{""x"":859,""y"":667,""t"":184},{""x"":852,""y"":657,""t"":213},{""x"":831,""y"":639,""t"":244},{""x"":813,""y"":634,""t"":276},{""x"":812,""y"":603,""t"":324},{""x"":813,""y"":579,""t"":343},{""x"":828,""y"":656,""t"":387},{""x"":869,""y"":715,""t"":415},{""x"":898,""y"":769,""t"":447},{""x"":883,""y"":835,""t"":480},{""x"":839,""y"":859,""t"":526},{""x"":789,""y"":839,""t"":555},{""x"":725,""y"":821,""t"":583},{""x"":668,""y"":785,""t"":620},{""x"":643,""y"":758,""t"":650},{""x"":602,""y"":736,""t"":697},{""x"":529,""y"":704,""t"":726},{""x"":511,""y"":668,""t"":753},{""x"":503,""y"":682,""t"":786},{""x"":523,""y"":686,""t"":823},{""x"":658,""y"":668,""t"":853},{""x"":762,""y"":649,""t"":901},{""x"":860,""y"":636,""t"":932},{""x"":947,""y"":616,""t"":961},{""x"":1000,""y"":606,""t"":992},{""x"":1052,""y"":592,""t"":1024},{""x"":1075,""y"":600,""t"":1068},{""x"":1101,""y"":601,""t"":1093},{""x"":1145,""y"":599,""t"":1127},{""x"":1169,""y"":605,""t"":1164},{""x"":1177,""y"":603,""t"":1195},{""x"":1170,""y"":597,""t"":1227},{""x"":1144,""y"":609,""t"":1273},{""x"":1139,""y"":601,""t"":1297},{""x"":1132,""y"":601,""t"":1330},{""x"":1125,""y"":606,""t"":1366},{""x"":1095,""y"":615,""t"":1400},{""x"":1088,""y"":611,""t"":1435},{""x"":1082,""y"":608,""t"":1464},{""x"":1085,""y"":597,""t"":1499},{""x"":1080,""y"":595,""t"":1538},{""x"":1063,""y"":606,""t"":1568},{""x"":1065,""y"":602,""t"":1617},{""x"":1067,""y"":598,""t"":1637},{""x"":1058,""y"":597,""t"":1680},{""x"":1066,""y"":601,""t"":1708},{""x"":1060,""y"":603,""t"":1735},{""x"":1076,""y"":603,""t"":1771},{""x"":1081,""y"":604,""t"":1821},{""x"":1077,""y"":617,""t"":1850},{""x"":1070,""y"":623,""t"":1880},{""x"":1078,""y"":625,""t"":1911},{""x"":1079,""y"":620,""t"":1942},{""x"":1088,""y"":617,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","142","264478","0.0-6.0-4.0-2.6","","","","","822","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","143","265504","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","144","267515","0.0-6.0-4.0-1.7","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1014,""y"":631,""t"":4},{""x"":926,""y"":638,""t"":49},{""x"":852,""y"":644,""t"":72},{""x"":792,""y"":648,""t"":104},{""x"":784,""y"":651,""t"":153},{""x"":789,""y"":655,""t"":183},{""x"":744,""y"":660,""t"":213},{""x"":724,""y"":660,""t"":244},{""x"":706,""y"":644,""t"":276},{""x"":723,""y"":628,""t"":324},{""x"":719,""y"":627,""t"":344},{""x"":778,""y"":677,""t"":387},{""x"":856,""y"":733,""t"":415},{""x"":924,""y"":794,""t"":445},{""x"":961,""y"":824,""t"":481},{""x"":1002,""y"":857,""t"":526},{""x"":991,""y"":892,""t"":555},{""x"":952,""y"":913,""t"":583},{""x"":873,""y"":897,""t"":617},{""x"":818,""y"":873,""t"":654},{""x"":765,""y"":830,""t"":684},{""x"":710,""y"":786,""t"":730},{""x"":654,""y"":754,""t"":759},{""x"":611,""y"":732,""t"":788},{""x"":584,""y"":687,""t"":820},{""x"":560,""y"":679,""t"":855},{""x"":525,""y"":666,""t"":901},{""x"":507,""y"":652,""t"":929},{""x"":540,""y"":639,""t"":956},{""x"":656,""y"":640,""t"":994},{""x"":793,""y"":633,""t"":1024},{""x"":894,""y"":638,""t"":1066},{""x"":974,""y"":633,""t"":1093},{""x"":1073,""y"":629,""t"":1125},{""x"":1150,""y"":628,""t"":1162},{""x"":1208,""y"":622,""t"":1194},{""x"":1236,""y"":624,""t"":1228},{""x"":1248,""y"":618,""t"":1274},{""x"":1253,""y"":613,""t"":1300},{""x"":1244,""y"":613,""t"":1330},{""x"":1238,""y"":600,""t"":1368},{""x"":1231,""y"":590,""t"":1399},{""x"":1218,""y"":585,""t"":1434},{""x"":1200,""y"":584,""t"":1465},{""x"":1185,""y"":592,""t"":1507},{""x"":1168,""y"":599,""t"":1537},{""x"":1165,""y"":606,""t"":1568},{""x"":1167,""y"":610,""t"":1615},{""x"":1172,""y"":609,""t"":1644},{""x"":1177,""y"":608,""t"":1669},{""x"":1169,""y"":612,""t"":1704},{""x"":1147,""y"":624,""t"":1738},{""x"":1141,""y"":640,""t"":1785},{""x"":1141,""y"":654,""t"":1815},{""x"":1139,""y"":663,""t"":1844},{""x"":1143,""y"":657,""t"":1874},{""x"":1142,""y"":661,""t"":1912},{""x"":1166,""y"":653,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","268646","0.0-6.0-4.0-2.7","","","","","616","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","146","269667","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","147","271677","0.0-6.0-4.0-1.8","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1103,""y"":625,""t"":5},{""x"":975,""y"":626,""t"":44},{""x"":925,""y"":632,""t"":79},{""x"":880,""y"":636,""t"":110},{""x"":846,""y"":634,""t"":142},{""x"":802,""y"":618,""t"":174},{""x"":761,""y"":623,""t"":214},{""x"":707,""y"":656,""t"":242},{""x"":680,""y"":659,""t"":276},{""x"":662,""y"":661,""t"":309},{""x"":645,""y"":665,""t"":343},{""x"":635,""y"":671,""t"":385},{""x"":639,""y"":673,""t"":414},{""x"":690,""y"":745,""t"":447},{""x"":771,""y"":799,""t"":494},{""x"":805,""y"":849,""t"":522},{""x"":788,""y"":882,""t"":553},{""x"":774,""y"":876,""t"":583},{""x"":745,""y"":871,""t"":618},{""x"":714,""y"":848,""t"":649},{""x"":695,""y"":826,""t"":695},{""x"":662,""y"":781,""t"":724},{""x"":646,""y"":760,""t"":752},{""x"":633,""y"":736,""t"":790},{""x"":599,""y"":711,""t"":820},{""x"":545,""y"":659,""t"":854},{""x"":517,""y"":648,""t"":900},{""x"":518,""y"":648,""t"":928},{""x"":477,""y"":628,""t"":956},{""x"":458,""y"":635,""t"":994},{""x"":429,""y"":641,""t"":1023},{""x"":435,""y"":620,""t"":1072},{""x"":443,""y"":603,""t"":1092},{""x"":437,""y"":604,""t"":1135},{""x"":562,""y"":604,""t"":1164},{""x"":735,""y"":585,""t"":1193},{""x"":868,""y"":582,""t"":1231},{""x"":925,""y"":588,""t"":1262},{""x"":1008,""y"":589,""t"":1303},{""x"":1073,""y"":590,""t"":1328},{""x"":1151,""y"":585,""t"":1367},{""x"":1161,""y"":588,""t"":1398},{""x"":1168,""y"":577,""t"":1431},{""x"":1177,""y"":581,""t"":1479},{""x"":1233,""y"":578,""t"":1510},{""x"":1273,""y"":576,""t"":1541},{""x"":1231,""y"":584,""t"":1570},{""x"":1202,""y"":590,""t"":1603},{""x"":1201,""y"":595,""t"":1636},{""x"":1178,""y"":600,""t"":1671},{""x"":1184,""y"":612,""t"":1701},{""x"":1204,""y"":626,""t"":1745},{""x"":1225,""y"":622,""t"":1772},{""x"":1233,""y"":612,""t"":1807},{""x"":1264,""y"":604,""t"":1854},{""x"":1288,""y"":597,""t"":1874},{""x"":1278,""y"":613,""t"":1908},{""x"":1226,""y"":628,""t"":1943},{""x"":1223,""y"":625,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","272726","0.0-6.0-4.0-2.8","","","","","538","4","","","","","","","","","","","","","","","","","true","red","4"
