"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","119","140066","0.0-4.0-1.0-2.18","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":662,""y"":676,""t"":3},{""x"":662,""y"":662,""t"":38},{""x"":690,""y"":649,""t"":76},{""x"":705,""y"":649,""t"":104},{""x"":644,""y"":652,""t"":140},{""x"":587,""y"":708,""t"":188},{""x"":546,""y"":691,""t"":212},{""x"":529,""y"":732,""t"":241},{""x"":495,""y"":720,""t"":281},{""x"":468,""y"":734,""t"":309},{""x"":453,""y"":709,""t"":343},{""x"":437,""y"":692,""t"":380},{""x"":429,""y"":677,""t"":412},{""x"":400,""y"":705,""t"":454},{""x"":432,""y"":687,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","120","140576","0.0-4.0-1.0-3.18","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":543,""y"":710,""t"":3},{""x"":642,""y"":707,""t"":38},{""x"":730,""y"":727,""t"":86},{""x"":799,""y"":732,""t"":114},{""x"":848,""y"":740,""t"":141},{""x"":890,""y"":734,""t"":181},{""x"":939,""y"":748,""t"":209},{""x"":925,""y"":797,""t"":242},{""x"":821,""y"":877,""t"":277},{""x"":714,""y"":969,""t"":323},{""x"":637,""y"":1016,""t"":350},{""x"":605,""y"":1024,""t"":378},{""x"":605,""y"":996,""t"":418},{""x"":627,""y"":949,""t"":447},{""x"":657,""y"":891,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","121","141081","0.0-4.0-1.0-4.18","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":674,""y"":844,""t"":3},{""x"":689,""y"":809,""t"":38},{""x"":693,""y"":773,""t"":79},{""x"":697,""y"":743,""t"":104},{""x"":692,""y"":712,""t"":143},{""x"":699,""y"":682,""t"":175},{""x"":724,""y"":664,""t"":220},{""x"":751,""y"":653,""t"":243},{""x"":759,""y"":632,""t"":276},{""x"":769,""y"":620,""t"":315},{""x"":762,""y"":608,""t"":343},{""x"":756,""y"":591,""t"":378},{""x"":740,""y"":582,""t"":415},{""x"":726,""y"":577,""t"":444},{""x"":715,""y"":565,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","122","142708","0.0-4.0-1.0-5.18","612","2","","","","","","","","","","","","","","","","","true","yellow_1","2","0","1","trans",""
"","canvas-keyboard-response","123","143724","0.0-4.0-1.0-0.19","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","124","144229","0.0-4.0-1.0-1.19","null","null","","","[""purple"",""yellow"",""green"",""cyan""]","","","","","","","","","","","[{""x"":706,""y"":612,""t"":3},{""x"":708,""y"":642,""t"":38},{""x"":698,""y"":652,""t"":76},{""x"":698,""y"":671,""t"":105},{""x"":691,""y"":674,""t"":154},{""x"":699,""y"":703,""t"":176},{""x"":688,""y"":713,""t"":208},{""x"":695,""y"":719,""t"":243},{""x"":698,""y"":723,""t"":275},{""x"":698,""y"":753,""t"":311},{""x"":690,""y"":747,""t"":357},{""x"":701,""y"":741,""t"":384},{""x"":685,""y"":726,""t"":412},{""x"":680,""y"":717,""t"":449},{""x"":683,""y"":690,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","125","144736","0.0-4.0-1.0-2.19","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":688,""y"":670,""t"":3},{""x"":697,""y"":628,""t"":39},{""x"":706,""y"":618,""t"":74},{""x"":715,""y"":600,""t"":104},{""x"":714,""y"":602,""t"":148},{""x"":657,""y"":593,""t"":177},{""x"":622,""y"":603,""t"":208},{""x"":565,""y"":587,""t"":242},{""x"":533,""y"":590,""t"":288},{""x"":495,""y"":564,""t"":317},{""x"":490,""y"":574,""t"":344},{""x"":445,""y"":543,""t"":382},{""x"":457,""y"":554,""t"":413},{""x"":429,""y"":556,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","126","145248","0.0-4.0-1.0-3.19","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":443,""y"":569,""t"":-13},{""x"":437,""y"":548,""t"":3},{""x"":442,""y"":574,""t"":37},{""x"":487,""y"":600,""t"":83},{""x"":597,""y"":637,""t"":105},{""x"":707,""y"":677,""t"":145},{""x"":805,""y"":714,""t"":174},{""x"":868,""y"":744,""t"":208},{""x"":922,""y"":762,""t"":254},{""x"":954,""y"":804,""t"":277},{""x"":892,""y"":859,""t"":311},{""x"":819,""y"":901,""t"":348},{""x"":797,""y"":940,""t"":378},{""x"":832,""y"":945,""t"":412},{""x"":860,""y"":952,""t"":459},{""x"":886,""y"":932,""t"":487}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","127","145755","0.0-4.0-1.0-4.19","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":899,""y"":907,""t"":3},{""x"":928,""y"":900,""t"":43},{""x"":941,""y"":878,""t"":72},{""x"":965,""y"":860,""t"":112},{""x"":977,""y"":850,""t"":141},{""x"":997,""y"":833,""t"":176},{""x"":1011,""y"":818,""t"":206},{""x"":1027,""y"":826,""t"":246},{""x"":1021,""y"":824,""t"":276},{""x"":1030,""y"":825,""t"":309},{""x"":969,""y"":810,""t"":352},{""x"":916,""y"":797,""t"":376},{""x"":869,""y"":794,""t"":416},{""x"":829,""y"":792,""t"":443},{""x"":799,""y"":784,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","128","147228","0.0-4.0-1.0-5.19","467","6","","","","","","","","","","","","","","","","","true","green_1","6","0","1","trans",""
"","canvas-keyboard-response","129","148235","0.0-4.0-1.0-0.20","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","130","148745","0.0-4.0-1.0-1.20","null","null","","","[""yellow"",""green"",""red"",""cyan""]","","","","","","","","","","","[{""x"":768,""y"":757,""t"":3},{""x"":750,""y"":761,""t"":37},{""x"":732,""y"":760,""t"":78},{""x"":711,""y"":743,""t"":106},{""x"":683,""y"":728,""t"":141},{""x"":672,""y"":718,""t"":188},{""x"":656,""y"":696,""t"":210},{""x"":651,""y"":675,""t"":242},{""x"":642,""y"":660,""t"":282},{""x"":643,""y"":669,""t"":309},{""x"":648,""y"":663,""t"":345},{""x"":648,""y"":658,""t"":378},{""x"":648,""y"":638,""t"":422},{""x"":651,""y"":603,""t"":446},{""x"":654,""y"":568,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","131","149254","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":670,""y"":544,""t"":3},{""x"":691,""y"":529,""t"":37},{""x"":690,""y"":556,""t"":85},{""x"":693,""y"":548,""t"":113},{""x"":699,""y"":556,""t"":140},{""x"":637,""y"":571,""t"":181},{""x"":593,""y"":620,""t"":209},{""x"":571,""y"":638,""t"":242},{""x"":533,""y"":663,""t"":277},{""x"":511,""y"":658,""t"":324},{""x"":488,""y"":686,""t"":353},{""x"":470,""y"":697,""t"":380},{""x"":452,""y"":701,""t"":412},{""x"":436,""y"":684,""t"":451},{""x"":414,""y"":707,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","132","149762","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":425,""y"":698,""t"":3},{""x"":490,""y"":701,""t"":39},{""x"":577,""y"":711,""t"":73},{""x"":651,""y"":719,""t"":103},{""x"":716,""y"":716,""t"":146},{""x"":772,""y"":721,""t"":174},{""x"":814,""y"":726,""t"":208},{""x"":859,""y"":719,""t"":243},{""x"":896,""y"":715,""t"":281},{""x"":920,""y"":702,""t"":307},{""x"":932,""y"":708,""t"":345},{""x"":944,""y"":718,""t"":377},{""x"":958,""y"":713,""t"":416},{""x"":990,""y"":712,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","133","150268","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":1023,""y"":717,""t"":-12},{""x"":1024,""y"":712,""t"":3},{""x"":1078,""y"":701,""t"":37},{""x"":1039,""y"":738,""t"":79},{""x"":1002,""y"":770,""t"":107},{""x"":863,""y"":848,""t"":141},{""x"":792,""y"":886,""t"":176},{""x"":732,""y"":917,""t"":205},{""x"":700,""y"":917,""t"":257},{""x"":670,""y"":897,""t"":286},{""x"":677,""y"":887,""t"":313},{""x"":666,""y"":864,""t"":344},{""x"":665,""y"":836,""t"":383},{""x"":675,""y"":828,""t"":413},{""x"":672,""y"":823,""t"":446},{""x"":675,""y"":796,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","134","151756","0.0-4.0-1.0-5.20","478","6","","","","","","","","","","","","","","","","","true","red","6","1","0","zoom",""
"","canvas-keyboard-response","135","152778","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","136","153288","0.0-4.0-1.0-1.21","null","null","","","[""cyan"",""yellow"",""red"",""green""]","","","","","","","","","","","[{""x"":683,""y"":773,""t"":3},{""x"":674,""y"":745,""t"":45},{""x"":682,""y"":748,""t"":72},{""x"":684,""y"":738,""t"":109},{""x"":684,""y"":718,""t"":139},{""x"":706,""y"":716,""t"":180},{""x"":707,""y"":748,""t"":206},{""x"":709,""y"":737,""t"":251},{""x"":707,""y"":752,""t"":278},{""x"":734,""y"":740,""t"":310},{""x"":721,""y"":751,""t"":347},{""x"":704,""y"":731,""t"":377},{""x"":702,""y"":692,""t"":421},{""x"":692,""y"":670,""t"":448},{""x"":714,""y"":692,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","137","153801","0.0-4.0-1.0-2.21","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":719,""y"":694,""t"":3},{""x"":725,""y"":699,""t"":38},{""x"":717,""y"":677,""t"":72},{""x"":712,""y"":638,""t"":104},{""x"":700,""y"":634,""t"":151},{""x"":691,""y"":631,""t"":177},{""x"":672,""y"":596,""t"":208},{""x"":668,""y"":600,""t"":247},{""x"":660,""y"":609,""t"":276},{""x"":656,""y"":610,""t"":311},{""x"":657,""y"":607,""t"":343},{""x"":649,""y"":588,""t"":389},{""x"":647,""y"":606,""t"":417},{""x"":622,""y"":581,""t"":446},{""x"":631,""y"":606,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","138","154308","0.0-4.0-1.0-3.21","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":647,""y"":586,""t"":1},{""x"":672,""y"":619,""t"":38},{""x"":789,""y"":644,""t"":83},{""x"":838,""y"":673,""t"":110},{""x"":950,""y"":687,""t"":139},{""x"":1006,""y"":695,""t"":177},{""x"":1081,""y"":717,""t"":208},{""x"":1091,""y"":732,""t"":255},{""x"":1092,""y"":752,""t"":278},{""x"":1041,""y"":739,""t"":310},{""x"":968,""y"":708,""t"":349},{""x"":935,""y"":713,""t"":378},{""x"":873,""y"":693,""t"":412},{""x"":852,""y"":696,""t"":459}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","139","154814","0.0-4.0-1.0-4.21","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":797,""y"":686,""t"":-17},{""x"":757,""y"":637,""t"":3},{""x"":706,""y"":624,""t"":38},{""x"":687,""y"":592,""t"":80},{""x"":680,""y"":565,""t"":105},{""x"":676,""y"":543,""t"":143},{""x"":656,""y"":541,""t"":173},{""x"":641,""y"":574,""t"":208},{""x"":613,""y"":598,""t"":254},{""x"":608,""y"":646,""t"":278},{""x"":612,""y"":675,""t"":309},{""x"":615,""y"":717,""t"":346},{""x"":610,""y"":722,""t"":378},{""x"":609,""y"":757,""t"":427},{""x"":598,""y"":754,""t"":455},{""x"":618,""y"":743,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","140","156452","0.0-4.0-1.0-5.21","623","2","","","","","","","","","","","","","","","","","true","green","2","1","0","zoom",""
"","canvas-keyboard-response","141","157470","0.0-4.0-1.0-0.22","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","142","157978","0.0-4.0-1.0-1.22","null","null","","","[""blue"",""green"",""cyan"",""yellow""]","","","","","","","","","","","[{""x"":650,""y"":757,""t"":3},{""x"":670,""y"":772,""t"":37},{""x"":680,""y"":791,""t"":77},{""x"":682,""y"":789,""t"":107},{""x"":682,""y"":777,""t"":140},{""x"":692,""y"":821,""t"":187},{""x"":704,""y"":791,""t"":209},{""x"":707,""y"":807,""t"":242},{""x"":720,""y"":784,""t"":282},{""x"":732,""y"":798,""t"":309},{""x"":740,""y"":785,""t"":346},{""x"":740,""y"":795,""t"":378},{""x"":727,""y"":766,""t"":425},{""x"":735,""y"":751,""t"":454},{""x"":737,""y"":719,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
