"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","179","224812","0.0-4.0-1.0-3.27","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":907,""y"":487,""t"":3},{""x"":852,""y"":514,""t"":38},{""x"":821,""y"":509,""t"":72},{""x"":803,""y"":506,""t"":118},{""x"":753,""y"":485,""t"":140},{""x"":762,""y"":509,""t"":175},{""x"":727,""y"":540,""t"":212},{""x"":837,""y"":583,""t"":242},{""x"":866,""y"":651,""t"":277},{""x"":916,""y"":655,""t"":310},{""x"":960,""y"":694,""t"":355},{""x"":1022,""y"":722,""t"":379},{""x"":1037,""y"":763,""t"":412},{""x"":1107,""y"":771,""t"":449},{""x"":1134,""y"":749,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","180","225322","0.0-4.0-1.0-4.27","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":1150,""y"":738,""t"":1},{""x"":1175,""y"":745,""t"":38},{""x"":1209,""y"":766,""t"":73},{""x"":1262,""y"":732,""t"":105},{""x"":1292,""y"":741,""t"":146},{""x"":1291,""y"":702,""t"":174},{""x"":1222,""y"":709,""t"":210},{""x"":1187,""y"":670,""t"":242},{""x"":1098,""y"":673,""t"":287},{""x"":1030,""y"":670,""t"":315},{""x"":1006,""y"":699,""t"":343},{""x"":984,""y"":707,""t"":380},{""x"":1004,""y"":725,""t"":412},{""x"":983,""y"":734,""t"":457},{""x"":979,""y"":710,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","181","227024","0.0-4.0-1.0-5.27","689","8","","","","","","","","","","","","","","","","","","true","rect_1","8","0","1","trans",""
"","canvas-keyboard-response","182","228052","0.0-4.0-1.0-0.28","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","183","228564","0.0-4.0-1.0-1.28","null","null","","","[""triangle"",""hexagram"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":1042,""y"":743,""t"":3},{""x"":1040,""y"":744,""t"":45},{""x"":1050,""y"":734,""t"":74},{""x"":1039,""y"":729,""t"":106},{""x"":1038,""y"":728,""t"":140},{""x"":1016,""y"":707,""t"":188},{""x"":976,""y"":714,""t"":216},{""x"":968,""y"":691,""t"":242},{""x"":1002,""y"":738,""t"":281},{""x"":986,""y"":765,""t"":310},{""x"":1042,""y"":762,""t"":344},{""x"":1031,""y"":771,""t"":391},{""x"":1030,""y"":775,""t"":417},{""x"":972,""y"":783,""t"":446},{""x"":949,""y"":769,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","184","229073","0.0-4.0-1.0-2.28","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":906,""y"":781,""t"":3},{""x"":853,""y"":761,""t"":38},{""x"":842,""y"":749,""t"":81},{""x"":835,""y"":750,""t"":107},{""x"":830,""y"":749,""t"":140},{""x"":851,""y"":756,""t"":177},{""x"":873,""y"":756,""t"":206},{""x"":953,""y"":765,""t"":243},{""x"":1010,""y"":769,""t"":277},{""x"":1095,""y"":793,""t"":321},{""x"":1176,""y"":811,""t"":344},{""x"":1241,""y"":809,""t"":378},{""x"":1284,""y"":796,""t"":416},{""x"":1314,""y"":797,""t"":447},{""x"":1350,""y"":784,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","185","229587","0.0-4.0-1.0-3.28","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":1319,""y"":744,""t"":3},{""x"":1259,""y"":692,""t"":38},{""x"":1195,""y"":658,""t"":83},{""x"":1156,""y"":603,""t"":108},{""x"":1132,""y"":580,""t"":140},{""x"":1075,""y"":548,""t"":179},{""x"":1052,""y"":523,""t"":208},{""x"":1010,""y"":489,""t"":241},{""x"":1068,""y"":497,""t"":276},{""x"":1095,""y"":512,""t"":320},{""x"":1096,""y"":533,""t"":347},{""x"":1092,""y"":573,""t"":379},{""x"":1069,""y"":622,""t"":414},{""x"":1083,""y"":648,""t"":445},{""x"":1123,""y"":655,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","186","230091","0.0-4.0-1.0-4.28","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":1147,""y"":668,""t"":1},{""x"":1171,""y"":678,""t"":38},{""x"":1162,""y"":708,""t"":76},{""x"":1172,""y"":725,""t"":106},{""x"":1134,""y"":746,""t"":154},{""x"":1136,""y"":769,""t"":178},{""x"":1152,""y"":769,""t"":208},{""x"":1183,""y"":770,""t"":249},{""x"":1139,""y"":789,""t"":277},{""x"":1131,""y"":772,""t"":313},{""x"":1141,""y"":778,""t"":343},{""x"":1132,""y"":807,""t"":392},{""x"":1148,""y"":785,""t"":411},{""x"":1119,""y"":791,""t"":455},{""x"":1070,""y"":816,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","231689","0.0-4.0-1.0-5.28","579","4","","","","","","","","","","","","","","","","","","true","triangle","4","1","0","zoom",""
"","canvas-keyboard-response","188","232710","0.0-4.0-1.0-0.29","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","189","233217","0.0-4.0-1.0-1.29","null","null","","","[""hexagram"",""rect"",""circle"",""star""]","","","","","","","","","","","","[{""x"":1079,""y"":797,""t"":3},{""x"":1058,""y"":772,""t"":36},{""x"":1032,""y"":766,""t"":79},{""x"":973,""y"":769,""t"":106},{""x"":996,""y"":759,""t"":142},{""x"":973,""y"":767,""t"":174},{""x"":1025,""y"":782,""t"":221},{""x"":992,""y"":785,""t"":251},{""x"":1025,""y"":772,""t"":276},{""x"":1009,""y"":779,""t"":316},{""x"":1033,""y"":770,""t"":344},{""x"":1018,""y"":790,""t"":379},{""x"":986,""y"":789,""t"":414},{""x"":949,""y"":789,""t"":444},{""x"":1035,""y"":790,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","","","","","",""
"","canvas-keyboard-response","190","233723","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":1019,""y"":791,""t"":1},{""x"":1001,""y"":750,""t"":38},{""x"":989,""y"":696,""t"":78},{""x"":972,""y"":676,""t"":106},{""x"":945,""y"":630,""t"":140},{""x"":903,""y"":601,""t"":187},{""x"":898,""y"":562,""t"":214},{""x"":882,""y"":553,""t"":243},{""x"":912,""y"":532,""t"":277},{""x"":889,""y"":532,""t"":313},{""x"":903,""y"":527,""t"":343},{""x"":896,""y"":514,""t"":392},{""x"":917,""y"":551,""t"":415},{""x"":925,""y"":578,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","191","234231","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":964,""y"":575,""t"":-20},{""x"":983,""y"":580,""t"":3},{""x"":1026,""y"":602,""t"":39},{""x"":1087,""y"":645,""t"":75},{""x"":1131,""y"":649,""t"":106},{""x"":1201,""y"":661,""t"":153},{""x"":1248,""y"":672,""t"":176},{""x"":1254,""y"":710,""t"":208},{""x"":1263,""y"":703,""t"":249},{""x"":1231,""y"":730,""t"":276},{""x"":1235,""y"":728,""t"":312},{""x"":1186,""y"":735,""t"":344},{""x"":1205,""y"":753,""t"":390},{""x"":1182,""y"":778,""t"":419},{""x"":1221,""y"":763,""t"":447},{""x"":1215,""y"":752,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","234740","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":1267,""y"":729,""t"":3},{""x"":1291,""y"":722,""t"":38},{""x"":1310,""y"":680,""t"":74},{""x"":1310,""y"":657,""t"":107},{""x"":1245,""y"":684,""t"":152},{""x"":1137,""y"":689,""t"":180},{""x"":1098,""y"":692,""t"":209},{""x"":1018,""y"":694,""t"":247},{""x"":953,""y"":736,""t"":276},{""x"":874,""y"":750,""t"":309},{""x"":860,""y"":765,""t"":352},{""x"":831,""y"":774,""t"":376},{""x"":823,""y"":739,""t"":416},{""x"":820,""y"":709,""t"":443},{""x"":842,""y"":681,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","236368","0.0-4.0-1.0-5.29","622","8","","","","","","","","","","","","","","","","","","true","rect","8","1","0","zoom",""
"","canvas-keyboard-response","194","237382","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","195","237891","0.0-4.0-1.0-1.30","null","null","","","[""hexagram_1"",""triangle"",""rect"",""star""]","","","","","","","","","","","","[{""x"":906,""y"":709,""t"":3},{""x"":950,""y"":701,""t"":37},{""x"":943,""y"":708,""t"":87},{""x"":983,""y"":705,""t"":115},{""x"":957,""y"":687,""t"":144},{""x"":934,""y"":673,""t"":172},{""x"":971,""y"":620,""t"":213},{""x"":956,""y"":624,""t"":241},{""x"":971,""y"":623,""t"":277},{""x"":955,""y"":644,""t"":309},{""x"":941,""y"":650,""t"":356},{""x"":909,""y"":644,""t"":385},{""x"":930,""y"":602,""t"":414},{""x"":935,""y"":594,""t"":446},{""x"":941,""y"":565,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":124,""height"":124,""top"":63,""right"":612,""bottom"":187,""left"":488},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","","","","","",""
"","canvas-keyboard-response","196","238405","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":917,""y"":523,""t"":3},{""x"":958,""y"":542,""t"":38},{""x"":1080,""y"":509,""t"":86},{""x"":1116,""y"":558,""t"":114},{""x"":1198,""y"":623,""t"":143},{""x"":1197,""y"":606,""t"":174},{""x"":1193,""y"":655,""t"":212},{""x"":1179,""y"":634,""t"":242},{""x"":1109,""y"":616,""t"":289},{""x"":1011,""y"":586,""t"":318},{""x"":963,""y"":616,""t"":345},{""x"":909,""y"":638,""t"":385},{""x"":876,""y"":670,""t"":412},{""x"":817,""y"":653,""t"":449},{""x"":848,""y"":677,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","197","238915","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":882,""y"":700,""t"":3},{""x"":948,""y"":718,""t"":46},{""x"":1033,""y"":720,""t"":75},{""x"":1087,""y"":728,""t"":106},{""x"":1074,""y"":719,""t"":141},{""x"":1131,""y"":720,""t"":176},{""x"":1106,""y"":721,""t"":208},{""x"":1131,""y"":741,""t"":249},{""x"":1104,""y"":745,""t"":275},{""x"":1096,""y"":747,""t"":310},{""x"":1056,""y"":737,""t"":352},{""x"":1056,""y"":721,""t"":375},{""x"":1007,""y"":702,""t"":416},{""x"":961,""y"":696,""t"":445},{""x"":875,""y"":636,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","239424","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":803,""y"":654,""t"":3},{""x"":762,""y"":661,""t"":39},{""x"":785,""y"":670,""t"":86},{""x"":791,""y"":691,""t"":113},{""x"":848,""y"":714,""t"":141},{""x"":865,""y"":715,""t"":178},{""x"":940,""y"":703,""t"":205},{""x"":921,""y"":711,""t"":242},{""x"":985,""y"":742,""t"":290},{""x"":988,""y"":772,""t"":318},{""x"":991,""y"":782,""t"":346},{""x"":959,""y"":786,""t"":377},{""x"":929,""y"":782,""t"":417},{""x"":899,""y"":777,""t"":447},{""x"":984,""y"":811,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","199","241016","0.0-4.0-1.0-5.30","573","4","","","","","","","","","","","","","","","","","","true","hexagram_1","4","0","1","zoom",""
"","canvas-keyboard-response","200","242036","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","201","242544","0.0-4.0-1.0-1.31","null","null","","","[""star"",""diamond"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":993,""y"":778,""t"":3},{""x"":997,""y"":726,""t"":45},{""x"":1050,""y"":675,""t"":72},{""x"":1046,""y"":639,""t"":109},{""x"":1021,""y"":627,""t"":140},{""x"":1034,""y"":578,""t"":175},{""x"":1029,""y"":594,""t"":206},{""x"":1021,""y"":577,""t"":252},{""x"":1002,""y"":578,""t"":281},{""x"":1004,""y"":555,""t"":310},{""x"":984,""y"":505,""t"":345},{""x"":987,""y"":519,""t"":384},{""x"":1014,""y"":546,""t"":410},{""x"":976,""y"":559,""t"":448},{""x"":985,""y"":509,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":124,""height"":124,""top"":663,""right"":612,""bottom"":787,""left"":488}]","","","","","","",""
"","canvas-keyboard-response","202","243050","0.0-4.0-1.0-2.31","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""8"",""8""]","1000","shape","4","[{""x"":980,""y"":492,""t"":3},{""x"":944,""y"":496,""t"":38},{""x"":913,""y"":499,""t"":77},{""x"":887,""y"":502,""t"":104},{""x"":882,""y"":518,""t"":149},{""x"":896,""y"":510,""t"":174},{""x"":904,""y"":525,""t"":209},{""x"":894,""y"":516,""t"":245},{""x"":886,""y"":508,""t"":274},{""x"":894,""y"":565,""t"":309},{""x"":928,""y"":624,""t"":345},{""x"":965,""y"":647,""t"":392},{""x"":1040,""y"":654,""t"":420},{""x"":1042,""y"":612,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
