"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","170","365937","0.0-4.0-1.0-4.24","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":1059,""y"":777,""t"":3},{""x"":980,""y"":833,""t"":40},{""x"":915,""y"":878,""t"":70},{""x"":853,""y"":920,""t"":110},{""x"":816,""y"":962,""t"":140},{""x"":768,""y"":988,""t"":183},{""x"":732,""y"":1007,""t"":206},{""x"":666,""y"":982,""t"":247},{""x"":615,""y"":958,""t"":274},{""x"":589,""y"":952,""t"":311},{""x"":573,""y"":947,""t"":341},{""x"":550,""y"":929,""t"":393},{""x"":530,""y"":883,""t"":420},{""x"":587,""y"":819,""t"":446},{""x"":639,""y"":765,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","171","368824","0.0-4.0-1.0-5.24","1881","2","","","","","","","","","","","","","","","","","","true","circle","2","0","1","trans",""
"","canvas-keyboard-response","172","369838","0.0-4.0-1.0-0.25","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","173","370352","0.0-4.0-1.0-1.25","null","null","","","[""ring_1"",""star"",""diamond"",""rect""]","","","","","","","","","","","","[{""x"":702,""y"":731,""t"":4},{""x"":702,""y"":657,""t"":41},{""x"":752,""y"":613,""t"":74},{""x"":796,""y"":577,""t"":106},{""x"":851,""y"":589,""t"":154},{""x"":867,""y"":559,""t"":178},{""x"":892,""y"":537,""t"":208},{""x"":894,""y"":560,""t"":248},{""x"":917,""y"":560,""t"":277},{""x"":922,""y"":552,""t"":310},{""x"":927,""y"":566,""t"":356},{""x"":939,""y"":583,""t"":384},{""x"":943,""y"":629,""t"":412},{""x"":927,""y"":621,""t"":452},{""x"":897,""y"":613,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","174","370864","0.0-4.0-1.0-2.25","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":859,""y"":628,""t"":3},{""x"":883,""y"":702,""t"":38},{""x"":832,""y"":821,""t"":82},{""x"":796,""y"":919,""t"":106},{""x"":773,""y"":975,""t"":143},{""x"":788,""y"":1011,""t"":173},{""x"":801,""y"":1022,""t"":213},{""x"":778,""y"":991,""t"":242},{""x"":775,""y"":938,""t"":284},{""x"":757,""y"":953,""t"":313},{""x"":803,""y"":974,""t"":343},{""x"":788,""y"":919,""t"":379},{""x"":806,""y"":889,""t"":421},{""x"":866,""y"":818,""t"":450},{""x"":947,""y"":767,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","175","371375","0.0-4.0-1.0-3.25","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":1029,""y"":722,""t"":3},{""x"":1085,""y"":725,""t"":37},{""x"":1123,""y"":784,""t"":86},{""x"":1147,""y"":777,""t"":113},{""x"":1232,""y"":786,""t"":143},{""x"":1203,""y"":799,""t"":172},{""x"":1223,""y"":804,""t"":212},{""x"":1289,""y"":758,""t"":241},{""x"":1314,""y"":717,""t"":277},{""x"":1341,""y"":696,""t"":309},{""x"":1365,""y"":645,""t"":353},{""x"":1414,""y"":642,""t"":382},{""x"":1423,""y"":621,""t"":412},{""x"":1394,""y"":608,""t"":449},{""x"":1354,""y"":606,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","176","371883","0.0-4.0-1.0-4.25","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":1364,""y"":674,""t"":3},{""x"":1362,""y"":698,""t"":47},{""x"":1360,""y"":722,""t"":75},{""x"":1327,""y"":732,""t"":106},{""x"":1333,""y"":710,""t"":142},{""x"":1290,""y"":745,""t"":173},{""x"":1330,""y"":745,""t"":221},{""x"":1321,""y"":743,""t"":251},{""x"":1256,""y"":754,""t"":277},{""x"":1147,""y"":742,""t"":310},{""x"":1085,""y"":796,""t"":346},{""x"":997,""y"":800,""t"":378},{""x"":935,""y"":856,""t"":422},{""x"":897,""y"":927,""t"":448},{""x"":842,""y"":914,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","177","373713","0.0-4.0-1.0-5.25","816","8","","","","","","","","","","","","","","","","","","true","star","8","0","1","trans",""
"","canvas-keyboard-response","178","374733","0.0-4.0-1.0-0.26","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","179","375250","0.0-4.0-1.0-1.26","null","null","","","[""rect"",""hexagram_2"",""star"",""diamond""]","","","","","","","","","","","","[{""x"":779,""y"":836,""t"":3},{""x"":767,""y"":793,""t"":43},{""x"":755,""y"":719,""t"":72},{""x"":765,""y"":679,""t"":109},{""x"":744,""y"":655,""t"":139},{""x"":724,""y"":640,""t"":187},{""x"":705,""y"":653,""t"":215},{""x"":669,""y"":600,""t"":243},{""x"":671,""y"":574,""t"":274},{""x"":670,""y"":584,""t"":311},{""x"":671,""y"":595,""t"":341},{""x"":639,""y"":591,""t"":391},{""x"":591,""y"":547,""t"":418},{""x"":561,""y"":547,""t"":447},{""x"":566,""y"":566,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","","","","","",""
"","canvas-keyboard-response","180","375759","0.0-4.0-1.0-2.26","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":588,""y"":585,""t"":3},{""x"":574,""y"":602,""t"":39},{""x"":567,""y"":648,""t"":78},{""x"":583,""y"":637,""t"":106},{""x"":556,""y"":591,""t"":141},{""x"":588,""y"":620,""t"":173},{""x"":576,""y"":610,""t"":220},{""x"":614,""y"":602,""t"":247},{""x"":715,""y"":657,""t"":275},{""x"":774,""y"":713,""t"":314},{""x"":802,""y"":815,""t"":344},{""x"":836,""y"":800,""t"":378},{""x"":814,""y"":796,""t"":419},{""x"":818,""y"":865,""t"":448},{""x"":804,""y"":870,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","181","376265","0.0-4.0-1.0-3.26","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":816,""y"":874,""t"":3},{""x"":813,""y"":851,""t"":39},{""x"":802,""y"":809,""t"":73},{""x"":811,""y"":822,""t"":119},{""x"":850,""y"":856,""t"":143},{""x"":836,""y"":797,""t"":174},{""x"":841,""y"":837,""t"":215},{""x"":802,""y"":854,""t"":242},{""x"":816,""y"":881,""t"":277},{""x"":813,""y"":914,""t"":311},{""x"":825,""y"":942,""t"":344},{""x"":791,""y"":883,""t"":385},{""x"":762,""y"":871,""t"":412},{""x"":737,""y"":861,""t"":446},{""x"":753,""y"":887,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","182","376774","0.0-4.0-1.0-4.26","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":786,""y"":862,""t"":3},{""x"":806,""y"":863,""t"":41},{""x"":812,""y"":837,""t"":72},{""x"":836,""y"":855,""t"":109},{""x"":898,""y"":818,""t"":140},{""x"":910,""y"":784,""t"":173},{""x"":936,""y"":781,""t"":210},{""x"":958,""y"":791,""t"":242},{""x"":960,""y"":770,""t"":290},{""x"":965,""y"":762,""t"":318},{""x"":968,""y"":756,""t"":344},{""x"":959,""y"":786,""t"":377},{""x"":935,""y"":769,""t"":413},{""x"":915,""y"":771,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","183","378457","0.0-4.0-1.0-5.26","668","4","","","","","","","","","","","","","","","","","","true","rect","4","0","1","trans",""
"","canvas-keyboard-response","184","379476","0.0-4.0-1.0-0.27","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","185","379993","0.0-4.0-1.0-1.27","null","null","","","[""hexagram"",""star_1"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":785,""y"":742,""t"":4},{""x"":725,""y"":684,""t"":45},{""x"":668,""y"":657,""t"":74},{""x"":646,""y"":644,""t"":106},{""x"":636,""y"":663,""t"":153},{""x"":621,""y"":636,""t"":181},{""x"":623,""y"":613,""t"":209},{""x"":609,""y"":593,""t"":242},{""x"":592,""y"":574,""t"":280},{""x"":592,""y"":574,""t"":309},{""x"":618,""y"":589,""t"":358},{""x"":638,""y"":601,""t"":386},{""x"":649,""y"":613,""t"":414},{""x"":662,""y"":607,""t"":446},{""x"":663,""y"":577,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":124,""height"":124,""top"":663,""right"":612,""bottom"":787,""left"":488}]","","","","","","",""
"","canvas-keyboard-response","186","380507","0.0-4.0-1.0-2.27","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":654,""y"":568,""t"":3},{""x"":667,""y"":561,""t"":37},{""x"":655,""y"":557,""t"":76},{""x"":631,""y"":557,""t"":105},{""x"":628,""y"":604,""t"":140},{""x"":625,""y"":645,""t"":174},{""x"":625,""y"":653,""t"":207},{""x"":607,""y"":680,""t"":252},{""x"":591,""y"":702,""t"":279},{""x"":634,""y"":715,""t"":310},{""x"":751,""y"":699,""t"":348},{""x"":903,""y"":715,""t"":379},{""x"":975,""y"":657,""t"":412},{""x"":1070,""y"":658,""t"":458},{""x"":1142,""y"":653,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","381014","0.0-4.0-1.0-3.27","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":1191,""y"":689,""t"":3},{""x"":1157,""y"":736,""t"":38},{""x"":1085,""y"":759,""t"":74},{""x"":1024,""y"":845,""t"":104},{""x"":980,""y"":872,""t"":149},{""x"":947,""y"":930,""t"":175},{""x"":906,""y"":870,""t"":208},{""x"":881,""y"":844,""t"":243},{""x"":876,""y"":889,""t"":290},{""x"":843,""y"":862,""t"":318},{""x"":811,""y"":825,""t"":345},{""x"":778,""y"":782,""t"":377},{""x"":711,""y"":729,""t"":416},{""x"":617,""y"":658,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","188","381522","0.0-4.0-1.0-4.27","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":556,""y"":600,""t"":-14},{""x"":518,""y"":534,""t"":3},{""x"":494,""y"":523,""t"":38},{""x"":506,""y"":554,""t"":79},{""x"":484,""y"":537,""t"":106},{""x"":499,""y"":557,""t"":143},{""x"":521,""y"":578,""t"":174},{""x"":540,""y"":597,""t"":223},{""x"":567,""y"":612,""t"":241},{""x"":601,""y"":643,""t"":286},{""x"":620,""y"":631,""t"":310},{""x"":617,""y"":613,""t"":347},{""x"":596,""y"":585,""t"":377},{""x"":600,""y"":582,""t"":426},{""x"":560,""y"":556,""t"":453},{""x"":543,""y"":539,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","189","383272","0.0-4.0-1.0-5.27","738","8","","","","","","","","","","","","","","","","","","true","star_1","8","0","1","trans",""
"","canvas-keyboard-response","190","384301","0.0-4.0-1.0-0.28","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","","","","","","","","","",""
"","canvas-keyboard-response","191","384817","0.0-4.0-1.0-1.28","null","null","","","[""hexagram"",""circle"",""triangle"",""diamond""]","","","","","","","","","","","","[{""x"":500,""y"":525,""t"":4},{""x"":486,""y"":554,""t"":40},{""x"":477,""y"":493,""t"":72},{""x"":525,""y"":534,""t"":121},{""x"":551,""y"":546,""t"":141},{""x"":595,""y"":601,""t"":184},{""x"":648,""y"":671,""t"":209},{""x"":607,""y"":664,""t"":241},{""x"":580,""y"":672,""t"":277},{""x"":569,""y"":685,""t"":309},{""x"":568,""y"":683,""t"":357},{""x"":534,""y"":657,""t"":386},{""x"":518,""y"":662,""t"":414},{""x"":532,""y"":645,""t"":446},{""x"":569,""y"":665,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","","","","","",""
"","canvas-keyboard-response","192","385327","0.0-4.0-1.0-2.28","null","null","","","","","","","","","recall","","[""4"",""4"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""4"",""4""]","1000","shape","4","[{""x"":609,""y"":680,""t"":3},{""x"":597,""y"":657,""t"":37},{""x"":563,""y"":637,""t"":79},{""x"":558,""y"":625,""t"":108},{""x"":564,""y"":615,""t"":140},{""x"":554,""y"":594,""t"":173},{""x"":563,""y"":605,""t"":221},{""x"":589,""y"":582,""t"":248},{""x"":583,""y"":576,""t"":277},{""x"":625,""y"":594,""t"":310},{""x"":637,""y"":597,""t"":347},{""x"":610,""y"":590,""t"":378},{""x"":574,""y"":590,""t"":421},{""x"":543,""y"":590,""t"":448},{""x"":509,""y"":540,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
