"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","185","270867","0.0-4.0-1.0-2.27","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":626,""y"":411,""t"":3},{""x"":639,""y"":338,""t"":39},{""x"":662,""y"":318,""t"":85},{""x"":620,""y"":296,""t"":112},{""x"":630,""y"":286,""t"":140},{""x"":574,""y"":273,""t"":179},{""x"":533,""y"":329,""t"":208},{""x"":507,""y"":365,""t"":242},{""x"":508,""y"":377,""t"":289},{""x"":502,""y"":417,""t"":314},{""x"":512,""y"":458,""t"":343},{""x"":558,""y"":499,""t"":383},{""x"":570,""y"":481,""t"":413},{""x"":637,""y"":410,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","186","271380","0.0-4.0-1.0-3.27","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":652,""y"":384,""t"":-14},{""x"":679,""y"":329,""t"":3},{""x"":666,""y"":341,""t"":50},{""x"":721,""y"":428,""t"":78},{""x"":767,""y"":396,""t"":108},{""x"":848,""y"":392,""t"":140},{""x"":866,""y"":375,""t"":175},{""x"":878,""y"":447,""t"":218},{""x"":795,""y"":526,""t"":245},{""x"":767,""y"":532,""t"":275},{""x"":656,""y"":513,""t"":314},{""x"":701,""y"":506,""t"":343},{""x"":737,""y"":490,""t"":379},{""x"":843,""y"":546,""t"":412},{""x"":894,""y"":527,""t"":458},{""x"":986,""y"":563,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","271888","0.0-4.0-1.0-4.27","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1133,""y"":619,""t"":3},{""x"":1172,""y"":655,""t"":38},{""x"":1158,""y"":664,""t"":74},{""x"":1139,""y"":609,""t"":106},{""x"":1032,""y"":631,""t"":139},{""x"":1071,""y"":669,""t"":183},{""x"":1011,""y"":645,""t"":213},{""x"":945,""y"":693,""t"":242},{""x"":867,""y"":698,""t"":276},{""x"":756,""y"":672,""t"":310},{""x"":769,""y"":619,""t"":347},{""x"":827,""y"":623,""t"":375},{""x"":848,""y"":610,""t"":411},{""x"":903,""y"":627,""t"":452},{""x"":884,""y"":606,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","188","273668","0.0-4.0-1.0-5.27","772","2","","","","","","","","","","","","","","","","","","true","purple","2","1","0","trans",""
"","canvas-keyboard-response","189","274687","0.0-4.0-1.0-0.28","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","190","275192","0.0-4.0-1.0-1.28","null","null","","","[""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":830,""y"":731,""t"":3},{""x"":834,""y"":663,""t"":48},{""x"":807,""y"":665,""t"":78},{""x"":728,""y"":731,""t"":107},{""x"":729,""y"":811,""t"":138},{""x"":707,""y"":919,""t"":175},{""x"":702,""y"":856,""t"":209},{""x"":771,""y"":867,""t"":257},{""x"":837,""y"":797,""t"":276},{""x"":863,""y"":848,""t"":319},{""x"":912,""y"":850,""t"":344},{""x"":862,""y"":791,""t"":381},{""x"":874,""y"":766,""t"":412},{""x"":761,""y"":743,""t"":461},{""x"":726,""y"":705,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","191","275697","0.0-4.0-1.0-2.28","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":797,""y"":747,""t"":3},{""x"":812,""y"":722,""t"":38},{""x"":818,""y"":815,""t"":82},{""x"":880,""y"":749,""t"":110},{""x"":888,""y"":776,""t"":139},{""x"":880,""y"":821,""t"":177},{""x"":891,""y"":868,""t"":208},{""x"":887,""y"":818,""t"":256},{""x"":847,""y"":896,""t"":285},{""x"":826,""y"":930,""t"":313},{""x"":809,""y"":976,""t"":345},{""x"":820,""y"":1004,""t"":382},{""x"":862,""y"":1009,""t"":411},{""x"":936,""y"":1034,""t"":460}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","276204","0.0-4.0-1.0-3.28","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":996,""y"":991,""t"":-15},{""x"":1052,""y"":967,""t"":3},{""x"":1081,""y"":937,""t"":38},{""x"":1061,""y"":952,""t"":81},{""x"":1020,""y"":849,""t"":106},{""x"":1025,""y"":833,""t"":144},{""x"":974,""y"":839,""t"":174},{""x"":922,""y"":838,""t"":207},{""x"":880,""y"":787,""t"":252},{""x"":846,""y"":744,""t"":278},{""x"":766,""y"":663,""t"":310},{""x"":754,""y"":582,""t"":350},{""x"":699,""y"":516,""t"":377},{""x"":708,""y"":512,""t"":414},{""x"":713,""y"":433,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","276708","0.0-4.0-1.0-4.28","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":797,""y"":518,""t"":-13},{""x"":785,""y"":555,""t"":1},{""x"":862,""y"":621,""t"":38},{""x"":874,""y"":655,""t"":82},{""x"":910,""y"":647,""t"":111},{""x"":939,""y"":620,""t"":141},{""x"":984,""y"":627,""t"":175},{""x"":1034,""y"":695,""t"":209},{""x"":1074,""y"":727,""t"":256},{""x"":1054,""y"":734,""t"":283},{""x"":1055,""y"":660,""t"":312},{""x"":1058,""y"":684,""t"":345},{""x"":1025,""y"":613,""t"":382},{""x"":1016,""y"":623,""t"":411},{""x"":952,""y"":591,""t"":452},{""x"":897,""y"":564,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","194","278436","0.0-4.0-1.0-5.28","724","6","","","","","","","","","","","","","","","","","","true","red","6","1","0","trans",""
"","canvas-keyboard-response","195","279453","0.0-4.0-1.0-0.29","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","196","279964","0.0-4.0-1.0-1.29","null","null","","","[""cyan"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":934,""y"":620,""t"":2},{""x"":896,""y"":641,""t"":37},{""x"":849,""y"":666,""t"":78},{""x"":818,""y"":660,""t"":107},{""x"":793,""y"":655,""t"":137},{""x"":803,""y"":626,""t"":176},{""x"":781,""y"":656,""t"":206},{""x"":748,""y"":666,""t"":252},{""x"":750,""y"":621,""t"":281},{""x"":741,""y"":629,""t"":310},{""x"":783,""y"":635,""t"":347},{""x"":781,""y"":643,""t"":378},{""x"":773,""y"":671,""t"":425},{""x"":803,""y"":664,""t"":453},{""x"":863,""y"":638,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","197","280469","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":891,""y"":564,""t"":3},{""x"":829,""y"":612,""t"":39},{""x"":808,""y"":649,""t"":71},{""x"":794,""y"":654,""t"":121},{""x"":788,""y"":677,""t"":140},{""x"":845,""y"":630,""t"":185},{""x"":877,""y"":572,""t"":216},{""x"":846,""y"":616,""t"":245},{""x"":859,""y"":596,""t"":275},{""x"":864,""y"":678,""t"":311},{""x"":936,""y"":651,""t"":353},{""x"":936,""y"":639,""t"":376},{""x"":854,""y"":647,""t"":422},{""x"":828,""y"":618,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","280980","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":810,""y"":643,""t"":-20},{""x"":872,""y"":568,""t"":3},{""x"":865,""y"":622,""t"":38},{""x"":876,""y"":681,""t"":75},{""x"":829,""y"":687,""t"":105},{""x"":796,""y"":668,""t"":139},{""x"":826,""y"":630,""t"":184},{""x"":853,""y"":596,""t"":211},{""x"":830,""y"":602,""t"":241},{""x"":860,""y"":646,""t"":280},{""x"":819,""y"":654,""t"":308},{""x"":814,""y"":612,""t"":345},{""x"":754,""y"":699,""t"":378},{""x"":784,""y"":754,""t"":424},{""x"":812,""y"":799,""t"":447},{""x"":818,""y"":793,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","199","281486","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":827,""y"":862,""t"":3},{""x"":895,""y"":855,""t"":38},{""x"":920,""y"":887,""t"":72},{""x"":879,""y"":914,""t"":105},{""x"":889,""y"":989,""t"":151},{""x"":914,""y"":1024,""t"":177},{""x"":932,""y"":1047,""t"":209},{""x"":922,""y"":1054,""t"":243},{""x"":1025,""y"":981,""t"":275},{""x"":1108,""y"":926,""t"":314},{""x"":1199,""y"":876,""t"":341},{""x"":1024,""y"":805,""t"":378},{""x"":924,""y"":747,""t"":416},{""x"":844,""y"":771,""t"":447},{""x"":746,""y"":742,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","200","283524","0.0-4.0-1.0-5.29","1025","2","","","","","","","","","","","","","","","","","","true","yellow_1","2","0","1","trans",""
"","canvas-keyboard-response","201","284545","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","202","285056","0.0-4.0-1.0-1.30","null","null","","","[""green"",""purple"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":742,""y"":749,""t"":3},{""x"":717,""y"":755,""t"":38},{""x"":735,""y"":735,""t"":76},{""x"":803,""y"":683,""t"":105},{""x"":782,""y"":687,""t"":140},{""x"":700,""y"":689,""t"":183},{""x"":792,""y"":723,""t"":212},{""x"":804,""y"":673,""t"":242},{""x"":802,""y"":676,""t"":280},{""x"":771,""y"":681,""t"":310},{""x"":855,""y"":596,""t"":344},{""x"":910,""y"":655,""t"":380},{""x"":968,""y"":687,""t"":410},{""x"":895,""y"":637,""t"":456},{""x"":799,""y"":610,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","203","285565","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":780,""y"":579,""t"":3},{""x"":837,""y"":601,""t"":38},{""x"":886,""y"":575,""t"":71},{""x"":909,""y"":556,""t"":105},{""x"":879,""y"":597,""t"":141},{""x"":864,""y"":589,""t"":173},{""x"":835,""y"":590,""t"":217},{""x"":838,""y"":615,""t"":242},{""x"":801,""y"":586,""t"":280},{""x"":819,""y"":598,""t"":311},{""x"":826,""y"":606,""t"":359},{""x"":858,""y"":642,""t"":377},{""x"":835,""y"":582,""t"":421},{""x"":908,""y"":552,""t"":451},{""x"":873,""y"":572,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","204","286077","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":879,""y"":591,""t"":3},{""x"":863,""y"":514,""t"":40},{""x"":791,""y"":576,""t"":71},{""x"":735,""y"":465,""t"":118},{""x"":642,""y"":389,""t"":147},{""x"":577,""y"":318,""t"":175},{""x"":496,""y"":238,""t"":208},{""x"":459,""y"":225,""t"":244},{""x"":500,""y"":230,""t"":276},{""x"":515,""y"":238,""t"":320},{""x"":572,""y"":347,""t"":347},{""x"":593,""y"":413,""t"":378},{""x"":622,""y"":402,""t"":417},{""x"":715,""y"":410,""t"":446},{""x"":772,""y"":459,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","205","286587","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":718,""y"":517,""t"":3},{""x"":770,""y"":530,""t"":37},{""x"":782,""y"":553,""t"":81},{""x"":803,""y"":653,""t"":108},{""x"":864,""y"":656,""t"":140},{""x"":922,""y"":594,""t"":175},{""x"":1002,""y"":600,""t"":222},{""x"":994,""y"":609,""t"":251},{""x"":957,""y"":585,""t"":278},{""x"":976,""y"":583,""t"":311},{""x"":906,""y"":601,""t"":348},{""x"":904,""y"":644,""t"":378},{""x"":830,""y"":652,""t"":418},{""x"":851,""y"":599,""t"":444},{""x"":767,""y"":598,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","206","288275","0.0-4.0-1.0-5.30","673","2","","","","","","","","","","","","","","","","","","true","cyan","2","1","0","zoom",""
"","canvas-keyboard-response","207","289294","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","","[""2"",""2"",""4"",""4"",""8"",""8"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""4"",""4"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","208","289801","0.0-4.0-1.0-1.31","null","null","","","[""purple"",""cyan"",""blue"",""red""]","","","","","","","","","","","","[{""x"":847,""y"":745,""t"":3},{""x"":882,""y"":669,""t"":37},{""x"":812,""y"":664,""t"":79},{""x"":796,""y"":645,""t"":108},{""x"":789,""y"":628,""t"":139},{""x"":784,""y"":638,""t"":188},{""x"":816,""y"":604,""t"":217},{""x"":787,""y"":578,""t"":243},{""x"":789,""y"":496,""t"":283},{""x"":798,""y"":431,""t"":310},{""x"":777,""y"":451,""t"":348},{""x"":714,""y"":455,""t"":379},{""x"":697,""y"":466,""t"":411},{""x"":714,""y"":490,""t"":459}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
