"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","181","204534","0.0-4.0-1.0-4.27","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":937,""y"":630,""t"":3},{""x"":943,""y"":602,""t"":39},{""x"":922,""y"":559,""t"":72},{""x"":891,""y"":509,""t"":106},{""x"":880,""y"":483,""t"":140},{""x"":877,""y"":465,""t"":174},{""x"":861,""y"":498,""t"":208},{""x"":890,""y"":546,""t"":242},{""x"":889,""y"":594,""t"":276},{""x"":909,""y"":657,""t"":310},{""x"":945,""y"":681,""t"":345},{""x"":976,""y"":703,""t"":377},{""x"":1000,""y"":729,""t"":412},{""x"":1025,""y"":747,""t"":446},{""x"":1036,""y"":776,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","182","206021","0.0-4.0-1.0-5.27","481","2","","","","","","","","","","","","","","","","","","true","purple","2","0","1","trans",""
"","canvas-keyboard-response","183","207026","0.0-4.0-1.0-0.28","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","184","207533","0.0-4.0-1.0-1.28","null","null","","","[""yellow"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":1024,""y"":755,""t"":3},{""x"":1025,""y"":739,""t"":39},{""x"":981,""y"":709,""t"":72},{""x"":937,""y"":675,""t"":106},{""x"":903,""y"":704,""t"":139},{""x"":861,""y"":704,""t"":173},{""x"":826,""y"":642,""t"":208},{""x"":791,""y"":631,""t"":242},{""x"":758,""y"":626,""t"":276},{""x"":766,""y"":609,""t"":310},{""x"":890,""y"":606,""t"":344},{""x"":989,""y"":573,""t"":378},{""x"":1081,""y"":568,""t"":412},{""x"":1161,""y"":540,""t"":447},{""x"":1218,""y"":548,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","185","208041","0.0-4.0-1.0-2.28","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1263,""y"":517,""t"":3},{""x"":1293,""y"":525,""t"":38},{""x"":1242,""y"":462,""t"":73},{""x"":1215,""y"":419,""t"":106},{""x"":1196,""y"":390,""t"":148},{""x"":1178,""y"":368,""t"":173},{""x"":1153,""y"":338,""t"":208},{""x"":1141,""y"":365,""t"":242},{""x"":1058,""y"":542,""t"":276},{""x"":976,""y"":695,""t"":310},{""x"":908,""y"":823,""t"":343},{""x"":886,""y"":871,""t"":378},{""x"":868,""y"":849,""t"":419},{""x"":883,""y"":839,""t"":446},{""x"":912,""y"":845,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","186","208546","0.0-4.0-1.0-3.28","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":934,""y"":847,""t"":3},{""x"":951,""y"":847,""t"":39},{""x"":962,""y"":854,""t"":71},{""x"":965,""y"":855,""t"":106},{""x"":972,""y"":861,""t"":139},{""x"":945,""y"":866,""t"":173},{""x"":897,""y"":802,""t"":208},{""x"":902,""y"":759,""t"":239},{""x"":884,""y"":736,""t"":276},{""x"":883,""y"":742,""t"":310},{""x"":912,""y"":694,""t"":344},{""x"":939,""y"":630,""t"":378},{""x"":958,""y"":574,""t"":412},{""x"":987,""y"":529,""t"":447},{""x"":1002,""y"":501,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","209055","0.0-4.0-1.0-4.28","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":950,""y"":535,""t"":3},{""x"":889,""y"":560,""t"":38},{""x"":848,""y"":589,""t"":71},{""x"":814,""y"":614,""t"":104},{""x"":780,""y"":613,""t"":140},{""x"":732,""y"":615,""t"":174},{""x"":707,""y"":654,""t"":208},{""x"":688,""y"":679,""t"":243},{""x"":670,""y"":653,""t"":276},{""x"":647,""y"":658,""t"":310},{""x"":629,""y"":654,""t"":344},{""x"":602,""y"":640,""t"":378},{""x"":581,""y"":609,""t"":412},{""x"":601,""y"":608,""t"":445},{""x"":598,""y"":603,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","188","210749","0.0-4.0-1.0-5.28","688","2","","","","","","","","","","","","","","","","","","true","purple","2","1","0","zoom",""
"","canvas-keyboard-response","189","211758","0.0-4.0-1.0-0.29","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","190","212263","0.0-4.0-1.0-1.29","null","null","","","[""yellow"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":681,""y"":616,""t"":3},{""x"":749,""y"":613,""t"":39},{""x"":799,""y"":615,""t"":73},{""x"":836,""y"":624,""t"":106},{""x"":877,""y"":649,""t"":140},{""x"":925,""y"":664,""t"":173},{""x"":979,""y"":651,""t"":208},{""x"":1007,""y"":641,""t"":241},{""x"":1037,""y"":653,""t"":276},{""x"":1043,""y"":666,""t"":310},{""x"":1062,""y"":666,""t"":344},{""x"":1136,""y"":666,""t"":378},{""x"":1202,""y"":650,""t"":412},{""x"":1252,""y"":627,""t"":446},{""x"":1300,""y"":625,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","191","212770","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1341,""y"":632,""t"":3},{""x"":1351,""y"":606,""t"":38},{""x"":1367,""y"":584,""t"":72},{""x"":1375,""y"":579,""t"":106},{""x"":1393,""y"":618,""t"":139},{""x"":1408,""y"":605,""t"":174},{""x"":1329,""y"":597,""t"":208},{""x"":1261,""y"":586,""t"":241},{""x"":1220,""y"":560,""t"":276},{""x"":1168,""y"":511,""t"":310},{""x"":1143,""y"":482,""t"":344},{""x"":1136,""y"":523,""t"":377},{""x"":1111,""y"":571,""t"":412},{""x"":1099,""y"":623,""t"":446},{""x"":1076,""y"":668,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","213274","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1067,""y"":677,""t"":3},{""x"":1077,""y"":711,""t"":38},{""x"":1051,""y"":741,""t"":71},{""x"":1046,""y"":773,""t"":106},{""x"":1039,""y"":798,""t"":141},{""x"":1056,""y"":796,""t"":174},{""x"":1067,""y"":822,""t"":207},{""x"":1076,""y"":842,""t"":240},{""x"":1085,""y"":821,""t"":277},{""x"":1073,""y"":805,""t"":310},{""x"":1053,""y"":788,""t"":343},{""x"":1010,""y"":774,""t"":378},{""x"":990,""y"":754,""t"":412},{""x"":1014,""y"":720,""t"":446},{""x"":1016,""y"":685,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","213782","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1044,""y"":660,""t"":1},{""x"":1052,""y"":651,""t"":38},{""x"":1065,""y"":653,""t"":72},{""x"":1058,""y"":641,""t"":105},{""x"":1053,""y"":632,""t"":137},{""x"":1018,""y"":610,""t"":174},{""x"":990,""y"":591,""t"":208},{""x"":1007,""y"":602,""t"":243},{""x"":957,""y"":759,""t"":276},{""x"":894,""y"":874,""t"":310},{""x"":887,""y"":837,""t"":343},{""x"":871,""y"":830,""t"":379},{""x"":851,""y"":819,""t"":412},{""x"":807,""y"":812,""t"":446},{""x"":759,""y"":764,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","194","215428","0.0-4.0-1.0-5.29","640","6","","","","","","","","","","","","","","","","","","true","blue","6","0","1","zoom",""
"","canvas-keyboard-response","195","216434","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","196","216942","0.0-4.0-1.0-1.30","null","null","","","[""yellow"",""blue"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":809,""y"":744,""t"":3},{""x"":843,""y"":736,""t"":38},{""x"":869,""y"":717,""t"":73},{""x"":905,""y"":696,""t"":105},{""x"":933,""y"":689,""t"":139},{""x"":934,""y"":675,""t"":173},{""x"":929,""y"":706,""t"":208},{""x"":925,""y"":735,""t"":243},{""x"":877,""y"":719,""t"":275},{""x"":871,""y"":737,""t"":310},{""x"":844,""y"":736,""t"":344},{""x"":792,""y"":749,""t"":378},{""x"":782,""y"":714,""t"":412},{""x"":769,""y"":730,""t"":445},{""x"":743,""y"":750,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","197","217450","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":723,""y"":731,""t"":3},{""x"":723,""y"":716,""t"":35},{""x"":733,""y"":733,""t"":71},{""x"":718,""y"":736,""t"":105},{""x"":738,""y"":716,""t"":141},{""x"":871,""y"":703,""t"":174},{""x"":997,""y"":665,""t"":207},{""x"":1114,""y"":649,""t"":242},{""x"":1206,""y"":659,""t"":276},{""x"":1223,""y"":615,""t"":310},{""x"":1284,""y"":621,""t"":344},{""x"":1200,""y"":720,""t"":377},{""x"":1123,""y"":845,""t"":412},{""x"":1035,""y"":930,""t"":443},{""x"":979,""y"":983,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","217959","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":974,""y"":919,""t"":3},{""x"":1039,""y"":832,""t"":38},{""x"":1039,""y"":755,""t"":72},{""x"":1042,""y"":675,""t"":106},{""x"":1049,""y"":585,""t"":140},{""x"":1058,""y"":505,""t"":173},{""x"":1040,""y"":415,""t"":207},{""x"":1027,""y"":329,""t"":242},{""x"":994,""y"":255,""t"":277},{""x"":969,""y"":214,""t"":310},{""x"":932,""y"":188,""t"":344},{""x"":938,""y"":286,""t"":377},{""x"":974,""y"":407,""t"":412},{""x"":989,""y"":534,""t"":446},{""x"":1028,""y"":599,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","199","218465","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1043,""y"":676,""t"":3},{""x"":1055,""y"":717,""t"":38},{""x"":1071,""y"":764,""t"":73},{""x"":1082,""y"":804,""t"":106},{""x"":1077,""y"":837,""t"":140},{""x"":1073,""y"":824,""t"":174},{""x"":1078,""y"":788,""t"":208},{""x"":1084,""y"":737,""t"":243},{""x"":1081,""y"":728,""t"":276},{""x"":1075,""y"":697,""t"":309},{""x"":1071,""y"":669,""t"":344},{""x"":1064,""y"":654,""t"":378},{""x"":1044,""y"":591,""t"":412},{""x"":1031,""y"":578,""t"":445},{""x"":1044,""y"":566,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","200","220020","0.0-4.0-1.0-5.30","550","2","","","","","","","","","","","","","","","","","","true","cyan","2","0","1","zoom",""
"","canvas-keyboard-response","201","221026","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","202","221536","0.0-4.0-1.0-1.31","null","null","","","[""yellow"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1025,""y"":559,""t"":3},{""x"":1024,""y"":587,""t"":38},{""x"":1028,""y"":592,""t"":71},{""x"":1022,""y"":609,""t"":107},{""x"":1036,""y"":617,""t"":139},{""x"":1057,""y"":641,""t"":175},{""x"":1051,""y"":648,""t"":208},{""x"":1023,""y"":636,""t"":242},{""x"":1019,""y"":662,""t"":277},{""x"":996,""y"":666,""t"":310},{""x"":989,""y"":683,""t"":343},{""x"":973,""y"":677,""t"":378},{""x"":970,""y"":678,""t"":411},{""x"":967,""y"":675,""t"":445},{""x"":968,""y"":675,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","203","222045","0.0-4.0-1.0-2.31","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":977,""y"":676,""t"":3},{""x"":993,""y"":675,""t"":41},{""x"":1007,""y"":695,""t"":72},{""x"":1012,""y"":689,""t"":107},{""x"":1007,""y"":695,""t"":140},{""x"":992,""y"":694,""t"":173},{""x"":972,""y"":674,""t"":208},{""x"":968,""y"":671,""t"":241},{""x"":968,""y"":681,""t"":275},{""x"":925,""y"":698,""t"":310},{""x"":927,""y"":704,""t"":343},{""x"":862,""y"":710,""t"":378},{""x"":828,""y"":712,""t"":412},{""x"":831,""y"":725,""t"":447},{""x"":838,""y"":737,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","204","222551","0.0-4.0-1.0-3.31","null","null","","","","","","","","","recall","","[""8"",""8"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":904,""y"":735,""t"":3},{""x"":1034,""y"":737,""t"":38},{""x"":1132,""y"":725,""t"":71},{""x"":1211,""y"":723,""t"":105},{""x"":1268,""y"":713,""t"":140},{""x"":1326,""y"":714,""t"":173},{""x"":1308,""y"":671,""t"":209},{""x"":1235,""y"":633,""t"":242},{""x"":1164,""y"":579,""t"":275},{""x"":1114,""y"":548,""t"":310},{""x"":1079,""y"":513,""t"":344},{""x"":1045,""y"":494,""t"":378},{""x"":1009,""y"":506,""t"":412},{""x"":1002,""y"":563,""t"":445},{""x"":999,""y"":613,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
