"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","183","214614","0.0-4.0-1.0-1.28","null","null","","","[""purple"",""cyan"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1056,""y"":1063,""t"":5},{""x"":1057,""y"":1090,""t"":39},{""x"":1071,""y"":1113,""t"":76},{""x"":1076,""y"":1113,""t"":106},{""x"":1088,""y"":1134,""t"":155},{""x"":1109,""y"":1113,""t"":174},{""x"":1128,""y"":1124,""t"":218},{""x"":1128,""y"":1103,""t"":246},{""x"":1127,""y"":1096,""t"":277},{""x"":1136,""y"":1095,""t"":312},{""x"":1138,""y"":1058,""t"":344},{""x"":1202,""y"":1029,""t"":386},{""x"":1221,""y"":984,""t"":412},{""x"":1276,""y"":939,""t"":446},{""x"":1314,""y"":913,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","184","215121","0.0-4.0-1.0-2.28","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1341,""y"":910,""t"":3},{""x"":1370,""y"":903,""t"":48},{""x"":1390,""y"":889,""t"":72},{""x"":1392,""y"":908,""t"":112},{""x"":1354,""y"":915,""t"":140},{""x"":1293,""y"":878,""t"":176},{""x"":1239,""y"":847,""t"":205},{""x"":1218,""y"":837,""t"":254},{""x"":1183,""y"":843,""t"":277},{""x"":1164,""y"":834,""t"":318},{""x"":1143,""y"":824,""t"":344},{""x"":1114,""y"":830,""t"":379},{""x"":1137,""y"":846,""t"":412},{""x"":1107,""y"":852,""t"":448},{""x"":1088,""y"":879,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","185","215629","0.0-4.0-1.0-3.28","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1106,""y"":884,""t"":3},{""x"":1134,""y"":877,""t"":37},{""x"":1142,""y"":902,""t"":79},{""x"":1127,""y"":894,""t"":106},{""x"":1133,""y"":877,""t"":142},{""x"":1161,""y"":896,""t"":173},{""x"":1170,""y"":899,""t"":219},{""x"":1182,""y"":921,""t"":244},{""x"":1207,""y"":908,""t"":274},{""x"":1215,""y"":921,""t"":310},{""x"":1236,""y"":910,""t"":346},{""x"":1214,""y"":926,""t"":378},{""x"":1219,""y"":908,""t"":424},{""x"":1269,""y"":890,""t"":448},{""x"":1269,""y"":869,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","186","216132","0.0-4.0-1.0-4.28","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1299,""y"":854,""t"":3},{""x"":1265,""y"":849,""t"":38},{""x"":1243,""y"":842,""t"":73},{""x"":1243,""y"":831,""t"":120},{""x"":1283,""y"":816,""t"":144},{""x"":1315,""y"":818,""t"":173},{""x"":1284,""y"":819,""t"":212},{""x"":1281,""y"":838,""t"":241},{""x"":1313,""y"":848,""t"":276},{""x"":1317,""y"":846,""t"":322},{""x"":1232,""y"":961,""t"":349},{""x"":1108,""y"":1100,""t"":378},{""x"":1014,""y"":1195,""t"":413},{""x"":954,""y"":1234,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","217766","0.0-4.0-1.0-5.28","614","6","","","","","","","","","","","","","","","","","","true","blue","6","1","0","zoom",""
"","canvas-keyboard-response","188","218792","0.0-4.0-1.0-0.29","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","189","219301","0.0-4.0-1.0-1.29","null","null","","","[""cyan"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":954,""y"":1129,""t"":4},{""x"":966,""y"":1111,""t"":42},{""x"":938,""y"":1123,""t"":73},{""x"":908,""y"":1183,""t"":110},{""x"":870,""y"":1242,""t"":139},{""x"":883,""y"":1234,""t"":186},{""x"":926,""y"":1186,""t"":210},{""x"":978,""y"":1109,""t"":242},{""x"":1020,""y"":1049,""t"":281},{""x"":1080,""y"":973,""t"":310},{""x"":1120,""y"":914,""t"":358},{""x"":1168,""y"":863,""t"":383},{""x"":1200,""y"":828,""t"":412},{""x"":1223,""y"":788,""t"":452},{""x"":1244,""y"":784,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","190","219812","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1247,""y"":763,""t"":3},{""x"":1254,""y"":771,""t"":38},{""x"":1256,""y"":759,""t"":87},{""x"":1235,""y"":766,""t"":105},{""x"":1239,""y"":743,""t"":149},{""x"":1238,""y"":750,""t"":174},{""x"":1222,""y"":767,""t"":211},{""x"":1210,""y"":741,""t"":241},{""x"":1227,""y"":743,""t"":289},{""x"":1241,""y"":747,""t"":312},{""x"":1223,""y"":738,""t"":344},{""x"":1193,""y"":746,""t"":384},{""x"":1207,""y"":767,""t"":412},{""x"":1197,""y"":780,""t"":447},{""x"":1202,""y"":784,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","191","220322","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1211,""y"":774,""t"":3},{""x"":1224,""y"":794,""t"":47},{""x"":1237,""y"":814,""t"":71},{""x"":1223,""y"":823,""t"":108},{""x"":1211,""y"":838,""t"":139},{""x"":1192,""y"":843,""t"":177},{""x"":1176,""y"":846,""t"":206},{""x"":1149,""y"":830,""t"":242},{""x"":1141,""y"":840,""t"":278},{""x"":1132,""y"":830,""t"":307},{""x"":1118,""y"":824,""t"":353},{""x"":1107,""y"":818,""t"":376},{""x"":1127,""y"":813,""t"":418},{""x"":1138,""y"":819,""t"":446},{""x"":1127,""y"":806,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","220828","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1129,""y"":783,""t"":3},{""x"":1130,""y"":770,""t"":38},{""x"":1135,""y"":784,""t"":83},{""x"":1129,""y"":778,""t"":112},{""x"":1126,""y"":790,""t"":139},{""x"":1130,""y"":789,""t"":179},{""x"":1134,""y"":788,""t"":206},{""x"":1143,""y"":825,""t"":246},{""x"":1141,""y"":848,""t"":276},{""x"":1154,""y"":855,""t"":310},{""x"":1151,""y"":857,""t"":349},{""x"":1210,""y"":833,""t"":377},{""x"":1198,""y"":826,""t"":412},{""x"":1205,""y"":780,""t"":459},{""x"":1249,""y"":810,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","222405","0.0-4.0-1.0-5.29","568","8","","","","","","","","","","","","","","","","","","true","blue","8","1","0","zoom",""
"","canvas-keyboard-response","194","223418","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","195","223932","0.0-4.0-1.0-1.30","null","null","","","[""cyan"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1223,""y"":772,""t"":4},{""x"":1211,""y"":729,""t"":41},{""x"":1238,""y"":698,""t"":71},{""x"":1250,""y"":673,""t"":106},{""x"":1246,""y"":709,""t"":154},{""x"":1247,""y"":700,""t"":177},{""x"":1248,""y"":686,""t"":208},{""x"":1247,""y"":660,""t"":248},{""x"":1276,""y"":606,""t"":274},{""x"":1277,""y"":598,""t"":310},{""x"":1269,""y"":606,""t"":346},{""x"":1262,""y"":614,""t"":376},{""x"":1267,""y"":613,""t"":419},{""x"":1261,""y"":613,""t"":446},{""x"":1229,""y"":618,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","196","224443","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1237,""y"":620,""t"":3},{""x"":1243,""y"":616,""t"":37},{""x"":1209,""y"":635,""t"":80},{""x"":1208,""y"":636,""t"":106},{""x"":1190,""y"":635,""t"":143},{""x"":1206,""y"":638,""t"":174},{""x"":1218,""y"":645,""t"":220},{""x"":1227,""y"":636,""t"":244},{""x"":1255,""y"":663,""t"":276},{""x"":1237,""y"":739,""t"":313},{""x"":1164,""y"":850,""t"":344},{""x"":1088,""y"":949,""t"":391},{""x"":1061,""y"":1067,""t"":415},{""x"":1006,""y"":1106,""t"":446},{""x"":976,""y"":1155,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","197","224948","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":964,""y"":1147,""t"":3},{""x"":979,""y"":1126,""t"":38},{""x"":995,""y"":1080,""t"":85},{""x"":1014,""y"":1034,""t"":109},{""x"":986,""y"":1071,""t"":140},{""x"":944,""y"":1133,""t"":181},{""x"":921,""y"":1198,""t"":208},{""x"":910,""y"":1196,""t"":242},{""x"":959,""y"":1119,""t"":283},{""x"":1003,""y"":1050,""t"":308},{""x"":1058,""y"":1001,""t"":347},{""x"":1105,""y"":960,""t"":375},{""x"":1112,""y"":927,""t"":411},{""x"":1117,""y"":900,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","225453","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1137,""y"":863,""t"":-12},{""x"":1153,""y"":833,""t"":1},{""x"":1145,""y"":817,""t"":38},{""x"":1133,""y"":839,""t"":84},{""x"":1128,""y"":853,""t"":107},{""x"":1127,""y"":841,""t"":139},{""x"":1123,""y"":839,""t"":179},{""x"":1112,""y"":849,""t"":208},{""x"":1116,""y"":849,""t"":244},{""x"":1118,""y"":850,""t"":274},{""x"":1106,""y"":898,""t"":319},{""x"":1101,""y"":929,""t"":342},{""x"":1100,""y"":960,""t"":381},{""x"":1102,""y"":988,""t"":411},{""x"":1117,""y"":972,""t"":453},{""x"":1126,""y"":963,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","199","227318","0.0-4.0-1.0-5.30","849","4","","","","","","","","","","","","","","","","","","false","purple","2","1","0","trans",""
"","html-keyboard-response","200","228328","0.0-4.0-1.0-6.30-0.30-0.30","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","201","229336","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","202","229845","0.0-4.0-1.0-1.31","null","null","","","[""cyan"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1137,""y"":874,""t"":4},{""x"":1137,""y"":817,""t"":39},{""x"":1148,""y"":784,""t"":84},{""x"":1136,""y"":746,""t"":111},{""x"":1113,""y"":707,""t"":140},{""x"":1139,""y"":672,""t"":179},{""x"":1115,""y"":646,""t"":207},{""x"":1101,""y"":629,""t"":252},{""x"":1126,""y"":631,""t"":275},{""x"":1139,""y"":651,""t"":310},{""x"":1137,""y"":656,""t"":350},{""x"":1108,""y"":703,""t"":378},{""x"":1016,""y"":836,""t"":411},{""x"":979,""y"":988,""t"":459},{""x"":953,""y"":1086,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","203","230350","0.0-4.0-1.0-2.31","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":922,""y"":1129,""t"":3},{""x"":959,""y"":1084,""t"":39},{""x"":978,""y"":1108,""t"":76},{""x"":1006,""y"":1080,""t"":107},{""x"":1006,""y"":1052,""t"":140},{""x"":1014,""y"":1031,""t"":188},{""x"":1021,""y"":994,""t"":212},{""x"":1009,""y"":964,""t"":242},{""x"":1028,""y"":899,""t"":283},{""x"":1054,""y"":856,""t"":309},{""x"":1068,""y"":812,""t"":345},{""x"":1080,""y"":798,""t"":377},{""x"":1075,""y"":784,""t"":417},{""x"":1001,""y"":766,""t"":446},{""x"":966,""y"":750,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","204","230859","0.0-4.0-1.0-3.31","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":913,""y"":737,""t"":1},{""x"":848,""y"":723,""t"":38},{""x"":869,""y"":687,""t"":77},{""x"":809,""y"":692,""t"":106},{""x"":836,""y"":685,""t"":141},{""x"":803,""y"":674,""t"":184},{""x"":797,""y"":667,""t"":209},{""x"":782,""y"":682,""t"":242},{""x"":810,""y"":700,""t"":280},{""x"":831,""y"":688,""t"":307},{""x"":864,""y"":748,""t"":344},{""x"":921,""y"":755,""t"":390},{""x"":966,""y"":779,""t"":417},{""x"":1003,""y"":793,""t"":446},{""x"":1033,""y"":804,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","205","231364","0.0-4.0-1.0-4.31","null","null","","","","","","","","","recall","","[""8"",""8"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""8"",""8"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8""]","1000","color","4","[{""x"":1061,""y"":815,""t"":3},{""x"":1074,""y"":818,""t"":39},{""x"":1088,""y"":846,""t"":75},{""x"":1095,""y"":838,""t"":105},{""x"":1100,""y"":833,""t"":139},{""x"":1103,""y"":823,""t"":179},{""x"":1120,""y"":808,""t"":207},{""x"":1114,""y"":826,""t"":242},{""x"":1095,""y"":864,""t"":288},{""x"":1108,""y"":875,""t"":312},{""x"":1096,""y"":863,""t"":344},{""x"":1089,""y"":867,""t"":379},{""x"":1125,""y"":849,""t"":411},{""x"":1110,""y"":860,""t"":461}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
