"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","192","276700","0.0-4.0-1.0-0.28","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","193","277209","0.0-4.0-1.0-1.28","null","null","","","[""yellow"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1256,""y"":638,""t"":3},{""x"":1254,""y"":631,""t"":38},{""x"":1235,""y"":618,""t"":72},{""x"":1192,""y"":615,""t"":106},{""x"":1175,""y"":624,""t"":140},{""x"":1100,""y"":596,""t"":174},{""x"":1067,""y"":561,""t"":208},{""x"":1089,""y"":551,""t"":242},{""x"":1064,""y"":534,""t"":275},{""x"":1063,""y"":516,""t"":309},{""x"":1038,""y"":548,""t"":344},{""x"":1001,""y"":611,""t"":378},{""x"":1008,""y"":562,""t"":411},{""x"":1012,""y"":538,""t"":446},{""x"":1000,""y"":494,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","194","277718","0.0-4.0-1.0-2.28","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":965,""y"":466,""t"":3},{""x"":909,""y"":478,""t"":38},{""x"":936,""y"":445,""t"":72},{""x"":902,""y"":424,""t"":106},{""x"":908,""y"":413,""t"":140},{""x"":900,""y"":388,""t"":174},{""x"":836,""y"":368,""t"":208},{""x"":819,""y"":437,""t"":242},{""x"":755,""y"":432,""t"":277},{""x"":711,""y"":423,""t"":310},{""x"":666,""y"":401,""t"":344},{""x"":661,""y"":389,""t"":378},{""x"":657,""y"":417,""t"":412},{""x"":666,""y"":411,""t"":446},{""x"":696,""y"":454,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","195","278228","0.0-4.0-1.0-3.28","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":718,""y"":467,""t"":3},{""x"":691,""y"":495,""t"":38},{""x"":696,""y"":547,""t"":72},{""x"":773,""y"":583,""t"":106},{""x"":770,""y"":567,""t"":139},{""x"":784,""y"":592,""t"":174},{""x"":779,""y"":564,""t"":208},{""x"":799,""y"":566,""t"":242},{""x"":807,""y"":526,""t"":276},{""x"":827,""y"":530,""t"":307},{""x"":848,""y"":559,""t"":344},{""x"":795,""y"":530,""t"":378},{""x"":776,""y"":593,""t"":413},{""x"":769,""y"":557,""t"":446},{""x"":730,""y"":570,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","196","278736","0.0-4.0-1.0-4.28","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":722,""y"":589,""t"":3},{""x"":715,""y"":609,""t"":39},{""x"":662,""y"":621,""t"":72},{""x"":686,""y"":663,""t"":106},{""x"":645,""y"":632,""t"":139},{""x"":656,""y"":654,""t"":174},{""x"":667,""y"":673,""t"":206},{""x"":731,""y"":704,""t"":242},{""x"":837,""y"":737,""t"":276},{""x"":955,""y"":725,""t"":309},{""x"":1021,""y"":836,""t"":344},{""x"":1100,""y"":851,""t"":388},{""x"":1110,""y"":910,""t"":416},{""x"":1131,""y"":941,""t"":446},{""x"":1136,""y"":943,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","197","280461","0.0-4.0-1.0-5.28","719","2","","","","","","","","","","","","","","","","","","true","purple","2","0","1","zoom",""
"","canvas-keyboard-response","198","281467","0.0-4.0-1.0-0.29","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","199","281975","0.0-4.0-1.0-1.29","null","null","","","[""purple"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1136,""y"":881,""t"":3},{""x"":1107,""y"":867,""t"":37},{""x"":1098,""y"":832,""t"":72},{""x"":1062,""y"":765,""t"":106},{""x"":1042,""y"":694,""t"":140},{""x"":1023,""y"":609,""t"":174},{""x"":1030,""y"":528,""t"":209},{""x"":983,""y"":518,""t"":242},{""x"":1022,""y"":489,""t"":275},{""x"":1023,""y"":496,""t"":311},{""x"":1017,""y"":463,""t"":343},{""x"":1019,""y"":445,""t"":377},{""x"":1027,""y"":444,""t"":412},{""x"":1026,""y"":462,""t"":445},{""x"":1011,""y"":515,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","200","282483","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":1008,""y"":532,""t"":3},{""x"":980,""y"":490,""t"":39},{""x"":966,""y"":520,""t"":72},{""x"":984,""y"":562,""t"":106},{""x"":909,""y"":491,""t"":140},{""x"":914,""y"":502,""t"":174},{""x"":950,""y"":518,""t"":208},{""x"":1020,""y"":538,""t"":242},{""x"":1004,""y"":533,""t"":275},{""x"":876,""y"":568,""t"":309},{""x"":847,""y"":617,""t"":344},{""x"":823,""y"":674,""t"":378},{""x"":802,""y"":722,""t"":411},{""x"":804,""y"":713,""t"":446},{""x"":780,""y"":664,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","201","282993","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":775,""y"":676,""t"":3},{""x"":749,""y"":671,""t"":39},{""x"":738,""y"":663,""t"":73},{""x"":729,""y"":661,""t"":106},{""x"":706,""y"":653,""t"":140},{""x"":778,""y"":641,""t"":174},{""x"":820,""y"":634,""t"":207},{""x"":846,""y"":654,""t"":241},{""x"":868,""y"":672,""t"":273},{""x"":862,""y"":625,""t"":310},{""x"":836,""y"":695,""t"":343},{""x"":878,""y"":728,""t"":378},{""x"":970,""y"":775,""t"":412},{""x"":1018,""y"":844,""t"":447},{""x"":1088,""y"":913,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","202","283503","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":1102,""y"":933,""t"":3},{""x"":1090,""y"":953,""t"":38},{""x"":1090,""y"":918,""t"":72},{""x"":1066,""y"":989,""t"":106},{""x"":1079,""y"":1016,""t"":140},{""x"":1088,""y"":1036,""t"":172},{""x"":1069,""y"":1041,""t"":208},{""x"":1067,""y"":1061,""t"":242},{""x"":1123,""y"":980,""t"":276},{""x"":1131,""y"":918,""t"":311},{""x"":1170,""y"":843,""t"":344},{""x"":1217,""y"":760,""t"":378},{""x"":1244,""y"":733,""t"":419},{""x"":1233,""y"":681,""t"":446},{""x"":1265,""y"":700,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","203","285277","0.0-4.0-1.0-5.29","768","4","","","","","","","","","","","","","","","","","","true","purple_2","4","0","1","zoom",""
"","canvas-keyboard-response","204","286284","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","205","286796","0.0-4.0-1.0-1.30","null","null","","","[""cyan"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1203,""y"":619,""t"":3},{""x"":1134,""y"":580,""t"":37},{""x"":1128,""y"":562,""t"":71},{""x"":1076,""y"":469,""t"":106},{""x"":1052,""y"":478,""t"":139},{""x"":1065,""y"":426,""t"":173},{""x"":1052,""y"":440,""t"":207},{""x"":1016,""y"":439,""t"":242},{""x"":1008,""y"":448,""t"":276},{""x"":964,""y"":429,""t"":309},{""x"":930,""y"":410,""t"":344},{""x"":931,""y"":448,""t"":378},{""x"":919,""y"":451,""t"":412},{""x"":919,""y"":442,""t"":444},{""x"":886,""y"":459,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","206","287302","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":904,""y"":465,""t"":3},{""x"":906,""y"":453,""t"":39},{""x"":929,""y"":475,""t"":72},{""x"":958,""y"":456,""t"":106},{""x"":937,""y"":452,""t"":140},{""x"":930,""y"":508,""t"":173},{""x"":864,""y"":545,""t"":208},{""x"":871,""y"":608,""t"":242},{""x"":847,""y"":618,""t"":276},{""x"":826,""y"":649,""t"":310},{""x"":801,""y"":646,""t"":342},{""x"":820,""y"":673,""t"":378},{""x"":766,""y"":648,""t"":412},{""x"":705,""y"":624,""t"":446},{""x"":709,""y"":634,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","207","287811","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":713,""y"":588,""t"":3},{""x"":702,""y"":574,""t"":39},{""x"":703,""y"":559,""t"":71},{""x"":697,""y"":530,""t"":106},{""x"":730,""y"":540,""t"":141},{""x"":725,""y"":578,""t"":174},{""x"":733,""y"":579,""t"":208},{""x"":762,""y"":614,""t"":242},{""x"":750,""y"":593,""t"":275},{""x"":804,""y"":621,""t"":310},{""x"":796,""y"":622,""t"":344},{""x"":746,""y"":645,""t"":378},{""x"":795,""y"":665,""t"":411},{""x"":849,""y"":765,""t"":445},{""x"":924,""y"":817,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","208","288322","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":950,""y"":909,""t"":3},{""x"":1014,""y"":900,""t"":38},{""x"":1041,""y"":935,""t"":72},{""x"":1047,""y"":999,""t"":106},{""x"":1059,""y"":1000,""t"":140},{""x"":1059,""y"":1047,""t"":174},{""x"":1060,""y"":1077,""t"":207},{""x"":1130,""y"":1093,""t"":241},{""x"":1070,""y"":1166,""t"":275},{""x"":1082,""y"":1138,""t"":310},{""x"":1107,""y"":1113,""t"":344},{""x"":1104,""y"":1144,""t"":378},{""x"":1156,""y"":1241,""t"":412},{""x"":1170,""y"":1215,""t"":446},{""x"":1164,""y"":1174,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","209","290069","0.0-4.0-1.0-5.30","742","6","","","","","","","","","","","","","","","","","","true","red","6","0","1","zoom",""
"","canvas-keyboard-response","210","291075","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","211","291583","0.0-4.0-1.0-1.31","null","null","","","[""cyan"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1173,""y"":1027,""t"":3},{""x"":1065,""y"":875,""t"":39},{""x"":1032,""y"":748,""t"":72},{""x"":989,""y"":625,""t"":106},{""x"":949,""y"":559,""t"":140},{""x"":948,""y"":515,""t"":174},{""x"":867,""y"":480,""t"":207},{""x"":865,""y"":476,""t"":242},{""x"":855,""y"":433,""t"":276},{""x"":868,""y"":430,""t"":310},{""x"":893,""y"":436,""t"":343},{""x"":980,""y"":432,""t"":379},{""x"":972,""y"":427,""t"":412},{""x"":955,""y"":427,""t"":445},{""x"":976,""y"":423,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","212","292095","0.0-4.0-1.0-2.31","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":997,""y"":405,""t"":3},{""x"":989,""y"":401,""t"":37},{""x"":947,""y"":447,""t"":73},{""x"":879,""y"":522,""t"":106},{""x"":842,""y"":576,""t"":140},{""x"":820,""y"":602,""t"":173},{""x"":764,""y"":605,""t"":208},{""x"":774,""y"":619,""t"":241},{""x"":780,""y"":617,""t"":276},{""x"":779,""y"":585,""t"":310},{""x"":744,""y"":594,""t"":344},{""x"":648,""y"":627,""t"":377},{""x"":668,""y"":594,""t"":411},{""x"":623,""y"":588,""t"":445},{""x"":675,""y"":622,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","213","292601","0.0-4.0-1.0-3.31","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":699,""y"":620,""t"":3},{""x"":785,""y"":682,""t"":38},{""x"":917,""y"":753,""t"":72},{""x"":987,""y"":793,""t"":107},{""x"":1036,""y"":981,""t"":139},{""x"":1105,""y"":1225,""t"":173},{""x"":1142,""y"":1383,""t"":205},{""x"":1144,""y"":1460,""t"":242},{""x"":1145,""y"":1448,""t"":276},{""x"":1208,""y"":1316,""t"":311},{""x"":1251,""y"":1225,""t"":345},{""x"":1199,""y"":1149,""t"":378},{""x"":1252,""y"":1055,""t"":412},{""x"":1292,""y"":997,""t"":446},{""x"":1285,""y"":882,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","214","293109","0.0-4.0-1.0-4.31","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""8"",""8"",""2"",""2"",""4"",""4"",""6"",""6"",""2"",""2""]","1000","color","4","[{""x"":1265,""y"":816,""t"":3},{""x"":1231,""y"":744,""t"":38},{""x"":1291,""y"":691,""t"":72},{""x"":1341,""y"":650,""t"":104},{""x"":1363,""y"":618,""t"":141},{""x"":1328,""y"":597,""t"":173},{""x"":1308,""y"":570,""t"":208},{""x"":1250,""y"":579,""t"":242},{""x"":1245,""y"":613,""t"":276},{""x"":1240,""y"":581,""t"":309},{""x"":1226,""y"":632,""t"":343},{""x"":1294,""y"":635,""t"":378},{""x"":1269,""y"":657,""t"":411},{""x"":1314,""y"":634,""t"":446},{""x"":1314,""y"":607,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
