"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","101","202859","0.0-6.0-2.0-1.28","","","","","null","null","","[""circle"",""rect"",""triangle_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":832,""y"":689,""t"":3},{""x"":832,""y"":707,""t"":38},{""x"":844,""y"":725,""t"":71},{""x"":841,""y"":740,""t"":106},{""x"":835,""y"":750,""t"":141},{""x"":838,""y"":769,""t"":174},{""x"":847,""y"":787,""t"":208},{""x"":846,""y"":803,""t"":243},{""x"":859,""y"":801,""t"":275},{""x"":863,""y"":793,""t"":309},{""x"":877,""y"":766,""t"":345},{""x"":879,""y"":687,""t"":378},{""x"":886,""y"":638,""t"":412},{""x"":886,""y"":595,""t"":446},{""x"":901,""y"":566,""t"":480},{""x"":890,""y"":523,""t"":515},{""x"":887,""y"":483,""t"":547},{""x"":876,""y"":436,""t"":583},{""x"":877,""y"":399,""t"":616},{""x"":885,""y"":369,""t"":649},{""x"":869,""y"":364,""t"":683},{""x"":873,""y"":361,""t"":718},{""x"":836,""y"":397,""t"":753},{""x"":783,""y"":467,""t"":787},{""x"":744,""y"":488,""t"":819},{""x"":701,""y"":535,""t"":855},{""x"":675,""y"":545,""t"":887},{""x"":661,""y"":575,""t"":921},{""x"":645,""y"":601,""t"":956},{""x"":626,""y"":600,""t"":990},{""x"":638,""y"":595,""t"":1024},{""x"":668,""y"":575,""t"":1058},{""x"":727,""y"":576,""t"":1091},{""x"":782,""y"":572,""t"":1126},{""x"":838,""y"":557,""t"":1161},{""x"":867,""y"":536,""t"":1193},{""x"":886,""y"":525,""t"":1227},{""x"":941,""y"":565,""t"":1263},{""x"":1037,""y"":623,""t"":1296},{""x"":1116,""y"":671,""t"":1335},{""x"":1173,""y"":714,""t"":1364},{""x"":1215,""y"":754,""t"":1398},{""x"":1236,""y"":797,""t"":1432},{""x"":1219,""y"":853,""t"":1465},{""x"":1182,""y"":898,""t"":1499},{""x"":1141,""y"":934,""t"":1533},{""x"":1101,""y"":941,""t"":1567},{""x"":1075,""y"":963,""t"":1602},{""x"":1065,""y"":1003,""t"":1636},{""x"":1037,""y"":994,""t"":1669},{""x"":1024,""y"":1008,""t"":1703},{""x"":985,""y"":994,""t"":1737},{""x"":992,""y"":1003,""t"":1773},{""x"":988,""y"":1003,""t"":1805},{""x"":985,""y"":988,""t"":1839},{""x"":997,""y"":997,""t"":1875},{""x"":1042,""y"":970,""t"":1908},{""x"":1084,""y"":958,""t"":1942},{""x"":1094,""y"":929,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","102","204606","0.0-6.0-2.0-2.28","","","","","742","5","","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","103","205614","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","104","207620","0.0-6.0-2.0-1.29","","","","","null","null","","[""triangle"",""hexagram"",""ring_1"",""rect""]","","","","","","","","","","","4","","[{""x"":1050,""y"":913,""t"":3},{""x"":1000,""y"":845,""t"":37},{""x"":949,""y"":824,""t"":71},{""x"":915,""y"":761,""t"":107},{""x"":888,""y"":709,""t"":138},{""x"":858,""y"":742,""t"":174},{""x"":826,""y"":734,""t"":209},{""x"":809,""y"":715,""t"":241},{""x"":821,""y"":692,""t"":275},{""x"":809,""y"":675,""t"":309},{""x"":805,""y"":688,""t"":344},{""x"":825,""y"":644,""t"":377},{""x"":827,""y"":647,""t"":411},{""x"":822,""y"":626,""t"":446},{""x"":816,""y"":604,""t"":479},{""x"":804,""y"":567,""t"":514},{""x"":795,""y"":539,""t"":549},{""x"":779,""y"":540,""t"":582},{""x"":781,""y"":560,""t"":617},{""x"":798,""y"":575,""t"":650},{""x"":779,""y"":618,""t"":684},{""x"":849,""y"":634,""t"":719},{""x"":933,""y"":657,""t"":751},{""x"":1005,""y"":690,""t"":786},{""x"":1044,""y"":764,""t"":821},{""x"":1109,""y"":807,""t"":853},{""x"":1137,""y"":841,""t"":889},{""x"":1164,""y"":857,""t"":923},{""x"":1169,""y"":901,""t"":956},{""x"":1102,""y"":863,""t"":989},{""x"":1030,""y"":820,""t"":1023},{""x"":963,""y"":801,""t"":1057},{""x"":896,""y"":782,""t"":1092},{""x"":848,""y"":773,""t"":1126},{""x"":806,""y"":748,""t"":1160},{""x"":779,""y"":731,""t"":1195},{""x"":744,""y"":734,""t"":1228},{""x"":714,""y"":728,""t"":1262},{""x"":732,""y"":712,""t"":1296},{""x"":732,""y"":711,""t"":1329},{""x"":780,""y"":755,""t"":1364},{""x"":837,""y"":770,""t"":1398},{""x"":886,""y"":777,""t"":1433},{""x"":922,""y"":794,""t"":1467},{""x"":1001,""y"":843,""t"":1501},{""x"":1028,""y"":839,""t"":1533},{""x"":1036,""y"":838,""t"":1568},{""x"":1025,""y"":859,""t"":1601},{""x"":1027,""y"":903,""t"":1636},{""x"":1024,""y"":927,""t"":1670},{""x"":1019,""y"":945,""t"":1701},{""x"":1017,""y"":970,""t"":1737},{""x"":1023,""y"":976,""t"":1773},{""x"":1013,""y"":975,""t"":1806},{""x"":1008,""y"":963,""t"":1841},{""x"":1004,""y"":956,""t"":1874},{""x"":1004,""y"":941,""t"":1908},{""x"":992,""y"":956,""t"":1942},{""x"":959,""y"":940,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","105","209286","0.0-6.0-2.0-2.29","","","","","661","5","","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","106","210292","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","107","212298","0.0-6.0-2.0-1.30","","","","","null","null","","[""ring_1"",""rect"",""triangle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":941,""y"":886,""t"":3},{""x"":908,""y"":865,""t"":37},{""x"":881,""y"":835,""t"":71},{""x"":860,""y"":815,""t"":105},{""x"":854,""y"":794,""t"":139},{""x"":831,""y"":784,""t"":174},{""x"":816,""y"":758,""t"":208},{""x"":807,""y"":745,""t"":241},{""x"":796,""y"":755,""t"":276},{""x"":789,""y"":737,""t"":310},{""x"":787,""y"":729,""t"":354},{""x"":788,""y"":723,""t"":381},{""x"":781,""y"":727,""t"":412},{""x"":800,""y"":737,""t"":447},{""x"":798,""y"":735,""t"":480},{""x"":832,""y"":702,""t"":513},{""x"":857,""y"":742,""t"":547},{""x"":912,""y"":812,""t"":582},{""x"":950,""y"":856,""t"":616},{""x"":960,""y"":932,""t"":649},{""x"":1006,""y"":1000,""t"":684},{""x"":1014,""y"":1058,""t"":718},{""x"":1020,""y"":1090,""t"":752},{""x"":1011,""y"":1107,""t"":787},{""x"":1002,""y"":1100,""t"":820},{""x"":1012,""y"":1098,""t"":853},{""x"":1017,""y"":1068,""t"":888},{""x"":1029,""y"":1059,""t"":921},{""x"":1035,""y"":1015,""t"":955},{""x"":1002,""y"":976,""t"":990},{""x"":995,""y"":922,""t"":1024},{""x"":968,""y"":851,""t"":1057},{""x"":921,""y"":805,""t"":1093},{""x"":900,""y"":810,""t"":1126},{""x"":864,""y"":780,""t"":1161},{""x"":843,""y"":738,""t"":1193},{""x"":835,""y"":742,""t"":1227},{""x"":801,""y"":732,""t"":1262},{""x"":780,""y"":686,""t"":1295},{""x"":782,""y"":669,""t"":1329},{""x"":755,""y"":637,""t"":1363},{""x"":734,""y"":613,""t"":1396},{""x"":720,""y"":608,""t"":1433},{""x"":764,""y"":593,""t"":1467},{""x"":874,""y"":626,""t"":1499},{""x"":972,""y"":689,""t"":1534},{""x"":1026,""y"":720,""t"":1567},{""x"":1082,""y"":738,""t"":1601},{""x"":1130,""y"":751,""t"":1636},{""x"":1168,""y"":755,""t"":1670},{""x"":1211,""y"":759,""t"":1704},{""x"":1229,""y"":770,""t"":1739},{""x"":1204,""y"":827,""t"":1773},{""x"":1179,""y"":875,""t"":1806},{""x"":1133,""y"":904,""t"":1839},{""x"":1102,""y"":937,""t"":1875},{""x"":1054,""y"":983,""t"":1907},{""x"":1036,""y"":978,""t"":1943},{""x"":1014,""y"":941,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","108","213798","0.0-6.0-2.0-2.30","","","","","495","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","109","214804","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","110","216811","0.0-6.0-2.0-1.31","","","","","null","null","","[""hexagram"",""rect"",""ring_1"",""star""]","","","","","","","","","","","4","","[{""x"":975,""y"":908,""t"":3},{""x"":948,""y"":868,""t"":39},{""x"":931,""y"":839,""t"":72},{""x"":928,""y"":806,""t"":106},{""x"":919,""y"":785,""t"":141},{""x"":909,""y"":759,""t"":174},{""x"":911,""y"":725,""t"":207},{""x"":910,""y"":695,""t"":242},{""x"":923,""y"":685,""t"":276},{""x"":915,""y"":697,""t"":310},{""x"":922,""y"":675,""t"":345},{""x"":924,""y"":677,""t"":377},{""x"":934,""y"":693,""t"":411},{""x"":943,""y"":717,""t"":446},{""x"":942,""y"":747,""t"":480},{""x"":956,""y"":758,""t"":513},{""x"":961,""y"":723,""t"":549},{""x"":935,""y"":653,""t"":582},{""x"":943,""y"":586,""t"":615},{""x"":937,""y"":607,""t"":650},{""x"":916,""y"":591,""t"":684},{""x"":926,""y"":591,""t"":717},{""x"":1009,""y"":595,""t"":752},{""x"":1056,""y"":606,""t"":786},{""x"":1103,""y"":658,""t"":821},{""x"":1142,""y"":703,""t"":851},{""x"":1168,""y"":696,""t"":888},{""x"":1192,""y"":718,""t"":923},{""x"":1210,""y"":735,""t"":955},{""x"":1209,""y"":754,""t"":990},{""x"":1068,""y"":729,""t"":1024},{""x"":930,""y"":692,""t"":1058},{""x"":834,""y"":686,""t"":1093},{""x"":746,""y"":679,""t"":1125},{""x"":684,""y"":649,""t"":1159},{""x"":622,""y"":634,""t"":1193},{""x"":578,""y"":645,""t"":1227},{""x"":544,""y"":644,""t"":1261},{""x"":527,""y"":641,""t"":1296},{""x"":518,""y"":636,""t"":1329},{""x"":577,""y"":677,""t"":1363},{""x"":682,""y"":782,""t"":1397},{""x"":768,""y"":814,""t"":1431},{""x"":864,""y"":804,""t"":1466},{""x"":948,""y"":801,""t"":1499},{""x"":1025,""y"":794,""t"":1534},{""x"":1098,""y"":773,""t"":1568},{""x"":1160,""y"":769,""t"":1602},{""x"":1215,""y"":790,""t"":1637},{""x"":1265,""y"":793,""t"":1670},{""x"":1251,""y"":773,""t"":1704},{""x"":1199,""y"":719,""t"":1739},{""x"":1120,""y"":626,""t"":1772},{""x"":1058,""y"":591,""t"":1806},{""x"":1006,""y"":523,""t"":1839},{""x"":966,""y"":468,""t"":1874},{""x"":925,""y"":466,""t"":1909},{""x"":897,""y"":455,""t"":1943},{""x"":928,""y"":522,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","111","218470","0.0-6.0-2.0-2.31","","","","","654","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","112","219478","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","113","221491","0.0-6.0-2.0-1.32","","","","","null","null","","[""triangle"",""ring_1"",""rect"",""hexagram""]","","","","","","","","","","","4","","[{""x"":938,""y"":582,""t"":3},{""x"":944,""y"":647,""t"":37},{""x"":937,""y"":675,""t"":73},{""x"":929,""y"":719,""t"":105},{""x"":923,""y"":755,""t"":137},{""x"":918,""y"":757,""t"":173},{""x"":919,""y"":767,""t"":208},{""x"":917,""y"":773,""t"":241},{""x"":919,""y"":778,""t"":276},{""x"":922,""y"":773,""t"":310},{""x"":916,""y"":776,""t"":344},{""x"":915,""y"":771,""t"":378},{""x"":929,""y"":758,""t"":411},{""x"":945,""y"":785,""t"":446},{""x"":940,""y"":784,""t"":481},{""x"":901,""y"":755,""t"":514},{""x"":853,""y"":711,""t"":548},{""x"":819,""y"":675,""t"":581},{""x"":782,""y"":638,""t"":615},{""x"":762,""y"":630,""t"":649},{""x"":742,""y"":614,""t"":685},{""x"":716,""y"":609,""t"":717},{""x"":710,""y"":582,""t"":751},{""x"":697,""y"":581,""t"":786},{""x"":673,""y"":604,""t"":820},{""x"":633,""y"":630,""t"":853},{""x"":613,""y"":655,""t"":888},{""x"":593,""y"":656,""t"":922},{""x"":580,""y"":661,""t"":957},{""x"":591,""y"":675,""t"":991},{""x"":581,""y"":676,""t"":1024},{""x"":678,""y"":712,""t"":1059},{""x"":824,""y"":756,""t"":1091},{""x"":927,""y"":795,""t"":1126},{""x"":1035,""y"":819,""t"":1159},{""x"":1080,""y"":799,""t"":1194},{""x"":1095,""y"":842,""t"":1229},{""x"":1091,""y"":902,""t"":1261},{""x"":1087,""y"":949,""t"":1295},{""x"":1086,""y"":1022,""t"":1329},{""x"":1078,""y"":1018,""t"":1364},{""x"":1098,""y"":1078,""t"":1399},{""x"":1066,""y"":1082,""t"":1433},{""x"":1067,""y"":1103,""t"":1467},{""x"":1060,""y"":1077,""t"":1501},{""x"":1053,""y"":1050,""t"":1535},{""x"":1053,""y"":994,""t"":1567},{""x"":1067,""y"":915,""t"":1601},{""x"":1065,""y"":867,""t"":1636},{""x"":1056,""y"":841,""t"":1670},{""x"":1048,""y"":820,""t"":1702},{""x"":1034,""y"":773,""t"":1738},{""x"":1032,""y"":758,""t"":1773},{""x"":1024,""y"":751,""t"":1806},{""x"":1025,""y"":731,""t"":1839},{""x"":1025,""y"":748,""t"":1873},{""x"":1023,""y"":751,""t"":1908},{""x"":1030,""y"":737,""t"":1941},{""x"":1037,""y"":732,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","114","222990","0.0-6.0-2.0-2.32","","","","","493","8","","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","115","224003","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","116","226009","0.0-6.0-2.0-1.33","","","","","null","null","","[""star"",""triangle"",""rect"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1023,""y"":722,""t"":3},{""x"":994,""y"":720,""t"":38},{""x"":958,""y"":722,""t"":71},{""x"":947,""y"":712,""t"":106},{""x"":894,""y"":692,""t"":139},{""x"":862,""y"":724,""t"":175},{""x"":853,""y"":746,""t"":208},{""x"":828,""y"":746,""t"":245},{""x"":800,""y"":749,""t"":277},{""x"":814,""y"":741,""t"":310},{""x"":808,""y"":734,""t"":343},{""x"":798,""y"":737,""t"":378},{""x"":796,""y"":751,""t"":412},{""x"":787,""y"":752,""t"":447},{""x"":819,""y"":734,""t"":481},{""x"":824,""y"":730,""t"":514},{""x"":776,""y"":687,""t"":549},{""x"":743,""y"":669,""t"":583},{""x"":699,""y"":675,""t"":617},{""x"":684,""y"":677,""t"":650},{""x"":671,""y"":702,""t"":685},{""x"":686,""y"":705,""t"":718},{""x"":700,""y"":708,""t"":750},{""x"":793,""y"":686,""t"":786},{""x"":881,""y"":713,""t"":819},{""x"":967,""y"":733,""t"":853},{""x"":1047,""y"":737,""t"":887},{""x"":1108,""y"":763,""t"":921},{""x"":1144,""y"":794,""t"":955},{""x"":1119,""y"":767,""t"":990},{""x"":1088,""y"":711,""t"":1025},{""x"":1061,""y"":665,""t"":1059},{""x"":1039,""y"":645,""t"":1093},{""x"":1012,""y"":628,""t"":1125},{""x"":988,""y"":614,""t"":1159},{""x"":970,""y"":583,""t"":1193},{""x"":956,""y"":564,""t"":1227},{""x"":952,""y"":546,""t"":1261},{""x"":983,""y"":599,""t"":1295},{""x"":1049,""y"":645,""t"":1331},{""x"":1100,""y"":699,""t"":1364},{""x"":1116,""y"":707,""t"":1397},{""x"":1169,""y"":741,""t"":1431},{""x"":1192,""y"":773,""t"":1465},{""x"":1223,""y"":817,""t"":1500},{""x"":1223,""y"":790,""t"":1533},{""x"":1243,""y"":803,""t"":1567},{""x"":1240,""y"":820,""t"":1601},{""x"":1248,""y"":798,""t"":1637},{""x"":1275,""y"":810,""t"":1669},{""x"":1279,""y"":811,""t"":1704},{""x"":1276,""y"":816,""t"":1738},{""x"":1249,""y"":833,""t"":1773},{""x"":1206,""y"":825,""t"":1807},{""x"":1195,""y"":825,""t"":1839},{""x"":1182,""y"":800,""t"":1873},{""x"":1139,""y"":776,""t"":1908},{""x"":1122,""y"":757,""t"":1943},{""x"":1090,""y"":740,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","117","227510","0.0-6.0-2.0-2.33","","","","","496","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","118","228517","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","119","230524","0.0-6.0-2.0-1.34","","","","","null","null","","[""ring_1"",""rect"",""hexagram"",""star""]","","","","","","","","","","","4","","[{""x"":1030,""y"":727,""t"":3},{""x"":1001,""y"":726,""t"":39},{""x"":925,""y"":693,""t"":72},{""x"":865,""y"":698,""t"":106},{""x"":835,""y"":720,""t"":140},{""x"":799,""y"":730,""t"":175},{""x"":773,""y"":739,""t"":205},{""x"":771,""y"":760,""t"":241},{""x"":772,""y"":762,""t"":275},{""x"":778,""y"":764,""t"":311},{""x"":787,""y"":769,""t"":344},{""x"":810,""y"":757,""t"":378},{""x"":830,""y"":714,""t"":411},{""x"":833,""y"":663,""t"":446},{""x"":854,""y"":635,""t"":480},{""x"":865,""y"":637,""t"":515},{""x"":889,""y"":634,""t"":547},{""x"":887,""y"":638,""t"":581},{""x"":885,""y"":643,""t"":613},{""x"":909,""y"":649,""t"":649},{""x"":937,""y"":774,""t"":684},{""x"":955,""y"":872,""t"":718},{""x"":969,""y"":953,""t"":752},{""x"":973,""y"":1013,""t"":785},{""x"":988,""y"":1051,""t"":819},{""x"":978,""y"":1096,""t"":854},{""x"":1002,""y"":1122,""t"":888},{""x"":1000,""y"":1062,""t"":922},{""x"":1004,""y"":1036,""t"":955},{""x"":1005,""y"":976,""t"":989},{""x"":1020,""y"":906,""t"":1024},{""x"":1030,""y"":866,""t"":1059},{""x"":1026,""y"":830,""t"":1092},{""x"":1000,""y"":772,""t"":1125},{""x"":983,""y"":708,""t"":1160},{""x"":936,""y"":637,""t"":1195},{""x"":932,""y"":584,""t"":1229},{""x"":913,""y"":516,""t"":1263},{""x"":899,""y"":486,""t"":1295},{""x"":878,""y"":458,""t"":1330},{""x"":899,""y"":465,""t"":1365},{""x"":870,""y"":501,""t"":1397},{""x"":871,""y"":493,""t"":1431},{""x"":845,""y"":477,""t"":1465},{""x"":835,""y"":454,""t"":1501},{""x"":822,""y"":414,""t"":1534},{""x"":824,""y"":398,""t"":1567},{""x"":815,""y"":396,""t"":1602},{""x"":816,""y"":424,""t"":1635},{""x"":808,""y"":421,""t"":1670},{""x"":823,""y"":428,""t"":1704},{""x"":840,""y"":449,""t"":1738},{""x"":932,""y"":552,""t"":1772},{""x"":978,""y"":593,""t"":1804},{""x"":1045,""y"":661,""t"":1841},{""x"":1074,""y"":659,""t"":1873},{""x"":1129,""y"":710,""t"":1907},{""x"":1109,""y"":736,""t"":1942},{""x"":1062,""y"":770,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
