"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","720060","0.0-6.0-2.0-1.30","","","","","null","null","","[""red"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1258,""y"":385,""t"":3},{""x"":1177,""y"":392,""t"":44},{""x"":1117,""y"":377,""t"":73},{""x"":1126,""y"":378,""t"":105},{""x"":1087,""y"":378,""t"":140},{""x"":1044,""y"":380,""t"":174},{""x"":1048,""y"":390,""t"":208},{""x"":1023,""y"":372,""t"":242},{""x"":982,""y"":354,""t"":276},{""x"":977,""y"":381,""t"":310},{""x"":980,""y"":397,""t"":343},{""x"":992,""y"":383,""t"":378},{""x"":1006,""y"":371,""t"":413},{""x"":1029,""y"":347,""t"":445},{""x"":1070,""y"":335,""t"":480},{""x"":1120,""y"":330,""t"":513},{""x"":1190,""y"":361,""t"":549},{""x"":1195,""y"":348,""t"":582},{""x"":1227,""y"":340,""t"":616},{""x"":1265,""y"":334,""t"":650},{""x"":1285,""y"":330,""t"":684},{""x"":1264,""y"":330,""t"":717},{""x"":1260,""y"":323,""t"":751},{""x"":1247,""y"":326,""t"":785},{""x"":1258,""y"":383,""t"":819},{""x"":1307,""y"":420,""t"":853},{""x"":1330,""y"":398,""t"":890},{""x"":1349,""y"":378,""t"":920},{""x"":1352,""y"":349,""t"":955},{""x"":1336,""y"":339,""t"":990},{""x"":1307,""y"":347,""t"":1024},{""x"":1257,""y"":336,""t"":1057},{""x"":1228,""y"":332,""t"":1092},{""x"":1199,""y"":342,""t"":1126},{""x"":1203,""y"":355,""t"":1159},{""x"":1251,""y"":379,""t"":1194},{""x"":1214,""y"":447,""t"":1228},{""x"":1196,""y"":487,""t"":1262},{""x"":1164,""y"":552,""t"":1296},{""x"":1156,""y"":619,""t"":1328},{""x"":1137,""y"":655,""t"":1363},{""x"":1109,""y"":667,""t"":1399},{""x"":1097,""y"":692,""t"":1433},{""x"":1100,""y"":703,""t"":1466},{""x"":1093,""y"":709,""t"":1500},{""x"":1094,""y"":718,""t"":1535},{""x"":1078,""y"":724,""t"":1569},{""x"":1059,""y"":719,""t"":1601},{""x"":1015,""y"":718,""t"":1636},{""x"":991,""y"":676,""t"":1670},{""x"":951,""y"":647,""t"":1704},{""x"":907,""y"":630,""t"":1738},{""x"":840,""y"":593,""t"":1771},{""x"":829,""y"":547,""t"":1805},{""x"":854,""y"":533,""t"":1840},{""x"":863,""y"":525,""t"":1874},{""x"":832,""y"":521,""t"":1908},{""x"":829,""y"":534,""t"":1942},{""x"":859,""y"":526,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","104","722172","0.0-6.0-2.0-2.30","","","","","605","6","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","105","723181","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","106","725191","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":925,""y"":501,""t"":5},{""x"":985,""y"":483,""t"":46},{""x"":1051,""y"":440,""t"":81},{""x"":1066,""y"":431,""t"":111},{""x"":1075,""y"":425,""t"":140},{""x"":1080,""y"":429,""t"":174},{""x"":1090,""y"":423,""t"":208},{""x"":1109,""y"":415,""t"":242},{""x"":1123,""y"":405,""t"":276},{""x"":1100,""y"":407,""t"":310},{""x"":1087,""y"":404,""t"":345},{""x"":1073,""y"":406,""t"":377},{""x"":1064,""y"":391,""t"":412},{""x"":1125,""y"":387,""t"":446},{""x"":1171,""y"":403,""t"":480},{""x"":1221,""y"":409,""t"":514},{""x"":1223,""y"":379,""t"":548},{""x"":1223,""y"":401,""t"":582},{""x"":1219,""y"":356,""t"":616},{""x"":1149,""y"":297,""t"":650},{""x"":1106,""y"":238,""t"":684},{""x"":1023,""y"":261,""t"":718},{""x"":953,""y"":187,""t"":752},{""x"":895,""y"":129,""t"":786},{""x"":887,""y"":118,""t"":820},{""x"":906,""y"":108,""t"":854},{""x"":893,""y"":82,""t"":887},{""x"":883,""y"":61,""t"":920},{""x"":827,""y"":93,""t"":956},{""x"":825,""y"":134,""t"":990},{""x"":870,""y"":144,""t"":1024},{""x"":933,""y"":251,""t"":1057},{""x"":950,""y"":349,""t"":1091},{""x"":995,""y"":439,""t"":1127},{""x"":1040,""y"":518,""t"":1159},{""x"":1080,""y"":600,""t"":1193},{""x"":1089,""y"":641,""t"":1227},{""x"":1114,""y"":691,""t"":1261},{""x"":1109,""y"":728,""t"":1296},{""x"":1102,""y"":754,""t"":1328},{""x"":1080,""y"":753,""t"":1364},{""x"":1091,""y"":764,""t"":1397},{""x"":1103,""y"":748,""t"":1431},{""x"":1085,""y"":751,""t"":1466},{""x"":1070,""y"":741,""t"":1500},{""x"":1087,""y"":744,""t"":1535},{""x"":1065,""y"":704,""t"":1568},{""x"":1023,""y"":685,""t"":1602},{""x"":987,""y"":653,""t"":1636},{""x"":964,""y"":613,""t"":1669},{""x"":926,""y"":583,""t"":1704},{""x"":922,""y"":554,""t"":1738},{""x"":868,""y"":532,""t"":1772},{""x"":841,""y"":514,""t"":1807},{""x"":849,""y"":499,""t"":1840},{""x"":828,""y"":493,""t"":1875},{""x"":812,""y"":492,""t"":1908},{""x"":833,""y"":486,""t"":1942},{""x"":840,""y"":460,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","107","727164","0.0-6.0-2.0-2.31","","","","","466","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","108","728172","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","109","730211","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":912,""y"":463,""t"":4},{""x"":960,""y"":447,""t"":45},{""x"":1012,""y"":438,""t"":79},{""x"":1067,""y"":450,""t"":110},{""x"":1111,""y"":461,""t"":140},{""x"":1140,""y"":445,""t"":174},{""x"":1127,""y"":452,""t"":207},{""x"":1141,""y"":453,""t"":242},{""x"":1107,""y"":458,""t"":273},{""x"":1137,""y"":451,""t"":309},{""x"":1106,""y"":421,""t"":345},{""x"":1118,""y"":402,""t"":378},{""x"":1113,""y"":376,""t"":411},{""x"":1058,""y"":349,""t"":446},{""x"":1080,""y"":316,""t"":480},{""x"":1060,""y"":299,""t"":514},{""x"":1032,""y"":280,""t"":548},{""x"":979,""y"":234,""t"":582},{""x"":995,""y"":207,""t"":616},{""x"":1019,""y"":164,""t"":650},{""x"":1041,""y"":130,""t"":682},{""x"":1027,""y"":79,""t"":717},{""x"":1037,""y"":89,""t"":752},{""x"":1030,""y"":49,""t"":786},{""x"":1001,""y"":40,""t"":819},{""x"":983,""y"":35,""t"":854},{""x"":974,""y"":33,""t"":888},{""x"":978,""y"":36,""t"":922},{""x"":970,""y"":12,""t"":956},{""x"":968,""y"":2,""t"":990},{""x"":979,""y"":108,""t"":1024},{""x"":1007,""y"":267,""t"":1058},{""x"":999,""y"":402,""t"":1092},{""x"":978,""y"":510,""t"":1126},{""x"":1001,""y"":560,""t"":1159},{""x"":1030,""y"":611,""t"":1194},{""x"":1050,""y"":666,""t"":1228},{""x"":1075,""y"":711,""t"":1262},{""x"":1069,""y"":748,""t"":1296},{""x"":1079,""y"":760,""t"":1330},{""x"":1091,""y"":785,""t"":1363},{""x"":1107,""y"":817,""t"":1397},{""x"":1115,""y"":808,""t"":1432},{""x"":1048,""y"":772,""t"":1467},{""x"":1004,""y"":740,""t"":1500},{""x"":964,""y"":716,""t"":1534},{""x"":932,""y"":669,""t"":1569},{""x"":890,""y"":612,""t"":1605},{""x"":857,""y"":597,""t"":1636},{""x"":855,""y"":589,""t"":1670},{""x"":837,""y"":565,""t"":1704},{""x"":843,""y"":497,""t"":1737},{""x"":869,""y"":474,""t"":1772},{""x"":872,""y"":482,""t"":1806},{""x"":869,""y"":484,""t"":1839},{""x"":901,""y"":481,""t"":1871},{""x"":901,""y"":493,""t"":1909},{""x"":902,""y"":483,""t"":1942},{""x"":929,""y"":480,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","110","732172","0.0-6.0-2.0-2.32","","","","","453","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","111","733181","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","112","735198","0.0-6.0-2.0-1.33","","","","","null","null","","[""purple"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":964,""y"":496,""t"":4},{""x"":1013,""y"":496,""t"":40},{""x"":1089,""y"":492,""t"":72},{""x"":1135,""y"":476,""t"":106},{""x"":1139,""y"":490,""t"":141},{""x"":1169,""y"":486,""t"":175},{""x"":1211,""y"":481,""t"":207},{""x"":1222,""y"":491,""t"":242},{""x"":1237,""y"":485,""t"":275},{""x"":1202,""y"":500,""t"":311},{""x"":1184,""y"":491,""t"":344},{""x"":1125,""y"":449,""t"":378},{""x"":1087,""y"":406,""t"":412},{""x"":1060,""y"":386,""t"":447},{""x"":1020,""y"":318,""t"":480},{""x"":978,""y"":235,""t"":514},{""x"":995,""y"":226,""t"":549},{""x"":972,""y"":162,""t"":581},{""x"":946,""y"":92,""t"":617},{""x"":954,""y"":72,""t"":650},{""x"":955,""y"":24,""t"":685},{""x"":977,""y"":14,""t"":718},{""x"":984,""y"":15,""t"":752},{""x"":977,""y"":3,""t"":787},{""x"":975,""y"":14,""t"":820},{""x"":1010,""y"":32,""t"":855},{""x"":1056,""y"":50,""t"":888},{""x"":1089,""y"":161,""t"":922},{""x"":1133,""y"":316,""t"":956},{""x"":1132,""y"":429,""t"":990},{""x"":1160,""y"":552,""t"":1024},{""x"":1204,""y"":619,""t"":1057},{""x"":1228,""y"":663,""t"":1092},{""x"":1231,""y"":705,""t"":1125},{""x"":1235,""y"":771,""t"":1161},{""x"":1222,""y"":811,""t"":1194},{""x"":1209,""y"":839,""t"":1226},{""x"":1214,""y"":834,""t"":1262},{""x"":1201,""y"":833,""t"":1297},{""x"":1211,""y"":817,""t"":1329},{""x"":1194,""y"":815,""t"":1364},{""x"":1198,""y"":792,""t"":1398},{""x"":1192,""y"":806,""t"":1433},{""x"":1206,""y"":759,""t"":1466},{""x"":1244,""y"":697,""t"":1501},{""x"":1216,""y"":625,""t"":1534},{""x"":1180,""y"":543,""t"":1568},{""x"":1164,""y"":457,""t"":1602},{""x"":1150,""y"":386,""t"":1634},{""x"":1190,""y"":357,""t"":1670},{""x"":1201,""y"":348,""t"":1704},{""x"":1219,""y"":332,""t"":1738},{""x"":1236,""y"":351,""t"":1772},{""x"":1224,""y"":343,""t"":1806},{""x"":1227,""y"":320,""t"":1840},{""x"":1225,""y"":309,""t"":1874},{""x"":1227,""y"":309,""t"":1908},{""x"":1233,""y"":322,""t"":1942},{""x"":1262,""y"":356,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","113","737620","0.0-6.0-2.0-2.33","","","","","912","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","114","738628","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","115","740640","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1228,""y"":398,""t"":5},{""x"":1199,""y"":439,""t"":48},{""x"":1160,""y"":465,""t"":73},{""x"":1167,""y"":484,""t"":106},{""x"":1155,""y"":504,""t"":141},{""x"":1108,""y"":497,""t"":175},{""x"":1104,""y"":497,""t"":208},{""x"":1071,""y"":491,""t"":243},{""x"":1042,""y"":494,""t"":276},{""x"":1033,""y"":498,""t"":311},{""x"":1028,""y"":489,""t"":344},{""x"":1056,""y"":469,""t"":378},{""x"":1014,""y"":433,""t"":413},{""x"":1006,""y"":406,""t"":445},{""x"":954,""y"":349,""t"":480},{""x"":955,""y"":308,""t"":515},{""x"":971,""y"":269,""t"":546},{""x"":977,""y"":311,""t"":582},{""x"":913,""y"":343,""t"":616},{""x"":894,""y"":419,""t"":650},{""x"":912,""y"":483,""t"":684},{""x"":918,""y"":493,""t"":718},{""x"":847,""y"":475,""t"":751},{""x"":844,""y"":484,""t"":786},{""x"":876,""y"":440,""t"":820},{""x"":881,""y"":418,""t"":854},{""x"":903,""y"":433,""t"":888},{""x"":910,""y"":408,""t"":923},{""x"":910,""y"":411,""t"":954},{""x"":919,""y"":428,""t"":990},{""x"":953,""y"":451,""t"":1023},{""x"":1028,""y"":463,""t"":1059},{""x"":1067,""y"":446,""t"":1092},{""x"":1113,""y"":436,""t"":1126},{""x"":1130,""y"":433,""t"":1160},{""x"":1141,""y"":410,""t"":1194},{""x"":1194,""y"":414,""t"":1227},{""x"":1236,""y"":398,""t"":1263},{""x"":1241,""y"":384,""t"":1296},{""x"":1229,""y"":378,""t"":1330},{""x"":1262,""y"":374,""t"":1364},{""x"":1304,""y"":375,""t"":1398},{""x"":1274,""y"":361,""t"":1432},{""x"":1228,""y"":338,""t"":1466},{""x"":1132,""y"":293,""t"":1501},{""x"":1068,""y"":240,""t"":1535},{""x"":1034,""y"":204,""t"":1568},{""x"":1009,""y"":184,""t"":1603},{""x"":947,""y"":160,""t"":1637},{""x"":957,""y"":141,""t"":1669},{""x"":970,""y"":108,""t"":1704},{""x"":948,""y"":67,""t"":1738},{""x"":943,""y"":86,""t"":1772},{""x"":896,""y"":88,""t"":1806},{""x"":883,""y"":78,""t"":1841},{""x"":875,""y"":140,""t"":1874},{""x"":929,""y"":259,""t"":1908},{""x"":1005,""y"":388,""t"":1943},{""x"":1003,""y"":447,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","116","742828","0.0-6.0-2.0-2.34","","","","","680","8","","","","","","","","","","","","","","","","","true","blue_1","8"
"","canvas-keyboard-response","117","743839","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","118","745873","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""green"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1032,""y"":494,""t"":4},{""x"":1083,""y"":531,""t"":38},{""x"":1124,""y"":538,""t"":72},{""x"":1150,""y"":578,""t"":108},{""x"":1181,""y"":589,""t"":141},{""x"":1197,""y"":613,""t"":174},{""x"":1189,""y"":607,""t"":209},{""x"":1201,""y"":610,""t"":242},{""x"":1213,""y"":609,""t"":276},{""x"":1220,""y"":609,""t"":309},{""x"":1238,""y"":598,""t"":347},{""x"":1247,""y"":609,""t"":379},{""x"":1260,""y"":630,""t"":412},{""x"":1264,""y"":624,""t"":446},{""x"":1283,""y"":594,""t"":481},{""x"":1289,""y"":564,""t"":514},{""x"":1304,""y"":575,""t"":548},{""x"":1338,""y"":558,""t"":582},{""x"":1344,""y"":544,""t"":616},{""x"":1345,""y"":508,""t"":650},{""x"":1310,""y"":484,""t"":685},{""x"":1320,""y"":508,""t"":719},{""x"":1333,""y"":525,""t"":752},{""x"":1300,""y"":466,""t"":785},{""x"":1281,""y"":469,""t"":820},{""x"":1281,""y"":483,""t"":854},{""x"":1295,""y"":499,""t"":886},{""x"":1318,""y"":504,""t"":922},{""x"":1310,""y"":464,""t"":955},{""x"":1299,""y"":471,""t"":991},{""x"":1251,""y"":464,""t"":1025},{""x"":1139,""y"":397,""t"":1058},{""x"":1047,""y"":342,""t"":1093},{""x"":979,""y"":281,""t"":1126},{""x"":931,""y"":222,""t"":1161},{""x"":928,""y"":168,""t"":1194},{""x"":884,""y"":133,""t"":1227},{""x"":850,""y"":107,""t"":1259},{""x"":825,""y"":68,""t"":1295},{""x"":821,""y"":52,""t"":1329},{""x"":839,""y"":50,""t"":1364},{""x"":864,""y"":46,""t"":1399},{""x"":908,""y"":115,""t"":1432},{""x"":970,""y"":242,""t"":1465},{""x"":1031,""y"":386,""t"":1500},{""x"":1127,""y"":474,""t"":1534},{""x"":1125,""y"":558,""t"":1569},{""x"":1156,""y"":656,""t"":1602},{""x"":1147,""y"":695,""t"":1636},{""x"":1166,""y"":749,""t"":1670},{""x"":1122,""y"":765,""t"":1704},{""x"":1043,""y"":736,""t"":1738},{""x"":1002,""y"":720,""t"":1772},{""x"":988,""y"":705,""t"":1806},{""x"":977,""y"":676,""t"":1839},{""x"":911,""y"":640,""t"":1874},{""x"":899,""y"":612,""t"":1908},{""x"":919,""y"":597,""t"":1943},{""x"":897,""y"":604,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","119","748053","0.0-6.0-2.0-2.35","","","","","672","5","","","","","","","","","","","","","","","","","true","purple","5"
"","canvas-keyboard-response","120","749060","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""5"",""8"",""5"",""4"",""6"",""8"",""5"",""5"",""8"",""2"",""4"",""8"",""6"",""2"",""5"",""4"",""2"",""2"",""8"",""8"",""6"",""5"",""8"",""2"",""4"",""2"",""8"",""6"",""6"",""6"",""5"",""6"",""8"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""2"",""4"",""2"",""6"",""4"",""2"",""4"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","121","751092","0.0-6.0-2.0-1.36","","","","","null","null","","[""blue"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":975,""y"":601,""t"":4},{""x"":1036,""y"":564,""t"":56},{""x"":1070,""y"":556,""t"":76},{""x"":1079,""y"":481,""t"":106},{""x"":1088,""y"":490,""t"":139},{""x"":1096,""y"":497,""t"":174},{""x"":1114,""y"":499,""t"":208},{""x"":1117,""y"":485,""t"":242},{""x"":1121,""y"":479,""t"":275},{""x"":1127,""y"":488,""t"":311},{""x"":1139,""y"":475,""t"":343},{""x"":1172,""y"":492,""t"":379},{""x"":1174,""y"":492,""t"":413},{""x"":1224,""y"":503,""t"":447},{""x"":1228,""y"":496,""t"":480},{""x"":1249,""y"":520,""t"":514},{""x"":1293,""y"":515,""t"":547},{""x"":1292,""y"":517,""t"":582},{""x"":1314,""y"":512,""t"":617},{""x"":1344,""y"":500,""t"":650},{""x"":1335,""y"":493,""t"":685},{""x"":1362,""y"":487,""t"":718},{""x"":1374,""y"":467,""t"":752},{""x"":1352,""y"":485,""t"":786},{""x"":1345,""y"":489,""t"":819},{""x"":1351,""y"":494,""t"":855},{""x"":1344,""y"":499,""t"":888},{""x"":1334,""y"":504,""t"":922},{""x"":1334,""y"":507,""t"":956},{""x"":1307,""y"":508,""t"":990},{""x"":1240,""y"":486,""t"":1024},{""x"":1181,""y"":436,""t"":1058},{""x"":1104,""y"":398,""t"":1092},{""x"":1077,""y"":333,""t"":1127},{""x"":1005,""y"":295,""t"":1160},{""x"":931,""y"":242,""t"":1195},{""x"":947,""y"":172,""t"":1228},{""x"":947,""y"":133,""t"":1263},{""x"":882,""y"":103,""t"":1296},{""x"":854,""y"":59,""t"":1331},{""x"":823,""y"":55,""t"":1363},{""x"":816,""y"":55,""t"":1399},{""x"":838,""y"":32,""t"":1432},{""x"":837,""y"":28,""t"":1466},{""x"":875,""y"":49,""t"":1500},{""x"":890,""y"":63,""t"":1534},{""x"":904,""y"":126,""t"":1569},{""x"":915,""y"":180,""t"":1601},{""x"":932,""y"":236,""t"":1636},{""x"":931,""y"":322,""t"":1670},{""x"":900,""y"":378,""t"":1704},{""x"":892,""y"":441,""t"":1737},{""x"":864,""y"":457,""t"":1773},{""x"":858,""y"":494,""t"":1806},{""x"":809,""y"":501,""t"":1840},{""x"":842,""y"":498,""t"":1873},{""x"":850,""y"":480,""t"":1908},{""x"":881,""y"":510,""t"":1942},{""x"":981,""y"":571,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
