"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","104","213138","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","105","215146","0.0-6.0-2.0-1.30","","","","","null","null","","[""rect"",""star_1"",""circle"",""triangle""]","","","","","","","","","","4","","[{""x"":867,""y"":613,""t"":5},{""x"":843,""y"":607,""t"":41},{""x"":829,""y"":594,""t"":72},{""x"":833,""y"":568,""t"":121},{""x"":821,""y"":557,""t"":140},{""x"":824,""y"":556,""t"":183},{""x"":838,""y"":559,""t"":211},{""x"":849,""y"":534,""t"":242},{""x"":840,""y"":549,""t"":277},{""x"":847,""y"":562,""t"":316},{""x"":875,""y"":559,""t"":344},{""x"":915,""y"":529,""t"":380},{""x"":948,""y"":537,""t"":411},{""x"":969,""y"":552,""t"":449},{""x"":986,""y"":565,""t"":477},{""x"":1014,""y"":562,""t"":524},{""x"":1031,""y"":558,""t"":549},{""x"":1051,""y"":555,""t"":582},{""x"":1034,""y"":586,""t"":619},{""x"":1029,""y"":600,""t"":650},{""x"":1012,""y"":624,""t"":684},{""x"":992,""y"":637,""t"":727},{""x"":962,""y"":661,""t"":752},{""x"":922,""y"":662,""t"":790},{""x"":852,""y"":675,""t"":820},{""x"":759,""y"":662,""t"":866},{""x"":693,""y"":657,""t"":886},{""x"":625,""y"":633,""t"":923},{""x"":562,""y"":628,""t"":956},{""x"":543,""y"":622,""t"":992},{""x"":515,""y"":603,""t"":1024},{""x"":556,""y"":554,""t"":1070},{""x"":602,""y"":527,""t"":1096},{""x"":630,""y"":500,""t"":1127},{""x"":660,""y"":488,""t"":1165},{""x"":709,""y"":452,""t"":1194},{""x"":778,""y"":420,""t"":1242},{""x"":814,""y"":390,""t"":1261},{""x"":855,""y"":387,""t"":1306},{""x"":863,""y"":381,""t"":1331},{""x"":908,""y"":406,""t"":1363},{""x"":911,""y"":385,""t"":1401},{""x"":922,""y"":397,""t"":1431},{""x"":917,""y"":385,""t"":1480},{""x"":929,""y"":374,""t"":1506},{""x"":965,""y"":375,""t"":1533},{""x"":1020,""y"":402,""t"":1573},{""x"":1008,""y"":463,""t"":1601},{""x"":1007,""y"":502,""t"":1636},{""x"":987,""y"":553,""t"":1682},{""x"":979,""y"":642,""t"":1709},{""x"":977,""y"":647,""t"":1738},{""x"":948,""y"":698,""t"":1775},{""x"":921,""y"":727,""t"":1805},{""x"":907,""y"":727,""t"":1852},{""x"":888,""y"":695,""t"":1876},{""x"":816,""y"":652,""t"":1908},{""x"":749,""y"":639,""t"":1946},{""x"":715,""y"":590,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","106","217566","0.0-6.0-2.0-2.30","","","","","901","8","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","107","218577","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","108","220599","0.0-6.0-2.0-1.31","","","","","null","null","","[""star"",""triangle"",""rect_1"",""circle""]","","","","","","","","","","4","","[{""x"":734,""y"":630,""t"":5},{""x"":752,""y"":610,""t"":40},{""x"":792,""y"":578,""t"":72},{""x"":787,""y"":550,""t"":111},{""x"":789,""y"":552,""t"":142},{""x"":792,""y"":554,""t"":171},{""x"":797,""y"":553,""t"":211},{""x"":816,""y"":550,""t"":239},{""x"":828,""y"":550,""t"":281},{""x"":828,""y"":535,""t"":309},{""x"":820,""y"":517,""t"":358},{""x"":841,""y"":511,""t"":386},{""x"":859,""y"":500,""t"":412},{""x"":875,""y"":486,""t"":452},{""x"":855,""y"":497,""t"":481},{""x"":838,""y"":529,""t"":514},{""x"":830,""y"":562,""t"":561},{""x"":835,""y"":570,""t"":588},{""x"":816,""y"":568,""t"":615},{""x"":846,""y"":588,""t"":653},{""x"":859,""y"":606,""t"":684},{""x"":849,""y"":587,""t"":730},{""x"":872,""y"":566,""t"":759},{""x"":870,""y"":522,""t"":787},{""x"":861,""y"":493,""t"":824},{""x"":873,""y"":484,""t"":854},{""x"":912,""y"":481,""t"":898},{""x"":945,""y"":479,""t"":920},{""x"":928,""y"":461,""t"":962},{""x"":884,""y"":473,""t"":991},{""x"":811,""y"":498,""t"":1027},{""x"":747,""y"":510,""t"":1058},{""x"":692,""y"":542,""t"":1104},{""x"":646,""y"":564,""t"":1133},{""x"":626,""y"":550,""t"":1161},{""x"":609,""y"":556,""t"":1194},{""x"":665,""y"":575,""t"":1229},{""x"":788,""y"":612,""t"":1262},{""x"":889,""y"":598,""t"":1298},{""x"":968,""y"":597,""t"":1330},{""x"":1018,""y"":602,""t"":1368},{""x"":1057,""y"":605,""t"":1397},{""x"":1111,""y"":607,""t"":1442},{""x"":1152,""y"":608,""t"":1468},{""x"":1150,""y"":613,""t"":1500},{""x"":1087,""y"":586,""t"":1538},{""x"":975,""y"":591,""t"":1568},{""x"":847,""y"":581,""t"":1602},{""x"":730,""y"":564,""t"":1648},{""x"":670,""y"":589,""t"":1676},{""x"":586,""y"":566,""t"":1704},{""x"":538,""y"":559,""t"":1742},{""x"":503,""y"":555,""t"":1770},{""x"":483,""y"":548,""t"":1810},{""x"":472,""y"":543,""t"":1838},{""x"":559,""y"":553,""t"":1874},{""x"":625,""y"":503,""t"":1915},{""x"":673,""y"":471,""t"":1943},{""x"":747,""y"":453,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","109","222862","0.0-6.0-2.0-2.31","","","","","755","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","110","223876","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","111","225886","0.0-6.0-2.0-1.32","","","","","null","null","","[""triangle_1"",""rect"",""circle"",""star""]","","","","","","","","","","4","","[{""x"":811,""y"":435,""t"":4},{""x"":858,""y"":443,""t"":46},{""x"":867,""y"":439,""t"":78},{""x"":864,""y"":470,""t"":106},{""x"":879,""y"":477,""t"":151},{""x"":862,""y"":496,""t"":181},{""x"":866,""y"":522,""t"":209},{""x"":845,""y"":541,""t"":246},{""x"":844,""y"":530,""t"":276},{""x"":871,""y"":533,""t"":315},{""x"":853,""y"":556,""t"":344},{""x"":878,""y"":523,""t"":379},{""x"":894,""y"":519,""t"":417},{""x"":904,""y"":510,""t"":443},{""x"":939,""y"":524,""t"":480},{""x"":935,""y"":547,""t"":523},{""x"":930,""y"":566,""t"":547},{""x"":899,""y"":602,""t"":581},{""x"":886,""y"":604,""t"":618},{""x"":871,""y"":618,""t"":647},{""x"":905,""y"":619,""t"":697},{""x"":911,""y"":630,""t"":724},{""x"":914,""y"":664,""t"":751},{""x"":906,""y"":693,""t"":790},{""x"":927,""y"":735,""t"":821},{""x"":948,""y"":749,""t"":858},{""x"":965,""y"":758,""t"":886},{""x"":958,""y"":748,""t"":923},{""x"":950,""y"":761,""t"":961},{""x"":936,""y"":767,""t"":990},{""x"":913,""y"":753,""t"":1039},{""x"":873,""y"":706,""t"":1068},{""x"":842,""y"":682,""t"":1096},{""x"":824,""y"":642,""t"":1126},{""x"":777,""y"":609,""t"":1164},{""x"":727,""y"":599,""t"":1194},{""x"":681,""y"":602,""t"":1241},{""x"":677,""y"":595,""t"":1265},{""x"":639,""y"":600,""t"":1295},{""x"":619,""y"":598,""t"":1335},{""x"":645,""y"":566,""t"":1363},{""x"":725,""y"":582,""t"":1413},{""x"":760,""y"":564,""t"":1432},{""x"":795,""y"":552,""t"":1476},{""x"":833,""y"":563,""t"":1503},{""x"":833,""y"":566,""t"":1534},{""x"":845,""y"":555,""t"":1570},{""x"":876,""y"":505,""t"":1601},{""x"":896,""y"":492,""t"":1647},{""x"":887,""y"":461,""t"":1672},{""x"":910,""y"":417,""t"":1705},{""x"":917,""y"":407,""t"":1739},{""x"":932,""y"":377,""t"":1785},{""x"":937,""y"":354,""t"":1812},{""x"":940,""y"":346,""t"":1840},{""x"":942,""y"":345,""t"":1880},{""x"":946,""y"":388,""t"":1908},{""x"":935,""y"":409,""t"":1943},{""x"":932,""y"":474,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","112","228270","0.0-6.0-2.0-2.32","","","","","870","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","113","229282","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","114","231299","0.0-6.0-2.0-1.33","","","","","null","null","","[""star"",""circle"",""rect"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":921,""y"":483,""t"":4},{""x"":915,""y"":515,""t"":46},{""x"":883,""y"":554,""t"":70},{""x"":867,""y"":580,""t"":108},{""x"":860,""y"":559,""t"":140},{""x"":855,""y"":539,""t"":181},{""x"":877,""y"":528,""t"":208},{""x"":895,""y"":521,""t"":245},{""x"":884,""y"":505,""t"":276},{""x"":883,""y"":534,""t"":316},{""x"":855,""y"":546,""t"":345},{""x"":884,""y"":542,""t"":379},{""x"":870,""y"":571,""t"":411},{""x"":888,""y"":585,""t"":448},{""x"":911,""y"":594,""t"":481},{""x"":952,""y"":596,""t"":526},{""x"":940,""y"":645,""t"":552},{""x"":933,""y"":681,""t"":580},{""x"":951,""y"":669,""t"":619},{""x"":923,""y"":674,""t"":650},{""x"":905,""y"":629,""t"":683},{""x"":912,""y"":608,""t"":732},{""x"":902,""y"":572,""t"":757},{""x"":895,""y"":524,""t"":785},{""x"":888,""y"":493,""t"":825},{""x"":882,""y"":480,""t"":854},{""x"":916,""y"":456,""t"":888},{""x"":931,""y"":420,""t"":935},{""x"":947,""y"":405,""t"":962},{""x"":1002,""y"":399,""t"":989},{""x"":1033,""y"":399,""t"":1029},{""x"":1074,""y"":424,""t"":1058},{""x"":1088,""y"":449,""t"":1093},{""x"":1102,""y"":466,""t"":1140},{""x"":1099,""y"":482,""t"":1167},{""x"":991,""y"":485,""t"":1194},{""x"":907,""y"":501,""t"":1233},{""x"":827,""y"":514,""t"":1261},{""x"":774,""y"":509,""t"":1296},{""x"":715,""y"":529,""t"":1339},{""x"":669,""y"":545,""t"":1364},{""x"":628,""y"":549,""t"":1398},{""x"":602,""y"":562,""t"":1436},{""x"":581,""y"":546,""t"":1466},{""x"":604,""y"":549,""t"":1514},{""x"":659,""y"":569,""t"":1541},{""x"":711,""y"":607,""t"":1568},{""x"":754,""y"":632,""t"":1606},{""x"":794,""y"":634,""t"":1636},{""x"":813,""y"":632,""t"":1676},{""x"":829,""y"":628,""t"":1702},{""x"":848,""y"":619,""t"":1739},{""x"":894,""y"":582,""t"":1778},{""x"":950,""y"":579,""t"":1806},{""x"":1003,""y"":565,""t"":1841},{""x"":1052,""y"":547,""t"":1883},{""x"":1091,""y"":533,""t"":1905},{""x"":1121,""y"":516,""t"":1947},{""x"":1144,""y"":502,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","115","233526","0.0-6.0-2.0-2.33","","","","","715","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","116","234541","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","117","236550","0.0-6.0-2.0-1.34","","","","","null","null","","[""hexagram"",""triangle"",""star"",""rect_1""]","","","","","","","","","","4","","[{""x"":1093,""y"":494,""t"":5},{""x"":1044,""y"":486,""t"":41},{""x"":994,""y"":502,""t"":73},{""x"":946,""y"":506,""t"":121},{""x"":919,""y"":496,""t"":141},{""x"":896,""y"":506,""t"":184},{""x"":892,""y"":514,""t"":213},{""x"":867,""y"":529,""t"":243},{""x"":837,""y"":527,""t"":276},{""x"":825,""y"":521,""t"":311},{""x"":823,""y"":506,""t"":353},{""x"":823,""y"":494,""t"":379},{""x"":825,""y"":494,""t"":412},{""x"":813,""y"":503,""t"":449},{""x"":832,""y"":484,""t"":478},{""x"":849,""y"":478,""t"":528},{""x"":845,""y"":476,""t"":555},{""x"":841,""y"":497,""t"":582},{""x"":853,""y"":503,""t"":621},{""x"":847,""y"":515,""t"":650},{""x"":858,""y"":501,""t"":689},{""x"":868,""y"":488,""t"":715},{""x"":869,""y"":506,""t"":753},{""x"":863,""y"":564,""t"":785},{""x"":863,""y"":596,""t"":822},{""x"":864,""y"":622,""t"":851},{""x"":899,""y"":634,""t"":897},{""x"":908,""y"":639,""t"":922},{""x"":917,""y"":648,""t"":955},{""x"":898,""y"":635,""t"":993},{""x"":872,""y"":627,""t"":1024},{""x"":832,""y"":641,""t"":1058},{""x"":793,""y"":626,""t"":1100},{""x"":736,""y"":615,""t"":1130},{""x"":685,""y"":587,""t"":1159},{""x"":655,""y"":594,""t"":1194},{""x"":615,""y"":606,""t"":1242},{""x"":583,""y"":610,""t"":1270},{""x"":582,""y"":610,""t"":1297},{""x"":607,""y"":598,""t"":1329},{""x"":706,""y"":555,""t"":1365},{""x"":810,""y"":573,""t"":1410},{""x"":862,""y"":575,""t"":1438},{""x"":958,""y"":559,""t"":1466},{""x"":1026,""y"":562,""t"":1504},{""x"":1071,""y"":561,""t"":1534},{""x"":1130,""y"":563,""t"":1581},{""x"":1161,""y"":590,""t"":1611},{""x"":1175,""y"":614,""t"":1638},{""x"":1137,""y"":586,""t"":1670},{""x"":1046,""y"":565,""t"":1706},{""x"":1007,""y"":589,""t"":1738},{""x"":967,""y"":543,""t"":1783},{""x"":922,""y"":544,""t"":1813},{""x"":910,""y"":552,""t"":1840},{""x"":906,""y"":492,""t"":1878},{""x"":905,""y"":460,""t"":1907},{""x"":876,""y"":439,""t"":1954},{""x"":853,""y"":422,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","118","239894","0.0-6.0-2.0-2.34","","","","","1833","8","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","119","240912","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","120","242921","0.0-6.0-2.0-1.35","","","","","null","null","","[""hexagram"",""circle"",""star_1"",""rect""]","","","","","","","","","","4","","[{""x"":866,""y"":430,""t"":5},{""x"":871,""y"":472,""t"":39},{""x"":862,""y"":467,""t"":74},{""x"":851,""y"":479,""t"":106},{""x"":835,""y"":483,""t"":153},{""x"":811,""y"":489,""t"":181},{""x"":791,""y"":511,""t"":208},{""x"":794,""y"":514,""t"":246},{""x"":802,""y"":523,""t"":276},{""x"":815,""y"":541,""t"":319},{""x"":826,""y"":557,""t"":344},{""x"":848,""y"":578,""t"":377},{""x"":857,""y"":596,""t"":414},{""x"":880,""y"":616,""t"":446},{""x"":887,""y"":628,""t"":493},{""x"":878,""y"":652,""t"":520},{""x"":869,""y"":666,""t"":549},{""x"":880,""y"":712,""t"":587},{""x"":887,""y"":749,""t"":616},{""x"":856,""y"":754,""t"":654},{""x"":829,""y"":756,""t"":683},{""x"":840,""y"":802,""t"":718},{""x"":844,""y"":785,""t"":760},{""x"":850,""y"":808,""t"":788},{""x"":841,""y"":769,""t"":820},{""x"":862,""y"":793,""t"":852},{""x"":832,""y"":804,""t"":894},{""x"":836,""y"":825,""t"":919},{""x"":831,""y"":794,""t"":958},{""x"":827,""y"":767,""t"":987},{""x"":811,""y"":738,""t"":1026},{""x"":757,""y"":736,""t"":1059},{""x"":728,""y"":742,""t"":1103},{""x"":709,""y"":754,""t"":1131},{""x"":686,""y"":757,""t"":1160},{""x"":718,""y"":759,""t"":1197},{""x"":819,""y"":801,""t"":1228},{""x"":912,""y"":817,""t"":1262},{""x"":958,""y"":834,""t"":1306},{""x"":1032,""y"":823,""t"":1330},{""x"":1076,""y"":817,""t"":1367},{""x"":1084,""y"":779,""t"":1398},{""x"":1108,""y"":775,""t"":1445},{""x"":1123,""y"":788,""t"":1472},{""x"":1138,""y"":772,""t"":1500},{""x"":1137,""y"":775,""t"":1538},{""x"":1111,""y"":750,""t"":1568},{""x"":1060,""y"":750,""t"":1617},{""x"":1054,""y"":743,""t"":1636},{""x"":1054,""y"":766,""t"":1680},{""x"":1017,""y"":782,""t"":1708},{""x"":990,""y"":822,""t"":1738},{""x"":965,""y"":963,""t"":1773},{""x"":975,""y"":1049,""t"":1806},{""x"":949,""y"":1136,""t"":1851},{""x"":935,""y"":1128,""t"":1876},{""x"":967,""y"":1098,""t"":1908},{""x"":978,""y"":1016,""t"":1944},{""x"":1012,""y"":921,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","121","245318","0.0-6.0-2.0-2.35","","","","","885","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","122","246337","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","123","248349","0.0-6.0-2.0-1.36","","","","","null","null","","[""star"",""triangle_1"",""hexagram"",""rect""]","","","","","","","","","","4","","[{""x"":997,""y"":850,""t"":5},{""x"":990,""y"":826,""t"":41},{""x"":976,""y"":830,""t"":72},{""x"":1000,""y"":771,""t"":106},{""x"":1008,""y"":762,""t"":154},{""x"":1032,""y"":730,""t"":181},{""x"":1024,""y"":728,""t"":209},{""x"":1028,""y"":745,""t"":247},{""x"":1038,""y"":738,""t"":276},{""x"":1036,""y"":761,""t"":325},{""x"":1031,""y"":752,""t"":347},{""x"":1028,""y"":737,""t"":378},{""x"":1025,""y"":752,""t"":418},{""x"":1022,""y"":741,""t"":447},{""x"":1005,""y"":752,""t"":480},{""x"":1005,""y"":738,""t"":514},{""x"":982,""y"":743,""t"":560},{""x"":965,""y"":767,""t"":589},{""x"":967,""y"":763,""t"":618},{""x"":939,""y"":794,""t"":650},{""x"":923,""y"":800,""t"":685},{""x"":925,""y"":833,""t"":732},{""x"":945,""y"":877,""t"":760},{""x"":943,""y"":926,""t"":788},{""x"":937,""y"":937,""t"":820},{""x"":930,""y"":986,""t"":855},{""x"":913,""y"":985,""t"":894},{""x"":900,""y"":980,""t"":920},{""x"":907,""y"":951,""t"":965},{""x"":901,""y"":935,""t"":991},{""x"":885,""y"":916,""t"":1025},{""x"":865,""y"":905,""t"":1058},{""x"":868,""y"":874,""t"":1102},{""x"":862,""y"":838,""t"":1124},{""x"":843,""y"":790,""t"":1166},{""x"":859,""y"":756,""t"":1191},{""x"":864,""y"":680,""t"":1230},{""x"":859,""y"":642,""t"":1262},{""x"":850,""y"":616,""t"":1308},{""x"":821,""y"":614,""t"":1338},{""x"":806,""y"":631,""t"":1363},{""x"":791,""y"":633,""t"":1399},{""x"":763,""y"":655,""t"":1434},{""x"":732,""y"":685,""t"":1466},{""x"":747,""y"":716,""t"":1502},{""x"":727,""y"":749,""t"":1533},{""x"":765,""y"":816,""t"":1573},{""x"":836,""y"":780,""t"":1602},{""x"":869,""y"":829,""t"":1650},{""x"":913,""y"":840,""t"":1677},{""x"":942,""y"":884,""t"":1707},{""x"":976,""y"":933,""t"":1738},{""x"":1021,""y"":979,""t"":1773},{""x"":1053,""y"":1020,""t"":1806},{""x"":1067,""y"":1051,""t"":1852},{""x"":1055,""y"":1079,""t"":1881},{""x"":1080,""y"":1052,""t"":1908},{""x"":1074,""y"":1040,""t"":1946},{""x"":1077,""y"":1038,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
