"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","98","211000","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","99","213010","0.0-6.0-2.0-1.26","","","","","null","null","","[""star_1"",""triangle"",""hexagram"",""rect""]","","","","","","","","","","","4","","[{""x"":853,""y"":766,""t"":5},{""x"":833,""y"":792,""t"":42},{""x"":772,""y"":832,""t"":73},{""x"":757,""y"":827,""t"":107},{""x"":711,""y"":860,""t"":140},{""x"":710,""y"":841,""t"":174},{""x"":688,""y"":868,""t"":208},{""x"":693,""y"":825,""t"":242},{""x"":661,""y"":839,""t"":277},{""x"":673,""y"":785,""t"":310},{""x"":661,""y"":810,""t"":344},{""x"":668,""y"":769,""t"":379},{""x"":644,""y"":802,""t"":412},{""x"":706,""y"":768,""t"":447},{""x"":773,""y"":763,""t"":481},{""x"":844,""y"":726,""t"":515},{""x"":875,""y"":735,""t"":548},{""x"":924,""y"":702,""t"":583},{""x"":962,""y"":669,""t"":616},{""x"":986,""y"":621,""t"":650},{""x"":961,""y"":593,""t"":685},{""x"":971,""y"":546,""t"":718},{""x"":968,""y"":541,""t"":752},{""x"":969,""y"":522,""t"":787},{""x"":942,""y"":550,""t"":820},{""x"":923,""y"":605,""t"":854},{""x"":878,""y"":668,""t"":888},{""x"":872,""y"":699,""t"":922},{""x"":838,""y"":741,""t"":956},{""x"":836,""y"":765,""t"":990},{""x"":841,""y"":798,""t"":1025},{""x"":817,""y"":828,""t"":1058},{""x"":759,""y"":845,""t"":1092},{""x"":696,""y"":870,""t"":1125},{""x"":716,""y"":876,""t"":1161},{""x"":739,""y"":859,""t"":1191},{""x"":814,""y"":780,""t"":1228},{""x"":908,""y"":714,""t"":1262},{""x"":959,""y"":670,""t"":1296},{""x"":993,""y"":615,""t"":1330},{""x"":993,""y"":629,""t"":1364},{""x"":1021,""y"":595,""t"":1398},{""x"":1018,""y"":617,""t"":1432},{""x"":1041,""y"":585,""t"":1467},{""x"":1036,""y"":619,""t"":1499},{""x"":1061,""y"":596,""t"":1535},{""x"":1008,""y"":668,""t"":1568},{""x"":990,""y"":659,""t"":1599},{""x"":951,""y"":716,""t"":1637},{""x"":932,""y"":749,""t"":1669},{""x"":891,""y"":778,""t"":1705},{""x"":868,""y"":791,""t"":1738},{""x"":850,""y"":803,""t"":1772},{""x"":839,""y"":813,""t"":1807},{""x"":814,""y"":842,""t"":1840},{""x"":785,""y"":878,""t"":1875},{""x"":707,""y"":922,""t"":1909},{""x"":671,""y"":937,""t"":1942},{""x"":631,""y"":967,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","100","215255","0.0-6.0-2.0-2.26","","","","","739","4","","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","101","216264","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","102","218281","0.0-6.0-2.0-1.27","","","","","null","null","","[""star"",""rect_1"",""hexagram"",""triangle""]","","","","","","","","","","","4","","[{""x"":658,""y"":920,""t"":5},{""x"":672,""y"":946,""t"":38},{""x"":691,""y"":904,""t"":72},{""x"":713,""y"":937,""t"":106},{""x"":721,""y"":871,""t"":139},{""x"":711,""y"":882,""t"":174},{""x"":723,""y"":825,""t"":208},{""x"":738,""y"":851,""t"":242},{""x"":814,""y"":776,""t"":276},{""x"":866,""y"":766,""t"":310},{""x"":905,""y"":737,""t"":344},{""x"":949,""y"":698,""t"":377},{""x"":1001,""y"":648,""t"":412},{""x"":1005,""y"":652,""t"":446},{""x"":1024,""y"":590,""t"":481},{""x"":1007,""y"":591,""t"":515},{""x"":1004,""y"":589,""t"":548},{""x"":973,""y"":598,""t"":582},{""x"":968,""y"":598,""t"":616},{""x"":918,""y"":637,""t"":651},{""x"":943,""y"":645,""t"":684},{""x"":892,""y"":726,""t"":718},{""x"":876,""y"":771,""t"":752},{""x"":821,""y"":823,""t"":786},{""x"":830,""y"":849,""t"":820},{""x"":795,""y"":898,""t"":853},{""x"":817,""y"":914,""t"":888},{""x"":836,""y"":948,""t"":922},{""x"":838,""y"":946,""t"":956},{""x"":845,""y"":974,""t"":989},{""x"":829,""y"":907,""t"":1024},{""x"":789,""y"":864,""t"":1058},{""x"":714,""y"":843,""t"":1092},{""x"":663,""y"":860,""t"":1125},{""x"":638,""y"":851,""t"":1159},{""x"":656,""y"":787,""t"":1194},{""x"":747,""y"":767,""t"":1229},{""x"":821,""y"":690,""t"":1262},{""x"":901,""y"":631,""t"":1296},{""x"":887,""y"":661,""t"":1330},{""x"":870,""y"":692,""t"":1364},{""x"":813,""y"":773,""t"":1398},{""x"":788,""y"":778,""t"":1432},{""x"":743,""y"":831,""t"":1464},{""x"":731,""y"":840,""t"":1500},{""x"":719,""y"":860,""t"":1534},{""x"":750,""y"":840,""t"":1568},{""x"":752,""y"":870,""t"":1602},{""x"":776,""y"":841,""t"":1637},{""x"":798,""y"":882,""t"":1670},{""x"":814,""y"":863,""t"":1705},{""x"":825,""y"":907,""t"":1737},{""x"":841,""y"":884,""t"":1772},{""x"":859,""y"":907,""t"":1806},{""x"":860,""y"":871,""t"":1840},{""x"":848,""y"":883,""t"":1874},{""x"":845,""y"":863,""t"":1908},{""x"":849,""y"":874,""t"":1942},{""x"":853,""y"":878,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","103","220335","0.0-6.0-2.0-2.27","","","","","547","4","","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","104","221357","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","105","223365","0.0-6.0-2.0-1.28","","","","","null","null","","[""circle"",""triangle"",""rect"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":846,""y"":822,""t"":6},{""x"":862,""y"":808,""t"":39},{""x"":855,""y"":790,""t"":72},{""x"":839,""y"":794,""t"":106},{""x"":811,""y"":808,""t"":141},{""x"":796,""y"":814,""t"":174},{""x"":801,""y"":823,""t"":208},{""x"":795,""y"":828,""t"":242},{""x"":818,""y"":824,""t"":278},{""x"":864,""y"":783,""t"":310},{""x"":911,""y"":748,""t"":344},{""x"":956,""y"":715,""t"":375},{""x"":994,""y"":691,""t"":411},{""x"":1013,""y"":686,""t"":447},{""x"":985,""y"":726,""t"":480},{""x"":971,""y"":724,""t"":514},{""x"":957,""y"":717,""t"":547},{""x"":932,""y"":687,""t"":582},{""x"":916,""y"":645,""t"":616},{""x"":901,""y"":625,""t"":651},{""x"":853,""y"":647,""t"":684},{""x"":781,""y"":673,""t"":717},{""x"":727,""y"":739,""t"":751},{""x"":667,""y"":778,""t"":787},{""x"":601,""y"":821,""t"":820},{""x"":572,""y"":836,""t"":854},{""x"":563,""y"":885,""t"":888},{""x"":579,""y"":882,""t"":922},{""x"":635,""y"":877,""t"":956},{""x"":698,""y"":899,""t"":990},{""x"":719,""y"":917,""t"":1024},{""x"":736,""y"":928,""t"":1059},{""x"":799,""y"":912,""t"":1092},{""x"":842,""y"":874,""t"":1126},{""x"":894,""y"":769,""t"":1160},{""x"":902,""y"":758,""t"":1194},{""x"":926,""y"":682,""t"":1228},{""x"":900,""y"":643,""t"":1262},{""x"":840,""y"":688,""t"":1295},{""x"":787,""y"":756,""t"":1330},{""x"":743,""y"":833,""t"":1364},{""x"":700,""y"":875,""t"":1398},{""x"":658,""y"":833,""t"":1432},{""x"":641,""y"":739,""t"":1466},{""x"":662,""y"":615,""t"":1500},{""x"":659,""y"":580,""t"":1534},{""x"":690,""y"":571,""t"":1567},{""x"":731,""y"":561,""t"":1602},{""x"":795,""y"":561,""t"":1637},{""x"":833,""y"":583,""t"":1670},{""x"":869,""y"":604,""t"":1704},{""x"":892,""y"":601,""t"":1737},{""x"":909,""y"":616,""t"":1771},{""x"":924,""y"":641,""t"":1806},{""x"":935,""y"":662,""t"":1840},{""x"":935,""y"":668,""t"":1875},{""x"":953,""y"":657,""t"":1909},{""x"":950,""y"":662,""t"":1939},{""x"":947,""y"":674,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","106","225823","0.0-6.0-2.0-2.28","","","","","950","5","","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","107","226832","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","108","228841","0.0-6.0-2.0-1.29","","","","","null","null","","[""star"",""ring_1"",""rect"",""hexagram""]","","","","","","","","","","","4","","[{""x"":928,""y"":726,""t"":5},{""x"":912,""y"":769,""t"":39},{""x"":896,""y"":808,""t"":74},{""x"":881,""y"":814,""t"":106},{""x"":870,""y"":822,""t"":140},{""x"":858,""y"":844,""t"":175},{""x"":829,""y"":879,""t"":208},{""x"":828,""y"":849,""t"":242},{""x"":846,""y"":843,""t"":276},{""x"":849,""y"":829,""t"":310},{""x"":792,""y"":837,""t"":344},{""x"":744,""y"":834,""t"":378},{""x"":696,""y"":839,""t"":410},{""x"":675,""y"":875,""t"":447},{""x"":695,""y"":853,""t"":480},{""x"":744,""y"":807,""t"":514},{""x"":802,""y"":773,""t"":548},{""x"":852,""y"":743,""t"":582},{""x"":863,""y"":758,""t"":616},{""x"":894,""y"":749,""t"":650},{""x"":862,""y"":785,""t"":684},{""x"":856,""y"":802,""t"":719},{""x"":866,""y"":826,""t"":752},{""x"":881,""y"":834,""t"":786},{""x"":877,""y"":847,""t"":820},{""x"":884,""y"":853,""t"":854},{""x"":842,""y"":891,""t"":887},{""x"":846,""y"":886,""t"":922},{""x"":824,""y"":917,""t"":956},{""x"":838,""y"":875,""t"":990},{""x"":786,""y"":899,""t"":1024},{""x"":805,""y"":890,""t"":1057},{""x"":794,""y"":898,""t"":1093},{""x"":817,""y"":876,""t"":1126},{""x"":802,""y"":901,""t"":1161},{""x"":823,""y"":889,""t"":1194},{""x"":816,""y"":916,""t"":1228},{""x"":820,""y"":898,""t"":1262},{""x"":825,""y"":889,""t"":1296},{""x"":831,""y"":865,""t"":1330},{""x"":868,""y"":846,""t"":1364},{""x"":994,""y"":805,""t"":1399},{""x"":1031,""y"":767,""t"":1431},{""x"":1129,""y"":756,""t"":1466},{""x"":1138,""y"":728,""t"":1499},{""x"":1011,""y"":778,""t"":1535},{""x"":913,""y"":776,""t"":1567},{""x"":834,""y"":787,""t"":1600},{""x"":783,""y"":792,""t"":1635},{""x"":791,""y"":799,""t"":1670},{""x"":775,""y"":754,""t"":1705},{""x"":773,""y"":790,""t"":1738},{""x"":741,""y"":821,""t"":1772},{""x"":719,""y"":869,""t"":1806},{""x"":725,""y"":903,""t"":1839},{""x"":718,""y"":922,""t"":1874},{""x"":743,""y"":918,""t"":1908},{""x"":757,""y"":903,""t"":1942},{""x"":778,""y"":892,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","109","231351","0.0-6.0-2.0-2.29","","","","","1002","2","","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","110","232361","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","111","234371","0.0-6.0-2.0-1.30","","","","","null","null","","[""hexagram"",""triangle"",""circle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":793,""y"":845,""t"":4},{""x"":818,""y"":848,""t"":39},{""x"":830,""y"":806,""t"":72},{""x"":810,""y"":818,""t"":106},{""x"":801,""y"":827,""t"":140},{""x"":796,""y"":866,""t"":175},{""x"":785,""y"":877,""t"":208},{""x"":785,""y"":890,""t"":243},{""x"":780,""y"":872,""t"":276},{""x"":779,""y"":888,""t"":310},{""x"":804,""y"":859,""t"":344},{""x"":821,""y"":834,""t"":378},{""x"":830,""y"":808,""t"":412},{""x"":836,""y"":786,""t"":443},{""x"":843,""y"":785,""t"":480},{""x"":847,""y"":768,""t"":514},{""x"":880,""y"":711,""t"":549},{""x"":916,""y"":651,""t"":583},{""x"":939,""y"":613,""t"":616},{""x"":937,""y"":644,""t"":649},{""x"":929,""y"":692,""t"":684},{""x"":928,""y"":708,""t"":718},{""x"":888,""y"":754,""t"":752},{""x"":886,""y"":774,""t"":785},{""x"":846,""y"":805,""t"":820},{""x"":859,""y"":812,""t"":854},{""x"":829,""y"":864,""t"":887},{""x"":836,""y"":867,""t"":922},{""x"":819,""y"":905,""t"":956},{""x"":830,""y"":895,""t"":990},{""x"":842,""y"":907,""t"":1023},{""x"":837,""y"":929,""t"":1059},{""x"":842,""y"":923,""t"":1091},{""x"":836,""y"":916,""t"":1126},{""x"":866,""y"":925,""t"":1160},{""x"":951,""y"":893,""t"":1194},{""x"":988,""y"":833,""t"":1228},{""x"":1051,""y"":822,""t"":1262},{""x"":1075,""y"":774,""t"":1296},{""x"":1098,""y"":755,""t"":1330},{""x"":1105,""y"":711,""t"":1364},{""x"":1091,""y"":692,""t"":1398},{""x"":1035,""y"":710,""t"":1432},{""x"":972,""y"":759,""t"":1466},{""x"":962,""y"":792,""t"":1499},{""x"":875,""y"":853,""t"":1535},{""x"":857,""y"":848,""t"":1569},{""x"":799,""y"":876,""t"":1601},{""x"":780,""y"":898,""t"":1636},{""x"":763,""y"":933,""t"":1669},{""x"":765,""y"":954,""t"":1705},{""x"":765,""y"":938,""t"":1737},{""x"":764,""y"":944,""t"":1772},{""x"":782,""y"":898,""t"":1805},{""x"":766,""y"":900,""t"":1840},{""x"":763,""y"":900,""t"":1874},{""x"":772,""y"":875,""t"":1907},{""x"":816,""y"":796,""t"":1942},{""x"":812,""y"":815,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","112","236343","0.0-6.0-2.0-2.30","","","","","463","2","","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","113","237352","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","114","239361","0.0-6.0-2.0-1.31","","","","","null","null","","[""star_1"",""triangle"",""hexagram"",""rect""]","","","","","","","","","","","4","","[{""x"":805,""y"":816,""t"":5},{""x"":821,""y"":807,""t"":41},{""x"":833,""y"":818,""t"":73},{""x"":836,""y"":815,""t"":107},{""x"":831,""y"":821,""t"":140},{""x"":826,""y"":837,""t"":174},{""x"":815,""y"":872,""t"":209},{""x"":820,""y"":846,""t"":242},{""x"":799,""y"":853,""t"":276},{""x"":769,""y"":855,""t"":310},{""x"":783,""y"":873,""t"":344},{""x"":821,""y"":792,""t"":378},{""x"":823,""y"":763,""t"":412},{""x"":839,""y"":718,""t"":446},{""x"":847,""y"":717,""t"":480},{""x"":864,""y"":718,""t"":514},{""x"":867,""y"":687,""t"":548},{""x"":863,""y"":690,""t"":582},{""x"":885,""y"":741,""t"":616},{""x"":862,""y"":792,""t"":650},{""x"":849,""y"":837,""t"":683},{""x"":819,""y"":856,""t"":718},{""x"":817,""y"":871,""t"":752},{""x"":820,""y"":889,""t"":786},{""x"":848,""y"":896,""t"":820},{""x"":871,""y"":898,""t"":854},{""x"":917,""y"":882,""t"":888},{""x"":952,""y"":863,""t"":922},{""x"":1003,""y"":834,""t"":956},{""x"":1054,""y"":801,""t"":988},{""x"":1069,""y"":772,""t"":1024},{""x"":1165,""y"":750,""t"":1058},{""x"":1258,""y"":732,""t"":1092},{""x"":1264,""y"":710,""t"":1125},{""x"":1258,""y"":693,""t"":1159},{""x"":1158,""y"":732,""t"":1194},{""x"":1023,""y"":749,""t"":1228},{""x"":918,""y"":747,""t"":1262},{""x"":807,""y"":776,""t"":1296},{""x"":721,""y"":784,""t"":1330},{""x"":662,""y"":819,""t"":1364},{""x"":647,""y"":837,""t"":1398},{""x"":582,""y"":842,""t"":1432},{""x"":547,""y"":835,""t"":1466},{""x"":531,""y"":849,""t"":1500},{""x"":525,""y"":897,""t"":1534},{""x"":522,""y"":924,""t"":1567},{""x"":503,""y"":911,""t"":1602},{""x"":525,""y"":894,""t"":1635},{""x"":536,""y"":848,""t"":1670},{""x"":574,""y"":883,""t"":1703},{""x"":580,""y"":877,""t"":1738},{""x"":600,""y"":875,""t"":1772},{""x"":625,""y"":891,""t"":1806},{""x"":612,""y"":904,""t"":1841},{""x"":608,""y"":941,""t"":1874},{""x"":603,""y"":961,""t"":1908},{""x"":588,""y"":963,""t"":1942},{""x"":577,""y"":975,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","115","241727","0.0-6.0-2.0-2.31","","","","","858","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","116","242737","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""4"",""8"",""8"",""5"",""8"",""2"",""2"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""5"",""8"",""6"",""2"",""2"",""6"",""5"",""4"",""4"",""2"",""4"",""4"",""5"",""2"",""2"",""5"",""6"",""6"",""8"",""5"",""6"",""8"",""8"",""2"",""8"",""5"",""6"",""5"",""2"",""4"",""8"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
