"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","131","228476","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","132","229502","0.0-6.0-4.0-2.1","","","","","519","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1112,""y"":669,""t"":3},{""x"":1077,""y"":655,""t"":40},{""x"":1048,""y"":658,""t"":73},{""x"":1029,""y"":668,""t"":107},{""x"":1004,""y"":639,""t"":154},{""x"":1004,""y"":639,""t"":184},{""x"":991,""y"":614,""t"":209},{""x"":981,""y"":570,""t"":242},{""x"":963,""y"":531,""t"":278},{""x"":963,""y"":519,""t"":310},{""x"":989,""y"":538,""t"":356},{""x"":977,""y"":529,""t"":380},{""x"":973,""y"":520,""t"":413},{""x"":977,""y"":536,""t"":448},{""x"":896,""y"":519,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","133","230515","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","134","230624","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","135","231670","0.0-6.0-4.0-2.2","","","","","525","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":956,""y"":694,""t"":5},{""x"":989,""y"":733,""t"":46},{""x"":1000,""y"":737,""t"":75},{""x"":1035,""y"":748,""t"":107},{""x"":1050,""y"":727,""t"":154},{""x"":1075,""y"":712,""t"":183},{""x"":1095,""y"":698,""t"":208},{""x"":1120,""y"":705,""t"":242},{""x"":1113,""y"":695,""t"":276},{""x"":1123,""y"":673,""t"":312},{""x"":1117,""y"":680,""t"":344},{""x"":1128,""y"":687,""t"":391},{""x"":1174,""y"":681,""t"":421},{""x"":1212,""y"":661,""t"":448},{""x"":1233,""y"":653,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","136","232695","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","137","232805","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","138","233838","0.0-6.0-4.0-2.3","","","","","501","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1187,""y"":659,""t"":4},{""x"":1152,""y"":657,""t"":43},{""x"":1130,""y"":652,""t"":74},{""x"":1090,""y"":623,""t"":106},{""x"":1089,""y"":625,""t"":150},{""x"":1083,""y"":631,""t"":176},{""x"":1045,""y"":595,""t"":208},{""x"":1019,""y"":583,""t"":245},{""x"":1000,""y"":563,""t"":275},{""x"":955,""y"":536,""t"":309},{""x"":919,""y"":515,""t"":351},{""x"":886,""y"":518,""t"":379},{""x"":815,""y"":527,""t"":415},{""x"":749,""y"":523,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","139","234851","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","140","234976","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","141","236021","0.0-6.0-4.0-2.4","","","","","531","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":743,""y"":544,""t"":5},{""x"":786,""y"":539,""t"":48},{""x"":836,""y"":545,""t"":77},{""x"":877,""y"":544,""t"":106},{""x"":913,""y"":546,""t"":140},{""x"":918,""y"":525,""t"":186},{""x"":922,""y"":516,""t"":215},{""x"":939,""y"":514,""t"":243},{""x"":940,""y"":523,""t"":280},{""x"":931,""y"":527,""t"":311},{""x"":947,""y"":506,""t"":356},{""x"":964,""y"":523,""t"":385},{""x"":975,""y"":543,""t"":414},{""x"":970,""y"":546,""t"":445},{""x"":912,""y"":553,""t"":482}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","142","237041","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","143","237149","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","144","238263","0.0-6.0-4.0-2.5","","","","","587","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":875,""y"":627,""t"":5},{""x"":922,""y"":649,""t"":46},{""x"":955,""y"":668,""t"":78},{""x"":992,""y"":690,""t"":106},{""x"":1012,""y"":685,""t"":144},{""x"":1029,""y"":682,""t"":174},{""x"":1032,""y"":681,""t"":210},{""x"":1036,""y"":664,""t"":242},{""x"":1020,""y"":645,""t"":284},{""x"":1012,""y"":649,""t"":314},{""x"":1011,""y"":649,""t"":344},{""x"":1008,""y"":651,""t"":378},{""x"":1006,""y"":652,""t"":415},{""x"":1002,""y"":653,""t"":447},{""x"":995,""y"":652,""t"":482},{""x"":989,""y"":651,""t"":511},{""x"":991,""y"":661,""t"":550}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","145","239281","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","146","239389","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","147","240478","0.0-6.0-4.0-2.6","","","","","569","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1061,""y"":755,""t"":5},{""x"":1039,""y"":773,""t"":45},{""x"":1025,""y"":776,""t"":75},{""x"":1040,""y"":754,""t"":106},{""x"":1052,""y"":734,""t"":150},{""x"":1046,""y"":707,""t"":178},{""x"":1064,""y"":703,""t"":208},{""x"":1067,""y"":698,""t"":246},{""x"":1051,""y"":692,""t"":277},{""x"":1048,""y"":685,""t"":309},{""x"":1043,""y"":695,""t"":345},{""x"":1045,""y"":678,""t"":387},{""x"":1032,""y"":669,""t"":417},{""x"":1047,""y"":659,""t"":446},{""x"":1031,""y"":641,""t"":482},{""x"":1024,""y"":639,""t"":515}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","148","241505","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","149","241614","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","150","242744","0.0-6.0-4.0-2.7","","","","","613","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1011,""y"":649,""t"":5},{""x"":1007,""y"":646,""t"":49},{""x"":998,""y"":647,""t"":79},{""x"":1008,""y"":637,""t"":109},{""x"":1014,""y"":595,""t"":140},{""x"":1023,""y"":572,""t"":186},{""x"":1034,""y"":564,""t"":213},{""x"":1037,""y"":574,""t"":242},{""x"":1031,""y"":570,""t"":281},{""x"":1040,""y"":571,""t"":309},{""x"":1028,""y"":595,""t"":345},{""x"":1060,""y"":717,""t"":392},{""x"":1107,""y"":928,""t"":420},{""x"":1144,""y"":1096,""t"":448},{""x"":1184,""y"":1236,""t"":480},{""x"":1205,""y"":1350,""t"":516},{""x"":1220,""y"":1413,""t"":548},{""x"":1222,""y"":1487,""t"":587}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","151","243761","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","152","243870","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","153","244877","0.0-6.0-4.0-2.8","","","","","488","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1174,""y"":1404,""t"":5},{""x"":1117,""y"":1277,""t"":40},{""x"":1082,""y"":1151,""t"":72},{""x"":1030,""y"":1036,""t"":108},{""x"":1019,""y"":917,""t"":140},{""x"":999,""y"":829,""t"":184},{""x"":982,""y"":734,""t"":213},{""x"":973,""y"":670,""t"":242},{""x"":977,""y"":606,""t"":278},{""x"":991,""y"":566,""t"":309},{""x"":1001,""y"":549,""t"":356},{""x"":1012,""y"":524,""t"":385},{""x"":988,""y"":508,""t"":413},{""x"":932,""y"":511,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","154","245905","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","155","246013","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","156","247062","0.0-6.0-4.0-2.9","","","","","531","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":872,""y"":625,""t"":5},{""x"":894,""y"":654,""t"":51},{""x"":912,""y"":667,""t"":78},{""x"":936,""y"":679,""t"":106},{""x"":956,""y"":688,""t"":152},{""x"":985,""y"":681,""t"":181},{""x"":1004,""y"":664,""t"":209},{""x"":1023,""y"":640,""t"":242},{""x"":1033,""y"":614,""t"":278},{""x"":1053,""y"":600,""t"":310},{""x"":1067,""y"":593,""t"":355},{""x"":1066,""y"":590,""t"":379},{""x"":1053,""y"":590,""t"":417},{""x"":1062,""y"":583,""t"":447},{""x"":1083,""y"":607,""t"":492}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","157","248085","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","158","248207","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","159","249318","0.0-6.0-4.0-2.10","","","","","595","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1125,""y"":685,""t"":4},{""x"":1103,""y"":683,""t"":45},{""x"":1074,""y"":692,""t"":76},{""x"":1063,""y"":700,""t"":107},{""x"":1070,""y"":702,""t"":140},{""x"":1029,""y"":715,""t"":188},{""x"":1016,""y"":714,""t"":217},{""x"":997,""y"":708,""t"":245},{""x"":979,""y"":708,""t"":276},{""x"":951,""y"":724,""t"":313},{""x"":937,""y"":733,""t"":343},{""x"":929,""y"":741,""t"":391},{""x"":902,""y"":750,""t"":417},{""x"":951,""y"":730,""t"":445},{""x"":973,""y"":712,""t"":483},{""x"":994,""y"":705,""t"":514},{""x"":986,""y"":711,""t"":560}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
