"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","205","290176","0.0-6.0-4.0-2.24","","","","","498","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":905,""y"":565,""t"":5},{""x"":900,""y"":582,""t"":42},{""x"":898,""y"":598,""t"":72},{""x"":882,""y"":611,""t"":107},{""x"":861,""y"":584,""t"":153},{""x"":866,""y"":577,""t"":182},{""x"":873,""y"":580,""t"":211},{""x"":839,""y"":561,""t"":242},{""x"":836,""y"":550,""t"":290},{""x"":801,""y"":592,""t"":310},{""x"":774,""y"":526,""t"":353},{""x"":786,""y"":582,""t"":381},{""x"":786,""y"":607,""t"":412},{""x"":790,""y"":624,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","206","291186","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","207","291313","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","208","292184","0.0-6.0-4.0-2.25","","","","","363","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":809,""y"":673,""t"":5},{""x"":853,""y"":743,""t"":38},{""x"":825,""y"":751,""t"":75},{""x"":794,""y"":758,""t"":107},{""x"":819,""y"":800,""t"":155},{""x"":834,""y"":820,""t"":184},{""x"":824,""y"":807,""t"":211},{""x"":836,""y"":834,""t"":242},{""x"":804,""y"":824,""t"":280},{""x"":791,""y"":738,""t"":310}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","209","293207","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","210","293332","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","211","294271","0.0-6.0-4.0-2.26","","","","","422","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":829,""y"":751,""t"":5},{""x"":816,""y"":717,""t"":49},{""x"":829,""y"":675,""t"":81},{""x"":830,""y"":600,""t"":110},{""x"":848,""y"":595,""t"":140},{""x"":792,""y"":594,""t"":174},{""x"":782,""y"":648,""t"":215},{""x"":819,""y"":618,""t"":244},{""x"":835,""y"":630,""t"":277},{""x"":853,""y"":648,""t"":310},{""x"":798,""y"":657,""t"":357},{""x"":794,""y"":616,""t"":387}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","212","295290","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","213","295398","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","214","296270","0.0-6.0-4.0-2.27","","","","","341","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":771,""y"":696,""t"":4},{""x"":730,""y"":927,""t"":49},{""x"":740,""y"":1000,""t"":81},{""x"":798,""y"":1157,""t"":113},{""x"":787,""y"":1123,""t"":142},{""x"":863,""y"":1088,""t"":174},{""x"":1059,""y"":1009,""t"":218},{""x"":1196,""y"":937,""t"":246},{""x"":1287,""y"":884,""t"":277},{""x"":1417,""y"":794,""t"":312}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","215","297298","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","216","297407","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","217","298286","0.0-6.0-4.0-2.28","","","","","357","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1352,""y"":1235,""t"":5},{""x"":1196,""y"":1451,""t"":46},{""x"":1150,""y"":1630,""t"":77},{""x"":1156,""y"":1680,""t"":111},{""x"":1261,""y"":1608,""t"":142},{""x"":1353,""y"":1482,""t"":176},{""x"":1333,""y"":1331,""t"":208},{""x"":1284,""y"":1208,""t"":243},{""x"":1111,""y"":1244,""t"":276},{""x"":881,""y"":1145,""t"":315}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","218","299304","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","219","299413","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","220","300438","0.0-6.0-4.0-2.29","","","","","509","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":706,""y"":721,""t"":5},{""x"":728,""y"":454,""t"":39},{""x"":783,""y"":288,""t"":82},{""x"":828,""y"":120,""t"":113},{""x"":813,""y"":-75,""t"":142},{""x"":788,""y"":-213,""t"":174},{""x"":758,""y"":-174,""t"":220},{""x"":796,""y"":-140,""t"":247},{""x"":882,""y"":4,""t"":279},{""x"":926,""y"":103,""t"":309},{""x"":916,""y"":206,""t"":346},{""x"":898,""y"":185,""t"":378},{""x"":900,""y"":233,""t"":423},{""x"":939,""y"":276,""t"":452},{""x"":926,""y"":416,""t"":482}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","221","301456","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","222","301565","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","223","302477","0.0-6.0-4.0-2.30","","","","","392","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":887,""y"":465,""t"":5},{""x"":874,""y"":503,""t"":50},{""x"":868,""y"":495,""t"":83},{""x"":826,""y"":491,""t"":117},{""x"":765,""y"":476,""t"":147},{""x"":732,""y"":459,""t"":177},{""x"":749,""y"":496,""t"":209},{""x"":739,""y"":478,""t"":248},{""x"":745,""y"":477,""t"":278},{""x"":739,""y"":469,""t"":311},{""x"":728,""y"":463,""t"":357}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","224","303490","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","225","303605","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","226","304494","0.0-6.0-4.0-2.31","","","","","373","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":831,""y"":351,""t"":4},{""x"":841,""y"":275,""t"":46},{""x"":840,""y"":211,""t"":79},{""x"":804,""y"":181,""t"":110},{""x"":829,""y"":153,""t"":140},{""x"":843,""y"":127,""t"":188},{""x"":859,""y"":115,""t"":218},{""x"":901,""y"":86,""t"":249},{""x"":905,""y"":118,""t"":276},{""x"":891,""y"":84,""t"":315},{""x"":909,""y"":112,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","227","305519","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","228","305628","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","229","306686","0.0-6.0-4.0-2.32","","","","","526","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":975,""y"":166,""t"":4},{""x"":995,""y"":183,""t"":46},{""x"":989,""y"":182,""t"":77},{""x"":963,""y"":196,""t"":109},{""x"":993,""y"":233,""t"":140},{""x"":999,""y"":240,""t"":176},{""x"":984,""y"":237,""t"":207},{""x"":984,""y"":219,""t"":255},{""x"":983,""y"":310,""t"":287},{""x"":983,""y"":353,""t"":318},{""x"":941,""y"":429,""t"":351},{""x"":942,""y"":474,""t"":379},{""x"":996,""y"":757,""t"":420},{""x"":1010,""y"":902,""t"":448},{""x"":1052,""y"":1062,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","230","307703","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","231","307826","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","232","308809","0.0-6.0-4.0-2.33","","","","","461","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1066,""y"":892,""t"":3},{""x"":1055,""y"":757,""t"":41},{""x"":1034,""y"":642,""t"":70},{""x"":1043,""y"":546,""t"":109},{""x"":1053,""y"":421,""t"":140},{""x"":1097,""y"":379,""t"":173},{""x"":1118,""y"":361,""t"":220},{""x"":1133,""y"":292,""t"":250},{""x"":1132,""y"":312,""t"":275},{""x"":1109,""y"":350,""t"":311},{""x"":1118,""y"":375,""t"":345},{""x"":1126,""y"":411,""t"":378},{""x"":1097,""y"":457,""t"":425}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","233","309826","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","234","309938","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5""]","500","2","color","","","","","",""
