"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","139","149636","0.0-6.0-4.0-2.5","","","","","400","6","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":956,""y"":665,""t"":1},{""x"":999,""y"":636,""t"":42},{""x"":1029,""y"":675,""t"":77},{""x"":1078,""y"":682,""t"":106},{""x"":1068,""y"":697,""t"":138},{""x"":1065,""y"":738,""t"":181},{""x"":1092,""y"":767,""t"":212},{""x"":1099,""y"":745,""t"":241},{""x"":1069,""y"":714,""t"":274},{""x"":1094,""y"":701,""t"":323},{""x"":1168,""y"":691,""t"":344}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","140","150669","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","141","150800","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","142","151817","0.0-6.0-4.0-2.6","","","","","503","5","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1221,""y"":699,""t"":1},{""x"":1176,""y"":689,""t"":38},{""x"":1114,""y"":667,""t"":76},{""x"":1043,""y"":633,""t"":106},{""x"":1065,""y"":648,""t"":139},{""x"":1014,""y"":666,""t"":182},{""x"":1022,""y"":672,""t"":209},{""x"":987,""y"":635,""t"":246},{""x"":968,""y"":646,""t"":276},{""x"":965,""y"":703,""t"":308},{""x"":949,""y"":662,""t"":355},{""x"":1011,""y"":678,""t"":381},{""x"":989,""y"":631,""t"":412},{""x"":1042,""y"":636,""t"":445}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","143","152846","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","144","152954","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","145","153880","0.0-6.0-4.0-2.7","","","","","400","4","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":998,""y"":651,""t"":1},{""x"":969,""y"":682,""t"":44},{""x"":920,""y"":649,""t"":72},{""x"":930,""y"":644,""t"":111},{""x"":903,""y"":615,""t"":141},{""x"":889,""y"":613,""t"":175},{""x"":881,""y"":627,""t"":208},{""x"":858,""y"":598,""t"":248},{""x"":859,""y"":603,""t"":277},{""x"":848,""y"":604,""t"":311},{""x"":868,""y"":641,""t"":344}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","146","154906","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","147","155015","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","148","155912","0.0-6.0-4.0-2.8","","","","","389","6","","[""red"",""green""]","","","","","","","","","","","","[{""x"":889,""y"":709,""t"":1},{""x"":909,""y"":672,""t"":44},{""x"":926,""y"":639,""t"":71},{""x"":926,""y"":662,""t"":107},{""x"":931,""y"":684,""t"":137},{""x"":928,""y"":677,""t"":182},{""x"":925,""y"":671,""t"":206},{""x"":945,""y"":694,""t"":257},{""x"":962,""y"":713,""t"":277},{""x"":1026,""y"":685,""t"":316},{""x"":1104,""y"":680,""t"":343}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","149","156933","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","150","157042","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","151","157935","0.0-6.0-4.0-2.9","","","","","370","4","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1075,""y"":692,""t"":1},{""x"":1042,""y"":613,""t"":44},{""x"":1010,""y"":553,""t"":72},{""x"":993,""y"":525,""t"":105},{""x"":986,""y"":493,""t"":145},{""x"":949,""y"":537,""t"":174},{""x"":906,""y"":568,""t"":208},{""x"":923,""y"":537,""t"":241},{""x"":908,""y"":578,""t"":292},{""x"":908,""y"":559,""t"":307}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","152","158960","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","153","159070","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","154","160072","0.0-6.0-4.0-2.10","","","","","480","6","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":893,""y"":524,""t"":2},{""x"":899,""y"":505,""t"":43},{""x"":929,""y"":490,""t"":71},{""x"":951,""y"":481,""t"":112},{""x"":943,""y"":499,""t"":141},{""x"":969,""y"":479,""t"":175},{""x"":990,""y"":458,""t"":208},{""x"":1036,""y"":426,""t"":246},{""x"":1071,""y"":377,""t"":275},{""x"":1060,""y"":397,""t"":312},{""x"":984,""y"":405,""t"":342},{""x"":961,""y"":409,""t"":388},{""x"":932,""y"":431,""t"":410},{""x"":918,""y"":467,""t"":451}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","155","161097","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","156","161207","0.0-6.0-4.0-1.11","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","157","162142","0.0-6.0-4.0-2.11","","","","","415","5","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":936,""y"":575,""t"":1},{""x"":887,""y"":606,""t"":38},{""x"":884,""y"":667,""t"":72},{""x"":894,""y"":630,""t"":104},{""x"":908,""y"":656,""t"":153},{""x"":915,""y"":656,""t"":173},{""x"":898,""y"":669,""t"":208},{""x"":896,""y"":642,""t"":241},{""x"":1000,""y"":646,""t"":286},{""x"":1089,""y"":649,""t"":309},{""x"":1093,""y"":570,""t"":343},{""x"":1127,""y"":560,""t"":376}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","158","163175","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","159","163283","0.0-6.0-4.0-1.12","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","160","164269","0.0-6.0-4.0-2.12","","","","","466","5","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1121,""y"":587,""t"":1},{""x"":1102,""y"":687,""t"":41},{""x"":1096,""y"":722,""t"":70},{""x"":1071,""y"":755,""t"":117},{""x"":1074,""y"":789,""t"":145},{""x"":1078,""y"":819,""t"":174},{""x"":1017,""y"":785,""t"":211},{""x"":981,""y"":782,""t"":239},{""x"":990,""y"":797,""t"":288},{""x"":946,""y"":809,""t"":307},{""x"":925,""y"":819,""t"":351},{""x"":913,""y"":809,""t"":379},{""x"":884,""y"":810,""t"":415}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","161","165307","0.0-6.0-4.0-0.13","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","162","165416","0.0-6.0-4.0-1.13","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","163","166355","0.0-6.0-4.0-2.13","","","","","418","5","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":995,""y"":807,""t"":2},{""x"":1059,""y"":818,""t"":44},{""x"":1139,""y"":770,""t"":73},{""x"":1139,""y"":754,""t"":109},{""x"":1106,""y"":745,""t"":141},{""x"":1066,""y"":745,""t"":174},{""x"":1033,""y"":726,""t"":205},{""x"":1067,""y"":664,""t"":256},{""x"":1046,""y"":655,""t"":276},{""x"":1058,""y"":655,""t"":309},{""x"":1086,""y"":646,""t"":342}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","164","167373","0.0-6.0-4.0-0.14","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","165","167481","0.0-6.0-4.0-1.14","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","166","168399","0.0-6.0-4.0-2.14","","","","","401","6","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1084,""y"":669,""t"":1},{""x"":1051,""y"":647,""t"":43},{""x"":1013,""y"":641,""t"":72},{""x"":973,""y"":604,""t"":104},{""x"":937,""y"":581,""t"":150},{""x"":961,""y"":608,""t"":178},{""x"":982,""y"":629,""t"":207},{""x"":964,""y"":614,""t"":240},{""x"":956,""y"":564,""t"":294},{""x"":930,""y"":585,""t"":309},{""x"":928,""y"":628,""t"":344},{""x"":947,""y"":648,""t"":377}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","167","169422","0.0-6.0-4.0-0.15","","","","","null","null","","","","","","","","","recognition","[""6"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4""]","500","color","2","","","","","",""
