"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","132","194323","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","133","195361","0.0-6.0-4.0-2.1","","","","","519","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":884,""y"":658,""t"":3},{""x"":889,""y"":640,""t"":46},{""x"":880,""y"":625,""t"":75},{""x"":882,""y"":624,""t"":105},{""x"":858,""y"":639,""t"":141},{""x"":851,""y"":681,""t"":186},{""x"":849,""y"":718,""t"":216},{""x"":871,""y"":714,""t"":245},{""x"":851,""y"":726,""t"":276},{""x"":830,""y"":731,""t"":314},{""x"":809,""y"":745,""t"":342},{""x"":752,""y"":723,""t"":377},{""x"":712,""y"":715,""t"":425},{""x"":681,""y"":717,""t"":454},{""x"":651,""y"":724,""t"":485}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","134","196383","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","135","196490","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","136","197620","0.0-6.0-4.0-2.2","","","","","622","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":684,""y"":716,""t"":3},{""x"":742,""y"":779,""t"":40},{""x"":806,""y"":793,""t"":74},{""x"":835,""y"":781,""t"":106},{""x"":891,""y"":778,""t"":149},{""x"":924,""y"":770,""t"":179},{""x"":978,""y"":668,""t"":209},{""x"":954,""y"":693,""t"":242},{""x"":958,""y"":689,""t"":276},{""x"":945,""y"":685,""t"":323},{""x"":954,""y"":682,""t"":352},{""x"":919,""y"":657,""t"":381},{""x"":898,""y"":668,""t"":413},{""x"":863,""y"":681,""t"":449},{""x"":806,""y"":666,""t"":481},{""x"":754,""y"":649,""t"":527},{""x"":737,""y"":650,""t"":557},{""x"":729,""y"":629,""t"":587}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","137","198640","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","138","198750","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","139","199769","0.0-6.0-4.0-2.3","","","","","502","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":730,""y"":643,""t"":3},{""x"":789,""y"":659,""t"":38},{""x"":844,""y"":620,""t"":78},{""x"":861,""y"":624,""t"":107},{""x"":875,""y"":660,""t"":142},{""x"":858,""y"":620,""t"":174},{""x"":865,""y"":588,""t"":220},{""x"":888,""y"":617,""t"":241},{""x"":889,""y"":660,""t"":283},{""x"":889,""y"":695,""t"":312},{""x"":912,""y"":712,""t"":344},{""x"":859,""y"":675,""t"":377},{""x"":810,""y"":668,""t"":424},{""x"":758,""y"":706,""t"":454}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","140","200791","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","141","200897","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","142","201819","0.0-6.0-4.0-2.4","","","","","414","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":733,""y"":711,""t"":4},{""x"":777,""y"":668,""t"":39},{""x"":788,""y"":676,""t"":77},{""x"":799,""y"":676,""t"":106},{""x"":808,""y"":633,""t"":140},{""x"":800,""y"":619,""t"":186},{""x"":810,""y"":608,""t"":216},{""x"":807,""y"":593,""t"":247},{""x"":792,""y"":659,""t"":277},{""x"":815,""y"":651,""t"":313},{""x"":895,""y"":659,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","143","202833","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","144","202951","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","145","203883","0.0-6.0-4.0-2.5","","","","","418","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1040,""y"":657,""t"":4},{""x"":1027,""y"":658,""t"":43},{""x"":1009,""y"":648,""t"":74},{""x"":991,""y"":639,""t"":104},{""x"":984,""y"":631,""t"":140},{""x"":960,""y"":640,""t"":175},{""x"":937,""y"":650,""t"":222},{""x"":918,""y"":658,""t"":241},{""x"":920,""y"":679,""t"":286},{""x"":921,""y"":703,""t"":315},{""x"":872,""y"":706,""t"":344},{""x"":842,""y"":724,""t"":380}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","146","204897","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","147","205011","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","148","206159","0.0-6.0-4.0-2.6","","","","","630","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":773,""y"":713,""t"":5},{""x"":805,""y"":699,""t"":46},{""x"":812,""y"":690,""t"":78},{""x"":819,""y"":684,""t"":110},{""x"":833,""y"":660,""t"":140},{""x"":849,""y"":635,""t"":186},{""x"":881,""y"":656,""t"":216},{""x"":877,""y"":677,""t"":246},{""x"":887,""y"":646,""t"":276},{""x"":863,""y"":600,""t"":310},{""x"":888,""y"":635,""t"":357},{""x"":908,""y"":633,""t"":387},{""x"":911,""y"":660,""t"":416},{""x"":897,""y"":666,""t"":446},{""x"":878,""y"":662,""t"":483},{""x"":853,""y"":635,""t"":513},{""x"":845,""y"":617,""t"":562},{""x"":854,""y"":636,""t"":593}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","149","207186","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","150","207295","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","151","208273","0.0-6.0-4.0-2.7","","","","","462","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":867,""y"":723,""t"":4},{""x"":900,""y"":783,""t"":42},{""x"":914,""y"":779,""t"":73},{""x"":948,""y"":753,""t"":107},{""x"":969,""y"":765,""t"":153},{""x"":990,""y"":714,""t"":180},{""x"":961,""y"":662,""t"":209},{""x"":971,""y"":620,""t"":246},{""x"":948,""y"":597,""t"":276},{""x"":920,""y"":557,""t"":321},{""x"":910,""y"":520,""t"":349},{""x"":926,""y"":511,""t"":378},{""x"":853,""y"":484,""t"":417}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","152","209293","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","153","209404","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","154","210345","0.0-6.0-4.0-2.8","","","","","421","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":813,""y"":545,""t"":3},{""x"":821,""y"":515,""t"":38},{""x"":851,""y"":597,""t"":78},{""x"":855,""y"":556,""t"":107},{""x"":882,""y"":542,""t"":143},{""x"":878,""y"":579,""t"":179},{""x"":879,""y"":559,""t"":205},{""x"":886,""y"":547,""t"":253},{""x"":893,""y"":534,""t"":283},{""x"":882,""y"":602,""t"":314},{""x"":869,""y"":601,""t"":344},{""x"":825,""y"":605,""t"":380}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","155","211357","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","156","211467","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","157","212385","0.0-6.0-4.0-2.9","","","","","413","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":834,""y"":624,""t"":3},{""x"":826,""y"":610,""t"":38},{""x"":835,""y"":535,""t"":85},{""x"":863,""y"":600,""t"":114},{""x"":867,""y"":571,""t"":142},{""x"":889,""y"":540,""t"":173},{""x"":886,""y"":471,""t"":212},{""x"":890,""y"":485,""t"":242},{""x"":907,""y"":496,""t"":287},{""x"":921,""y"":507,""t"":313},{""x"":948,""y"":492,""t"":343},{""x"":1042,""y"":503,""t"":385}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","158","213410","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","159","213517","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","160","214417","0.0-6.0-4.0-2.10","","","","","378","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1039,""y"":526,""t"":5},{""x"":1009,""y"":496,""t"":38},{""x"":972,""y"":465,""t"":72},{""x"":946,""y"":450,""t"":119},{""x"":927,""y"":441,""t"":149},{""x"":918,""y"":447,""t"":178},{""x"":904,""y"":465,""t"":209},{""x"":883,""y"":468,""t"":247},{""x"":853,""y"":443,""t"":277},{""x"":855,""y"":438,""t"":311},{""x"":939,""y"":468,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","161","215442","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
