"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","209","237031","0.0-4.0-1.0-2.32","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":675,""y"":468,""t"":3},{""x"":672,""y"":489,""t"":40},{""x"":653,""y"":561,""t"":73},{""x"":706,""y"":504,""t"":106},{""x"":800,""y"":454,""t"":140},{""x"":868,""y"":422,""t"":174},{""x"":939,""y"":378,""t"":207},{""x"":989,""y"":337,""t"":241},{""x"":1056,""y"":294,""t"":275},{""x"":1109,""y"":284,""t"":310},{""x"":1138,""y"":265,""t"":344},{""x"":1148,""y"":261,""t"":378},{""x"":1186,""y"":259,""t"":411},{""x"":1189,""y"":291,""t"":445},{""x"":1178,""y"":245,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","210","237541","0.0-4.0-1.0-3.32","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":1178,""y"":193,""t"":3},{""x"":1169,""y"":184,""t"":37},{""x"":1108,""y"":220,""t"":72},{""x"":1063,""y"":259,""t"":106},{""x"":1038,""y"":291,""t"":140},{""x"":968,""y"":363,""t"":173},{""x"":898,""y"":406,""t"":208},{""x"":887,""y"":400,""t"":242},{""x"":913,""y"":391,""t"":276},{""x"":886,""y"":441,""t"":310},{""x"":938,""y"":441,""t"":344},{""x"":966,""y"":489,""t"":377},{""x"":959,""y"":515,""t"":413},{""x"":976,""y"":545,""t"":446},{""x"":966,""y"":532,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","211","238049","0.0-4.0-1.0-4.32","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":958,""y"":517,""t"":1},{""x"":885,""y"":555,""t"":39},{""x"":825,""y"":569,""t"":72},{""x"":803,""y"":543,""t"":105},{""x"":777,""y"":559,""t"":139},{""x"":772,""y"":540,""t"":173},{""x"":717,""y"":473,""t"":209},{""x"":731,""y"":429,""t"":241},{""x"":665,""y"":369,""t"":275},{""x"":644,""y"":369,""t"":310},{""x"":618,""y"":292,""t"":344},{""x"":609,""y"":260,""t"":378},{""x"":604,""y"":236,""t"":410},{""x"":636,""y"":195,""t"":446},{""x"":691,""y"":191,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","212","240037","0.0-4.0-1.0-5.32","983","4","","","","","","","","","","","","","","","","","","true","cyan_1","4","0","1","zoom","double"
"","canvas-keyboard-response","213","241044","0.0-4.0-1.0-0.33","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","214","241555","0.0-4.0-1.0-1.33","null","null","","","[""yellow"",""green"",""blue"",""red"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":734,""y"":210,""t"":3},{""x"":753,""y"":236,""t"":38},{""x"":764,""y"":276,""t"":69},{""x"":773,""y"":288,""t"":106},{""x"":821,""y"":341,""t"":140},{""x"":864,""y"":343,""t"":174},{""x"":867,""y"":365,""t"":209},{""x"":863,""y"":387,""t"":242},{""x"":831,""y"":403,""t"":276},{""x"":831,""y"":399,""t"":310},{""x"":810,""y"":439,""t"":343},{""x"":772,""y"":465,""t"":378},{""x"":746,""y"":467,""t"":412},{""x"":677,""y"":468,""t"":446},{""x"":659,""y"":451,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","215","242063","0.0-4.0-1.0-2.33","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":651,""y"":445,""t"":3},{""x"":629,""y"":434,""t"":38},{""x"":625,""y"":408,""t"":72},{""x"":597,""y"":453,""t"":105},{""x"":592,""y"":452,""t"":139},{""x"":609,""y"":410,""t"":173},{""x"":652,""y"":412,""t"":208},{""x"":591,""y"":362,""t"":241},{""x"":602,""y"":318,""t"":275},{""x"":592,""y"":297,""t"":310},{""x"":656,""y"":261,""t"":344},{""x"":678,""y"":246,""t"":377},{""x"":689,""y"":242,""t"":411},{""x"":685,""y"":225,""t"":446},{""x"":720,""y"":177,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","216","242571","0.0-4.0-1.0-3.33","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":722,""y"":135,""t"":3},{""x"":713,""y"":90,""t"":38},{""x"":714,""y"":79,""t"":71},{""x"":791,""y"":108,""t"":106},{""x"":869,""y"":165,""t"":140},{""x"":946,""y"":181,""t"":174},{""x"":976,""y"":216,""t"":207},{""x"":991,""y"":252,""t"":242},{""x"":1029,""y"":282,""t"":275},{""x"":1077,""y"":292,""t"":310},{""x"":1112,""y"":284,""t"":344},{""x"":1110,""y"":308,""t"":377},{""x"":1102,""y"":321,""t"":412},{""x"":1119,""y"":320,""t"":447},{""x"":1130,""y"":319,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","217","243081","0.0-4.0-1.0-4.33","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":1156,""y"":398,""t"":3},{""x"":1158,""y"":409,""t"":38},{""x"":1162,""y"":390,""t"":72},{""x"":1165,""y"":377,""t"":104},{""x"":1120,""y"":311,""t"":140},{""x"":1081,""y"":260,""t"":173},{""x"":1035,""y"":251,""t"":207},{""x"":979,""y"":205,""t"":241},{""x"":973,""y"":176,""t"":275},{""x"":937,""y"":181,""t"":309},{""x"":915,""y"":186,""t"":343},{""x"":911,""y"":195,""t"":379},{""x"":897,""y"":164,""t"":411},{""x"":911,""y"":219,""t"":445},{""x"":936,""y"":179,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","218","245677","0.0-4.0-1.0-5.33","1590","7","","","","","","","","","","","","","","","","","","false","red_2","6","0","1","zoom","double"
"","html-keyboard-response","219","246680","0.0-4.0-1.0-6.33-0.33-0.33","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","220","247687","0.0-4.0-1.0-0.34","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","221","248196","0.0-4.0-1.0-1.34","null","null","","","[""red"",""purple"",""green"",""yellow"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":940,""y"":274,""t"":3},{""x"":903,""y"":397,""t"":38},{""x"":913,""y"":463,""t"":73},{""x"":907,""y"":508,""t"":105},{""x"":916,""y"":557,""t"":140},{""x"":932,""y"":579,""t"":174},{""x"":908,""y"":597,""t"":207},{""x"":864,""y"":591,""t"":242},{""x"":863,""y"":606,""t"":275},{""x"":867,""y"":608,""t"":310},{""x"":857,""y"":628,""t"":345},{""x"":819,""y"":598,""t"":379},{""x"":777,""y"":585,""t"":411},{""x"":736,""y"":580,""t"":446},{""x"":702,""y"":532,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","222","248705","0.0-4.0-1.0-2.34","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":690,""y"":450,""t"":3},{""x"":704,""y"":413,""t"":39},{""x"":759,""y"":365,""t"":71},{""x"":842,""y"":337,""t"":106},{""x"":881,""y"":293,""t"":140},{""x"":976,""y"":290,""t"":174},{""x"":1061,""y"":283,""t"":208},{""x"":1090,""y"":215,""t"":242},{""x"":1112,""y"":208,""t"":276},{""x"":1110,""y"":197,""t"":310},{""x"":1126,""y"":166,""t"":343},{""x"":1092,""y"":103,""t"":378},{""x"":1094,""y"":86,""t"":412},{""x"":1077,""y"":85,""t"":445},{""x"":1102,""y"":122,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","223","249214","0.0-4.0-1.0-3.34","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":1071,""y"":160,""t"":3},{""x"":1075,""y"":203,""t"":37},{""x"":986,""y"":212,""t"":72},{""x"":862,""y"":212,""t"":105},{""x"":769,""y"":220,""t"":140},{""x"":723,""y"":277,""t"":174},{""x"":657,""y"":356,""t"":207},{""x"":628,""y"":349,""t"":241},{""x"":578,""y"":306,""t"":277},{""x"":549,""y"":303,""t"":310},{""x"":530,""y"":299,""t"":342},{""x"":536,""y"":302,""t"":378},{""x"":523,""y"":348,""t"":413},{""x"":574,""y"":386,""t"":446},{""x"":572,""y"":398,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","224","249719","0.0-4.0-1.0-4.34","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":637,""y"":454,""t"":3},{""x"":666,""y"":517,""t"":38},{""x"":723,""y"":497,""t"":72},{""x"":716,""y"":526,""t"":106},{""x"":729,""y"":551,""t"":140},{""x"":764,""y"":572,""t"":174},{""x"":792,""y"":587,""t"":205},{""x"":800,""y"":582,""t"":243},{""x"":809,""y"":579,""t"":275},{""x"":838,""y"":568,""t"":311},{""x"":869,""y"":555,""t"":344},{""x"":901,""y"":545,""t"":378},{""x"":953,""y"":533,""t"":412},{""x"":948,""y"":510,""t"":447},{""x"":945,""y"":502,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","225","252893","0.0-4.0-1.0-5.34","2168","4","","","","","","","","","","","","","","","","","","true","red","4","1","0","trans","double"
"","canvas-keyboard-response","226","253900","0.0-4.0-1.0-0.35","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","227","254410","0.0-4.0-1.0-1.35","null","null","","","[""blue"",""red"",""cyan"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":941,""y"":500,""t"":3},{""x"":987,""y"":488,""t"":37},{""x"":979,""y"":464,""t"":72},{""x"":967,""y"":463,""t"":106},{""x"":966,""y"":506,""t"":140},{""x"":927,""y"":525,""t"":173},{""x"":903,""y"":484,""t"":208},{""x"":908,""y"":453,""t"":242},{""x"":870,""y"":434,""t"":276},{""x"":888,""y"":388,""t"":309},{""x"":886,""y"":424,""t"":343},{""x"":888,""y"":379,""t"":377},{""x"":956,""y"":412,""t"":411},{""x"":912,""y"":456,""t"":445},{""x"":819,""y"":496,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","228","254919","0.0-4.0-1.0-2.35","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":763,""y"":497,""t"":3},{""x"":724,""y"":447,""t"":38},{""x"":685,""y"":460,""t"":71},{""x"":680,""y"":474,""t"":105},{""x"":738,""y"":483,""t"":139},{""x"":758,""y"":498,""t"":172},{""x"":746,""y"":539,""t"":208},{""x"":748,""y"":503,""t"":242},{""x"":749,""y"":487,""t"":276},{""x"":709,""y"":469,""t"":310},{""x"":692,""y"":405,""t"":343},{""x"":683,""y"":405,""t"":377},{""x"":689,""y"":336,""t"":412},{""x"":707,""y"":281,""t"":446},{""x"":693,""y"":282,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","229","255430","0.0-4.0-1.0-3.35","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""9"",""7"",""7"",""9"",""9"",""7"",""7"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""6"",""6"",""4"",""4"",""4"",""4"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""9"",""9"",""3"",""3"",""7"",""7"",""6"",""6"",""3"",""3"",""1"",""1"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","6","[{""x"":678,""y"":274,""t"":3},{""x"":643,""y"":283,""t"":42},{""x"":613,""y"":292,""t"":69},{""x"":674,""y"":270,""t"":105},{""x"":772,""y"":298,""t"":140},{""x"":852,""y"":309,""t"":174},{""x"":908,""y"":316,""t"":209},{""x"":892,""y"":266,""t"":243},{""x"":864,""y"":288,""t"":276},{""x"":821,""y"":322,""t"":310},{""x"":794,""y"":315,""t"":343},{""x"":824,""y"":261,""t"":379},{""x"":867,""y"":263,""t"":412},{""x"":948,""y"":295,""t"":445},{""x"":992,""y"":337,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
