"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","132","165024","0.0-4.0-1.0-2.19","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":968,""y"":626,""t"":3},{""x"":967,""y"":605,""t"":38},{""x"":966,""y"":609,""t"":72},{""x"":962,""y"":585,""t"":106},{""x"":954,""y"":574,""t"":140},{""x"":938,""y"":583,""t"":174},{""x"":913,""y"":579,""t"":208},{""x"":925,""y"":595,""t"":243},{""x"":909,""y"":595,""t"":276},{""x"":891,""y"":613,""t"":310},{""x"":877,""y"":622,""t"":344},{""x"":914,""y"":623,""t"":378},{""x"":895,""y"":640,""t"":412},{""x"":876,""y"":644,""t"":446},{""x"":868,""y"":666,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","133","165532","0.0-4.0-1.0-3.19","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":867,""y"":676,""t"":3},{""x"":882,""y"":690,""t"":38},{""x"":876,""y"":703,""t"":72},{""x"":874,""y"":714,""t"":105},{""x"":879,""y"":744,""t"":140},{""x"":905,""y"":752,""t"":173},{""x"":913,""y"":777,""t"":208},{""x"":922,""y"":790,""t"":242},{""x"":930,""y"":800,""t"":275},{""x"":926,""y"":811,""t"":310},{""x"":918,""y"":815,""t"":345},{""x"":914,""y"":824,""t"":378},{""x"":919,""y"":810,""t"":412},{""x"":916,""y"":794,""t"":445},{""x"":918,""y"":784,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","134","166037","0.0-4.0-1.0-4.19","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":893,""y"":786,""t"":3},{""x"":892,""y"":791,""t"":38},{""x"":896,""y"":791,""t"":72},{""x"":903,""y"":793,""t"":106},{""x"":907,""y"":772,""t"":140},{""x"":912,""y"":753,""t"":172},{""x"":921,""y"":761,""t"":208},{""x"":911,""y"":697,""t"":241},{""x"":947,""y"":716,""t"":276},{""x"":957,""y"":706,""t"":309},{""x"":946,""y"":712,""t"":344},{""x"":975,""y"":699,""t"":378},{""x"":984,""y"":708,""t"":412},{""x"":1034,""y"":723,""t"":446},{""x"":1053,""y"":666,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","135","167521","0.0-4.0-1.0-5.19","478","9","","","","","","","","","","","","","","","","","true","rect_2","9","0","1","trans","single"
"","canvas-keyboard-response","136","168529","0.0-4.0-1.0-0.20","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","137","169039","0.0-4.0-1.0-1.20","null","null","","","[""triangle"",""rect_1"",""star"",""diamond"",""circle"",""hexagram""]","","","","","","","","","","","[{""x"":1014,""y"":616,""t"":5},{""x"":1027,""y"":649,""t"":38},{""x"":1027,""y"":667,""t"":72},{""x"":984,""y"":690,""t"":106},{""x"":957,""y"":686,""t"":140},{""x"":936,""y"":690,""t"":174},{""x"":927,""y"":697,""t"":208},{""x"":922,""y"":713,""t"":242},{""x"":908,""y"":704,""t"":276},{""x"":904,""y"":692,""t"":310},{""x"":901,""y"":682,""t"":342},{""x"":904,""y"":683,""t"":377},{""x"":931,""y"":633,""t"":413},{""x"":964,""y"":559,""t"":445},{""x"":986,""y"":504,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","","","","","",""
"","canvas-keyboard-response","138","169545","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":990,""y"":459,""t"":3},{""x"":976,""y"":435,""t"":37},{""x"":934,""y"":401,""t"":72},{""x"":875,""y"":357,""t"":105},{""x"":831,""y"":377,""t"":139},{""x"":786,""y"":356,""t"":174},{""x"":750,""y"":339,""t"":208},{""x"":742,""y"":345,""t"":242},{""x"":708,""y"":313,""t"":276},{""x"":660,""y"":328,""t"":309},{""x"":623,""y"":406,""t"":345},{""x"":589,""y"":443,""t"":378},{""x"":566,""y"":480,""t"":412},{""x"":554,""y"":502,""t"":445},{""x"":539,""y"":512,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","139","170050","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":527,""y"":560,""t"":3},{""x"":533,""y"":602,""t"":39},{""x"":522,""y"":651,""t"":72},{""x"":561,""y"":683,""t"":106},{""x"":644,""y"":747,""t"":140},{""x"":750,""y"":796,""t"":174},{""x"":811,""y"":827,""t"":209},{""x"":859,""y"":859,""t"":242},{""x"":898,""y"":899,""t"":275},{""x"":929,""y"":921,""t"":310},{""x"":986,""y"":959,""t"":344},{""x"":1046,""y"":939,""t"":378},{""x"":1076,""y"":969,""t"":411},{""x"":1094,""y"":932,""t"":446},{""x"":1102,""y"":943,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","140","170559","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":1116,""y"":916,""t"":3},{""x"":1131,""y"":886,""t"":38},{""x"":1163,""y"":830,""t"":71},{""x"":1197,""y"":804,""t"":106},{""x"":1210,""y"":737,""t"":139},{""x"":1237,""y"":725,""t"":174},{""x"":1265,""y"":717,""t"":208},{""x"":1296,""y"":711,""t"":241},{""x"":1298,""y"":711,""t"":276},{""x"":1303,""y"":689,""t"":310},{""x"":1305,""y"":685,""t"":344},{""x"":1301,""y"":668,""t"":378},{""x"":1218,""y"":627,""t"":412},{""x"":1124,""y"":573,""t"":446},{""x"":1044,""y"":550,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","141","172585","0.0-4.0-1.0-5.20","1020","3","","","","","","","","","","","","","","","","","true","circle","3","0","0","zoom","single"
"","canvas-keyboard-response","142","173593","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","143","174102","0.0-4.0-1.0-1.21","null","null","","","[""circle"",""star"",""rect"",""triangle"",""hexagram"",""diamond_2""]","","","","","","","","","","","[{""x"":971,""y"":584,""t"":4},{""x"":952,""y"":611,""t"":40},{""x"":925,""y"":640,""t"":72},{""x"":875,""y"":670,""t"":106},{""x"":888,""y"":646,""t"":141},{""x"":891,""y"":666,""t"":174},{""x"":848,""y"":668,""t"":208},{""x"":852,""y"":678,""t"":241},{""x"":878,""y"":695,""t"":277},{""x"":829,""y"":712,""t"":309},{""x"":783,""y"":708,""t"":343},{""x"":725,""y"":705,""t"":378},{""x"":677,""y"":709,""t"":412},{""x"":639,""y"":712,""t"":444},{""x"":608,""y"":699,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","144","174611","0.0-4.0-1.0-2.21","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":658,""y"":738,""t"":3},{""x"":725,""y"":719,""t"":38},{""x"":788,""y"":754,""t"":72},{""x"":835,""y"":778,""t"":107},{""x"":920,""y"":801,""t"":140},{""x"":989,""y"":826,""t"":174},{""x"":1030,""y"":822,""t"":208},{""x"":1068,""y"":803,""t"":251},{""x"":1101,""y"":713,""t"":278},{""x"":1103,""y"":599,""t"":310},{""x"":1110,""y"":489,""t"":345},{""x"":1126,""y"":415,""t"":378},{""x"":1117,""y"":321,""t"":412},{""x"":1114,""y"":291,""t"":445},{""x"":1081,""y"":271,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","145","175119","0.0-4.0-1.0-3.21","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":1010,""y"":234,""t"":3},{""x"":946,""y"":238,""t"":38},{""x"":862,""y"":224,""t"":71},{""x"":834,""y"":274,""t"":106},{""x"":832,""y"":444,""t"":141},{""x"":835,""y"":603,""t"":174},{""x"":844,""y"":689,""t"":208},{""x"":894,""y"":719,""t"":241},{""x"":966,""y"":716,""t"":275},{""x"":1042,""y"":712,""t"":309},{""x"":1116,""y"":698,""t"":344},{""x"":1169,""y"":708,""t"":378},{""x"":1211,""y"":718,""t"":411},{""x"":1244,""y"":710,""t"":446},{""x"":1281,""y"":730,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","146","175624","0.0-4.0-1.0-4.21","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":1303,""y"":738,""t"":3},{""x"":1253,""y"":659,""t"":39},{""x"":1247,""y"":601,""t"":71},{""x"":1198,""y"":580,""t"":106},{""x"":1177,""y"":499,""t"":140},{""x"":1174,""y"":462,""t"":173},{""x"":1138,""y"":438,""t"":208},{""x"":1122,""y"":385,""t"":242},{""x"":1107,""y"":368,""t"":276},{""x"":1098,""y"":362,""t"":310},{""x"":1096,""y"":359,""t"":344},{""x"":1104,""y"":343,""t"":378},{""x"":1068,""y"":325,""t"":412},{""x"":1034,""y"":399,""t"":446},{""x"":1004,""y"":479,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","147","177617","0.0-4.0-1.0-5.21","987","1","","","","","","","","","","","","","","","","","false","hexagram","3","0","0","zoom","double"
"","html-keyboard-response","148","178619","0.0-4.0-1.0-6.21-0.21-0.21","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","149","179628","0.0-4.0-1.0-0.22","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","150","180142","0.0-4.0-1.0-1.22","null","null","","","[""diamond_2"",""hexagram"",""triangle"",""star"",""circle"",""rect""]","","","","","","","","","","","[{""x"":994,""y"":532,""t"":4},{""x"":993,""y"":563,""t"":38},{""x"":950,""y"":595,""t"":72},{""x"":914,""y"":590,""t"":106},{""x"":876,""y"":579,""t"":140},{""x"":857,""y"":583,""t"":174},{""x"":836,""y"":569,""t"":208},{""x"":822,""y"":557,""t"":242},{""x"":823,""y"":545,""t"":275},{""x"":866,""y"":578,""t"":309},{""x"":914,""y"":591,""t"":342},{""x"":991,""y"":541,""t"":378},{""x"":1079,""y"":585,""t"":412},{""x"":1138,""y"":577,""t"":446},{""x"":1169,""y"":528,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":762,""bottom"":227.1923788646684,""left"":638},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","151","180652","0.0-4.0-1.0-2.22","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":1212,""y"":570,""t"":3},{""x"":1240,""y"":548,""t"":39},{""x"":1270,""y"":595,""t"":71},{""x"":1288,""y"":590,""t"":109},{""x"":1297,""y"":608,""t"":140},{""x"":1266,""y"":584,""t"":173},{""x"":1226,""y"":550,""t"":209},{""x"":1189,""y"":519,""t"":242},{""x"":1163,""y"":475,""t"":276},{""x"":1087,""y"":458,""t"":310},{""x"":964,""y"":506,""t"":343},{""x"":866,""y"":533,""t"":378},{""x"":776,""y"":583,""t"":412},{""x"":721,""y"":593,""t"":446},{""x"":675,""y"":666,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","152","181161","0.0-4.0-1.0-3.22","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":693,""y"":734,""t"":3},{""x"":706,""y"":827,""t"":37},{""x"":749,""y"":879,""t"":71},{""x"":800,""y"":880,""t"":106},{""x"":850,""y"":883,""t"":140},{""x"":908,""y"":841,""t"":174},{""x"":954,""y"":822,""t"":208},{""x"":1000,""y"":786,""t"":243},{""x"":1020,""y"":733,""t"":276},{""x"":987,""y"":734,""t"":309},{""x"":956,""y"":682,""t"":343},{""x"":908,""y"":619,""t"":377},{""x"":886,""y"":560,""t"":412},{""x"":857,""y"":516,""t"":446},{""x"":815,""y"":451,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
