"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","190","228113","0.0-4.0-1.0-0.29","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","191","228618","0.0-4.0-1.0-1.29","null","null","","","[""purple"",""green"",""red"",""yellow"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":920,""y"":601,""t"":3},{""x"":905,""y"":615,""t"":38},{""x"":890,""y"":614,""t"":78},{""x"":867,""y"":591,""t"":107},{""x"":850,""y"":613,""t"":140},{""x"":837,""y"":618,""t"":188},{""x"":811,""y"":625,""t"":216},{""x"":796,""y"":625,""t"":244},{""x"":786,""y"":633,""t"":276},{""x"":783,""y"":622,""t"":315},{""x"":774,""y"":651,""t"":344},{""x"":764,""y"":636,""t"":378},{""x"":791,""y"":599,""t"":414},{""x"":814,""y"":568,""t"":444},{""x"":844,""y"":559,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","192","229127","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":870,""y"":552,""t"":1},{""x"":912,""y"":543,""t"":38},{""x"":944,""y"":553,""t"":80},{""x"":960,""y"":555,""t"":106},{""x"":977,""y"":551,""t"":144},{""x"":1015,""y"":551,""t"":174},{""x"":1031,""y"":529,""t"":214},{""x"":1043,""y"":512,""t"":241},{""x"":1039,""y"":510,""t"":276},{""x"":1036,""y"":540,""t"":310},{""x"":1012,""y"":542,""t"":348},{""x"":1014,""y"":536,""t"":378},{""x"":1005,""y"":568,""t"":412},{""x"":996,""y"":595,""t"":452},{""x"":995,""y"":623,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","229633","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":998,""y"":649,""t"":3},{""x"":1000,""y"":674,""t"":38},{""x"":1000,""y"":704,""t"":73},{""x"":1000,""y"":713,""t"":105},{""x"":1007,""y"":714,""t"":143},{""x"":995,""y"":690,""t"":174},{""x"":987,""y"":681,""t"":222},{""x"":984,""y"":671,""t"":251},{""x"":985,""y"":651,""t"":279},{""x"":987,""y"":633,""t"":310},{""x"":989,""y"":618,""t"":343},{""x"":993,""y"":599,""t"":377},{""x"":1002,""y"":589,""t"":414},{""x"":996,""y"":600,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","194","230141","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":933,""y"":643,""t"":-14},{""x"":879,""y"":679,""t"":3},{""x"":839,""y"":703,""t"":38},{""x"":838,""y"":692,""t"":82},{""x"":812,""y"":714,""t"":105},{""x"":787,""y"":745,""t"":146},{""x"":771,""y"":788,""t"":174},{""x"":777,""y"":865,""t"":209},{""x"":795,""y"":909,""t"":256},{""x"":806,""y"":882,""t"":283},{""x"":808,""y"":857,""t"":312},{""x"":829,""y"":836,""t"":344},{""x"":854,""y"":800,""t"":382},{""x"":867,""y"":743,""t"":411},{""x"":876,""y"":696,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","195","232062","0.0-4.0-1.0-5.29","916","1","","","","","","","","","","","","","","","","","","true","blue","1","1","0","zoom","single"
"","canvas-keyboard-response","196","233073","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","197","233584","0.0-4.0-1.0-1.30","null","null","","","[""purple"",""red"",""blue"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":883,""y"":655,""t"":3},{""x"":878,""y"":648,""t"":38},{""x"":875,""y"":652,""t"":85},{""x"":875,""y"":640,""t"":114},{""x"":870,""y"":641,""t"":139},{""x"":875,""y"":618,""t"":182},{""x"":878,""y"":622,""t"":209},{""x"":885,""y"":614,""t"":242},{""x"":889,""y"":633,""t"":277},{""x"":864,""y"":632,""t"":318},{""x"":842,""y"":631,""t"":345},{""x"":846,""y"":627,""t"":377},{""x"":847,""y"":643,""t"":418},{""x"":849,""y"":643,""t"":446},{""x"":843,""y"":652,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","198","234093","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":832,""y"":644,""t"":3},{""x"":836,""y"":642,""t"":38},{""x"":837,""y"":649,""t"":79},{""x"":839,""y"":655,""t"":105},{""x"":843,""y"":677,""t"":139},{""x"":841,""y"":659,""t"":175},{""x"":850,""y"":661,""t"":207},{""x"":859,""y"":667,""t"":256},{""x"":867,""y"":671,""t"":278},{""x"":867,""y"":690,""t"":309},{""x"":859,""y"":694,""t"":351},{""x"":854,""y"":710,""t"":380},{""x"":860,""y"":715,""t"":412},{""x"":868,""y"":711,""t"":446},{""x"":859,""y"":715,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","199","234598","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":879,""y"":696,""t"":3},{""x"":895,""y"":691,""t"":39},{""x"":900,""y"":695,""t"":81},{""x"":908,""y"":723,""t"":106},{""x"":897,""y"":729,""t"":144},{""x"":887,""y"":733,""t"":171},{""x"":891,""y"":739,""t"":210},{""x"":895,""y"":744,""t"":240},{""x"":879,""y"":759,""t"":285},{""x"":883,""y"":755,""t"":313},{""x"":868,""y"":757,""t"":344},{""x"":852,""y"":756,""t"":381},{""x"":838,""y"":740,""t"":412},{""x"":838,""y"":735,""t"":460}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","200","235105","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":842,""y"":716,""t"":-19},{""x"":846,""y"":699,""t"":3},{""x"":850,""y"":685,""t"":36},{""x"":850,""y"":683,""t"":73},{""x"":851,""y"":682,""t"":103},{""x"":864,""y"":695,""t"":145},{""x"":855,""y"":698,""t"":174},{""x"":865,""y"":681,""t"":209},{""x"":868,""y"":663,""t"":255},{""x"":878,""y"":661,""t"":283},{""x"":887,""y"":668,""t"":311},{""x"":896,""y"":670,""t"":345},{""x"":896,""y"":674,""t"":383},{""x"":901,""y"":675,""t"":413},{""x"":896,""y"":678,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","201","236973","0.0-4.0-1.0-5.30","863","4","","","","","","","","","","","","","","","","","","true","purple","4","0","0","zoom","double"
"","canvas-keyboard-response","202","238001","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","203","238510","0.0-4.0-1.0-1.31","null","null","","","[""blue"",""purple"",""cyan"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":892,""y"":708,""t"":3},{""x"":902,""y"":685,""t"":38},{""x"":919,""y"":694,""t"":80},{""x"":911,""y"":707,""t"":108},{""x"":908,""y"":721,""t"":139},{""x"":903,""y"":702,""t"":175},{""x"":907,""y"":719,""t"":221},{""x"":915,""y"":729,""t"":250},{""x"":923,""y"":723,""t"":276},{""x"":910,""y"":726,""t"":317},{""x"":905,""y"":720,""t"":344},{""x"":893,""y"":693,""t"":380},{""x"":872,""y"":612,""t"":412},{""x"":867,""y"":513,""t"":459}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","204","239024","0.0-4.0-1.0-2.31","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":858,""y"":426,""t"":-19},{""x"":824,""y"":371,""t"":3},{""x"":808,""y"":338,""t"":39},{""x"":806,""y"":329,""t"":77},{""x"":779,""y"":341,""t"":106},{""x"":705,""y"":403,""t"":154},{""x"":630,""y"":469,""t"":183},{""x"":554,""y"":527,""t"":211},{""x"":504,""y"":582,""t"":243},{""x"":449,""y"":630,""t"":282},{""x"":429,""y"":655,""t"":311},{""x"":397,""y"":694,""t"":344},{""x"":414,""y"":689,""t"":385},{""x"":432,""y"":683,""t"":412},{""x"":508,""y"":753,""t"":446},{""x"":603,""y"":798,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","205","239533","0.0-4.0-1.0-3.31","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":694,""y"":846,""t"":3},{""x"":756,""y"":862,""t"":37},{""x"":815,""y"":873,""t"":80},{""x"":861,""y"":879,""t"":107},{""x"":893,""y"":897,""t"":140},{""x"":914,""y"":905,""t"":176},{""x"":932,""y"":929,""t"":206},{""x"":936,""y"":925,""t"":256},{""x"":950,""y"":895,""t"":280},{""x"":947,""y"":881,""t"":310},{""x"":941,""y"":868,""t"":349},{""x"":939,""y"":871,""t"":377},{""x"":934,""y"":875,""t"":415},{""x"":923,""y"":893,""t"":446},{""x"":899,""y"":889,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","206","240038","0.0-4.0-1.0-4.31","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":903,""y"":886,""t"":3},{""x"":896,""y"":871,""t"":39},{""x"":908,""y"":870,""t"":78},{""x"":901,""y"":881,""t"":106},{""x"":907,""y"":859,""t"":142},{""x"":909,""y"":854,""t"":174},{""x"":917,""y"":863,""t"":221},{""x"":926,""y"":867,""t"":245},{""x"":919,""y"":881,""t"":275},{""x"":915,""y"":894,""t"":318},{""x"":899,""y"":915,""t"":344},{""x"":902,""y"":919,""t"":382},{""x"":879,""y"":921,""t"":412},{""x"":872,""y"":920,""t"":460}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","207","241813","0.0-4.0-1.0-5.31","768","4","","","","","","","","","","","","","","","","","","true","blue","4","1","0","zoom","double"
"","canvas-keyboard-response","208","242833","0.0-4.0-1.0-0.32","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","209","243343","0.0-4.0-1.0-1.32","null","null","","","[""cyan"",""yellow"",""green"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":872,""y"":911,""t"":3},{""x"":876,""y"":871,""t"":38},{""x"":902,""y"":866,""t"":86},{""x"":924,""y"":863,""t"":108},{""x"":913,""y"":840,""t"":140},{""x"":900,""y"":812,""t"":175},{""x"":908,""y"":807,""t"":213},{""x"":897,""y"":780,""t"":242},{""x"":889,""y"":773,""t"":277},{""x"":878,""y"":778,""t"":325},{""x"":862,""y"":794,""t"":353},{""x"":864,""y"":787,""t"":381},{""x"":858,""y"":790,""t"":412},{""x"":877,""y"":772,""t"":452},{""x"":870,""y"":773,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","210","243853","0.0-4.0-1.0-2.32","null","null","","","","","","","","","recall","","[""9"",""9"",""3"",""3"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""1"",""1"",""6"",""6"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""3"",""3"",""6"",""6"",""4"",""4"",""6"",""6"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""4"",""4"",""4"",""4"",""9"",""9"",""1"",""1"",""7"",""7"",""1"",""1""]","1000","color","6","[{""x"":886,""y"":767,""t"":3},{""x"":895,""y"":731,""t"":38},{""x"":899,""y"":755,""t"":86},{""x"":895,""y"":766,""t"":110},{""x"":894,""y"":765,""t"":140},{""x"":884,""y"":762,""t"":179},{""x"":888,""y"":770,""t"":208},{""x"":893,""y"":775,""t"":243},{""x"":885,""y"":788,""t"":288},{""x"":879,""y"":799,""t"":314},{""x"":879,""y"":829,""t"":344},{""x"":867,""y"":847,""t"":385},{""x"":869,""y"":867,""t"":412},{""x"":883,""y"":875,""t"":447},{""x"":874,""y"":845,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
