"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","214","241115","0.0-4.0-1.0-4.32","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":887,""y"":547,""t"":3},{""x"":880,""y"":562,""t"":38},{""x"":877,""y"":558,""t"":72},{""x"":916,""y"":592,""t"":106},{""x"":933,""y"":602,""t"":140},{""x"":950,""y"":613,""t"":175},{""x"":966,""y"":616,""t"":208},{""x"":959,""y"":631,""t"":242},{""x"":983,""y"":649,""t"":276},{""x"":1025,""y"":610,""t"":310},{""x"":1065,""y"":528,""t"":343},{""x"":1106,""y"":456,""t"":378},{""x"":1123,""y"":412,""t"":413},{""x"":1154,""y"":382,""t"":446},{""x"":1152,""y"":342,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","215","242571","0.0-4.0-1.0-5.32","450","4","","","","","","","","","","","","","","","","","","true","blue","4","1","0","trans","double"
"","canvas-keyboard-response","216","243576","0.0-4.0-1.0-0.33","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","217","244082","0.0-4.0-1.0-1.33","null","null","","","[""green"",""yellow"",""red"",""purple"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":1118,""y"":387,""t"":3},{""x"":1075,""y"":415,""t"":38},{""x"":1045,""y"":451,""t"":72},{""x"":1016,""y"":494,""t"":107},{""x"":1005,""y"":516,""t"":140},{""x"":987,""y"":521,""t"":174},{""x"":980,""y"":533,""t"":209},{""x"":963,""y"":537,""t"":241},{""x"":940,""y"":553,""t"":275},{""x"":955,""y"":534,""t"":309},{""x"":951,""y"":521,""t"":344},{""x"":964,""y"":538,""t"":378},{""x"":962,""y"":530,""t"":412},{""x"":942,""y"":528,""t"":446},{""x"":944,""y"":523,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","218","244589","0.0-4.0-1.0-2.33","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":948,""y"":532,""t"":3},{""x"":931,""y"":512,""t"":37},{""x"":921,""y"":506,""t"":72},{""x"":923,""y"":502,""t"":106},{""x"":931,""y"":507,""t"":141},{""x"":926,""y"":506,""t"":173},{""x"":920,""y"":485,""t"":207},{""x"":925,""y"":486,""t"":242},{""x"":925,""y"":493,""t"":276},{""x"":909,""y"":502,""t"":309},{""x"":919,""y"":480,""t"":344},{""x"":917,""y"":469,""t"":377},{""x"":906,""y"":463,""t"":411},{""x"":920,""y"":486,""t"":445},{""x"":920,""y"":506,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","219","245097","0.0-4.0-1.0-3.33","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":914,""y"":523,""t"":3},{""x"":918,""y"":531,""t"":37},{""x"":903,""y"":529,""t"":71},{""x"":899,""y"":532,""t"":106},{""x"":899,""y"":541,""t"":140},{""x"":902,""y"":534,""t"":174},{""x"":903,""y"":542,""t"":207},{""x"":914,""y"":539,""t"":242},{""x"":911,""y"":533,""t"":276},{""x"":925,""y"":555,""t"":309},{""x"":907,""y"":558,""t"":344},{""x"":894,""y"":554,""t"":378},{""x"":891,""y"":548,""t"":411},{""x"":889,""y"":546,""t"":446},{""x"":888,""y"":544,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","220","245602","0.0-4.0-1.0-4.33","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":881,""y"":530,""t"":3},{""x"":874,""y"":544,""t"":39},{""x"":860,""y"":518,""t"":72},{""x"":852,""y"":504,""t"":106},{""x"":846,""y"":500,""t"":140},{""x"":839,""y"":521,""t"":173},{""x"":891,""y"":526,""t"":207},{""x"":952,""y"":527,""t"":241},{""x"":998,""y"":571,""t"":276},{""x"":1031,""y"":547,""t"":309},{""x"":1033,""y"":587,""t"":345},{""x"":1065,""y"":574,""t"":375},{""x"":1070,""y"":559,""t"":412},{""x"":1068,""y"":585,""t"":447},{""x"":1065,""y"":558,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","221","247730","0.0-4.0-1.0-5.33","1123","3","","","","","","","","","","","","","","","","","","true","blue","3","0","0","zoom","double"
"","canvas-keyboard-response","222","248737","0.0-4.0-1.0-0.34","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","223","249248","0.0-4.0-1.0-1.34","null","null","","","[""blue"",""purple"",""green"",""yellow"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":1060,""y"":643,""t"":3},{""x"":1045,""y"":596,""t"":39},{""x"":1014,""y"":590,""t"":72},{""x"":1001,""y"":578,""t"":106},{""x"":979,""y"":556,""t"":140},{""x"":966,""y"":512,""t"":174},{""x"":960,""y"":526,""t"":209},{""x"":959,""y"":522,""t"":242},{""x"":958,""y"":542,""t"":277},{""x"":964,""y"":518,""t"":311},{""x"":953,""y"":508,""t"":345},{""x"":932,""y"":521,""t"":377},{""x"":878,""y"":507,""t"":412},{""x"":854,""y"":512,""t"":446},{""x"":821,""y"":503,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","224","249753","0.0-4.0-1.0-2.34","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":795,""y"":501,""t"":3},{""x"":785,""y"":474,""t"":39},{""x"":788,""y"":456,""t"":72},{""x"":791,""y"":462,""t"":106},{""x"":785,""y"":464,""t"":139},{""x"":775,""y"":482,""t"":174},{""x"":776,""y"":459,""t"":207},{""x"":777,""y"":466,""t"":242},{""x"":781,""y"":447,""t"":275},{""x"":787,""y"":452,""t"":310},{""x"":807,""y"":462,""t"":344},{""x"":797,""y"":463,""t"":378},{""x"":824,""y"":497,""t"":412},{""x"":840,""y"":544,""t"":446},{""x"":850,""y"":578,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","225","250260","0.0-4.0-1.0-3.34","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":867,""y"":591,""t"":3},{""x"":860,""y"":600,""t"":41},{""x"":860,""y"":589,""t"":72},{""x"":871,""y"":620,""t"":105},{""x"":879,""y"":640,""t"":140},{""x"":878,""y"":617,""t"":175},{""x"":876,""y"":633,""t"":209},{""x"":878,""y"":637,""t"":242},{""x"":888,""y"":666,""t"":275},{""x"":893,""y"":638,""t"":310},{""x"":906,""y"":628,""t"":344},{""x"":888,""y"":726,""t"":378},{""x"":883,""y"":938,""t"":412},{""x"":869,""y"":1117,""t"":443},{""x"":837,""y"":1172,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","226","250769","0.0-4.0-1.0-4.34","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":806,""y"":1169,""t"":3},{""x"":803,""y"":1089,""t"":38},{""x"":793,""y"":997,""t"":72},{""x"":793,""y"":932,""t"":106},{""x"":801,""y"":818,""t"":140},{""x"":802,""y"":745,""t"":174},{""x"":790,""y"":691,""t"":208},{""x"":799,""y"":618,""t"":241},{""x"":799,""y"":558,""t"":276},{""x"":811,""y"":528,""t"":310},{""x"":828,""y"":509,""t"":342},{""x"":884,""y"":502,""t"":378},{""x"":972,""y"":526,""t"":412},{""x"":1037,""y"":534,""t"":445},{""x"":1095,""y"":530,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","227","252658","0.0-4.0-1.0-5.34","885","9","","","","","","","","","","","","","","","","","","true","green_1","9","0","1","zoom","double"
"","canvas-keyboard-response","228","253666","0.0-4.0-1.0-0.35","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","229","254175","0.0-4.0-1.0-1.35","null","null","","","[""cyan"",""purple"",""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1078,""y"":510,""t"":3},{""x"":1044,""y"":507,""t"":44},{""x"":1028,""y"":485,""t"":71},{""x"":1012,""y"":467,""t"":104},{""x"":996,""y"":463,""t"":140},{""x"":982,""y"":479,""t"":174},{""x"":967,""y"":476,""t"":208},{""x"":979,""y"":475,""t"":242},{""x"":958,""y"":482,""t"":277},{""x"":953,""y"":488,""t"":310},{""x"":949,""y"":507,""t"":344},{""x"":941,""y"":514,""t"":377},{""x"":940,""y"":506,""t"":411},{""x"":919,""y"":481,""t"":446},{""x"":922,""y"":478,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","230","254682","0.0-4.0-1.0-2.35","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":920,""y"":502,""t"":1},{""x"":918,""y"":485,""t"":37},{""x"":914,""y"":495,""t"":72},{""x"":912,""y"":494,""t"":106},{""x"":905,""y"":490,""t"":140},{""x"":889,""y"":509,""t"":174},{""x"":905,""y"":516,""t"":208},{""x"":902,""y"":504,""t"":242},{""x"":910,""y"":487,""t"":275},{""x"":910,""y"":500,""t"":310},{""x"":923,""y"":505,""t"":343},{""x"":924,""y"":544,""t"":378},{""x"":937,""y"":536,""t"":412},{""x"":952,""y"":524,""t"":446},{""x"":947,""y"":522,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","231","255191","0.0-4.0-1.0-3.35","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":962,""y"":503,""t"":3},{""x"":991,""y"":502,""t"":38},{""x"":1000,""y"":513,""t"":72},{""x"":992,""y"":515,""t"":106},{""x"":1008,""y"":532,""t"":141},{""x"":1037,""y"":526,""t"":173},{""x"":1053,""y"":523,""t"":208},{""x"":1066,""y"":518,""t"":242},{""x"":1069,""y"":504,""t"":275},{""x"":1080,""y"":515,""t"":311},{""x"":1086,""y"":520,""t"":344},{""x"":1086,""y"":525,""t"":378},{""x"":1082,""y"":525,""t"":412},{""x"":1058,""y"":517,""t"":447},{""x"":1052,""y"":551,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","232","255696","0.0-4.0-1.0-4.35","null","null","","","","","","","","","recall","","[""3"",""3"",""9"",""9"",""1"",""1"",""3"",""3"",""4"",""4"",""9"",""9"",""6"",""6"",""9"",""9"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""1"",""1"",""6"",""6"",""4"",""4"",""9"",""9"",""7"",""7"",""7"",""7"",""3"",""3"",""7"",""7"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""1"",""1"",""1"",""1"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""1"",""1"",""4"",""4"",""3"",""3"",""9"",""9"",""3"",""3""]","1000","color","6","[{""x"":1035,""y"":542,""t"":3},{""x"":1023,""y"":548,""t"":39},{""x"":1015,""y"":546,""t"":72},{""x"":1004,""y"":538,""t"":107},{""x"":1025,""y"":538,""t"":140},{""x"":1050,""y"":527,""t"":173},{""x"":1072,""y"":538,""t"":208},{""x"":1108,""y"":550,""t"":241},{""x"":1140,""y"":565,""t"":277},{""x"":1150,""y"":565,""t"":310},{""x"":1181,""y"":572,""t"":344},{""x"":1196,""y"":567,""t"":379},{""x"":1174,""y"":543,""t"":413},{""x"":1191,""y"":523,""t"":446},{""x"":1210,""y"":537,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","233","257634","0.0-4.0-1.0-5.35","932","3","","","","","","","","","","","","","","","","","","true","red","3","1","0","zoom","double"
"true","fullscreen","234","258135","0.0-5.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","235","260185","0.0-6.0","2050","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","","","","",""
