"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","188","259394","0.0-4.0-1.0-1.28","null","null","","","[""star"",""diamond"",""rect"",""circle"",""hexagram"",""triangle_1""]","","","","","","","","","","","","[{""x"":1364,""y"":622,""t"":4},{""x"":1303,""y"":588,""t"":39},{""x"":1304,""y"":584,""t"":83},{""x"":1314,""y"":596,""t"":108},{""x"":1212,""y"":586,""t"":139},{""x"":1234,""y"":617,""t"":176},{""x"":1201,""y"":616,""t"":209},{""x"":1262,""y"":551,""t"":250},{""x"":1239,""y"":556,""t"":277},{""x"":1280,""y"":545,""t"":309},{""x"":1269,""y"":529,""t"":350},{""x"":1052,""y"":454,""t"":378},{""x"":1094,""y"":407,""t"":412},{""x"":983,""y"":384,""t"":458},{""x"":858,""y"":400,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","189","259901","0.0-4.0-1.0-2.28","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":817,""y"":465,""t"":3},{""x"":820,""y"":525,""t"":38},{""x"":833,""y"":543,""t"":72},{""x"":846,""y"":513,""t"":119},{""x"":771,""y"":509,""t"":147},{""x"":710,""y"":504,""t"":173},{""x"":762,""y"":545,""t"":211},{""x"":762,""y"":526,""t"":241},{""x"":842,""y"":507,""t"":276},{""x"":833,""y"":552,""t"":312},{""x"":826,""y"":589,""t"":341},{""x"":833,""y"":620,""t"":385},{""x"":880,""y"":681,""t"":412},{""x"":816,""y"":630,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","190","260415","0.0-4.0-1.0-3.28","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":766,""y"":625,""t"":-15},{""x"":772,""y"":658,""t"":3},{""x"":883,""y"":692,""t"":37},{""x"":931,""y"":751,""t"":77},{""x"":964,""y"":789,""t"":103},{""x"":974,""y"":796,""t"":141},{""x"":980,""y"":799,""t"":171},{""x"":1038,""y"":802,""t"":221},{""x"":1081,""y"":798,""t"":249},{""x"":1084,""y"":772,""t"":276},{""x"":1140,""y"":736,""t"":313},{""x"":1060,""y"":660,""t"":344},{""x"":1146,""y"":617,""t"":391},{""x"":1222,""y"":648,""t"":419},{""x"":1247,""y"":646,""t"":446},{""x"":1212,""y"":632,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","191","260926","0.0-4.0-1.0-4.28","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":1191,""y"":624,""t"":3},{""x"":1256,""y"":634,""t"":38},{""x"":1287,""y"":624,""t"":82},{""x"":1357,""y"":617,""t"":110},{""x"":1373,""y"":601,""t"":140},{""x"":1364,""y"":586,""t"":176},{""x"":1468,""y"":548,""t"":208},{""x"":1378,""y"":530,""t"":251},{""x"":1426,""y"":549,""t"":274},{""x"":1214,""y"":472,""t"":315},{""x"":1144,""y"":471,""t"":342},{""x"":1200,""y"":428,""t"":381},{""x"":1203,""y"":515,""t"":412},{""x"":1274,""y"":546,""t"":456},{""x"":1167,""y"":555,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","262815","0.0-4.0-1.0-5.28","879","9","","","","","","","","","","","","","","","","","","true","rect","9","0","0","zoom","single"
"","canvas-keyboard-response","193","263837","0.0-4.0-1.0-0.29","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","194","264353","0.0-4.0-1.0-1.29","null","null","","","[""hexagram"",""diamond"",""star"",""rect"",""circle"",""triangle_2""]","","","","","","","","","","","","[{""x"":1105,""y"":473,""t"":4},{""x"":1053,""y"":456,""t"":41},{""x"":1119,""y"":546,""t"":72},{""x"":1129,""y"":505,""t"":106},{""x"":1196,""y"":505,""t"":142},{""x"":1256,""y"":490,""t"":174},{""x"":1277,""y"":534,""t"":222},{""x"":1237,""y"":537,""t"":246},{""x"":1245,""y"":557,""t"":277},{""x"":1110,""y"":564,""t"":317},{""x"":1085,""y"":574,""t"":345},{""x"":960,""y"":530,""t"":378},{""x"":758,""y"":520,""t"":411},{""x"":757,""y"":525,""t"":457},{""x"":739,""y"":544,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","195","264860","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":726,""y"":567,""t"":3},{""x"":707,""y"":557,""t"":38},{""x"":669,""y"":573,""t"":83},{""x"":746,""y"":559,""t"":107},{""x"":836,""y"":575,""t"":139},{""x"":802,""y"":566,""t"":179},{""x"":817,""y"":531,""t"":208},{""x"":874,""y"":498,""t"":249},{""x"":940,""y"":503,""t"":275},{""x"":978,""y"":486,""t"":310},{""x"":913,""y"":493,""t"":345},{""x"":856,""y"":501,""t"":381},{""x"":905,""y"":554,""t"":412},{""x"":882,""y"":591,""t"":456},{""x"":765,""y"":622,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","196","265368","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":846,""y"":648,""t"":3},{""x"":954,""y"":708,""t"":37},{""x"":973,""y"":752,""t"":78},{""x"":952,""y"":796,""t"":105},{""x"":1022,""y"":765,""t"":142},{""x"":1044,""y"":740,""t"":172},{""x"":981,""y"":665,""t"":210},{""x"":983,""y"":576,""t"":241},{""x"":1052,""y"":562,""t"":286},{""x"":1083,""y"":529,""t"":313},{""x"":1139,""y"":472,""t"":344},{""x"":1206,""y"":453,""t"":383},{""x"":1229,""y"":430,""t"":410},{""x"":1281,""y"":494,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","197","265882","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":1163,""y"":507,""t"":-15},{""x"":1222,""y"":551,""t"":3},{""x"":1261,""y"":482,""t"":38},{""x"":1358,""y"":450,""t"":78},{""x"":1361,""y"":399,""t"":106},{""x"":1416,""y"":408,""t"":141},{""x"":1368,""y"":438,""t"":178},{""x"":1339,""y"":464,""t"":206},{""x"":1428,""y"":437,""t"":241},{""x"":1446,""y"":415,""t"":280},{""x"":1540,""y"":421,""t"":311},{""x"":1735,""y"":429,""t"":359},{""x"":1734,""y"":459,""t"":387},{""x"":1731,""y"":476,""t"":415},{""x"":1759,""y"":437,""t"":447},{""x"":1807,""y"":424,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","267903","0.0-4.0-1.0-5.29","1014","1","","","","","","","","","","","","","","","","","","true","triangle_2","1","0","1","trans","single"
"","canvas-keyboard-response","199","268920","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","200","269449","0.0-4.0-1.0-1.30","null","null","","","[""rect"",""triangle_1"",""hexagram"",""star"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":1736,""y"":476,""t"":4},{""x"":1599,""y"":515,""t"":38},{""x"":1562,""y"":488,""t"":77},{""x"":1533,""y"":540,""t"":108},{""x"":1445,""y"":529,""t"":140},{""x"":1343,""y"":504,""t"":177},{""x"":1323,""y"":526,""t"":206},{""x"":1253,""y"":536,""t"":241},{""x"":1266,""y"":524,""t"":280},{""x"":1191,""y"":524,""t"":309},{""x"":1107,""y"":480,""t"":359},{""x"":1003,""y"":438,""t"":377},{""x"":788,""y"":464,""t"":422},{""x"":733,""y"":416,""t"":450},{""x"":705,""y"":424,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","201","269963","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":695,""y"":478,""t"":3},{""x"":749,""y"":566,""t"":37},{""x"":764,""y"":589,""t"":84},{""x"":770,""y"":601,""t"":111},{""x"":785,""y"":541,""t"":140},{""x"":727,""y"":544,""t"":178},{""x"":796,""y"":538,""t"":208},{""x"":857,""y"":535,""t"":242},{""x"":927,""y"":567,""t"":287},{""x"":982,""y"":562,""t"":315},{""x"":997,""y"":543,""t"":344},{""x"":1076,""y"":544,""t"":380},{""x"":1135,""y"":544,""t"":412},{""x"":1203,""y"":615,""t"":457},{""x"":1195,""y"":637,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","202","270472","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":1204,""y"":642,""t"":3},{""x"":1259,""y"":687,""t"":37},{""x"":1318,""y"":611,""t"":79},{""x"":1225,""y"":680,""t"":105},{""x"":1425,""y"":674,""t"":139},{""x"":1619,""y"":603,""t"":175},{""x"":1534,""y"":623,""t"":207},{""x"":1465,""y"":581,""t"":243},{""x"":1348,""y"":553,""t"":289},{""x"":1246,""y"":530,""t"":314},{""x"":1188,""y"":507,""t"":344},{""x"":1208,""y"":560,""t"":383},{""x"":1225,""y"":578,""t"":412},{""x"":1227,""y"":576,""t"":446},{""x"":1284,""y"":612,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","203","270979","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":1304,""y"":580,""t"":3},{""x"":1399,""y"":563,""t"":39},{""x"":1493,""y"":500,""t"":73},{""x"":1603,""y"":488,""t"":109},{""x"":1664,""y"":464,""t"":141},{""x"":1689,""y"":505,""t"":188},{""x"":1627,""y"":521,""t"":215},{""x"":1621,""y"":494,""t"":243},{""x"":1511,""y"":487,""t"":276},{""x"":1426,""y"":494,""t"":315},{""x"":1420,""y"":546,""t"":344},{""x"":1413,""y"":543,""t"":378},{""x"":1437,""y"":534,""t"":425},{""x"":1409,""y"":497,""t"":455},{""x"":1390,""y"":506,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","204","273159","0.0-4.0-1.0-5.30","1172","7","","","","","","","","","","","","","","","","","","true","triangle_1","7","0","1","zoom","single"
"","canvas-keyboard-response","205","274183","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","206","274694","0.0-4.0-1.0-1.31","null","null","","","[""circle"",""rect"",""hexagram"",""triangle"",""star"",""diamond_1""]","","","","","","","","","","","","[{""x"":1446,""y"":488,""t"":4},{""x"":1468,""y"":448,""t"":41},{""x"":1490,""y"":462,""t"":72},{""x"":1552,""y"":491,""t"":106},{""x"":1691,""y"":450,""t"":153},{""x"":1570,""y"":399,""t"":180},{""x"":1523,""y"":395,""t"":207},{""x"":1484,""y"":403,""t"":246},{""x"":1304,""y"":419,""t"":277},{""x"":1104,""y"":440,""t"":309},{""x"":956,""y"":420,""t"":352},{""x"":703,""y"":440,""t"":378},{""x"":435,""y"":470,""t"":416},{""x"":324,""y"":516,""t"":443},{""x"":229,""y"":484,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","207","275208","0.0-4.0-1.0-2.31","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":348,""y"":406,""t"":3},{""x"":294,""y"":395,""t"":38},{""x"":268,""y"":401,""t"":82},{""x"":193,""y"":463,""t"":108},{""x"":159,""y"":505,""t"":140},{""x"":223,""y"":576,""t"":175},{""x"":258,""y"":648,""t"":212},{""x"":320,""y"":706,""t"":241},{""x"":364,""y"":730,""t"":276},{""x"":383,""y"":712,""t"":317},{""x"":425,""y"":763,""t"":343},{""x"":438,""y"":769,""t"":377},{""x"":503,""y"":744,""t"":420},{""x"":519,""y"":747,""t"":443},{""x"":554,""y"":745,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","208","275718","0.0-4.0-1.0-3.31","null","null","","","","","","","","","recall","","[""6"",""6"",""9"",""9"",""4"",""4"",""3"",""3"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""9"",""9"",""3"",""3"",""1"",""1"",""1"",""1"",""9"",""9"",""7"",""7"",""7"",""7"",""6"",""6"",""9"",""9"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""1"",""1"",""7"",""7"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""7"",""7""]","1000","shape","6","[{""x"":528,""y"":704,""t"":3},{""x"":558,""y"":674,""t"":37},{""x"":567,""y"":655,""t"":87},{""x"":591,""y"":671,""t"":111},{""x"":633,""y"":699,""t"":139},{""x"":694,""y"":737,""t"":181},{""x"":751,""y"":728,""t"":208},{""x"":798,""y"":719,""t"":240},{""x"":806,""y"":710,""t"":290},{""x"":816,""y"":738,""t"":317},{""x"":828,""y"":733,""t"":346},{""x"":855,""y"":744,""t"":378},{""x"":875,""y"":756,""t"":416},{""x"":835,""y"":757,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
