"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","html-keyboard-response","124","142326","0.0-4.0-1.0-6.18-0.18-0.18","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","125","143334","0.0-4.0-1.0-0.19","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","126","143843","0.0-4.0-1.0-1.19","null","null","","","[""circle"",""rect_2"",""hexagram"",""triangle"",""diamond"",""star""]","","","","","","","","","","","[{""x"":1091,""y"":372,""t"":5},{""x"":1091,""y"":385,""t"":38},{""x"":1085,""y"":400,""t"":72},{""x"":1068,""y"":387,""t"":106},{""x"":1051,""y"":374,""t"":141},{""x"":1053,""y"":382,""t"":175},{""x"":1041,""y"":378,""t"":209},{""x"":1038,""y"":377,""t"":242},{""x"":1031,""y"":378,""t"":275},{""x"":1043,""y"":419,""t"":310},{""x"":1037,""y"":419,""t"":344},{""x"":1041,""y"":437,""t"":378},{""x"":1041,""y"":452,""t"":412},{""x"":1043,""y"":462,""t"":446},{""x"":1034,""y"":454,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","127","144350","0.0-4.0-1.0-2.19","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1038,""y"":466,""t"":1},{""x"":1039,""y"":476,""t"":37},{""x"":1043,""y"":482,""t"":72},{""x"":1047,""y"":487,""t"":103},{""x"":1046,""y"":481,""t"":140},{""x"":1040,""y"":457,""t"":174},{""x"":1061,""y"":489,""t"":209},{""x"":1049,""y"":477,""t"":242},{""x"":1049,""y"":491,""t"":277},{""x"":1051,""y"":498,""t"":309},{""x"":1051,""y"":490,""t"":344},{""x"":1062,""y"":507,""t"":378},{""x"":1055,""y"":500,""t"":411},{""x"":1045,""y"":469,""t"":446},{""x"":1040,""y"":439,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","128","144859","0.0-4.0-1.0-3.19","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1029,""y"":426,""t"":3},{""x"":1025,""y"":418,""t"":38},{""x"":1026,""y"":411,""t"":73},{""x"":1033,""y"":417,""t"":105},{""x"":1035,""y"":413,""t"":139},{""x"":1037,""y"":407,""t"":175},{""x"":1021,""y"":391,""t"":208},{""x"":1021,""y"":393,""t"":242},{""x"":1011,""y"":378,""t"":276},{""x"":1005,""y"":370,""t"":309},{""x"":1015,""y"":386,""t"":344},{""x"":1023,""y"":401,""t"":375},{""x"":1021,""y"":417,""t"":411},{""x"":1015,""y"":419,""t"":447},{""x"":992,""y"":445,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","129","145364","0.0-4.0-1.0-4.19","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":984,""y"":415,""t"":3},{""x"":978,""y"":430,""t"":38},{""x"":989,""y"":443,""t"":72},{""x"":982,""y"":450,""t"":106},{""x"":960,""y"":455,""t"":140},{""x"":944,""y"":476,""t"":174},{""x"":929,""y"":478,""t"":208},{""x"":946,""y"":470,""t"":241},{""x"":937,""y"":442,""t"":277},{""x"":949,""y"":436,""t"":310},{""x"":972,""y"":439,""t"":343},{""x"":1032,""y"":448,""t"":377},{""x"":1099,""y"":471,""t"":413},{""x"":1161,""y"":498,""t"":446},{""x"":1202,""y"":489,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","130","147331","0.0-4.0-1.0-5.19","960","7","","","","","","","","","","","","","","","","","true","rect_2","7","0","1","trans","double"
"","canvas-keyboard-response","131","148338","0.0-4.0-1.0-0.20","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","132","148846","0.0-4.0-1.0-1.20","null","null","","","[""star"",""ring_2"",""rect"",""triangle"",""diamond"",""hexagram""]","","","","","","","","","","","[{""x"":1172,""y"":478,""t"":3},{""x"":1152,""y"":468,""t"":38},{""x"":1128,""y"":455,""t"":71},{""x"":1096,""y"":418,""t"":106},{""x"":1086,""y"":411,""t"":140},{""x"":1055,""y"":410,""t"":174},{""x"":1035,""y"":392,""t"":207},{""x"":1021,""y"":395,""t"":242},{""x"":1019,""y"":399,""t"":276},{""x"":1012,""y"":367,""t"":310},{""x"":1010,""y"":360,""t"":343},{""x"":1011,""y"":378,""t"":377},{""x"":1016,""y"":392,""t"":412},{""x"":1020,""y"":391,""t"":446},{""x"":1022,""y"":401,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","","","","","",""
"","canvas-keyboard-response","133","149354","0.0-4.0-1.0-2.20","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1018,""y"":387,""t"":3},{""x"":1025,""y"":392,""t"":38},{""x"":1029,""y"":383,""t"":72},{""x"":1026,""y"":381,""t"":105},{""x"":1025,""y"":385,""t"":139},{""x"":1025,""y"":376,""t"":175},{""x"":1029,""y"":380,""t"":206},{""x"":1032,""y"":383,""t"":242},{""x"":1042,""y"":399,""t"":276},{""x"":1038,""y"":395,""t"":310},{""x"":1035,""y"":436,""t"":343},{""x"":1020,""y"":438,""t"":377},{""x"":974,""y"":465,""t"":411},{""x"":920,""y"":466,""t"":446},{""x"":862,""y"":479,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","134","149859","0.0-4.0-1.0-3.20","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":814,""y"":447,""t"":3},{""x"":796,""y"":467,""t"":38},{""x"":779,""y"":460,""t"":72},{""x"":766,""y"":454,""t"":103},{""x"":748,""y"":433,""t"":141},{""x"":721,""y"":446,""t"":175},{""x"":739,""y"":402,""t"":207},{""x"":747,""y"":379,""t"":242},{""x"":760,""y"":356,""t"":276},{""x"":761,""y"":331,""t"":310},{""x"":777,""y"":313,""t"":343},{""x"":807,""y"":319,""t"":379},{""x"":859,""y"":331,""t"":413},{""x"":931,""y"":318,""t"":445},{""x"":1014,""y"":316,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","135","150368","0.0-4.0-1.0-4.20","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1082,""y"":315,""t"":1},{""x"":1144,""y"":297,""t"":38},{""x"":1178,""y"":270,""t"":71},{""x"":1210,""y"":278,""t"":107},{""x"":1244,""y"":268,""t"":141},{""x"":1248,""y"":246,""t"":174},{""x"":1257,""y"":264,""t"":207},{""x"":1250,""y"":240,""t"":242},{""x"":1249,""y"":228,""t"":276},{""x"":1290,""y"":251,""t"":310},{""x"":1299,""y"":276,""t"":344},{""x"":1299,""y"":355,""t"":378},{""x"":1325,""y"":386,""t"":412},{""x"":1312,""y"":411,""t"":446},{""x"":1349,""y"":436,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","136","152307","0.0-4.0-1.0-5.20","934","1","","","","","","","","","","","","","","","","","false","star","4","1","0","zoom","double"
"","html-keyboard-response","137","153309","0.0-4.0-1.0-6.20-0.20-0.20","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","138","154316","0.0-4.0-1.0-0.21","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","139","154827","0.0-4.0-1.0-1.21","null","null","","","[""triangle"",""hexagram"",""circle"",""rect_1"",""star"",""diamond""]","","","","","","","","","","","[{""x"":1283,""y"":441,""t"":4},{""x"":1218,""y"":436,""t"":39},{""x"":1152,""y"":436,""t"":72},{""x"":1110,""y"":443,""t"":106},{""x"":1074,""y"":468,""t"":139},{""x"":1048,""y"":449,""t"":174},{""x"":1030,""y"":459,""t"":207},{""x"":1014,""y"":458,""t"":242},{""x"":1001,""y"":460,""t"":275},{""x"":991,""y"":469,""t"":310},{""x"":990,""y"":487,""t"":341},{""x"":985,""y"":482,""t"":378},{""x"":982,""y"":455,""t"":411},{""x"":981,""y"":479,""t"":446},{""x"":989,""y"":463,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","140","155332","0.0-4.0-1.0-2.21","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":989,""y"":464,""t"":3},{""x"":995,""y"":475,""t"":38},{""x"":1006,""y"":486,""t"":72},{""x"":1004,""y"":455,""t"":105},{""x"":1008,""y"":461,""t"":140},{""x"":1000,""y"":452,""t"":175},{""x"":1008,""y"":477,""t"":207},{""x"":1022,""y"":474,""t"":242},{""x"":1027,""y"":445,""t"":276},{""x"":1034,""y"":450,""t"":310},{""x"":1031,""y"":430,""t"":344},{""x"":1047,""y"":403,""t"":380},{""x"":1068,""y"":399,""t"":411},{""x"":1093,""y"":383,""t"":446},{""x"":1124,""y"":362,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","141","155837","0.0-4.0-1.0-3.21","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1147,""y"":347,""t"":3},{""x"":1163,""y"":338,""t"":37},{""x"":1172,""y"":350,""t"":71},{""x"":1166,""y"":337,""t"":106},{""x"":1180,""y"":324,""t"":139},{""x"":1217,""y"":313,""t"":173},{""x"":1253,""y"":345,""t"":207},{""x"":1271,""y"":371,""t"":241},{""x"":1283,""y"":384,""t"":276},{""x"":1298,""y"":402,""t"":310},{""x"":1331,""y"":413,""t"":344},{""x"":1344,""y"":375,""t"":378},{""x"":1341,""y"":412,""t"":412},{""x"":1348,""y"":421,""t"":445},{""x"":1307,""y"":412,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","142","156346","0.0-4.0-1.0-4.21","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1285,""y"":412,""t"":3},{""x"":1269,""y"":395,""t"":38},{""x"":1248,""y"":364,""t"":73},{""x"":1227,""y"":329,""t"":105},{""x"":1194,""y"":311,""t"":140},{""x"":1190,""y"":311,""t"":174},{""x"":1201,""y"":282,""t"":208},{""x"":1210,""y"":270,""t"":242},{""x"":1222,""y"":259,""t"":276},{""x"":1221,""y"":251,""t"":310},{""x"":1195,""y"":280,""t"":344},{""x"":1129,""y"":304,""t"":378},{""x"":1097,""y"":342,""t"":413},{""x"":1066,""y"":361,""t"":446},{""x"":1030,""y"":383,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","143","158203","0.0-4.0-1.0-5.21","851","9","","","","","","","","","","","","","","","","","true","circle","9","0","0","trans","single"
"","canvas-keyboard-response","144","159210","0.0-4.0-1.0-0.22","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","145","159716","0.0-4.0-1.0-1.22","null","null","","","[""rect"",""triangle"",""circle"",""diamond"",""hexagram"",""star_1""]","","","","","","","","","","","[{""x"":1014,""y"":375,""t"":3},{""x"":1006,""y"":378,""t"":38},{""x"":1012,""y"":371,""t"":72},{""x"":1008,""y"":370,""t"":105},{""x"":1014,""y"":379,""t"":140},{""x"":1022,""y"":392,""t"":174},{""x"":1028,""y"":394,""t"":208},{""x"":1028,""y"":383,""t"":242},{""x"":1021,""y"":358,""t"":276},{""x"":1026,""y"":353,""t"":310},{""x"":1029,""y"":339,""t"":345},{""x"":1014,""y"":336,""t"":377},{""x"":1021,""y"":341,""t"":412},{""x"":1031,""y"":363,""t"":445},{""x"":1038,""y"":368,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":462,""bottom"":227.1923788646684,""left"":338},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
