"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","197","268589","0.0-4.0-1.0-3.28","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":807,""y"":513,""t"":3},{""x"":805,""y"":498,""t"":38},{""x"":806,""y"":494,""t"":73},{""x"":815,""y"":510,""t"":106},{""x"":814,""y"":512,""t"":141},{""x"":868,""y"":510,""t"":174},{""x"":882,""y"":497,""t"":208},{""x"":907,""y"":478,""t"":242},{""x"":927,""y"":452,""t"":276},{""x"":953,""y"":453,""t"":310},{""x"":959,""y"":432,""t"":344},{""x"":970,""y"":427,""t"":378},{""x"":962,""y"":447,""t"":413},{""x"":953,""y"":464,""t"":444},{""x"":933,""y"":487,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","269097","0.0-4.0-1.0-4.28","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":906,""y"":515,""t"":3},{""x"":891,""y"":500,""t"":38},{""x"":894,""y"":514,""t"":73},{""x"":864,""y"":543,""t"":107},{""x"":855,""y"":535,""t"":139},{""x"":868,""y"":547,""t"":173},{""x"":857,""y"":534,""t"":207},{""x"":871,""y"":530,""t"":242},{""x"":872,""y"":488,""t"":276},{""x"":869,""y"":488,""t"":310},{""x"":871,""y"":487,""t"":342},{""x"":842,""y"":514,""t"":379},{""x"":817,""y"":553,""t"":412},{""x"":804,""y"":583,""t"":445},{""x"":803,""y"":560,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","199","270534","0.0-4.0-1.0-5.28","432","4","","","","","","","","","","","","","","","","","","true","circle","4","1","0","zoom","single"
"","canvas-keyboard-response","200","271541","0.0-4.0-1.0-0.29","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","201","272050","0.0-4.0-1.0-1.29","null","null","","","[""star"",""diamond"",""triangle"",""circle"",""hexagram_2"",""rect""]","","","","","","","","","","","","[{""x"":796,""y"":532,""t"":3},{""x"":794,""y"":551,""t"":37},{""x"":825,""y"":584,""t"":72},{""x"":833,""y"":567,""t"":107},{""x"":853,""y"":571,""t"":140},{""x"":848,""y"":530,""t"":174},{""x"":832,""y"":500,""t"":208},{""x"":829,""y"":509,""t"":242},{""x"":830,""y"":512,""t"":276},{""x"":834,""y"":505,""t"":311},{""x"":821,""y"":505,""t"":344},{""x"":818,""y"":470,""t"":378},{""x"":837,""y"":467,""t"":412},{""x"":845,""y"":473,""t"":446},{""x"":852,""y"":478,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":762,""bottom"":227.1923788646684,""left"":638},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","202","272560","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":860,""y"":478,""t"":3},{""x"":861,""y"":484,""t"":37},{""x"":869,""y"":517,""t"":72},{""x"":919,""y"":530,""t"":106},{""x"":948,""y"":513,""t"":140},{""x"":999,""y"":502,""t"":175},{""x"":1042,""y"":484,""t"":208},{""x"":1062,""y"":489,""t"":242},{""x"":1065,""y"":454,""t"":276},{""x"":1091,""y"":423,""t"":310},{""x"":1124,""y"":405,""t"":344},{""x"":1065,""y"":407,""t"":377},{""x"":1031,""y"":434,""t"":413},{""x"":1001,""y"":459,""t"":445},{""x"":973,""y"":462,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","203","273070","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":961,""y"":461,""t"":3},{""x"":959,""y"":465,""t"":39},{""x"":943,""y"":480,""t"":71},{""x"":925,""y"":506,""t"":106},{""x"":929,""y"":493,""t"":141},{""x"":924,""y"":502,""t"":174},{""x"":953,""y"":487,""t"":208},{""x"":957,""y"":493,""t"":242},{""x"":926,""y"":518,""t"":275},{""x"":959,""y"":456,""t"":309},{""x"":952,""y"":449,""t"":342},{""x"":985,""y"":401,""t"":378},{""x"":977,""y"":381,""t"":412},{""x"":1007,""y"":352,""t"":447},{""x"":1032,""y"":345,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","204","273580","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":1031,""y"":346,""t"":3},{""x"":1044,""y"":338,""t"":39},{""x"":1036,""y"":342,""t"":72},{""x"":1038,""y"":361,""t"":106},{""x"":1038,""y"":360,""t"":141},{""x"":1039,""y"":337,""t"":173},{""x"":1015,""y"":376,""t"":209},{""x"":991,""y"":404,""t"":241},{""x"":964,""y"":431,""t"":275},{""x"":959,""y"":440,""t"":310},{""x"":969,""y"":433,""t"":344},{""x"":959,""y"":421,""t"":377},{""x"":987,""y"":419,""t"":411},{""x"":1005,""y"":397,""t"":446},{""x"":1020,""y"":401,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","205","276230","0.0-4.0-1.0-5.29","1645","1","","","","","","","","","","","","","","","","","","false","diamond","7","1","0","trans","single"
"","html-keyboard-response","206","277232","0.0-4.0-1.0-6.29-0.29-0.29","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","207","278238","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","208","278747","0.0-4.0-1.0-1.30","null","null","","","[""rect"",""circle"",""triangle"",""star_1"",""diamond"",""hexagram""]","","","","","","","","","","","","[{""x"":1032,""y"":510,""t"":3},{""x"":940,""y"":586,""t"":38},{""x"":866,""y"":675,""t"":73},{""x"":864,""y"":743,""t"":106},{""x"":847,""y"":781,""t"":140},{""x"":802,""y"":783,""t"":173},{""x"":765,""y"":776,""t"":207},{""x"":729,""y"":796,""t"":242},{""x"":696,""y"":770,""t"":276},{""x"":676,""y"":806,""t"":310},{""x"":659,""y"":776,""t"":344},{""x"":675,""y"":796,""t"":378},{""x"":686,""y"":772,""t"":412},{""x"":677,""y"":746,""t"":445},{""x"":698,""y"":707,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":762,""bottom"":227.1923788646684,""left"":638},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","","","","","",""
"","canvas-keyboard-response","209","279258","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":709,""y"":696,""t"":3},{""x"":703,""y"":659,""t"":38},{""x"":745,""y"":628,""t"":72},{""x"":747,""y"":627,""t"":106},{""x"":757,""y"":628,""t"":141},{""x"":769,""y"":627,""t"":175},{""x"":803,""y"":644,""t"":208},{""x"":812,""y"":597,""t"":242},{""x"":830,""y"":586,""t"":276},{""x"":812,""y"":570,""t"":311},{""x"":828,""y"":543,""t"":345},{""x"":827,""y"":565,""t"":377},{""x"":813,""y"":590,""t"":411},{""x"":822,""y"":611,""t"":447},{""x"":838,""y"":786,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","210","279771","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":878,""y"":892,""t"":3},{""x"":910,""y"":1027,""t"":39},{""x"":897,""y"":1043,""t"":72},{""x"":884,""y"":1036,""t"":106},{""x"":879,""y"":984,""t"":140},{""x"":832,""y"":953,""t"":174},{""x"":826,""y"":890,""t"":208},{""x"":831,""y"":838,""t"":241},{""x"":815,""y"":779,""t"":276},{""x"":800,""y"":706,""t"":310},{""x"":768,""y"":662,""t"":344},{""x"":748,""y"":652,""t"":376},{""x"":731,""y"":596,""t"":411},{""x"":705,""y"":580,""t"":446},{""x"":684,""y"":578,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","211","280281","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":662,""y"":561,""t"":3},{""x"":685,""y"":580,""t"":38},{""x"":698,""y"":584,""t"":72},{""x"":713,""y"":561,""t"":105},{""x"":713,""y"":565,""t"":140},{""x"":710,""y"":563,""t"":174},{""x"":713,""y"":581,""t"":207},{""x"":725,""y"":610,""t"":242},{""x"":736,""y"":616,""t"":277},{""x"":725,""y"":614,""t"":310},{""x"":735,""y"":608,""t"":344},{""x"":737,""y"":607,""t"":378},{""x"":731,""y"":587,""t"":413},{""x"":714,""y"":594,""t"":446},{""x"":741,""y"":600,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","212","282574","0.0-4.0-1.0-5.30","1287","1","","","","","","","","","","","","","","","","","","true","hexagram","1","0","0","trans","single"
"","canvas-keyboard-response","213","283580","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","214","284085","0.0-4.0-1.0-1.31","null","null","","","[""triangle"",""hexagram"",""rect"",""star"",""circle"",""diamond_1""]","","","","","","","","","","","","[{""x"":755,""y"":587,""t"":3},{""x"":746,""y"":590,""t"":37},{""x"":744,""y"":609,""t"":71},{""x"":748,""y"":621,""t"":106},{""x"":756,""y"":624,""t"":141},{""x"":749,""y"":617,""t"":174},{""x"":739,""y"":628,""t"":207},{""x"":771,""y"":650,""t"":242},{""x"":777,""y"":677,""t"":276},{""x"":789,""y"":679,""t"":309},{""x"":804,""y"":685,""t"":344},{""x"":802,""y"":706,""t"":378},{""x"":803,""y"":713,""t"":412},{""x"":816,""y"":736,""t"":446},{""x"":803,""y"":740,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","215","284594","0.0-4.0-1.0-2.31","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":810,""y"":757,""t"":3},{""x"":809,""y"":746,""t"":37},{""x"":784,""y"":722,""t"":71},{""x"":766,""y"":699,""t"":106},{""x"":745,""y"":689,""t"":139},{""x"":718,""y"":668,""t"":173},{""x"":689,""y"":640,""t"":207},{""x"":688,""y"":635,""t"":242},{""x"":690,""y"":622,""t"":276},{""x"":711,""y"":637,""t"":309},{""x"":740,""y"":641,""t"":345},{""x"":740,""y"":645,""t"":379},{""x"":765,""y"":646,""t"":411},{""x"":797,""y"":640,""t"":446},{""x"":822,""y"":626,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","216","285104","0.0-4.0-1.0-3.31","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":837,""y"":595,""t"":3},{""x"":860,""y"":609,""t"":38},{""x"":852,""y"":604,""t"":72},{""x"":847,""y"":595,""t"":105},{""x"":839,""y"":602,""t"":140},{""x"":845,""y"":602,""t"":174},{""x"":871,""y"":596,""t"":205},{""x"":889,""y"":604,""t"":243},{""x"":870,""y"":647,""t"":275},{""x"":893,""y"":651,""t"":309},{""x"":871,""y"":637,""t"":343},{""x"":884,""y"":723,""t"":377},{""x"":970,""y"":861,""t"":413},{""x"":1072,""y"":976,""t"":446},{""x"":1087,""y"":1040,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","217","285613","0.0-4.0-1.0-4.31","null","null","","","","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","[{""x"":1027,""y"":1067,""t"":3},{""x"":996,""y"":1033,""t"":38},{""x"":995,""y"":939,""t"":71},{""x"":952,""y"":896,""t"":104},{""x"":949,""y"":853,""t"":139},{""x"":931,""y"":819,""t"":174},{""x"":938,""y"":767,""t"":209},{""x"":924,""y"":716,""t"":242},{""x"":921,""y"":696,""t"":276},{""x"":899,""y"":624,""t"":311},{""x"":911,""y"":613,""t"":344},{""x"":898,""y"":605,""t"":378},{""x"":884,""y"":602,""t"":412},{""x"":861,""y"":570,""t"":446},{""x"":869,""y"":528,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","218","287638","0.0-4.0-1.0-5.31","1019","7","","","","","","","","","","","","","","","","","","false","rect","9","0","0","zoom","single"
"","html-keyboard-response","219","288641","0.0-4.0-1.0-6.31-0.31-0.31","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""4"",""4"",""6"",""6"",""4"",""4"",""1"",""1"",""3"",""3"",""6"",""6"",""6"",""6"",""9"",""9"",""6"",""6"",""4"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""7"",""7"",""1"",""1"",""9"",""9"",""6"",""6"",""3"",""3"",""1"",""1"",""7"",""7""]","1000","shape","6","","","","","","","","","",""
