"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","200","317867","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":690,""y"":529,""t"":3},{""x"":694,""y"":509,""t"":37},{""x"":710,""y"":480,""t"":72},{""x"":708,""y"":454,""t"":105},{""x"":730,""y"":466,""t"":140},{""x"":742,""y"":460,""t"":174},{""x"":744,""y"":476,""t"":208},{""x"":746,""y"":490,""t"":239},{""x"":737,""y"":489,""t"":277},{""x"":743,""y"":498,""t"":311},{""x"":736,""y"":495,""t"":344},{""x"":702,""y"":480,""t"":377},{""x"":739,""y"":493,""t"":412},{""x"":758,""y"":460,""t"":445},{""x"":785,""y"":450,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","201","318377","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":819,""y"":422,""t"":3},{""x"":849,""y"":410,""t"":37},{""x"":865,""y"":435,""t"":71},{""x"":857,""y"":415,""t"":105},{""x"":881,""y"":420,""t"":140},{""x"":865,""y"":402,""t"":173},{""x"":889,""y"":391,""t"":207},{""x"":876,""y"":421,""t"":241},{""x"":889,""y"":408,""t"":275},{""x"":879,""y"":421,""t"":310},{""x"":851,""y"":466,""t"":343},{""x"":836,""y"":462,""t"":377},{""x"":794,""y"":452,""t"":411},{""x"":776,""y"":441,""t"":446},{""x"":772,""y"":433,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","202","320414","0.0-4.0-1.0-5.29","1033","3","","","","","","","","","","","","","","","","","","true","triangle","3","0","0","trans","double"
"","canvas-keyboard-response","203","321420","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","204","321930","0.0-4.0-1.0-1.30","null","null","","","[""rect"",""hexagram"",""diamond_1"",""star"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":754,""y"":464,""t"":3},{""x"":737,""y"":488,""t"":38},{""x"":699,""y"":509,""t"":73},{""x"":720,""y"":507,""t"":106},{""x"":736,""y"":523,""t"":138},{""x"":731,""y"":512,""t"":175},{""x"":732,""y"":507,""t"":209},{""x"":730,""y"":512,""t"":242},{""x"":731,""y"":497,""t"":275},{""x"":732,""y"":478,""t"":310},{""x"":739,""y"":475,""t"":345},{""x"":734,""y"":488,""t"":378},{""x"":743,""y"":460,""t"":411},{""x"":726,""y"":480,""t"":445},{""x"":738,""y"":475,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":762,""bottom"":746.8076211353316,""left"":638},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","205","322439","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":730,""y"":450,""t"":1},{""x"":742,""y"":471,""t"":38},{""x"":735,""y"":448,""t"":72},{""x"":735,""y"":464,""t"":106},{""x"":735,""y"":490,""t"":140},{""x"":762,""y"":491,""t"":175},{""x"":759,""y"":450,""t"":208},{""x"":743,""y"":425,""t"":242},{""x"":743,""y"":390,""t"":275},{""x"":745,""y"":406,""t"":311},{""x"":694,""y"":410,""t"":343},{""x"":659,""y"":419,""t"":378},{""x"":599,""y"":450,""t"":414},{""x"":570,""y"":463,""t"":445},{""x"":570,""y"":431,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","206","322945","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":583,""y"":441,""t"":3},{""x"":588,""y"":489,""t"":39},{""x"":560,""y"":504,""t"":71},{""x"":547,""y"":461,""t"":106},{""x"":539,""y"":460,""t"":140},{""x"":520,""y"":480,""t"":174},{""x"":542,""y"":467,""t"":208},{""x"":532,""y"":458,""t"":242},{""x"":531,""y"":461,""t"":276},{""x"":514,""y"":465,""t"":311},{""x"":542,""y"":425,""t"":343},{""x"":540,""y"":459,""t"":378},{""x"":575,""y"":461,""t"":412},{""x"":629,""y"":466,""t"":448},{""x"":693,""y"":454,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","207","323456","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":703,""y"":470,""t"":3},{""x"":742,""y"":477,""t"":38},{""x"":748,""y"":447,""t"":72},{""x"":765,""y"":421,""t"":107},{""x"":763,""y"":386,""t"":139},{""x"":772,""y"":380,""t"":173},{""x"":749,""y"":373,""t"":209},{""x"":748,""y"":383,""t"":243},{""x"":755,""y"":387,""t"":276},{""x"":772,""y"":387,""t"":310},{""x"":760,""y"":382,""t"":344},{""x"":737,""y"":370,""t"":378},{""x"":726,""y"":370,""t"":412},{""x"":741,""y"":373,""t"":445},{""x"":757,""y"":372,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","208","325366","0.0-4.0-1.0-5.30","904","9","","","","","","","","","","","","","","","","","","false","rect","4","0","0","zoom","single"
"","html-keyboard-response","209","326368","0.0-4.0-1.0-6.30-0.30-0.30","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","210","327375","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","211","327880","0.0-4.0-1.0-1.31","null","null","","","[""hexagram"",""rect_1"",""triangle"",""star"",""circle"",""diamond""]","","","","","","","","","","","","[{""x"":758,""y"":348,""t"":3},{""x"":766,""y"":373,""t"":39},{""x"":739,""y"":397,""t"":71},{""x"":734,""y"":422,""t"":106},{""x"":697,""y"":429,""t"":141},{""x"":669,""y"":428,""t"":173},{""x"":650,""y"":417,""t"":207},{""x"":639,""y"":398,""t"":241},{""x"":654,""y"":423,""t"":276},{""x"":642,""y"":453,""t"":309},{""x"":630,""y"":444,""t"":345},{""x"":624,""y"":448,""t"":378},{""x"":574,""y"":440,""t"":411},{""x"":540,""y"":442,""t"":446},{""x"":553,""y"":457,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":124,""height"":124,""top"":103.1923788646684,""right"":762,""bottom"":227.1923788646684,""left"":638},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","212","328391","0.0-4.0-1.0-2.31","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":542,""y"":476,""t"":3},{""x"":527,""y"":480,""t"":37},{""x"":505,""y"":441,""t"":72},{""x"":516,""y"":432,""t"":105},{""x"":531,""y"":408,""t"":139},{""x"":567,""y"":403,""t"":173},{""x"":585,""y"":431,""t"":207},{""x"":606,""y"":435,""t"":242},{""x"":616,""y"":459,""t"":276},{""x"":626,""y"":475,""t"":310},{""x"":642,""y"":505,""t"":344},{""x"":647,""y"":520,""t"":377},{""x"":654,""y"":520,""t"":412},{""x"":646,""y"":516,""t"":446},{""x"":637,""y"":490,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","213","328898","0.0-4.0-1.0-3.31","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":590,""y"":456,""t"":3},{""x"":576,""y"":449,""t"":38},{""x"":523,""y"":386,""t"":72},{""x"":519,""y"":385,""t"":106},{""x"":523,""y"":390,""t"":139},{""x"":537,""y"":383,""t"":174},{""x"":544,""y"":362,""t"":208},{""x"":597,""y"":365,""t"":243},{""x"":598,""y"":341,""t"":276},{""x"":598,""y"":321,""t"":309},{""x"":570,""y"":332,""t"":344},{""x"":591,""y"":344,""t"":378},{""x"":624,""y"":337,""t"":412},{""x"":653,""y"":351,""t"":447},{""x"":670,""y"":343,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","214","329406","0.0-4.0-1.0-4.31","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":640,""y"":328,""t"":3},{""x"":640,""y"":324,""t"":38},{""x"":627,""y"":337,""t"":72},{""x"":634,""y"":338,""t"":106},{""x"":625,""y"":338,""t"":140},{""x"":617,""y"":338,""t"":172},{""x"":644,""y"":372,""t"":208},{""x"":659,""y"":411,""t"":241},{""x"":650,""y"":436,""t"":276},{""x"":675,""y"":466,""t"":310},{""x"":682,""y"":495,""t"":346},{""x"":669,""y"":504,""t"":377},{""x"":681,""y"":517,""t"":412},{""x"":689,""y"":535,""t"":447},{""x"":701,""y"":556,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","215","333214","0.0-4.0-1.0-5.31","2803","7","","","","","","","","","","","","","","","","","","true","rect_1","7","0","1","zoom","single"
"","canvas-keyboard-response","216","334219","0.0-4.0-1.0-0.32","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","217","334740","0.0-4.0-1.0-1.32","null","null","","","[""star_1"",""hexagram"",""diamond"",""triangle"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":722,""y"":521,""t"":3},{""x"":729,""y"":479,""t"":38},{""x"":734,""y"":441,""t"":72},{""x"":767,""y"":426,""t"":105},{""x"":782,""y"":403,""t"":140},{""x"":765,""y"":428,""t"":174},{""x"":743,""y"":413,""t"":208},{""x"":748,""y"":404,""t"":243},{""x"":728,""y"":397,""t"":275},{""x"":711,""y"":367,""t"":310},{""x"":658,""y"":399,""t"":344},{""x"":591,""y"":386,""t"":378},{""x"":543,""y"":428,""t"":410},{""x"":496,""y"":383,""t"":446},{""x"":473,""y"":393,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","218","335249","0.0-4.0-1.0-2.32","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":500,""y"":394,""t"":3},{""x"":547,""y"":417,""t"":38},{""x"":564,""y"":440,""t"":73},{""x"":579,""y"":394,""t"":106},{""x"":586,""y"":390,""t"":140},{""x"":605,""y"":302,""t"":175},{""x"":618,""y"":270,""t"":207},{""x"":591,""y"":231,""t"":242},{""x"":578,""y"":211,""t"":276},{""x"":559,""y"":252,""t"":310},{""x"":535,""y"":228,""t"":345},{""x"":539,""y"":178,""t"":379},{""x"":553,""y"":170,""t"":412},{""x"":558,""y"":191,""t"":445},{""x"":576,""y"":243,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","219","335758","0.0-4.0-1.0-3.32","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":625,""y"":217,""t"":3},{""x"":645,""y"":249,""t"":38},{""x"":684,""y"":281,""t"":73},{""x"":711,""y"":257,""t"":107},{""x"":727,""y"":293,""t"":140},{""x"":747,""y"":257,""t"":174},{""x"":762,""y"":266,""t"":208},{""x"":759,""y"":243,""t"":242},{""x"":788,""y"":268,""t"":276},{""x"":792,""y"":243,""t"":310},{""x"":804,""y"":262,""t"":343},{""x"":828,""y"":301,""t"":378},{""x"":811,""y"":370,""t"":412},{""x"":761,""y"":444,""t"":446},{""x"":726,""y"":482,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","220","336263","0.0-4.0-1.0-4.32","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""3"",""3"",""1"",""1"",""9"",""9"",""9"",""9"",""7"",""7"",""7"",""7"",""1"",""1"",""6"",""6"",""7"",""7"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""3"",""7"",""7"",""1"",""1"",""3"",""3"",""9"",""9"",""6"",""6"",""3"",""3"",""6"",""6"",""1"",""1"",""9"",""9"",""3"",""3"",""4"",""4"",""7"",""7"",""6"",""6"",""4"",""4"",""9"",""9"",""6"",""6""]","1000","shape","6","[{""x"":718,""y"":499,""t"":3},{""x"":712,""y"":510,""t"":38},{""x"":677,""y"":533,""t"":73},{""x"":681,""y"":526,""t"":107},{""x"":663,""y"":538,""t"":139},{""x"":686,""y"":542,""t"":173},{""x"":690,""y"":541,""t"":208},{""x"":679,""y"":543,""t"":242},{""x"":719,""y"":551,""t"":276},{""x"":688,""y"":558,""t"":310},{""x"":670,""y"":566,""t"":344},{""x"":657,""y"":551,""t"":377},{""x"":672,""y"":579,""t"":412},{""x"":698,""y"":593,""t"":443},{""x"":687,""y"":585,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
