"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","128","187431","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","129","187540","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","130","189022","0.0-6.0-4.0-2.1","","","","","463","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":818,""y"":691,""t"":5},{""x"":838,""y"":689,""t"":44},{""x"":869,""y"":688,""t"":74},{""x"":930,""y"":705,""t"":106},{""x"":951,""y"":689,""t"":153},{""x"":967,""y"":675,""t"":175},{""x"":989,""y"":690,""t"":216},{""x"":985,""y"":673,""t"":248},{""x"":986,""y"":642,""t"":278},{""x"":1008,""y"":674,""t"":310},{""x"":1024,""y"":665,""t"":356},{""x"":1114,""y"":687,""t"":384},{""x"":1152,""y"":687,""t"":414}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","131","190047","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","132","190155","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","133","191598","0.0-6.0-4.0-2.2","","","","","432","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1151,""y"":716,""t"":4},{""x"":1120,""y"":671,""t"":46},{""x"":1083,""y"":673,""t"":75},{""x"":1111,""y"":688,""t"":105},{""x"":1102,""y"":711,""t"":144},{""x"":1097,""y"":727,""t"":174},{""x"":1054,""y"":701,""t"":219},{""x"":1039,""y"":698,""t"":245},{""x"":1041,""y"":684,""t"":277},{""x"":1016,""y"":669,""t"":317},{""x"":943,""y"":654,""t"":346},{""x"":885,""y"":596,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","134","192623","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","135","192732","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","136","194366","0.0-6.0-4.0-2.3","","","","","614","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":841,""y"":629,""t"":4},{""x"":886,""y"":652,""t"":43},{""x"":878,""y"":637,""t"":76},{""x"":904,""y"":644,""t"":105},{""x"":947,""y"":664,""t"":143},{""x"":968,""y"":665,""t"":174},{""x"":998,""y"":664,""t"":209},{""x"":1008,""y"":667,""t"":242},{""x"":996,""y"":616,""t"":277},{""x"":1000,""y"":616,""t"":324},{""x"":1010,""y"":615,""t"":352},{""x"":1009,""y"":632,""t"":382},{""x"":1024,""y"":625,""t"":411},{""x"":1000,""y"":640,""t"":450},{""x"":1011,""y"":615,""t"":481},{""x"":954,""y"":586,""t"":514},{""x"":953,""y"":638,""t"":560},{""x"":913,""y"":587,""t"":589}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","137","195382","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","138","195490","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","139","197026","0.0-6.0-4.0-2.4","","","","","506","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":917,""y"":620,""t"":4},{""x"":934,""y"":675,""t"":39},{""x"":959,""y"":677,""t"":83},{""x"":983,""y"":666,""t"":113},{""x"":985,""y"":668,""t"":140},{""x"":978,""y"":609,""t"":174},{""x"":976,""y"":628,""t"":209},{""x"":971,""y"":633,""t"":254},{""x"":995,""y"":691,""t"":283},{""x"":1020,""y"":712,""t"":310},{""x"":989,""y"":680,""t"":347},{""x"":1015,""y"":719,""t"":378},{""x"":1016,""y"":745,""t"":425},{""x"":989,""y"":732,""t"":453},{""x"":997,""y"":757,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","140","198043","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","141","198151","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","142","199686","0.0-6.0-4.0-2.5","","","","","522","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":987,""y"":737,""t"":3},{""x"":987,""y"":695,""t"":40},{""x"":998,""y"":712,""t"":72},{""x"":989,""y"":718,""t"":114},{""x"":992,""y"":690,""t"":143},{""x"":1000,""y"":688,""t"":174},{""x"":993,""y"":698,""t"":222},{""x"":1000,""y"":720,""t"":251},{""x"":990,""y"":679,""t"":278},{""x"":997,""y"":697,""t"":310},{""x"":951,""y"":691,""t"":346},{""x"":919,""y"":690,""t"":378},{""x"":851,""y"":674,""t"":423},{""x"":862,""y"":705,""t"":454},{""x"":840,""y"":683,""t"":483}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","143","200702","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","144","200812","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","145","202366","0.0-6.0-4.0-2.6","","","","","539","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":848,""y"":695,""t"":5},{""x"":915,""y"":681,""t"":48},{""x"":959,""y"":696,""t"":81},{""x"":980,""y"":654,""t"":112},{""x"":1033,""y"":646,""t"":145},{""x"":1038,""y"":635,""t"":174},{""x"":1038,""y"":633,""t"":210},{""x"":1044,""y"":653,""t"":241},{""x"":1040,""y"":610,""t"":278},{""x"":1064,""y"":608,""t"":310},{""x"":1051,""y"":621,""t"":355},{""x"":1117,""y"":646,""t"":383},{""x"":1143,""y"":608,""t"":411},{""x"":1159,""y"":587,""t"":448},{""x"":1184,""y"":660,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","146","203387","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","147","203495","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","148","205006","0.0-6.0-4.0-2.7","","","","","490","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1110,""y"":620,""t"":6},{""x"":1027,""y"":566,""t"":50},{""x"":964,""y"":589,""t"":78},{""x"":893,""y"":566,""t"":107},{""x"":842,""y"":547,""t"":150},{""x"":785,""y"":530,""t"":178},{""x"":763,""y"":521,""t"":207},{""x"":746,""y"":523,""t"":246},{""x"":739,""y"":533,""t"":274},{""x"":754,""y"":536,""t"":310},{""x"":728,""y"":563,""t"":356},{""x"":695,""y"":565,""t"":384},{""x"":662,""y"":584,""t"":412},{""x"":661,""y"":618,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","149","206017","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","150","206126","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","151","207582","0.0-6.0-4.0-2.8","","","","","447","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":740,""y"":707,""t"":5},{""x"":819,""y"":705,""t"":45},{""x"":875,""y"":701,""t"":75},{""x"":935,""y"":719,""t"":106},{""x"":941,""y"":681,""t"":146},{""x"":991,""y"":713,""t"":176},{""x"":1003,""y"":724,""t"":208},{""x"":1037,""y"":746,""t"":254},{""x"":1052,""y"":752,""t"":284},{""x"":1038,""y"":745,""t"":314},{""x"":1056,""y"":759,""t"":344},{""x"":1015,""y"":705,""t"":380},{""x"":992,""y"":674,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","152","208599","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","153","208708","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","154","210232","0.0-6.0-4.0-2.9","","","","","505","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":999,""y"":674,""t"":4},{""x"":1022,""y"":701,""t"":38},{""x"":975,""y"":629,""t"":75},{""x"":988,""y"":667,""t"":107},{""x"":994,""y"":676,""t"":153},{""x"":1014,""y"":697,""t"":183},{""x"":1034,""y"":704,""t"":214},{""x"":1030,""y"":705,""t"":242},{""x"":1035,""y"":694,""t"":279},{""x"":1040,""y"":681,""t"":310},{""x"":1003,""y"":716,""t"":356},{""x"":960,""y"":745,""t"":386},{""x"":883,""y"":770,""t"":420},{""x"":844,""y"":774,""t"":448},{""x"":778,""y"":689,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","155","211255","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","156","211370","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
