"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","132","380185","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","133","380294","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","134","381800","0.0-6.0-4.0-2.2","","","","","492","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":925,""y"":974,""t"":4},{""x"":954,""y"":946,""t"":40},{""x"":987,""y"":933,""t"":72},{""x"":1012,""y"":923,""t"":106},{""x"":1016,""y"":917,""t"":155},{""x"":1009,""y"":899,""t"":182},{""x"":1009,""y"":889,""t"":209},{""x"":1009,""y"":894,""t"":247},{""x"":994,""y"":888,""t"":276},{""x"":1006,""y"":891,""t"":310},{""x"":1006,""y"":884,""t"":346},{""x"":1005,""y"":878,""t"":375},{""x"":1022,""y"":888,""t"":419},{""x"":1024,""y"":904,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","135","382831","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","136","382941","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","137","384408","0.0-6.0-4.0-2.3","","","","","451","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1009,""y"":940,""t"":3},{""x"":1010,""y"":926,""t"":40},{""x"":996,""y"":928,""t"":72},{""x"":1002,""y"":900,""t"":109},{""x"":991,""y"":870,""t"":140},{""x"":982,""y"":877,""t"":188},{""x"":964,""y"":833,""t"":209},{""x"":970,""y"":802,""t"":248},{""x"":988,""y"":790,""t"":278},{""x"":991,""y"":827,""t"":310},{""x"":988,""y"":803,""t"":344},{""x"":995,""y"":835,""t"":385},{""x"":1002,""y"":864,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","138","385427","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","139","385536","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","140","386992","0.0-6.0-4.0-2.4","","","","","443","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1019,""y"":921,""t"":5},{""x"":1015,""y"":937,""t"":46},{""x"":1029,""y"":963,""t"":77},{""x"":1027,""y"":986,""t"":107},{""x"":1041,""y"":1011,""t"":152},{""x"":1045,""y"":1030,""t"":182},{""x"":1063,""y"":1046,""t"":211},{""x"":1056,""y"":1042,""t"":242},{""x"":1048,""y"":1057,""t"":278},{""x"":1038,""y"":1071,""t"":311},{""x"":1051,""y"":1064,""t"":356},{""x"":1034,""y"":1062,""t"":384},{""x"":1023,""y"":1045,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","141","388018","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","142","388141","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","143","389592","0.0-6.0-4.0-2.5","","","","","432","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1035,""y"":1062,""t"":5},{""x"":1050,""y"":1044,""t"":44},{""x"":1042,""y"":1036,""t"":72},{""x"":1048,""y"":1035,""t"":107},{""x"":1052,""y"":1031,""t"":153},{""x"":1055,""y"":1031,""t"":181},{""x"":1063,""y"":1038,""t"":209},{""x"":1041,""y"":1029,""t"":248},{""x"":1039,""y"":1003,""t"":279},{""x"":1039,""y"":1000,""t"":309},{""x"":1055,""y"":993,""t"":350},{""x"":1069,""y"":988,""t"":376}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","144","390618","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","145","390741","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","146","392142","0.0-6.0-4.0-2.6","","","","","386","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1095,""y"":945,""t"":5},{""x"":1049,""y"":959,""t"":42},{""x"":1022,""y"":948,""t"":74},{""x"":1003,""y"":961,""t"":107},{""x"":993,""y"":973,""t"":152},{""x"":974,""y"":975,""t"":179},{""x"":934,""y"":948,""t"":208},{""x"":921,""y"":945,""t"":246},{""x"":912,""y"":935,""t"":276},{""x"":895,""y"":943,""t"":323},{""x"":890,""y"":955,""t"":353}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","147","393156","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","148","393268","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","149","394709","0.0-6.0-4.0-2.7","","","","","425","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":904,""y"":947,""t"":4},{""x"":939,""y"":963,""t"":45},{""x"":970,""y"":977,""t"":71},{""x"":981,""y"":969,""t"":108},{""x"":988,""y"":989,""t"":141},{""x"":1003,""y"":998,""t"":189},{""x"":1015,""y"":979,""t"":208},{""x"":1003,""y"":963,""t"":252},{""x"":997,""y"":963,""t"":277},{""x"":1013,""y"":951,""t"":310},{""x"":1025,""y"":964,""t"":345},{""x"":1044,""y"":909,""t"":392}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","150","395730","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","151","395844","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","152","397329","0.0-6.0-4.0-2.8","","","","","470","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1058,""y"":841,""t"":5},{""x"":1042,""y"":872,""t"":43},{""x"":1054,""y"":886,""t"":73},{""x"":1049,""y"":903,""t"":106},{""x"":1050,""y"":926,""t"":145},{""x"":1047,""y"":928,""t"":174},{""x"":1040,""y"":960,""t"":220},{""x"":1033,""y"":987,""t"":246},{""x"":1054,""y"":995,""t"":276},{""x"":1083,""y"":1010,""t"":317},{""x"":1082,""y"":1021,""t"":345},{""x"":1090,""y"":1040,""t"":378},{""x"":1071,""y"":1036,""t"":425},{""x"":1062,""y"":1046,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","153","398356","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","154","398468","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","155","400108","0.0-6.0-4.0-2.9","","","","","625","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1046,""y"":1008,""t"":4},{""x"":1044,""y"":976,""t"":41},{""x"":1035,""y"":947,""t"":72},{""x"":1052,""y"":928,""t"":106},{""x"":1041,""y"":934,""t"":140},{""x"":1052,""y"":933,""t"":184},{""x"":1062,""y"":903,""t"":213},{""x"":1080,""y"":886,""t"":242},{""x"":1081,""y"":890,""t"":278},{""x"":1102,""y"":892,""t"":310},{""x"":1099,""y"":862,""t"":358},{""x"":1126,""y"":878,""t"":385},{""x"":1159,""y"":885,""t"":413},{""x"":1179,""y"":889,""t"":446},{""x"":1221,""y"":891,""t"":482},{""x"":1233,""y"":911,""t"":515},{""x"":1270,""y"":913,""t"":559},{""x"":1298,""y"":912,""t"":588}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","156","401124","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","157","401238","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","158","402728","0.0-6.0-4.0-2.10","","","","","473","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1273,""y"":932,""t"":5},{""x"":1211,""y"":926,""t"":47},{""x"":1148,""y"":923,""t"":77},{""x"":1122,""y"":929,""t"":107},{""x"":1117,""y"":943,""t"":153},{""x"":1082,""y"":962,""t"":182},{""x"":1058,""y"":996,""t"":210},{""x"":1046,""y"":1003,""t"":243},{""x"":1042,""y"":1009,""t"":278},{""x"":1038,""y"":1008,""t"":324},{""x"":1006,""y"":1026,""t"":344},{""x"":1022,""y"":1001,""t"":386},{""x"":1029,""y"":970,""t"":416},{""x"":1020,""y"":974,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","159","403753","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","160","403876","0.0-6.0-4.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","161","405312","0.0-6.0-4.0-2.11","","","","","423","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":993,""y"":945,""t"":4},{""x"":1007,""y"":930,""t"":40},{""x"":1005,""y"":914,""t"":72},{""x"":1011,""y"":919,""t"":118},{""x"":1011,""y"":882,""t"":146},{""x"":1024,""y"":880,""t"":174},{""x"":1063,""y"":865,""t"":211},{""x"":1075,""y"":884,""t"":241},{""x"":1095,""y"":873,""t"":289},{""x"":1096,""y"":906,""t"":318},{""x"":1093,""y"":936,""t"":347},{""x"":1092,""y"":970,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
