"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","202","274299","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","203","274406","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","204","275842","0.0-6.0-4.0-2.25","","","","","418","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":722,""y"":49,""t"":1},{""x"":680,""y"":114,""t"":52},{""x"":646,""y"":171,""t"":70},{""x"":671,""y"":297,""t"":114},{""x"":676,""y"":280,""t"":138},{""x"":766,""y"":317,""t"":174},{""x"":812,""y"":302,""t"":214},{""x"":846,""y"":343,""t"":241},{""x"":884,""y"":409,""t"":277},{""x"":804,""y"":468,""t"":309},{""x"":861,""y"":517,""t"":350},{""x"":761,""y"":526,""t"":381}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","205","276872","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","206","276995","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","207","278376","0.0-6.0-4.0-2.26","","","","","372","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":688,""y"":420,""t"":5},{""x"":864,""y"":420,""t"":40},{""x"":946,""y"":358,""t"":73},{""x"":1041,""y"":337,""t"":106},{""x"":1108,""y"":321,""t"":145},{""x"":1103,""y"":185,""t"":173},{""x"":1039,""y"":140,""t"":209},{""x"":1038,""y"":132,""t"":241},{""x"":1030,""y"":84,""t"":281},{""x"":887,""y"":47,""t"":313},{""x"":877,""y"":23,""t"":345}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","208","279397","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","209","279514","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","210","280980","0.0-6.0-4.0-2.27","","","","","443","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":887,""y"":-8,""t"":1},{""x"":880,""y"":-9,""t"":42},{""x"":844,""y"":-5,""t"":76},{""x"":887,""y"":12,""t"":108},{""x"":877,""y"":23,""t"":142},{""x"":869,""y"":37,""t"":172},{""x"":883,""y"":44,""t"":224},{""x"":896,""y"":51,""t"":239},{""x"":894,""y"":51,""t"":287},{""x"":903,""y"":84,""t"":309},{""x"":940,""y"":145,""t"":348},{""x"":960,""y"":163,""t"":376}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","211","282004","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","212","282110","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","213","283555","0.0-6.0-4.0-2.28","","","","","427","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":967,""y"":236,""t"":1},{""x"":974,""y"":225,""t"":42},{""x"":936,""y"":248,""t"":71},{""x"":925,""y"":211,""t"":119},{""x"":916,""y"":177,""t"":138},{""x"":909,""y"":202,""t"":180},{""x"":884,""y"":213,""t"":208},{""x"":916,""y"":213,""t"":245},{""x"":920,""y"":146,""t"":278},{""x"":930,""y"":187,""t"":309},{""x"":979,""y"":156,""t"":349},{""x"":1053,""y"":174,""t"":377}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","214","284587","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","215","284707","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","216","286235","0.0-6.0-4.0-2.29","","","","","502","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1056,""y"":116,""t"":1},{""x"":1043,""y"":50,""t"":40},{""x"":1107,""y"":74,""t"":72},{""x"":1122,""y"":13,""t"":104},{""x"":1121,""y"":33,""t"":146},{""x"":1132,""y"":59,""t"":174},{""x"":1119,""y"":81,""t"":208},{""x"":1081,""y"":83,""t"":240},{""x"":1021,""y"":105,""t"":288},{""x"":926,""y"":133,""t"":307},{""x"":853,""y"":160,""t"":349},{""x"":870,""y"":178,""t"":377},{""x"":810,""y"":204,""t"":427},{""x"":768,""y"":203,""t"":447}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","217","287270","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","218","287391","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","219","288849","0.0-6.0-4.0-2.30","","","","","438","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":770,""y"":188,""t"":2},{""x"":701,""y"":157,""t"":42},{""x"":714,""y"":112,""t"":71},{""x"":726,""y"":101,""t"":116},{""x"":787,""y"":139,""t"":141},{""x"":782,""y"":136,""t"":180},{""x"":809,""y"":127,""t"":208},{""x"":844,""y"":136,""t"":243},{""x"":837,""y"":117,""t"":275},{""x"":895,""y"":92,""t"":316},{""x"":883,""y"":111,""t"":343},{""x"":863,""y"":169,""t"":378},{""x"":849,""y"":185,""t"":411}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","220","289883","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","221","290001","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","222","291475","0.0-6.0-4.0-2.31","","","","","451","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":867,""y"":320,""t"":1},{""x"":961,""y"":339,""t"":43},{""x"":969,""y"":302,""t"":69},{""x"":1007,""y"":289,""t"":121},{""x"":955,""y"":257,""t"":138},{""x"":1002,""y"":246,""t"":182},{""x"":1007,""y"":271,""t"":206},{""x"":1014,""y"":257,""t"":245},{""x"":953,""y"":268,""t"":275},{""x"":938,""y"":334,""t"":323},{""x"":926,""y"":390,""t"":342},{""x"":890,""y"":343,""t"":383},{""x"":895,""y"":308,""t"":415}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","223","292519","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","224","292623","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","225","294048","0.0-6.0-4.0-2.32","","","","","397","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":843,""y"":242,""t"":1},{""x"":867,""y"":246,""t"":37},{""x"":900,""y"":240,""t"":85},{""x"":949,""y"":248,""t"":107},{""x"":926,""y"":216,""t"":139},{""x"":923,""y"":237,""t"":190},{""x"":906,""y"":269,""t"":206},{""x"":914,""y"":248,""t"":253},{""x"":839,""y"":246,""t"":280},{""x"":810,""y"":164,""t"":309},{""x"":701,""y"":60,""t"":362}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","226","295061","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","227","295182","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","228","296640","0.0-6.0-4.0-2.33","","","","","430","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":660,""y"":79,""t"":1},{""x"":746,""y"":92,""t"":41},{""x"":784,""y"":92,""t"":76},{""x"":739,""y"":80,""t"":109},{""x"":771,""y"":124,""t"":141},{""x"":780,""y"":93,""t"":172},{""x"":797,""y"":56,""t"":216},{""x"":817,""y"":24,""t"":241},{""x"":769,""y"":27,""t"":278},{""x"":758,""y"":19,""t"":308},{""x"":768,""y"":61,""t"":359},{""x"":770,""y"":124,""t"":380}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","229","297661","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","230","297781","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","231","299265","0.0-6.0-4.0-2.34","","","","","471","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":770,""y"":238,""t"":5},{""x"":813,""y"":226,""t"":41},{""x"":832,""y"":239,""t"":76},{""x"":844,""y"":247,""t"":106},{""x"":902,""y"":229,""t"":140},{""x"":905,""y"":224,""t"":178},{""x"":892,""y"":278,""t"":206},{""x"":857,""y"":360,""t"":247},{""x"":787,""y"":395,""t"":274},{""x"":722,""y"":396,""t"":324},{""x"":680,""y"":371,""t"":350},{""x"":772,""y"":298,""t"":381},{""x"":717,""y"":293,""t"":410}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
