"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","125","149999","0.0-4.0-2.0-1.3","null","null","","","[""green"",""blue""]","","","","","","","","","","","[{""x"":978,""y"":583,""t"":4},{""x"":977,""y"":563,""t"":37},{""x"":992,""y"":543,""t"":76},{""x"":1002,""y"":531,""t"":106},{""x"":1032,""y"":504,""t"":143},{""x"":1040,""y"":501,""t"":174},{""x"":1006,""y"":499,""t"":222},{""x"":1009,""y"":442,""t"":243},{""x"":1010,""y"":405,""t"":275},{""x"":1037,""y"":399,""t"":317},{""x"":1073,""y"":393,""t"":344},{""x"":1055,""y"":408,""t"":381},{""x"":1066,""y"":471,""t"":412},{""x"":1134,""y"":475,""t"":458},{""x"":1148,""y"":466,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","126","150503","0.0-4.0-2.0-2.3","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1148,""y"":461,""t"":3},{""x"":1174,""y"":517,""t"":39},{""x"":1197,""y"":555,""t"":79},{""x"":1183,""y"":556,""t"":106},{""x"":1173,""y"":570,""t"":140},{""x"":1115,""y"":590,""t"":186},{""x"":1062,""y"":600,""t"":211},{""x"":1055,""y"":602,""t"":242},{""x"":1007,""y"":586,""t"":281},{""x"":956,""y"":582,""t"":309},{""x"":915,""y"":562,""t"":345},{""x"":890,""y"":569,""t"":387},{""x"":895,""y"":588,""t"":412},{""x"":907,""y"":589,""t"":451},{""x"":923,""y"":533,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","127","151009","0.0-4.0-2.0-3.3","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":839,""y"":521,""t"":3},{""x"":772,""y"":495,""t"":44},{""x"":717,""y"":475,""t"":69},{""x"":674,""y"":466,""t"":110},{""x"":625,""y"":503,""t"":139},{""x"":602,""y"":552,""t"":187},{""x"":624,""y"":607,""t"":210},{""x"":608,""y"":538,""t"":242},{""x"":608,""y"":556,""t"":280},{""x"":578,""y"":504,""t"":310},{""x"":711,""y"":549,""t"":348},{""x"":805,""y"":528,""t"":377},{""x"":940,""y"":532,""t"":412},{""x"":996,""y"":486,""t"":451},{""x"":1095,""y"":506,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","128","151514","0.0-4.0-2.0-4.3","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1123,""y"":458,""t"":3},{""x"":1187,""y"":471,""t"":38},{""x"":1183,""y"":451,""t"":81},{""x"":1235,""y"":456,""t"":103},{""x"":1247,""y"":479,""t"":146},{""x"":1271,""y"":485,""t"":171},{""x"":1242,""y"":516,""t"":209},{""x"":1231,""y"":526,""t"":241},{""x"":1222,""y"":544,""t"":276},{""x"":1199,""y"":550,""t"":323},{""x"":1165,""y"":592,""t"":347},{""x"":1139,""y"":602,""t"":375},{""x"":1156,""y"":645,""t"":415},{""x"":1252,""y"":671,""t"":446},{""x"":1267,""y"":719,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","129","152998","0.0-4.0-2.0-5.3","476","6","","","","","","","","","","","","","","","","","true","blue","6","1","0","zoom",""
"","canvas-keyboard-response","130","154020","0.0-4.0-2.0-0.4","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","131","154526","0.0-4.0-2.0-1.4","null","null","","","[""red"",""blue""]","","","","","","","","","","","[{""x"":1225,""y"":681,""t"":4},{""x"":1176,""y"":673,""t"":39},{""x"":1121,""y"":656,""t"":77},{""x"":1081,""y"":635,""t"":105},{""x"":1026,""y"":604,""t"":140},{""x"":991,""y"":585,""t"":185},{""x"":949,""y"":556,""t"":213},{""x"":945,""y"":500,""t"":242},{""x"":937,""y"":483,""t"":278},{""x"":928,""y"":459,""t"":310},{""x"":957,""y"":449,""t"":357},{""x"":999,""y"":433,""t"":379},{""x"":1041,""y"":441,""t"":412},{""x"":1079,""y"":482,""t"":450},{""x"":1114,""y"":463,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","132","155033","0.0-4.0-2.0-2.4","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1154,""y"":500,""t"":3},{""x"":1176,""y"":491,""t"":38},{""x"":1240,""y"":519,""t"":86},{""x"":1240,""y"":506,""t"":109},{""x"":1246,""y"":511,""t"":141},{""x"":1249,""y"":505,""t"":178},{""x"":1238,""y"":451,""t"":208},{""x"":1227,""y"":389,""t"":254},{""x"":1235,""y"":385,""t"":278},{""x"":1222,""y"":405,""t"":311},{""x"":1197,""y"":407,""t"":347},{""x"":1206,""y"":378,""t"":378},{""x"":1189,""y"":356,""t"":425},{""x"":1182,""y"":364,""t"":451},{""x"":1183,""y"":378,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","133","155538","0.0-4.0-2.0-3.4","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1151,""y"":432,""t"":3},{""x"":1091,""y"":480,""t"":46},{""x"":1015,""y"":519,""t"":71},{""x"":943,""y"":536,""t"":109},{""x"":879,""y"":604,""t"":141},{""x"":844,""y"":573,""t"":184},{""x"":796,""y"":603,""t"":206},{""x"":785,""y"":613,""t"":248},{""x"":796,""y"":635,""t"":275},{""x"":781,""y"":679,""t"":314},{""x"":749,""y"":667,""t"":344},{""x"":699,""y"":635,""t"":391},{""x"":699,""y"":664,""t"":415},{""x"":643,""y"":607,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","134","156051","0.0-4.0-2.0-4.4","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":596,""y"":560,""t"":-19},{""x"":604,""y"":538,""t"":3},{""x"":596,""y"":520,""t"":37},{""x"":656,""y"":561,""t"":76},{""x"":775,""y"":570,""t"":105},{""x"":880,""y"":578,""t"":144},{""x"":968,""y"":584,""t"":172},{""x"":1048,""y"":581,""t"":217},{""x"":1079,""y"":600,""t"":243},{""x"":1135,""y"":583,""t"":280},{""x"":1182,""y"":575,""t"":310},{""x"":1229,""y"":560,""t"":343},{""x"":1161,""y"":604,""t"":384},{""x"":1114,""y"":547,""t"":411},{""x"":1019,""y"":539,""t"":448},{""x"":937,""y"":532,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","135","157549","0.0-4.0-2.0-5.4","486","6","","","","","","","","","","","","","","","","","true","blue_1","6","0","1","zoom",""
"","canvas-keyboard-response","136","158563","0.0-4.0-2.0-0.5","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","137","159083","0.0-4.0-2.0-1.5","null","null","","","[""red"",""blue""]","","","","","","","","","","","[{""x"":904,""y"":493,""t"":4},{""x"":893,""y"":516,""t"":38},{""x"":883,""y"":479,""t"":84},{""x"":876,""y"":446,""t"":111},{""x"":868,""y"":424,""t"":140},{""x"":891,""y"":393,""t"":179},{""x"":925,""y"":359,""t"":208},{""x"":967,""y"":383,""t"":243},{""x"":981,""y"":392,""t"":275},{""x"":993,""y"":402,""t"":319},{""x"":992,""y"":420,""t"":345},{""x"":997,""y"":439,""t"":384},{""x"":992,""y"":414,""t"":412},{""x"":980,""y"":396,""t"":447},{""x"":965,""y"":405,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","138","159588","0.0-4.0-2.0-2.5","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":944,""y"":400,""t"":1},{""x"":942,""y"":451,""t"":39},{""x"":944,""y"":473,""t"":71},{""x"":944,""y"":487,""t"":115},{""x"":945,""y"":506,""t"":143},{""x"":946,""y"":554,""t"":174},{""x"":927,""y"":614,""t"":207},{""x"":908,""y"":647,""t"":241},{""x"":883,""y"":652,""t"":279},{""x"":876,""y"":690,""t"":307},{""x"":889,""y"":688,""t"":343},{""x"":884,""y"":703,""t"":380},{""x"":873,""y"":708,""t"":412},{""x"":878,""y"":722,""t"":458},{""x"":897,""y"":736,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","139","160101","0.0-4.0-2.0-3.5","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":929,""y"":714,""t"":3},{""x"":988,""y"":704,""t"":38},{""x"":1093,""y"":658,""t"":77},{""x"":1180,""y"":618,""t"":104},{""x"":1203,""y"":620,""t"":142},{""x"":1233,""y"":595,""t"":171},{""x"":1229,""y"":570,""t"":218},{""x"":1209,""y"":555,""t"":247},{""x"":1186,""y"":574,""t"":276},{""x"":1177,""y"":592,""t"":311},{""x"":1191,""y"":622,""t"":344},{""x"":1133,""y"":636,""t"":390},{""x"":1054,""y"":594,""t"":413},{""x"":997,""y"":621,""t"":446},{""x"":946,""y"":567,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","140","160607","0.0-4.0-2.0-4.5","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":915,""y"":514,""t"":3},{""x"":853,""y"":475,""t"":49},{""x"":831,""y"":466,""t"":73},{""x"":817,""y"":416,""t"":106},{""x"":816,""y"":378,""t"":144},{""x"":800,""y"":365,""t"":174},{""x"":802,""y"":388,""t"":208},{""x"":889,""y"":491,""t"":253},{""x"":969,""y"":576,""t"":275},{""x"":1035,""y"":635,""t"":310},{""x"":1031,""y"":714,""t"":347},{""x"":1086,""y"":747,""t"":378},{""x"":1127,""y"":755,""t"":425},{""x"":1116,""y"":681,""t"":450},{""x"":1156,""y"":687,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","141","161998","0.0-4.0-2.0-5.5","376","4","","","","","","","","","","","","","","","","","true","red_2","4","0","1","zoom",""
"","canvas-keyboard-response","142","163016","0.0-4.0-2.0-0.6","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","143","163528","0.0-4.0-2.0-1.6","null","null","","","[""blue"",""green""]","","","","","","","","","","","[{""x"":1136,""y"":686,""t"":4},{""x"":1120,""y"":660,""t"":38},{""x"":1116,""y"":637,""t"":72},{""x"":1108,""y"":611,""t"":107},{""x"":1075,""y"":594,""t"":154},{""x"":1056,""y"":586,""t"":182},{""x"":1037,""y"":573,""t"":208},{""x"":1025,""y"":549,""t"":247},{""x"":1015,""y"":529,""t"":273},{""x"":1020,""y"":525,""t"":311},{""x"":1025,""y"":523,""t"":341},{""x"":1038,""y"":525,""t"":392},{""x"":964,""y"":578,""t"":415},{""x"":900,""y"":511,""t"":446},{""x"":844,""y"":494,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","144","164035","0.0-4.0-2.0-2.6","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":789,""y"":453,""t"":3},{""x"":740,""y"":422,""t"":37},{""x"":695,""y"":394,""t"":88},{""x"":682,""y"":370,""t"":114},{""x"":684,""y"":430,""t"":140},{""x"":802,""y"":508,""t"":182},{""x"":927,""y"":539,""t"":209},{""x"":1043,""y"":596,""t"":245},{""x"":1130,""y"":624,""t"":275},{""x"":1159,""y"":665,""t"":323},{""x"":1195,""y"":692,""t"":347},{""x"":1199,""y"":695,""t"":378},{""x"":1209,""y"":686,""t"":420},{""x"":1244,""y"":661,""t"":447},{""x"":1260,""y"":603,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","145","164547","0.0-4.0-2.0-3.6","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1253,""y"":589,""t"":3},{""x"":1227,""y"":602,""t"":38},{""x"":1232,""y"":595,""t"":86},{""x"":1223,""y"":559,""t"":112},{""x"":1192,""y"":544,""t"":140},{""x"":1181,""y"":532,""t"":181},{""x"":1170,""y"":522,""t"":209},{""x"":1143,""y"":515,""t"":243},{""x"":1140,""y"":513,""t"":286},{""x"":1137,""y"":513,""t"":309},{""x"":1129,""y"":531,""t"":344},{""x"":1108,""y"":537,""t"":381},{""x"":1106,""y"":515,""t"":413},{""x"":1109,""y"":484,""t"":460},{""x"":1101,""y"":462,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","146","165058","0.0-4.0-2.0-4.6","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1093,""y"":490,""t"":3},{""x"":1079,""y"":470,""t"":38},{""x"":1061,""y"":500,""t"":74},{""x"":994,""y"":554,""t"":107},{""x"":906,""y"":518,""t"":142},{""x"":807,""y"":485,""t"":172},{""x"":776,""y"":517,""t"":215},{""x"":748,""y"":465,""t"":242},{""x"":697,""y"":407,""t"":277},{""x"":653,""y"":404,""t"":309},{""x"":717,""y"":462,""t"":350},{""x"":753,""y"":459,""t"":375},{""x"":869,""y"":452,""t"":414},{""x"":970,""y"":457,""t"":443},{""x"":1016,""y"":448,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","147","166574","0.0-4.0-2.0-5.6","509","6","","","","","","","","","","","","","","","","","true","green_2","6","0","1","zoom",""
"","canvas-keyboard-response","148","167592","0.0-4.0-2.0-0.7","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","","","","","","","","","",""
