"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","121","137021","0.0-4.0-2.0-4.2","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1070,""y"":606,""t"":3},{""x"":1063,""y"":615,""t"":36},{""x"":1066,""y"":610,""t"":72},{""x"":1088,""y"":607,""t"":106},{""x"":1132,""y"":594,""t"":140},{""x"":1137,""y"":599,""t"":174},{""x"":1164,""y"":593,""t"":208},{""x"":1153,""y"":555,""t"":242},{""x"":1157,""y"":570,""t"":276},{""x"":1163,""y"":570,""t"":310},{""x"":1158,""y"":584,""t"":345},{""x"":1120,""y"":527,""t"":377},{""x"":1104,""y"":555,""t"":412},{""x"":1080,""y"":523,""t"":447},{""x"":1085,""y"":546,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","122","138400","0.0-4.0-2.0-5.2","374","6","","","","","","","","","","","","","","","","","true","green","6","1","0","zoom",""
"","canvas-keyboard-response","123","139406","0.0-4.0-2.0-0.3","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","124","139917","0.0-4.0-2.0-1.3","null","null","","","[""red"",""blue""]","","","","","","","","","","","[{""x"":1071,""y"":571,""t"":3},{""x"":1011,""y"":589,""t"":37},{""x"":968,""y"":613,""t"":71},{""x"":914,""y"":635,""t"":105},{""x"":867,""y"":631,""t"":140},{""x"":854,""y"":618,""t"":174},{""x"":841,""y"":605,""t"":209},{""x"":814,""y"":585,""t"":241},{""x"":787,""y"":571,""t"":275},{""x"":769,""y"":562,""t"":310},{""x"":796,""y"":533,""t"":342},{""x"":783,""y"":546,""t"":377},{""x"":753,""y"":533,""t"":411},{""x"":698,""y"":513,""t"":445},{""x"":660,""y"":511,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","125","140422","0.0-4.0-2.0-2.3","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":640,""y"":517,""t"":3},{""x"":612,""y"":511,""t"":38},{""x"":597,""y"":506,""t"":71},{""x"":570,""y"":507,""t"":105},{""x"":581,""y"":496,""t"":139},{""x"":564,""y"":499,""t"":173},{""x"":552,""y"":502,""t"":205},{""x"":571,""y"":506,""t"":242},{""x"":613,""y"":521,""t"":275},{""x"":603,""y"":531,""t"":310},{""x"":604,""y"":558,""t"":344},{""x"":599,""y"":568,""t"":378},{""x"":604,""y"":548,""t"":412},{""x"":613,""y"":556,""t"":446},{""x"":609,""y"":557,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","126","140927","0.0-4.0-2.0-3.3","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":621,""y"":559,""t"":3},{""x"":649,""y"":569,""t"":39},{""x"":650,""y"":573,""t"":71},{""x"":651,""y"":576,""t"":103},{""x"":679,""y"":581,""t"":139},{""x"":645,""y"":586,""t"":174},{""x"":634,""y"":559,""t"":207},{""x"":630,""y"":550,""t"":243},{""x"":631,""y"":532,""t"":277},{""x"":650,""y"":539,""t"":310},{""x"":635,""y"":553,""t"":343},{""x"":639,""y"":598,""t"":378},{""x"":679,""y"":677,""t"":414},{""x"":698,""y"":743,""t"":446},{""x"":676,""y"":744,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","127","141432","0.0-4.0-2.0-4.3","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":669,""y"":744,""t"":3},{""x"":664,""y"":761,""t"":38},{""x"":669,""y"":742,""t"":73},{""x"":658,""y"":730,""t"":106},{""x"":647,""y"":693,""t"":140},{""x"":652,""y"":650,""t"":174},{""x"":657,""y"":620,""t"":207},{""x"":645,""y"":623,""t"":242},{""x"":621,""y"":601,""t"":278},{""x"":654,""y"":613,""t"":310},{""x"":656,""y"":619,""t"":344},{""x"":618,""y"":599,""t"":377},{""x"":603,""y"":670,""t"":412},{""x"":631,""y"":700,""t"":446},{""x"":643,""y"":681,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","128","142832","0.0-4.0-2.0-5.3","395","6","","","","","","","","","","","","","","","","","true","blue_2","6","0","1","trans",""
"","canvas-keyboard-response","129","143838","0.0-4.0-2.0-0.4","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","130","144343","0.0-4.0-2.0-1.4","null","null","","","[""blue"",""green""]","","","","","","","","","","","[{""x"":669,""y"":630,""t"":3},{""x"":709,""y"":612,""t"":38},{""x"":771,""y"":619,""t"":72},{""x"":839,""y"":632,""t"":106},{""x"":854,""y"":612,""t"":139},{""x"":922,""y"":615,""t"":175},{""x"":958,""y"":628,""t"":209},{""x"":985,""y"":655,""t"":243},{""x"":983,""y"":691,""t"":276},{""x"":1004,""y"":684,""t"":310},{""x"":994,""y"":689,""t"":344},{""x"":971,""y"":676,""t"":378},{""x"":921,""y"":684,""t"":412},{""x"":876,""y"":683,""t"":446},{""x"":818,""y"":668,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","131","144854","0.0-4.0-2.0-2.4","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":773,""y"":661,""t"":3},{""x"":758,""y"":665,""t"":38},{""x"":715,""y"":627,""t"":72},{""x"":688,""y"":596,""t"":107},{""x"":665,""y"":560,""t"":137},{""x"":643,""y"":542,""t"":174},{""x"":619,""y"":518,""t"":208},{""x"":600,""y"":499,""t"":242},{""x"":572,""y"":477,""t"":276},{""x"":556,""y"":473,""t"":310},{""x"":562,""y"":453,""t"":344},{""x"":563,""y"":441,""t"":378},{""x"":549,""y"":433,""t"":412},{""x"":569,""y"":428,""t"":446},{""x"":580,""y"":414,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","132","145359","0.0-4.0-2.0-3.4","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":576,""y"":427,""t"":3},{""x"":571,""y"":446,""t"":36},{""x"":592,""y"":460,""t"":72},{""x"":610,""y"":503,""t"":105},{""x"":721,""y"":527,""t"":140},{""x"":810,""y"":540,""t"":173},{""x"":906,""y"":547,""t"":208},{""x"":977,""y"":568,""t"":242},{""x"":1024,""y"":569,""t"":277},{""x"":1047,""y"":575,""t"":310},{""x"":1089,""y"":571,""t"":344},{""x"":1134,""y"":573,""t"":378},{""x"":1132,""y"":565,""t"":412},{""x"":1138,""y"":547,""t"":447},{""x"":1106,""y"":539,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","133","145865","0.0-4.0-2.0-4.4","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1107,""y"":534,""t"":3},{""x"":1114,""y"":537,""t"":37},{""x"":1114,""y"":550,""t"":71},{""x"":1102,""y"":563,""t"":106},{""x"":1086,""y"":561,""t"":140},{""x"":1057,""y"":572,""t"":173},{""x"":1037,""y"":542,""t"":207},{""x"":1057,""y"":548,""t"":241},{""x"":1053,""y"":525,""t"":276},{""x"":1075,""y"":554,""t"":309},{""x"":1050,""y"":594,""t"":343},{""x"":1068,""y"":606,""t"":377},{""x"":1014,""y"":559,""t"":412},{""x"":1019,""y"":519,""t"":446},{""x"":1046,""y"":540,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","134","147272","0.0-4.0-2.0-5.4","402","4","","","","","","","","","","","","","","","","","true","blue","4","1","0","trans",""
"","canvas-keyboard-response","135","148278","0.0-4.0-2.0-0.5","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","136","148785","0.0-4.0-2.0-1.5","null","null","","","[""blue"",""green""]","","","","","","","","","","","[{""x"":997,""y"":552,""t"":3},{""x"":924,""y"":576,""t"":37},{""x"":867,""y"":574,""t"":71},{""x"":826,""y"":569,""t"":105},{""x"":819,""y"":588,""t"":140},{""x"":812,""y"":592,""t"":172},{""x"":793,""y"":575,""t"":209},{""x"":841,""y"":628,""t"":241},{""x"":803,""y"":617,""t"":276},{""x"":800,""y"":657,""t"":310},{""x"":839,""y"":712,""t"":344},{""x"":850,""y"":658,""t"":377},{""x"":838,""y"":644,""t"":412},{""x"":796,""y"":618,""t"":447},{""x"":756,""y"":610,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","137","149290","0.0-4.0-2.0-2.5","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":723,""y"":636,""t"":3},{""x"":729,""y"":675,""t"":37},{""x"":737,""y"":708,""t"":70},{""x"":739,""y"":734,""t"":106},{""x"":725,""y"":736,""t"":139},{""x"":722,""y"":741,""t"":173},{""x"":710,""y"":735,""t"":207},{""x"":712,""y"":739,""t"":242},{""x"":701,""y"":706,""t"":276},{""x"":677,""y"":706,""t"":310},{""x"":685,""y"":698,""t"":344},{""x"":700,""y"":709,""t"":378},{""x"":713,""y"":719,""t"":412},{""x"":716,""y"":682,""t"":446},{""x"":710,""y"":666,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","138","149800","0.0-4.0-2.0-3.5","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":705,""y"":653,""t"":1},{""x"":724,""y"":658,""t"":38},{""x"":684,""y"":641,""t"":73},{""x"":663,""y"":608,""t"":106},{""x"":671,""y"":608,""t"":141},{""x"":688,""y"":616,""t"":175},{""x"":694,""y"":600,""t"":208},{""x"":677,""y"":628,""t"":242},{""x"":655,""y"":607,""t"":276},{""x"":627,""y"":566,""t"":309},{""x"":646,""y"":519,""t"":343},{""x"":725,""y"":537,""t"":378},{""x"":757,""y"":509,""t"":412},{""x"":824,""y"":524,""t"":445},{""x"":920,""y"":549,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","139","150310","0.0-4.0-2.0-4.5","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":952,""y"":550,""t"":3},{""x"":1000,""y"":581,""t"":39},{""x"":1045,""y"":581,""t"":72},{""x"":1077,""y"":597,""t"":106},{""x"":1061,""y"":581,""t"":140},{""x"":1065,""y"":601,""t"":174},{""x"":1095,""y"":611,""t"":209},{""x"":1088,""y"":615,""t"":242},{""x"":1063,""y"":610,""t"":276},{""x"":1050,""y"":623,""t"":310},{""x"":1059,""y"":629,""t"":343},{""x"":1047,""y"":636,""t"":378},{""x"":1041,""y"":642,""t"":412},{""x"":1062,""y"":638,""t"":446},{""x"":1044,""y"":647,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","140","151847","0.0-4.0-2.0-5.5","533","6","","","","","","","","","","","","","","","","","true","green_1","6","0","1","trans",""
"","canvas-keyboard-response","141","152853","0.0-4.0-2.0-0.6","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","142","153362","0.0-4.0-2.0-1.6","null","null","","","[""blue"",""green""]","","","","","","","","","","","[{""x"":992,""y"":647,""t"":3},{""x"":924,""y"":624,""t"":38},{""x"":926,""y"":640,""t"":72},{""x"":898,""y"":640,""t"":106},{""x"":889,""y"":663,""t"":139},{""x"":874,""y"":667,""t"":173},{""x"":852,""y"":642,""t"":208},{""x"":827,""y"":641,""t"":241},{""x"":799,""y"":577,""t"":275},{""x"":787,""y"":578,""t"":310},{""x"":789,""y"":587,""t"":345},{""x"":792,""y"":595,""t"":376},{""x"":728,""y"":609,""t"":411},{""x"":662,""y"":620,""t"":445},{""x"":663,""y"":649,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","143","153871","0.0-4.0-2.0-2.6","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":619,""y"":651,""t"":3},{""x"":595,""y"":634,""t"":39},{""x"":582,""y"":627,""t"":72},{""x"":590,""y"":613,""t"":106},{""x"":585,""y"":607,""t"":140},{""x"":631,""y"":620,""t"":174},{""x"":627,""y"":620,""t"":208},{""x"":613,""y"":606,""t"":241},{""x"":595,""y"":596,""t"":276},{""x"":629,""y"":591,""t"":310},{""x"":623,""y"":592,""t"":344},{""x"":663,""y"":610,""t"":379},{""x"":653,""y"":585,""t"":412},{""x"":647,""y"":586,""t"":447},{""x"":647,""y"":583,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","144","154376","0.0-4.0-2.0-3.6","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":653,""y"":581,""t"":3},{""x"":655,""y"":589,""t"":38},{""x"":693,""y"":605,""t"":73},{""x"":689,""y"":626,""t"":106},{""x"":759,""y"":656,""t"":140},{""x"":824,""y"":651,""t"":174},{""x"":891,""y"":633,""t"":208},{""x"":933,""y"":594,""t"":241},{""x"":937,""y"":610,""t"":276},{""x"":964,""y"":595,""t"":309},{""x"":989,""y"":591,""t"":344},{""x"":1040,""y"":669,""t"":378},{""x"":1019,""y"":731,""t"":412},{""x"":1050,""y"":773,""t"":446},{""x"":1046,""y"":840,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","145","154885","0.0-4.0-2.0-4.6","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1030,""y"":837,""t"":3},{""x"":1002,""y"":825,""t"":38},{""x"":976,""y"":745,""t"":72},{""x"":985,""y"":662,""t"":105},{""x"":945,""y"":629,""t"":140},{""x"":942,""y"":622,""t"":173},{""x"":920,""y"":583,""t"":208},{""x"":959,""y"":570,""t"":242},{""x"":950,""y"":554,""t"":276},{""x"":983,""y"":582,""t"":310},{""x"":1008,""y"":572,""t"":343},{""x"":1023,""y"":620,""t"":378},{""x"":1042,""y"":621,""t"":411},{""x"":1068,""y"":648,""t"":446},{""x"":1058,""y"":667,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
