"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","177","227414","0.0-4.0-2.0-2.11","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":288,""y"":966,""t"":3},{""x"":299,""y"":932,""t"":38},{""x"":481,""y"":879,""t"":72},{""x"":574,""y"":865,""t"":106},{""x"":631,""y"":741,""t"":141},{""x"":690,""y"":721,""t"":174},{""x"":755,""y"":630,""t"":213},{""x"":843,""y"":583,""t"":242},{""x"":829,""y"":529,""t"":277},{""x"":869,""y"":498,""t"":310},{""x"":884,""y"":507,""t"":344},{""x"":908,""y"":476,""t"":378},{""x"":914,""y"":452,""t"":412},{""x"":918,""y"":527,""t"":446},{""x"":937,""y"":518,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","178","227920","0.0-4.0-2.0-3.11","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":903,""y"":663,""t"":3},{""x"":891,""y"":710,""t"":38},{""x"":801,""y"":807,""t"":71},{""x"":788,""y"":861,""t"":106},{""x"":889,""y"":809,""t"":141},{""x"":948,""y"":843,""t"":173},{""x"":952,""y"":785,""t"":208},{""x"":993,""y"":735,""t"":241},{""x"":1007,""y"":759,""t"":276},{""x"":1028,""y"":786,""t"":310},{""x"":1063,""y"":802,""t"":344},{""x"":1100,""y"":792,""t"":377},{""x"":1092,""y"":705,""t"":412},{""x"":1072,""y"":704,""t"":446},{""x"":1084,""y"":671,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","179","228424","0.0-4.0-2.0-4.11","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":1032,""y"":679,""t"":3},{""x"":1014,""y"":673,""t"":38},{""x"":977,""y"":610,""t"":71},{""x"":964,""y"":568,""t"":106},{""x"":951,""y"":534,""t"":140},{""x"":965,""y"":529,""t"":173},{""x"":1038,""y"":486,""t"":207},{""x"":1052,""y"":502,""t"":242},{""x"":1042,""y"":503,""t"":276},{""x"":1047,""y"":481,""t"":310},{""x"":993,""y"":491,""t"":344},{""x"":971,""y"":549,""t"":377},{""x"":938,""y"":527,""t"":412},{""x"":913,""y"":537,""t"":446},{""x"":889,""y"":509,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","180","229830","0.0-4.0-2.0-5.11","401","4","","","","","","","","","","","","","","","","","","true","green_2","4","0","1","zoom",""
"","canvas-keyboard-response","181","230837","0.0-4.0-2.0-0.12","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","182","231344","0.0-4.0-2.0-1.12","null","null","","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":958,""y"":383,""t"":4},{""x"":915,""y"":451,""t"":37},{""x"":957,""y"":470,""t"":72},{""x"":914,""y"":519,""t"":106},{""x"":904,""y"":525,""t"":140},{""x"":875,""y"":592,""t"":174},{""x"":907,""y"":597,""t"":207},{""x"":888,""y"":615,""t"":241},{""x"":850,""y"":650,""t"":276},{""x"":860,""y"":641,""t"":309},{""x"":871,""y"":694,""t"":343},{""x"":846,""y"":731,""t"":375},{""x"":752,""y"":804,""t"":412},{""x"":683,""y"":884,""t"":445},{""x"":617,""y"":869,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","183","231849","0.0-4.0-2.0-2.12","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":611,""y"":899,""t"":3},{""x"":662,""y"":837,""t"":38},{""x"":674,""y"":795,""t"":72},{""x"":729,""y"":763,""t"":106},{""x"":723,""y"":725,""t"":140},{""x"":701,""y"":648,""t"":173},{""x"":702,""y"":636,""t"":208},{""x"":704,""y"":628,""t"":240},{""x"":711,""y"":692,""t"":275},{""x"":593,""y"":831,""t"":309},{""x"":512,""y"":951,""t"":343},{""x"":462,""y"":1021,""t"":378},{""x"":495,""y"":989,""t"":412},{""x"":564,""y"":1008,""t"":446},{""x"":594,""y"":968,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","184","232354","0.0-4.0-2.0-3.12","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":611,""y"":883,""t"":3},{""x"":637,""y"":829,""t"":38},{""x"":628,""y"":785,""t"":71},{""x"":712,""y"":790,""t"":106},{""x"":755,""y"":762,""t"":140},{""x"":775,""y"":690,""t"":174},{""x"":844,""y"":651,""t"":208},{""x"":913,""y"":652,""t"":242},{""x"":987,""y"":609,""t"":276},{""x"":944,""y"":591,""t"":309},{""x"":939,""y"":586,""t"":343},{""x"":911,""y"":544,""t"":378},{""x"":899,""y"":634,""t"":411},{""x"":861,""y"":658,""t"":446},{""x"":789,""y"":645,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","185","232863","0.0-4.0-2.0-4.12","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":801,""y"":605,""t"":3},{""x"":805,""y"":596,""t"":38},{""x"":806,""y"":553,""t"":72},{""x"":766,""y"":580,""t"":105},{""x"":737,""y"":509,""t"":139},{""x"":758,""y"":538,""t"":174},{""x"":761,""y"":545,""t"":207},{""x"":757,""y"":510,""t"":242},{""x"":775,""y"":548,""t"":276},{""x"":790,""y"":514,""t"":310},{""x"":784,""y"":540,""t"":344},{""x"":761,""y"":568,""t"":379},{""x"":739,""y"":584,""t"":412},{""x"":790,""y"":628,""t"":446},{""x"":778,""y"":683,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","186","234294","0.0-4.0-2.0-5.12","426","6","","","","","","","","","","","","","","","","","","true","blue_2","6","0","1","zoom",""
"","canvas-keyboard-response","187","235301","0.0-4.0-2.0-0.13","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","188","235811","0.0-4.0-2.0-1.13","null","null","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":765,""y"":639,""t"":4},{""x"":728,""y"":618,""t"":41},{""x"":713,""y"":624,""t"":72},{""x"":685,""y"":600,""t"":105},{""x"":625,""y"":605,""t"":140},{""x"":609,""y"":593,""t"":174},{""x"":600,""y"":553,""t"":208},{""x"":594,""y"":519,""t"":240},{""x"":599,""y"":516,""t"":276},{""x"":610,""y"":538,""t"":310},{""x"":606,""y"":526,""t"":344},{""x"":604,""y"":532,""t"":378},{""x"":619,""y"":500,""t"":412},{""x"":632,""y"":526,""t"":446},{""x"":645,""y"":531,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","189","236320","0.0-4.0-2.0-2.13","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":681,""y"":518,""t"":3},{""x"":730,""y"":491,""t"":38},{""x"":696,""y"":519,""t"":72},{""x"":669,""y"":550,""t"":105},{""x"":638,""y"":582,""t"":138},{""x"":611,""y"":593,""t"":174},{""x"":641,""y"":570,""t"":207},{""x"":653,""y"":491,""t"":243},{""x"":662,""y"":432,""t"":275},{""x"":648,""y"":343,""t"":310},{""x"":617,""y"":301,""t"":344},{""x"":614,""y"":288,""t"":378},{""x"":614,""y"":266,""t"":412},{""x"":610,""y"":317,""t"":446},{""x"":593,""y"":402,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","190","236829","0.0-4.0-2.0-3.13","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":581,""y"":438,""t"":3},{""x"":554,""y"":524,""t"":37},{""x"":557,""y"":534,""t"":72},{""x"":539,""y"":556,""t"":106},{""x"":551,""y"":538,""t"":140},{""x"":537,""y"":538,""t"":173},{""x"":520,""y"":588,""t"":207},{""x"":517,""y"":584,""t"":242},{""x"":515,""y"":563,""t"":276},{""x"":523,""y"":530,""t"":309},{""x"":550,""y"":524,""t"":344},{""x"":576,""y"":516,""t"":378},{""x"":584,""y"":550,""t"":412},{""x"":623,""y"":548,""t"":446},{""x"":706,""y"":548,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","191","237334","0.0-4.0-2.0-4.13","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":781,""y"":514,""t"":3},{""x"":821,""y"":511,""t"":38},{""x"":848,""y"":494,""t"":73},{""x"":816,""y"":541,""t"":106},{""x"":768,""y"":562,""t"":141},{""x"":751,""y"":588,""t"":173},{""x"":771,""y"":652,""t"":208},{""x"":804,""y"":706,""t"":241},{""x"":845,""y"":738,""t"":276},{""x"":861,""y"":740,""t"":310},{""x"":854,""y"":689,""t"":344},{""x"":819,""y"":637,""t"":378},{""x"":820,""y"":616,""t"":412},{""x"":830,""y"":561,""t"":447},{""x"":780,""y"":593,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","238695","0.0-4.0-2.0-5.13","354","4","","","","","","","","","","","","","","","","","","true","blue","4","1","0","zoom",""
"","canvas-keyboard-response","193","239711","0.0-4.0-2.0-0.14","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","194","240220","0.0-4.0-2.0-1.14","null","null","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":761,""y"":637,""t"":4},{""x"":753,""y"":567,""t"":45},{""x"":721,""y"":488,""t"":72},{""x"":694,""y"":406,""t"":106},{""x"":682,""y"":354,""t"":140},{""x"":662,""y"":321,""t"":173},{""x"":670,""y"":310,""t"":207},{""x"":664,""y"":296,""t"":241},{""x"":695,""y"":294,""t"":276},{""x"":747,""y"":284,""t"":310},{""x"":804,""y"":303,""t"":344},{""x"":845,""y"":362,""t"":378},{""x"":875,""y"":342,""t"":412},{""x"":881,""y"":406,""t"":446},{""x"":821,""y"":512,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","195","240728","0.0-4.0-2.0-2.14","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":767,""y"":538,""t"":3},{""x"":756,""y"":560,""t"":38},{""x"":716,""y"":615,""t"":71},{""x"":712,""y"":570,""t"":106},{""x"":673,""y"":537,""t"":139},{""x"":640,""y"":547,""t"":173},{""x"":634,""y"":517,""t"":208},{""x"":635,""y"":548,""t"":242},{""x"":603,""y"":539,""t"":276},{""x"":569,""y"":539,""t"":309},{""x"":632,""y"":641,""t"":343},{""x"":740,""y"":711,""t"":377},{""x"":816,""y"":728,""t"":412},{""x"":853,""y"":767,""t"":446},{""x"":914,""y"":748,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","196","241239","0.0-4.0-2.0-3.14","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":905,""y"":651,""t"":3},{""x"":906,""y"":578,""t"":37},{""x"":893,""y"":551,""t"":71},{""x"":859,""y"":525,""t"":106},{""x"":796,""y"":523,""t"":140},{""x"":734,""y"":498,""t"":174},{""x"":736,""y"":460,""t"":207},{""x"":756,""y"":484,""t"":242},{""x"":786,""y"":508,""t"":275},{""x"":831,""y"":565,""t"":310},{""x"":889,""y"":609,""t"":347},{""x"":926,""y"":659,""t"":378},{""x"":928,""y"":694,""t"":412},{""x"":908,""y"":754,""t"":446},{""x"":921,""y"":786,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","197","241748","0.0-4.0-2.0-4.14","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":936,""y"":796,""t"":3},{""x"":877,""y"":863,""t"":37},{""x"":810,""y"":838,""t"":71},{""x"":832,""y"":794,""t"":107},{""x"":858,""y"":798,""t"":139},{""x"":785,""y"":871,""t"":174},{""x"":727,""y"":933,""t"":207},{""x"":679,""y"":984,""t"":240},{""x"":667,""y"":1027,""t"":277},{""x"":645,""y"":1040,""t"":309},{""x"":654,""y"":1041,""t"":344},{""x"":707,""y"":1012,""t"":377},{""x"":588,""y"":1100,""t"":412},{""x"":567,""y"":1168,""t"":446},{""x"":568,""y"":1098,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","243110","0.0-4.0-2.0-5.14","356","4","","","","","","","","","","","","","","","","","","true","blue","4","1","0","trans",""
"","canvas-keyboard-response","199","244119","0.0-4.0-2.0-0.15","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","200","244629","0.0-4.0-2.0-1.15","null","null","","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":582,""y"":977,""t"":4},{""x"":578,""y"":921,""t"":38},{""x"":590,""y"":867,""t"":73},{""x"":642,""y"":847,""t"":106},{""x"":690,""y"":854,""t"":140},{""x"":748,""y"":787,""t"":173},{""x"":765,""y"":808,""t"":207},{""x"":730,""y"":814,""t"":241},{""x"":730,""y"":865,""t"":276},{""x"":740,""y"":876,""t"":310},{""x"":764,""y"":940,""t"":344},{""x"":802,""y"":997,""t"":378},{""x"":809,""y"":1060,""t"":412},{""x"":848,""y"":1039,""t"":446},{""x"":874,""y"":978,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","201","245138","0.0-4.0-2.0-2.15","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":859,""y"":914,""t"":3},{""x"":780,""y"":875,""t"":38},{""x"":725,""y"":894,""t"":71},{""x"":692,""y"":867,""t"":106},{""x"":669,""y"":899,""t"":140},{""x"":671,""y"":917,""t"":174},{""x"":658,""y"":885,""t"":209},{""x"":731,""y"":822,""t"":242},{""x"":790,""y"":783,""t"":276},{""x"":785,""y"":757,""t"":310},{""x"":805,""y"":676,""t"":345},{""x"":801,""y"":607,""t"":378},{""x"":817,""y"":569,""t"":412},{""x"":819,""y"":557,""t"":445},{""x"":842,""y"":534,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
