"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","120","330140","0.0-4.0-2.0-3.2","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":867,""y"":840,""t"":-15},{""x"":926,""y"":840,""t"":3},{""x"":975,""y"":841,""t"":38},{""x"":1022,""y"":834,""t"":81},{""x"":1068,""y"":830,""t"":108},{""x"":1081,""y"":853,""t"":139},{""x"":1103,""y"":848,""t"":175},{""x"":1103,""y"":841,""t"":208},{""x"":1099,""y"":869,""t"":246},{""x"":1094,""y"":864,""t"":274},{""x"":1077,""y"":876,""t"":310},{""x"":1055,""y"":931,""t"":349},{""x"":1016,""y"":968,""t"":377},{""x"":1000,""y"":1004,""t"":414},{""x"":1010,""y"":1026,""t"":446},{""x"":996,""y"":1008,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","121","330648","0.0-4.0-2.0-4.2","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1001,""y"":1005,""t"":1},{""x"":1009,""y"":996,""t"":38},{""x"":989,""y"":994,""t"":74},{""x"":934,""y"":1003,""t"":106},{""x"":849,""y"":1039,""t"":153},{""x"":791,""y"":1015,""t"":176},{""x"":717,""y"":1023,""t"":208},{""x"":698,""y"":1014,""t"":244},{""x"":646,""y"":991,""t"":276},{""x"":621,""y"":976,""t"":311},{""x"":591,""y"":984,""t"":359},{""x"":590,""y"":965,""t"":381},{""x"":576,""y"":952,""t"":413},{""x"":586,""y"":879,""t"":454},{""x"":625,""y"":867,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","122","332157","0.0-4.0-2.0-5.2","504","4","","","","","","","","","","","","","","","","","true","green_2","4","0","1","trans",""
"","canvas-keyboard-response","123","333175","0.0-4.0-2.0-0.3","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","124","333686","0.0-4.0-2.0-1.3","null","null","","","[""blue"",""red""]","","","","","","","","","","","[{""x"":666,""y"":871,""t"":3},{""x"":730,""y"":873,""t"":38},{""x"":762,""y"":863,""t"":72},{""x"":805,""y"":853,""t"":110},{""x"":837,""y"":848,""t"":141},{""x"":856,""y"":860,""t"":188},{""x"":875,""y"":859,""t"":216},{""x"":850,""y"":833,""t"":242},{""x"":861,""y"":828,""t"":283},{""x"":849,""y"":831,""t"":311},{""x"":827,""y"":849,""t"":345},{""x"":815,""y"":859,""t"":377},{""x"":772,""y"":859,""t"":426},{""x"":715,""y"":864,""t"":454},{""x"":675,""y"":854,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","125","334195","0.0-4.0-2.0-2.3","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":666,""y"":847,""t"":3},{""x"":655,""y"":827,""t"":38},{""x"":722,""y"":842,""t"":72},{""x"":803,""y"":872,""t"":119},{""x"":900,""y"":878,""t"":145},{""x"":984,""y"":872,""t"":174},{""x"":1056,""y"":867,""t"":214},{""x"":1093,""y"":871,""t"":242},{""x"":1146,""y"":876,""t"":277},{""x"":1183,""y"":881,""t"":324},{""x"":1198,""y"":855,""t"":352},{""x"":1211,""y"":866,""t"":378},{""x"":1224,""y"":887,""t"":417},{""x"":1213,""y"":890,""t"":445},{""x"":1223,""y"":852,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","126","334709","0.0-4.0-2.0-3.3","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1208,""y"":866,""t"":3},{""x"":1220,""y"":873,""t"":37},{""x"":1213,""y"":862,""t"":76},{""x"":1188,""y"":881,""t"":105},{""x"":1130,""y"":915,""t"":146},{""x"":1038,""y"":961,""t"":173},{""x"":963,""y"":983,""t"":210},{""x"":903,""y"":991,""t"":242},{""x"":861,""y"":966,""t"":284},{""x"":829,""y"":976,""t"":310},{""x"":818,""y"":989,""t"":343},{""x"":807,""y"":998,""t"":380},{""x"":802,""y"":1004,""t"":410},{""x"":776,""y"":940,""t"":449},{""x"":756,""y"":964,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","127","335216","0.0-4.0-2.0-4.3","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":710,""y"":935,""t"":1},{""x"":678,""y"":916,""t"":38},{""x"":650,""y"":935,""t"":74},{""x"":629,""y"":951,""t"":104},{""x"":599,""y"":921,""t"":140},{""x"":582,""y"":910,""t"":188},{""x"":592,""y"":933,""t"":215},{""x"":565,""y"":894,""t"":242},{""x"":537,""y"":896,""t"":284},{""x"":540,""y"":851,""t"":310},{""x"":570,""y"":876,""t"":348},{""x"":656,""y"":880,""t"":378},{""x"":753,""y"":881,""t"":426},{""x"":828,""y"":867,""t"":449},{""x"":879,""y"":881,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","128","336669","0.0-4.0-2.0-5.3","437","6","","","","","","","","","","","","","","","","","true","red","6","1","0","trans",""
"","canvas-keyboard-response","129","337694","0.0-4.0-2.0-0.4","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","130","338201","0.0-4.0-2.0-1.4","null","null","","","[""red"",""blue""]","","","","","","","","","","","[{""x"":906,""y"":844,""t"":3},{""x"":961,""y"":840,""t"":38},{""x"":1019,""y"":847,""t"":77},{""x"":1017,""y"":835,""t"":105},{""x"":1008,""y"":799,""t"":139},{""x"":1006,""y"":753,""t"":177},{""x"":1002,""y"":715,""t"":207},{""x"":984,""y"":691,""t"":250},{""x"":969,""y"":666,""t"":277},{""x"":946,""y"":638,""t"":313},{""x"":937,""y"":613,""t"":344},{""x"":895,""y"":599,""t"":386},{""x"":859,""y"":590,""t"":410},{""x"":854,""y"":617,""t"":450},{""x"":850,""y"":642,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","131","338711","0.0-4.0-2.0-2.4","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":833,""y"":643,""t"":3},{""x"":877,""y"":671,""t"":39},{""x"":916,""y"":696,""t"":74},{""x"":1006,""y"":743,""t"":106},{""x"":1065,""y"":783,""t"":140},{""x"":1096,""y"":815,""t"":182},{""x"":1120,""y"":840,""t"":207},{""x"":1146,""y"":855,""t"":242},{""x"":1218,""y"":813,""t"":278},{""x"":1270,""y"":822,""t"":308},{""x"":1297,""y"":829,""t"":346},{""x"":1232,""y"":868,""t"":378},{""x"":1142,""y"":955,""t"":425},{""x"":1087,""y"":1009,""t"":454},{""x"":1039,""y"":1052,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","132","339222","0.0-4.0-2.0-3.4","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1041,""y"":1048,""t"":3},{""x"":1063,""y"":1040,""t"":37},{""x"":1103,""y"":1021,""t"":72},{""x"":1139,""y"":981,""t"":120},{""x"":1169,""y"":944,""t"":143},{""x"":1196,""y"":905,""t"":174},{""x"":1250,""y"":862,""t"":212},{""x"":1273,""y"":819,""t"":243},{""x"":1291,""y"":799,""t"":276},{""x"":1280,""y"":781,""t"":324},{""x"":1275,""y"":772,""t"":348},{""x"":1267,""y"":760,""t"":378},{""x"":1243,""y"":750,""t"":419},{""x"":1223,""y"":745,""t"":446},{""x"":1209,""y"":740,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","133","339732","0.0-4.0-2.0-4.4","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1195,""y"":783,""t"":3},{""x"":1147,""y"":788,""t"":39},{""x"":1102,""y"":802,""t"":83},{""x"":1062,""y"":848,""t"":106},{""x"":1024,""y"":875,""t"":145},{""x"":992,""y"":901,""t"":173},{""x"":973,""y"":917,""t"":209},{""x"":969,""y"":929,""t"":242},{""x"":946,""y"":934,""t"":288},{""x"":958,""y"":927,""t"":316},{""x"":988,""y"":927,""t"":345},{""x"":1024,""y"":907,""t"":383},{""x"":1083,""y"":900,""t"":413},{""x"":1007,""y"":967,""t"":457},{""x"":936,""y"":1026,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","134","341221","0.0-4.0-2.0-5.4","477","4","","","","","","","","","","","","","","","","","true","red_1","4","0","1","zoom",""
"","canvas-keyboard-response","135","342241","0.0-4.0-2.0-0.5","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","136","342754","0.0-4.0-2.0-1.5","null","null","","","[""green"",""red""]","","","","","","","","","","","[{""x"":877,""y"":1000,""t"":3},{""x"":823,""y"":958,""t"":37},{""x"":809,""y"":861,""t"":78},{""x"":812,""y"":766,""t"":106},{""x"":804,""y"":695,""t"":141},{""x"":794,""y"":670,""t"":174},{""x"":792,""y"":627,""t"":220},{""x"":777,""y"":599,""t"":248},{""x"":788,""y"":588,""t"":276},{""x"":794,""y"":566,""t"":315},{""x"":793,""y"":563,""t"":344},{""x"":793,""y"":568,""t"":378},{""x"":827,""y"":587,""t"":414},{""x"":856,""y"":604,""t"":444},{""x"":928,""y"":620,""t"":489}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","137","343266","0.0-4.0-2.0-2.5","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1004,""y"":618,""t"":3},{""x"":1074,""y"":618,""t"":38},{""x"":1135,""y"":626,""t"":87},{""x"":1179,""y"":658,""t"":110},{""x"":1208,""y"":673,""t"":141},{""x"":1230,""y"":669,""t"":181},{""x"":1249,""y"":695,""t"":210},{""x"":1265,""y"":715,""t"":241},{""x"":1244,""y"":736,""t"":276},{""x"":1235,""y"":731,""t"":323},{""x"":1208,""y"":734,""t"":352},{""x"":1156,""y"":808,""t"":378},{""x"":1060,""y"":906,""t"":419},{""x"":1000,""y"":955,""t"":447},{""x"":994,""y"":989,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","138","343773","0.0-4.0-2.0-3.5","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1072,""y"":992,""t"":3},{""x"":1086,""y"":982,""t"":46},{""x"":1099,""y"":971,""t"":69},{""x"":1113,""y"":919,""t"":110},{""x"":1152,""y"":902,""t"":138},{""x"":1142,""y"":858,""t"":189},{""x"":1132,""y"":820,""t"":207},{""x"":1136,""y"":795,""t"":251},{""x"":1133,""y"":770,""t"":279},{""x"":1171,""y"":769,""t"":310},{""x"":1213,""y"":772,""t"":346},{""x"":1228,""y"":786,""t"":379},{""x"":1213,""y"":772,""t"":413},{""x"":1210,""y"":787,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","139","344280","0.0-4.0-2.0-4.5","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1134,""y"":772,""t"":-19},{""x"":1070,""y"":759,""t"":3},{""x"":1018,""y"":747,""t"":39},{""x"":976,""y"":738,""t"":75},{""x"":937,""y"":737,""t"":106},{""x"":909,""y"":741,""t"":140},{""x"":888,""y"":732,""t"":178},{""x"":872,""y"":726,""t"":205},{""x"":871,""y"":732,""t"":242},{""x"":820,""y"":717,""t"":283},{""x"":825,""y"":721,""t"":310},{""x"":823,""y"":727,""t"":347},{""x"":824,""y"":730,""t"":378},{""x"":814,""y"":730,""t"":427},{""x"":815,""y"":738,""t"":454},{""x"":818,""y"":745,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","140","345734","0.0-4.0-2.0-5.5","449","6","","","","","","","","","","","","","","","","","true","red_1","6","0","1","trans",""
"","canvas-keyboard-response","141","346749","0.0-4.0-2.0-0.6","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","142","347258","0.0-4.0-2.0-1.6","null","null","","","[""green"",""red""]","","","","","","","","","","","[{""x"":815,""y"":751,""t"":3},{""x"":834,""y"":823,""t"":37},{""x"":806,""y"":792,""t"":78},{""x"":825,""y"":860,""t"":106},{""x"":823,""y"":887,""t"":141},{""x"":840,""y"":933,""t"":174},{""x"":863,""y"":938,""t"":219},{""x"":863,""y"":964,""t"":246},{""x"":826,""y"":979,""t"":275},{""x"":788,""y"":1013,""t"":315},{""x"":743,""y"":1035,""t"":344},{""x"":670,""y"":1037,""t"":378},{""x"":635,""y"":1045,""t"":426},{""x"":587,""y"":1043,""t"":450},{""x"":581,""y"":1047,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","143","347772","0.0-4.0-2.0-2.6","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":544,""y"":1050,""t"":3},{""x"":540,""y"":1040,""t"":37},{""x"":554,""y"":1035,""t"":74},{""x"":494,""y"":994,""t"":107},{""x"":483,""y"":995,""t"":153},{""x"":489,""y"":1011,""t"":176},{""x"":497,""y"":1036,""t"":208},{""x"":538,""y"":1039,""t"":249},{""x"":550,""y"":1010,""t"":276},{""x"":541,""y"":947,""t"":312},{""x"":577,""y"":945,""t"":344},{""x"":645,""y"":968,""t"":389},{""x"":708,""y"":987,""t"":411},{""x"":768,""y"":1000,""t"":446},{""x"":824,""y"":999,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","144","348284","0.0-4.0-2.0-3.6","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":859,""y"":1008,""t"":1},{""x"":889,""y"":981,""t"":38},{""x"":906,""y"":965,""t"":82},{""x"":902,""y"":972,""t"":110},{""x"":892,""y"":987,""t"":140},{""x"":887,""y"":978,""t"":176},{""x"":885,""y"":968,""t"":209},{""x"":890,""y"":973,""t"":244},{""x"":903,""y"":973,""t"":273},{""x"":830,""y"":1006,""t"":319},{""x"":760,""y"":1051,""t"":343},{""x"":683,""y"":1112,""t"":383},{""x"":640,""y"":1131,""t"":412},{""x"":600,""y"":1132,""t"":444},{""x"":568,""y"":1123,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
