"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","134","200017","0.0-6.0-4.0-2.2","","","","","451","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":958,""y"":456,""t"":5},{""x"":1006,""y"":482,""t"":39},{""x"":1011,""y"":472,""t"":86},{""x"":1011,""y"":489,""t"":111},{""x"":998,""y"":497,""t"":141},{""x"":1004,""y"":515,""t"":189},{""x"":1001,""y"":513,""t"":208},{""x"":988,""y"":548,""t"":252},{""x"":991,""y"":533,""t"":279},{""x"":988,""y"":509,""t"":310},{""x"":992,""y"":491,""t"":351},{""x"":989,""y"":487,""t"":378},{""x"":987,""y"":487,""t"":418}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","135","201031","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","136","201144","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","137","203017","0.0-6.0-4.0-2.3","","","","","362","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":968,""y"":516,""t"":5},{""x"":968,""y"":517,""t"":43},{""x"":968,""y"":518,""t"":70},{""x"":1000,""y"":538,""t"":106},{""x"":996,""y"":545,""t"":148},{""x"":1009,""y"":530,""t"":174},{""x"":1020,""y"":517,""t"":215},{""x"":1017,""y"":557,""t"":242},{""x"":1019,""y"":599,""t"":282},{""x"":1058,""y"":597,""t"":308}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","138","204039","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","139","204152","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","140","206065","0.0-6.0-4.0-2.4","","","","","401","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1005,""y"":586,""t"":5},{""x"":942,""y"":550,""t"":40},{""x"":889,""y"":536,""t"":72},{""x"":854,""y"":522,""t"":106},{""x"":841,""y"":503,""t"":160},{""x"":832,""y"":487,""t"":174},{""x"":832,""y"":481,""t"":219},{""x"":829,""y"":472,""t"":244},{""x"":834,""y"":447,""t"":276},{""x"":888,""y"":449,""t"":319},{""x"":932,""y"":456,""t"":348},{""x"":986,""y"":462,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","141","207080","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","142","207195","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","143","209113","0.0-6.0-4.0-2.5","","","","","410","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":953,""y"":483,""t"":5},{""x"":932,""y"":506,""t"":39},{""x"":914,""y"":526,""t"":70},{""x"":900,""y"":539,""t"":106},{""x"":886,""y"":544,""t"":156},{""x"":892,""y"":549,""t"":180},{""x"":878,""y"":546,""t"":208},{""x"":876,""y"":538,""t"":252},{""x"":868,""y"":544,""t"":277},{""x"":867,""y"":542,""t"":311},{""x"":858,""y"":547,""t"":350},{""x"":883,""y"":523,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","144","210152","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","145","210263","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","146","212161","0.0-6.0-4.0-2.6","","","","","387","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":885,""y"":504,""t"":5},{""x"":890,""y"":491,""t"":40},{""x"":888,""y"":478,""t"":86},{""x"":866,""y"":486,""t"":114},{""x"":865,""y"":505,""t"":143},{""x"":857,""y"":512,""t"":175},{""x"":864,""y"":511,""t"":222},{""x"":862,""y"":544,""t"":249},{""x"":844,""y"":548,""t"":275},{""x"":843,""y"":551,""t"":319},{""x"":853,""y"":553,""t"":347}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","147","213175","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","148","213288","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","149","215329","0.0-6.0-4.0-2.7","","","","","530","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":909,""y"":519,""t"":5},{""x"":886,""y"":523,""t"":39},{""x"":894,""y"":532,""t"":75},{""x"":895,""y"":524,""t"":106},{""x"":902,""y"":504,""t"":156},{""x"":909,""y"":487,""t"":175},{""x"":928,""y"":508,""t"":207},{""x"":925,""y"":509,""t"":252},{""x"":933,""y"":494,""t"":276},{""x"":917,""y"":518,""t"":321},{""x"":923,""y"":530,""t"":349},{""x"":928,""y"":540,""t"":375},{""x"":929,""y"":504,""t"":427},{""x"":930,""y"":513,""t"":450},{""x"":920,""y"":509,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","150","216340","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","151","216471","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","152","218350","0.0-6.0-4.0-2.8","","","","","368","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":918,""y"":497,""t"":4},{""x"":904,""y"":494,""t"":44},{""x"":871,""y"":489,""t"":72},{""x"":839,""y"":493,""t"":117},{""x"":833,""y"":475,""t"":143},{""x"":840,""y"":482,""t"":174},{""x"":854,""y"":485,""t"":215},{""x"":855,""y"":492,""t"":244},{""x"":864,""y"":491,""t"":276},{""x"":879,""y"":493,""t"":315},{""x"":874,""y"":498,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","153","219367","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","154","219479","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","155","221321","0.0-6.0-4.0-2.9","","","","","329","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":874,""y"":484,""t"":5},{""x"":881,""y"":495,""t"":40},{""x"":890,""y"":459,""t"":89},{""x"":897,""y"":429,""t"":108},{""x"":905,""y"":434,""t"":140},{""x"":914,""y"":419,""t"":185},{""x"":910,""y"":422,""t"":214},{""x"":886,""y"":418,""t"":243},{""x"":899,""y"":435,""t"":282}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","156","222343","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","157","222456","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","158","224361","0.0-6.0-4.0-2.10","","","","","384","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":895,""y"":447,""t"":5},{""x"":904,""y"":458,""t"":44},{""x"":923,""y"":454,""t"":74},{""x"":925,""y"":442,""t"":106},{""x"":952,""y"":446,""t"":148},{""x"":976,""y"":436,""t"":174},{""x"":1016,""y"":460,""t"":218},{""x"":1026,""y"":451,""t"":245},{""x"":1000,""y"":444,""t"":277},{""x"":1006,""y"":443,""t"":322},{""x"":1008,""y"":436,""t"":349}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","159","225384","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","160","225496","0.0-6.0-4.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","161","227545","0.0-6.0-4.0-2.11","","","","","537","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":973,""y"":428,""t"":5},{""x"":952,""y"":446,""t"":41},{""x"":916,""y"":472,""t"":72},{""x"":898,""y"":504,""t"":105},{""x"":869,""y"":495,""t"":155},{""x"":870,""y"":502,""t"":174},{""x"":857,""y"":513,""t"":219},{""x"":838,""y"":497,""t"":243},{""x"":840,""y"":498,""t"":286},{""x"":867,""y"":505,""t"":309},{""x"":887,""y"":506,""t"":354},{""x"":874,""y"":482,""t"":382},{""x"":863,""y"":482,""t"":412},{""x"":846,""y"":438,""t"":456},{""x"":851,""y"":435,""t"":482},{""x"":887,""y"":436,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","162","228567","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","163","228678","0.0-6.0-4.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
