"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","207","483210","0.0-6.0-4.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","208","485153","0.0-6.0-4.0-2.24","","","","","433","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":888,""y"":305,""t"":4},{""x"":874,""y"":319,""t"":38},{""x"":898,""y"":358,""t"":76},{""x"":908,""y"":379,""t"":111},{""x"":929,""y"":410,""t"":143},{""x"":899,""y"":450,""t"":173},{""x"":933,""y"":471,""t"":218},{""x"":923,""y"":501,""t"":248},{""x"":929,""y"":500,""t"":278},{""x"":921,""y"":521,""t"":311},{""x"":937,""y"":497,""t"":344},{""x"":887,""y"":498,""t"":391}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","209","486179","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","210","486304","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","211","488353","0.0-6.0-4.0-2.25","","","","","532","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1001,""y"":556,""t"":4},{""x"":1142,""y"":609,""t"":48},{""x"":1240,""y"":604,""t"":80},{""x"":1337,""y"":579,""t"":114},{""x"":1382,""y"":607,""t"":144},{""x"":1444,""y"":605,""t"":175},{""x"":1476,""y"":602,""t"":219},{""x"":1445,""y"":595,""t"":249},{""x"":1436,""y"":624,""t"":278},{""x"":1469,""y"":586,""t"":309},{""x"":1448,""y"":601,""t"":357},{""x"":1460,""y"":597,""t"":386},{""x"":1454,""y"":557,""t"":416},{""x"":1407,""y"":621,""t"":445},{""x"":1432,""y"":689,""t"":482}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","212","489374","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","213","489498","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","214","491505","0.0-6.0-4.0-2.26","","","","","490","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1255,""y"":767,""t"":4},{""x"":1118,""y"":834,""t"":46},{""x"":927,""y"":920,""t"":78},{""x"":821,""y"":991,""t"":109},{""x"":767,""y"":986,""t"":140},{""x"":706,""y"":1008,""t"":185},{""x"":673,""y"":1038,""t"":213},{""x"":616,""y"":1032,""t"":242},{""x"":612,""y"":1030,""t"":278},{""x"":596,""y"":1034,""t"":310},{""x"":570,""y"":1039,""t"":355},{""x"":563,""y"":1028,""t"":383},{""x"":528,""y"":1032,""t"":414},{""x"":551,""y"":1044,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","215","492516","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","216","492629","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","217","494569","0.0-6.0-4.0-2.27","","","","","426","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":623,""y"":1071,""t"":5},{""x"":631,""y"":1082,""t"":48},{""x"":736,""y"":1083,""t"":78},{""x"":724,""y"":1077,""t"":111},{""x"":749,""y"":1118,""t"":143},{""x"":766,""y"":1164,""t"":174},{""x"":732,""y"":1164,""t"":215},{""x"":754,""y"":1177,""t"":241},{""x"":745,""y"":1147,""t"":276},{""x"":799,""y"":1123,""t"":310},{""x"":793,""y"":1100,""t"":344},{""x"":849,""y"":1055,""t"":389}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","218","495586","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","219","495710","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","220","497633","0.0-6.0-4.0-2.28","","","","","404","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":867,""y"":852,""t"":5},{""x"":910,""y"":710,""t"":41},{""x"":942,""y"":607,""t"":74},{""x"":956,""y"":491,""t"":107},{""x"":948,""y"":416,""t"":141},{""x"":918,""y"":375,""t"":185},{""x"":912,""y"":358,""t"":213},{""x"":900,""y"":346,""t"":244},{""x"":904,""y"":357,""t"":275},{""x"":916,""y"":335,""t"":311},{""x"":923,""y"":295,""t"":357}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","221","498648","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","222","498756","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","223","500828","0.0-6.0-4.0-2.29","","","","","563","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":991,""y"":236,""t"":5},{""x"":1037,""y"":200,""t"":38},{""x"":1061,""y"":182,""t"":71},{""x"":1034,""y"":203,""t"":108},{""x"":966,""y"":206,""t"":140},{""x"":908,""y"":248,""t"":186},{""x"":834,""y"":327,""t"":216},{""x"":804,""y"":379,""t"":245},{""x"":834,""y"":351,""t"":275},{""x"":858,""y"":416,""t"":311},{""x"":857,""y"":388,""t"":344},{""x"":829,""y"":455,""t"":382},{""x"":846,""y"":464,""t"":411},{""x"":872,""y"":401,""t"":446},{""x"":888,""y"":458,""t"":483},{""x"":891,""y"":412,""t"":513}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","224","501857","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","225","501967","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","226","504022","0.0-6.0-4.0-2.30","","","","","537","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":925,""y"":477,""t"":4},{""x"":895,""y"":493,""t"":46},{""x"":842,""y"":534,""t"":76},{""x"":814,""y"":515,""t"":106},{""x"":803,""y"":515,""t"":143},{""x"":807,""y"":508,""t"":174},{""x"":838,""y"":520,""t"":220},{""x"":870,""y"":572,""t"":251},{""x"":874,""y"":585,""t"":282},{""x"":891,""y"":585,""t"":311},{""x"":919,""y"":584,""t"":343},{""x"":901,""y"":541,""t"":379},{""x"":940,""y"":557,""t"":427},{""x"":973,""y"":570,""t"":447},{""x"":999,""y"":578,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","227","505038","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","228","505146","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","229","507601","0.0-6.0-4.0-2.31","","","","","941","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":989,""y"":528,""t"":5},{""x"":956,""y"":501,""t"":51},{""x"":977,""y"":516,""t"":82},{""x"":936,""y"":526,""t"":112},{""x"":950,""y"":504,""t"":142},{""x"":956,""y"":493,""t"":174},{""x"":983,""y"":508,""t"":216},{""x"":955,""y"":487,""t"":246},{""x"":927,""y"":492,""t"":276},{""x"":913,""y"":486,""t"":311},{""x"":873,""y"":513,""t"":355},{""x"":839,""y"":537,""t"":381},{""x"":765,""y"":554,""t"":412},{""x"":722,""y"":598,""t"":450},{""x"":770,""y"":644,""t"":480},{""x"":735,""y"":653,""t"":528},{""x"":707,""y"":659,""t"":548},{""x"":625,""y"":664,""t"":590},{""x"":656,""y"":646,""t"":622},{""x"":645,""y"":609,""t"":655},{""x"":593,""y"":620,""t"":685},{""x"":627,""y"":578,""t"":718},{""x"":695,""y"":575,""t"":756},{""x"":687,""y"":582,""t"":787},{""x"":665,""y"":566,""t"":826},{""x"":649,""y"":601,""t"":856},{""x"":637,""y"":586,""t"":889}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","230","508623","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","231","508732","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","232","510765","0.0-6.0-4.0-2.32","","","","","519","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":750,""y"":578,""t"":5},{""x"":827,""y"":584,""t"":49},{""x"":891,""y"":589,""t"":72},{""x"":948,""y"":593,""t"":107},{""x"":994,""y"":595,""t"":145},{""x"":1029,""y"":597,""t"":173},{""x"":1059,""y"":599,""t"":208},{""x"":1075,""y"":594,""t"":241},{""x"":1077,""y"":570,""t"":278},{""x"":1033,""y"":559,""t"":310},{""x"":1021,""y"":558,""t"":355},{""x"":1008,""y"":557,""t"":380},{""x"":1030,""y"":543,""t"":412},{""x"":1048,""y"":529,""t"":448},{""x"":1062,""y"":508,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","233","511778","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","234","511887","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","235","513865","0.0-6.0-4.0-2.33","","","","","467","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1085,""y"":471,""t"":5},{""x"":1017,""y"":446,""t"":38},{""x"":973,""y"":453,""t"":73},{""x"":914,""y"":436,""t"":106},{""x"":927,""y"":409,""t"":153},{""x"":913,""y"":381,""t"":183},{""x"":926,""y"":364,""t"":214},{""x"":948,""y"":369,""t"":244},{""x"":918,""y"":399,""t"":276},{""x"":891,""y"":387,""t"":311},{""x"":937,""y"":414,""t"":353},{""x"":897,""y"":435,""t"":379},{""x"":979,""y"":452,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
